time,journal,doi_info,authors,key words,title,abstract
2024,PloS one,PLoS One. 2024 Apr 2;19(4):e0300447. doi: 10.1371/journal.pone.0300447. ,"['Aghababa, Mohammad Pourmahmood', 'Andrysek, Jan']","['humans', ' gait analysis', ' artificial limbs', 'gait', 'walking', 'knee']",Exploration and demonstration of explainable machine learning models in prosthetic rehabilitation-based gait analysis.,"Quantitative gait analysis is important for understanding the non-typical walking patterns associated with mobility impairments. Conventional linear statistical methods and machine learning (ML) models are commonly used to assess gait performance and related changes in the gait parameters. Nonetheless, explainable machine learning provides an alternative technique for distinguishing the significant and influential gait changes stemming from a given intervention. The goal of this work was to demonstrate the use of explainable ML models in gait analysis for prosthetic rehabilitation in both population- and sample-based interpretability analyses. Models were developed to classify amputee gait with two types of prosthetic knee joints. Sagittal plane gait patterns of 21 individuals with unilateral transfemoral amputations were video-recorded and 19 spatiotemporal and kinematic gait parameters were extracted and included in the models. Four ML models-logistic regression, support vector machine, random forest, and LightGBM-were assessed and tested for accuracy and precision. The Shapley Additive exPlanations (SHAP) framework was applied to examine global and local interpretability. Random Forest yielded the highest classification accuracy (98.3%). The SHAP framework quantified the level of influence of each gait parameter in the models where knee flexion-related parameters were found the most influential factors in yielding the outcomes of the models. The sample-based explainable ML provided additional insights over the population-based analyses, including an understanding of the effect of the knee type on the walking style of a specific sample, and whether or not it agreed with global interpretations. It was concluded that explainable ML models can be powerful tools for the assessment of gait-related clinical interventions, revealing important parameters that may be overlooked using conventional statistical methods."
2024 Mar 8,Scientific reports,Sci Rep. 2024 Mar 8;14(1):5759. doi: 10.1038/s41598-024-56333-6.,"['Ngan, Calvin C', 'Pendse, Vishal', 'Sivasambu, Harry', 'Ouellette, Elaine', 'Ready, Neil', 'Andrysek, Jan']","['prosthesis design', ' artificial limbs', 'prosthesis implantation', 'lower extremity', 'upper extremity']",Preliminary characterization of rectification for transradial prosthetic sockets.,"Achieving proper socket fit is crucial for the effective use of a prosthesis. However, digital socket design lacks standardization and presents a steep learning curve for prosthetists. While research has focused on digital socket design for the lower-limb population, there is a research gap in upper-limb socket design. This study aimed to characterize the design (rectification) process for the transradial socket, specifically the three-quarter Northwestern-style design, towards the development of a more systematic, data-driven socket design approach. Fourteen (n = 14) pairs of unrectified and rectified plaster models were compared. Six common rectification zones were identified through shape analysis, with zones of plaster addition being the most prominent in terms of volume and surface area. A novel 3D vector mapping technique was employed, which revealed that most of the shape changes occurred in the anterior-posterior and proximal-distal directions. Overall, the interquartile range of each rectification zone demonstrated reasonable consistency in terms of volume, surface deviation, and 3D vector representation. The initial findings from this study support the potential for quantitively modelling the transradial socket design process. This opens the door for developing tools for categorizing and predicting socket designs across diverse populations through the application of techniques such as machine learning."
2024 Mar 2,Developmental medicine and child neurology,Dev Med Child Neurol. 2024 Mar 2. doi: 10.1111/dmcn.15895.,"['Mathew, Sunaal P', 'Dawe, Jaclyn', 'Musselman, Kristin E', 'Petrevska, Marina', 'Zariffa, José', 'Andrysek, Jan', 'Biddiss, Elaine']",[],Measuring functional hand use in children with unilateral cerebral palsy using accelerometry and machine learning.,"AIM: To investigate wearable sensors for measuring functional hand use in children with unilateral cerebral palsy (CP). METHOD: Dual wrist-worn accelerometry data were collected from three females and seven males with unilateral CP (mean age = 10 years 2 months [SD 3 years]) while performing hand tasks during video-recorded play sessions. Video observers labelled instances of functional and non-functional hand use. Machine learning was compared to the conventional activity count approach for identifying unilateral hand movements as functional or non-functional. Correlation and agreement analyses compared the functional usage metrics derived from each method. RESULTS: The best-performing machine learning approach had high precision and recall when trained on an individual basis (F(1) = 0.896 [SD 0.043]). On an individual basis, the best-performing classifier showed a significant correlation (r = 0.990, p < 0.001) and strong agreement (bias = 0.57%, 95% confidence interval = -4.98 to 6.13) with video observations. When validated in a leave-one-subject-out scenario, performance decreased significantly (F(1) = 0.584 [SD 0.076]). The activity count approach failed to detect significant differences in non-functional or functional hand activity and showed no significant correlation or agreement with the video observations. INTERPRETATION: With further development, wearable accelerometry combined with machine learning may enable quantitative monitoring of everyday functional hand use in children with unilateral CP."
2024 Jan 9,"Sensors (Basel, Switzerland)",Sensors (Basel). 2024 Jan 9;24(2):400. doi: 10.3390/s24020400.,"['Gouda, Aliaa', 'Andrysek, Jan']","['humans', 'acoustic stimulation', ' biofeedback, psychology', 'cues', 'gait', ' wearable electronic devices', 'biofeedback', 'gait training', 'rhythmic auditory stimulation', 'temporal gait asymmetry', 'wearable systems']",The Development of a Wearable Biofeedback System to Elicit Temporal Gait Asymmetry using Rhythmic Auditory Stimulation and an Assessment of Immediate Effects.,"Temporal gait asymmetry (TGA) is commonly observed in individuals facing mobility challenges. Rhythmic auditory stimulation (RAS) can improve temporal gait parameters by promoting synchronization with external cues. While biofeedback for gait training, providing real-time feedback based on specific gait parameters measured, has been proven to successfully elicit changes in gait patterns, RAS-based biofeedback as a treatment for TGA has not been explored. In this study, a wearable RAS-based biofeedback gait training system was developed to measure temporal gait symmetry in real time and deliver RAS accordingly. Three different RAS-based biofeedback strategies were compared: open- and closed-loop RAS at constant and variable target levels. The main objective was to assess the ability of the system to induce TGA with able-bodied (AB) participants and evaluate and compare each strategy. With all three strategies, temporal symmetry was significantly altered compared to the baseline, with the closed-loop strategy yielding the most significant changes when comparing at different target levels. Speed and cadence remained largely unchanged during RAS-based biofeedback gait training. Setting the metronome to a target beyond the intended target may potentially bring the individual closer to their symmetry target. These findings hold promise for developing personalized and effective gait training interventions to address TGA in patient populations with mobility limitations using RAS."
2023 Jan 27,"Sensors (Basel, Switzerland)",Sensors (Basel). 2023 Jan 27;23(3):1412. doi: 10.3390/s23031412.,"['Ng, Gabriel', 'Andrysek, Jan']","['humans', ' amputees', 'gait', ' movement disorders', 'physical therapy modalities', 'machine learning', 'gait classification', 'inertial sensors', 'lower limb amputees', 'machine learning', 'rehabilitation', 'time-series analysis']",Classifying Changes in Amputee Gait following Physiotherapy Using Machine Learning and Continuous Inertial Sensor Signals.,"Wearable sensors allow for the objective analysis of gait and motion both in and outside the clinical setting. However, it remains a challenge to apply such systems to highly diverse patient populations, including individuals with lower-limb amputations (LLA) that present with unique gait deviations and rehabilitation goals. This paper presents the development of a novel method using continuous gyroscope data from a single inertial sensor for person-specific classification of gait changes from a physiotherapist-led gait training session. Gyroscope data at the thigh were collected using a wearable gait analysis system for five LLA before, during, and after completing a gait training session. Data from able-bodied participants receiving no intervention were also collected. Models using dynamic time warping (DTW) and Euclidean distance in combination with the nearest neighbor classifier were applied to the gyroscope data to classify the pre- and post-training gait. The model achieved an accuracy of 98.65% ± 0.69 (Euclidean) and 98.98% ± 0.83 (DTW) on pre-training and 95.45% ± 6.20 (Euclidean) and 94.18% ± 5.77 (DTW) on post-training data across the participants whose gait changed significantly during their session. This study provides preliminary evidence that continuous angular velocity data from a single gyroscope could be used to assess changes in amputee gait. This supports future research and the development of wearable gait analysis and feedback systems that are adaptable to a broad range of mobility impairments."
2022 Nov 17,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Nov 17;22(22):8888. doi: 10.3390/s22228888.,"['Gouda, Aliaa', 'Andrysek, Jan']","['humans', ' artificial limbs', 'gait', 'walking', 'algorithms', 'acceleration', 'gait analysis', 'gait event detection', 'ramp walking', 'real-time analysis', 'signal processing', 'wearable technology']",Rules-Based Real-Time Gait Event Detection Algorithm for Lower-Limb Prosthesis Users during Level-Ground and Ramp Walking.,"Real-time gait event detection (GED) using inertial sensors is important for applications such as remote gait assessments, intelligent assistive devices including microprocessor-based prostheses or exoskeletons, and gait training systems. GED algorithms using acceleration and/or angular velocity signals achieve reasonable performance; however, most are not suited for real-time applications involving clinical populations walking in free-living environments. The aim of this study was to develop and evaluate a real-time rules-based GED algorithm with low latency and high accuracy and sensitivity across different walking states and participant groups. The algorithm was evaluated using gait data collected from seven able-bodied (AB) and seven lower-limb prosthesis user (LLPU) participants for three walking states (level-ground walking (LGW), ramp ascent (RA), ramp descent (RD)). The performance (sensitivity and temporal error) was compared to a validated motion capture system. The overall sensitivity was 98.87% for AB and 97.05% and 93.51% for LLPU intact and prosthetic sides, respectively, across all walking states (LGW, RA, RD). The overall temporal error (in milliseconds) for both FS and FO was 10 (0, 20) for AB and 10 (0, 25) and 10 (0, 20) for the LLPU intact and prosthetic sides, respectively, across all walking states. Finally, the overall error (as a percentage of gait cycle) was 0.96 (0, 1.92) for AB and 0.83 (0, 2.08) and 0.83 (0, 1.66) for the LLPU intact and prosthetic sides, respectively, across all walking states. Compared to other studies and algorithms, the herein-developed algorithm concurrently achieves high sensitivity and low temporal error with near real-time detection of gait in both typical and clinical populations walking over a variety of terrains."
2022 Sep 10,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Sep 10;22(18):6863. doi: 10.3390/s22186863.,"['Ngan, Calvin C', 'Sivasambu, Harry', 'Ramdial, Sandra', 'Andrysek, Jan']","[' amputees', ' artificial limbs', 'extremities', 'humans', 'prosthesis design', 'reproducibility of results', '3d scanning', 'amputees', 'digital technology', 'orthotics', 'prosthetics', 'residual limb', 'transradial']",Evaluating the Reliability of a Shape Capturing Process for Transradial Residual Limb Using a Non-Contact Scanner.,"Advancements in digital imaging technologies hold the potential to transform prosthetic and orthotic practices. Non-contact optical scanners can capture the shape of the residual limb quickly, accurately, and reliably. However, their suitability in clinical practice, particularly for the transradial (below-elbow) residual limb, is unknown. This project aimed to evaluate the reliability of an optical scanner-based shape capture process for transradial residual limbs related to volumetric measurements and shape assessment in a clinical setting. A dedicated setup for digitally shape capturing transradial residual limbs was developed, addressing challenges with scanning of small residual limb size and aspects such as positioning and patient movement. Two observers performed three measurements each on 15 participants with transradial-level limb absence. Overall, the developed shape capture process was found to be highly repeatable, with excellent intra- and inter-rater reliability that was comparable to the scanning of residual limb cast models. Future work in this area should compare the differences between residual limb shapes captured through digital and manual methods."
2022 Oct 1,Prosthetics and orthotics international,Prosthet Orthot Int. 2022 Oct 1;46(5):523-531. doi: 10.1097/PXR.0000000000000129. ,"['Donnelley, Claire A', 'von Kaeppler, Ericka P', 'Hetherington, Alexander', 'Shirley, Corin', 'Haonga, Billy T', 'Challa, Sravya T', 'Andrysek, Jan', 'Lutyens, Emily Mochizuki', 'Mamseri, Leah', 'Mwakasungula, Geofrey', 'Morshed, Saam', 'Shearer, David W']","['amputation, surgical', ' artificial limbs', 'cost-benefit analysis', 'humans', 'prospective studies', 'tanzania']",Cost-effectiveness analysis of prosthesis provision for patients with transfemoral amputation in Tanzania.,"BACKGROUND: Limb loss leads to significant disability. Prostheses may mitigate this disability but are not readily accessible in low- and middle-income countries (LMICs). Cost-effectiveness data related to prosthesis provision in resource-constrained environments such as Tanzania is greatly limited. OBJECTIVES: This study aimed to compare the cost-effectiveness of a prosthesis intervention compared with that of no prosthesis for persons with transfemoral amputations in an LMIC. STUDY DESIGN: This is a prospective cohort study. METHODS: Thirty-eight patients were prospectively followed up. Clinical improvement with prosthesis provision was measured using EuroQuol-5D, represented as quality-adjusted life years gained. Direct and indirect costs were measured. The primary outcome was incremental cost per quality-adjusted life year, measured at 1 year and projected over a lifetime using a Markov model. Reference case was set as a single prosthesis provided without replacement from a payer perspective. Additional scenarios included the societal perspective and replacement of the prosthesis. Uncertainty was measured with one-way probabilistic sensitivity analysis. RESULTS: From the payer perspective, the incremental cost-effectiveness ratio (ICER) was $242 for those without prosthetic replacement over a lifetime, and the ICER was $390 for those with prosthetic replacement over a lifeime. From the societal perspective, prosthesis provision was both less expensive and more effective. One-way sensitivity analysis demonstrated the ICER remained below the willingness to pay threshold up to prosthesis costs of $763. CONCLUSIONS: These findings suggest prosthesis provision in an LMIC may be cost-effective, but further studies with long-term follow up are needed to validate the results."
2022 Jun 1,Prosthetics and orthotics international,Prosthet Orthot Int. 2022 Jun 1;46(3):282-289. doi: 10.1097/PXR.0000000000000107. ,"['Ngan, Calvin C', 'Sivasambu, Harry', 'Kelland, Kerri', 'Ramdial, Sandra', 'Andrysek, Jan']","['humans', 'qualitative research', ' workflow']",Understanding the adoption of digital workflows in orthotic & prosthetic practice from practitioner perspectives: a qualitative descriptive study.,"BACKGROUND: The implementation of digital technology (DT) in orthotics and prosthetics (O&P) has been slow despite recent research suggesting that the use of DT will continue to grow and become more prevalent within the industry. There is a need to further investigate DT in O&P practice and the current state of its use in the field. OBJECTIVE: This study aimed to explore the views and experiences of practitioners using DT workflows in their O&P practice. METHODS: In this qualitative descriptive study, 10 in-depth, semistructured interviews with O&P practitioners were conducted. A content analysis was performed to analyze the transcripts and identify key themes from the data. RESULTS: The study examined the experiences of practitioners using or trying to use DT in their practices, and three key themes were identified on the implementation of digital practice: 1) technological advancement and scientific evidence; 2) marketplace, economic, and operational factors; and 3) industry mindset shift in embracing DT practice. CONCLUSION: A collaborative effort involving academia, healthcare institutions, vendors, and individual practitioners will be required to facilitate the widespread adoption of DT in O&P. More work is required to overcome challenges from the technical, logistical, and cultural aspects."
2022 Feb,Gait & posture,Gait Posture. 2022 Feb;92:83-95. doi: 10.1016/j.gaitpost.2021.10.044. Epub 2021 ,"['Hadj-Moussa, Firdous', 'Ngan, Calvin C', 'Andrysek, Jan']","['amputation, surgical', ' artificial limbs', 'biomechanical phenomena', 'child', 'humans', 'leg', 'lower extremity', 'amputation', 'biomechanics', 'gait', 'lower limb', 'prosthesis', 'running']",Biomechanical factors affecting individuals with lower limb amputations running using running-specific prostheses: A systematic review.,"BACKGROUND: Running-specific prostheses (RSPs) are biomechanically designed to enable individuals with lower limb amputations to engage in high level sports. RESEARCH QUESTION: What is the influence of RSP use on the running biomechanics of individuals with lower limb amputations? METHODS: An article search was conducted in six databases since their inception to July 2021. Two independent reviewers assessed the title, abstract and full texts in the review process. The quality of the papers was appraised. The review included a total of 35 articles. RESULTS: Main findings indicate force production is a limitation of RSPs. Individuals with lower limb absence employ a variety of compensatory strategies such as adjusting their step frequency, contact length and joint kinetics to improve their running performance. Leg stiffness modulation and external factors relating to the RSP design and fitting play important roles in RSP biomechanics. For individuals with unilateral amputations, the increased loading of the intact limb could increase the risk of acute injury or chronic joint degradation. SIGNIFICANCE: To improve their running performance, runners with lower limb amputations employ various compensatory strategies, such as altering the spatiotemporal and kinetic parameters. Factors relating to RSP height, stiffness, shape, and alignment also play an important role in terms of running biomechanics and should be considered in RSP design and fitting. Future studies should focus on the use of RSPs for recreation, in pediatric populations, with certain amputation levels, as well as the impact of training and running techniques."
