time,journal,doi_info,authors,key words,title,abstract
2024 Jun 14,Stem cells translational medicine,Stem Cells Transl Med. 2024 Jun 14;13(6):546-558. doi: 10.1093/stcltm/szae016.,"['Luo, Zixiang', 'Zhuang, Keyu', 'Kim, Seong Jun', 'Vollett, Kyle D W', 'Lou, Zijian', 'Wang, Jian', 'Cheng, Hai-Ying Mary', 'Khazaei, Mohamad', 'Fehlings, Michael G', 'Cheng, Hai-Ling Margaret']","['animals', ' magnetic resonance imaging methods', ' neural stem cells cytology transplantation metabolism', ' cell tracking methods', 'humans', 'rats', ' ferritins metabolism', ' spinal cord metabolism diagnostic imaging', ' rats, nude', 'stem cell transplantation methods', 'cell differentiation', 'spinal cord injuries therapy', 'cell tracking', 'ferritin', 'manganese', 'molecular imaging', 'neural stem cells', 'spinal cord injuries']",Longitudinal Magnetic Resonance Imaging Tracking of Transplanted Neural Progenitor Cells in the Spinal Cord Utilizing the Bright-Ferritin Mechanism.,"Human neural progenitor cells (hNPCs) hold promise for treating spinal cord injury. Studies to date have focused on improving their regenerative potential and therapeutic effect. Equally important is ensuring successful delivery and engraftment of hNPCs at the injury site. Unfortunately, no current imaging solution for cell tracking is compatible with long-term monitoring in vivo. The objective of this study was to apply a novel bright-ferritin magnetic resonance imaging (MRI) mechanism to track hNPC transplants longitudinally and on demand in the rat spinal cord. We genetically modified hNPCs to stably overexpress human ferritin. Ferritin-overexpressing (FT) hNPCs labeled with 0.2 mM manganese provided significant T1-induced bright contrast on in vitro MRI, with no adverse effect on cell viability, morphology, proliferation, and differentiation. In vivo, 2 M cells were injected into the cervical spinal cord of Rowett nude rats. MRI employed T1-weighted acquisitions and T1 mapping on a 3 T scanner. Conventional short-term cell tracking was performed using exogenous Mn labeling prior to cell transplantation, which displayed transient bright contrast on MRI 1 day after cell transplantation and disappeared after 1 week. In contrast, long-term cell tracking using bright-ferritin allowed on-demand signal recall upon Mn supplementation and precise visualization of the surviving hNPC graft. In fact, this new cell tracking technology identified 7 weeks post-transplantation as the timepoint by which substantial hNPC integration occurred. Spatial distribution of hNPCs on MRI matched that on histology. In summary, bright-ferritin provides the first demonstration of long-term, on-demand, high-resolution, and specific tracking of hNPCs in the rat spinal cord."
2024 Mar 1,American journal of physiology. Heart and circulatory physiology,Am J Physiol Heart Circ Physiol. 2024 Mar 1;326(3):H522-H537. doi: ,"['Troy, Aaron M', 'Normukhamedova, Diyora', 'Grothe, Daniela', 'Momen, Abdul', 'Zhou, Yu-Qing', 'McFadden, Meghan', 'Hussain, Mansoor', 'Billia, Filio', 'Cheng, Hai-Ling Margaret']","['humans', 'middle aged', 'female', 'mice', 'animals', ' heart failure diagnostic imaging etiology pathology', 'ovary pathology', 'stroke volume physiology', ' heart diseases', ' cardiomyopathies', 'menopause', 'estrogen', 'heart failure', 'menopause', 'mouse model', 'sex difference']",Impact of ovary-intact menopause in a mouse model of heart failure with preserved ejection fraction.,"Heart failure with preserved ejection fraction (HFpEF) afflicts over half of all patients with heart failure and is a debilitating and fatal syndrome affecting postmenopausal women more than any other demographic. This bias toward older females calls into question the significance of menopause in the development of HFpEF, but this question has not been probed in detail. In this study, we report the first investigation into the impact of ovary-intact menopause in the context of HFpEF. To replicate the human condition as faithfully as possible, vinylcyclohexene dioxide (VCD) was used to accelerate ovarian failure (AOF) in female mice while leaving the ovaries intact. HFpEF was established with a mouse model that involves two stressors typical in humans: a high-fat diet and hypertension induced from the nitric oxide synthase inhibitor N(G)-nitro-l-arginine methyl ester (l-NAME). In young female mice, AOF or HFpEF-associated stressors independently induced abnormal myocardial strain indicative of early subclinical systolic and diastolic cardiac dysfunction. HFpEF but not AOF was associated with elevations in systolic blood pressure. Increased myocyte size and reduced myocardial microvascular density were not observed in any group. Also, a broad panel of measurements that included echocardiography, invasive pressure measurements, histology, and serum hormones revealed no interaction between AOF and HFpEF. Interestingly, AOF did evoke a higher density of infiltrating cardiac immune cells in both healthy and HFpEF mice, suggestive of proinflammatory effects. In contrast to young mice, middle-aged ""old"" mice did not exhibit cardiac dysfunction from estrogen deprivation alone or from HFpEF-related stressors.NEW & NOTEWORTHY This is the first preclinical study to examine the impact of ovary-intact menopause [accelerated ovarian failure (AOF)] on HFpEF. Echocardiography of young female mice revealed early evidence of diastolic and systolic cardiac dysfunction apparent only on strain imaging in HFpEF only, AOF only, or the combination. Surprisingly, AOF did not exacerbate the HFpEF phenotype. Results in middle-aged ""old"" females also showed no interaction between HFpEF and AOF and, importantly, no cardiovascular impact from HFpEF or AOF."
2023,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2023 Nov 1;10:1216587. doi: 10.3389/fcvm.2023.1216587. ,"['Loai, Sadi', 'Qiang, Beiping', 'Laflamme, Michael A', 'Cheng, Hai-Ling Margaret']","['blood-pool imaging', 'heart', 'hypercapnia', 'microvascular function', 'vasomodulation']",Blood-pool MRI assessment of myocardial microvascular reactivity.,"PURPOSE: The ability to non-invasively image myocardial microvascular dilation and constriction is essential to assessing intact function and dysfunction. Yet, conventional measurements based on blood oxygenation are not specific to changes in blood volume. The purpose of this study was to extend to the heart a blood-pool MRI approach for assessing vasomodulation in the presence of blood gas changes and investigate if sex-related differences exist. METHODS: Animals [five male and five female healthy Sprague Dawley rats (200-500 g)] were intubated, ventilated, and cycled through room air (normoxia) and hypercapnia (10% CO(2)) in 10-minute cycles after i.v. injection of blood-pool agent Ablavar (0.3 mmol/kg). Pre-contrast T(1) maps and T(1)-weighted 3D"
2023 Nov 14,Stem cell research & therapy,Stem Cell Res Ther. 2023 Nov 14;14(1):330. doi: 10.1186/s13287-023-03565-4.,"['Zhuang, Keyu', 'Romagnuolo, Rocco', 'Sadikov Valdman, Tamilla', 'Vollett, Kyle D W', 'Szulc, Daniel A', 'Cheng, Hai-Ying Mary', 'Laflamme, Michael A', 'Cheng, Hai-Ling Margaret']","['mice', 'animals', 'humans', ' human embryonic stem cells pathology', 'ferritins genetics', 'mice, scid', 'magnetic resonance imaging methods', 'embryonic stem cells', ' teratoma', 'cell tracking', 'ferritin', 'human embryonic stem cell', 'molecular imaging', 'reporter genes']",Bright ferritin for long-term MR imaging of human embryonic stem cells.,"BACKGROUND: A non-invasive imaging technology that can monitor cell viability, retention, distribution, and interaction with host tissue after transplantation is needed for optimizing and translating stem cell-based therapies. Current cell imaging approaches are limited in sensitivity or specificity, or both, for in vivo cell tracking. The objective of this study was to apply a novel ferritin-based magnetic resonance imaging (MRI) platform to longitudinal tracking of human embryonic stem cells (hESCs) in vivo. METHODS: Human embryonic stem cells (hESCs) were genetically modified to stably overexpress ferritin using the CRISPR-Cas9 system. Cellular toxicity associated with ferritin overexpression and manganese (Mn) supplementation were assessed based on cell viability, proliferation, and metabolic activity. Ferritin-overexpressing hESCs were characterized based on stem cell pluripotency and cardiac-lineage differentiation capability. Cells were supplemented with Mn and imaged in vitro as cell pellets on a preclinical 3 T MR scanner. T1-weighted images and T1 relaxation times were analyzed to assess contrast. For in vivo study, three million cells were injected into the leg muscle of non-obese diabetic severe combined immunodeficiency (NOD S"
2023 Jun 25,Scientific reports,Sci Rep. 2023 Jun 25;13(1):10296. doi: 10.1038/s41598-023-37475-5.,"['Curtis, Aaron D', 'Mertens, Alexander J', 'Cheng, Hai-Ling Margaret']","['humans', ' artificial intelligence', ' algorithms', 'magnetic resonance imaging methods', 'heart diagnostic imaging', 'phantoms, imaging', 'image processing, computer-assisted methods']",A predictive signal model for dynamic cardiac magnetic resonance imaging.,"Robust dynamic cardiac magnetic resonance imaging (MRI) has been a long-standing endeavor-as real-time imaging can provide information on the temporal signatures of disease we currently cannot assess-with the past decade seeing remarkable advances in acceleration using compressed sensing (CS) and artificial intelligence (AI). However, substantial limitations to real-time imaging remain and reconstruction quality is not always guaranteed. To improve reconstruction fidelity in dynamic cardiac MRI, we propose a novel predictive signal model that uses a priori statistics to adaptively predict temporal cardiac dynamics. By using a small training set obtained from the same patient, the new signal model can achieve robust dynamic cardiac MRI in the presence of irregular cardiac rhythm. Evaluation on simulated irregular cardiac dynamics and prospectively undersampled clinical cardiac MRI data demonstrate improved reconstruction quality for two reconstruction frameworks: Kalman filter and CS. The predictive model also works with different undersampling patterns (cartesian, radial, spiral) and can serve as a versatile foundation for robust dynamic cardiac MRI."
2023,Frontiers in medicine,Front Med (Lausanne). 2023 May 31;10:1193459. doi: 10.3389/fmed.2023.1193459. ,"['Cheng, Hai-Ling Margaret']","['cellular imaging and cell tracking', 'ferritin', 'gadolinium', 'iron oxide', 'manganese', 'reporter gene']",A primer on in vivo cell tracking using MRI.,"Cell tracking by in vivo magnetic resonance imaging (MRI) offers a collection of multiple advantages over other imaging modalities, including high spatial resolution, unlimited depth penetration, 3D visualization, lack of ionizing radiation, and the potential for long-term cell monitoring. Three decades of innovation in both contrast agent chemistry and imaging physics have built an expansive array of probes and methods to track cells non-invasively across a diverse range of applications. In this review, we describe both established and emerging MRI cell tracking approaches and the variety of mechanisms available for contrast generation. Emphasis is given to the advantages, practical limitations, and persistent challenges of each approach, incorporating quantitative comparisons where possible. Toward the end of this review, we take a deeper dive into three key application areas - tracking cancer metastasis, immunotherapy for cancer, and stem cell regeneration - and discuss the cell tracking techniques most suitable to each."
2023 May 31,International journal of molecular sciences,Int J Mol Sci. 2023 May 31;24(11):9532. doi: 10.3390/ijms24119532.,"['Vollett, Kyle D W', 'Szulc, Daniel A', 'Cheng, Hai-Ling Margaret']","['humans', ' contrast media chemistry', ' porphyrins', 'manganese chemistry', 'magnetic resonance imaging methods', 'metals', 'gadolinium chemistry', 'chelating agents', 'albumin', 'collagen', 'magnetic resonance imaging (mri)', 'manganese porphyrin', 'molecular imaging', 'targeted contrast agent']",A Manganese Porphyrin Platform for the Design and Synthesis of Molecular and Targeted MRI Contrast Agents.,"Magnetic resonance imaging (MRI) contrast agents, in contrast to the plethora of fluorescent agents available to target disease biomarkers or exogenous implants, have remained predominantly non-specific. That is, they do not preferentially accumulate in specific locations in vivo because doing so necessitates longer contrast retention, which is contraindicated for current gadolinium (Gd) agents. This double-edge sword implies that Gd agents can offer either rapid elimination (but lack specificity) or targeted accumulation (but with toxicity risks). For this reason, MRI contrast agent innovation has been severely constrained. Gd-free alternatives based on manganese (Mn) chelates have been largely ineffective, as they are inherently unstable. In this study, we present a Mn(III) porphyrin (MnP) platform for bioconjugation, offering the highest stability and chemical versatility compared to any other T(1) contrast agent. We exploit the inherent metal stability conferred by porphyrins and the absence of pendant bases (found in Gd or Mn chelates) that limit versatile functionalization. As proof-of-principle, we demonstrate labeling of human serum albumin, a model protein, and collagen hydrogels for applications in in-vivo targeted imaging and material tracking, respectively. In-vitro and in-vivo results confirm unprecedented metal stability, ease of functionalization, and high T(1) relaxivity. This new platform opens the door to ex-vivo validation by fluorescent imaging and multipurpose molecular imaging in vivo."
2023 Aug,Acta biomaterialia,Acta Biomater. 2023 Aug;166:167-186. doi: 10.1016/j.actbio.2023.05.024. Epub 2023 ,"['Tawagi, Eric', 'Ung, Trevor', 'Cheng, Hai-Ling Margaret', 'Santerre, J Paul']","['rats', 'animals', ' hydrogels chemistry', ' vascular endothelial growth factor a metabolism', 'endothelial cells metabolism', 'biocompatible materials chemistry', 'cell proliferation', 'accelerated erosion', 'foreign body reaction', 'growth factor carrier', 'm2 macrophage', 'oligourethane hydrogel', 'vegf']",Arrhenius-model-based degradable oligourethane hydrogels for controlled growth factor release.,"Biodegradable hydrogels are growing in demand to enable the delivery of biomolecules (e.g. growth factors) for regenerative medicine. This research investigated the resorption of an oligourethane/polyacrylic acid hydrogel, a biodegradable hydrogel which supports tissue regeneration. The Arrhenius model was used to characterize the resorption of the polymeric gels in relevant in vitro conditions, and the Flory-Rehner equation was used to correlate the volumetric swelling ratio with the extent of degradation. The study found that the swelling rate of the hydrogel follows the Arrhenius model at elevated temperatures, estimating degradation time in saline solution at 37°C to be between 5 and 13 months, serving as a preliminary approximation of degradation in vivo. The degradation products had low cytotoxicity towards endothelial cells, and the hydrogel supported stromal cell proliferation. Additionally, the hydrogels were able to release growth factors and maintain the biomolecules' bioactivity towards cell proliferation. The study of the vascular endothelial growth factor (VEGF) release from the hydrogel used a diffusion process model, showing that the electrostatic attraction between VEGF and the anionic hydrogel allowed for controlled and sustained VEGF release over three weeks. In a rat subcutaneous implant model, a selected hydrogel with desired degradation rates exhibited minimal foreign body response and supported M2a macrophage phenotype, and vascularization. The low M1 and high M2a macrophage phenotypes within the implants were associated with tissue integration. This research supports the use of oligourethane/polyacrylic acid hydrogels as a promising material for delivering growth factors and supporting tissue regeneration. STATEMENT OF SIGNIFICANCE: There is a need for degradable elastomeric hydrogels that can support the formation of soft tissues and minimize long-term foreign body responses. An Arrhenius model was used to estimate the relative breakdown of hydrogels, in-vitro. The results demonstrate that hydrogels made from a combination of poly(acrylic acid) and oligo-urethane diacrylates can be designed to resorb over defined periods ranging from months to years depending on the chemical formulation prescribed by the model. The hydrogel formulations also provided for different release profiles of growth factors, relevant to tissue regeneration. In-vivo, these hydrogels had minimal inflammatory effects and showed evidence of integration into the surrounding tissue. The hydrogel approach can help the field design a broader range of biomaterials for tissue regeneration."
2023 Oct,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2023 Oct;58(4):1139-1150. doi: 10.1002/jmri.28664. Epub ,"['Tawagi, Eric', 'Vollett, Kyle D W', 'Szulc, Daniel A', 'Santerre, J Paul', 'Cheng, Hai-Ling Margaret']","['female', 'rats', 'animals', ' contrast media', 'polyurethanes', 'manganese', ' porphyrins', 'hydrogels', 'prospective studies', 'rats, sprague-dawley', 'magnetic resonance imaging methods', 'biodegradation', 'biomaterial', 'covalent binding', 'inflammation', 'manganese porphyrin', 'material tracking']",In Vivo MRI Tracking of Degradable Polyurethane Hydrogel Degradation In Situ Using a Manganese Porphyrin Contrast Agent.,"BACKGROUND: A noninvasive method to track implanted biomaterials is desirable for real-time monitoring of material interactions with host tissues and assessment of efficacy and safety. PURPOSE: To explore quantitative in vivo tracking of polyurethane implants using a manganese porphyrin (MnP) contrast agent containing a covalent binding site for pairing to polymers. STUDY TYPE: Prospective, longitudinal. ANIMAL MODEL: Rodent model of dorsal subcutaneous implants (10 female Sprague Dawley rats). FIELD STRENGTH/SEQUENCE: A 3-T; two-dimensional (2D) T1-weighted spin-echo (SE), T2-weighted turbo SE, three-dimensional (3D) spoiled gradient-echo T1 mapping with variable flip angles. ASSESSMENT: A new MnP-vinyl contrast agent to covalently label polyurethane hydrogels was synthesized and chemically characterized. Stability of binding was assessed in vitro. MRI was performed in vitro on unlabeled hydrogels and hydrogels labeled at different concentrations, and in vivo on rats with unlabeled and labeled hydrogels implanted dorsally. In vivo MRI was performed at 1, 3, 5, and 7 weeks postimplantation. Implants were easily identified on T1-weighted SE, and fluid accumulation from inflammation was distinguished on T2-weighted turbo SE. Implants were segmented on contiguous T1-weighted SPGR slices using a threshold of 1.8 times the background muscle signal intensity; implant volume and mean T1 values were then calculated at each timepoint. Histopathology was performed on implants in the same plane as MRI and compared to imaging results. STATISTICAL TESTS: Unpaired t-tests and one-way analysis of variance (ANOVA) were used for comparisons. A P value <0.05 was considered to be statistically significant. RESULTS: Hydrogel labeling with MnP resulted in a significant T1 reduction in vitro (T1 = 517 ± 36 msec vs. 879 ± 147 msec unlabeled). Mean T1 values of labeled implants in rats increased significantly by 23% over time, from 1 to 7 weeks postimplantation (651 ± 49 msec to 801 ± 72 msec), indicating decreasing implant density. DATA CONCLUSION: Polymer-binding MnP enables in vivo tracking of vinyl-group coupling polymers. EVIDENCE LEVEL: 1. TECHNICAL EFFICACY: Stage 1."
2023 Jun,Computerized medical imaging and graphics : the official journal of the ,Comput Med Imaging Graph. 2023 Jun;106:102206. doi: ,"['Hong, Guan Qiu', 'Wei, Yuan Tao', 'Morley, William A W', 'Wan, Matthew', 'Mertens, Alexander J', 'Su, Yang', 'Cheng, Hai-Ling Margaret']","['humans', ' image processing, computer-assisted methods', 'retrospective studies', ' magnetic resonance imaging methods', 'neural networks, computer', 'heart diagnostic imaging', 'acceleration', 'cardiac', 'magnetic resonance imaging (mri)', 'neural network', 'transformer', 'undersampling']",Dual-domain accelerated MRI reconstruction using transformers with learning-based undersampling.,"Acceleration in MRI has garnered much attention from the deep-learning community in recent years, particularly for imaging large anatomical volumes such as the abdomen or moving targets such as the heart. A variety of deep learning approaches have been investigated, with most existing works using convolutional neural network (CNN)-based architectures as the reconstruction backbone, paired with fixed, rather than learned, k-space undersampling patterns. In both image domain and k-space, CNN-based architectures may not be optimal for reconstruction due to its limited ability to capture long-range dependencies. Furthermore, fixed undersampling patterns, despite ease of implementation, may not lead to optimal reconstruction. Lastly, few deep learning models to date have leveraged temporal correlation across dynamic MRI data to improve reconstruction. To address these gaps, we present a dual-domain (image and k-space), transformer-based reconstruction network, paired with learning-based undersampling that accepts temporally correlated sequences of MRI images for dynamic reconstruction. We call our model DuDReTLU-net. We train the network end-to-end against fully sampled ground truth dataset. Human cardiac"
