time,journal,doi_info,authors,key words,title,abstract
2024 Mar,The American journal of sports medicine,Am J Sports Med. 2024 Mar;52(4):1075-1087. doi: 10.1177/03635465241230031. Epub ,"['Davis, Elizabeth E R', 'Manzoni, Thomas J', 'Bianchi, Vanessa J', 'Weber, Joanna F', 'Wu, Po Han', 'Regmi, Suresh C', 'Waldman, Stephen D', 'Schmidt, Tannin A', 'Su, Alvin W', 'Kandel, Rita A', 'Parreno, Justin']","['humans', 'animals', 'cattle', ' chondrocytes metabolism', 'aggrecans metabolism', 'collagen type ii metabolism', 'collagen type x metabolism', 'cell differentiation', 'cells, cultured', 'tissue engineering methods', ' cartilage, articular', 'bioengineered cartilage', 'phenotypic memory', 'tissue engineering', 'zonal chondrocytes']",Passaged Articular Chondrocytes From the Superficial Zone and Deep Zone Can Regain Zone-Specific Properties After Redifferentiation.,"BACKGROUND: Bioengineered cartilage is a developing therapeutic to repair cartilage defects. The matrix must be rich in collagen type II and aggrecan and mechanically competent, withstanding compressive and shearing loads. Biomechanical properties in native articular cartilage depend on the zonal architecture consisting of 3 zones: superficial, middle, and deep. The superficial zone chondrocytes produce lubricating proteoglycan-4, whereas the deep zone chondrocytes produce collagen type X, which allows for integration into the subchondral bone. Zonal and chondrogenic expression is lost after cell number expansion. Current cell-based therapies have limited capacity to regenerate the zonal structure of native cartilage. HYPOTHESIS: Both passaged superficial and deep zone chondrocytes at high density can form bioengineered cartilage that is rich in collagen type II and aggrecan; however, only passaged superficial zone-derived chondrocytes will express superficial zone-specific proteoglycan-4, and only passaged deep zone-derived chondrocytes will express deep zone-specific collagen type X. STUDY DESIGN: Controlled laboratory study. METHODS: Superficial and deep zone chondrocytes were isolated from bovine joints, and zonal subpopulations were separately expanded in 2-dimensional culture. At passage 2, superficial and deep zone chondrocytes were seeded, separately, in scaffold-free 3-dimensional culture within agarose wells and cultured in redifferentiation media. RESULTS: Monolayer expansion resulted in loss of expression for proteoglycan-4 and collagen type X in passaged superficial and deep zone chondrocytes, respectively. By passage 2, superficial and deep zone chondrocytes had similar expression for dedifferentiated molecules collagen type I and tenascin C. Redifferentiation of both superficial and deep zone chondrocytes led to the expression of collagen type II and aggrecan in both passaged chondrocyte populations. However, only redifferentiated deep zone chondrocytes expressed collagen type X, and only redifferentiated superficial zone chondrocytes expressed and secreted proteoglycan-4. Additionally, redifferentiated deep zone chondrocytes produced a thicker and more robust tissue compared with superficial zone chondrocytes. CONCLUSION: The recapitulation of the primary phenotype from passaged zonal chondrocytes introduces a novel method of functional bioengineering of cartilage that resembles the zone-specific biological properties of native cartilage. CLINICAL RELEVANCE: The recapitulation of the primary phenotype in zonal chondrocytes could be a possible method to tailor bioengineered cartilage to have zone-specific expression."
2024,PloS one,PLoS One. 2024 Jan 5;19(1):e0280101. doi: 10.1371/journal.pone.0280101. ,"['Montgomery-Song, Aaryn', 'Ashraf, Sajjad', 'Santerre, Paul', 'Kandel, Rita']","['humans', 'animals', 'cattle', 'tumor necrosis factor-alpha pharmacology', 'hydrogen peroxide pharmacology', ' annulus fibrosus', ' intervertebral disc degeneration', ' nucleus pulposus', 'secretome', 'biotin']","Senescent response in inner annulus fibrosus cells in response to TNFα, H2O2, and TNFα-induced nucleus pulposus senescent secretome.","Senescence, particularly in the nucleus pulposus (NP) cells, has been implicated in the pathogenesis of disc degeneration, however, the mechanism(s) of annulus fibrosus (AF) cell senescence is still not well understood. Both TNFα and H2O2, have been implicated as contributors to the senescence pathways, and their levels are increased in degenerated discs when compared to healthy discs. Thus, the objective of this study is to identify factor(s) that induces inner AF (iAF) cell senescence. Under TNFα exposure, at a concentration previously shown to induce senescence in NP cells, bovine iAF cells did not undergo senescence, indicated by their ability to continue to proliferate as demonstrated by Ki67 staining and growth curves and lack of expression of the senescent markers, p16 and p21. The lack of senescent response occurred even though iAF express higher levels of TNFR1 than NP cells. Interestingly, iAF cells showed no increase in intracellular ROS or secreted H2O2 in response to TNFα which contrasted to NP cells that did. Following TNFα treatment, only iAF cells had increased expression of the superoxide scavengers SOD1 and SOD2 whereas NP cells had increased NOX4 gene expression, an enzyme that can generate H2O2. Treating iAF cells with low dose H2O2 (50 μM) induced senescence, however unlike TNFα, H2O2 did not induce degenerative-like changes as there was no difference in COL2, ACAN, MMP13, or IL6 gene expression or number of COL2 and ACAN immunopositive cells compared to untreated controls. The latter result suggests that iAF cells may have distinct degenerative and senescent phenotypes. To evaluate paracrine signalling by senescent NP cells, iAF and TNFα-treated NP cells were co-cultured. In contact co-culture the NP cells induced iAF senescence. Thus, senescent NP cells may secrete soluble factors that induce degenerative and senescent changes within the iAF. This may contribute to a positive feedback loop of disc degeneration. It is possible these factors may include H2O2 and cytokines (such as TNFα). Further studies will investigate if human disc cells respond similarly."
2023 Sep,F&S reports,F S Rep. 2023 Mar 4;4(3):262-269. doi: 10.1016/j.xfre.2023.03.001. eCollection ,"['Shapiro, Heather', 'Brown, Theodore J', 'Chronis-Brown, Pat', 'Hamilton, G Scot', 'Bentley, Danielle C', 'Kandel, Rita', 'Gotlieb, Avrum I']","['clinical embryology', 'assisted reproductive technology', 'clinical laboratory medicine', 'competencies', 'education']",Education of the clinical embryology laboratory professional: development of a novel program delivered in a laboratory medicine department.,"Clinical embryologists are responsible for the handling, evaluation, and care of human gametes and preimplantation embryos within the context of an assisted reproductive technology laboratory. They are integral members of a team of professionals who provide care for fertility patients. Despite the increasing recognition of clinical embryologists as professionals, training requirements, continuing professional development, and appropriate credentialing have lagged in several countries. In many cases, individuals enter the profession with training limited to technical aspects provided by individual laboratory directors through an apprenticeship model. In this article, we present the rationale for rigorous formal training in clinical embryology, introduce CanEMB competencies for practicing professional clinical embryologists that are founded on CanMEDs role principles, and present a nascent Masters of Health Sciences degree program in Laboratory Medicine with a specialization in clinical embryology. This 2-year program has unique features including a Clinical Embryology Skills Development Laboratory, research capstone project, and 200-hour placement within a practicing assisted reproductive technology laboratory. Importantly, this program is delivered through a university-based Department of Laboratory Medicine and Pathobiology in partnership with a Department of Obstetrics and Gynecology. Thus, this program represents a formal acceptance of clinical embryology as a clinical laboratory science. It can be adopted elsewhere to provide a relevant, robust education that will meet current and future needs of the profession."
2023 Aug 4,Science advances,Sci Adv. 2023 Aug 4;9(31):eadf1130. doi: 10.1126/sciadv.adf1130. Epub 2023 Aug 4.,"['Chan, Byron', 'Glogauer, Michael', 'Wang, Yongqiang', 'Wrana, Jeffrey', 'Chan, Kin', 'Beier, Frank', 'Bali, Supinder', 'Hinz, Boris', 'Parreno, Justin', 'Ashraf, Sajjad', 'Kandel, Rita']","['mice', 'animals', 'microfilament proteins metabolism', 'chondrocytes', 'hedgehog proteins metabolism', ' osteoarthritis genetics', 'cell differentiation', ' cartilage, articular metabolism', 'actins metabolism']","Adseverin, an actin-binding protein, modulates hypertrophic chondrocyte differentiation and osteoarthritis progression.","In osteoarthritis (OA), a disease characterized by progressive articular cartilage degradation and calcification, the articular chondrocyte phenotype changes and this correlates with actin cytoskeleton alterations suggesting that it regulates gene expression essential for proper phenotype. This study reports that OA is associated with the loss of adseverin, an actin capping and severing protein. Adseverin deletion (Adseverin(-/-)) in mice compromised articular chondrocyte function, by reducing F-actin and aggrecan expression and increasing apoptosis, Indian hedgehog, Runx2, MMP13, and collagen type X expression, and cell proliferation. This led to stiffer cartilage and decreased hyaline and increased calcified cartilage thickness. Together, these changes predisposed the articular cartilage to enhanced OA severity in Adseverin(-/-) mice who underwent surgical induction of OA. Adseverin(-/-) chondrocyte RNA sequencing and in vitro studies together suggests that adseverin modulates cell viability and prevents mineralization. Thus, adseverin maintains articular chondrocyte phenotype and cartilage tissue homeostasis by preventing progression to hypertrophic differentiation in vivo. Adseverin may be chondroprotective and a potential therapeutic target."
2021,Antimicrobial stewardship & healthcare epidemiology : ASHE,Antimicrob Steward Healthc Epidemiol. 2021 Aug 18;1(1):e21. doi: ,"['Clark, Shawn', 'Ng, Herman', 'Wu, Ge', 'Jain, Devika', 'Bassi, Garry', 'Kandel, Rita', 'Mazzulli, Tony']",[],Comparative evaluation of four hydrogen peroxide-based systems to decontaminate N95 respirators.,"OBJECTIVE: Protocols designed to facilitate N95 filtering facepiece respirator (FFR) decontamination by commercial sterilization devices do not recommend that operators verify the device's performance against pathogens deposited on FFRs. Here, we compared the treatment efficacy of 4 hydrogen peroxide-based systems that were authorized for N95 decontamination during the COVID-19 pandemic. METHODS: Suspensions prepared from S. aureus ATCC 29213 and 44300, B. subtilis ATCC 6633, a vancomycin-resistant E. faecium isolate (VRE), E. coli ATCC 25922, and P. aeruginosa ATCC 27853 colonies were inoculated onto nine 1-cm(2) areas on a 3M 1805, 1860, 1860S, 1870+, 8210, 8110S, or 9105S FFR. Contaminated respirators were treated according to protocols recommended by the STERRAD 100NX, Bioquell Z-2, Sterizone VP4, or Clēan Works Mini systems. Decontamination efficacy was determined by comparing colony counts cultured from excised segments of treated and untreated FFR. RESULTS: All devices achieved a 6-log reduction in bacterial burden and met FDA sterilization criteria. The Bioquell Z-2 device demonstrated 100% efficacy against both gram-positive and gram-negative organisms with all FFRs tested. Colonies of S. aureus ATCC 29213 and 44300 and VRE were cultivable from up to 9 (100%) of 9 STERRAD 100NX- and Sterizone VP4-treated segments. Viable B. subtilis ATCC 6633 organisms were recovered from 76.0% of STERRAD 100NX-treated FFR segments. CONCLUSIONS: Variability in decontamination efficacy was noted across devices and FFR types. gram-positive organisms were more difficult to completely eliminate than were gram-negative organisms. Prior to initiating FFR decontamination practices, institutions should verify the effectiveness of their devices and the safety of treated FFR."
2022 Sep,The American journal of sports medicine,Am J Sports Med. 2022 Sep;50(11):3090-3101. doi: 10.1177/03635465221113325. Epub ,"['Wu, Ming Jia Michael', 'Sermer, Corey', 'Kandel, Rita A', 'Theodoropoulos, John S']","['animals', ' cartilage, articular metabolism', 'cattle', 'chondrocytes metabolism', 'coculture techniques', 'collagen metabolism', 'ki-67 antigen metabolism', 'matrix metalloproteinase 13 metabolism', 'tissue engineering methods', 'articular cartilage', 'bioengineered cartilage', 'cell migration', 'chondrocytes', 'integration', 'platelet-rich plasma']",Characterization of Migratory Cells From Bioengineered Bovine Cartilage in a 3D Co-culture Model.,"BACKGROUND: Chondrocyte migration in native cartilage is limited and has been implicated as one of the reasons for the poor integration of native implants. Through use of an in vitro integration model, it has previously been shown that cells from bioengineered cartilage can migrate into the native host cartilage during integration. Platelet-rich plasma (PRP) treatment further enhanced integration of bioengineered cartilage to native cartilage in vitro. However, it is not known how PRP treatment of the bioengineered construct promotes this. HYPOTHESIS: PRP supports cell migration from bioengineered cartilage and these migratory cells have the ability to accumulate cartilage-like matrix. STUDY DESIGN: Controlled laboratory study. METHODS: Osteochondral-like constructs were generated by culturing primary bovine chondrocytes on the top surface of a porous bone substitute biomaterial composed of calcium polyphosphate. After 1 week in culture, the constructs were submerged in PRP and placed adjacent, but 2 mm distant, to a native bovine osteochondral plug in a co-culture model for 2 weeks. Cell migration was monitored using phase-contrast imaging. Cell phenotype was determined by evaluating the gene expression of matrix metalloprotease 13 (MMP-13), Ki67, and cartilage matrix molecules using quantitative polymerase chain reaction. When tissue formed, it was assessed by histology, immunohistochemistry, and quantification of matrix content. RESULTS: PRP treatment resulted in the formation of a fiber network connecting the bioengineered cartilage and native osteochondral plug. Cells from both the bioengineered cartilage and the native osteochondral tissue migrated onto the PRP fibers and formed a tissue bridge after 2 weeks of culture. Migratory cells on the tissue bridge expressed higher levels of collagen types II and I (COL2, COL1), Ki67 and MMP-13 mRNA compared with nonmigratory cells in the bioengineered cartilage. Ki67 and MMP-13-positive cells were found on the edges of the tissue bridge. The tissue bridge accumulated COL1 and COL2 and aggrecan and contained comparable collagen and glycosaminoglycan content to the bioengineered cartilage matrix. The tissue bridge did not reliably develop in the absence of cells from the native osteochondral plug. CONCLUSION: Bioengineered cartilage formed by bovine chondrocytes contains cells that can migrate on PRP fibers and form cartilaginous tissue. CLINICAL RELEVANCE: Migratory cells from bioengineered cartilage may promote cartilage integration. Further studies are required to determine the role of migratory cells in integration in vivo."
2022 May,Transfusion,Transfusion. 2022 May;62(5):1089-1102. doi: 10.1111/trf.16826. Epub 2022 Feb 16.,"['Gajic-Veljanoski, Olga', 'Li, Chunmei', 'Schaink, Alexis K', 'Guo, Jennifer', 'Shehata, Nadine', 'Charames, George S', 'de Vrijer, Barbra', 'Clarke, Gwen', 'Pechlivanoglou, Petros', 'Okun, Nanette', 'Kandel, Rita', 'Dooley, Joseph', 'Higgins, Caroline', 'Ng, Vivian', 'Sikich, Nancy']","[' blood group antigens', 'cost-benefit analysis', 'female', 'fetal blood', 'genotype', 'humans', 'pregnancy', 'prenatal diagnosis methods', ' rh isoimmunization prevention & control', 'rh-hr blood-group system genetics', 'rho(d) immune globulin therapeutic use', 'rh alloimmunization', 'alloimmunized pregnancies', 'cost-effectiveness analysis', 'incremental cost-effectiveness ratio', 'non-invasive fetal rhd genotyping', 'nonalloimmunized pregnancies', 'noninvasive fetal rh d blood group genotyping']",Cost-effectiveness of noninvasive fetal RhD blood group genotyping in nonalloimmunized and alloimmunized pregnancies.,"BACKGROUND: We sought to determine the cost-effectiveness of noninvasive fetal RhD blood group genotyping in nonalloimmunized and alloimmunized pregnancies in Canada. STUDY DESIGN AND METHODS: We developed two probabilistic state-transition (Markov) microsimulation models to compare fetal genotyping followed by targeted management versus usual care (i.e., universal Rh immunoglobulin [RhIG] prophylaxis in nonalloimmunized RhD-negative pregnancies, or universal intensive monitoring in alloimmunized pregnancies). The reference case considered a healthcare payer perspective and a 10-year time horizon. Sensitivity analysis examined assumptions related to test cost, paternal screening, subsequent pregnancies, other alloantibodies (e.g., K, Rh c/C/E), societal perspective, and lifetime horizon. RESULTS: Fetal genotyping in nonalloimmunized pregnancies (at per-sample test cost of C$247/US$311) was associated with a slightly higher probability of maternal alloimmunization (22 vs. 21 per 10,000) and a reduced number of RhIG injections (1.427 vs. 1.795) than usual care. It was more expensive (C$154/US$194, 95% Credible Interval [CrI]: C$139/US$175-C$169/US$213) and had little impact on QALYs (0.0007, 95%CrI: -0.01-0.01). These results were sensitive to the test cost (threshold achieved at C$88/US$111), and inclusion of paternal screening. Fetal genotyping in alloimmunized pregnancies (at test cost of C$328/US$413) was less expensive (-C$6280/US$7903, 95% CrI: -C$6325/US$7959 to -C$6229/US$7838) and more effective (0.19 QALYs, 95% CrI 0.17-0.20) than usual care. These cost savings remained robust in sensitivity analyses. DISCUSSION: Noninvasive fetal RhD genotyping saves resources and represents good value for the management of alloimmunized pregnancies. If the cost of genotyping is substantially decreased, the targeted intervention can become a viable option for nonalloimmunized pregnancies."
2022 Jan,"Tissue engineering. Part C, Methods",Tissue Eng Part C Methods. 2022 Jan;28(1):12-22. doi: 10.1089/ten.TEC.2021.0216.,"['Upenieks, Alexander', 'Montgomery-Song, Aaryn', 'Santerre, John Paul', 'Kandel, Rita A']","['humans', ' intervertebral disc', ' intervertebral disc degeneration therapy', ' nucleus pulposus', 'perfusion', 'regeneration', 'bioreactor', 'intervertebral disk', 'tissue engineering']",Development of a Perfusion Reactor for Intervertebral Disk Regeneration.,"A tissue-engineered biological disk replacement has been proposed as a promising approach for the treatment of degenerative disk disease. A perfusion bioreactor would be a logical consideration to facilitate this scale-up as such reactors have been shown to improve nutrient delivery and provide beneficial mechanical forces that support the cultivation of large three-dimensional constructs. It was hypothesized that perfusion culture of tissue-engineered intervertebral disk (IVD) tissues would be capable of generating outer annulus fibrosus (oAF) and nucleus pulposus (NP) tissues comparable with established spinner reactor or static cultures, respectively, without compromising cellular viability, nutrient delivery, and tissue formation. In this study, the perfusion grown oAF and NP tissues did not show a significant difference in extracellular matrix (ECM) quantity or cellular phenotype when compared with their control conditions. In addition, they maintained cellular viability at the center core of the tissues and received enhanced diffusion of medium throughout the tissue when compared with static conditions. This study lays the groundwork for future studies to grow an entire IVD tissue to a physiologically relevant size."
2021 Sep,FASEB journal : official publication of the Federation of American Societies for ,FASEB J. 2021 Sep;35(9):e21795. doi: 10.1096/fj.202002201R.,"['Ashraf, Sajjad', 'Santerre, Paul', 'Kandel, Rita']","['animals', 'apoptosis drug effects', 'cattle', 'cell death drug effects', 'cellular senescence  drug effects', 'gene expression regulation drug effects', 'interleukin-6 antagonists & inhibitors metabolism', 'nucleus pulposus  cytology  drug effects metabolism', 'paracrine communication  drug effects', 'phosphorylation', 'stat3 transcription factor metabolism', 'tumor necrosis factor-alpha  pharmacology', 'il-6', 'stat3', 'tnf-α', 'intervertebral disc', 'paracrine effect', 'senescence']",Induced senescence of healthy nucleus pulposus cells is mediated by paracrine signaling from TNF-α-activated cells.,"Intervertebral disc degeneration is an irreversible process associated with accumulation of senescent nucleus pulposus (NP) cells. This study investigates the hypothesis that Tumor necrosis factor-α (TNF-α)-treated senescent NP cells propagate senescence of neighboring healthy cells via a paracrine effect that involves p-Stat3 signaling and the cytokine interleukin-6 (IL-6). NP cells isolated from bovine caudal intervertebral disc (IVD) were treated with TNF-α to induce senescence which was confirmed by demonstrating upregulation of senescence-associated β-galactosidase and p16. This was correlated with downregulation of NP-associated markers, Aggrecan, Col2A1, and Sox9. Direct contact and non-contact co-culture of healthy and senescent cells showed that TNF-α-treated cells increased the senescence in healthy cells via a paracrine effect. The senescent cells have a secretory phenotype as indicated by increased gene and protein levels of IL-6. Phosphorylated Signal Transducer and Activator of Transcription 3 (pStat3) levels were also high in treated cells and appeared to upregulate IL-6 as inhibition of Stat3 phosphorylation by StatticV downregulated IL-6 mRNA expression in cells and protein levels in the culture media. All trans retinoic acid, an IL-6 inhibitor, also decreased the secretion of IL-6 and reduced the paracrine effect of senescent cells on healthy cells. Decreased pStat3 levels and inhibition of IL-6 secretion did not fully restore NP gene expression of Col2A1 but importantly, appeared to cause senescent cells to undergo apoptosis and cell death. This study demonstrated the paracrine effect of senescent NP cells which involves Stat3 and IL-6 and may explain why senescent NP cells accumulate in IVD with age. The role of pSTAT3 and IL-6 in mediating NP senescence requires further study as it may be a novel strategy for modulating the senescent-inducing effects of TNF-α."
2021 Jun,JOR spine,JOR Spine. 2021 Mar 2;4(2):e1143. doi: 10.1002/jsp2.1143. eCollection 2021 Jun.,"['Wang, Xiangjiang', 'Gawri, Rahul', 'Lei, Changbin', 'Lee, Joon', 'Sowa, Gwendolyn', 'Kandel, Rita', 'Vo, Nam']","['annulus fibrosus', 'disc degeneration', 'inorganic polyphosphate', 'intervertebral disc', 'proteoglycan matrix']",Inorganic polyphosphates stimulates matrix production in human annulus fibrosus cells.,"INTRODUCTION: Ubiquitously found in all life forms, inorganic polyphosphates (polyP) are linear polymers of repeated orthophosphate units. Present in intervertebral disc tissue, polyP was previously shown to increase extracellular matrix production in nucleus pulposus (NP) cells. However, the effects of polyP on human annulus fibrosus (hAF) cell metabolism is not known. METHODS AND RESULTS: Here, hAF cells cultured in the presence of 0.5 to 1 mM polyP, chain length 22 (polyP-22), showed an increase in glycosaminoglycan content, proteoglycan and collagen synthesis, and aggrecan and collagen type 1 gene expression. Gene expression level of matrix metalloproteinases 1 was reduced while matrix metalloproteinases 3 level was increased in hAF cells treated with 1 mM polyP. Adenosine triphosphate (ATP) synthesis was also significantly increased in hAF cell culture 72 hours after the exposure to 1 mM polyP-22. CONCLUSIONS: PolyP thus has both anabolic and bioenergetic effects in AF cells, similar to that observed in NP cells. Together, these results suggest polyP as a potential energy source and a metabolic regulator of disc cells."
