time,journal,doi_info,authors,key words,title,abstract
2024,Frontiers in medicine,Front Med (Lausanne). 2024 Apr 9;11:1328395. doi: 10.3389/fmed.2024.1328395. ,"['Belousova, Natalia', 'Cheng, Albert', 'Matelski, John', 'Vasileva, Anastasiia', 'Wu, Joyce K Y', 'Ghany, Rasheed', 'Martinu, Tereza', 'Ryan, Clodagh M', 'Chow, Chung-Wai']","['donor selection', 'donor smoking history', 'lung function', 'lung transplant', 'oscillometry']",Effects of donor smoking history on early post-transplant lung function measured by oscillometry.,"INTRODUCTION: Prior studies assessing outcomes of lung transplants from cigarette-smoking donors found mixed results. Oscillometry, a non-invasive test of respiratory impedance, detects changes in lung function of smokers prior to diagnosis of COPD, and identifies spirometrically silent episodes of rejection post-transplant. We hypothesise that oscillometry could identify abnormalities in recipients of smoking donor lungs and discriminate from non-smoking donors. METHODS: This prospective single-center cohort study analysed 233 double-lung recipients. Oscillometry was performed alongside routine conventional pulmonary function tests (PFT) post-transplant. Multivariable regression models were constructed to compare oscillometry and conventional PFT parameters between recipients of lungs from smoking vs non-smoking donors. RESULTS: The analysis included 109 patients who received lungs from non-smokers and 124 from smokers. Multivariable analysis identified significant differences between recipients of smoking and non-smoking lungs in the oscillometric measurements R(5-19), X(5), AX, R(5)z and X(5)z, but no differences in %predicted FEV(1), FEV(1)/FVC, %predicted TLC or %predicted DLCO. An analysis of the smoking group also demonstrated associations between increasing smoke exposure, quantified in pack years, and all the oscillometry parameters, but not the conventional PFT parameters. CONCLUSION: An interaction was identified between donor-recipient sex match and the effect of smoking. The association between donor smoking and oscillometry outcomes was significant predominantly in the female donor/female recipient group."
2024,Respiratory medicine case reports,Respir Med Case Rep. 2024 Mar 22;49:102016. doi: 10.1016/j.rmcr.2024.102016. ,"['Wu, Joyce K Y', 'Xu, Jessica Jia-Ni', 'Vasileva, Anastasiia', 'Nohra, Cynthia', 'Binnie, Matthew', 'Shapera, Shane', 'Fisher, Jolene H', 'Ryan, Clodagh M', 'McInnis, Micheal', 'Hantos, Zoltán', 'Chow, Chung-Wai']",[],Respiratory oscillometry with CT image analysis in idiopathic pulmonary fibrosis following single lung transplant.,Oscillometry is an emerging pulmonary function testing tool that is conducted during tidal breaths with minimal patient effort. It is highly sensitive to changes in lung mechanics. Oscillometry was recently shown to be highly associated with disease severity in idiopathic pulmonary fibrosis (IPF). The usefulness of oscillometry after single lung transplant in IPF patients is not well understood. Our study demonstrated that oscillometry can detect changes in the graft despite presence of a native fibrotic lung to provide useful information to complement spirometry.
2024 Jun,European journal of pediatrics,Eur J Pediatr. 2024 Jun;183(6):2521-2526. doi: 10.1007/s00431-024-05499-2. Epub ,"['To, Teresa', 'Borkhoff, Cornelia M', 'Chow, Chung-Wai', 'Moraes, Theo J', 'Schwartz, Robert', 'Vozoris, Nick', 'Lal, Avtar', 'Yen, Wendy', 'Zhang, Kimball', 'Terebessy, Emilie', 'Zhu, Jingqin']","['humans', 'canada epidemiology', 'male', 'female', 'adult', 'young adult', 'adolescent', 'cross-sectional studies', ' vaping epidemiology', ' quality of life', ' health surveys', ' life style', 'exercise', 'electronic nicotine delivery systems statistics & numerical data', 'stress, psychological epidemiology', 'mental health', 'health status', 'ec users', 'oxidative stress levels', 'vaping']",Association of ever use of e-cigarettes with health and lifestyle variables among young adults: a Canadian health measure survey study.,"Research suggests that vaping raises oxidative stress levels and has been implicated in poor mental health. The objective of this study is to assess cross-sectional associations between quality of life (QOL) indicators and e-cigarette (EC) use in young Canadian adults. We used data from the 2016-2017 Canadian Health Measures Survey. We compared physical activity (daily steps), physiological measurements (high-density lipoprotein for cholesterol level), self-perceived life stress, mental health, and QOL between ever-use EC users and non-users. Multivariable binary or ordinal logistic regressions were used to calculate odds ratios (OR) with 95% confidence intervals ("
2024 Jan,American journal of transplantation : official journal of the American Society of ,Am J Transplant. 2024 Jan;24(1):89-103. doi: 10.1016/j.ajt.2023.08.014. Epub 2023 ,"['Belousova, Natalia', 'Huszti, Ella', 'Li, Qixuan', 'Vasileva, Anastasiia', 'Ghany, Rasheed', 'Gabarin, Ramy', 'El Sanharawi, Moustapha', 'Picard, Clement', 'Hwang, David', 'Levy, Liran', 'Keshavjee, Shaf', 'Chow, Chung-Wai', 'Roux, Antoine', 'Martinu, Tereza']","['humans', 'prognosis', 'retrospective studies', ' lung transplantation adverse effects', 'lung', 'proportional hazards models', 'graft rejection diagnosis etiology', 'a-score', 'clad', 'acute rejection score', 'chronic lung allograft dysfunction', 'lung transplant', 'prognosis']","Center variability in the prognostic value of a cumulative acute cellular rejection ""A-score"" for long-term lung transplant outcomes.","The acute rejection score (A-score) in lung transplant recipients, calculated as the average of acute cellular rejection A-grades across transbronchial biopsies, summarizes the cumulative burden of rejection over time. We assessed the association between A-score and transplant outcomes in 2 geographically distinct cohorts. The primary cohort included 772 double lung transplant recipients. The analysis was repeated in 300 patients from an independent comparison cohort. Time-dependent multivariable Cox models were constructed to evaluate the association between A-score and chronic lung allograft dysfunction or graft failure. Landmark analyses were performed with A-score calculated at 6 and 12 months posttransplant. In the primary cohort, no association was found between A-score and graft outcome. However, in the comparison cohort, time-dependent A-score was associated with chronic lung allograft dysfunction both as a time-dependent variable (hazard ratio, 1.51; P < .01) and when calculated at 6 months posttransplant (hazard ratio, 1.355; P = .031). The A-score can be a useful predictor of lung transplant outcomes in some settings but is not generalizable across all centers; its utility as a prognostication tool is therefore limited."
2024 Jan 24,Respiratory care,Respir Care. 2024 Jan 24;69(2):157-165. doi: 10.4187/respcare.11139.,"['Arunsurat, Itthiphat', 'Rittayamai, Nuttapol', 'Chuaychoo, Benjamas', 'Tangchityongsiva, Suwat', 'Promsarn, Simaporn', 'Yuenyong, Somruthai', 'Chow, Chung-Wai', 'Brochard, Laurent']","['humans', 'administration, inhalation', 'albuterol', ' bronchodilator agents', 'cannula', 'nebulizers and vaporizers', ' pulmonary disease, chronic obstructive drug therapy', 'respiratory aerosols and droplets', 'cross-over studies', 'copd', 'aerosol therapy', 'high-flow nasal cannula', 'pulmonary function test', 'vibrating mesh nebulizer']",Bronchodilator Efficacy of High-Flow Nasal Cannula in COPD: Vibrating Mesh Nebulizer Versus Jet Nebulizer.,"BACKGROUND: Jet nebulizers are commonly used for bronchodilator therapy in COPD. High-flow nasal cannula with vibrating mesh nebulizer (HFNC-VMN) is a recently developed system; however, few studies have compared the efficacy of bronchodilator administration via HFNC-VMN to jet nebulizer in stable COPD. This study aimed to compare the effect of salbutamol administered via HFNC-VMN versus jet nebulizer on airway and lung function in subjects with stable COPD. METHODS: This randomized non-inferiority crossover physiologic study enrolled subjects with stable COPD. Salbutamol was nebulized via HFNC-VMN or jet nebulizer in random order with a 4-h washout period between crossover sequences. Spirometry, lung volume, and impulse oscillometry were performed at baseline and after each intervention. The primary outcome was change in FEV(1) from baseline. Secondary outcomes included changes in other respiratory-related parameters and nebulization time compared between the 2 devices. RESULTS: Seventeen subjects were enrolled. HFNC-VMN and jet nebulizer both significantly improved FEV(1) from baseline (P = .005 and P = .002, respectively). The difference between respiratory resistance at 5 Hz and 20 Hz significantly decreased after HFNC-VMN compared to baseline (P = .02), while no significant change was observed after jet nebulizer (P = .056). Area of reactance and resonant frequency of reactance were both significantly decreased (P = .035 and P = .03, respectively), and respiratory reactance at 5 Hz significantly increased (P = .02) in the HFNC-VMN group compared to baseline indicating improved lung mechanics, with no significant changes with the jet nebulizer. HFNC-VMN had a shorter nebulization time (6 [5-9] min vs 20 [16-22] min, respectively, P < .001). CONCLUSIONS: Bronchodilator therapy via HFNC-VMN was not inferior to jet nebulizer for subjects with stable COPD and can significantly improve airway oscillometry mechanics and decrease nebulization time compared to jet nebulizer."
2023 May,ERJ open research,ERJ Open Res. 2023 Jun 26;9(3):00070-2023. doi: 10.1183/23120541.00070-2023. ,"['Hantos, Zoltán', 'Wu, Joyce K Y', 'Dandurand, Ronald J', 'Chow, Chung-Wai']",[],Quality control in respiratory oscillometry: reproducibility measures ignoring reactance?,"This study demonstrates the inadequacy of the current technical standards of oscillometry that are based on the within-trial reproducibility of the lowest-frequency R(rs), and suggests the use of a simple variability measure encompassing both R(rs) and X(rs) https://bit.ly/3AYRid6."
2023,Frontiers in medicine,Front Med (Lausanne). 2023 May 25;10:1158870. doi: 10.3389/fmed.2023.1158870. ,"['Vasileva, Anastasiia', 'Hanafi, Nour', 'Huszti, Ella', 'Matelski, John', 'Belousova, Natalia', 'Wu, Joyce K Y', 'Martinu, Tereza', 'Ghany, Rasheed', 'Keshavjee, Shaf', 'Tikkanen, Jussi', 'Cypel, Marcelo', 'Yeung, Jonathan C', 'Ryan, Clodagh M', 'Chow, Chung-Wai']","['acute rejection (ar)', 'chronic lung allograft dysfunction (clad)', 'lung transplantation (ltx)', 'oscillometry', 'pulmonary function testing (pft)']",Intra-subject variability in oscillometry correlates with acute rejection and CLAD post-lung transplant.,"BACKGROUND: Chronic lung allograft dysfunction (CLAD) is the major cause of death post-lung transplantation, with acute cellular rejection (ACR) being the biggest contributing risk factor. Although patients are routinely monitored with spirometry, FEV(1) is stable or improving in most ACR episodes. In contrast, oscillometry is highly sensitive to respiratory mechanics and shown to track graft injury associated with ACR and its improvement following treatment. We hypothesize that intra-subject variability in oscillometry measurements correlates with ACR and risk of CLAD. METHODS: Of 289 bilateral lung recipients enrolled for oscillometry prior to laboratory-based spirometry between December 2017 and March 2020, 230 had ≥ 3 months and 175 had ≥ 6 months of follow-up. While 37 patients developed CLAD, only 29 had oscillometry at time of CLAD onset and were included for analysis. These 29 CLAD patients were time-matched with 129 CLAD-free recipients. We performed multivariable regression to investigate the associations between variance in spirometry/oscillometry and the A-score, a cumulative index of ACR, as our predictor of primary interest. Conditional logistic regression models were built to investigate associations with CLAD. RESULTS: Multivariable regression showed that the A-score was positively associated with the variance in oscillometry measurements. Conditional logistic regression models revealed that higher variance in the oscillometry metrics of ventilatory inhomogeneity, X5, AX, and R5-19, was independently associated with increased risk of CLAD (p < 0.05); no association was found for variance in %predicted FEV(1). CONCLUSION: Oscillometry tracks graft injury and recovery post-transplant. Monitoring with oscillometry could facilitate earlier identification of graft injury, prompting investigation to identify treatable causes and decrease the risk of CLAD."
2023 Jun,The Canadian journal of cardiology,Can J Cardiol. 2023 Jun;39(6):741-753. doi: 10.1016/j.cjca.2023.04.003. Epub 2023 ,"['Quinn, Kieran L', 'Lam, Grace Y', 'Walsh, Jillian F', 'Bhéreur, Anne', 'Brown, Adam D', 'Chow, Chung Wai', 'Chung, Kit Yan Christie', 'Cowan, Juthaporn', 'Crampton, Noah', 'Décary, Simon', 'Falcone, Emilia L', 'Graves, Lorraine', 'Gross, Douglas P', 'Hanneman, Kate', 'Harvey, Paula J', 'Holmes, Sheila', 'Katz, Gabrielle M', 'Parhizgar, Parinaz', 'Sharkawy, Abdu', 'Tran, Karen C', 'Waserman, Susan', 'Zannella, Vanessa E', 'Cheung, Angela M']","['adult', 'humans', ' post-acute covid-19 syndrome', ' covid-19 complications epidemiology therapy', 'canada epidemiology', 'sars-cov-2', 'heart']",Cardiovascular Considerations in the Management of People With Suspected Long COVID.,"Approximately 15% of adult Canadians with SARS-CoV-2 infection develop lingering symptoms beyond 12 weeks after acute infection, known as post-COVID condition or long COVID. Some of the commonly reported long COVID cardiovascular symptoms include fatigue, shortness of breath, chest pain, and palpitations. Suspected long-term cardiovascular complications of SARS-CoV-2 infection might present as a constellation of symptoms that can be challenging for clinicians to diagnose and treat. When assessing patients with these symptoms, clinicians need to keep in mind myalgic encephalomyelitis/chronic fatigue syndrome, postexertional malaise and postexertional symptom exacerbation, dysautonomia with cardiac manifestations such as inappropriate sinus tachycardia, and postural orthostatic tachycardia syndrome, and occasionally mast cell activation syndrome. In this review we summarize the globally evolving evidence around management of cardiac sequelae of long COVID. In addition, we include a Canadian perspective, consisting of a panel of expert opinions from people with lived experience and experienced clinicians across Canada who have been involved in management of long COVID. The objective of this review is to offer some practical guidance to cardiologists and generalist clinicians regarding diagnostic and treatment approaches for adult patients with suspected long COVID who continue to experience unexplained cardiac symptoms."
2023 Mar 20,JMIR research protocols,JMIR Res Protoc. 2023 Mar 20;12:e44832. doi: 10.2196/44832.,"['Rozenberg, Dmitry', 'Al Kaabi, Noor', 'Camacho Perez, Encarna', 'Nourouzpour, Sahar', 'Lopez-Hernandez, Laura', 'McGillis, Laura', 'Goligher, Ewan', 'Reid, W Darlene', 'Chow, Chung-Wai', 'Ryan, Clodagh M', 'Kumbhare, Dinesh', 'Huszti, Ella', 'Champagne, Kateri', 'Raj, Satish', 'Mak, Susanna', 'Santa Mina, Daniel', 'Clarke, Hance', 'Mittal, Nimish']","['ehlers-danlos syndrome', 'exercise', 'generalized hypermobility spectrum disorders', 'inspiratory muscle training', 'mobile phone', 'rehabilitation']",Evaluation and Management of Dyspnea in Hypermobile Ehlers-Danlos Syndrome and Generalized Hypermobility Spectrum Disorder: Protocol for a Pilot and Feasibility Randomized Controlled Trial.,"BACKGROUND: Dyspnea is a prevalent symptom in individuals with hypermobile Ehlers-Danlos Syndrome (hEDS) and generalized hypermobility spectrum disorder (G-HSD), yet its contributors have not been identified. One known contributor to dyspnea is respiratory muscle weakness. The feasibility and effectiveness of inspiratory muscle training (IMT) in combination with standard-of-care rehabilitation (aerobic, resistance, neuromuscular stabilization, and balance and proprioception exercises) in improving respiratory muscle strength and patient-reported outcomes in patients with hEDS or G-HSD have not been evaluated. OBJECTIVE: This study aims to evaluate dyspnea, respiratory muscle strength, and patient-reported outcome measures (PROMs) in hEDS or G-HSD compared with healthy controls and to assess the feasibility of a randomized controlled trial of IMT and standard-of-care rehabilitation for improving respiratory muscle strength, exercise capacity, and PROMs compared with standard-of-care rehabilitation in hEDS and G-HSD. METHODS: The study will include 34 participants with hEDS or G-HSD and 17 healthy, age- and sex-matched controls to compare respiratory muscle structure and function and PROMs. After baseline assessments, participants with hEDS or G-HSD will be randomized into the intervention group and provided IMT combined with Ehlers-Danlos Syndrome standard-of-care rehabilitation or into the usual care group, and provided only standard-of-care rehabilitation for 8 weeks. The intervention group will be prescribed IMT in their home environment using the POWERbreathe K5 IMT device (POWERbreathe International Ltd). IMT will comprise 2 daily sessions of 30 breaths for 5 days per week, with IMT progressing from 20% to 60% of the baseline maximal inspiratory pressure (MIP) over an 8-week period. Feasibility will be assessed through rates of recruitment, attrition, adherence, adverse events, and participant satisfaction. The primary pilot outcome is MIP change over an 8-week period in hEDS or G-HSD. Secondary outcomes will include the evaluation of dyspnea using Medical Research Council Scale and 18-point qualitative dyspnea descriptors; diaphragmatic thickening fraction using ultrasound; respiratory muscle endurance; pulmonary function; prefrontal cortical activity using functional near-infrared spectroscopy; aerobic capacity during cardiopulmonary exercise testing; quality of life using Short Form-36; and scores from the Depression, Anxiety, and Stress scale-21. These measures will also be performed once in healthy controls to compare normative values. Multivariable regression will be used to assess the contributors to dyspnea. Paired 2-tailed t tests will be used to assess the changes in MIP and secondary measures after 8 weeks of IMT. RESULTS: Study recruitment began in August 2021 and, with several disruptions owing to COVID-19, is expected to be completed by December 2023. CONCLUSIONS: This study will provide a better understanding of the factors associated with dyspnea and the feasibility and effectiveness of IMT combined with standard-of-care rehabilitation. IMT may be a novel therapeutic strategy for improving respiratory muscle function and patient-reported outcomes in individuals with hEDS or G-HSD. TRIAL REGISTRATION: ClinicalTrials.gov NCT04972565; https://clinicaltrials.gov/ct2/show/NCT04972565. INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID): DERR1-10.2196/44832."
2023 Jun,Annals of the American Thoracic Society,Ann Am Thorac Soc. 2023 Jun;20(6):815-824. doi: 10.1513/AnnalsATS.202207-578OC.,"['To, Teresa', 'Borkhoff, Cornelia M', 'Chow, Chung-Wai', 'Moraes, Theo J', 'Schwartz, Robert', 'Vozoris, Nick', 'Van Dam, Anne', 'Langlois, Chris', 'Zhang, Kimball', 'Terebessy, Emilie', 'Zhu, Jingqin']","['young adult', 'adolescent', 'humans', 'male', 'female', ' vaping adverse effects epidemiology', ' electronic nicotine delivery systems', 'cohort studies', 'routinely collected health data', 'canada epidemiology', ' asthma epidemiology', 'health surveys', 'health services', 'patient acceptance of health care', ' tobacco products', 'asthma', 'e-cigarette', 'health services use', 'smoking', 'vaping']",Vaping and Health Service Use: A Canadian Health Survey and Health Administrative Data Study.,"Rationale: Emerging research suggests that e-cigarette (EC) use may have detrimental health effects, increasing the burden on healthcare systems. Objectives: To determine whether young EC users had increased asthma, asthma attacks, and health services use (HSU). Methods: This cohort study used the linked Canadian Community Health Survey (cycles 2015-16 and 2017-18) and health administrative data (January 2015-March 2018). A propensity score method matched self-reported EC users to up to five control subjects. Matched multivariable logistic and negative binomial regressions were used to calculate odds ratios, rate ratios (RRs), and 95% confidence intervals ("
