time,journal,doi_info,authors,key words,title,abstract
2023 May 16,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2023 May 16;20(1):64. doi: 10.1186/s12984-023-01187-8.,"['Demchenko, Ilya', 'Desai, Naaz', 'Iwasa, Stephanie N', 'Gholamali Nezhad, Fatemeh', 'Zariffa, José', 'Kennedy, Sidney H', 'Rule, Nicholas O', 'Cohn, Jeffrey F', 'Popovic, Milos R', 'Mulsant, Benoit H', 'Bhat, Venkat']","['humans', ' depressive disorder, major therapy', 'facial muscles', 'emotions physiology', 'brain', 'electric stimulation', 'magnetic resonance imaging', 'amygdala', 'depressive disorder', 'facial expression', 'facial muscles', 'functional electrical stimulation', 'interoception', 'myofunctional therapy', 'neurological rehabilitation', 'neuromodulation', 'neuroplasticity']",Manipulating facial musculature with functional electrical stimulation as an intervention for major depressive disorder: a focused search of literature for a proposal.,"BACKGROUND: Major Depressive Disorder (MDD) is associated with interoceptive deficits expressed throughout the body, particularly the facial musculature. According to the facial feedback hypothesis, afferent feedback from the facial muscles suffices to alter the emotional experience. Thus, manipulating the facial muscles could provide a new ""mind-body"" intervention for MDD. This article provides a conceptual overview of functional electrical stimulation (FES), a novel neuromodulation-based treatment modality that can be potentially used in the treatment of disorders of disrupted brain connectivity, such as MDD. METHODS: A focused literature search was performed for clinical studies of FES as a modulatory treatment for mood symptoms. The literature is reviewed in a narrative format, integrating theories of emotion, facial expression, and MDD. RESULTS: A rich body of literature on FES supports the notion that peripheral muscle manipulation in patients with stroke or spinal cord injury may enhance central neuroplasticity, restoring lost sensorimotor function. These neuroplastic effects suggest that FES may be a promising innovative intervention for psychiatric disorders of disrupted brain connectivity, such as MDD. Recent pilot data on repetitive FES applied to the facial muscles in healthy participants and patients with MDD show early promise, suggesting that FES may attenuate the negative interoceptive bias associated with MDD by enhancing positive facial feedback. Neurobiologically, the amygdala and nodes of the emotion-to-motor transformation loop may serve as potential neural targets for facial FES in MDD, as they integrate proprioceptive and interoceptive inputs from muscles of facial expression and fine-tune their motor output in line with socio-emotional context. CONCLUSIONS: Manipulating facial muscles may represent a mechanistically novel treatment strategy for MDD and other disorders of disrupted brain connectivity that is worthy of investigation in phase II/III trials."
2024 Apr,Disability and rehabilitation,Disabil Rehabil. 2024 Apr;46(7):1354-1365. doi: 10.1080/09638288.2023.2196443. ,"['Kaiser, Anita', 'Sessford, James', 'Chan, Katherine', 'Martin, Samantha', 'McCullum, Shane', 'Athanasopoulos, Peter', 'Rice, Chris', 'Leo, Jennifer', 'Forrester, Scott', 'MacRitchie, Iona', 'Zariffa, José', 'Musselman, Kristin E']","['humans', 'focus groups', 'canada', ' spinal cord injuries therapy', 'activity-based therapy', 'focus groups', 'qualitative research', 'spinal cord injury', 'tracking tool']",Tracking activity-based therapy for people living with spinal cord injury or disease: insights gained through focus group interviews with key stakeholders.,PURPOSE: The development of a tool to track participation in activity-based therapy (ABT) for people with spinal cord injury or disease (S
2023 Apr 1,Spinal cord series and cases,Spinal Cord Ser Cases. 2023 Apr 1;9(1):11. doi: 10.1038/s41394-023-00568-4.,"['Balbinot, Gustavo', 'Li, Guijin', 'Gauthier, Cindy', 'Musselman, Kristin E', 'Kalsi-Ryan, Sukhvinder', 'Zariffa, José']","[' electric stimulation therapy methods', ' spinal cord injuries rehabilitation therapy', ' muscle, skeletal physiology', 'upper extremity', 'pilot projects', 'treatment outcome', 'humans', 'male', 'female', 'adult', 'middle aged']",Functional electrical stimulation therapy for upper extremity rehabilitation following spinal cord injury: a pilot study.,STUDY DESIGN: Pilot study. OBJECTIVES: To examine if functional electrical stimulation therapy (FEST) improves neuromuscular factors underlying upper limb function in individuals with S
2023 Feb-Mar,Neurorehabilitation and neural repair,Neurorehabil Neural Repair. 2023 Feb-Mar;37(2-3):142-150. doi: ,"['Tsai, Meng-Fen', 'Wang, Rosalie H', 'Zariffa, José']","['humans', ' stroke rehabilitation', ' stroke', 'upper extremity', 'hand', 'recovery of function', 'outcome assessment, health care', 'egocentric video', 'hand function', 'home-based assessment', 'outcome measures', 'stroke', 'upper limb', 'wearable technology']",Validity of Novel Outcome Measures for Hand Function Performance After Stroke Using Egocentric Video.,"BACKGROUND: Evaluating upper limb (UL) interventions after stroke calls for outcome measures that describe impact on daily life in the community. UL use ratio has been used to quantify the performance domain of UL function, but generally focuses on arm use only. A hand use ratio could provide additional information about UL function after stroke. Additionally, a ratio based on the role of the more-affected hand in bilateral activities (stabilizer or manipulator) may also reflect hand function recovery. Egocentric video is a novel modality that can record both dynamic and static hand use and hand roles at home after stroke. OBJECTIVE: To validate hand use and hand role ratios from egocentric video against standardized clinical UL assessments. METHODS: Twenty-four stroke survivors recorded daily tasks in a home simulation laboratory and their daily routines at home using egocentric cameras. Spearman's correlation was used to compare the ratios with the Fugl-Meyer Assessment-Upper Extremity (FMA-UE), Action Research Arm Test (ARAT), and Motor Activity Log-30 (MAL, Amount of Use (AoU), and Quality of Movement (QoM)). RESULTS: Hand use ratio significantly correlated with the FMA-UE (0.60, 95%"
2023 Feb 9,Nature communications,Nat Commun. 2023 Feb 9;14(1):723. doi: 10.1038/s41467-023-36390-7.,"['Balbinot, Gustavo', 'Li, Guijin', 'Kalsi-Ryan, Sukhvinder', 'Abel, Rainer', 'Maier, Doris', 'Kalke, Yorck-Bernhard', 'Weidner, Norbert', 'Rupp, Rüdiger', 'Schubert, Martin', 'Curt, Armin', 'Zariffa, Jose']","['humans', 'pyramidal tracts', ' cervical cord', 'retrospective studies', ' spinal cord injuries', 'muscle, skeletal', 'recovery of function physiology', 'spinal cord']",Segmental motor recovery after cervical spinal cord injury relates to density and integrity of corticospinal tract projections.,Cervical spinal cord injury (S
2022 Dec,Archives of rehabilitation research and clinical translation,Arch Rehabil Res Clin Transl. 2022 Jul 26;4(4):100218. doi: ,"['Kaiser, Anita', 'Chan, Katherine', 'Pakosh, Maureen', 'McCullum, Shane', 'Rice, Chris', 'Zariffa, José', 'Musselman, Kristin E']","['abt, activity-based therapy', 'jbi, joanna briggs institute', 'mmat, mixed methods appraisal tool', 'pcc, population, concept, and context', 'prisma-scr, preferred reporting items for systematic reviews and meta-analyses', 'rehabilitation', 'review', 'sci d, spinal cord injury and disease', 'spinal cord injuries']",A Scoping Review of the Characteristics of Activity-based Therapy Interventions Across the Continuum of Care for People Living With Spinal Cord Injury or Disease.,OBJECTIVE: To identify the characteristics of activity-based therapy (ABT) that individuals with spinal cord injury and disease (S
2024 Apr,Disability and rehabilitation. Assistive technology,Disabil Rehabil Assist Technol. 2024 Apr;19(3):878-888. doi: ,"['Tsai, Meng-Fen', 'Atputharaj, Sharmini', 'Zariffa, José', 'Wang, Rosalie H']","['humans', 'activities of daily living', ' stroke rehabilitation methods', 'motivation', ' stroke', 'upper extremity', 'survivors', 'upper limb rehabilitation', 'home assessment', 'mixed methods', 'remote rehabilitation', 'upper limb function assessment', 'wearable camera']",Perspectives and expectations of stroke survivors using egocentric cameras for monitoring hand function at home: a mixed methods study.,"PURPOSE: Most stroke survivors have remaining upper limb impairment six months after stroke and require additional rehabilitation and help from family members to enhance their performance of daily activities. First-person (egocentric) video has been proposed to capture the activities of daily living (ADLs) of stroke survivors in order to assess their hand function at home. This study explored the experiences and expectations of stroke survivors regarding the use of egocentric cameras in daily life for rehabilitation applications. METHODS: Twenty-one chronic stroke survivors recruited for the study were asked to record three sessions of 1.5 h of video of their ADLs at home over two weeks. Their experiences and expectations after completing the recordings were discussed using a structured questionnaire and a semi-structured interview. The questionnaire and interview data were analysed using descriptive statistics and content analysis, respectively. The results were further integrated using a mixed methods analysis for mutual explanation and elaboration. RESULTS: The themes generated were Camera Usability, Privacy Concerns Related to Home Recordings, Future Use of the Camera in Public, and Information Usefulness. The participants perceived that the camera was easy to use, the information obtained from the recordings was beneficial, and no major concerns about recording at home. A discreet camera and a solution to privacy issues were prerequisites to recording tasks in public. CONCLUSIONS: There was high acceptance among stroke survivors regarding the use of wearable cameras for rehabilitation purposes in the future. Concerns to be managed include discomfort, self-consciousness, and the privacy of others.Implications for rehabilitationThe egocentric camera was easy for the stroke survivors to use at home. However, they expressed a preference for cameras to be less noticeable and lighter in the future to minimize self-consciousness and discomfort.Expectations for future use of an egocentric camera for upper limb rehabilitation at home from the perspectives of stroke survivors included receiving feedback on their hand function in daily life and guidance on how to improve function.Privacy concerns of stroke survivors regarding recording activities of daily living were mostly avoidable by planning in advance. However, some personal hygiene tasks and virtual meetings were recorded by accident. A checklist of common activities that may raise privacy issues can be provided along with the camera to serve as a reminder to avoid these issues."
2022 Jul 19,Journal of neural engineering,J Neural Eng. 2022 Jul 19;19(4). doi: 10.1088/1741-2552/ac7d74.,"['Koh, Ryan G L', 'Zariffa, José', 'Jabban, Leen', 'Yen, Shih-Cheng', 'Donaldson, Nick', 'Metcalfe, Benjamin W']","['electrodes, implanted', ' peripheral nerves physiology', ' peripheral nervous system', 'signal processing, computer-assisted', 'neural interfaces', 'neural recording', 'peripheral nerve interfaces', 'peripheral nervous system']",Tutorial: a guide to techniques for analysing recordings from the peripheral nervous system.,"The nervous system, through a combination of conscious and automatic processes, enables the regulation of the body and its interactions with the environment. The peripheral nervous system is an excellent target for technologies that seek to modulate, restore or enhance these abilities as it carries sensory and motor information that most directly relates to a target organ or function. However, many applications require a combination of both an effective peripheral nerve interface (PNI) and effective signal processing techniques to provide selective and stable recordings. While there are many reviews on the design of PNIs, reviews of data analysis techniques and translational considerations are limited. Thus, this tutorial aims to support new and existing researchers in the understanding of the general guiding principles, and introduces a taxonomy for electrode configurations, techniques and translational models to consider."
2022 Dec,Journal of neurotrauma,J Neurotrauma. 2022 Dec;39(23-24):1697-1707. doi: 10.1089/neu.2022.0156. Epub ,"['Bandini, Andrea', 'Dousty, Mehdy', 'Hitzig, Sander L', 'Craven, B Catharine', 'Kalsi-Ryan, Sukhvinder', 'Zariffa, José']","['humans', ' cervical cord', 'reproducibility of results', 'upper extremity', ' spinal cord injuries', 'quadriplegia etiology', ' neck injuries', 'egocentric vision', 'hand function', 'home monitoring', 'spinal cord injury', 'tetraplegia', 'wearable cameras']",Measuring Hand Use in the Home after Cervical Spinal Cord Injury Using Egocentric Video.,"Egocentric video has recently emerged as a potential solution for monitoring hand function in individuals living with tetraplegia in the community, especially for its ability to detect functional use in the home environment. The aim of this study was to develop and validate a wearable vision-based system for measuring hand use in the home among individuals living with tetraplegia. Several deep learning algorithms for detecting functional hand-object interactions were developed and compared. The most accurate algorithm was used to extract measures of hand function from 65 h of unscripted video recorded at home by 20 participants with tetraplegia. These measures were: the percentage of interaction time over total recording time (Perc); the average duration of individual interactions (Dur); and the number of interactions per hour (Num). To demonstrate the clinical validity of the technology, egocentric measures were correlated with validated clinical assessments of hand function and independence (Graded Redefined Assessment of Strength, Sensibility and Prehension [GRASSP], Upper Extremity Motor Score [UEMS], and Spinal Cord Independent Measure [S"
2022 Jun,Clinical neurophysiology : official journal of the International Federation of ,Clin Neurophysiol. 2022 Jun;138:61-73. doi: 10.1016/j.clinph.2022.02.028. Epub ,"['Balbinot, Gustavo', 'Joner Wiest, Matheus', 'Li, Guijin', 'Pakosh, Maureen', 'Cesar Furlan, Julio', 'Kalsi-Ryan, Sukhvinder', 'Zariffa, José']","['electromyography methods', 'humans', ' neurological rehabilitation', 'reproducibility of results', ' spinal cord injuries rehabilitation', 'systematic reviews as topic', 'barriers', 'clinical trials', 'neurorehabilitation', 'spinal cord injuries', 'surface electromyography']",The use of surface EMG in neurorehabilitation following traumatic spinal cord injury: A scoping review.,OBJECTIVE: Surface electromyography (sEMG) is a common electrophysiological assessment used in clinical trials in individuals with spinal cord injury (S
