time,journal,doi_info,authors,key words,title,abstract
2024 Mar 7,Cells,Cells. 2024 Mar 7;13(6):466. doi: 10.3390/cells13060466.,"['Javadzadeh, Yasaman', 'Santos, Alexandra', 'Aquilino, Mark S', 'Mylvaganam, Shanthini', 'Urban, Karolina', 'Carlen, Peter L']","['mice', 'animals', ' cannabidiol pharmacology', 'anticonvulsants therapeutic use', 'dronabinol', 'receptor, serotonin, 5-ht1a', ' cannabinoids therapeutic use', 'serotonin', ' neocortex', '5-ht1a receptor', 'anticonvulsant', 'cannabidiol (cbd)', 'cannabinoids', 'delta-9 tetrahydrocannabinol (δ9-thc)', 'drug resistant epilepsy', 'electrophysiology', 'serotonin']",Cannabidiol Exerts Anticonvulsant Effects Alone and in Combination with Δ(9)-THC through the 5-HT1A Receptor in the Neocortex of Mice.,"Cannabinoids have shown potential in drug-resistant epilepsy treatment; however, we lack knowledge on which cannabinoid(s) to use, dosing, and their pharmacological targets. This study investigated (i) the anticonvulsant effect of Cannabidiol (CBD) alone and (ii) in combination with Delta-9 Tetrahydrocannabinol (Δ(9)-THC), as well as (iii) the serotonin (5-HT)1A receptor's role in CBD's mechanism of action. Seizure activity, induced by 4-aminopyridine, was measured by extracellular field recordings in cortex layer 2/3 of mouse brain slices. The anticonvulsant effect of 10, 30, and 100 µM CBD alone and combined with Δ(9)-THC was evaluated. To examine CBD's mechanism of action, slices were pre-treated with a 5-HT1A receptor antagonist before CBD's effect was evaluated. An amount of ≥30 µM CBD alone exerted significant anticonvulsant effects while 10 µM CBD did not. However, 10 µM CBD combined with low-dose Δ(9)-THC (20:3 ratio) displayed significantly greater anticonvulsant effects than either phytocannabinoid alone. Furthermore, blocking 5-HT1A receptors before CBD application significantly abolished CBD's effects. Thus, our results demonstrate the efficacy of low-dose CBD and Δ(9)-THC combined and that CBD exerts its effects, at least in part, through 5-HT1A receptors. These results could address drug-resistance while providing insight into CBD's mechanism of action, laying the groundwork for further testing of cannabinoids as anticonvulsants."
2024 Feb 3,Nature communications,Nat Commun. 2024 Feb 3;15(1):1037. doi: 10.1038/s41467-024-45303-1.,"['Wang, Xue Fan', 'Vigouroux, Robin', 'Syonov, Michal', 'Baglaenko, Yuriy', 'Nikolakopoulou, Angeliki M', 'Ringuette, Dene', 'Rus, Horea', 'DiStefano, Peter V', 'Dufour, Suzie', 'Shabanzadeh, Alireza P', 'Lee, Seunggi', 'Mueller, Bernhard K', 'Charish, Jason', 'Harada, Hidekiyo', 'Fish, Jason E', 'Wither, Joan', 'Wälchli, Thomas', 'Cloutier, Jean-François', 'Zlokovic, Berislav V', 'Carlen, Peter L', 'Monnier, Philippe P']","['animals', 'female', 'mice', ' blood-brain barrier metabolism', 'central nervous system metabolism', ' encephalomyelitis, autoimmune, experimental', 'endothelial cells metabolism', 'liver metabolism', 'muscles metabolism']",The liver and muscle secreted HFE2-protein maintains central nervous system blood vessel integrity.,"Liver failure causes breakdown of the Blood CNS Barrier (BCB) leading to damages of the Central-Nervous-System (CNS), however the mechanisms whereby the liver influences BCB-integrity remain elusive. One possibility is that the liver secretes an as-yet to be identified molecule(s) that circulate in the serum to directly promote BCB-integrity. To study BCB-integrity, we developed light-sheet imaging for three-dimensional analysis. We show that liver- or muscle-specific knockout of Hfe2/Rgmc induces BCB-breakdown, leading to accumulation of toxic-blood-derived fibrinogen in the brain, lower cortical neuron numbers, and behavioral deficits in mice. Soluble HFE2 competes with its homologue RGMa for binding to Neogenin, thereby blocking RGMa-induced downregulation of PDGF-B and Claudin-5 in endothelial cells, triggering BCB-disruption. HFE2 administration in female mice with experimental autoimmune encephalomyelitis, a model for multiple sclerosis, prevented paralysis and immune cell infiltration by inhibiting RGMa-mediated BCB alteration. This study has implications for the pathogenesis and potential treatment of diseases associated with BCB-dysfunction."
2024 Jan,Neurotherapeutics : the journal of the American Society for Experimental ,Neurotherapeutics. 2024 Jan;21(1):e00298. doi: 10.1016/j.neurot.2023.10.008. Epub ,"['Ringuette, Dene', 'EbrahimAmini, Azin', 'Sangphosuk, Weerawong', 'Aquilino, Mark S', 'Carroll, Gwennyth', 'Ashley, Max', 'Bazzigaluppi, Paolo', 'Dufour, Suzie', 'Droguerre, Marine', 'Stefanovic, Bojana', 'Levi, Ofer', 'Charveriat, Mathieu', 'Monnier, Philippe P', 'Carlen, Peter L']","['humans', ' cortical spreading depression', ' epilepsy', 'potassium pharmacology', ' stroke', 'multimodal imaging', 'gap junction blockers', 'multimodal imaging', 'pharmacological intervention', 'potassium recording', 'spreading depolarization']",Spreading depolarization suppression from inter-astrocytic gap junction blockade assessed with multimodal imaging and a novel wavefront detection scheme.,"Spreading depolarizations (SDs) are an enigmatic and ubiquitous co-morbidity of neural dysfunction. SDs are propagating waves of local field depolarization and increased extracellular potassium. They increase the metabolic demand on brain tissue, resulting in changes in tissue blood flow, and are associated with adverse neurological consequences including stroke, epilepsy, neurotrauma, and migraine. Their occurrence is associated with poor patient prognosis through mechanisms which are only partially understood. Here we show in vivo that two (structurally dissimilar) drugs, which suppress astroglial gap junctional communication, can acutely suppress SDs. We found that mefloquine hydrochloride (MQH), administered IP, slowed the propagation of the SD potassium waveform and intermittently led to its suppression. The hemodynamic response was similarly delayed and intermittently suppressed. Furthermore, in instances where SD led to transient tissue swelling, MQH reduced observable tissue displacement. Administration of meclofenamic acid (MFA) IP was found to reduce blood flow, both proximal and distal, to the site of SD induction, preceding a large reduction in the amplitude of the SD-associated potassium wave. We introduce a novel image processing scheme for SD wavefront localization under low-contrast imaging conditions permitting full-field wavefront velocity mapping and wavefront parametrization. We found that MQH administration delayed SD wavefront's optical correlates. These two clinically used drugs, both gap junctional blockers found to distinctly suppress SDs, may be of therapeutic benefit in the various brain disorders associated with recurrent SDs."
2023 Jul 27,Cells,Cells. 2023 Jul 27;12(15):1949. doi: 10.3390/cells12151949.,"['Santos, Alexandra C', 'Nader, George', 'El Soufi El Sabbagh, Dana', 'Urban, Karolina', 'Attisano, Liliana', 'Carlen, Peter L']","['humans', 'solute carrier family 12, member 2 metabolism', ' glucose metabolism', ' epilepsy drug therapy metabolism', 'brain metabolism', 'organoids metabolism', 'gaba', 'brain', 'electrophysiology', 'epilepsy', 'organoids']",Treating Hyperexcitability in Human Cerebral Organoids Resulting from Oxygen-Glucose Deprivation.,"Human cerebral organoids resemble the 3D complexity of the human brain and have the potential to augment current drug development pipelines for neurological disease. Epilepsy is a complex neurological condition characterized by recurrent seizures. A third of people with epilepsy do not respond to currently available pharmaceutical drugs, and there is not one drug that treats all subtypes; thus, better models of epilepsy are needed for drug development. Cerebral organoids may be used to address this unmet need. In the present work, human cerebral organoids are used along with electrophysiological methods to explore oxygen-glucose deprivation as a hyperexcitability agent. This activity is investigated in its response to current antiseizure drugs. Furthermore, the mechanism of action of the drug candidates is probed with qPCR and immunofluorescence. The findings demonstrate OGD-induced hyperexcitable changes in the cerebral organoid tissue, which is treated with cannabidiol and bumetanide. There is evidence for NKCC1 and KCC2 gene expression, as well as other genes and proteins involved in the complex development of GABAergic signaling. This study supports the use of organoids as a platform for modelling cerebral cortical hyperexcitability that could be extended to modelling epilepsy and used for drug discovery."
2023 Apr,Heliyon,Heliyon. 2023 Mar 29;9(4):e14999. doi: 10.1016/j.heliyon.2023.e14999. eCollection ,"['Saleem, Afifa', 'Santos, Alexandra C', 'Aquilino, Mark S', 'Sivitilli, Adam A', 'Attisano, Liliana', 'Carlen, Peter L']","['cerebral organoids', 'electrophysiology', 'epilepsy', 'oxygen glucose deprivation', 'seizures']",Modelling hyperexcitability in human cerebral cortical organoids: Oxygen/glucose deprivation most effective stimulant.,"Epilepsy is a common neurological disorder that affects 1% of the global population. The neonatal period constitutes the highest incidence of seizures. Despite the continual developments in seizure modelling and anti-epileptic drug development, the mechanisms involved in neonatal seizures remain poorly understood. This leaves infants with neonatal seizures at a high risk of death, poor prognosis of recovery and risk of developing neurological disorders later in life. Current in vitro platforms for modelling adult and neonatal epilepsies - namely acute cerebral brain slices or cell-derived cultures, both derived from animals-either lack a complex cytoarchitecture, high-throughput capabilities or physiological similarities to the neonatal human brain. Cerebral organoids, derived from human embryonic stem cells (hESCs), are an emerging technology that could better model neurodevelopmental disorders in the developing human brain. Herein, we study induced hyperexcitability in human cerebral cortical organoids - setting the groundwork for neonatal seizure modelling - using electrophysiological techniques and pharmacological manipulations. In neonatal seizures, energy failure - specifically due to deprivation of oxygen and glucose - is a consistent and reliable seizure induction method that has been used to study the underlying cellular and molecular mechanisms. Here, we applied oxygen-glucose deprivation (OGD) as well as common chemoconvulsants in 3-7-month-old cerebral organoids. Remarkably, OGD resulted in hyperexcitability, with increased power and spontaneous events compared to other common convulsants tested at the population level. These findings characterize OGD as the stimulus most capable of inducing hyperexcitable changes in cerebral organoid tissue, which could be extended to future modelling of neonatal epilepsies in cerebral organoids."
2023,Frontiers in neurology,Front Neurol. 2023 Mar 13;14:1147576. doi: 10.3389/fneur.2023.1147576. ,"['Gravitis, Adam C', 'Tufa, Uilki', 'Zukotynski, Katherine', 'Streiner, David L', 'Friedman, Daniel', 'Laze, Juliana', 'Chinvarun, Yotin', 'Devinsky, Orrin', 'Wennberg, Richard', 'Carlen, Peter L', 'Bardakjian, Berj L']","['ecg', 'cross-frequency coupling', 'epilepsy', 'non-linear interaction in cardiac rhythms', 'risk assessment', 'signal processing', 'sudden unexpected death in epilepsy']",Ictal ECG-based assessment of sudden unexpected death in epilepsy.,"INTRODUCTION: Previous case-control studies of sudden unexpected death in epilepsy (SUDEP) patients failed to identify ECG features (peri-ictal heart rate, heart rate variability, corrected QT interval, postictal heart rate recovery, and cardiac rhythm) predictive of SUDEP risk. This implied a need to derive novel metrics to assess SUDEP risk from ECG. METHODS: We applied Single Spectrum Analysis and Independent Component Analysis (SSA-ICA) to remove artifact from ECG recordings. Then cross-frequency phase-phase coupling (PPC) was applied to a 20-s mid-seizure window and a contour of -3 dB coupling strength was determined. The contour centroid polar coordinates, amplitude (alpha) and angle (theta), were calculated. Association of alpha and theta with SUDEP was assessed and a logistic classifier for alpha was constructed. RESULTS: Alpha was higher in SUDEP patients, compared to non-SUDEP patients (p < 0.001). Theta showed no significant difference between patient populations. The receiver operating characteristic (ROC) of a logistic classifier for alpha resulted in an area under the ROC curve (AUC) of 94% and correctly classified two test SUDEP patients. DISCUSSION: This study develops a novel metric alpha, which highlights non-linear interactions between two rhythms in the ECG, and is predictive of SUDEP risk."
2022,Frontiers in network physiology,Front Netw Physiol. 2022 Apr 26;2:866540. doi: 10.3389/fnetp.2022.866540. ,"['Tufa, Uilki', 'Gravitis, Adam', 'Zukotynski, Katherine', 'Chinvarun, Yotin', 'Devinsky, Orrin', 'Wennberg, Richard', 'Carlen, Peter L', 'Bardakjian, Berj L']","['sudep (sudden unexpected death in epilepsy)', 'brain dynamics', 'brain networks', 'electroencephalography', 'epilepsy', 'functional brain connectivity', 'seizures']",A Peri-Ictal EEG-Based Biomarker for Sudden Unexpected Death in Epilepsy (SUDEP) Derived From Brain Network Analysis.,"Sudden unexpected death in epilepsy (SUDEP) is the leading seizure-related cause of death in epilepsy patients. There are no validated biomarkers of SUDEP risk. Here, we explored peri-ictal differences in topological brain network properties from scalp EEG recordings of SUDEP victims. Functional connectivity networks were constructed and examined as directed graphs derived from undirected delta and high frequency oscillation (HFO) EEG coherence networks in eight SUDEP and 14 non-SUDEP epileptic patients. These networks were proxies for information flow at different spatiotemporal scales, where low frequency oscillations coordinate large-scale activity driving local HFOs. The clustering coefficient and global efficiency of the network were higher in the SUDEP group pre-ictally, ictally and post-ictally (p < 0.0001 to p < 0.001), with features characteristic of small-world networks. These results suggest that cross-frequency functional connectivity network topology may be a non-invasive biomarker of SUDEP risk."
2023 Apr 12,Sleep,Sleep. 2023 Apr 12;46(4):zsad027. doi: 10.1093/sleep/zsad027.,"['Atiwiwat, Danita', 'Aquilino, Mark', 'Devinsky, Orrin', 'Bardakjian, Berj L', 'Carlen, Peter L']","['rats', 'animals', ' sleep, rem physiology', ' theta rhythm physiology', 'solitary nucleus', 'hippocampus physiology', 'neurons physiology', 'rem sleep', 'hippocampus', 'nucleus tractus solitarius', 'theta-hfo cross-frequency coupling']",Interregional phase-amplitude coupling between theta rhythm in the nucleus tractus solitarius and high-frequency oscillations in the hippocampus during REM sleep in rats.,"Cross-frequency coupling (CFC) between theta and high-frequency oscillations (HFOs) is predominant during active wakefulness, REM sleep and behavioral and learning tasks in rodent hippocampus. Evidence suggests that these state-dependent CFCs are linked to spatial navigation and memory consolidation processes. CFC studies currently include only the cortical and subcortical structures. To our knowledge, the study of nucleus tractus solitarius (NTS)-cortical structure CFC is still lacking. Here we investigate CFC in simultaneous local field potential recordings from hippocampal CA1 and the NTS during behavioral states in freely moving rats. We found a significant increase in theta (6-8 Hz)-HFO (120-160 Hz) coupling both within the hippocampus and between NTS theta and hippocampal HFOs during REM sleep. Also, the hippocampal HFOs were modulated by different but consistent phases of hippocampal and NTS theta oscillations. These findings support the idea that phase-amplitude coupling is both state- and frequency-specific and CFC analysis may serve as a tool to help understand the selective functions of neuronal network interactions in state-dependent information processing. Importantly, the increased NTS theta-hippocampal HFO coupling during REM sleep may represent the functional connectivity between these two structures which reflects the function of the hippocampus in visceral learning with the sensory information provided by the NTS. This gives a possible insight into an association between the sensory activity and REM-sleep dependent memory consolidation."
2022 Jul 1,Biomedicines,Biomedicines. 2022 Jul 1;10(7):1568. doi: 10.3390/biomedicines10071568.,"['EbrahimAmini, Azin', 'Stefanovic, Bojana', 'Carlen, Peter L']","['atp-sensitive potassium channel', 'na k atpase pump', 'extracellular potassium concentration', 'intracellular atp concentration']",Effects of In Vivo Intracellular ATP Modulation on Neocortical Extracellular Potassium Concentration.,"Neuronal and glial activity are dependent on the efflux of potassium ions into the extracellular space. Efflux of K is partly energy-dependent as the activity of pumps and channels which are involved in K transportation is ATP-dependent. In this study, we investigated the effect of decreased intracellular ATP concentration ([ATP]i) on the extracellular potassium ion concentration ([K]o). Using in vivo electrophysiological techniques, we measured neocortical [K]o and the local field potential (LFP) while [ATP]i was reduced through various pharmacological interventions. We observed that reducing [ATP]i led to raised [K]o and DC-shifts resembling spreading depolarization-like events. We proposed that most likely, the increased [K]o is mainly due to the impairment of the Na/K ATPase pump and the ATP-sensitive potassium channel in the absence of sufficient ATP, because Na/K ATPase inhibition led to increased [K]o and ATP-sensitive potassium channel impairment resulted in decreased [K]o. Therefore, an important consequence of decreased [ATP]i is an increased [K]o. The results of this study acknowledge one of the mechanisms involved in [K]o dynamics."
2022 May 18,Communications biology,Commun Biol. 2022 May 18;5(1):472. doi: 10.1038/s42003-022-03356-2.,"['Whyte-Fagundes, Paige', 'Taskina, Daria', 'Safarian, Nickie', 'Zoidl, Christiane', 'Carlen, Peter L', 'Donaldson, Logan W', 'Zoidl, Georg R']","['adenosine triphosphate metabolism', 'animals', ' connexins metabolism', 'nerve tissue proteins metabolism', ' receptors, purinergic p2x7 metabolism', 'seizures genetics metabolism', 'signal transduction', ' xenopus proteins metabolism', 'zebrafish']",Panx1 channels promote both anti- and pro-seizure-like activities in the zebrafish via p2rx7 receptors and ATP signaling.,"The molecular mechanisms of excitation/inhibition imbalances promoting seizure generation in epilepsy patients are not fully understood. Evidence suggests that Pannexin1 (Panx1), an ATP release channel, modulates the excitability of the brain. In this report, we performed electrophysiological, behavioral, and molecular phenotyping experiments on zebrafish larvae bearing genetic or pharmacological knockouts of Panx1a and Panx1b channels, each homologous to human PANX1. When Panx1a function is lost, or both channels are under pharmacological blockade, seizures with ictal-like events and seizure-like locomotion are reduced in the presence of pentylenetetrazol. Transcriptome profiling by RNA-seq demonstrates a spectrum of distinct metabolic and cell signaling states which correlate with the loss of Panx1a. Furthermore, the pro- and anticonvulsant activities of both Panx1 channels affect ATP release and involve the purinergic receptor P2rx7. Our findings suggest a subfunctionalization of Panx1 enabling dual roles in seizures, providing a unique and comprehensive perspective to understanding seizure mechanisms in the context of this channel."
