time,journal,doi_info,authors,key words,title,abstract
2023 Jul,Drug delivery and translational research,Drug Deliv Transl Res. 2023 Jul;13(7):1882-1895. doi: 10.1007/s13346-022-01243-1. ,"['Okeke, Emeka B', 'Louttit, Cameron', 'Snyder, Caitlin M', 'Moon, James J']","['humans', 'neutrophils metabolism pathology', ' extracellular traps metabolism', ' neoplasms pathology', 'cancer', 'nanoparticle', 'neutrophil extracellular trap', 'neutrophils']",Neutrophils and neutrophil extracellular traps in cancer: promising targets for engineered nanomaterials.,"Neutrophils are the most abundant white blood cells in circulation and constitute up to 60% of circulating leukocytes. Neutrophils play a significant role in host defense against pathogens through various mechanisms, including phagocytosis, production of antimicrobial proteins, and formation of neutrophil extracellular traps (NETs). Recently, the role of neutrophils and NETs in cancer has generated significant interest, as accumulating evidence suggests that neutrophils and NETs contribute to cancer progression and are associated with adverse patient outcomes. In this review, we will first highlight the roles of neutrophils and NETs in cancer progression and metastasis and discuss new drug delivery approaches to target and modulate neutrophils and NETs for cancer therapeutics."
2020 Oct,Advanced therapeutics,Adv Ther (Weinh). 2020 Oct;3(10):2000130. doi: 10.1002/adtp.202000130. Epub 2020 ,"['Park, Kyung Soo', 'Xu, Cheng', 'Sun, Xiaoqi', 'Louttit, Cameron', 'Moon, James J']","['sting agonists', 'biodegradable nanoparticles', 'cancer immunotherapies', 'silica nanoparticles']",Improving STING Agonist Delivery for Cancer Immunotherapy Using Biodegradable Mesoporous Silica Nanoparticles.,"Stimulator of interferon genes (STING) activation by intratumoral STING agonist treatment has been recently shown to eradicate tumors in preclinical models of cancer immunotherapy, generating intense research interest and leading to multiple clinical trials. However, there are many challenges associated with STING agonist-based cancer immunotherapy, including low cellular uptake of STING agonists. Here, biodegradable mesoporous silica nanoparticles (bMSN) with an average size of 80 nm are developed for efficient cellular delivery of STING agonists. STING agonists delivered via bMSN potently activate innate and adaptive immune cells, leading to strong antitumor efficacy and prolonged animal survival in murine models of melanoma. Delivery of immunotherapeutic agents via biodegradable bMSN is a promising approach for improving cancer immunotherapy."
2020 Apr,Biomaterials,Biomaterials. 2020 Apr;238:119836. doi: 10.1016/j.biomaterials.2020.119836. Epub ,"['Okeke, Emeka B', 'Louttit, Cameron', 'Fry, Chris', 'Najafabadi, Alireza Hassani', 'Han, Kai', 'Nemzek, Jean', 'Moon, James J']","['animals', ' extracellular traps', 'leukocyte elastase', 'lipopolysaccharides', 'mice', 'neutrophils', ' pharmaceutical preparations', 'nanoparticle', 'neutrophil elastase', 'neutrophil extracellular trap', 'sepsis']",Inhibition of neutrophil elastase prevents neutrophil extracellular trap formation and rescues mice from endotoxic shock.,"Neutrophil elastase (NE) is a serine protease stored in the azurophilic granules of neutrophils and released into the extracellular milieu during inflammatory response or formation of neutrophil extracellular traps (NETs). Neutrophils release NETs to entrap pathogens by externalizing their cellular contents in a DNA framework decorated with anti-microbials and proteases, including NE. Importantly, excess NETs in tissues are implicated in numerous pathologies, including sepsis, rheumatoid arthritis, vasculitis, and cancer. However, it remains unknown how to effectively prevent NET formation. Here, we show that NE plays a major role during NET formation and that inhibition of NE is a promising approach for decreasing NET-mediated tissue injury. NE promoted NET formation by human neutrophils. Whereas sivelestat, a small molecule inhibitor of NE, inhibited the formation of NETs in vitro , administration of free sivelestat did not have any efficacy in a murine model of lipopolysaccharide-induced endotoxic shock. To improve the efficacy of sivelestat in vivo, we have developed a nanoparticle system for delivering sivelestat. We demonstrate that nanoparticle-mediated delivery of sivelestat effectively inhibited NET formation, decreased the clinical signs of lung injury, reduced NE and other proinflammatory cytokines in serum, and rescued animals against endotoxic shock. Collectively, our data demonstrates that NE signaling can initiate NET formation and that nanoparticle-mediated inhibition of NE improves drug efficacy for preventing NET formation."
2019 Nov,Advanced healthcare materials,Adv Healthc Mater. 2019 Nov;8(22):e1900926. doi: 10.1002/adhm.201900926. Epub ,"['Weerappuli, Priyan D', 'Louttit, Cameron', 'Kojima, Taisuke', 'Brennan, Luke', 'Yalavarthi, Srilakshmi', 'Xu, Yao', 'Ochyl, Lukasz J', 'Maeda, Midori L', 'Kim, Hong Sun', 'Knight, Jason S', 'Takayama, Shuichi', 'Moon, James J']","['animals', 'cells, cultured', 'dna  chemistry', 'dendritic cells metabolism', 'extracellular traps  chemistry', 'female', 'histones  chemistry', 'mice', 'mice, inbred c57bl', 'microscopy, electron, scanning', 'microscopy, fluorescence', 'neutrophils metabolism', 'dna', 'extracellular traps', 'histones', 'immunostimulation', 'methylation']",Extracellular Trap-Mimicking DNA-Histone Mesostructures Synergistically Activate Dendritic Cells.,"Extracellular traps (ETs), such as neutrophil extracellular traps, are a physical mesh deployed by immune cells to entrap and constrain pathogens. ETs are immunogenic structures composed of DNA, histones, and an array of variable protein and peptide components. While much attention has been paid to the multifaceted function of these structures, mechanistic studies of ETs remain challenging due to their heterogeneity and complexity. Here, a novel DNA-histone mesostructure (DHM) formed by complexation of DNA and histones into a fibrous mesh is reported. DHMs mirror the DNA-histone structural frame of ETs and offer a facile platform for cell culture studies. It is shown that DHMs are potent activators of dendritic cells and identify both the methylation state of DHMs and physical interaction between dendritic cells and DHMs as key tuning switches for immune stimulation. Overall, the DHM platform provides a new opportunity to study the role of ETs in immune activation and pathophysiology."
2019 Oct,Biomaterials,Biomaterials. 2019 Oct;217:119287. doi: 10.1016/j.biomaterials.2019.119287. Epub ,"['Louttit, Cameron', 'Park, Kyung Soo', 'Moon, James J']","['animals', ' biomimetics', 'humans', ' immunomodulation', 'liposomes', 'nucleic acids  chemistry  immunology', 'polymers chemistry', 'second messenger systems', 'hydrogels', 'immune activation', 'immunoengineering', 'immunotherapy', 'liposomes', 'nanoparticles']",Bioinspired nucleic acid structures for immune modulation.,"Nucleic acids have both extensive physiological function and structural potential, rendering them quintessential engineering biomaterials. As carriers of precisely-tunable genetic information, both DNA and RNA can be synthetically generated to form a myriad of structures and to transmit specific genetic code. Importantly, recent studies have shown that DNA and RNA, both in their native and engineered forms, can function as potent regulators of innate immunity, capable of initiating and modulating immune responses. In this review, we highlight recent advances in biomaterials inspired by the various interactions of nucleic acids and the immune system. We discuss key advances in self-assembled structures based on exogenous nucleic acids and engineering approaches to apply endogenous nucleic acids as found in immunogenic cell death and extracellular traps. In addition, we discuss new strategies to control dinucleotide signaling and provide recent examples of biomaterials designed for cancer immunotherapy with STING agonists."
2019 Apr,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2019 Apr;31(14):e1807436. doi: 10.1002/adma.201807436. Epub 2019 Jan ,"['Song, Yang', 'Kadiyala, Usha', 'Weerappuli, Priyan', 'Valdez, Jordan J', 'Yalavarthi, Srilakshmi', 'Louttit, Cameron', 'Knight, Jason S', 'Moon, James J', 'Weiss, David S', 'VanEpps, J Scott', 'Takayama, Shuichi']","['anti-bacterial agents metabolism  pharmacology', 'biomimetic materials metabolism  pharmacology', 'dna  metabolism', 'escherichia coli cytology drug effects', 'extracellular traps  metabolism', 'histones  metabolism', 'neutrophils  cytology', 'dna nanofiber networks', 'antibiotic resistance', 'bacteria e. coli', 'biomimetic materials', 'neutrophil extracellular traps']",Antimicrobial Microwebs of DNA-Histone Inspired from Neutrophil Extracellular Traps.,"Neutrophil extracellular traps (NETs) are decondensed chromatin networks released by neutrophils that can trap and kill pathogens but can also paradoxically promote biofilms. The mechanism of NET functions remains ambiguous, at least in part, due to their complex and variable compositions. To unravel the antimicrobial performance of NETs, a minimalistic NET-like synthetic structure, termed ""microwebs,"" is produced by the sonochemical complexation of DNA and histone. The prepared microwebs have structural similarity to NETs at the nanometer to micrometer dimensions but with well-defined molecular compositions. Microwebs prepared with different DNA to histone ratios show that microwebs trap pathogenic Escherichia coli in a manner similar to NETs when the zeta potential of the microwebs is positive. The DNA nanofiber networks and the bactericidal histone constituting the microwebs inhibit the growth of E. coli. Moreover, microwebs work synergistically with colistin sulfate, a common and a last-resort antibiotic, by targeting the cell envelope of pathogenic bacteria. The synthesis of microwebs enables mechanistic studies not possible with NETs, and it opens new possibilities for constructing biomimetic bacterial microenvironments to better understand and predict physiological pathogen responses."
