time,journal,doi_info,authors,key words,title,abstract
2024 May 17,Science advances,Sci Adv. 2024 May 17;10(20):eadk6178. doi: 10.1126/sciadv.adk6178. Epub 2024 May ,"['Urie, Russell R', 'Morris, Aaron', 'Farris, Diana', 'Hughes, Elizabeth', 'Xiao, Chengchuan', 'Chen, Judy', 'Lombard, Elizabeth', 'Feng, Jiane', 'Li, Jun Z', 'Goldstein, Daniel R', 'Shea, Lonnie D']","['animals', ' graft rejection immunology', ' biomarkers', 'mice', ' allografts', 'skin transplantation adverse effects', 'heart transplantation adverse effects', 'tissue engineering methods', 'tissue scaffolds chemistry', 'subcutaneous tissue pathology', 'mice, inbred c57bl', 'mice, knockout', 't-lymphocytes immunology metabolism']",Biomarkers from subcutaneous engineered tissues predict acute rejection of organ allografts.,"Invasive graft biopsies assess the efficacy of immunosuppression through lagging indicators of transplant rejection. We report on a microporous scaffold implant as a minimally invasive immunological niche to assay rejection before graft injury. Adoptive transfer of T cells into Rag2(-/-) mice with mismatched allografts induced acute cellular allograft rejection (ACAR), with subsequent validation in wild-type animals. Following murine heart or skin transplantation, scaffold implants accumulate predominantly innate immune cells. The scaffold enables frequent biopsy, and gene expression analyses identified biomarkers of ACAR before clinical signs of graft injury. This gene signature distinguishes ACAR and immunodeficient respiratory infection before injury onset, indicating the specificity of the biomarkers to differentiate ACAR from other inflammatory insult. Overall, this implantable scaffold enables remote evaluation of the early risk of rejection, which could potentially be used to reduce the frequency of routine graft biopsy, reduce toxicities by personalizing immunosuppression, and prolong transplant life."
2024 May 1,Advanced healthcare materials,Adv Healthc Mater. 2024 May 1:e2400237. doi: 10.1002/adhm.202400237.,"['Saunders, Michael N', 'Rad, Laila M', 'Williams, Laura A', 'Landers, Jeffrey J', 'Urie, Russell R', 'Hocevar, Sarah E', 'Quiros, Miguel', 'Chiang, Ming-Yi', 'Angadi, Amogh R', 'Janczak, Katarzyna W', 'Bealer, Elizabeth J', 'Crumley, Kelly', 'Benson, Olivia E', 'Griffin, Kate V', 'Ross, Brian C', 'Parkos, Charles A', 'Nusrat, Asma', 'Miller, Stephen D', 'Podojil, Joseph R', ""O'Konek, Jessica J"", 'Shea, Lonnie D']","['allergen‐specific th2 cells', 'allergen‐specific immunotherapy mechanisms', 'biomaterials', 'polymeric nanoparticles', 'regulatory t cells']",Allergen-Encapsulating Nanoparticles Reprogram Pathogenic Allergen-Specific Th2 Cells to Suppress Food Allergy.,"Food allergy is a prevalent, potentially deadly disease caused by inadvertent sensitization to benign food antigens. Pathogenic Th2 cells are a major driver for disease, and allergen-specific immunotherapies (AIT) aim to increase the allergen threshold required to elicit severe allergic symptoms. However, the majority of AIT approaches require lengthy treatments and convey transient disease suppression, likely due to insufficient targeting of pathogenic Th2 responses. Here, the ability of allergen-encapsulating nanoparticles to directly suppress pathogenic Th2 responses and reactivity is investigated in a mouse model of food allergy. NPs associate with pro-tolerogenic antigen presenting cells, provoking accumulation of antigen-specific, functionally suppressive regulatory T cells in the small intestine lamina propria. Two intravenous doses of allergen encapsulated in poly(lactide-co-glycolide) nanoparticles (NPs) significantly reduces oral food challenge (OFC)-induced anaphylaxis. Importantly, NP treatment alters the fates of pathogenic allergen-specific Th2 cells, reprogramming these cells toward CD25(+)FoxP3(+) regulatory and CD73(+)FR4(+) anergic phenotypes. NP-mediated reductions in the frequency of effector cells in the gut and mast cell degranulation following OFC are also demonstrated. These studies reveal mechanisms by which an allergen-encapsulating NP therapy and, more broadly, allergen-specific immunotherapies, can rapidly attenuate allergic responses by targeting pathogenic Th2 cells."
2024 Mar 18,NPJ Regenerative medicine,NPJ Regen Med. 2024 Mar 18;9(1):12. doi: 10.1038/s41536-024-00356-0.,"['Nekanti, Usha', 'Sakthivel, Pooja S', 'Zahedi, Atena', 'Creasman, Dana A', 'Nishi, Rebecca A', 'Dumont, Courtney M', 'Piltti, Katja M', 'Guardamondo, Glenn L', 'Hernandez, Norbert', 'Chen, Xingyuan', 'Song, Hui', 'Lin, Xiaoxiao', 'Martinez, Joshua', 'On, Lillian', 'Lakatos, Anita', 'Pawar, Kiran', 'David, Brian T', 'Guo, Zhiling', 'Seidlits, Stephanie K', 'Xu, Xiangmin', 'Shea, Lonnie D', 'Cummings, Brian J', 'Anderson, Aileen J']",[],"Multichannel bridges and NSC synergize to enhance axon regeneration, myelination, synaptic reconnection, and recovery after SCI.",
2024,IEEE open journal of engineering in medicine and biology,IEEE Open J Eng Med Biol. 2024 Feb 21;5:1-13. doi: 10.1109/OJEMB.2024.3351717. ,"['Subramaniam, Shankar', 'Akay, Metin', 'Anastasio, Mark A', 'Bailey, Vasudev', 'Boas, David', 'Bonato, Paolo', 'Chilkoti, Ashutosh', 'Cochran, Jennifer R', 'Colvin, Vicki', 'Desai, Tejal A', 'Duncan, James S', 'Epstein, Frederick H', 'Fraley, Stephanie', 'Giachelli, Cecilia', 'Grande-Allen, K Jane', 'Green, Jordan', 'Guo, X Edward', 'Hilton, Isaac B', 'Humphrey, Jay D', 'Johnson, Chris R', 'Karniadakis, George', 'King, Michael R', 'Kirsch, Robert F', 'Kumar, Sanjay', 'Laurencin, Cato T', 'Li, Song', 'Lieber, Richard L', 'Lovell, Nigel', 'Mali, Prashant', 'Margulies, Susan S', 'Meaney, David F', 'Ogle, Brenda', 'Palsson, Bernhard', 'A Peppas, Nicholas', 'Perreault, Eric J', 'Rabbitt, Rick', 'Setton, Lori A', 'Shea, Lonnie D', 'Shroff, Sanjeev G', 'Shung, Kirk', 'Tolias, Andreas S', 'van der Meulen, Marjolein C H', 'Varghese, Shyni', 'Vunjak-Novakovic, Gordana', 'White, John A', 'Winslow, Raimond', 'Zhang, Jianyi', 'Zhang, Kun', 'Zukoski, Charles', 'Miller, Michael I']","['genome-engineering', 'artificial intelligence', 'biomanufacturing', 'biomaterials', 'bioreactors', 'bone', 'brain', 'brain-computer interfaces', 'cell therapy', 'digital twins', 'disease resistance', 'drug testing', 'gene therapy', 'heart', 'human function augmentation', 'immuno-engineering', 'lung', 'machine learning', 'models of disease', 'neuroimaging', 'neuromodulation', 'organ regeneration', 'organs-on-chip', 'patient on a chip', 'precision medicine', 'stem cells', 'synthetic biology', 'tissue engineering']",Grand Challenges at the Interface of Engineering and Medicine.,"Over the past two decades Biomedical Engineering has emerged as a major discipline that bridges societal needs of human health care with the development of novel technologies. Every medical institution is now equipped at varying degrees of sophistication with the ability to monitor human health in both non-invasive and invasive modes. The multiple scales at which human physiology can be interrogated provide a profound perspective on health and disease. We are at the nexus of creating ""avatars"" (herein defined as an extension of ""digital twins"") of human patho/physiology to serve as paradigms for interrogation and potential intervention. Motivated by the emergence of these new capabilities, the IEEE Engineering in Medicine and Biology Society, the Departments of Biomedical Engineering at Johns Hopkins University and Bioengineering at University of California at San Diego sponsored an interdisciplinary workshop to define the grand challenges that face biomedical engineering and the mechanisms to address these challenges. The Workshop identified five grand challenges with cross-cutting themes and provided a roadmap for new technologies, identified new training needs, and defined the types of interdisciplinary teams needed for addressing these challenges. The themes presented in this paper include: 1) accumedicine through creation of avatars of cells, tissues, organs and whole human; 2) development of smart and responsive devices for human function augmentation; 3) exocortical technologies to understand brain function and treat neuropathologies; 4) the development of approaches to harness the human immune system for health and wellness; and 5) new strategies to engineer genomes and cells."
2024 Feb 15,Cancers,Cancers (Basel). 2024 Feb 15;16(4):796. doi: 10.3390/cancers16040796.,"['Ocadiz-Ruiz, Ramon', 'Decker, Joseph T', 'Griffin, Kate', 'Tan, Zoey M', 'Domala, Nishant K', 'Jeruss, Jacqueline S', 'Shea, Lonnie D']","['emt', 'breast cancer', 'implant', 'metastasis', 'microenvironment', 'scaffold']","Human Breast Cancer Cell Lines Differentially Modulate Signaling from Distant Microenvironments, Which Reflects Their Metastatic Potential.","Metastasis is the stage at which the prognosis substantially decreases for many types of cancer. The ability of tumor cells to metastasize is dependent upon the characteristics of the tumor cells, and the conditioning of distant tissues that support colonization by metastatic cells. In this report, we investigated the systemic alterations in distant tissues caused by multiple human breast cancer cell lines and the impact of these alterations on the tumor cell phenotype. We observed that the niche within the lung, a common metastatic site, was significantly altered by MDA-MB-231, MCF7, and T47 tumors, and that the lung microenvironment stimulated, to differing extents, an epithelial-to-mesenchymal transition (EMT), reducing proliferation, increasing transendothelial migration and senescence, with no significant impact on cell death. We also investigated the ability of an implantable scaffold, which supports the formation of a distant tissue, to serve as a surrogate for the lung to identify systemic alterations. The scaffolds are conditioned by the primary tumor similarly to the lung for each tumor type, evidenced by promoting a pro-EMT profile. Collectively, we demonstrate that metastatic and non-metastatic breast cancers condition distant tissues, with distinct effects on tumor cell responses, and that a surrogate tissue can distinguish the metastatic potential of human breast cancer cell lines in an accessible site that avoids biopsy of a vital organ."
2024 Jan,Bioengineering & translational medicine,Bioeng Transl Med. 2023 Sep 29;9(1):e10606. doi: 10.1002/btm2.10606. eCollection ,"['Orbach, Sophia M', 'DeVaull, Christian Y', 'Bealer, Elizabeth J', 'Ross, Brian C', 'Jeruss, Jacqueline S', 'Shea, Lonnie D']","['breast cancer', 'early detection', 'engineered diagnostics', 'gene signature']",An engineered niche delineates metastatic potential of breast cancer.,"Metastatic breast cancer is often not diagnosed until secondary tumors have become macroscopically visible and millions of tumor cells have invaded distant tissues. Yet, metastasis is initiated by a cascade of events leading to formation of the pre-metastatic niche, which can precede tumor formation by a matter of years. We aimed to distinguish the potential for metastatic disease from nonmetastatic disease at early times in triple-negative breast cancer using sister cell lines 4T1 (metastatic), 4T07 (invasive, nonmetastatic), and 67NR (nonmetastatic). We used a porous, polycaprolactone scaffold, that serves as an engineered metastatic niche, to identify metastatic disease through the characteristics of the microenvironment. Analysis of the immune cell composition at the scaffold was able to distinguish noninvasive 67NR tumor-bearing mice from 4T07 and 4T1 tumor-bearing mice but could not delineate metastatic potential between the two invasive cell lines. Gene expression in the scaffolds correlated with the up-regulation of cancer hallmarks (e.g., angiogenesis, hypoxia) in the 4T1 mice relative to 4T07 mice. We developed a 9-gene signature (Dhx9, Dusp12, Fth1, Ifitm1, Ndufs1, Pja2, Slc1a3, Soga1, Spon2) that successfully distinguished 4T1 disease from 67NR or 4T07 disease throughout metastatic progression. Furthermore, this signature proved highly effective at distinguishing diseased lungs in publicly available datasets of mouse models of metastatic breast cancer and in human models of lung cancer. The early and accurate detection of metastatic disease that could lead to early treatment has the potential to improve patient outcomes and quality of life."
2024 Mar,The Journal of allergy and clinical immunology,J Allergy Clin Immunol. 2024 Mar;153(3):549-559. doi: 10.1016/j.jaci.2023.10.013. ,"['Rad, Laila M', 'Arellano, Gabriel', 'Podojil, Joseph R', ""O'Konek, Jessica J"", 'Shea, Lonnie D', 'Miller, Stephen D']","['child', 'adult', 'humans', ' food hypersensitivity', 'desensitization, immunologic', 'food', 'allergens', ' nanoparticles', 'food allergy', 'allergen-specific immunotherapy', 'desensitization', 'liposomes', 'nanoemulsion', 'nanoparticles', 'tolerance']",Engineering nanoparticle therapeutics for food allergy.,"Food allergy is a growing public health issue among children and adults that can lead to life-threatening anaphylaxis following allergen exposure. The criterion standard for disease management includes food avoidance and emergency epinephrine administration because current allergen-specific immunotherapy treatments are limited by adverse events and unsustained desensitization. A promising approach to remedy these shortcomings is the use of nanoparticle-based therapies that disrupt disease-driving immune mechanisms and induce more sustained tolerogenic immune pathways. The pathophysiology of food allergy includes multifaceted interactions between effector immune cells, including lymphocytes, antigen-presenting cells, mast cells, and basophils, mainly characterized by a T(H)2 cell response. Regulatory T cells, T(H)1 cell responses, and suppression of other major allergic effector cells have been found to be major drivers of beneficial outcomes in these nanoparticle therapies. Engineered nanoparticle formulations that have shown efficacy at reducing allergic responses and revealed new mechanisms of tolerance include polymeric-, lipid-, and emulsion-based nanotherapeutics. This review highlights the recent engineering design of these nanoparticles, the mechanisms induced by them, and their future potential therapeutic targets."
2023 Sep 28,Advanced healthcare materials,Adv Healthc Mater. 2023 Sep 28:e2302498. doi: 10.1002/adhm.202302498.,"['Ross, Brian C', 'Kent, Robert N 3rd', 'Saunders, Michael N', 'Schwartz, Samantha R', 'Smiley, Brooke M', 'Hocevar, Sarah E', 'Chen, Shao-Chi', 'Xiao, Chengchuan', 'Williams, Laura A', 'Anderson, Aileen J', 'Cummings, Brian J', 'Baker, Brendon M', 'Shea, Lonnie D']","['microporous annealed particles', 'modular biomaterials', 'spinal cord injury', 'tissue repair']",Building-Block Size Mediates Microporous Annealed Particle Hydrogel Tube Microenvironment Following Spinal Cord Injury.,Spinal cord injury (S
2023 Aug 8,Nature communications,Nat Commun. 2023 Aug 8;14(1):4790. doi: 10.1038/s41467-023-40478-5.,"['Wang, Jing', 'Ocadiz-Ruiz, Ramon', 'Hall, Matthew S', 'Bushnell, Grace G', 'Orbach, Sophia M', 'Decker, Joseph T', 'Raghani, Ravi M', 'Zhang, Yining', 'Morris, Aaron H', 'Jeruss, Jacqueline S', 'Shea, Lonnie D']","['female', 'animals', 'mice', 'neutrophils pathology', ' lung neoplasms pathology', ' neoplastic cells, circulating pathology', 'lung pathology', 'biocompatible materials', 'cell line, tumor', 'neoplasm metastasis pathology', 'tumor microenvironment']",A synthetic metastatic niche reveals antitumor neutrophils drive breast cancer metastatic dormancy in the lungs.,"Biomaterial scaffolds mimicking the environment in metastatic organs can deconstruct complex signals and facilitate the study of cancer progression and metastasis. Here we report that a subcutaneous scaffold implant in mouse models of metastatic breast cancer in female mice recruits lung-tropic circulating tumor cells yet suppresses their growth through potent in situ antitumor immunity. In contrast, the lung, the endogenous metastatic organ for these models, develops lethal metastases in aggressive breast cancer, with less aggressive tumor models developing dormant lungs suppressing tumor growth. Our study reveals multifaceted roles of neutrophils in regulating metastasis. Breast cancer-educated neutrophils infiltrate the scaffold implants and lungs, secreting the same signal to attract lung-tropic circulating tumor cells. Second, antitumor and pro-tumor neutrophils are selectively recruited to the dormant scaffolds and lungs, respectively, responding to distinct groups of chemoattractants to establish activated or suppressive immune environments that direct different fates of cancer cells."
2023 Jul 19,Research square,Res Sq [Preprint]. 2023 Jul 19:rs.3.rs-3044426. doi: 10.21203/rs.3.rs-3044426/v1.,"['Nekanti, Usha', 'Sakthivel, Pooja', 'Zahedi, Atena', 'Creasman, Dana A', 'Nishi, Rebecca A', 'Dumont, Courtney M', 'Piltti, Katja M', 'Guardamondo, Glenn L', 'Hernandez, Norbert', 'Chen, Xingyuan', 'Song, Hui', 'Lin, Xiaoxiao', 'Martinez, Joshua', 'On, Lillian', 'Lakatos, Anita', 'Pawar, Kiran', 'David, Brian T', 'Guo, Zhiling', 'Seidlits, Stephanie K', 'Xu, Xiangmin', 'Shea, Lonnie D', 'Cummings, Brian J', 'Anderson, Aileen J']",[],"Multichannel bridges and NSC synergize to enhance axon regeneration, myelination, synaptic reconnection, and recovery after SCI.",
