time,journal,doi_info,authors,key words,title,abstract
2024 Jun 24,Nature biomedical engineering,Nat Biomed Eng. 2024 Jun 24. doi: 10.1038/s41551-024-01221-7.,"['Sun, Xiaoqi', 'Zhou, Xingwu', 'Shi, Xiaoyue', 'Abed, Omar A', 'An, Xinran', 'Lei, Yu Leo', 'Moon, James J']",[],Strategies for the development of metalloimmunotherapies.,"Metal ions play crucial roles in the regulation of immune pathways. In fact, metallodrugs have a long record of accomplishment as effective treatments for a wide range of diseases. Here we argue that the modulation of interactions of metal ions with molecules and cells involved in the immune system forms the basis of a new class of immunotherapies. By examining how metal ions modulate the innate and adaptive immune systems, as well as host-microbiota interactions, we discuss strategies for the development of such metalloimmunotherapies for the treatment of cancer and other immune-related diseases."
2024 Jul,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2024 Jul;210:115332. doi: 10.1016/j.addr.2024.115332. Epub ,"['Cho, Young Seok', 'Han, Kai', 'Xu, Jin', 'Moon, James J']","['humans', ' gastrointestinal microbiome', ' neoplasms drug therapy therapy', ' probiotics administration & dosage', ' prebiotics administration & dosage', ' antineoplastic agents administration & dosage', 'animals', 'immunotherapy methods', 'cancer therapy', 'gut microbiota', 'immunotherapy', 'nanomedicine', 'postbiotics', 'prebiotics', 'probiotics']",Novel strategies for modulating the gut microbiome for cancer therapy.,"Recent advancements in genomics, transcriptomics, and metabolomics have significantly advanced our understanding of the human gut microbiome and its impact on the efficacy and toxicity of anti-cancer therapeutics, including chemotherapy, immunotherapy, and radiotherapy. In particular, prebiotics, probiotics, and postbiotics are recognized for their unique properties in modulating the gut microbiota, maintaining the intestinal barrier, and regulating immune cells, thus emerging as new cancer treatment modalities. However, clinical translation of microbiome-based therapy is still in its early stages, facing challenges to overcome physicochemical and biological barriers of the gastrointestinal tract, enhance target-specific delivery, and improve drug bioavailability. This review aims to highlight the impact of prebiotics, probiotics, and postbiotics on the gut microbiome and their efficacy as cancer treatment modalities. Additionally, we summarize recent innovative engineering strategies designed to overcome challenges associated with oral administration of anti-cancer treatments. Moreover, we will explore the potential benefits of engineered gut microbiome-modulating approaches in ameliorating the side effects of immunotherapy and chemotherapy."
2024 Apr 16,ACS nano,ACS Nano. 2024 Apr 16;18(15):10439-10453. doi: 10.1021/acsnano.3c11374. Epub 2024 ,"['Sun, Xiaoqi', 'Huang, Xuehui', 'Park, Kyung Soo', 'Zhou, Xingwu', 'Kennedy, Andrew A', 'Pretto, Carla D', 'Wu, Qi', 'Wan, Ziye', 'Xu, Yao', 'Gong, Wang', 'Sexton, Jonathan Z', 'Tai, Andrew W', 'Lei, Yu Leo', 'Moon, James J']","['animals', 'mice', ' neoplasms therapy', 'adjuvants, immunologic', 'immunotherapy methods', ' vaccines', ' nanoparticles chemistry', 'sting', 'cancer immunotherapy', 'coordination nanoparticle', 'cyclic dinucleotide', 'vaccine']",Self-Assembled STING-Activating Coordination Nanoparticles for Cancer Immunotherapy and Vaccine Applications.,"The cGAS-STING pathway plays a crucial role in innate immune activation against cancer and infections, and STING agonists based on cyclic dinucleotides (CDN) have garnered attention for their potential use in cancer immunotherapy and vaccines. However, the limited drug-like properties of CDN necessitate an efficient delivery system to the immune system. To address these challenges, we developed an immunostimulatory delivery system for STING agonists. Here, we have examined aqueous coordination interactions between CDN and metal ions and report that CDN mixed with Zn(2+) and Mn(2+) formed distinctive crystal structures. Further pharmaceutical engineering led to the development of a functional coordination nanoparticle, termed the Zinc-Mn-CDN Particle (ZMCP), produced by a simple aqueous one-pot synthesis. Local or systemic administration of ZMCP exerted robust antitumor efficacy in mice. Importantly, recombinant protein antigens from SARS-CoV-2 can be simply loaded during the aqueous one-pot synthesis. The resulting ZMCP antigens elicited strong cellular and humoral immune responses that neutralized SARS-CoV-2, highlighting ZMCP as a self-adjuvant vaccine platform against COVID-19 and other infectious pathogens. Overall, this work establishes a paradigm for developing translational coordination nanomedicine based on drug-metal ion coordination and broadens the applicability of coordination medicine for the delivery of proteins and other biologics."
2024 Apr 10,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2024 Apr 10;16(14):17129-17144. doi: ,"['Jang, Yeonwoo', 'Cho, Young Seok', 'Kim, April', 'Zhou, Xingwu', 'Kim, Yujin', 'Wan, Ziye', 'Moon, James J', 'Park, Hansoo']","['humans', 'animals', 'mice', 'female', 'manganese pharmacology', 'biomimetics', 'doxorubicin therapeutic use', 'macrophages metabolism', ' breast neoplasms drug therapy pathology', ' neoplasms drug therapy metabolism', 'immunotherapy methods', 'peptides pharmacology', 'tumor microenvironment', 'cell line, tumor', 'receptors, cxcr4 metabolism', 'biomimetic hybrid vesicle', 'cancer immunotherapy', 'combination therapy', 'macrophage-membrane-derived vesicle', 'membrane engineering', 'metalloimmunotherapy']",CXCR4-Targeted Macrophage-Derived Biomimetic Hybrid Vesicle Nanoplatform for Enhanced Cancer Therapy through Codelivery of Manganese and Doxorubicin.,"Immune-cell-derived membranes have garnered significant attention as innovative delivery modalities in cancer immunotherapy for their intrinsic immune-modulating functionalities and superior biocompatibilities. Integrating additional parental cell membranes or synthetic lipid vesicles into cellular vesicles can further potentiate their capacities to perform combinatorial pharmacological activities in activating antitumor immunity, thus providing insights into the potential of hybrid cellular vesicles as versatile delivery vehicles for cancer immunotherapy. Here, we have developed a macrophage-membrane-derived hybrid vesicle that has the dual functions of transporting immunotherapeutic drugs and shaping the polarization of tumor-associated macrophages for cancer immunotherapy. The platform combines M1 macrophage-membrane-derived vesicles with CXCR4-binding-peptide-conjugated liposomes loaded with manganese and doxorubicin. The hybrid nanovesicles exhibited remarkable macrophage-targeting capacity through the CXCR4-binding peptide, resulting in enhanced macrophage polarization to the antitumoral M1 phenotype characterized by proinflammatory cytokine release. The manganese/doxorubicin-loaded hybrid vesicles in the CXCR4-expressing tumor cells evoked potent cancer cytotoxicity, immunogenic cell death of tumor cells, and STING activation. Moreover, cotreatment with manganese and doxorubicin promoted dendritic cell maturation, enabling effective tumor growth inhibition. In murine models of CT26 colon carcinoma and 4T1 breast cancer, intravenous administration of the manganese/doxorubicin-loaded hybrid vesicles elicited robust tumor-suppressing activity at a low dosage without adverse systemic effects. Local administration of hybrid nanovesicles also induced an abscessive effect in a bilateral 4T1 tumor model. This study demonstrates a promising biomimetic manganese/doxorubicin-based hybrid nanovesicle platform for effective cancer immunotherapy tailored to the tumor microenvironment, which may offer an innovative approach to combinatorial immunotherapy."
2024 Apr,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2024 Apr;368:768-779. doi: 10.1016/j.jconrel.2024.03.022. Epub ,"['Aikins, Marisa E', 'Sun, Xiaoqi', 'Dobson, Hannah', 'Zhou, Xingwu', 'Xu, Yao', 'Lei, Yu Leo', 'Moon, James J']","['mice', 'adult', 'animals', 'humans', 'manganese', ' neoplasms', ' leukemia, myeloid, acute drug therapy', ' antineoplastic agents', 't-lymphocytes', ' nanoparticles', 'immunotherapy', 'immunity, innate', 'acute myeloid leukemia', 'cancer immunotherapy', 'nanoparticle', 'sting agonist']",STING-activating cyclic dinucleotide-manganese nanoparticles evoke robust immunity against acute myeloid leukemia.,"Acute myeloid leukemia (AML) is one of the most common types of leukemia in adults with a 5-year survival rate of 30.5%. These poor patient outcomes are attributed to tumor relapse, stemming from ineffective innate immune activation, T cell tolerance, and a lack of immunological memory. Thus, new strategies are needed to activate innate and effector immune cells and evoke long-term immunity against AML. One approach to address these issues is through Stimulator of Interferon Genes (STING) pathway activation, which produces Type I Interferons (Type I IFN) critical for innate and adaptive immune activation. Here, we report that systemic immunotherapy with a lipid-based nanoparticle platform (CMP) carrying Mn(2+) and STING agonist c-di-AMP (CDA) exhibited robust anti-tumor efficacy in a mouse model of disseminated AML. Moreover, CMP immunotherapy combined with immune checkpoint blockade against cytotoxic T-lymphocyte-associated protein 4 (anti-CTLA-4) elicited robust innate and adaptive immune activation with enhanced cytotoxic potential against AML, leading to extended animal survival after re-challenge with AML. Overall, this CMP combination immunotherapy may be a promising approach against AML and other disseminated cancer."
2024 Feb 13,ACS nano,ACS Nano. 2024 Feb 13;18(6):4704-4716. doi: 10.1021/acsnano.3c06107. Epub 2024 ,"['Shinn, Jongyoon', 'Park, Seojeong', 'Lee, Seonju', 'Park, Nayoon', 'Kim, Seojeong', 'Hwang, Seohui', 'Moon, James J', 'Kwon, Youngjoo', 'Lee, Yonghyun']","['mice', 'animals', ' non-alcoholic fatty liver disease metabolism pathology', 'antioxidants pharmacology metabolism', 'hyaluronic acid pharmacology', 'bilirubin pharmacology', 'hepatic stellate cells metabolism', 'nanomedicine', 'liver cirrhosis drug therapy metabolism', 'liver metabolism', 'fibrosis', 'collagen metabolism', 'mice, inbred c57bl', 'activated hepatic stellate cells', 'anti-liver-fibrosis therapy', 'antioxidative therapy', 'bilirubin', 'hyaluronic acid', 'nash', 'nanomedicine', 'nonalcoholic steatohepatitis']",Antioxidative Hyaluronic Acid-Bilirubin Nanomedicine Targeting Activated Hepatic Stellate Cells for Anti-Hepatic-Fibrosis Therapy.,"Liver fibrosis is a life-threatening and irreversible disease. The fibrosis process is largely driven by hepatic stellate cells (HSCs), which undergo transdifferentiation from an inactivated state to an activated one during persistent liver damage. This activated state is responsible for collagen deposition in liver tissue and is accompanied by increased CD44 expression on the surfaces of HSCs and amplified intracellular oxidative stress, which contributes to the fibrosis process. To address this problem, we have developed a strategy that combines CD44-targeting of activated HSCs with an antioxidative approach. We developed hyaluronic acid-bilirubin nanoparticles (HABNs), composed of endogenous bilirubin, an antioxidant and anti-inflammatory bile acid, and hyaluronic acid, an endogenous CD44-targeting glycosaminoglycan biopolymer. Our findings demonstrate that intravenously administered HABNs effectively targeted the liver, particularly activated HSCs, in fibrotic mice with choline-deficient l-amino acid-defined high-fat diet (CD-HFD)-induced nonalcoholic steatohepatitis (NASH). HABNs were able to inhibit HSC activation and proliferation and collagen production. Furthermore, in a murine CD-HFD-induced NASH fibrosis model, intravenously administered HABNs showed potent fibrotic modulation activity. Our study suggests that HABNs have the potential to serve as a targeted anti-hepatic-fibrosis therapy by modulating activated HSCs via CD44-targeting and antioxidant strategies. This strategy could also be applied to various ROS-related diseases in which CD44-overexpressing cells play a pivotal role."
2024 May 15,Cancer,Cancer. 2024 May 15;130(10):1784-1796. doi: 10.1002/cncr.35200. Epub 2024 Jan 23.,"['Algazi, Alain P', 'Moon, James', 'Lao, Christopher D', 'Chmielowski, Bartosz', 'Kendra, Kari L', 'Lewis, Karl D', 'Gonzalez, Rene', 'Kim, Kevin', 'Godwin, John E', 'Curti, Brendan D', 'Latkovic-Taber, Michaella', 'Lomeli, Shirley H', 'Gufford, Brandon T', 'Scumpia, Philip O', 'Lo, Roger S', 'Othus, Megan', 'Ribas, Antoni']","['humans', ' proto-oncogene proteins b-raf genetics antagonists & inhibitors', 'female', 'male', 'middle aged', 'aged', 'adult', ' pyridones administration & dosage adverse effects', ' pyrimidinones administration & dosage adverse effects therapeutic use', ' imidazoles administration & dosage therapeutic use adverse', ' proto-oncogene proteins c-akt metabolism', ' oximes administration & dosage adverse effects therapeutic use', ' neoplasms drug therapy genetics', ' antineoplastic combined chemotherapy protocols therapeutic use adverse effects', ' mutation', ' protein kinase inhibitors administration & dosage adverse effects therapeutic', 'aged, 80 and over', 'molecular targeted therapy', 'melanoma', 'mitogen‐activated protein kinase', 'nonsmall cell lung cancer', 'papillary thyroid carcinoma', ""phosphatidylinositol‐3' kinases, proto‐oncogene proteins b‐raf""]","A phase 1 study of triple-targeted therapy with BRAF, MEK, and AKT inhibitors for patients with BRAF-mutated cancers.","BACKGROUND: Aberrant PI3K/AKT signaling in BRAF-mutant cancers contributes to resistance to BRAF inhibitors. The authors examined dual MAPK and PI3K pathway inhibition in patients who had BRAF-mutated solid tumors (ClinicalTrials.gov identifier NCT01902173). METHODS: Patients with BRAF V600E/V600K-mutant solid tumors received oral dabrafenib at 150 mg twice daily with dose escalation of oral uprosertib starting at 50 mg daily, or, in the triplet cohorts, with dose escalation of both oral trametinib starting at 1.5 mg daily and oral uprosertib starting at 25 mg daily. Dose-limiting toxicities (DLTs) were assessed within the first 56 days of treatment. Radiographic responses were assessed at 8-week intervals. RESULTS: Twenty-seven patients (22 evaluable) were enrolled in parallel doublet and triplet cohorts. No DLTs were observed in the doublet cohorts (N = 7). One patient had a DLT at the maximum administered dose of triplet therapy (dabrafenib 150 mg twice daily and trametinib 2 mg daily plus uprosertib 75 mg daily). Three patients in the doublet cohorts had partial responses (including one who had BRAF inhibitor-resistant melanoma). Two patients in the triplet cohorts had a partial response, and one patient had an unconfirmed partial response. Pharmacokinetic data suggested reduced dabrafenib and dabrafenib metabolite exposure in patients who were also exposed to both trametinib and uprosertib, but not in whose who were exposed to uprosertib without trametinib. CONCLUSIONS: Concomitant inhibition of both the MAPK and PI3K-AKT pathways for the treatment of BRAF-mutated cancers was well tolerated, leading to objective responses, but higher level drug-drug interactions affected exposure to dabrafenib and its metabolites."
2024 Jan 15,"Journal of immunology (Baltimore, Md. : 1950)",J Immunol. 2024 Jan 15;212(2):208-215. doi: 10.4049/jimmunol.2300480.,"['Han, Kai', 'Xu, Jin', 'Xie, Fang', 'Crowther, Julia', 'Moon, James J']","['humans', ' gastrointestinal microbiome', 'immune system', ' microbiota', ' probiotics therapeutic use', ' autoimmune diseases', 'dysbiosis']",Engineering Strategies to Modulate the Gut Microbiome and Immune System.,"The gut microbiota, predominantly residing in the colon, is a complex ecosystem with a pivotal role in the host immune system. Dysbiosis of the gut microbiota has been associated with various diseases, and there is an urgent need to develop new therapeutics that target the microbiome and restore immune functions. This Brief Review discusses emerging therapeutic strategies that focus on oral delivery systems for modulating the gut microbiome. These strategies include genetic engineering of probiotics, probiotic-biomaterial hybrids, dietary fibers, and oral delivery systems for microbial metabolites, antimicrobial peptides, RNA, and antibiotics. Engineered oral formulations have demonstrated promising outcomes in reshaping the gut microbiome and influencing immune responses in preclinical studies. By leveraging these approaches, the interplay between the gut microbiota and the immune system can be harnessed for the development of novel therapeutics against cancer, autoimmune disorders, and allergies."
2023 Dec,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2023 Dec;203:115140. doi: 10.1016/j.addr.2023.115140. Epub ,"['Kim, April', 'Xie, Fang', 'Abed, Omar A', 'Moon, James J']","['humans', ' autoimmune diseases', ' lupus erythematosus, systemic complications', 'autoimmunity', 'immune tolerance', 'inflammation', ' vaccines therapeutic use', 'autoimmune', 'immune tolerance', 'immunotherapy', 'inflammation', 'vaccine']",Vaccines for immune tolerance against autoimmune disease.,"The high prevalence and rising incidence of autoimmune diseases have become a prominent public health issue. Autoimmune disorders result from the immune system erroneously attacking the body's own healthy cells and tissues, causing persistent inflammation, tissue injury, and impaired organ function. Existing treatments primarily rely on broad immunosuppression, leaving patients vulnerable to infections and necessitating lifelong treatments. To address these unmet needs, an emerging frontier of vaccine development aims to restore immune equilibrium by inducing immune tolerance to autoantigens, offering a potential avenue for a cure rather than mere symptom management. We discuss this burgeoning field of vaccine development against inflammation and autoimmune diseases, with a focus on common autoimmune disorders, including multiple sclerosis, type 1 diabetes, rheumatoid arthritis, inflammatory bowel disease, and systemic lupus erythematosus. Vaccine-based strategies provide a new pathway for the future of autoimmune disease therapeutics, heralding a new era in the battle against inflammation and autoimmunity."
2023 Nov 16,Nature biotechnology,Nat Biotechnol. 2023 Nov 16:10.1038/s41587-023-02046-6. doi: ,"['Han, Kai', 'Cho, Young Seok', 'Moon, James J']",[],Antibiotic nanoparticles boost antitumor immunity.,"Liposomes loaded with antibiotics eliminate intracellular bacteria in a colorectal cancer model, unleashing antitumor T cell immunity."
