time,journal,doi_info,authors,key words,title,abstract
2024,PloS one,PLoS One. 2024 Mar 26;19(3):e0298863. doi: 10.1371/journal.pone.0298863. ,"['Kobeissi, Hiba', 'Jilberto, Javiera', 'Karakan, M Çağatay', 'Gao, Xining', 'DePalma, Samuel J', 'Das, Shoshana L', 'Quach, Lani', 'Urquia, Jonathan', 'Baker, Brendon M', 'Chen, Christopher S', 'Nordsletten, David', 'Lejeune, Emma']","['humans', ' induced pluripotent stem cells', 'myocytes, cardiac', 'cell culture techniques', 'cell differentiation']","MicroBundleCompute: Automated segmentation, tracking, and analysis of subdomain deformation in cardiac microbundles.","Advancing human induced pluripotent stem cell derived cardiomyocyte (hiPSC-CM) technology will lead to significant progress ranging from disease modeling, to drug discovery, to regenerative tissue engineering. Yet, alongside these potential opportunities comes a critical challenge: attaining mature hiPSC-CM tissues. At present, there are multiple techniques to promote maturity of hiPSC-CMs including physical platforms and cell culture protocols. However, when it comes to making quantitative comparisons of functional behavior, there are limited options for reliably and reproducibly computing functional metrics that are suitable for direct cross-system comparison. In addition, the current standard functional metrics obtained from time-lapse images of cardiac microbundle contraction reported in the field (i.e., post forces, average tissue stress) do not take full advantage of the available information present in these data (i.e., full-field tissue displacements and strains). Thus, we present ""MicroBundleCompute,"" a computational framework for automatic quantification of morphology-based mechanical metrics from movies of cardiac microbundles. Briefly, this computational framework offers tools for automatic tissue segmentation, tracking, and analysis of brightfield and phase contrast movies of beating cardiac microbundles. It is straightforward to implement, runs without user intervention, requires minimal input parameter setting selection, and is computationally inexpensive. In this paper, we describe the methods underlying this computational framework, show the results of our extensive validation studies, and demonstrate the utility of exploring heterogeneous tissue deformations and strains as functional metrics. With this manuscript, we disseminate ""MicroBundleCompute"" as an open-source computational tool with the aim of making automated quantitative analysis of beating cardiac microbundles more accessible to the community."
2023 Nov 21,ArXiv,ArXiv [Preprint]. 2023 Nov 21:arXiv:2311.11819v2.,"['Ericsson, Leon', 'Hjalmarsson, Adam', 'Akbar, Muhammad Usman', 'Ferdian, Edward', 'Bonini, Mia', 'Hardy, Brandon', 'Schollenberger, Jonas', 'Aristova, Maria', 'Winter, Patrick', 'Burris, Nicholas', 'Fyrdahl, Alexander', 'Sigfridsson, Andreas', 'Schnell, Susanne', 'Figueroa, C Alberto', 'Nordsletten, David', 'Young, Alistair A', 'Marlevi, David']","['4d flow mri', 'cardiovascular', 'ensemble learning', 'hemodynamics', 'super-resolution']",Generalized super-resolution 4D Flow MRI-using ensemble learning to extend across the cardiovascular system.,"4D Flow Magnetic Resonance Imaging (4D Flow MRI) is a non-invasive measurement technique capable of quantifying blood flow across the cardiovascular system. While practical use is limited by spatial resolution and image noise, incorporation of trained super-resolution (SR) networks has potential to enhance image quality post-scan. However, these efforts have predominantly been restricted to narrowly defined cardiovascular domains, with limited exploration of how SR performance extends across the cardiovascular system; a task aggravated by contrasting hemodynamic conditions apparent across the cardiovasculature. The aim of our study was to explore the generalizability of SR 4D Flow MRI using a combination of heterogeneous training sets and dedicated ensemble learning. With synthetic training data generated across three disparate domains (cardiac, aortic, cerebrovascular), varying convolutional base and ensemble learners were evaluated as a function of domain and architecture, quantifying performance on both in-silico and acquired in-vivo data from the same three domains. Results show that both bagging and stacking ensembling enhance SR performance across domains, accurately predicting high-resolution velocities from low-resolution input data in-silico. Likewise, optimized networks successfully recover native resolution velocities from downsampled in-vivo data, as well as show qualitative potential in generating denoised SR-images from clinicallevel input data. In conclusion, our work presents a viable approach for generalized SR 4D Flow MRI, with ensemble learning extending utility across various clinical areas of interest."
2023 Dec,Acta biomaterialia,Acta Biomater. 2023 Dec;172:123-134. doi: 10.1016/j.actbio.2023.10.025. Epub 2023 ,"['Jilberto, Javiera', 'DePalma, Samuel J', 'Lo, Jason', 'Kobeissi, Hiba', 'Quach, Lani', 'Lejeune, Emma', 'Baker, Brendon M', 'Nordsletten, David']","['humans', ' myocytes, cardiac', 'extracellular matrix', ' heart diseases', 'tissue engineering methods', 'myocardium', 'cardiac biomechanics', 'computational modeling', 'engineered heart tissues', 'mechanobiology']",A data-driven computational model for engineered cardiac microtissues.,"Engineered heart tissues (EHTs) present a potential solution to some of the current challenges in the treatment of heart disease; however, the development of mature, adult-like cardiac tissues remains elusive. Mechanical stimuli have been observed to improve whole-tissue function and cardiomyocyte (CM) maturation, although our ability to fully utilize these mechanisms is hampered, in part, by our incomplete understanding of the mechanobiology of EHTs. In this work, we leverage experimental data, produced by a mechanically tunable experimental setup, to introduce a tissue-specific computational modeling pipeline of EHTs. Our new modeling pipeline generates simulated, image-based EHTs, capturing ECM and myofibrillar structure as well as functional parameters estimated directly from experimental data. This approach enables the unique estimation of EHT function by data-based estimation of CM active stresses. We use this experimental and modeling pipeline to study different mechanical environments, where we contrast the force output of the tissue with the computed active stress of CMs. We show that the significant differences in measured experimental forces can largely be explained by the levels of myofibril formation achieved by the CMs in the distinct mechanical environments, with active stress showing more muted variations across conditions. The presented model also enables us to dissect the relative contributions of myofibrils and extracellular matrix to tissue force output, a task difficult to address experimentally. These results highlight the importance of tissue-specific modeling to augment EHT experiments, providing deeper insights into the mechanobiology driving EHT function. STATEMENT OF SIGNIFICANCE: Engineered heart tissues (EHTs) have the potential to revolutionize the way heart disease is treated. However, developing mature cardiomyocytes (CM) in these tissues remains a challenge due, in part, to our incomplete understanding of the fundamental biomechanical mechanisms that drive EHT development. This work integrates the experimental data of an EHT platform developed to study the influence of mechanics in CM maturation with computational biomechanical models. This approach is used to augment conclusions obtained in-vitro - by measuring quantities such as cell stress and strain - and to dissect the relevance of each component in the whole tissue performance. Our results show how a combination of specialized in-silico and in-vitro approaches can help us better understand the mechanobiology of EHTs."
2023 Oct 15,Acta biomaterialia,Acta Biomater. 2023 Oct 15;170:68-85. doi: 10.1016/j.actbio.2023.09.007. Epub ,"['Zhang, Will', 'Jadidi, Majid', 'Razian, Sayed Ahmadreza', 'Holzapfel, Gerhard A', 'Kamenskiy, Alexey', 'Nordsletten, David A']","['humans', 'middle aged', 'aged', ' femoral artery', ' peripheral arterial disease', 'viscosity', 'collagen', 'elasticity', 'stress, mechanical', 'models, biological', 'biomechanical phenomena', 'constitutive modeling', 'human femoropopliteal artery', 'nonlinear elasticity,', 'tissue mechanics', 'viscoelasticity']",A viscoelastic constitutive model for human femoropopliteal arteries.,"High failure rates present challenges for surgical and interventional therapies for peripheral artery disease of the femoropopliteal artery (FPA). The FPA's demanding biomechanical environment necessitates complex interactions with repair devices and materials. While a comprehensive understanding of the FPA's mechanical characteristics could improve medical treatments, the viscoelastic properties of these muscular arteries remain poorly understood, and the constitutive model describing their time-dependent behavior is absent. We introduce a new viscoelastic constitutive model for the human FPA grounded in its microstructural composition. The model is capable of detailing the contributions of each intramural component to the overall viscoelastic response. Our model was developed utilizing fractional viscoelasticity and tested using biaxial experimental data with hysteresis and relaxation collected from 10 healthy human subjects aged 57 to 65 and further optimized for high throughput and automation. The model accurately described the experimental data, capturing significant nonlinearity and hysteresis that were particularly pronounced circumferentially, and tracked the contribution of passive smooth muscle cells to viscoelasticity that was twice that of the collagen fibers. The high-throughput parameter estimation procedure we developed included a specialized objective function and modifications to enhance convergence for the common exponential-type fiber laws, facilitating computational implementation. Our new model delineates the time-dependent behavior of human FPAs, which will improve the fidelity of computational simulations investigating device-artery interactions and contribute to their greater physical accuracy. Moreover, it serves as a useful tool to investigate the contribution of arterial constituents to overall tissue viscoelasticity, thereby expanding our knowledge of arterial mechanophysiology. STATEMENT OF SIGNIFICANCE: The demanding biomechanical environment of the femoropopliteal artery (FPA) necessitates complex interactions with repair devices and materials, but the viscoelastic properties of these muscular arteries remain poorly understood with the constitutive model describing their time-dependent behavior being absent. We hereby introduce the first viscoelastic constitutive model for the human FPA grounded in its microstructures. This model was tested using biaxial mechanical data collected from 10 healthy human subjects between the ages of 57 to 65. It can detail the contributions of each intramural component to the overall viscoelastic response, showing that the contribution of passive smooth muscle cells to viscoelasticity is twice that of collagen fibers. The usefulness of this model as tool to better understand arterial mechanophysiology was demonstrated."
2022,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2023 Jan 16;9:1074562. doi: 10.3389/fcvm.2022.1074562. ,"['Qureshi, Ahmed', 'Lip, Gregory Y H', 'Nordsletten, David A', 'Williams, Steven E', 'Aslanidi, Oleg', 'de Vecchi, Adelaide']","['virchow’s triad', 'atrial fibrillation', 'computational cardiology', 'left atrial appendage', 'medical imaging', 'stroke', 'thrombus formation']",Imaging and biophysical modelling of thrombogenic mechanisms in atrial fibrillation and stroke.,"Atrial fibrillation (AF) underlies almost one third of all ischaemic strokes, with the left atrial appendage (LAA) identified as the primary thromboembolic source. Current stroke risk stratification approaches, such as the CHA(2)DS(2)-VASc score, rely mostly on clinical comorbidities, rather than thrombogenic mechanisms such as blood stasis, hypercoagulability and endothelial dysfunction-known as Virchow's triad. While detection of AF-related thrombi is possible using established cardiac imaging techniques, such as transoesophageal echocardiography, there is a growing need to reliably assess AF-patient thrombogenicity prior to thrombus formation. Over the past decade, cardiac imaging and image-based biophysical modelling have emerged as powerful tools for reproducing the mechanisms of thrombogenesis. Clinical imaging modalities such as cardiac computed tomography, magnetic resonance and echocardiographic techniques can measure blood flow velocities and identify LA fibrosis (an indicator of endothelial dysfunction), but imaging remains limited in its ability to assess blood coagulation dynamics. In-silico cardiac modelling tools-such as computational fluid dynamics for blood flow, reaction-diffusion-convection equations to mimic the coagulation cascade, and surrogate flow metrics associated with endothelial damage-have grown in prevalence and advanced mechanistic understanding of thrombogenesis. However, neither technique alone can fully elucidate thrombogenicity in AF. In future, combining cardiac imaging with in-silico modelling and integrating machine learning approaches for rapid results directly from imaging data will require development under a rigorous framework of verification and clinical validation, but may pave the way towards enhanced personalised stroke risk stratification in the growing population of AF patients. This Review will focus on the significant progress in these fields."
2023 Jan 30,Journal of cardiovascular magnetic resonance : official journal of the Society ,J Cardiovasc Magn Reson. 2023 Jan 30;25(1):5. doi: 10.1186/s12968-023-00914-3.,"['Fernandes, Joao Filipe', 'Gill, Harminder', 'Nio, Amanda', 'Faraci, Alessandro', 'Galli, Valeria', 'Marlevi, David', 'Bissell, Malenka', 'Ha, Hojin', 'Rajani, Ronak', 'Mortier, Peter', 'Myerson, Saul G', 'Dyverfeldt, Petter', 'Ebbers, Tino', 'Nordsletten, David A', 'Lamata, Pablo']","['humans', 'predictive value of tests', ' aortic valve stenosis diagnostic imaging', 'magnetic resonance imaging methods', 'aortic valve diagnostic imaging', ' bicuspid aortic valve disease', 'hemodynamics', 'magnetic resonance spectroscopy', 'blood flow velocity physiology', '4d flow mri', 'aortic stenosis', 'flow momentum', 'non-invasive pressure drop', 'pressure recovery', 'turbulence']",Non-invasive cardiovascular magnetic resonance assessment of pressure recovery distance after aortic valve stenosis.,"BACKGROUND: Decisions in the management of aortic stenosis are based on the peak pressure drop, captured by Doppler echocardiography, whereas gold standard catheterization measurements assess the net pressure drop but are limited by associated risks. The relationship between these two measurements, peak and net pressure drop, is dictated by the pressure recovery along the ascending aorta which is mainly caused by turbulence energy dissipation. Currently, pressure recovery is considered to occur within the first 40-50 mm distally from the aortic valve, albeit there is inconsistency across interventionist centers on where/how to position the catheter to capture the net pressure drop. METHODS: We developed a non-invasive method to assess the pressure recovery distance based on blood flow momentum via 4D Flow cardiovascular magnetic resonance (CMR). Multi-center acquisitions included physical flow phantoms with different stenotic valve configurations to validate this method, first against reference measurements and then against turbulent energy dissipation (respectively n = 8 and n = 28 acquisitions) and to investigate the relationship between peak and net pressure drops. Finally, we explored the potential errors of cardiac catheterisation pressure recordings as a result of neglecting the pressure recovery distance in a clinical bicuspid aortic valve (BAV) cohort of n = 32 patients. RESULTS: In-vitro assessment of pressure recovery distance based on flow momentum achieved an average error of 1.8 ± 8.4 mm when compared to reference pressure sensors in the first phantom workbench. The momentum pressure recovery distance and the turbulent energy dissipation distance showed no statistical difference (mean difference of 2.8 ± 5.4 mm, R(2) = 0.93) in the second phantom workbench. A linear correlation was observed between peak and net pressure drops, however, with strong dependences on the valvular morphology. Finally, in the BAV cohort the pressure recovery distance was 78.8 ± 34.3 mm from vena contracta, which is significantly longer than currently accepted in clinical practise (40-50 mm), and 37.5% of patients displayed a pressure recovery distance beyond the end of the ascending aorta. CONCLUSION: The non-invasive assessment of the distance to pressure recovery is possible by tracking momentum via 4D Flow CMR. Recovery is not always complete at the ascending aorta, and catheterised recordings will overestimate the net pressure drop in those situations. There is a need to re-evaluate the methods that characterise the haemodynamic burden caused by aortic stenosis as currently clinically accepted pressure recovery distance is an underestimation."
2022,Frontiers in physiology,Front Physiol. 2022 Nov 28;13:1042537. doi: 10.3389/fphys.2022.1042537. ,"['Stimm, Johanna', 'Nordsletten, David A', 'Jilberto, Javiera', 'Miller, Renee', 'Berberoğlu, Ezgi', 'Kozerke, Sebastian', 'Stoeck, Christian T']","['cardiac microstructure', 'cardiac simualtion', 'fiber interpolation', 'in vivo cdti', 'in vivo microstructure', 'patient-specific modelling', 'personalized modelling']",Personalization of biomechanical simulations of the left ventricle by in-vivo cardiac DTI data: Impact of fiber interpolation methods.,"Simulations of cardiac electrophysiology and mechanics have been reported to be sensitive to the microstructural anisotropy of the myocardium. Consequently, a personalized representation of cardiac microstructure is a crucial component of accurate, personalized cardiac biomechanical models. In-vivo cardiac Diffusion Tensor Imaging (cDTI) is a non-invasive magnetic resonance imaging technique capable of probing the heart's microstructure. Being a rather novel technique, issues such as low resolution, signal-to noise ratio, and spatial coverage are currently limiting factors. We outline four interpolation techniques with varying degrees of data fidelity, different amounts of smoothing strength, and varying representation error to bridge the gap between the sparse in-vivo data and the model, requiring a 3D representation of microstructure across the myocardium. We provide a workflow to incorporate in-vivo myofiber orientation into a left ventricular model and demonstrate that personalized modelling based on fiber orientations from in-vivo cDTI data is feasible. The interpolation error is correlated with a trend in personalized parameters and simulated physiological parameters, strains, and ventricular twist. This trend in simulation results is consistent across material parameter settings and therefore corresponds to a bias introduced by the interpolation method. This study suggests that using a tensor interpolation approach to personalize microstructure with in-vivo cDTI data, reduces the fiber uncertainty and thereby the bias in the simulation results."
2022,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2022 Oct 25;9:944786. doi: 10.3389/fcvm.2022.944786. ,"['Houben, Ignas B', 'Chu, Angel K Y', 'Yang, Bo', 'Kim, Karen M', 'Fukuhara, Shinichi', 'van Herwaarden, Joost A', 'Moll, Frans L', 'Nordsletten, David A', 'Figueroa, C Alberto', 'Burris, Nicholas S', 'Patel, Himanshu J']","['aortic aneurysm (thoracic)', 'aortic repair', 'ascending aorta', 'computed tomography angiogram (cta)', 'ventricular remodeling']",Left ventricular remodeling following aortic root and ascending aneurysm repair.,"OBJECTIVE: Adverse left ventricular remodeling due to a mismatch between stiffness of native aortic tissue and current polyester grafts may be under-recognized. This study was conducted to evaluate the impact of proximal aortic replacement on adverse remodeling of the left ventricle. MATERIALS AND METHODS: All aortic root and ascending aortic aneurysm patients were identified (n = 2,001, 2006-2019). The study cohort consisted of a subset of patients (n = 98) with two or more electrocardiogram (ECG)-gated CT angiograms, but without concomitant aortic valve disease or bicuspid aortic valve, connective tissue disease, acute aortic syndrome or prior history of aortic repair or mitral valve surgery. LV myocardial mass was measured from CT data and indexed to body surface area (LVMI). The study cohort was divided into a surgery group (n = 47) and a control group; optimal medical therapy group (OMT, n = 51). RESULTS: The mean age was 60 ± 11 years (80% male). Beta-blocker use was significantly more frequent in the surgery group (89 vs. 57%, p < 0.001), whereas, all other antihypertensive drugs were more frequent in the OMT group. The average follow-up was 9.1 ± 4.0 months for the surgery group and 13.7 ± 6.3 months for the OMT group. Average LVMI at baseline was similar in both groups (p = 0.934). LVMI increased significantly in the surgery group compared to the OMT group (3.7 ± 4.1 vs. 0.6 ± 4.4 g/m(2), p = 0.001). Surgery, baseline LVMI, age, and sex were found to be independent predictors of LVMI increased on multivariable analysis. CONCLUSION: Proximal aortic repair with stiff polyester grafts was associated with increased LV mass in the first-year post-operative and may promote long-term adverse cardiac remodeling. Further studies should be considered to evaluate the competing effects of aortic aneurysm related mortality against risks of long-term graft induced aortic stiffening and the potential implications on current size thresholds for intervention."
2022,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2022 Oct 28;9:1018295. doi: 10.3389/fcvm.2022.1018295. ,"['Noly, Pierre-Emmanuel', 'Duggal, Neal', 'Jiang, Mulan', 'Nordsletten, David', 'Bonini, Mia', 'Lei, Ienglam', 'Ela, Ashraf Abou El', 'Haft, Jonathan W', 'Pagani, Francis D', 'Cascino, Thomas M', 'Tang, Paul C']","['advanced heart failure', 'aortic valve', 'functional mitral regurgitation', 'left ventricular assist device', 'mitral valve', 'right heart failure', 'transcatheter edge-to-edge therapy', 'tricuspid valve']",Role of the mitral valve in left ventricular assist device pathophysiology.,"Functional mitral regurgitation (MR) in the setting of heart failure results from progressive dilatation of the left ventricle (LV) and mitral annulus. This leads to leaflet tethering with posterior displacement. Contrary to common assumptions, MR often does not resolve with LVAD decompression of the LV alone. The negative impact of significant (moderate-severe) mitral regurgitation in the LVAD setting is becoming better recognized in terms of its harmful effect on right heart function, pulmonary vascular resistance and hospital readmissions. However, controversies remain regarding the threshold for intervention and management. At present, there are no consensus indications for the repair of significant mitral regurgitation at the time of LVAD implantation due to the conflicting data regarding potential adverse effects of MR on clinical outcomes. In this review, we summarize the current understanding of MR pathophysiology in patients supported with LVAD and potential future management strategies."
2022,Frontiers in physiology,Front Physiol. 2022 Sep 7;13:958734. doi: 10.3389/fphys.2022.958734. eCollection ,"['Tossas-Betancourt, Christopher', 'Li, Nathan Y', 'Shavik, Sheikh M', 'Afton, Katherine', 'Beckman, Brian', 'Whiteside, Wendy', 'Olive, Mary K', 'Lim, Heang M', 'Lu, Jimmy C', 'Phelps, Christina M', 'Gajarski, Robert J', 'Lee, Simon', 'Nordsletten, David A', 'Grifka, Ronald G', 'Dorfman, Adam L', 'Baek, Seungik', 'Lee, Lik Chuan', 'Figueroa, C Alberto']","['arterial hemodynamics', 'biomechanics', 'computational modeling', 'patient stratification', 'pulmonary arterial hypertension', 'ventricular mechanics', 'ventricular-arterial coupling']",Data-driven computational models of ventricular-arterial hemodynamics in pediatric pulmonary arterial hypertension.,"Pulmonary arterial hypertension (PAH) is a complex disease involving increased resistance in the pulmonary arteries and subsequent right ventricular (RV) remodeling. Ventricular-arterial interactions are fundamental to PAH pathophysiology but are rarely captured in computational models. It is important to identify metrics that capture and quantify these interactions to inform our understanding of this disease as well as potentially facilitate patient stratification. Towards this end, we developed and calibrated two multi-scale high-resolution closed-loop computational models using open-source software: a high-resolution arterial model implemented using CRIMSON, and a high-resolution ventricular model implemented using FEniCS. Models were constructed with clinical data including non-invasive imaging and invasive hemodynamic measurements from a cohort of pediatric PAH patients. A contribution of this work is the discussion of inconsistencies in anatomical and hemodynamic data routinely acquired in PAH patients. We proposed and implemented strategies to mitigate these inconsistencies, and subsequently use this data to inform and calibrate computational models of the ventricles and large arteries. Computational models based on adjusted clinical data were calibrated until the simulated results for the high-resolution arterial models matched within 10% of adjusted data consisting of pressure and flow, whereas the high-resolution ventricular models were calibrated until simulation results matched adjusted data of volume and pressure waveforms within 10%. A statistical analysis was performed to correlate numerous data-derived and model-derived metrics with clinically assessed disease severity. Several model-derived metrics were strongly correlated with clinically assessed disease severity, suggesting that computational models may aid in assessing PAH severity."
