time,journal,doi_info,authors,key words,title,abstract
2024 Jan 17,Lab on a chip,Lab Chip. 2024 Jan 17;24(2):197-209. doi: 10.1039/d3lc00957b.,"['Viola, Hannah L', 'Vasani, Vishwa', 'Washington, Kendra', 'Lee, Ji-Hoon', 'Selva, Cauviya', 'Li, Andrea', 'Llorente, Carlos J', 'Murayama, Yoshinobu', 'Grotberg, James B', 'Romanò, Francesco', 'Takayama, Shuichi']","['humans', ' microfluidics', ' pulmonary surfactants metabolism', 'lung metabolism', 'surface-active agents', 'lab-on-a-chip devices']",Liquid plug propagation in computer-controlled microfluidic airway-on-a-chip with semi-circular microchannels.,"This paper introduces a two-inlet, one-outlet lung-on-a-chip device with semi-circular cross-section microchannels and computer-controlled fluidic switching that enables a broader systematic investigation of liquid plug dynamics in a manner relevant to the distal airways. A leak-proof bonding protocol for micro-milled devices facilitates channel bonding and culture of confluent primary small airway epithelial cells. Production of liquid plugs with computer-controlled inlet channel valving and just one outlet allows more stable long-term plug generation and propagation compared to previous designs. The system also captures both plug speed and length as well as pressure drop concurrently. In one demonstration, the system reproducibly generates surfactant-containing liquid plugs, a challenging process due to lower surface tension that makes the plug formation less stable. The addition of surfactant decreases the pressure required to initiate plug propagation, a potentially significant effect in diseases where surfactant in the airways is absent or dysfunctional. Next, the device recapitulates the effect of increasing fluid viscosity, a challenging analysis due to higher resistance of viscous fluids that makes plug formation and propagation more difficult particularly in airway-relevant length scales. Experimental results show that increased fluid viscosity decreases plug propagation speed for a given air flow rate. These findings are supplemented by computational modeling of viscous plug propagation that demonstrates increased plug propagation time, increased maximum wall shear stress, and greater pressure differentials in more viscous conditions of plug propagation. These results match physiology as mucus viscosity is increased in various obstructive lung diseases where it is known that respiratory mechanics can be compromised due to mucus plugging of the distal airways. Finally, experiments evaluate the effect of channel geometry on primary human small airway epithelial cell injury in this lung-on-a-chip. There is more injury in the middle of the channel relative to the edges highlighting the role of channel shape, a physiologically relevant parameter as airway cross-sectional geometry can also be non-circular. In sum, this paper describes a system that pushes the device limits with regards to the types of liquid plugs that can be stably generated for studies of distal airway fluid mechanical injury."
2023 Sep,APL bioengineering,APL Bioeng. 2023 Jul 5;7(3):036101. doi: 10.1063/5.0158324. eCollection 2023 Sep.,"['Grotberg, James B', 'Romanò, Francesco']",[],Computational pulmonary edema: A microvascular model of alveolar capillary and interstitial flow.,"We present a microvascular model of fluid transport in the alveolar septa related to pulmonary edema. It consists of a two-dimensional capillary sheet coursing by several alveoli. The alveolar epithelial membrane runs parallel to the capillary endothelial membrane with an interstitial layer in between, making one long septal tract. A coupled system of equations uses lubrication theory for the capillary blood, Darcy flow for the porous media of the interstitium, a passive alveolus, and the Starling equation at both membranes. Case examples include normal physiology, cardiogenic pulmonary edema, acute respiratory distress syndrome (ARDS), hypoalbuminemia, and effects of PEEP. COVID-19 has dramatically increased ARDS in the world population, raising the urgency for such a model to create an analytical framework. Under normal conditions fluid exits the alveolus, crosses the interstitium, and enters the capillary. For edema, this crossflow is reversed with fluid leaving the capillary and entering the alveolus. Because both the interstitial and capillary pressures decrease downstream, the reversal can occur within a single septal tract, with edema upstream and clearance downstream. Clinically useful solution forms are provided allowing calculation of interstitial fluid pressure, crossflows, and critical capillary pressures. Overall, the interstitial pressures are found to be significantly more positive than values used in the traditional physiological literature. That creates steep gradients near the upstream and downstream end outlets, driving significant flows toward the distant lymphatics. This new physiological flow provides an explanation to the puzzle, noted since 1896, of how pulmonary lymphatics can function so far from the alveoli: the interstitium is self-clearing."
2023 Jun,APL bioengineering,APL Bioeng. 2023 Jun 7;7(2):029902. doi: 10.1063/5.0158314. eCollection 2023 Jun.,"['Grotberg, James B', 'Romanò, Francesco']",[],"Retraction: ""Computational pulmonary edema: A microvascular model of alveolar capillary and interstitial flow"" [APL Bioeng. 6, 046104 (2022)].",[This retracts the article DOI: 10.1063/5.0109107.].
2023 May 25,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 May 25:2023.05.24.542177. doi: ,"['Viola, Hannah L', 'Vasani, Vishwa', 'Washington, Kendra', 'Lee, Ji-Hoon', 'Selva, Cauviya', 'Li, Andrea', 'Llorente, Carlos J', 'Murayama, Yoshinobu', 'Grotberg, James B', 'Romanò, Francesco', 'Takayama, Shuichi']",[],Liquid plug propagation in computer-controlled microfluidic airway-on-a-chip with semi-circular microchannels.,"This paper introduces a two-inlet, one-outlet lung-on-a-chip device with semi-circular cross-section microchannels and computer-controlled fluidic switching that enables a broader systematic investigation of liquid plug dynamics in a manner relevant to the distal airways. A leak-proof bonding protocol for micro-milled devices facilitates channel bonding and culture of confluent primary small airway epithelial cells. Production of liquid plugs with computer-controlled inlet channel valving and just one outlet allows more stable long-term plug generation and propagation compared to previous designs. The system also captures both plug speed and length as well as pressure drop concurrently. In one demonstration, the system reproducibly generates surfactant-containing liquid plugs, a challenging process due to lower surface tension that makes the plug formation less stable. The addition of surfactant decreases the pressure required to initiate plug propagation, a potentially significant effect in diseases where surfactant in the airways is absent or dysfunctional. Next, the device recapitulates the effect of increasing fluid viscosity, a challenging analysis due to higher resistance of viscous fluids that makes plug formation and propagation more difficult particularly in airway-relevant length scales. Experimental results show that increased fluid viscosity decreases plug propagation speed for a given air flow rate. These findings are supplemented by computational modeling of viscous plug propagation that demonstrate increased plug propagation time, increased maximum wall shear stress, and greater pressure differentials in more viscous conditions of plug propagation. These results match physiology as mucus viscosity is increased in various obstructive lung diseases where it is known that respiratory mechanics can be compromised due to mucus plugging of the distal airways. Finally, experiments evaluate the effect of channel geometry on primary human small airway epithelial cell injury in this lung-on-a-chip. There is more injury in the middle of the channel relative to the edges highlighting the role of channel shape, a physiologically relevant parameter as airway cross-sectional geometry can also be non-circular. In sum, this paper describes a system that pushes the device limits with regards to the types of liquid plugs that can be stably generated for studies of distal airway fluid mechanical injury."
2022 Dec,APL bioengineering,APL Bioeng. 2022 Nov 11;6(4):046104. doi: 10.1063/5.0109107. eCollection 2022 ,"['Grotberg, James B', 'Romanò, Francesco']",[],Computational pulmonary edema: A microvascular model of alveolar capillary and interstitial flow.,"We present a microvascular model of fluid transport in the alveolar septa related to pulmonary edema. It consists of a two-dimensional capillary sheet coursing by several alveoli. The alveolar epithelial membrane runs parallel to the capillary endothelial membrane with an interstitial layer in between, making one long septal tract. A coupled system of equations is derived using lubrication theory for the capillary blood, Darcy flow for the porous media of the interstitium, a passive alveolus, and the Starling equation at both membranes. Case examples include normal physiology, cardiogenic pulmonary edema, noncardiogenic edema Acute Respiratory Distress Syndrome (ARDS) and hypoalbuminemia, and the effects of positive end expiratory pressure. COVID-19 has dramatically increased ARDS in the world population, raising the urgency for such a model to create an analytical framework. Under normal conditions, the fluid exits the alveolus, crosses the interstitium, and enters the capillary. For edema, this crossflow is reversed with the fluid leaving the capillary and entering the alveolus. Because both the interstitial and capillary pressures decrease downstream, the reversal can occur within a single septal tract, with edema upstream and clearance downstream. Overall, the interstitial pressures are found to be significantly more positive than values used in the traditional physiological literature that creates steep gradients near the upstream and downstream end outlets, driving significant flows toward the distant lymphatics. This new physiological flow may provide a possible explanation to the puzzle, noted since 1896, of how pulmonary lymphatics can function so far from the alveoli: the interstitium can be self-clearing."
2022 Aug,"Physics of fluids (Woodbury, N.Y. : 1994)",Phys Fluids (1994). 2022 Aug;34(8):081907. doi: 10.1063/5.0101662. Epub 2022 Aug ,"['Fujioka, Hideki', 'Romanò, Francesco', 'Muradoglu, Metin', 'Grotberg, James B']",[],Splitting of a three-dimensional liquid plug at an airway bifurcation.,"Employing the moving particles' semi-implicit (MPS) method, this study presents a numerical framework for solving the Navier-Stokes equations for the propagation and the split of a liquid plug through a three-dimensional air-filled bifurcating tube, where the inner surface is coated by a thin fluid film, and surface tension acts on the air-liquid interface. The detailed derivation of a modified MPS method to handle the air-liquid interface of liquid plugs is presented. When the front air-liquid interface of the plug splits at the bifurcation, the interface deforms quickly and causes large wall shear stress. We observe that the presence of a transverse gravitational force causes asymmetries in plug splitting, which becomes more pronounced as the capillary number decreases or the Bond number increases. We also observe that there exists a critical capillary number below which the plug does not split into two daughter tubes but propagates into the lower daughter tube only. In order to deliver the plug into the upper daughter tube, the driving pressure to push the plug is required to overcome the hydrostatic pressure due to gravity. These tendencies agree with our previous experimental and theoretical studies."
2021,Frontiers in physiology,Front Physiol. 2021 Dec 20;12:781874. doi: 10.3389/fphys.2021.781874. eCollection ,"['Beretta, Egidio', 'Romanò, Francesco', 'Sancini, Giulio', 'Grotberg, James B', 'Nieman, Gary F', 'Miserocchi, Giuseppe']","['ards', 'p-sili', 'sars-cov-2', 'alveolar pressure', 'computational model', 'edema']",Pulmonary Interstitial Matrix and Lung Fluid Balance From Normal to the Acutely Injured Lung.,"This review analyses the mechanisms by which lung fluid balance is strictly controlled in the air-blood barrier (ABB). Relatively large trans-endothelial and trans-epithelial Starling pressure gradients result in a minimal flow across the ABB thanks to low microvascular permeability aided by the macromolecular structure of the interstitial matrix. These edema safety factors are lost when the integrity of the interstitial matrix is damaged. The result is that small Starling pressure gradients, acting on a progressively expanding alveolar barrier with high permeability, generate a high transvascular flow that causes alveolar flooding in minutes. We modeled the trans-endothelial and trans-epithelial Starling pressure gradients under control conditions, as well as under increasing alveolar pressure (Palv) conditions of up to 25 cmH(2)O. We referred to the wet-to-dry weight (W/D) ratio, a specific index of lung water balance, to be correlated with the functional state of the interstitial structure. W/D averages ∼5 in control and might increase by up to ∼9 in severe edema, corresponding to ∼70% loss in the integrity of the native matrix. Factors buffering edemagenic conditions include: (i) an interstitial capacity for fluid accumulation located in the thick portion of ABB, (ii) the increase in interstitial pressure due to water binding by hyaluronan (the ""safety factor"" opposing the filtration gradient), and (iii) increased lymphatic flow. Inflammatory factors causing lung tissue damage include those of bacterial/viral and those of sterile nature. Production of reactive oxygen species (ROS) during hypoxia or hyperoxia, or excessive parenchymal stress/strain [lung overdistension caused by patient self-induced lung injury (P-SILI)] can all cause excessive inflammation. We discuss the heterogeneity of intrapulmonary distribution of W/D ratios. A W/D ∼6.5 has been identified as being critical for the transition to severe edema formation. Increasing Palv for W/D > 6.5, both trans-endothelial and trans-epithelial gradients favor filtration leading to alveolar flooding. Neither CT scan nor ultrasound can identify this initial level of lung fluid balance perturbation. A suggestion is put forward to identify a non-invasive tool to detect the earliest stages of perturbation of lung fluid balance before the condition becomes life-threatening."
2020 Dec 3,Scientific reports,Sci Rep. 2020 Dec 3;10(1):21065. doi: 10.1038/s41598-020-77787-4.,"['Romanò, Francesco', 'Suresh, Vinod', 'Galie, Peter A', 'Grotberg, James B']","['animals', 'arteries  physiology', 'brain  physiology', 'glymphatic system  physiology', 'peristalsis  physiology', 'permeability', 'pressure']",Peristaltic flow in the glymphatic system.,"The flow inside the perivascular space (PVS) is modeled using a first-principles approach in order to investigate how the cerebrospinal fluid (CSF) enters the brain through a permeable layer of glial cells. Lubrication theory is employed to deal with the flow in the thin annular gap of the perivascular space between an impermeable artery and the brain tissue. The artery has an imposed peristaltic deformation and the deformable brain tissue is modeled by means of an elastic Hooke's law. The perivascular flow model is solved numerically, discovering that the peristaltic wave induces a steady streaming to/from the brain which strongly depends on the rigidity and the permeability of the brain tissue. A detailed quantification of the through flow across the glial boundary is obtained for a large parameter space of physiologically relevant conditions. The parameters include the elasticity and permeability of the brain, the curvature of the artery, its length and the amplitude of the peristaltic wave. A steady streaming component of the through flow due to the peristaltic wave is characterized by an in-depth physical analysis and the velocity across the glial layer is found to flow from and to the PVS, depending on the elasticity and permeability of the brain. The through CSF flow velocity is quantified to be of the order of micrometers per seconds."
2020 Jun 1,Journal of biomechanical engineering,J Biomech Eng. 2020 Jun 1;142(6):0610071-06100710. doi: 10.1115/1.4045596.,"['Hu, Yingying', 'Romanò, Francesco', 'Grotberg, James B']","['blood flow velocity', 'mucus', 'pressure', 'rheology', ' stress, mechanical', 'surface tension', 'herschel–bulkley model', 'mucus plug rupture', 'surface tension', 'wall shear stress', 'yield stress']",Effects of Surface Tension and Yield Stress on Mucus Plug Rupture: A Numerical Study.,"We study the effects of surface tension and yield stress on mucus plug rupture. A three-dimensional simplified configuration is employed to simulate mucus plug rupture in a collapsed lung airway of the tenth generation. The Herschel-Bulkley model is used to take into account the non-Newtonian viscoplastic fluid properties of mucus. Results show that the maximum wall shear stress greatly changes right prior to the rupture of the mucus plug. The surface tension influences mainly the late stage of the rupture process when the plug deforms greatly and the curvature of the mucus-air interface becomes significant. High surface tension increases the wall shear stress and the time needed to rupture since it produces a resistance to the rupture, as well as strong stress and velocity gradients across the mucus-air interface. The yield stress effects are pronounced mainly at the beginning. High yield stress makes the plug take a long time to yield and slows down the whole rupture process. When the effects induced by the surface tension and yield forces are comparable, dynamical quantities strongly depend on the ratio of the two forces. The pressure difference (the only driving in the study) contributes to wall shear stress much more than yield stress and surface tension per unit length. Wall shear stress is less sensitive to the variation in yield stress than that in surface tension. In general, wall shear stress can be effectively reduced by the smaller pressure difference and surface tension."
2019 Dec,APL bioengineering,APL Bioeng. 2019 Nov 22;3(4):041503. doi: 10.1063/1.5111549. eCollection 2019 ,"['Viola, Hannah', 'Chang, Jonathan', 'Grunwell, Jocelyn R', 'Hecker, Louise', 'Tirouvanziam, Rabindra', 'Grotberg, James B', 'Takayama, Shuichi']",[],Microphysiological systems modeling acute respiratory distress syndrome that capture mechanical force-induced injury-inflammation-repair.,"Complex in vitro models of the tissue microenvironment, termed microphysiological systems, have enormous potential to transform the process of discovering drugs and disease mechanisms. Such a paradigm shift is urgently needed in acute respiratory distress syndrome (ARDS), an acute lung condition with no successful therapies and a 40% mortality rate. Here, we consider how microphysiological systems could improve understanding of biological mechanisms driving ARDS and ultimately improve the success of therapies in clinical trials. We first discuss how microphysiological systems could explain the biological mechanisms underlying the segregation of ARDS patients into two clinically distinct phenotypes. Then, we contend that ARDS-mimetic microphysiological systems should recapitulate three critical aspects of the distal airway microenvironment, namely, mechanical force, inflammation, and fibrosis, and we review models that incorporate each of these aspects. Finally, we recognize the substantial challenges associated with combining inflammation, fibrosis, and/or mechanical force in microphysiological systems. Nevertheless, complex in vitro models are a novel paradigm for studying ARDS, and they could ultimately improve patient care."
