time,journal,doi_info,authors,key words,title,abstract
2022 Feb 5,Integrative and comparative biology,Integr Comp Biol. 2022 Feb 5;61(6):2011-2019. doi: 10.1093/icb/icab114.,"['Chandrasekaran, Sriram', 'Danos, Nicole', 'George, Uduak Z', 'Han, Jin-Ping', 'Quon, Gerald', 'Müller, Rolf', 'Tsang, Yinphan', 'Wolgemuth, Charles']","['agriculture', 'algorithms', 'animals', ' artificial intelligence', ' machine learning', 'technology']",The Axes of Life: A Roadmap for Understanding Dynamic Multiscale Systems.,"The biological challenges facing humanity are complex, multi-factorial, and are intimately tied to the future of our health, welfare, and stewardship of the Earth. Tackling problems in diverse areas, such as agriculture, ecology, and health care require linking vast datasets that encompass numerous components and spatio-temporal scales. Here, we provide a new framework and a road map for using experiments and computation to understand dynamic biological systems that span multiple scales. We discuss theories that can help understand complex biological systems and highlight the limitations of existing methodologies and recommend data generation practices. The advent of new technologies such as big data analytics and artificial intelligence can help bridge different scales and data types. We recommend ways to make such models transparent, compatible with existing theories of biological function, and to make biological data sets readable by advanced machine learning algorithms. Overall, the barriers for tackling pressing biological challenges are not only technological, but also sociological. Hence, we also provide recommendations for promoting interdisciplinary interactions between scientists."
2021 Jun 15,The Journal of clinical investigation,J Clin Invest. 2021 Jun 15;131(12):e138926. doi: 10.1172/JCI138926.,"['Giblin, William', 'Bringman-Rodenbarger, Lauren', 'Guo, Angela H', 'Kumar, Surinder', 'Monovich, Alexander C', 'Mostafa, Ahmed M', 'Skinner, Mary E', 'Azar, Michelle', 'Mady, Ahmed Sa', 'Chung, Carolina H', 'Kadambi, Namrata', 'Melong, Keith-Allen', 'Lee, Ho-Joon', 'Zhang, Li', 'Sajjakulnukit, Peter', 'Trefely, Sophie', 'Varner, Erika L', 'Iyer, Sowmya', 'Wang, Min', 'Wilmott, James S', 'Soyer, H Peter', 'Sturm, Richard A', 'Pritchard, Antonia L', 'Andea, Aleodor A', 'Scolyer, Richard A', 'Stark, Mitchell S', 'Scott, David A', 'Fullen, Douglas R', 'Bosenberg, Marcus W', 'Chandrasekaran, Sriram', 'Nikolovska-Coleska, Zaneta', 'Verhaegen, Monique E', 'Snyder, Nathaniel W', 'Rivera, Miguel N', 'Osterman, Andrei L', 'Lyssiotis, Costas A', 'Lombard, David B']","['animals', 'chromatin  enzymology genetics', 'melanoma  enzymology genetics pathology', 'melanoma, experimental  enzymology genetics pathology', 'mice', 'pten phosphohydrolase genetics metabolism', 'proto-oncogene mas', 'proto-oncogene proteins b-raf genetics metabolism', 'sirtuins genetics  metabolism', 'skin neoplasms  enzymology genetics pathology', 'melanoma, cutaneous malignant', 'apoptosis', 'cell biology', 'melanoma', 'metabolism', 'molecular biology']",The deacylase SIRT5 supports melanoma viability by influencing chromatin dynamics.,
2022 Feb 5,Integrative and comparative biology,Integr Comp Biol. 2022 Feb 5;61(6):2276-2281. doi: 10.1093/icb/icab015.,"['Müller, Rolf', 'Han, Jin-Ping', 'Chandrasekaran, Sriram', 'Bogdan, Paul']","['animals', 'biology', ' deep learning', 'machine learning']",Deep Learning for Reintegrating Biology.,"The goal of this vision paper is to investigate the possible role that advanced machine learning techniques, especially deep learning (DL), could play in the reintegration of various biological disciplines. To achieve this goal, a series of operational, but admittedly very simplistic, conceptualizations have been introduced: Life has been taken as a multidimensional phenomenon that inhabits three physical dimensions (time, space, and scale) and biological research as establishing connection between different points in the domain of life. Each of these points hence denotes a position in time, space, and scale at which a life phenomenon of interest takes place. Using these conceptualizations, fragmentation of biology can be seen as the result of too few and especially too short-ranged connections. Reintegrating biology could then be accomplished by establishing more, longer ranged connections. DL methods appear to be very well suited for addressing this particular need at this particular time. Notwithstanding the numerous unsubstantiated claims regarding the capabilities of AI, DL networks represent a major advance in the ability to find complex relationships inside large data sets that would have not been accessible with traditional data analytic methods or to a human observer. In addition, ongoing advances in the automation of taking measurements from phenomena on all levels of biological organization continue to increase the number of large quantitative data sets that are available. These increasingly common data sets could serve as anchor points for making long-range connections by virtue of DL. However, connections within the domain of life are likely to be structured in a highly nonuniform fashion and hence it is necessary to develop methods, for example, theoretical, computational, and experimental, to determine linkage of biological data sets most likely to provide useful insights on a biological problem using DL. Finally, specific DL approaches and architectures should be developed to match the needs of reintegrating biology."
2021 Mar 11,Scientific reports,Sci Rep. 2021 Mar 11;11(1):5643. doi: 10.1038/s41598-021-84827-0.,"['Cicchese, Joseph M', 'Sambarey, Awanti', 'Kirschner, Denise', 'Linderman, Jennifer J', 'Chandrasekaran, Sriram']","['anti-bacterial agents therapeutic use', 'antitubercular agents  pharmacokinetics  therapeutic use', 'clinical trials as topic', 'computer simulation', ' drug interactions', 'granuloma drug therapy', 'humans', 'kinetics', 'metabolic clearance rate drug effects', 'transcriptome  genetics', 'tuberculosis  drug therapy']",A multi-scale pipeline linking drug transcriptomics with pharmacokinetics predicts in vivo interactions of tuberculosis drugs.,"Tuberculosis (TB) is the deadliest infectious disease worldwide. The design of new treatments for TB is hindered by the large number of candidate drugs, drug combinations, dosing choices, and complex pharmaco-kinetics/dynamics (PK/PD). Here we study the interplay of these factors in designing combination therapies by linking a machine-learning model, INDIGO-MTB, which predicts in vitro drug interactions using drug transcriptomics, with a multi-scale model of drug PK/PD and pathogen-immune interactions called GranSim. We calculate an in vivo drug interaction score (iDIS) from dynamics of drug diffusion, spatial distribution, and activity within lesions against various pathogen sub-populations. The iDIS of drug regimens evaluated against non-replicating bacteria significantly correlates with efficacy metrics from clinical trials. Our approach identifies mechanisms that can amplify synergistic or mitigate antagonistic drug interactions in vivo by modulating the relative distribution of drugs. Our mechanistic framework enables efficient evaluation of in vivo drug interactions and optimization of combination therapies."
2020 Dec 22,eLife,Elife. 2020 Dec 22;9:e62850. doi: 10.7554/eLife.62850.,"['Jones, Beryl M', 'Rao, Vikyath D', 'Gernat, Tim', 'Jagla, Tobias', 'Cash-Ahmed, Amy C', 'Rubin, Benjamin Er', 'Comi, Troy J', 'Bhogale, Shounak', 'Husain, Syed S', 'Blatti, Charles', 'Middendorf, Martin', 'Sinha, Saurabh', 'Chandrasekaran, Sriram', 'Robinson, Gene E']","['animals', 'bees  physiology', 'behavior, animal  physiology', 'brain  physiology', ' gene regulatory networks', 'individuality', 'neuronal plasticity  physiology', 'phenotype', 'social behavior', 'transcription factors metabolism', 'apis mellifera', 'behavioral plasticity', 'ecology', 'gene regulation', 'genetics', 'genomics']",Individual differences in honey bee behavior enabled by plasticity in brain gene regulatory networks.,"Understanding the regulatory architecture of phenotypic variation is a fundamental goal in biology, but connections between gene regulatory network (GRN) activity and individual differences in behavior are poorly understood. We characterized the molecular basis of behavioral plasticity in queenless honey bee (Apis mellifera) colonies, where individuals engage in both reproductive and non-reproductive behaviors. Using high-throughput behavioral tracking, we discovered these colonies contain a continuum of phenotypes, with some individuals specialized for either egg-laying or foraging and 'generalists' that perform both. Brain gene expression and chromatin accessibility profiles were correlated with behavioral variation, with generalists intermediate in behavior and molecular profiles. Models of brain GRNs constructed for individuals revealed that transcription factor (TF) activity was highly predictive of behavior, and behavior-associated regulatory regions had more TF motifs. These results provide new insights into the important role played by brain GRN plasticity in the regulation of behavior, with implications for social evolution."
2020 Dec 10,The Journal of nutrition,J Nutr. 2020 Dec 10;150(12):3075-3085. doi: 10.1093/jn/nxaa249.,"['Rhodes, Justin S', 'Rendeiro, Catarina', 'Mun, Jonathan G', 'Du, Kristy', 'Thaman, Pragya', 'Snyder, Amanda', 'Pinardo, Heinrich', 'Drnevich, Jenny', 'Chandrasekaran, Sriram', 'Lai, Chron-Si', 'Schimpf, Karen J', 'Kuchan, Matthew J']","['animals', 'brain  metabolism', 'diet', 'female', 'gene expression regulation  drug effects physiology', 'hippocampus  metabolism', 'male', 'mice', 'milk chemistry metabolism', 'alpha-tocopherol chemistry  metabolism', 'bdnf', 'rna-seq', 'gene expression', 'hippocampus', 'network analysis', 'stereoisomers', 'vitamin e', 'α-tocopherol']",Brain α-Tocopherol Concentration and Stereoisomer Profile Alter Hippocampal Gene Expression in Weanling Mice.,"BACKGROUND: Alpha-tocopherol (αT), the bioactive constituent of vitamin E, is essential for fertility and neurological development. Synthetic αT (8 stereoisomers; all rac-αT) is added to infant formula at higher concentrations than natural αT (RRR-αT only) to adjust for bio-potency differences, but its effects on brain development are poorly understood. OBJECTIVES: The objective was to determine the impact of bio-potency-adjusted dietary all rac-αT versus RRR-αT, fed to dams, on the hippocampal gene expression in weanling mice. METHODS: Male/female pairs of C57BL/6J mice were fed AIN 93-G containing RRR-αT (NAT) or all rac-αT (SYN) at 37.5 or 75 IU/kg (n = 10/group) throughout gestation and lactation. Male pups were euthanized at 21 days. Half the brain was evaluated for the αT concentration and stereoisomer distribution. The hippocampus was dissected from the other half, and RNA was extracted and sequenced. Milk αT was analyzed in separate dams. RESULTS: A total of 797 differentially expressed genes (DEGs) were identified in the hippocampi across the 4 dietary groups, at a false discovery rate of 10%. Comparing the NAT-37.5 group to the NAT-75 group or the SYN-37.5 group to the SYN-75 group, small differences in brain αT concentrations (10%; P < 0.05) led to subtle changes (<10%) in gene expression of 600 (NAT) or 487 genes (SYN), which were statistically significant. Marked differences in brain αT stereoisomer profiles (P < 0.0001) had a small effect on fewer genes (NAT-37.5 vs. SYN-37.5, 179; NAT-75 vs. SYN-75, 182). Most of the DEGs were involved in transcription regulation and synapse formation. A network analysis constructed around known vitamin E interacting proteins (VIPs) revealed a group of 32 DEGs between NAT-37.5 vs. SYN-37.5, explained by expression of the gene for the VIP, protein kinase C zeta (Pkcz). CONCLUSIONS: In weanling mouse hippocampi, a network of genes involved in transcription regulation and synapse formation was differentially affected by dam diet αT concentration and source: all rac-αT or RRR-αT."
2020 Jul 30,Nature communications,Nat Commun. 2020 Jul 30;11(1):3811. doi: 10.1038/s41467-020-17512-x.,"['Zhou, Weihua', 'Yao, Yangyang', 'Scott, Andrew J', 'Wilder-Romans, Kari', 'Dresser, Joseph J', 'Werner, Christian K', 'Sun, Hanshi', 'Pratt, Drew', 'Sajjakulnukit, Peter', 'Zhao, Shuang G', 'Davis, Mary', 'Nelson, Barbara S', 'Halbrook, Christopher J', 'Zhang, Li', 'Gatto, Francesco', 'Umemura, Yoshie', 'Walker, Angela K', 'Kachman, Maureen', 'Sarkaria, Jann N', 'Xiong, Jianping', 'Morgan, Meredith A', 'Rehemtualla, Alnawaz', 'Castro, Maria G', 'Lowenstein, Pedro', 'Chandrasekaran, Sriram', 'Lawrence, Theodore S', 'Lyssiotis, Costas A', 'Wahl, Daniel R']","['animals', 'brain neoplasms genetics  radiotherapy', 'cell line, tumor', 'dna repair  genetics', 'female', 'glioblastoma genetics  radiotherapy', 'guanosine monophosphate  metabolism', 'humans', 'male', 'mice', 'mice, knockout', 'mice, scid', 'purine nucleosides metabolism', 'radiation tolerance  genetics', 'xenograft model antitumor assays']",Purine metabolism regulates DNA repair and therapy resistance in glioblastoma.,"Intratumoral genomic heterogeneity in glioblastoma (GBM) is a barrier to overcoming therapy resistance. Treatments that are effective independent of genotype are urgently needed. By correlating intracellular metabolite levels with radiation resistance across dozens of genomically-distinct models of GBM, we find that purine metabolites, especially guanylates, strongly correlate with radiation resistance. Inhibiting GTP synthesis radiosensitizes GBM cells and patient-derived neurospheres by impairing DNA repair. Likewise, administration of exogenous purine nucleosides protects sensitive GBM models from radiation by promoting DNA repair. Neither modulating pyrimidine metabolism nor purine salvage has similar effects. An FDA-approved inhibitor of GTP synthesis potentiates the effects of radiation in flank and orthotopic patient-derived xenograft models of GBM. High expression of the rate-limiting enzyme of de novo GTP synthesis is associated with shorter survival in GBM patients. These findings indicate that inhibiting purine synthesis may be a promising strategy to overcome therapy resistance in this genomically heterogeneous disease."
2020 Jul 28,Cell reports,Cell Rep. 2020 Jul 28;32(4):107964. doi: 10.1016/j.celrep.2020.107964.,"['Shcherbina, Anna', 'Larouche, Jacqueline', 'Fraczek, Paula', 'Yang, Benjamin A', 'Brown, Lemuel A', 'Markworth, James F', 'Chung, Carolina H', 'Khaliq, Mehwish', 'de Silva, Kanishka', 'Choi, Jeongmoon J', 'Fallahi-Sichani, Mohammad', 'Chandrasekaran, Sriram', 'Jang, Young C', 'Brooks, Susan V', 'Aguilar, Carlos A']","['aging metabolism', 'animals', 'cell line', 'cellular senescence  genetics', 'female', 'genomics methods', 'mice', 'mice, inbred c57bl', 'muscle cells metabolism', 'muscle, skeletal metabolism', 'myoblasts metabolism', 'regeneration physiology', 'satellite cells, skeletal muscle  metabolism', 'stem cells  metabolism', '1-carbon metabolism', 'ddit3', 'myod', 'expression', 'heterochromatin', 'regeneration', 'transcription factor binding', 'vitamin a']",Dissecting Murine Muscle Stem Cell Aging through Regeneration Using Integrative Genomic Analysis.,"During aging, there is a progressive loss of volume and function in skeletal muscle that impacts mobility and quality of life. The repair of skeletal muscle is regulated by tissue-resident stem cells called satellite cells (or muscle stem cells [MuSCs]), but in aging, MuSCs decrease in numbers and regenerative capacity. The transcriptional networks and epigenetic changes that confer diminished regenerative function in MuSCs as a result of natural aging are only partially understood. Herein, we use an integrative genomics approach to profile MuSCs from young and aged animals before and after injury. Integration of these datasets reveals aging impacts multiple regulatory changes through significant differences in gene expression, metabolic flux, chromatin accessibility, and patterns of transcription factor (TF) binding activities. Collectively, these datasets facilitate a deeper understanding of the regulation tissue-resident stem cells use during aging and healing."
2020 Sep,"BioEssays : news and reviews in molecular, cellular and developmental biology",Bioessays. 2020 Sep;42(9):e2000083. doi: 10.1002/bies.202000083. Epub 2020 Jul 8.,"['Campit, Scott E', 'Meliki, Alia', 'Youngson, Neil A', 'Chandrasekaran, Sriram']","['animals', 'epigenesis, genetic', 'epigenomics', ' histone code', 'histones genetics metabolism', 'humans', 'nutrients', ' reading']","Nutrient Sensing by Histone Marks: Reading the Metabolic Histone Code Using Tracing, Omics, and Modeling.","Several metabolites serve as substrates for histone modifications and communicate changes in the metabolic environment to the epigenome. Technologies such as metabolomics and proteomics have allowed us to reconstruct the interactions between metabolic pathways and histones. These technologies have shed light on how nutrient availability can have a dramatic effect on various histone modifications. This metabolism-epigenome cross talk plays a fundamental role in development, immune function, and diseases like cancer. Yet, major challenges remain in understanding the interactions between cellular metabolism and the epigenome. How the levels and fluxes of various metabolites impact epigenetic marks is still unclear. Discussed herein are recent applications and the potential of systems biology methods such as flux tracing and metabolic modeling to address these challenges and to uncover new metabolic-epigenetic interactions. These systems approaches can ultimately help elucidate how nutrients shape the epigenome of microbes and mammalian cells."
2020,Cancer & metabolism,Cancer Metab. 2020 May 8;8:5. doi: 10.1186/s40170-020-0211-1. eCollection 2020.,"['Oruganty, Krishnadev', 'Campit, Scott Edward', 'Mamde, Sainath', 'Lyssiotis, Costas A', 'Chandrasekaran, Sriram']","['genomics', 'machine learning', 'metabolic modeling', 'transcriptomics']",Common biochemical properties of metabolic genes recurrently dysregulated in tumors.,"BACKGROUND: Tumor initiation and progression are associated with numerous metabolic alterations. However, the biochemical drivers and constraints that contribute to metabolic gene dysregulation are unclear. METHODS: Here, we present MetOncoFit, a computational model that integrates 142 metabolic features that can impact tumor fitness, including enzyme catalytic activity, pathway association, network topology, and reaction flux. MetOncoFit uses genome-scale metabolic modeling and machine-learning to quantify the relative importance of various metabolic features in predicting cancer metabolic gene expression, copy number variation, and survival data. RESULTS: Using MetOncoFit, we performed a meta-analysis of 9 cancer types and over 4500 samples from TCGA, Prognoscan, and COSMIC tumor databases. MetOncoFit accurately predicted enzyme differential expression and its impact on patient survival using the 142 attributes of metabolic enzymes. Our analysis revealed that enzymes with high catalytic activity were frequently upregulated in many tumors and associated with poor survival. Topological analysis also identified specific metabolites that were hot spots of dysregulation. CONCLUSIONS: MetOncoFit integrates a broad range of datasets to understand how biochemical and topological features influence metabolic gene dysregulation across various cancer types. MetOncoFit was able to achieve significantly higher accuracy in predicting differential expression, copy number variation, and patient survival than traditional modeling approaches. Overall, MetOncoFit illuminates how enzyme activity and metabolic network architecture influences tumorigenesis."
2020,Cancer & metabolism,Cancer Metab. 2020 Jan 2;8:1. doi: 10.1186/s40170-019-0202-2. eCollection 2020.,"['Nelson, Barbara S', 'Lin, Lin', 'Kremer, Daniel M', 'Sousa, Cristovão M', 'Cotta-Ramusino, Cecilia', 'Myers, Amy', 'Ramos, Johanna', 'Gao, Tina', 'Kovalenko, Ilya', 'Wilder-Romans, Kari', 'Dresser, Joseph', 'Davis, Mary', 'Lee, Ho-Joon', 'Nwosu, Zeribe C', 'Campit, Scott', 'Mashadova, Oksana', 'Nicolay, Brandon N', 'Tolstyka, Zachary P', 'Halbrook, Christopher J', 'Chandrasekaran, Sriram', 'Asara, John M', 'Crawford, Howard C', 'Cantley, Lewis C', 'Kimmelman, Alec C', 'Wahl, Daniel R', 'Lyssiotis, Costas A']","['crc', 'colorectal cancer', 'fluxomics', 'metabolomics', 'nadph', 'pda', 'pancreatic cancer', 'redox', 'stable isotope tracing']",Tissue of origin dictates GOT1 dependence and confers synthetic lethality to radiotherapy.,"BACKGROUND: Metabolic programs in cancer cells are influenced by genotype and the tissue of origin. We have previously shown that central carbon metabolism is rewired in pancreatic ductal adenocarcinoma (PDA) to support proliferation through a glutamate oxaloacetate transaminase 1 (GOT1)-dependent pathway. METHODS: We utilized a doxycycline-inducible shRNA-mediated strategy to knockdown GOT1 in PDA and colorectal cancer (CRC) cell lines and tumor models of similar genotype. These cells were analyzed for the ability to form colonies and tumors to test if tissue type impacted GOT1 dependence. Additionally, the ability of GOT1 to impact the response to chemo- and radiotherapy was assessed. Mechanistically, the associated specimens were examined using a combination of steady-state and stable isotope tracing metabolomics strategies and computational modeling. Statistics were calculated using GraphPad Prism 7. One-way ANOVA was performed for experiments comparing multiple groups with one changing variable. Student's t test (unpaired, two-tailed) was performed when comparing two groups to each other. Metabolomics data comparing three PDA and three CRC cell lines were analyzed by performing Student's t test (unpaired, two-tailed) between all PDA metabolites and CRC metabolites. RESULTS: While PDA exhibits profound growth inhibition upon GOT1 knockdown, we found CRC to be insensitive. In PDA, but not CRC, GOT1 inhibition disrupted glycolysis, nucleotide metabolism, and redox homeostasis. These insights were leveraged in PDA, where we demonstrate that radiotherapy potently enhanced the effect of GOT1 inhibition on tumor growth. CONCLUSIONS: Taken together, these results illustrate the role of tissue type in dictating metabolic dependencies and provide new insights for targeting metabolism to treat PDA."
2020,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2020;2088:299-313. doi: 10.1007/978-1-0716-0159-4_13.,"['Campit, Scott', 'Chandrasekaran, Sriram']","['algorithms', 'animals', 'cell differentiation genetics physiology', 'cell line, tumor', 'cell proliferation genetics physiology', 'genome genetics', 'humans', 'mammals genetics metabolism physiology', 'metabolic flux analysis  methods', 'metabolic networks and pathways genetics  physiology', 'metabolomics  methods', 'neoplasms genetics metabolism', 'cancer metabolism', 'constraint-based modeling', 'dynamic flux activity', 'flux balance analysis', 'genome-scale metabolic models', 'time-course metabolomics']",Inferring Metabolic Flux from Time-Course Metabolomics.,"The metabolic activity of a mammalian cell changes dynamically over time and is tied to the changing metabolic demands of cellular processes such as cell differentiation and proliferation. While experimental tools like time-course metabolomics and flux tracing can measure the dynamics of a few pathways, they are unable to infer fluxes at the whole network level. To address this limitation, we have developed the Dynamic Flux Activity (DFA) algorithm, a genome-scale modeling approach that uses time-course metabolomics to predict dynamic flux rewiring during transitions between metabolic states. This chapter provides a protocol for applying DFA to characterize the dynamic metabolic activity of various cancer cell lines."
2019 Nov 12,mBio,mBio. 2019 Nov 12;10(6):e02627-19. doi: 10.1128/mBio.02627-19.,"['Ma, Shuyi', 'Jaipalli, Suraj', 'Larkins-Ford, Jonah', 'Lohmiller, Jenny', 'Aldridge, Bree B', 'Sherman, David R', 'Chandrasekaran, Sriram']","['antitubercular agents  pharmacology therapeutic use', 'biomarkers', 'drug resistance, bacterial  drug effects', 'drug synergism', 'drug therapy, combination', 'gene expression profiling', 'gene expression regulation, bacterial  drug effects', 'humans', 'mycobacterium tuberculosis  drug effects  genetics', ' transcriptome', 'treatment outcome', 'tuberculosis drug therapy  microbiology', 'mycobacterium tuberculosis', 'computer modeling', 'drug combinations', 'drug interactions', 'drug synergy', 'gene expression', 'transcription factors', 'transcriptomics', 'tuberculosis']",Transcriptomic Signatures Predict Regulators of Drug Synergy and Clinical Regimen Efficacy against Tuberculosis.,"The rapid spread of multidrug-resistant strains has created a pressing need for new drug regimens to treat tuberculosis (TB), which kills 1.8 million people each year. Identifying new regimens has been challenging due to the slow growth of the pathogen Mycobacterium tuberculosis (MTB), coupled with the large number of possible drug combinations. Here we present a computational model (INDIGO-MTB) that identified synergistic regimens featuring existing and emerging anti-TB drugs after screening in silico more than 1 million potential drug combinations using MTB drug transcriptomic profiles. INDIGO-MTB further predicted the gene Rv1353c as a key transcriptional regulator of multiple drug interactions, and we confirmed experimentally that Rv1353c upregulation reduces the antagonism of the bedaquiline-streptomycin combination. A retrospective analysis of 57 clinical trials of TB regimens using INDIGO-MTB revealed that synergistic combinations were significantly more efficacious than antagonistic combinations (P value = 1 × 10(-4)) based on the percentage of patients with negative sputum cultures after 8 weeks of treatment. Our study establishes a framework for rapid assessment of TB drug combinations and is also applicable to other bacterial pathogens.IMPORTANCE Multidrug combination therapy is an important strategy for treating tuberculosis, the world's deadliest bacterial infection. Long treatment durations and growing rates of drug resistance have created an urgent need for new approaches to prioritize effective drug regimens. Hence, we developed a computational model called INDIGO-MTB that identifies synergistic drug regimens from an immense set of possible drug combinations using the pathogen response transcriptome elicited by individual drugs. Although the underlying input data for INDIGO-MTB was generated under in vitro broth culture conditions, the predictions from INDIGO-MTB correlated significantly with in vivo drug regimen efficacy from clinical trials. INDIGO-MTB also identified the transcription factor Rv1353c as a regulator of multiple drug interaction outcomes, which could be targeted for rationally enhancing drug synergy."
2019,Epigenetics insights,Epigenet Insights. 2019 Aug 9;12:2516865719869683. doi: 10.1177/2516865719869683. ,"['Chandrasekaran, Sriram']","['hdac inhibitors', 'hdacs', 'metabolism', 'acetylation', 'histone modifications', 'metabolic modeling', 'methylation', 'systems biology']",Tying Metabolic Branches With Histone Tails Using Systems Biology.,"Histone modifications represent an innate cellular mechanism to link nutritional status to gene expression. Metabolites such as acetyl-CoA and S-adenosyl methionine influence gene expression by serving as substrates for modification of histones. Yet, we lack a predictive model for determining histone modification levels based on cellular metabolic state. The numerous metabolic pathways that intersect with histone marks makes it highly challenging to understand their interdependencies. Here, we highlight new systems biology tools to unravel the impact of nutritional cues and metabolic fluxes on histone modifications."
2019 Jun 10,BMC bioinformatics,BMC Bioinformatics. 2019 Jun 10;20(1):307. doi: 10.1186/s12859-019-2825-2.,"['Peñalver Bernabé, Beatriz', 'Thiele, Ines', 'Galdones, Eugene', 'Siletz, Anaar', 'Chandrasekaran, Sriram', 'Woodruff, Teresa K', 'Broadbelt, Linda J', 'Shea, Lonnie D']","['animals', ' cell communication', 'cell differentiation', 'female', ' genome', 'metabolic networks and pathways', 'mice', ' models, biological', 'ovarian follicle cytology  metabolism', 'cell-type specific metabolic models', 'genome-scale modeling', 'metabolic communities', 'metabolism', 'ovarian follicle development', 'secreted metabolites']",Dynamic genome-scale cell-specific metabolic models reveal novel inter-cellular and intra-cellular metabolic communications during ovarian follicle development.,"BACKGROUND: The maturation of the female germ cell, the oocyte, requires the synthesis and storing of all the necessary metabolites to support multiple divisions after fertilization. Oocyte maturation is only possible in the presence of surrounding, diverse, and changing layers of somatic cells. Our understanding of metabolic interactions between the oocyte and somatic cells has been limited due to dynamic nature of ovarian follicle development, thus warranting a systems approach. RESULTS: Here, we developed a genome-scale metabolic model of the mouse ovarian follicle. This model was constructed using an updated mouse general metabolic model (Mouse Recon 2) and contains several key ovarian follicle development metabolic pathways. We used this model to characterize the changes in the metabolism of each follicular cell type (i.e., oocyte, granulosa cells, including cumulus and mural cells), during ovarian follicle development in vivo. Using this model, we predicted major metabolic pathways that are differentially active across multiple follicle stages. We identified a set of possible secreted and consumed metabolites that could potentially serve as biomarkers for monitoring follicle development, as well as metabolites for addition to in vitro culture media that support the growth and maturation of primordial follicles. CONCLUSIONS: Our systems approach to model follicle metabolism can guide future experimental studies to validate the model results and improve oocyte maturation approaches and support growth of primordial follicles in vitro."
2019,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2019;1975:305-320. doi: 10.1007/978-1-4939-9224-9_14.,"['Shen, Fangzhou', 'Cheek, Camden', 'Chandrasekaran, Sriram']","[' cell differentiation', ' cell lineage', 'computational biology  methods', 'gene expression regulation, developmental', ' gene regulatory networks', 'humans', ' metabolome', 'pluripotent stem cells  cytology  metabolism', 'transcriptome', 'constraint-based modeling', 'dynamic network modeling', 'flux balance analysis (fba)', 'genome-scale metabolic models (gems)', 'metabolism', 'metabolomics', 'stem cells']",Dynamic Network Modeling of Stem Cell Metabolism.,"Stem cell metabolism is intrinsically tied to stem cell pluripotency and function. Yet, understanding metabolic rewiring in stem cells has been challenging due to the complex and highly interconnected nature of the metabolic network. Genome-scale metabolic network models are increasingly used to holistically model the metabolic behavior of various cells and tissues using transcriptomics data. However, these powerful approaches that model steady-state behavior have limited utility for studying dynamic stem cell state transitions. To address this complexity, we recently developed the dynamic flux activity (DFA) approach; DFA is a genome-scale modeling approach that uses time-course metabolic data to predict metabolic flux rewiring. This protocol outlines the steps for modeling steady-state and dynamic metabolic behavior using transcriptomics and time-course metabolomics data, respectively. Using data from naive and primed pluripotent stem cells, we demonstrate how we can use genome-scale modeling and DFA to comprehensively characterize the metabolic differences between these states."
2019 Mar 1,Genome biology,Genome Biol. 2019 Mar 1;20(1):49. doi: 10.1186/s13059-019-1661-z.,"['Shen, Fangzhou', 'Boccuto, Luigi', 'Pauly, Rini', 'Srikanth, Sujata', 'Chandrasekaran, Sriram']","['acetylation', 'hela cells', 'histone deacetylase inhibitors  pharmacology', 'histones  metabolism', 'humans', ' metabolism', ' models, genetic', 'vorinostat  pharmacology', 'genome-scale metabolic modeling', 'kdac inhibitors', 'metabolic network', 'metabolic regulation', 'protein acetylation', 'protein deacetylases (kdacs)']",Genome-scale network model of metabolism and histone acetylation reveals metabolic dependencies of histone deacetylase inhibitors.,"Histone acetylation plays a central role in gene regulation and is sensitive to the levels of metabolic intermediates. However, predicting the impact of metabolic alterations on acetylation in pathological conditions is a significant challenge. Here, we present a genome-scale network model that predicts the impact of nutritional environment and genetic alterations on histone acetylation. It identifies cell types that are sensitive to histone deacetylase inhibitors based on their metabolic state, and we validate metabolites that alter drug sensitivity. Our model provides a mechanistic framework for predicting how metabolic perturbations contribute to epigenetic changes and sensitivity to deacetylase inhibitors."
2019,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2019;1927:203-214. doi: 10.1007/978-1-4939-9142-6_14.,"['Chandrasekaran, Sriram']","['computational biology  methods', 'databases, genetic', ' gene regulatory networks', ' genome-wide association study methods', ' metabolic networks and pathways', 'software', ' systems biology methods', 'genome-scale', 'metabolic networks', 'modeling', 'systems biology', 'transcriptional regulatory networks']",A Protocol for the Construction and Curation of Genome-Scale Integrated Metabolic and Regulatory Network Models.,"Genome-scale metabolic network models have been widely used over the last decade and have been shown to successfully predict the metabolic behavior of many organisms. Yet the complexity of metabolic regulation often limits the accuracy of these models. Integrative modeling approaches have recently been developed that combine metabolic and regulatory networks, thereby expanding the capabilities and accuracy of genome-scale modeling. This chapter provides a guide to reconstruct and curate such integrated network models. Specifically, this protocol describes the PROM (Probabilistic Regulation of Metabolism) and GEMINI (Gene Expression and Metabolism Integrated for Network Inference) approaches. PROM is an automated method for the construction of integrated metabolic and transcriptional regulatory network models, while the GEMINI approach curates the integrated network models using transcriptomics and phenomics data. GEMINI represents the first attempt at applying well-established curation tools that exist for metabolic networks to be applied for curating regulatory networks. The integrated network models generated by these approaches enable the mechanistic integration of diverse biological data and can identify novel strategies to engineer cellular metabolism."
