time,journal,doi_info,authors,key words,title,abstract
2024 Apr 8,Journal of neural engineering,J Neural Eng. 2024 Apr 8;21(2):026031. doi: 10.1088/1741-2552/ad31c4.,"['Hou, Yuchen', 'Nanduri, Devyani', 'Granley, Jacob', 'Weiland, James D', 'Beyeler, Michael']","['humans', 'retrospective studies', ' retina physiology', ' visual prosthesis', 'phosphenes', 'axons', 'electric stimulation', 'perception', 'pattern vision', 'phosphene shape', 'retinal prosthesis']",Axonal stimulation affects the linear summation of single-point perception in three Argus II users.,"Objective.Retinal implants use electrical stimulation to elicit perceived flashes of light ('phosphenes'). Single-electrode phosphene shape has been shown to vary systematically with stimulus parameters and the retinal location of the stimulating electrode, due to incidental activation of passing nerve fiber bundles. However, this knowledge has yet to be extended to paired-electrode stimulation.Approach.We retrospectively analyzed 3548 phosphene drawings made by three blind participants implanted with an Argus II Retinal Prosthesis. Phosphene shape (characterized by area, perimeter, major and minor axis length) and number of perceived phosphenes were averaged across trials and correlated with the corresponding single-electrode parameters. In addition, the number of phosphenes was correlated with stimulus amplitude and neuroanatomical parameters: electrode-retina and electrode-fovea distance as well as the electrode-electrode distance to ('between-axon') and along axon bundles ('along-axon'). Statistical analyses were conducted using linear regression and partial correlation analysis.Main results.Simple regression revealed that each paired-electrode shape descriptor could be predicted by the sum of the two corresponding single-electrode shape descriptors (p < .001). Multiple regression revealed that paired-electrode phosphene shape was primarily predicted by stimulus amplitude and electrode-fovea distance (p < .05). Interestingly, the number of elicited phosphenes tended to increase with between-axon distance (p < .05), but not with along-axon distance, in two out of three participants.Significance.The shape of phosphenes elicited by paired-electrode stimulation was well predicted by the shape of their corresponding single-electrode phosphenes, suggesting that two-point perception can be expressed as the linear summation of single-point perception. The impact of the between-axon distance on the perceived number of phosphenes provides further evidence in support of the axon map model for epiretinal stimulation. These findings contribute to the growing literature on phosphene perception and have important implications for the design of future retinal prostheses."
2023 Dec 14,Scientific reports,Sci Rep. 2023 Dec 14;13(1):22271. doi: 10.1038/s41598-023-49580-6.,"['Kish, Kathleen E', 'Yuan, Alex', 'Weiland, James D']","['humans', ' visual prosthesis', 'electrodes, implanted', 'retina diagnostic imaging physiology', 'vision, ocular', 'computer simulation', 'electric stimulation']",Patient-specific computational models of retinal prostheses.,"Retinal prostheses stimulate inner retinal neurons to create visual perception for blind patients. Implanted arrays have many small electrodes. Not all electrodes induce perception at the same stimulus amplitude, requiring clinicians to manually establish a visual perception threshold for each one. Phosphenes created by single-electrode stimuli can also vary in shape, size, and brightness. Computational models provide a tool to predict inter-electrode variability and automate device programming. In this study, we created statistical and patient-specific field-cable models to investigate inter-electrode variability across seven epiretinal prosthesis users. Our statistical analysis revealed that retinal thickness beneath the electrode correlated with perceptual threshold, with a significant fixed effect across participants. Electrode-retina distance and electrode impedance also correlated with perceptual threshold for some participants, but these effects varied by individual. We developed a novel method to construct patient-specific field-cable models from optical coherence tomography images. Predictions with these models significantly correlated with perceptual threshold for 80% of participants. Additionally, we demonstrated that patient-specific field-cable models could predict retinal activity and phosphene size. These computational models could be beneficial for determining optimal stimulation settings in silico, circumventing the trial-and-error testing of a large parameter space in clinic."
2023 Jun,2023 IEEE Symposium on VLSI Technology and Circuits,2023 IEEE Symp VLSI Technol Circuits (2023). 2023 ,"['Lee, Jungho', 'Letner, Joseph', 'Lim, Jongyup', 'Sun, Yi', 'Jeong, Seokhyeon', 'Kim, Yejoong', 'Koo, Beomseo', 'Atzeni, Gabriele', 'Liao, Jiawei', 'Richie, Julianna', 'Valle, Elena Della', 'Patel, Paras', 'Jang, Taekwang', 'Chestek, Cynthia', 'Phillips, Jamie', 'Weiland, James', 'Sylvester, Dennis', 'Kim, Hun-Seok', 'Blaauw, David']",[],A Wireless Neural Stimulator IC for Cortical Visual Prosthesis.,We propose a 0.25 × 0.25 × 0.3 mm (~0.02 mm(3)) optically powered mote for visual cortex stimulation to restore vision. Up to 1024 implanted motes can be individually addressed. The complete StiMote system was confirmed fully functional when optically powered and cortex stimulation was confirmed in-vivo with a live rat brain.
2023 Aug 2,Research square,Res Sq [Preprint]. 2023 Aug 2:rs.3.rs-3168193. doi: 10.21203/rs.3.rs-3168193/v1.,"['Kish, Kathleen E', 'Yuan, Alex', 'Weiland, James D']",[],Patient-specific computational models of retinal prostheses.,"Retinal prostheses stimulate inner retinal neurons to create visual perception for blind patients. Implanted arrays have many small electrodes, which act as pixels. Not all electrodes induce perception at the same stimulus amplitude, requiring clinicians to manually establish a visual perception threshold for each one. Phosphenes created by single-electrode stimuli can also vary in shape, size, and brightness. Computational models provide a tool to predict inter-electrode variability and automate device programming. In this study, we created statistical and patient-specific field-cable models to investigate inter-electrode variability across seven epiretinal prosthesis users. Our statistical analysis revealed that retinal thickness beneath the electrode correlated with perceptual threshold, with a significant fixed effect across participants. Electrode-retina distance and electrode impedance also correlated with perceptual threshold for some participants, but these effects varied by individual. We developed a novel method to construct patient-specific field-cable models from optical coherence tomography images. Predictions with these models significantly correlated with perceptual threshold for 80% of participants. Additionally, we demonstrated that patient-specific field-cable models could predict retinal activity and phosphene size. These computational models could be beneficial for determining optimal stimulation settings in silico, circumventing the trial-and-error testing of a large parameter space in clinic."
2023 Dec 26,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Dec 26:2023.07.21.23292908. doi: ,"['Hou, Yuchen', 'Nanduri, Devyani', 'Granley, Jacob', 'Weiland, James D', 'Beyeler, Michael']","['retinal prosthesis', 'pattern vision', 'phosphene shape']",Axonal stimulation affects the linear summation of single-point perception in three Argus II users.,"PURPOSE: Retinal implants use electrical stimulation to elicit perceived flashes of light (""phosphenes""). Single-electrode phosphene shape has been shown to vary systematically with stimulus parameters and the retinal location of the stimulating electrode, due to incidental activation of passing nerve fiber bundles. However, this knowledge has yet to be extended to paired-electrode stimulation. METHODS: We retrospectively analyzed 3548 phosphene drawings made by three blind participants implanted with an Argus II Retinal Prosthesis. Phosphene shape (characterized by area, perimeter, major and minor axis length) and number of perceived phosphenes were averaged across trials and correlated with the corresponding single-electrode parameters. In addition, the number of phosphenes was correlated with stimulus amplitude and neuroanatomical parameters: electrode-retina and electrode-fovea distance as well as the electrode-electrode distance to (""between-axon"") and along axon bundles (""along-axon""). Statistical analyses were conducted using linear regression and partial correlation analysis. RESULTS: Simple regression revealed that each paired-electrode shape descriptor could be predicted by the sum of the two corresponding single-electrode shape descriptors (p < .001). Multiple regression revealed that paired-electrode phosphene shape was primarily predicted by stimulus amplitude and electrode-fovea distance (p < .05). Interestingly, the number of elicited phosphenes tended to increase with between-axon distance (p < .05), but not with along-axon distance, in two out of three participants. CONCLUSIONS: The shape of phosphenes elicited by paired-electrode stimulation was well predicted by the shape of their corresponding single-electrode phosphenes, suggesting that two-point perception can be expressed as the linear summation of single-point perception. The notable impact of the between-axon distance on the perceived number of phosphenes provides further evidence in support of the axon map model for epiretinal stimulation. These findings contribute to the growing literature on phosphene perception and have important implications for the design of future retinal prostheses."
2023 Apr 28,Scientific reports,Sci Rep. 2023 Apr 28;13(1):6973. doi: 10.1038/s41598-023-32976-9.,"['Zhou, Muru', 'Young, Benjamin K', 'Valle, Elena Della', 'Koo, Beomseo', 'Kim, Jinsang', 'Weiland, James D']","['animals', 'swine', 'electrodes, implanted', ' iridium chemistry', ' platinum', 'polymers', 'hydrogels', 'retina surgery', 'elastomers', 'microelectrodes']","Full-field, conformal epiretinal electrode array using hydrogel and polymer hybrid technology.","Shape-morphable electrode arrays can form 3D surfaces to conform to complex neural anatomy and provide consistent positioning needed for next-generation neural interfaces. Retinal prostheses need a curved interface to match the spherical eye and a coverage of several cm to restore peripheral vision. We fabricated a full-field array that can (1) cover a visual field of 57° based on electrode position and of 113° based on the substrate size; (2) fold to form a compact shape for implantation; (3) self-deploy into a curvature fitting the eye after implantation. The full-field array consists of multiple polymer layers, specifically, a sandwich structure of elastomer/polyimide-based-electrode/elastomer, coated on one side with hydrogel. Electrodeposition of high-surface-area platinum/iridium alloy significantly improved the electrical properties of the electrodes. Hydrogel over-coating reduced electrode performance, but the electrodes retained better properties than those without platinum/iridium. The full-field array was rolled into a compact shape and, once implanted into ex vivo pig eyes, restored to a 3D curved surface. The full-field retinal array provides significant coverage of the retina while allowing surgical implantation through an incision 33% of the final device diameter. The shape-changing material platform can be used with other neural interfaces that require conformability to complex neuroanatomy."
2023 Mar 17,Journal of neural engineering,J Neural Eng. 2023 Mar 17;20(2):026019. doi: 10.1088/1741-2552/acbf78.,"['Letner, Joseph G', 'Patel, Paras R', 'Hsieh, Jung-Chien', 'Smith Flores, Israel M', 'Della Valle, Elena', 'Walker, Logan A', 'Weiland, James D', 'Chestek, Cynthia A', 'Cai, Dawen']","['male', 'rats', 'animals', 'carbon fiber', 'electrodes, implanted', 'electrodes', ' neurons physiology', ' cerebral cortex physiology', 'electrophysiology', 'microelectrodes', 'electrophysiological modeling', 'electrophysiology', 'immunohistochemistry', 'intracortical electrodes', 'motor cortex', 'neural probes', 'neuron density']",Post-explant profiling of subcellular-scale carbon fiber intracortical electrodes and surrounding neurons enables modeling of recorded electrophysiology.,"Objective.Characterizing the relationship between neuron spiking and the signals that electrodes record is vital to defining the neural circuits driving brain function and informing clinical brain-machine interface design. However, high electrode biocompatibility and precisely localizing neurons around the electrodes are critical to defining this relationship.Approach.Here, we demonstrate consistent localization of the recording site tips of subcellular-scale (6.8µm diameter) carbon fiber electrodes and the positions of surrounding neurons. We implanted male rats with carbon fiber electrode arrays for 6 or 12+ weeks targeting layer V motor cortex. After explanting the arrays, we immunostained the implant site and localized putative recording site tips with subcellular-cellular resolution. We then 3D segmented neuron somata within a 50µm radius from implanted tips to measure neuron positions and health and compare to healthy cortex with symmetric stereotaxic coordinates.Main results.Immunostaining of astrocyte, microglia, and neuron markers confirmed that overall tissue health was indicative of high biocompatibility near the tips. While neurons near implanted carbon fibers were stretched, their number and distribution were similar to hypothetical fibers placed in healthy contralateral brain. Such similar neuron distributions suggest that these minimally invasive electrodes demonstrate the potential to sample naturalistic neural populations. This motivated the prediction of spikes produced by nearby neurons using a simple point source model fit using recorded electrophysiology and the mean positions of the nearest neurons observed in histology. Comparing spike amplitudes suggests that the radius at which single units can be distinguished from others is near the fourth closest neuron (30.7 ± 4.6µm,X-± S) in layer V motor cortex.Significance.Collectively, these data and simulations provide the first direct evidence that neuron placement in the immediate vicinity of the recording site influences how many spike clusters can be reliably identified by spike sorting."
2023 Mar 13,Journal of neural engineering,J Neural Eng. 2023 Mar 13;20(2):026011. doi: 10.1088/1741-2552/acbf79.,"['Kish, Kathleen E', 'Lempka, Scott F', 'Weiland, James D']","['humans', 'animals', ' retinal ganglion cells physiology', 'electric stimulation methods', 'retina', ' visual prosthesis', 'axons', 'action potentials physiology', 'mammals', 'activating function', 'multi-compartment cable model', 'retinal ganglion cell', 'retinal stimulation']",Modeling extracellular stimulation of retinal ganglion cells: theoretical and practical aspects.,"Objective.Retinal prostheses use electric current to activate inner retinal neurons, providing artificial vision for blind people. Epiretinal stimulation primarily targets retinal ganglion cells (RGCs), which can be modeled with cable equations. Computational models provide a tool to investigate the mechanisms of retinal activation, and improve stimulation paradigms. However, documentation of RGC model structure and parameters is limited, and model implementation can influence model predictions.Approach.We created a functional guide for building a mammalian RGC multi-compartment cable model and applying extracellular stimuli. Next, we investigated how the neuron's three-dimensional shape will influence model predictions. Finally, we tested several strategies to maximize computational efficiency.Main results.We conducted sensitivity analyses to examine how dendrite representation, axon trajectory, and axon diameter influence membrane dynamics and corresponding activation thresholds. We optimized the spatial and temporal discretization of our multi-compartment cable model. We also implemented several simplified threshold prediction theories based on activating function, but these did not match the prediction accuracy achieved by the cable equations.Significance.Through this work, we provide practical guidance for modeling the extracellular stimulation of RGCs to produce reliable and meaningful predictions. Robust computational models lay the groundwork for improving the performance of retinal prostheses."
2022,Frontiers in neuroscience,Front Neurosci. 2022 Sep 23;16:902866. doi: 10.3389/fnins.2022.902866. ,"['Nadvar, Negin', 'Stiles, Noelle', 'Choupan, Jeiran', 'Patel, Vivek', 'Ameri, Hossein', 'Shi, Yonggang', 'Liu, Zhongming', 'Jonides, John', 'Weiland, James']","['blindness', 'cross-modal plasticity', 'fmri', 'resting-state functional connectivity', 'retinal prosthesis', 'sight restoration']",Sight restoration reverses blindness-induced cross-modal functional connectivity changes between the visual and somatosensory cortex at rest.,"Resting-state functional connectivity (rsFC) has been used to assess the effect of vision loss on brain plasticity. With the emergence of vision restoration therapies, rsFC analysis provides a means to assess the functional changes following sight restoration. Our study demonstrates a partial reversal of blindness-induced rsFC changes in Argus II retinal prosthesis patients compared to those with severe retinitis pigmentosa (RP). For 10 healthy control (HC), 10 RP, and 7 Argus II subjects, four runs of resting-state functional magnetic resonance imaging (fMRI) per subject were included in our study. rsFC maps were created with the primary visual cortex (V1) as the seed. The rsFC group contrast maps for RP > HC, Argus II > RP, and Argus II > HC revealed regions in the post-central gyrus (PostCG) with significant reduction, significant enhancement, and no significant changes in rsFC to V1 for the three contrasts, respectively. These findings were also confirmed by the respective V1-PostCG ROI-ROI analyses between test groups. Finally, the extent of significant rsFC to V1 in the PostCG region was 5,961 in HC, 0 in RP, and 842 mm(3) in Argus II groups. Our results showed a reduction of visual-somatosensory rsFC following blindness, consistent with previous findings. This connectivity was enhanced following sight recovery with Argus II, representing a reversal of changes in cross-modal functional plasticity as manifested during rest, despite the rudimentary vision obtained by Argus II patients. Future investigation with a larger number of test subjects into this rare condition can further unveil the profound ability of our brain to reorganize in response to vision restoration."
2022,Frontiers in cellular neuroscience,Front Cell Neurosci. 2022 Aug 12;16:897146. doi: 10.3389/fncel.2022.897146. ,"['Li, Wennan', 'Haji Ghaffari, Dorsa', 'Misra, Rohit', 'Weiland, James D']","['desensitization', 'electrical stimulation', 'picrotoxin', 'retinal ganglion cell (rgc)', 'retinal prosthesis']",Retinal ganglion cell desensitization is mitigated by varying parameter constant excitation pulse trains.,"Retinal prostheses partially restore vision in patients blinded by retinitis pigmentosa (RP) and age-related macular degeneration (AMD). One issue that limits the effectiveness of retinal stimulation is the desensitization of the retina response to repeated pulses. Rapid fading of percepts is reported in clinical studies. We studied the retinal output evoked by fixed pulse trains vs. pulse trains that have variable parameters pulse-to-pulse. We used the current clamp to record RGC spiking in the isolated mouse retina. Trains of biphasic current pulses at different frequencies and amplitudes were applied. The main results we report are: (1) RGC desensitization was induced by increasing stimulus frequency, but was unrelated to stimulus amplitude. Desensitization persisted when the 20 Hz stimulation pulses were applied to the retinal ganglion cells at 65 μA, 85 μA, and 105 μA. Subsequent pulses in the train evoked fewer spikes. There was no obvious desensitization when 2 Hz stimulation pulse trains were applied. (2) Blocking inhibitory GABA(A) receptor increased spontaneous activity but did not reduce desensitization. (3) Pulse trains with constant charge or excitation (based on strength-duration curves) but varying pulse width, amplitude, and shape increased the number of evoked spikes/pulse throughout the pulse train. This suggests that retinal desensitization can be partially overcome by introducing variability into each pulse."
