time,journal,doi_info,authors,key words,title,abstract
2024 Jun 14,Tissue engineering. Part A,Tissue Eng Part A. 2024 Jun 14. doi: 10.1089/ten.TEA.2024.0044.,"['Wroblewski, Olga Maria', 'Kennedy, Christopher Stephen', 'Vega-Soto, Emmanuel Enrique', 'Forester, Celeste Elise', 'Su, Eileen Yuhan', 'Nguyen, Matthew Hung', 'Cederna, Paul', 'Larkin, Lisa Marie']",[],Impact of Passaging Primary Skeletal Muscle Cell Isolates on the Engineering of Skeletal Muscle.,"Volumetric muscle loss (VML) is a clinical state that results in impaired skeletal muscle function. Engineered skeletal muscle can serve as a treatment for VML. Currently, large biopsies are required to achieve the cells necessary for the fabrication of engineered muscle, leading to donor site morbidity. Amplification of cell numbers using cell passaging may increase the usefulness of a single muscle biopsy for engineering muscle tissue. In this study, we evaluated the impact of passaging cells obtained from donor muscle tissue by analyzing characteristics of in-vitro cellular growth and tissue-engineered skeletal muscle unit (SMU) structure and function. Human skeletal muscle cell isolates from three separate donors (P0-Control) were compared to cells passaged once (P1), twice (P2), or three times (P3) by monitoring SMU force production and determining muscle content and structure using immunohistochemistry. Data indicated that passaging decreased the number of satellite cells and increased the population doubling time. P1 SMUs had slightly greater contractile force and P2 SMUs showed statistically significant greater force production compared to P0 SMUs with no change in SMU muscle content. In conclusion, human skeletal muscle cells can be passaged twice without negatively impacting SMU muscle content or contractile function, providing the opportunity to potentially create larger SMUs from smaller biopsies, thereby producing clinically relevant sized grafts to aid in VML repair."
2024 May,Tissue engineering. Part A,Tissue Eng Part A. 2024 May;30(9-10):440-453. doi: 10.1089/ten.TEA.2023.0240. ,"['Su, Eileen Y', 'Kennedy, Christopher S', 'Vega-Soto, Emmanuel E', 'Pallas, Brooke D', 'Lukpat, Samantha N', 'Hwang, Derek H', 'Bosek, David W', 'Forester, Celeste E', 'Loebel, Claudia', 'Larkin, Lisa M']","['animals', ' hydrogels chemistry pharmacology', ' muscle, skeletal pathology drug effects injuries', 'sheep', 'disease models, animal', 'female', 'hyaluronic acid chemistry pharmacology', 'regeneration drug effects', 'inflammation pathology', 'hydrogels', 'scaffold-free', 'skeletal muscle', 'tissue engineering', 'volumetric muscle loss']",Repairing Volumetric Muscle Loss with Commercially Available Hydrogels in an Ovine Model.,"Volumetric muscle loss (VML) is the loss of skeletal muscle that exceeds the muscle's self-repair mechanism and leads to permanent functional deficits. In a previous study, we demonstrated the ability of our scaffold-free, multiphasic, tissue-engineered skeletal muscle units (SMUs) to restore muscle mass and force production. However, it was observed that the full recovery of muscle structure was inhibited due to increased fibrosis in the repair site. As such, novel biomaterials such as hydrogels (HGs) may have significant potential for decreasing the acute inflammation and subsequent fibrosis, as well as enhancing skeletal muscle regeneration following VML injury and repair. The goal of the current study was to assess the biocompatibility of commercially available poly(ethylene glycol), methacrylated gelatin, and hyaluronic acid (HA) HGs in combination with our SMUs to treat VML in a clinically relevant large animal model. An acute 30% VML injury created in the sheep peroneus tertius (PT) muscle was repaired with or without HGs and assessed for acute inflammation (incision swelling) and white blood cell counts in blood for 7 days. At the 7-day time point, HA was selected as the HG to use for the combined HG/SMU repair, as it exhibited a reduced inflammation response compared to the other HGs. Six weeks after implantation, all groups were assessed for gross and histological structural recovery. The results showed that the groups repaired with an SMU (SMU-Only and SMU+HA) restored muscle mass to greater degree than the groups with only HG and that the SMU groups had PT muscle masses that were statistically indistinguishable from its uninjured contralateral PT muscle. Furthermore, the HA HG, SMU-Only, and SMU+HA groups displayed notable efficacy in diminishing pro-inflammatory markers and showed an increased number of regenerating muscle fibers in the repair site. Taken together, the data demonstrates the efficacy of HA HG in decreasing acute inflammation and fibrotic response. The combination of HA and our SMUs also holds promise to decrease acute inflammation and fibrosis and increase muscle regeneration, advancing this combination therapy toward clinically relevant interventions for VML injuries in humans."
2024 Jan,Tissue engineering. Part A,Tissue Eng Part A. 2024 Jan;30(1-2):94-101. doi: 10.1089/ten.TEA.2023.0187. Epub ,"['Nguyen, Matthew H', 'Kennedy, Christopher S', 'Wroblewski, Olga M', 'Su, Eileen', 'Hwang, Derek H', 'Larkin, Lisa M']","['humans', ' tissue engineering methods', ' fibronectins pharmacology', 'muscle, skeletal', 'muscle fibers, skeletal', 'muscle contraction', 'cell differentiation', 'cell development', 'human recombinant irisin', 'satellite cells', 'scaffold-free approach', 'translational bioengineering', 'volumetric muscle loss']",Impact of Human Recombinant Irisin on Tissue-Engineered Skeletal Muscle Structure and Function.,"Tissue engineering of exogenous skeletal muscle units (SMUs) through isolation of muscle satellite cells from muscle biopsies is a potential treatment method for acute volumetric muscle loss (VML). A current issue with this treatment process is the limited capacity for muscle stem cell (satellite cell) expansion in cell culture, resulting in a decreased ability to obtain enough cells to fabricate SMUs of appropriate size and structural quality and that produce native levels of contractile force. This study determined the impact of human recombinant irisin on the growth and development of three-dimensional (3D) engineered skeletal muscle. Muscle satellite cells were cultured without irisin (control) or with 50, 100, or 250 ng/mL of irisin supplementation. Light microscopy was used to analyze myotube formation with particular focus placed on the diameter and density of the monotubes during growth of the 3D SMU. Following the formation of 3D constructs, SMUs underwent measurement of maximum tetanic force to analyze contractile function, as well as immunohistochemical staining, to characterize muscle structure. The results indicate that irisin supplementation with 250 ng/mL significantly increased the average diameter of myotubes and increased the proliferation and differentiation of myoblasts in culture but did not have a consistent significant impact on force production. In conclusion, supplementation with 250 ng/mL of human recombinant irisin promotes the proliferation and differentiation of myotubes and has the potential for impacting contractile force production in scaffold-free tissue-engineered skeletal muscle."
2023 Sep,Tissue engineering. Part A,Tissue Eng Part A. 2023 Sep;29(17-18):471-480. doi: 10.1089/ten.TEA.2022.0196. ,"['Kennedy, Christopher S', 'Núñez, Carla N Villacís', 'Poli, Andrea', 'Vega-Soto, Emmanuel', 'Arruda, Ellen M', 'Larkin, Lisa M']","['sheep', 'animals', 'humans', 'rotator cuff surgery', 'wound healing', ' rotator cuff injuries surgery', 'tendons', ' tendon injuries surgery', 'connective tissue', 'biomechanical phenomena', 'biomechanical testing', 'biomedical engineering', 'enthesis regeneration', 'rotator cuff repair', 'tendon tissue engineering']",Engineered Tissue Graft for Repair of Injured Infraspinatus Rotator Cuff Tendon.,"Rotator cuff tears constitute a vast majority of shoulder-related injuries, occurring in a wide population range and increasing in incidence with age. Current treatments for full thickness tears use suture to secure the ruptured tendon back to its native attachment site and often retear due to improper enthesis regeneration. To reduce the occurrence of retear, our laboratory developed an engineered tendon graft for rotator cuff repair (ETG-RC) to serve as an underlayment to traditional suture repair. We hypothesize the ETG-RC will aid in the repair of the torn rotator cuff tendon by promoting the regeneration of a functional enthesis. This devitalized graft fabricated from ovine-derived bone marrow stromal cells was evaluated for biomechanical and histomorphology properties in an ovine infraspinatus rotator cuff repair model. Compared with a current standard practice Suture-Only model, the ETG-RC repair showed comparable high strain-to-failure forces, greater fibrocartilage deposition, regeneration of zonal gradients, and Shapey's fibers formation, indicative of enthesis regeneration. Enthesis regeneration after rotator cuff repair should repair mechanical properties and alleviate the need for subsequent surgeries required due to retear. The ETG-RC could potentially be used for repairing other tendon injuries throughout the body."
2022 Jul,Clinical oral investigations,Clin Oral Investig. 2022 Jul;26(7):5019-5027. doi: 10.1007/s00784-022-04472-3. ,"['Lee, Jonah D', 'Becker, Josh I', 'Larkin, Lisa M', 'Almarza, Alejandro J', 'Kapila, Sunil D']","['animals', 'collagen', 'disease models, animal', ' elastin', 'glycosaminoglycans', 'humans', 'mandibular condyle diagnostic imaging', 'sheep', 'swine', 'temporomandibular joint pathology', ' temporomandibular joint disorders pathology', 'tissue engineering', 'x-ray microtomography', 'micro-ct', 'pig', 'sheep', 'temporomandibular joint', 'tissue engineering']",Morphologic and histologic characterization of sheep and porcine TMJ as large animal models for tissue engineering applications.,"OBJECTIVE: The aim of this study was to compare and characterize the structural and ultrastructural organization of the temporomandibular joint (TMJ) between two large animal models for use in the development of tissue engineering strategies. MATERIALS AND METHODS: Whole TMJs from sheep and pigs were evaluated with micro-computed tomography (μCT) for morphology and quantitative analyses of bone parameters. Histological examination was performed on the TMJ disc and its attachments to investigate regional distribution of collagen, elastin, and glycosaminoglycans (GAGs). RESULTS: μCT analyses demonstrate higher bone mineral density (BMD) in the temporal fossa compared to the mandibular condyle in both species, with this variable being significantly higher in sheep than pig. Quantitative morphometry of the trabecular condyle reveals no statistical differences between the species. Histology demonstrates similar structural organization of collagen and elastin between species. Elastin staining was nearly twofold greater in sheep than in the pig disc. Finally, Safranin-O staining for GAGs in the TMJ disc was localized to the intermediate zone in the sheep but was absent from the porcine disc. CONCLUSIONS: Our findings show some important differences in the pig and sheep TMJ μCT variables and histology and composition of the disc and discal attachment. These disparities likely reflect differences in masticatory and TMJ functional loading patterns between the two species and provide insights into large animal models towards human applications. CLINICAL RELEVANCE: As with the established pig model, the sheep is a suitable large animal model for TMJ research such as regenerative strategies, with specific considerations for design parameters appropriate for human-analog applications."
2022 Jul,Tissue engineering. Part A,Tissue Eng Part A. 2022 Jul;28(13-14):606-620. doi: 10.1089/ten.TEA.2021.0187.,"['Rodriguez, Brittany L', 'Novakova, Stoyna S', 'Vega-Soto, Emmanuel E', 'Nutter, Genevieve P', 'Macpherson, Peter C D', 'Larkin, Lisa M']","['animals', ' muscle, skeletal injuries', ' muscular diseases therapy', 'prostheses and implants', 'sheep', 'tissue engineering', 'allograft', 'force recovery', 'neural conduit', 'scaffold-free', 'scale-up', 'skeletal muscle', 'tissue engineering', 'volumetric muscle loss']",Repairing Volumetric Muscle Loss in the Ovine Peroneus Tertius Following a 6-Month Recovery.,"Tissue-engineered skeletal muscle is a promising novel therapy for the treatment of volumetric muscle loss (VML). Our laboratory has developed tissue-engineered skeletal muscle units (SMUs) and engineered neural conduits (ENCs), and modularly scaled them to clinically relevant sizes for the treatment of VML in a large animal (sheep) model. In a previous study, we evaluated the effects of the SMUs and ENCs in treating a 30% VML injury in the ovine peroneus tertius muscle after a 3-month recovery period. The goal of the current study was to expand on our 3-month study and evaluate the SMUs and ENCs in restoring muscle function after a 6-month recovery period. Six months after implantation, we found that the repair groups with the SMU (VML+SMU and VML+SMU+ENC) restored muscle mass to a level that was statistically indistinguishable from the uninjured contralateral muscle. In contrast, the muscle mass in the VML-Only group was significantly less than groups repaired with an SMU. Following the 6-month recovery from VML, the maximum tetanic force was significantly lower for all VML injured groups compared with the uninjured contralateral muscle. However, we did demonstrate the ability of our ENCs to effectively regenerate nerve between the distal stump of the native nerve and the repair site in 14 of the 15 animals studied. Impact Statement Volumetric muscle loss (VML) is a clinically relevant problem for which current treatment options are lacking and for which tissue-engineered skeletal muscle presents a promising novel therapeutic option. However, the fabrication of tissues of clinically relevant sizes is necessary for advancement of the technology to the clinic. This study aimed to evaluate the efficacy of our scaled-up tissue-engineered skeletal muscle to treat VML in a large animal (sheep) model after a 6-month recovery."
2022 May,Tissue engineering. Part A,Tissue Eng Part A. 2022 May;28(9-10):420-432. doi: 10.1089/ten.TEA.2021.0132. ,"['Wroblewski, Olga M', 'Nguyen, Matthew H', 'Cederna, Paul S', 'Larkin, Lisa M']","['animals', 'cell count', 'humans', 'muscle contraction', ' muscle development', 'muscle fibers, skeletal', ' muscle, skeletal physiology', 'tissue engineering methods', 'coculture models', 'human muscle-derived progenitor cells', 'satellite cells', 'scaffold-free approach', 'translational bioengineering', 'volumetric muscle loss']",Impact of Cell Seeding Density and Cell Confluence on Human Tissue Engineered Skeletal Muscle.,"Tissue engineering methodologies have the potential to treat volumetric muscle loss via the growth of exogenous skeletal muscle grafts from small autogenous muscle biopsies. A significant obstacle preventing the widespread use of engineered skeletal muscle grafts in a clinical setting is the high number of skeletal muscle stem cells, known as satellite cells, required for fabrication of human-sized skeletal muscle tissue. Additionally, there is a lack of work adapting engineered constructs created for animal models into skeletal muscle engineered from a primary human skeletal muscle cell source. For this study, we used scaffold-free tissue-engineered skeletal muscle units (SMUs) to determine the impact of cell seeding density on the ability to fabricate functional human engineered skeletal muscle. Following established protocols, human skeletal muscle isolates were cultured into SMUs at five different cell seeding densities: 1000, 2500, 5000, 10,000, and 25,000 cells/cm(2). Following previous human SMU work, SMUs prepared at a cell seeding density of 10,000 cells/cm(2) served as controls. Additionally, the impact of cell monolayer confluency on the outcome of human cell-sourced SMU fabrication was investigated at both the 1000 and 10,000 cells/cm(2) seeding densities. Light microscopy was used to examine myotube formation and hypertrophy in cell monolayers. After the formation of three-dimensional constructs, SMUs underwent maximum tetanic isometric force production measurements and immunohistochemical staining to examine SMU contractile function and muscle-like structure, respectively. Results indicate that the 25,000 cells/cm(2) cell seeding density was detrimental to the contractile function of human cell-sourced SMUs, which had significantly lower maximum tetanic forces compared with SMUs seeded at lower densities. Compared with control, low cell seeding densities (1000-5000 cells/cm(2)) have no detrimental impact on SMU skeletal muscle growth, maturation, or contractility. Cell cultures seeded at 1000 cells/cm(2) and allowed to proliferate to 90-100% confluency before treatment in muscle differentiation media (MDM) resulted in SMUs with greater contractile forces and total muscle structure compared with cell cultures switched to MDM when underconfluent or overconfluent. In conclusion, initial cell seeding density for SMU fabrication can be decreased to as low as 1000 cells/cm(2) without negatively impacting SMU muscle-like structure and function. Impact Statement Our research suggests that during the translation of skeletal muscle tissue engineering technologies from animal to human cell sources, initial starting cell seeding density can be significantly lowered without negatively impacting engineered skeletal muscle growth, maturation, or contractile function. Decreasing the initial cell density, and, thus, the muscle biopsy size required to fabricate an engineered human skeletal muscle, increases the potential for the clinical adoption of tissue-engineered based therapies for volumetric muscle loss."
2020 Dec,Regenerative engineering and translational medicine,Regen Eng Transl Med. 2020 Dec;6(4):365-372. doi: 10.1007/s40883-020-00175-x. ,"['Nutter, Genevieve P', 'VanDusen, Keith W', 'Florida, Shelby E', 'Syverud, Brian C', 'Larkin, Lisa M']","['nerve redirect', 'satellite cell', 'scaffold-free', 'skeletal muscle', 'tissue engineering', 'volumetric muscle loss']",The Effects of Engineered Skeletal Muscle on Volumetric Muscle Loss in The Tibialis Anterior Of Rat After Three Months In Vivo.,"Volumetric muscle loss (VML) is traumatic, degenerative, or surgical loss of skeletal muscle that exceeds the regenerative capacity of the remaining muscle, thus resulting in impaired muscle function. In humans, the loss of 30% or more mass of any one muscle will result in permanent structural and functional loss. Current VML repair treatments are limited by donor site morbidity and graft tissue availability, necessitating alternative muscle graft sources. To address this need, our lab has fabricated tissue-engineered skeletal muscle units (SMUs) for implantation into a 30 % VML model in the tibialis anterior (TA) muscle of rat. Previous results showed that after 28 days in vivo, muscle with a 30% VML repaired with our SMUs produced significantly more force than muscle with acute VML. But repair with our SMU did not fully restore muscle force production to that of native muscle. Thus, we hypothesized that more time for in vivo tissue regeneration would allow for greater force recovery. Therefore, the purpose of this study was to examine the long-term (3-month) effects of our SMUs on a 30% VML repair. We also assessed the effects of reinnervation by redirecting a branch of the peroneal nerve to the repair site. Thirty-nine, 2-month old female F344 rats were separated into a nonsurgical control group (n=5) and four surgical experimental groups (VML Only, n=5; VML+Nerve Redirect, n=6; VML+SMU, n=5; VML+SMU+ Nerve Redirect, n=8). Experimental rats were allowed a 3-month recovery period post-surgery before undergoing in situ force testing of the surgical (left) TA. The left TA of the control animals also underwent in situ force testing. Finally, the surgical (left) and contralateral (right) TAs of the experimental animals, as well as the left TA of the control animals, were explanted for histological analysis. Results for specific force showed that while all groups recovered specific forces similar to that of native muscle, the two SMU groups had significantly higher specific forces, on average, compared to the uninjured control group. Histological staining showed small muscle fibers in the repair site in animals that received an SMU. The average cross-sectional area of the native fibers just outside the area of repair (or the equivalent area in control animals) was not significantly different between groups, indicating that hypertrophy of remaining fibers did not contribute to the recovery of force following the VML. Our results suggest that following a 30% VML of the TA muscle, all surgical groups were able to recover TA mass, maximum tetanic and specific force production. Thus, creating a 30% VML in the TA in a rat model is not enough a sufficient VML to produce the sustained VML seen in humans following similar 30% loss of muscle volume."
2021 Sep,Tissue engineering. Part A,Tissue Eng Part A. 2021 Sep;27(17-18):1151-1159. doi: 10.1089/ten.TEA.2020.0255. ,"['Wroblewski, Olga M', 'Vega-Soto, Emmanuel E', 'Nguyen, Matthew H', 'Cederna, Paul S', 'Larkin, Lisa M']","['cell differentiation', ' epidermal growth factor', 'humans', 'muscle development', 'muscle fibers, skeletal', 'muscle, skeletal', ' tissue engineering', 'bioengineering', 'human epidermal growth factor', 'muscle-derived progenitor cells', 'regenerative medicine', 'satellite cells', 'scaffold-free approach']",Impact of Human Epidermal Growth Factor on Tissue-Engineered Skeletal Muscle Structure and Function.,"Skeletal muscle tissue engineering technologies have the potential to treat volumetric muscle loss (VML) by growing exogenous muscle tissue. However, there has been limited success in engineering human cell-sourced skeletal muscle with structure and function comparable to native adult human muscle. The use of growth factors at optimal concentrations and delivery times is critical in enhancing the in vitro myogenesis of satellite cells used in engineered skeletal muscle. The mitogenic protein human epidermal growth factor (hEGF) is of particular interest because it enhances satellite cell proliferation and sarcomeric structure formation in myogenic cell cultures. In this study, we used our scaffold-free tissue-engineered skeletal muscle units (SMUs) to examine the effects of hEGF on the structure and function of human cell-sourced engineered skeletal muscle. During our established SMU fabrication process, human muscle cell isolates were exposed to media treated with 7.5 nM hEGF at three different time spans during the 21-day cell culture period: 0 to 6 days postseeding (hEGF-treated Muscle Growth Media [MGM] Only), 7 to 21 days postseeding (hEGF-treated Muscle Differentiation Media (MDM) Only), and 0 to 21 days postseeding (hEGF-treated MGM+MDM). Control cell cultures were fed standard MGM and MDM (no hEGF treatment). During the fabrication process, light microscopy was used to examine proliferation and differentiation of myogenic cells in the monolayer. After SMU formation, the three-dimensional constructs underwent tetanic force production measurements to evaluate contractile function and immunohistochemical staining to examine SMU structure. Results indicated that hEGF administration impacted myogenesis, by increasing myotube diameter in hEGF-treated MGM only and hEGF-treated MDM-only cell cultures, and by increasing myotube density in hEGF-treated MGM+MDM cultures. The exposure of myogenic cells to hEGF during any time period of the fabrication process led to a significant increase in SMU myosin heavy-chain content. SMUs exposed to hEGF-treated MDM and hEGF-treated MGM+MDM exhibited greater cross-sectional areas and more organized sarcomeric structure. Furthermore, hEGF-treated MGM+MDM SMUs displayed significantly enhanced contractile function compared with controls, indicating advanced functional maturation. In conclusion, hEGF supplementation in human primary myogenic cell cultures advances tissue-engineered skeletal muscle structural and functional characteristics. Impact statement Our research suggests that human epidermal growth factor (hEGF) serves as a critical growth factor in enhancing in vitro skeletal muscle cell proliferation and differentiation during myogenesis and advances human skeletal muscle engineered tissues toward a more native adult skeletal muscle phenotype. Understanding the impact of hEGF on engineered skeletal muscle function and structure is valuable in determining the optimal culture conditions for the development of tissue engineering-based therapies for volumetric muscle loss."
2020,PloS one,PLoS One. 2020 Sep 21;15(9):e0239152. doi: 10.1371/journal.pone.0239152. ,"['Rodriguez, Brittany L', 'Vega-Soto, Emmanuel E', 'Kennedy, Christopher S', 'Nguyen, Matthew H', 'Cederna, Paul S', 'Larkin, Lisa M']","['animals', 'disease models, animal', 'face surgery', 'facial injuries complications  surgery', 'facial muscles physiopathology  surgery', 'female', 'guided tissue regeneration  methods', 'humans', 'male', 'muscular diseases etiology  surgery', 'recovery of function', 'regeneration physiology', 'sheep', 'tissue engineering  methods', 'tissue scaffolds']","A tissue engineering approach for repairing craniofacial volumetric muscle loss in a sheep following a 2, 4, and 6-month recovery.","Volumetric muscle loss (VML) is the loss of skeletal muscle that results in significant and persistent impairment of function. The unique characteristics of craniofacial muscle compared trunk and limb skeletal muscle, including differences in gene expression, satellite cell phenotype, and regenerative capacity, suggest that VML injuries may affect craniofacial muscle more severely. However, despite these notable differences, there are currently no animal models of craniofacial VML. In a previous sheep hindlimb VML study, we showed that our lab's tissue engineered skeletal muscle units (SMUs) were able to restore muscle force production to a level that was statistically indistinguishable from the uninjured contralateral muscle. Thus, the goals of this study were to: 1) develop a model of craniofacial VML in a large animal model and 2) to evaluate the efficacy of our SMUs in repairing a 30% VML in the ovine zygomaticus major muscle. Overall, there was no significant difference in functional recovery between the SMU-treated group and the unrepaired control. Despite the use of the same injury and repair model used in our previous study, results showed differences in pathophysiology between craniofacial and hindlimb VML. Specifically, the craniofacial model was affected by concomitant denervation and ischemia injuries that were not exhibited in the hindlimb model. While clinically realistic, the additional ischemia and denervation likely created an injury that was too severe for our SMUs to repair. This study highlights the importance of balancing the use of a clinically realistic model while also maintaining control over variables related to the severity of the injury. These variables include the volume of muscle removed, the location of the VML injury, and the geometry of the injury, as these affect both the muscle's ability to self-regenerate as well as the probability of success of the treatment."
