time,journal,doi_info,authors,key words,title,abstract
2024 Jun,European journal of radiology,Eur J Radiol. 2024 Jun;175:111406. doi: 10.1016/j.ejrad.2024.111406. Epub 2024 ,"['Lavrova, Anna', 'Seiberlich, Nicole', 'Kelsey, Lauren', 'Richardson, Jacob', 'Comer, John', 'Masotti, Maria', 'Itriago-Leon, Pedro', 'Wright, Katherine', 'Mishra, Shruti']","['humans', ' lumbar vertebrae diagnostic imaging', ' spinal diseases diagnostic imaging', ' magnetic resonance imaging methods', 'male', 'reproducibility of results', 'female', 'middle aged', 'adult', 'observer variation', 'artifacts', 'sensitivity and specificity', 'aged', '0.55t mri', 'accessible mri', 'low field mri', 'low-cost mri', 'lumbar spine mri']",Comparison of image quality and diagnostic efficacy of routine clinical lumbar spine imaging at 0.55T and 1.5/3T.,"PURPOSE: To compare image quality, assess inter-reader variability, and evaluate the diagnostic efficacy of routine clinical lumbar spine sequences at 0.55T compared with those collected at 1.5/3T to assess common spine pathology. METHODS: 665 image series across 70 studies, collected at 0.55T and 1.5/3T, were assessed by two neuroradiology fellows for overall imaging quality (OIQ), artifacts, and accurate visualization of anatomical features (intervertebral discs, neural foramina, spinal cord, bone marrow, and conus / cauda equina nerve roots) using a 4-point Likert scale (1 = non-diagnostic to 4 = excellent). For the 0.55T scans, the most appropriate diagnosis(es) from a picklist of common spine pathologies was selected. The mean ± SD of all scores for all features for each sequence and reader at 0.55T and 1.5/3T were calculated. Paired t-tests (p ≤ 0.05) were used to compare ratings between field strengths. The inter-reader agreement was calculated using linear-weighted Cohen's Kappa coefficient (p ≤ 0.05). Unpaired VCG analysis for OIQ was additionally employed to represent differences between 0.55T and 1.5/3T (95 %"
2024 Feb 5,Academic radiology,Acad Radiol. 2024 Feb 5:S1076-6332(24)00018-7. doi: 10.1016/j.acra.2024.01.018.,"['Ramachandran, Anupama', 'Hussain, Hero K', 'Gulani, Vikas', 'Kelsey, Lauren', 'Mendiratta-Lala, Mishal', 'Richardson, Jacob', 'Masotti, Maria', 'Dudek, Nancy', 'Morehouse, Joel', 'Panagis, Kathleen Ropella', 'Wright, Katherine', 'Seiberlich, Nicole']","['0.55t', 'abdominal imaging', 'low-field mri']",Abdominal MRI on a Commercial 0.55T System: Initial Evaluation and Comparison to Higher Field Strengths.,"RATIONALE AND OBJECTIVES: This study aims to assess the quality of abdominal MR images acquired on a commercial 0.55T scanner and compare these images with those acquired on conventional 1.5T/3T scanners in both healthy subjects and patients. MATERIALS AND METHODS: Fifteen healthy subjects and 52 patients underwent abdominal Magnetic Resonance Imaging at 0.55T. Images were also collected in healthy subjects at 1.5T, and comparison 1.5/3T images identified for 28 of the 52 patients. Image quality was rated by two radiologists on a 4-point Likert scale. Readers were asked whether they could answer the clinical question for patient studies. Wilcoxon signed-rank test was used to test for significant differences in image ratings and acquisition times, and inter-reader reliability was computed. RESULTS: The overall image quality of all sequences at 0.55T were rated as acceptable in healthy subjects. Sequences were modified to improve signal-to-noise ratio and reduce artifacts and deployed for clinical use; 52 patients were enrolled in this study. Radiologists were able to answer the clinical question in 52 (reader 1) and 46 (reader 2) of the patient cases. Average image quality was considered to be diagnostic (>3) for all sequences except arterial phase FS 3D T1w gradient echo (GRE) and 3D magnetic resonance cholangiopancreatography for one reader. In comparison to higher field images, significantly lower scores were given to 0.55T IP 2D GRE and arterial phase FS 3D T1w GRE, and significantly higher scores to diffusion-weighted echo planar imaging at 0.55T; other sequences were equivalent. The average scan time at 0.55T was 54 ± 10 minutes vs 36 ± 11 minutes at higher field strengths (P < .001). CONCLUSION: Diagnostic-quality abdominal MR images can be obtained on a commercial 0.55T scanner at a longer overall acquisition time compared to higher field systems, although some sequences may benefit from additional optimization."
2024 Summer,Journal of cardiovascular magnetic resonance : official journal of the Society ,J Cardiovasc Magn Reson. 2024 Summer;26(1):100998. doi: ,"['Contijoch, Francisco', 'Rasche, Volker', 'Seiberlich, Nicole', 'Peters, Dana C']","['humans', ' predictive value of tests', ' magnetic resonance imaging', 'forecasting', 'heart diseases diagnostic imaging physiopathology', 'time factors', 'image interpretation, computer-assisted', 'reproducibility of results', 'diffusion of innovation', 'cardiac mri', 'compressed sensing', 'magnetic resonance fingerprinting', 'multitasking', 'parallel imaging', 'quantitative imaging', 'rapid imaging', 'real-time imaging']",The future of CMR: All-in-one vs. real-time CMR (Part 2).,"Cardiac Magnetic Resonance (CMR) protocols can be lengthy and complex, which has driven the research community to develop new technologies to make these protocols more efficient and patient-friendly. Two different approaches to improving CMR have been proposed, specifically ""all-in-one"" CMR, where several contrasts and/or motion states are acquired simultaneously, and ""real-time"" CMR, in which the examination is accelerated to avoid the need for breathholding and/or cardiac gating. The goal of this two-part manuscript is to describe these two different types of emerging rapid CMR protocols. To this end, the vision of all-in-one and real-time imaging are described, along with techniques which have been devised and tested along the pathway of clinical implementation. The pros and cons of the different methods are presented, and the remaining open needs of each are detailed. Part 1 tackles the ""All-in-One"" approaches, and Part 2 focuses on the ""Real-Time"" approaches along with an overall summary of these emerging methods."
2024 Summer,Journal of cardiovascular magnetic resonance : official journal of the Society ,J Cardiovasc Magn Reson. 2024 Summer;26(1):100997. doi: ,"['Christodoulou, Anthony G', 'Cruz, Gastao', 'Arami, Ayda', 'Weingärtner, Sebastian', 'Artico, Jessica', 'Peters, Dana', 'Seiberlich, Nicole']","['humans', ' predictive value of tests', ' cardiovascular diseases diagnostic imaging physiopathology', ' magnetic resonance imaging', 'forecasting', 'image interpretation, computer-assisted', 'diffusion of innovation', 'time factors', 'reproducibility of results', 'prognosis', 'cardiac mri', 'compressed sensing', 'magnetic resonance fingerprinting', 'multitasking', 'parallel imaging', 'quantitative imaging', 'rapid imaging', 'real-time imaging']",The future of cardiovascular magnetic resonance: All-in-one vs. real-time (Part 1).,"Cardiovascular magnetic resonance (CMR) protocols can be lengthy and complex, which has driven the research community to develop new technologies to make these protocols more efficient and patient-friendly. Two different approaches to improving CMR have been proposed, specifically ""all-in-one"" CMR, where several contrasts and/or motion states are acquired simultaneously, and ""real-time"" CMR, in which the examination is accelerated to avoid the need for breathholding and/or cardiac gating. The goal of this two-part manuscript is to describe these two different types of emerging rapid CMR. To this end, the vision of each is described, along with techniques which have been devised and tested along the pathway of clinical implementation. The pros and cons of the different methods are presented, and the remaining open needs of each are detailed. Part 1 will tackle the ""all-in-one"" approaches, and Part 2 the ""real-time"" approaches along with an overall summary of these emerging methods."
2023 Dec 28,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2023 Dec 28:10.1002/jmri.29206. doi: 10.1002/jmri.29206.,"['Rashid, Imran', 'Cruz, Gastao', 'Seiberlich, Nicole', 'Hamilton, Jesse I']",[],"Cardiac MR Fingerprinting: Overview, Technical Developments, and Applications.","Cardiovascular magnetic resonance (CMR) is an established imaging modality with proven utility in assessing cardiovascular diseases. The ability of CMR to characterize myocardial tissue using T(1) - and T(2) -weighted imaging, parametric mapping, and late gadolinium enhancement has allowed for the non-invasive identification of specific pathologies not previously possible with modalities like echocardiography. However, CMR examinations are lengthy and technically complex, requiring multiple pulse sequences and different anatomical planes to comprehensively assess myocardial structure, function, and tissue composition. To increase the overall impact of this modality, there is a need to simplify and shorten CMR exams to improve access and efficiency, while also providing reproducible quantitative measurements. Multiparametric MRI techniques that measure multiple tissue properties offer one potential solution to this problem. This review provides an in-depth look at one such multiparametric approach, cardiac magnetic resonance fingerprinting (MRF). The article is structured as follows. First, a brief review of single-parametric and (non-Fingerprinting) multiparametric CMR mapping techniques is presented. Second, a general overview of cardiac MRF is provided covering pulse sequence implementation, dictionary generation, fast k-space sampling methods, and pattern recognition. Third, recent technical advances in cardiac MRF are covered spanning a variety of topics, including simultaneous multislice and 3D sampling, motion correction algorithms, cine MRF, synthetic multicontrast imaging, extensions to measure additional clinically important tissue properties (proton density fat fraction, T(2) *, and T(1ρ) ), and deep learning methods for image reconstruction and parameter estimation. The last section will discuss potential clinical applications, concluding with a perspective on how multiparametric techniques like MRF may enable streamlined CMR protocols. LEVEL OF EVIDENCE: 5 TECHNICAL EFFICACY: Stage 1."
2024 May,Magnetic resonance in medicine,Magn Reson Med. 2024 May;91(5):2010-2027. doi: 10.1002/mrm.29979. Epub 2023 Dec ,"['Hamilton, Jesse I', 'da Cruz, Gastão Lima', 'Rashid, Imran', 'Walker, Jonathan', 'Rajagopalan, Sanjay', 'Seiberlich, Nicole']","['humans', ' magnetic resonance imaging methods', ' heart diagnostic imaging', 'myocardium', 'image processing, computer-assisted methods', 'healthy volunteers', 'phantoms, imaging', 't1 mapping', 't2 mapping', 'cardiac magnetic resonance', 'deep image prior', 'magnetic resonance fingerprinting', 'synthetic\xa0imaging']",Deep image prior cine MR fingerprinting with B(1) (+) spin history correction.,"PURPOSE: To develop a deep image prior (DIP) reconstruction for B(1) (+) -corrected 2D cine MR fingerprinting (MRF). METHODS: The proposed method combines low-rank (LR) modeling with a DIP to generate cardiac phase-resolved parameter maps without motion correction, employing self-supervised training to enforce consistency with undersampled spiral k-space data. Two implementations were tested: one approach (DIP) for cine T(1) , T(2) , and M(0) mapping, and a second approach (DIP with effective B(1) (+) estimation [DIP-B1]) that also generated an effective B(1) (+) map to correct for errors due to RF transmit inhomogeneities, through-plane motion, and blood flow. Cine MRF data were acquired in 14 healthy subjects and four reconstructions were compared: LR, low-rank motion-corrected (LRMC), DIP, and DIP-B1. Results were compared to diastolic ECG-triggered MRF, MOLLI, and T(2) -prep bSSFP. Additionally, bright-blood and dark-blood images calculated from cine MRF maps were used to quantify ventricular function and compared to reference cine measurements. RESULTS: DIP and DIP-B1 outperformed other cine MRF reconstructions with improved noise suppression and delineation of high-resolution details. Within-segment variability in the myocardium (reported as the coefficient of variation for T(1) /T(2) ) was lowest for DIP-B1 (2.3/8.3%) followed by DIP (2.7/8.7%), LRMC (3.5/10.5%), and LR (15.3/39.6%). Spatial homogeneity improved with DIP-B1 having the lowest intersegment variability (2.6/4.1%). The mean bias in ejection fraction was -1.1% compared to reference cine scans. CONCLUSION: A DIP reconstruction for 2D cine MRF enabled cardiac phase-resolved mapping of T(1) , T(2) , M(0) , and the effective B(1) (+) with improved noise suppression and precision compared to LR and LRMC."
2024 Feb,Magnetic resonance imaging clinics of North America,Magn Reson Imaging Clin N Am. 2024 Feb;32(1):151-160. doi: ,"['Ramachandran, Anupama', 'Hussain, Hero', 'Seiberlich, Nicole', 'Gulani, Vikas']","['humans', ' magnetic resonance imaging methods', ' contrast media', 'liver diagnostic imaging', 'perfusion', 'perfusion imaging methods', 'compartment modeling', 'dce mr imaging', 'dynamic contrast-enhanced imaging', 'liver', 'liver perfusion', 'perfusion']",Perfusion MR Imaging of Liver: Principles and Clinical Applications.,"Perfusion imaging techniques provide quantitative characterization of tissue microvasculature. Perfusion MR of liver is particularly challenging because of dual afferent flow, need for large organ high-resolution coverage, and significant movement with respiration. The most common MR technique used for quantifying liver perfusion is dynamic contrast-enhanced MR imaging. Here, the authors describe the various perfusion MR models of the liver, the basic concepts behind implementing a perfusion acquisition, and clinical results that have been obtained using these models."
2024 Jan,NMR in biomedicine,NMR Biomed. 2024 Jan;37(1):e5043. doi: 10.1002/nbm.5043. Epub 2023 Sep 23.,"['Rashid, Imran', 'Al-Kindi, Sadeer', 'Rajagopalan, Varun', 'Walker, Jonathan', 'Rajagopalan, Sanjay', 'Seiberlich, Nicole', 'Hamilton, Jesse I']","['male', 'humans', 'contrast media', 'gadolinium', 'cicatrix diagnostic imaging pathology', 'magnetic resonance imaging methods', 'myocardium pathology', ' myocardial ischemia diagnostic imaging pathology', ' cardiomyopathies diagnostic imaging pathology', 'magnetic resonance spectroscopy', 'cardiomyopathy', 'late gadolinium enhancement', 'magnetic resonance fingerprinting', 'synthetic imaging', 'tissue characterization']",Synthetic multi-contrast late gadolinium enhancement imaging using post-contrast magnetic resonance fingerprinting.,"Late gadolinium enhancement (LGE) MRI is the non-invasive reference standard for identifying myocardial scar and fibrosis but has limitations, including difficulty delineating subendocardial scar and operator dependence on image quality. The purpose of this work is to assess the feasibility of generating multi-contrast synthetic LGE images from post-contrast T(1) and T(2) maps acquired using magnetic resonance fingerprinting (MRF). Fifteen consecutive patients with a history of prior ischemic cardiomyopathy (12 men; mean age 63 ± 13 years) were prospectively scanned at 1.5 T between Oct 2020 and May 2021 using conventional LGE and MRF after injection of gadolinium contrast. Three classes of synthetic LGE images were derived from MRF post-contrast T(1) and T(2) maps: bright-blood phase-sensitive inversion recovery (PSIR), black- and gray-blood T(2) -prepared PSIR (T(2) -PSIR), and a novel ""tissue-optimized"" image to enhance differentiation among scar, viable myocardium, and blood. Image quality was assessed on a 1-5 Likert scale by two cardiologists, and contrast was quantified as the mean absolute difference (MAD) in pixel intensities between two tissues, with different methods compared using Kruskal-Wallis with Bonferroni post hoc tests. Per-patient and per-segment scar detection rates were evaluated using conventional LGE images as reference. Image quality scores were highest for synthetic PSIR (4.0) and reference images (3.8), followed by synthetic tissue-optimized (3.3), gray-blood T(2) -PSIR (3.0), and black-blood T(2) -PSIR (2.6). Among synthetic images, PSIR yielded the highest myocardium/scar contrast (MAD = 0.42) but the lowest blood/scar contrast (MAD = 0.05), and vice versa for T(2) -PSIR, while tissue-optimized images achieved a balance among all tissues (myocardium/scar MAD = 0.16, blood/scar MAD = 0.26, myocardium/blood MAD = 0.10). Based on reference mid-ventricular LGE scans, 13/15 patients had myocardial scar. The per-patient sensitivity/accuracy for synthetic images were the following: PSIR, 85/87%; black-blood T(2) -PSIR, 62/53%; gray-blood T(2) -PSIR, 100/93%; tissue optimized, 100/93%. Synthetic multi-contrast LGE images can be generated from post-contrast MRF data without additional scan time, with initial feasibility shown in ischemic cardiomyopathy patients."
2024 Jul,NMR in biomedicine,NMR Biomed. 2024 Jul;37(7):e5017. doi: 10.1002/nbm.5017. Epub 2023 Aug 31.,"['Lavrova, Anna', 'Mishra, Shruti', 'Richardson, Jacob', 'Masotti, Maria', 'Kurokawa, Ryo', 'Kurokawa, Mariko', 'Itriago-Leon, Pedro', 'Gulani, Vikas', 'McCracken, Brendan', 'Wright, Katherine', 'Hussain, Hero K', 'Moritani, Toshio', 'Seiberlich, Nicole']","['humans', ' workflow', ' brain diagnostic imaging', 'female', 'male', 'adult', 'middle aged', 'aged', 'magnetic resonance imaging', 'young adult', '0.55 t mri', 'accessible mri', 'brain mri', 'low‐cost mri', 'low‐field mri']",Quality assessment of routine brain imaging at 0.55 T: initial experience in a clinical workflow.,"The purpose of this study was to assess the quality of clinical brain imaging in healthy subjects and patients on an FDA-approved commercial 0.55 T MRI scanner, and to provide information about the feasibility of using this scanner in a clinical workflow. In this IRB-approved study, brain examinations on the scanner were prospectively performed in 10 healthy subjects (February-April 2022) and retrospectively derived from 44 patients (February-July 2022). Images collected using the following pulse sequences were available for assessment: axial DWI (diffusion-weighted imaging), apparent diffusion coefficient maps, 2D axial fluid-attenuated inversion recovery images, axial susceptibility-weighted images (both magnitude and phase), sagittal T(1)-weighted (T1w) Sampling Perfection with Application Optimized Contrast images, sagittal T1w MPRAGE (magnetization prepared rapid gradient echo) with contrast enhancement, axial T1w turbo spin echo (TSE) with and without contrast enhancement, and axial T(2)-weighted TSE. Two readers retrospectively and independently evaluated image quality and specific anatomical features in a blinded fashion on a four-point Likert scale, with a score of 1 being unacceptable and 4 being excellent, and determined the ability to answer the clinical question in patients. For each category of image sequences, the mean, standard deviation, and percentage of unacceptable quality images (<2) were calculated. Acceptable (rating ≥ 2) image quality was achieved at 0.55 T in all sequences for patients and 85% of the sequences for healthy subjects. Radiologists were able to answer the clinical question in all patients scanned. In total, 50% of the sequences used in patients and about 60% of the sequences used in healthy subjects exhibited good (rating ≥ 3) image quality. Based on these findings, we conclude that diagnostic quality clinical brain images can be successfully collected on this commercial 0.55 T scanner, indicating that the routine brain imaging protocol may be deployed on this system in the clinical workflow."
2023 Aug,"Magma (New York, N.Y.)",MAGMA. 2023 Aug;36(4):525-528. doi: 10.1007/s10334-023-01115-w. Epub 2023 Aug 26.,"['Wijnen, Jannie P', 'Seiberlich, Nicole', 'Golay, Xavier']",[],Will standardization kill innovation?,
