time,journal,doi_info,authors,key words,title,abstract
2024 Jul,Transplantation direct,Transplant Direct. 2024 Jun 13;10(7):e1658. doi: 10.1097/TXD.0000000000001658. ,"['Sun, Aixia', 'Hayat, Hanaan', 'Kenyon, Elizabeth', 'Quadri, Tahnia', 'Amos, Darius', 'Perkins, Keenan', 'Nigam, Saumya', 'Tarleton, Deanna', 'Mallett, Christiane L', 'Deng, Cheri X', 'Qiu, Zhen', 'Li, Wen', 'Sempere, Lorenzo', 'Fan, Jinda', 'Aguirre, Aitor', 'Wang, Ping']",[],Brown Adipose Tissue as a Unique Niche for Islet Organoid Transplantation: Insights From In Vivo Imaging.,BACKGROUND: Transplantation of human-induced pluripotent stem cell (hiPSC)-derived islet organoids is a promising cell replacement therapy for type 1 diabetes (T1D). It is important to improve the efficacy of islet organoids transplantation by identifying new transplantation sites with high vascularization and sufficient accommodation to support graft survival with a high capacity for oxygen delivery. METHODS: A human-induced pluripotent stem cell line (hiPSCs-L1) was generated constitutively expressing luciferase. Luciferase-expressing hiPSCs were differentiated into islet organoids. The islet organoids were transplanted into the scapular brown adipose tissue (BAT) of nonobese diabetic/severe combined immunodeficiency disease (NOD/S
2024 May 13,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2024 May 13;63(20):e202401921. doi: ,"['Li, Weiping', 'Guo, Jiatong', 'Hobson, Eric C', 'Xue, Xufeng', 'Li, Qingjiang', 'Fu, Jianping', 'Deng, Cheri X', 'Guo, Zhongwu']","['humans', ' pluripotent stem cells metabolism cytology', 'microbubbles', 'metabolic engineering', 'acoustic tweezing cytometry', 'glycoengineering', 'human pluripotent stem cells', 'mechanobiology', 'sialoglycans']",Metabolic-Glycoengineering-Enabled Molecularly Specific Acoustic Tweezing Cytometry for Targeted Mechanical Stimulation of Cell Surface Sialoglycans.,"In this study, we developed a novel type of dibenzocyclooctyne (DBCO)-functionalized microbubbles (MBs) and validated their attachment to azide-labelled sialoglycans on human pluripotent stem cells (hPSCs) generated by metabolic glycoengineering (MGE). This enabled the application of mechanical forces to sialoglycans on hPSCs through molecularly specific acoustic tweezing cytometry (mATC), that is, displacing sialoglycan-anchored MBs using ultrasound (US). It was shown that subjected to the acoustic radiation forces of US pulses, sialoglycan-anchored MBs exhibited significantly larger displacements and faster, more complete recovery after each pulse than integrin-anchored MBs, indicating that sialoglycans are more stretchable and elastic than integrins on hPSCs in response to mechanical force. Furthermore, stimulating sialoglycans on hPSCs using mATC reduced stage-specific embryonic antigen-3 (SSEA-3) and GD3 expression but not OCT4 and SOX2 nuclear localization. Conversely, stimulating integrins decreased OCT4 nuclear localization but not SSEA-3 and GD3 expression, suggesting that mechanically stimulating sialoglycans and integrins initiated distinctive mechanoresponses during the early stages of hPSC differentiation. Taken together, these results demonstrated that MGE-enabled mATC uncovered not only different mechanical properties of sialoglycans on hPSCs and integrins but also their different mechanoregulatory impacts on hPSC differentiation, validating MGE-based mATC as a new, powerful tool for investigating the roles of glycans and other cell surface biomolecules in mechanotransduction."
2023 Nov 7,Scientific reports,Sci Rep. 2023 Nov 7;13(1):19237. doi: 10.1038/s41598-023-46518-w.,"['Hendren, Christina', 'Li, Weiping', 'Stegemann, Jan P', 'Hall, Timothy L', 'Deng, Cheri X']","['humans', ' blood coagulation', 'blood coagulation tests methods', 'international normalized ratio', 'warfarin', 'acoustics', ' thrombosis']",Multichannel resonant acoustic rheometry system for quantification of coagulation of multiple human plasma samples.,"Resonant Acoustic Rheometry (RAR), a newly developed ultrasound-based technique for non-contact characterization of soft viscoelastic materials, has shown promise for quantitative viscoelastic assessment of temporally changing soft biomaterials in real time, and may be used to monitor blood coagulation process. Here, we report the development of a novel, multichannel RAR (mRAR) system for simultaneous measurements of multiple temporally evolving samples and demonstration of its use for monitoring the coagulation of multiple small-volume plasma samples. The mRAR system was constructed using an array of 4 custom-designed ultrasound transducers at 5.0 MHz and a novel electronic driving system that controlled the generation of synchronized ultrasound pulses for real time assessment of multiple samples simultaneously. As a proof-of-concept of the operation of the mRAR system, we performed tests using pooled normal human plasma samples and anti-coagulated plasma samples from patients treated with warfarin with a range of International Normalized Ratio (INR) values as well-characterized samples with different coagulation kinetics. Our results show that simultaneous tracking of dynamic changes in 4 plasma samples triggered by either kaolin or tissue factor was achieved for the entire duration of coagulation. The mRAR system captured distinct changes in the samples and identified parameters including the clotting start time and parameters associated with the stiffness of the final clots that were consistent with INR levels. Data from this study demonstrate the feasibility of the mRAR system for efficient characterization of the kinetic coagulation processes of multiple plasma samples."
2023 Oct 21,Scientific reports,Sci Rep. 2023 Oct 21;13(1):18030. doi: 10.1038/s41598-023-45397-5.,"['Xu, Zhaoyi', 'Liu, Shiying', 'Xue, Xufeng', 'Li, Weiping', 'Fu, Jianping', 'Deng, Cheri X']","['humans', ' integrins metabolism', 'acoustics', ' pluripotent stem cells', 'cell differentiation physiology', 'cytoskeleton metabolism', 'microbubbles']",Rapid responses of human pluripotent stem cells to cyclic mechanical strains applied to integrin by acoustic tweezing cytometry.,"Acoustic tweezing cytometry (ATC) is an ultrasound-based biophysical technique that has shown the capability to promote differentiation of human pluripotent stem cells (hPSCs). This study systematically examined how hPSCs respond to cyclic mechanical strains applied by ATC via displacement of integrin-bound microbubbles (averaged diameter of 4.3 µm) using ultrasound pulses (acoustic pressure 0.034 MPa, center frequency 1.24 MHz and pulse repetition frequency 1 Hz). Our data show downregulation of pluripotency marker Octamer-binding transcription factor 4 (OCT4) by at least 10% and increased nuclear localization of Yes-associated protein (YAP) by almost 100% in hPSCs immediately after ATC application for as short as 1 min and 5 min respectively. Analysis of the movements of integrin-anchored microbubbles under ATC stimulations reveals different stages of viscoelastic characteristic behavior and increasing deformation of the integrin-cytoskeleton (CSK) linkage. The peak displacement of integrin-bound microbubbles increased from 1.45 ± 0.16 to 4.74 ± 0.67 μm as the duty cycle of ultrasound pulses increased from 5% to 50% or the duration of each ultrasound pulse increased from 0.05 to 0.5 s. Real-time tracking of integrin-bound microbubbles during ATC application detects high correlation of microbubble displacements with OCT4 downregulation in hPSCs. Together, our data showing fast downregulation of OCT4 in hPSCs in respond to ATC stimulations highlight the unique mechanosensitivity of hPSCs to integrin-targeted cyclic force/strain dependent on the pulse duration or duty cycle of ultrasound pulses, providing insights into the mechanism of ATC-induced accelerated differentiation of hPSCs."
2023 Nov,Biomaterials,Biomaterials. 2023 Nov;302:122282. doi: 10.1016/j.biomaterials.2023.122282. Epub ,"['Hobson, Eric C', 'Li, Weiping', 'Friend, Nicole E', 'Putnam, Andrew J', 'Stegemann, Jan P', 'Deng, Cheri X']","[' biocompatible materials', 'viscosity', 'elasticity', ' acoustics', 'hydrogels', 'hydrogel', 'phase transition', 'polymerization', 'resonant acoustic rheometry', 'surface wave', 'viscoelasticity']",Crossover of surface waves and capillary-viscous-elastic transition in soft biomaterials detected by resonant acoustic rheometry.,"Viscoelastic properties of hydrogels are important for their application in science and industry. However, rheological assessment of soft hydrogel biomaterials is challenging due to their complex, rapid, and often time-dependent behaviors. Resonant acoustic rheometry (RAR) is a newly developed technique capable of inducing and measuring resonant surface waves in samples in a non-contact fashion. By applying RAR at high temporal resolution during thrombin-induced fibrin gelation and ultraviolet-initiated polyethylene glycol (PEG) polymerization, we observed distinct changes in both frequency and amplitude of the resonant surface waves as the materials changed over time. RAR detected a series of capillary-elastic, capillary-viscous, and visco-elastic transitions that are uniquely manifested as crossover of different types of surface waves in the temporally evolving materials. These results reveal the dynamic interplay of surface tension, viscosity, and elasticity that is controlled by the kinetics of polymerization and crosslinking during hydrogel formation. RAR overcomes many limitations of conventional rheological approaches by offering a new way to comprehensively and longitudinally characterize soft materials during dynamic processes."
2023 Jul 14,Research square,Res Sq [Preprint]. 2023 Jul 14:rs.3.rs-3132931. doi: 10.21203/rs.3.rs-3132931/v1.,"['Hendren, Christina', 'Li, Weiping', 'Stegemann, Jan P', 'Hall, Timothy L', 'Deng, Cheri X']","['coumadin monitoring', 'hemostasis', 'resonant acoustic rheometry', 'thromboelastography', 'plasma coagulation']",Multichannel Resonant Acoustic Rheometry System for Rapid and Efficient Quantification of Human Plasma Coagulation.,"Resonant Acoustic Rheometry (RAR), a newly developed ultrasound-based technique for non-contact characterization of soft viscoelastic materials, has shown promise for quantitative assessment of plasma coagulation by monitoring the entire dynamic process in real time. Here, we report the development of a multichannel RAR (mRAR) system for simultaneous monitoring of the coagulation of multiple small-volume plasma samples, a capability that is critical to efficiently provide improved assessment of coagulation. The mRAR system was constructed using an array of 4 custom-designed ultrasound transducers at 5.0 MHz and an electronic driving system that controlled the generation of synchronized ultrasound pulses for real time monitoring of multiple samples simultaneously. The mRAR system was tested using Coumadin-treated plasma samples with a range of International Normalized Ratio (INR) values, as well as normal pooled plasma samples. Tracking of dynamic changes in clotting of plasma samples triggered by either kaolin or tissue factor was performed for the entire duration of coagulation. The mRAR system captured distinct changes in the samples and identified parameters including clotting time, clotting speed, and the mechanical properties of the clots that were consistent with Coumadin dose and INR levels Data from this study demonstrate the feasibility of the mRAR system for the rapid, efficient, and accurate characterization of plasma coagulation."
2023 Mar,Seminars in thrombosis and hemostasis,Semin Thromb Hemost. 2023 Mar;49(2):201-208. doi: 10.1055/s-0042-1757896. Epub ,"['Li, Weiping', 'Hobson, Eric C', 'Bunch, Connor M', 'Miller, Joseph B', 'Nehme, Jimmy', 'Kwaan, Hau C', 'Walsh, Mark M', 'McCurdy, Michael T', 'Aversa, John G', 'Thomas, Anthony V', 'Zackariya, Nuha', 'Thomas, Samuel J', 'Smith, Stephanie A', 'Cook, Bernard C', 'Boyd, Bryan', 'Stegemann, Jan P', 'Deng, Cheri X']","['humans', ' hemophilia a', 'thromboplastin', 'kinetics', 'blood coagulation', 'blood coagulation tests methods', 'acoustics']",Resonant Acoustic Rheometry to Measure Coagulation Kinetics in Hemophilia A and Healthy Plasma: A Novel Viscoelastic Method.,"Compared with conventional coagulation tests and factor-specific assays, viscoelastic hemostatic assays (VHAs) can provide a more thorough evaluation of clot formation and lysis but have several limitations including clot deformation. In this proof-of-concept study, we test a noncontact technique, termed resonant acoustic rheometry (RAR), for measuring the kinetics of human plasma coagulation. Specifically, RAR utilizes a dual-mode ultrasound technique to induce and detect surface oscillation of blood samples without direct physical contact and measures the resonant frequency of the surface oscillation over time, which is reflective of the viscoelasticity of the sample. Analysis of RAR results of normal plasma allowed defining a set of parameters for quantifying coagulation. RAR detected a flat-line tracing of resonant frequency in hemophilia A plasma that was corrected with the addition of tissue factor. Our RAR results captured the kinetics of plasma coagulation and the newly defined RAR parameters correlated with increasing tissue factor concentration in both healthy and hemophilia A plasma. These findings demonstrate the feasibility of RAR as a novel approach for VHA, providing the foundation for future studies to compare RAR parameters to conventional coagulation tests, factor-specific assays, and VHA parameters."
2021 May 1,Stem cells and development,Stem Cells Dev. 2021 May 1;30(9):473-484. doi: 10.1089/scd.2021.0011. Epub 2021 ,"['Edwards, Nicole J', 'Hobson, Eric', 'Dey, Devaveena', 'Rhodes, Alisha', 'Overmann, Archie', 'Hoyt, Benjamin', 'Walsh, Sarah A', 'Pagani, Chase A', 'Strong, Amy L', 'Hespe, Geoffrey E', 'Padmanabhan, Karthik R', 'Huber, Amanda', 'Deng, Cheri', 'Davis, Thomas A', 'Levi, Benjamin']","['animals', 'burns diagnostic imaging genetics', 'cell differentiation genetics', 'chondrogenesis genetics', ' disease models, animal', 'gene expression profiling methods', 'gene ontology', 'humans', 'male', 'mesenchymal stem cells cytology metabolism', 'mice, inbred c57bl', 'ossification, heterotopic  diagnostic imaging  genetics', 'osteogenesis genetics', 'rna-seq methods', 'rats, sprague-dawley', 'rodentia', 'single-cell analysis methods', 'tenotomy', 'ultrasonography  methods', 'x-ray microtomography methods', 'mice', 'rats', 'heterotopic ossification', 'high frequency spectral ultrasound imaging', 'mesenchymal progenitor cells', 'traumatic injury']",High Frequency Spectral Ultrasound Imaging Detects Early Heterotopic Ossification in Rodents.,"Heterotopic ossification (HO) is a devastating condition in which ectopic bone forms inappropriately in soft tissues following traumatic injuries and orthopedic surgeries as a result of aberrant mesenchymal progenitor cell (MPC) differentiation. HO leads to chronic pain, decreased range of motion, and an overall decrease in quality of life. While several treatments have shown promise in animal models, all must be given during early stages of formation. Methods for early determination of whether and where endochondral ossification/soft tissue mineralization (HO anlagen) develop are lacking. At-risk patients are not identified sufficiently early in the process of MPC differentiation and soft tissue endochondral ossification for potential treatments to be effective. Hence, a critical need exists to develop technologies capable of detecting HO anlagen soon after trauma, when treatments are most effective. In this study, we investigate high frequency spectral ultrasound imaging (SUSI) as a noninvasive strategy to identify HO anlagen at early time points after injury. We show that by determining quantitative parameters based on tissue organization and structure, SUSI identifies HO anlagen as early as 1-week postinjury in a mouse model of burn/tenotomy and 3 days postinjury in a rat model of blast/amputation. We analyze single cell RNA sequencing profiles of the MPCs responsible for HO formation and show that the early tissue changes detected by SUSI match chondrogenic and osteogenic gene expression in this population. SUSI identifies sites of soft tissue endochondral ossification at early stages of HO formation so that effective intervention can be targeted when and where it is needed following trauma-induced injury. Furthermore, we characterize the chondrogenic to osteogenic transition that occurs in the MPCs during HO formation and correlate gene expression to SUSI detection of the HO anlagen."
2021 Feb,Biomaterials,Biomaterials. 2021 Feb;269:120676. doi: 10.1016/j.biomaterials.2021.120676. Epub ,"['Hobson, Eric C', 'Li, Weiping', 'Juliar, Benjamin A', 'Putnam, Andrew J', 'Stegemann, Jan P', 'Deng, Cheri X']","['acoustics', ' biocompatible materials', ' hydrogels', 'rheology', 'sepharose', 'viscosity', 'hydrogel', 'mechanical properties', 'modulus', 'non-contact', 'rheology', 'tissue engineering']",Resonant acoustic rheometry for non-contact characterization of viscoelastic biomaterials.,"Resonant Acoustic Rheometry (RAR) is a new, non-contact technique to characterize the mechanical properties of soft and viscoelastic biomaterials, such as hydrogels, that are used to mimic the extracellular matrix in tissue engineering. RAR uses a focused ultrasound pulse to generate a microscale perturbation at the sample surface and tracks the ensuing surface wave using pulse-echo ultrasound. The frequency spectrum of the resonant surface waves is analyzed to extract viscoelastic material properties. In this study, RAR was used to characterize fibrin, gelatin, and agarose hydrogels. Single time point measurements of gelled samples with static mechanical properties showed that RAR provided consistent quantitative data and measured intrinsic material characteristics independent of ultrasound parameters. RAR was also used to longitudinally track dynamic changes in viscoelastic properties over the course of fibrin gelation, revealing distinct phase and material property transitions. Application of RAR was verified using finite element modeling and the results were validated against rotational shear rheometry. Importantly, RAR circumvents some limitations of conventional rheology methods and can be performed in a high-throughput manner using conventional labware. Overall, these studies demonstrate that RAR can be a valuable tool to noninvasively quantify the viscoelastic mechanical properties of soft hydrogel biomaterials."
2020 Oct 26,Scientific reports,Sci Rep. 2020 Oct 26;10(1):18253. doi: 10.1038/s41598-020-75347-4.,"['Fan, Zhenzhen', 'Xue, Xufeng', 'Fu, Jianping', 'Deng, Cheri X']","[' cell communication', 'cell differentiation', 'cell line', 'fluorescent dyes  metabolism', 'gap junctions  metabolism', 'human embryonic stem cells cytology  metabolism', 'humans', 'intercellular junctions  metabolism', 'microbubbles', 'sonication  methods']",Visualization and quantification of dynamic intercellular coupling in human embryonic stem cells using single cell sonoporation.,"Gap junctions (GJs), which are proteinaceous channels, couple adjacent cells by permitting direct exchange of intracellular molecules with low molecular weights. GJ intercellular communication (GJIC) plays a critical role in regulating behaviors of human embryonic stem cells (hESCs), affecting their proliferation and differentiation. Here we report a novel use of sonoporation that enables single cell intracellular dye loading and dynamic visualization/quantification of GJIC in hESC colonies. By applying a short ultrasound pulse to excite single microbubbles tethered to cell membranes, a transient pore on the cell membrane (sonoporation) is generated which allows intracellular loading of dye molecules and influx of Ca(2+) into single hESCs. We employ live imaging for continuous visualization of intercellular dye transfer and Ca(2+) diffusion in hESC colonies. We quantify cell-cell permeability based on dye diffusion using mass transport models. Our results reveal heterogeneous intercellular connectivity and a variety of spatiotemporal characteristics of intercellular Ca(2+) waves in hESC colonies induced by sonoporation of single cells."
2020 Sep 23,Scientific reports,Sci Rep. 2020 Sep 23;10(1):15562. doi: 10.1038/s41598-020-72576-5.,"['Friend, Nicole E', 'Rioja, Ana Y', 'Kong, Yen P', 'Beamish, Jeffrey A', 'Hong, Xiaowei', 'Habif, Julia C', 'Bezenah, Jonathan R', 'Deng, Cheri X', 'Stegemann, Jan P', 'Putnam, Andrew J']","['animals', 'cells, cultured', 'fibrin chemistry  pharmacology', 'fibroblasts drug effects', 'human umbilical vein endothelial cells', 'humans', 'hydrogels chemistry  pharmacology', 'mice', 'microspheres', 'microvessels drug effects growth & development', ' neovascularization, physiologic', ' tissue engineering', 'tissue scaffolds chemistry']",Injectable pre-cultured tissue modules catalyze the formation of extensive functional microvasculature in vivo.,"Revascularization of ischemic tissues is a major barrier to restoring tissue function in many pathologies. Delivery of pro-angiogenic factors has shown some benefit, but it is difficult to recapitulate the complex set of factors required to form stable vasculature. Cell-based therapies and pre-vascularized tissues have shown promise, but the former require time for vascular assembly in situ while the latter require invasive surgery to implant vascularized scaffolds. Here, we developed cell-laden fibrin microbeads that can be pre-cultured to form primitive vascular networks within the modular structures. These microbeads can be delivered in a minimally invasive manner and form functional microvasculature in vivo. Microbeads containing endothelial cells and stromal fibroblasts were pre-cultured for 3 days in vitro and then injected within a fibrin matrix into subcutaneous pockets on the dorsal flanks of S"
2019 Oct,Advanced biosystems,Adv Biosyst. 2019 Oct;3(10):e1900064. doi: 10.1002/adbi.201900064. Epub 2019 Aug ,"['Topal, Tuğba', 'Fan, Zhenzhen', 'Deng, Laura Y', 'Krebsbach, Paul H', 'Deng, Cheri X']","['biomarkers analysis metabolism', 'biomechanical phenomena  physiology', 'cell separation', 'cells, cultured', ' human embryonic stem cells cytology metabolism physiology', 'humans', 'integrins  metabolism', 'neural plate cytology', ' neural tube cytology metabolism physiology', 'acoustic tweezing cytometry', 'cyclic force', 'human embryonic stem cell', 'neural differentiation', 'neural rosette']",Integrin-Targeted Cyclic Forces Accelerate Neural Tube-Like Rosette Formation from Human Embryonic Stem Cells.,"Mechanical forces play important roles in human embryonic stem cell (hESC) differentiation. To investigate the impact of dynamic mechanical forces on neural induction of hESCs, this study employs acoustic tweezing cytometry (ATC) to apply cyclic forces/strains to hESCs by actuating integrin-bound microbubbles using ultrasound pulses. Accelerated neural induction of hESCs is demonstrated as the result of combined action of ATC and neural induction medium (NIM). Specifically, application of ATC for 30 min followed by culture in NIM upregulates neuroecdoderm markers Pax6 and Sox1 as early as 6 h after ATC, and induces neural tube-like rosette formation at 48 h after ATC. In contrast, no changes are observed in hESCs cultured in NIM without ATC treatment. In the absence of NIM, ATC application decreases Oct4, but does not increase Pax6 and Sox1 expression, nor does it induce neural rossette formation. The effects of ATC are abolished by inhibition of FAK, myosin activity, and RhoA/ROCK signaling. Taken together, the results reveal a synergistic action of ATC and NIM as an integrated mechanobiology mechanism that requires both integrin-targeted cyclic forces and chemical factors for accelerated neural induction of hESCs."
2020 Jan,Annals of biomedical engineering,Ann Biomed Eng. 2020 Jan;48(1):477-489. doi: 10.1007/s10439-019-02366-2. Epub ,"['Bushnell, Grace G', 'Hong, Xiaowei', 'Hartfield, Rachel M', 'Zhang, Yining', 'Oakes, Robert S', 'Rao, Shreyas S', 'Jeruss, Jacqueline S', 'Stegemann, Jan P', 'Deng, Cheri X', 'Shea, Lonnie D']","['animals', 'biocompatible materials', 'breast neoplasms  diagnostic imaging  pathology', 'cell line, tumor', 'female', 'humans', 'mice', ' tissue scaffolds', 'ultrasonography  methods', 'cancer', 'cancer diagnostics', 'metastasis detection', 'pre-metastatic niche', 'spectral ultrasound imaging']",High Frequency Spectral Ultrasound Imaging to Detect Metastasis in Implanted Biomaterial Scaffolds.,"For most cancers, metastasis is the point at which disease is no longer curable. Earlier detection of metastasis, when it is undetectable by current clinical methods, may enable better outcomes. We have developed a biomaterial implant that recruits metastatic cancer cells in mouse models of breast cancer. Here, we investigate spectral ultrasound imaging (SUSI) as a non-invasive strategy for detecting metastasis to the implanted biomaterial scaffolds. Our results show that SUSI, which detects parameters related to tissue composition and structure, identified changes at an early time point when tumor cells were recruited to scaffolds in orthotopic breast cancer mouse models. These changes were not associated with acellular components in the scaffolds but were reflected in the cellular composition in the scaffold microenvironment, including an increase in CD31 + CD45-endothelial cell number in tumor bearing mice. In addition, we built a classification model based on changes in SUSI parameters from scaffold measurements to stratify tumor free and tumor bearing status. Combination of a linear discriminant analysis and bagged decision trees model resulted in an area under the curve of 0.92 for receiver operating characteristics analysis. With the potential for early non-invasive detection, SUSI could facilitate clinical translation of the scaffolds for monitoring metastatic disease."
2019 Apr 5,Scientific reports,Sci Rep. 2019 Apr 5;9(1):5702. doi: 10.1038/s41598-019-42180-3.,"['Hong, Xiaowei', 'Rzeczycki, Phillip M', 'Keswani, Rahul K', 'Murashov, Mikhail D', 'Fan, Zhenzhen', 'Deng, Cheri X', 'Rosania, Gus R']","['acoustics', 'animals', ' biomechanical phenomena', 'clofazimine pharmacology', 'cytological techniques  methods', 'humans', 'macrophages  drug effects physiology', 'male', 'mice, inbred c57bl', 'microbubbles', ' ultrasonic waves']",Acoustic tweezing cytometry for mechanical phenotyping of macrophages and mechanopharmaceutical cytotripsy.,"Macrophages are immune cells responsible for tissue debridement and fighting infection. Clofazimine, an FDA-approved antibiotic, accumulates and precipitates as rod-shaped, crystal-like drug inclusions within macrophage lysosomes. Drug treatment as well as pathophysiological states could induce changes in macrophage mechanical property which in turn impact their phenotype and function. Here we report the use of acoustic tweezing cytometry as a new approach for in situ mechanical phenotyping of macrophages and for targeted macrophage cytotripsy. Acoustic tweezing cytometry applies ultrasound pulses to exert controlled forces to individual cells via integrin-bound microbubbles, enabling a creep test for measuring cellular mechanical property or inducing irreversible changes to the cells. Our results revealed that macrophages with crystal-like drug inclusions became significantly softer with higher cell compliance, and behaved more elastic with faster creep and recovery time constants. On the contrary, phagocytosis of solid polyethylene microbeads or treatment with soluble clofazimine rendered macrophages stiffer. Most notably, application of ultrasound pulses of longer duration and higher amplitude in ATC actuated the integrin-bound microbubbles to mobilize the crystal-like drug inclusions inside macrophages, turning the rod-shaped drug inclusions into intracellular microblender that effectively destructed the cells. This phenomenon of acoustic mechanopharmaceutical cytotripsy may be exploited for ultrasound activated, macrophage-directed drug release and delivery."
2019 Feb 1,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2019 Feb 1;11(2):41-52. doi: 10.1093/intbio/zyz003.,"['Topal, Tuğba', 'Kim, Byoung Choul', 'Villa-Diaz, Luis G', 'Deng, Cheri X', 'Takayama, Shuichi', 'Krebsbach, Paul H']","['crm1', 'fak', 'mechanotransduction', 'nanog', 'oct4', 'cytoplasmic translocation', 'hescs', 'stem cells']",Rapid translocation of pluripotency-related transcription factors by external uniaxial forces.,"Human embryonic stem cells subjected to a one-time uniaxial stretch for as short as 30-min on a flexible substrate coated with Matrigel experienced rapid and irreversible nuclear-to-cytoplasmic translocation of NANOG and OCT4, but not Sox2. Translocations were directed by intracellular transmission of biophysical signals from cell surface integrins to nuclear CRM1 and were independent of exogenous soluble factors. On E-CADHERIN-coated substrates, presumably with minimal integrin engagement, mechanical strain-induced rapid nuclear-to-cytoplasmic translocation of the three transcription factors. These findings might provide fundamental insights into early developmental processes and may facilitate mechanotransduction-mediated bioengineering approaches to influencing stem cell fate determination."
2018 Dec,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2018 Dec;14(50):e1803137. doi: 10.1002/smll.201803137. Epub 2018 Nov 14.,"['Fan, Zhenzhen', 'Xue, Xufeng', 'Perera, Reshani', 'Nasr Esfahani, Sajedeh', 'Exner, Agata A', 'Fu, Jianping', 'Deng, Cheri X']","['cell differentiation physiology', 'human embryonic stem cells  cytology  metabolism', 'humans', 'integrins  chemistry', ' microbubbles', 'morphogenesis physiology', 'phenotype', 'acoustic tweezing cytometry', 'amniotic sac', 'cell stiffness', 'human embryonic stem cells', 'microbubbles']",Acoustic Actuation of Integrin-Bound Microbubbles for Mechanical Phenotyping during Differentiation and Morphogenesis of Human Embryonic Stem Cells.,"Early human embryogenesis is a dynamic developmental process, involving continuous and concomitant changes in gene expression, structural reorganization, and cellular mechanics. However, the lack of investigation methods has limited the understanding of how cellular mechanical properties change during early human embryogenesis. In this study, ultrasound actuation of functionalized microbubbles targeted to integrin (acoustic tweezing cytometry, ATC) is employed for in situ measurement of cell stiffness during human embryonic stem cell (hESC) differentiation and morphogenesis. Cell stiffness, which is regulated by cytoskeleton structure, remains unchanged in undifferentiated hESCs, but significantly increases during neural differentiation. Further, using the recently established in vitro 3D embryogenesis models, ATC measurements reveal that cells continue to stiffen while maintaining pluripotency during epiblast cyst formation. In contrast, during amniotic cyst formation, cells first become stiffer during luminal cavity formation, but softens significantly when cells differentiate to form amniotic cysts. These results suggest that cell stiffness changes not only due to 3D spatial organization, but also with cell fate change. ATC therefore provides a versatile platform for in situ measurement of cellular mechanical property, and cell stiffness may be used as a mechanical biomarker for cell lineage diversification and cell fate specification during embryogenesis."
