time,journal,doi_info,authors,key words,title,abstract
2024 Jun 12,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jun 12:2024.06.10.598308. doi: ,"['Hold, LeeAnn A', 'Phillips, Tessa', 'Cordts, Paige', 'Steltzer, Steph', 'Bae, Seung-Ho', 'Henry, Brandon', 'Migotsky, Nicole', 'Grossman, Sydney', 'Cruz, Cynthia Dela', 'Padmanabhan, Vasantha', 'Moravek, Molly', 'Shikanov, Ariella', 'Abraham, Adam C', 'Killian, Megan L']","['biomechanics', 'enthesis', 'estrogen', 'tendon', 'testosterone']",Functional Changes to Achilles Tendon and Enthesis in a Mouse Model of an Adolescent Masculine Gender-Affirming Hormone Treatment.,"Many transgender youth seek gender affirming care, such as puberty suppression, to prolong decision-making and to align their physical sex characteristics with their gender identity. During peripubertal growth, connective tissues such as tendon rapidly adapt to applied mechanical loads (e.g., exercise) yet if and how tendon adaptation is influenced by sex and gender affirming hormone therapy during growth remains unknown. The goal of this study was to understand the how pubertal suppression influences the structural and functional properties of the Achilles tendon using an established mouse model of transmasculine gender affirming hormone therapy. C57BL/6N female-born mice were assigned to experimental groups to mimic gender-affirming hormone therapy in human adolescents, and treatment was initiated prior to the onset of puberty (at postnatal day 26, P26). Experimental groups included controls and mice serially treated with gonadotropin release hormone analogue (GnRHa), delayed Testosterone (T), or GnRHa followed by T. We found that puberty suppression using GnRHa, with and without T, improved the overall tendon load capacity in female-born mice. Treatment with T resulted in an increase in the maximum load that tendon can withstand before failure. Additionally, we found that GnRHa, but not T, treatment resulted in a significant increase in cell density at the Achilles enthesis."
2024 Apr 15,International journal of molecular sciences,Int J Mol Sci. 2024 Apr 15;25(8):4360. doi: 10.3390/ijms25084360.,"['Marco, Alicia', 'Gargallo, Marta', 'Ciriza, Jesús', 'Shikanov, Ariella', 'Baquedano, Laura', 'García Pérez-Llantada, Javier', 'Malo, Clara']","['female', 'humans', ' cryopreservation methods', ' fertility preservation methods', ' neoplasms therapy', ' ovary transplantation', 'child', 'adolescent', 'young adult', 'cancer treatment', 'cryopreservation', 'fertility preservation', 'follicular loss', 'ovarian tissue']",Current Fertility Preservation Steps in Young Women Suffering from Cancer and Future Perspectives.,"Childhood cancer incidence, especially in high-income countries, has led to a focus on preserving fertility in this vulnerable population. The common treatments, such as radiation and certain chemotherapeutic agents, though effective, pose a risk to fertility. For adult women, established techniques like embryo and egg freezing are standard, requiring ovarian stimulation. However, for prepubescent girls, ovarian tissue freezing has become the primary option, eliminating the need for hormonal preparation. This review describes the beginning, evolution, and current situation of the fertility preservation options for this young population. A total of 75 studies were included, covering the steps in the current fertility preservation protocols: (i) ovarian tissue extraction, (ii) the freezing method, and (iii) thawing and transplantation. Cryopreservation and the subsequent transplantation of ovarian tissue have resulted in successful fertility restoration, with over 200 recorded live births, including cases involving ovarian tissue cryopreserved from prepubescent girls. Despite promising results, challenges persist, such as follicular loss during transplantation, which is attributed to ischemic and oxidative damage. Optimizing ovarian tissue-freezing processes and exploring alternatives to transplantation, like in vitro systems for follicles to establish maturation, are essential to mitigating associated risks. Further research is required in fertility preservation techniques to enhance clinical outcomes in the future. Ovarian tissue cryopreservation appears to be a method with specific benefits, indications, and risks, which can be an important tool in terms of preserving fertility in younger women."
2024 Apr,Environmental health perspectives,Environ Health Perspect. 2024 Apr;132(4):47009. doi: 10.1289/EHP13955. Epub 2024 ,"['Pascuali, Natalia', 'Pu, Yong', 'Waye, Anita A', 'Pearl, Sarah', 'Martin, Denny', 'Sutton, Allison', 'Shikanov, Ariella', 'Veiga-Lopez, Almudena']","['female', 'humans', 'animals', 'sheep', 'mice', ' theca cells metabolism', ' trialkyltin compounds metabolism pharmacology', 'lipids pharmacology', 'cytokines metabolism', ' organotin compounds']",Evaluation of Lipids and Lipid-Related Transcripts in Human and Ovine Theca Cells and an in Vitro Mouse Model Exposed to the Obesogen Chemical Tributyltin.,"BACKGROUND: Exposure to obesogenic chemicals has been reported to result in enhanced adipogenesis, higher adipose tissue accumulation, and reduced ovarian hormonal synthesis and follicular function. We have reported that organotins [tributyltin (TBT) and triphenyltin (TPT)] dysregulate cholesterol trafficking in ovarian theca cells, but, whether organotins also exert lipogenic effects on ovarian cells remains unexplored. OBJECTIVE: We investigated if environmentally relevant exposures to organotins [TBT, TPT, or dibutyltin (DBT)] induce lipid dysregulation in ovarian theca cells and the role of the liver X receptor (LXR) in this effect. We also tested the effect of TBT on oocyte maturation and neutral lipid accumulation, and lipid-related transcript expression in cumulus cells and preimplantation embryos. METHODS: Primary theca cell cultures derived from human and ovine ovaries were exposed to TBT, TPT, or DBT (1, 10, or 50 ng/ml). The effect of these chemical exposures on neutral lipid accumulation, lipid abundance and composition, lipid homeostasis-related gene expression, and cytokine secretion was evaluated using liquid chromatography-mass spectrometry (LC-MS), inhibitor-based methods, cytokine secretion, and lipid ontology analyses. We also exposed murine cumulus-oocyte complexes to TBT and evaluated oocyte maturation, embryo development, and lipid homeostasis-related mRNA expression in cumulus cells and blastocysts. RESULTS: Exposure to TBT resulted in higher intracellular neutral lipids in human and ovine primary theca cells. In ovine theca cells, this effect was dose-dependent, independent of cell stage, and partially mediated by LXR. DBT and TPT resulted in higher intracellular neutral lipids but to a lesser extent in comparison with TBT. More than 140 lipids and 9 cytokines were dysregulated in TBT-exposed human theca cells. Expression of genes involved in lipogenesis and fatty acid synthesis were higher in theca cells, as well as in cumulus cells and blastocysts exposed to TBT. However, TBT did not impact the rates of oocyte maturation or blastocyst development. DISCUSSION: TBT induced dyslipidemia in primary human and ovine theca cells, which may be responsible for some of the TBT-induced fertility dysregulations reported in rodent models of TBT exposure. https://doi.org/10.1289/EHP13955."
2024 Apr 5,Science advances,Sci Adv. 2024 Apr 5;10(14):eadm7506. doi: 10.1126/sciadv.adm7506. Epub 2024 Apr ,"['Jones, Andrea S K', 'Hannum, D Ford', 'Machlin, Jordan H', 'Tan, Ansen', 'Ma, Qianyi', 'Ulrich, Nicole D', 'Shen, Yu-Chi', 'Ciarelli, Maria', 'Padmanabhan, Vasantha', 'Marsh, Erica E', 'Hammoud, Sue', 'Li, Jun Z', 'Shikanov, Ariella']","['female', 'humans', ' ovary metabolism', ' ovarian follicle metabolism', 'oocytes metabolism', 'granulosa cells metabolism', 'gene expression profiling']",Cellular atlas of the human ovary using morphologically guided spatial transcriptomics and single-cell sequencing.,"The reproductive and endocrine functions of the ovary involve spatially defined interactions among specialized cell populations. Despite the ovary's importance in fertility and endocrine health, functional attributes of ovarian cells are largely uncharacterized. Here, we profiled >18,000 genes in 257 regions from the ovaries of two premenopausal donors to examine the functional units in the ovary. We also generated single-cell RNA sequencing data for 21,198 cells from three additional donors and identified four major cell types and four immune cell subtypes. Custom selection of sampling areas revealed distinct gene activities for oocytes, theca, and granulosa cells. These data contributed panels of oocyte-, theca-, and granulosa-specific genes, thus expanding the knowledge of molecular programs driving follicle development. Serial samples around oocytes and across the cortex and medulla uncovered previously unappreciated variation of hormone and extracellular matrix remodeling activities. This combined spatial and single-cell atlas serves as a resource for future studies of rare cells and pathological states in the ovary."
2024 Mar 19,International journal of molecular sciences,Int J Mol Sci. 2024 Mar 19;25(6):3431. doi: 10.3390/ijms25063431.,"['Wall, Monica A', 'Garcia de Mattos Barbosa, Mayara', 'Hanby, Natalie', 'Cai, Michelle M', 'Brunette, Margaret', 'Pavlidis, Despina I', 'Arrowsmith, Paula', 'Tan, Ansen Q', 'Cascalho, Marilia', 'Shikanov, Ariella']","['female', 'humans', 'animals', 'mice', ' primary ovarian insufficiency therapy', 'immunity', 'tissue donors', 'hormones', 'donor age', 'ovarian transplant', 'primary ovarian insufficiency']",Effect of Donor Age on Endocrine Function of and Immune Response to Ovarian Grafts.,"Premature loss of ovarian function (POI) is associated with numerous negative side effects, including vasomotor symptoms, sleep and mood disturbances, disrupted urinary function, and increased risks for osteoporosis and heart disease. Hormone replacement therapy (HRT), the standard of care for POI, delivers only a subset of ovarian hormones and fails to mimic the monthly cyclicity and daily pulsatility characteristic of healthy ovarian tissue in reproductive-aged individuals whose ovarian tissue contains thousands of ovarian follicles. Ovarian tissue allografts have the potential to serve as an alternative, cell-based HRT, capable of producing the full panel of ovarian hormones at physiologically relevant doses and intervals. However, the risks associated with systemic immune suppression (IS) required to prevent allograft rejection outweigh the potential benefits of comprehensive and dynamic hormone therapy. This work investigates whether the age of ovarian tissue donor animals affects the function of, and immune response to, subcutaneous ovarian grafts. We performed syngeneic and semi-allogeneic ovarian transplants using tissue from mice aged 6-8 (D7) or 20-22 (D21) days and evaluated ovarian endocrine function and immune response in a mouse model of POI. Our results revealed that tissue derived from D7 donors, containing an ample and homogeneous primordial follicle reserve, was more effective in fully restoring hypothalamic-pituitary-ovarian feedback. In contrast, tissue derived from D21 donors elicited anti-donor antibodies with higher avidity compared to tissue from younger donors, suggesting that greater immunogenicity may be a trade-off of using mature donors. This work contributes to our understanding of the criteria donor tissue must meet to effectively function as a cell-based HRT and explores the importance of donor age as a factor in ovarian allograft rejection."
2024 Jun 12,Biology of reproduction,Biol Reprod. 2024 Jun 12;110(6):1086-1099. doi: 10.1093/biolre/ioae048.,"['Blevins, Gabrielle M', 'Flanagan, Colleen L', 'Kallakuri, Sridula S', 'Meyer, Owen M', 'Nimmagadda, Likitha', 'Hatch, James D', 'Shea, Sydney A', 'Padmanabhan, Vasantha', 'Shikanov, Ariella']","['humans', 'female', ' ovarian follicle', 'adult', 'adolescent', ' artificial intelligence', ' image processing, computer-assisted methods', 'young adult', 'software', 'ovary transplantation', 'artificial intelligence', 'follicle', 'human ovarian tissue', 'image processing', 'no-code', 'open source']",Quantification of follicles in human ovarian tissue using image processing software and trained artificial intelligence†.,"Cancer survival rates in prepubertal girls and young women have risen in recent decades due to increasingly efficient treatments. However, many such treatments are gonadotoxic, causing premature ovarian insufficiency, loss of fertility, and ovarian endocrine function. Implantation of donor ovarian tissue encapsulated in immune-isolating capsules is a promising method to restore physiological endocrine function without immunosuppression or risk of reintroducing cancer cells harbored by the tissue. The success of this approach is largely determined by follicle density in the implanted ovarian tissue, which is analyzed manually from histologic sections and necessitates specialized, time-consuming labor. To address this limitation, we developed a fully automated method to quantify follicle density that does not require additional coding. We first analyzed ovarian tissue from 12 human donors between 16 and 37 years old using semi-automated image processing with manual follicle annotation and then trained artificial intelligence program based on follicle identification and object classification. One operator manually analyzed 102 whole slide images from serial histologic sections. Of those, 77 images were assessed by a second manual operator, followed with an automated method utilizing artificial intelligence. Of the 1181 follicles the control operator counted, the comparison operator counted 1178, and the artificial intelligence counted 927 follicles with 80% of those being correctly identified as follicles. The three-stage artificial intelligence pipeline finished 33% faster than manual annotation. Collectively, this report supports the use of artificial intelligence and automation to select tissue donors and grafts with the greatest follicle density to ensure graft longevity for premature ovarian insufficiency treatment."
2024 Jan 26,International journal of molecular sciences,Int J Mol Sci. 2024 Jan 26;25(3):1510. doi: 10.3390/ijms25031510.,"['Malo, Clara', 'Oliván, Sara', 'Ochoa, Ignacio', 'Shikanov, Ariella']","['animals', 'humans', 'female', ' ovary', ' ovarian follicle', 'cryopreservation methods', 'oogenesis', 'mammals', 'cancer', 'cryopreservation', 'fertility preservation', 'in vitro follicular growth', 'organ-on-chip', 'ovarian tissue', 'prepubertal', 'three-dimensional culture systems', 'two-dimensional culture systems']",In Vitro Growth of Human Follicles: Current and Future Perspectives.,"Ovarian tissue cryopreservation is gaining importance as a successful method to restore fertility to girls and young women at high risk of sterility. However, there are concerns regarding the safety of transplantation after ovarian tissue cryopreservation due to the high risk of reintroducing cancer cells and causing disease recurrence. In these cases, the development of culture systems that support oocyte development from the primordial follicle stage is required. Notable achievements have been reached in human follicle in vitro growth in the past decade. Currently, systems for the in vitro culture of ovarian tissue are based on two-dimensional substrates that do not support the survival of follicles or recapitulate the mechanical heterogenicity in the mammalian ovary. Recognition of the importance of special arrangements between cells has spurred research in three-dimensional culture systems, and the provision of a precise culture system that maximizes the diffusion of nutrients and gases through the follicles has raised interest in advanced biomimetic models. The current review critically examines various culture systems employed for the in vitro development of follicles, with a particular focus on solutions utilizing Organ-on-a-Chip (OOC) technology. The emphasis on OOC technology underscores its role as a promising avenue in ensuring the successful cultivation and maintenance of follicular structures during the culture period."
2024 Jan 14,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jan 14:2023.12.08.570840. doi: ,"['Henry, Brandon W', 'Cruz, Cynthia Dela', 'Goulet, Robert W', 'Nolan, Bonnie T', 'Locke, Conor', 'Padmanabhan, Vasantha', 'Moravek, Molly B', 'Shikanov, Ariella', 'Killian, Megan L']","['bone mechanics', 'bone morphometry', 'gender-affirming hormone therapy', 'mouse model']",Bone quality following peripubertal growth in a mouse model of transmasculine gender-affirming hormone therapy.,"During peri-puberty, bone growth and the attainment peak bone mass is driven predominantly by sex steroids. This is important when treating transgender and gender diverse youth, who have become increasingly present at pediatric clinics. Analogues of gonadotropin-releasing hormone (GnRH) are commonly prescribed to transgender and gender diverse youth prior to starting gender-affirming hormone therapy (GAHT). However, the impact of GnRH agonists on long bones with the addition of GAHT is relatively unknown. To explore this, we developed a trans-masculine model by introducing either GnRHa or vehicle treatment to female-born mice at a pre-pubertal age. This treatment was followed by male GAHT (testosterone, T) or control treatment three weeks later. Six weeks after T therapy, bone quality was compared between four treatment groups: Control (vehicle only), GnRHa-only, GnRHa + T, and T-only. Bone length/size, bone shape, mechanical properties, and trabecular morphology were modulated by GAHT. Independent of GnRHa administration, mice treated with T had shorter femurs, larger trabecular volume and increased trabecular number, higher trabecular bone mineral density, and wider superstructures on the surface of bone (e.g., third trochanters) when compared to control or GnRHa-only mice. In conclusion, prolonged treatment of GnRHa with subsequent GAHT treatment directly affect the composition, parameters, and morphology of the developing long bone. These findings provide insight to help guide clinical approaches to care for transgender and gender diverse youth."
2024 Feb,Bioactive materials,Bioact Mater. 2023 Oct 17;32:292-303. doi: 10.1016/j.bioactmat.2023.10.001. ,"['Nason-Tomaszewski, Claire E', 'Thomas, Emily E', 'Matera, Daniel L', 'Baker, Brendon M', 'Shikanov, Ariella']","['biomimetic matrix', 'fibrous hydrogels', 'ovarian follicle']",Extracellular matrix-templating fibrous hydrogels promote ovarian tissue remodeling and oocyte growth.,"Synthetic matrices which mimic the extracellular composition of native tissue create a comprehensive model for studying development and disease. Here, we have engineered a composite material which retains cell-secreted ECM for the culture of ovarian follicles by embedding electrospun dextran fibers functionalized with basement membrane binder (BMB) peptide in PEG hydrogels. In the presence of ECM-sequestering fibers, encapsulated immature primordial follicles and ovarian stromal cells aggregated into large organoid-like structures with dense deposition of laminin, perlecan, and collagen I, leading to steroidogenesis and significantly greater rates of oocyte survival and growth. We determined that cell aggregation restored key cell-cell interactions critical for oocyte survival, whereas oocyte growth was dependent on cell-matrix interactions achieved in the presence of BMB. Here we have shown that sequestration and retention of cell-secreted ECM along synthetic fibers mimics fibrous ECM structure and restores the cell-cell and cell-matrix interactions critical for engineering an artificial ovary."
2023 Sep 8,Advanced biology,Adv Biol (Weinh). 2023 Sep 8:e2300126. doi: 10.1002/adbi.202300126.,"['Pfau, Daniel R', 'Schwartz, Amanda R', 'Dela Cruz, Cynthia', 'Padmanabhan, Vasantha', 'Moravek, Molly B', 'Shikanov, Ariella']","['estrogen', 'fertility', 'gender-affirming hormones', 'gonadotropin', 'testis', 'testosterone', 'transgender']",A Mouse Model to Investigate the Impact of Gender Affirming Hormone Therapy with Estradiol on Reproduction.,"Gender-affirming hormone therapy (GAHT) can help transgender and/or gender diverse (TGD) individuals achieve emobidment goals that align with their transition needs. Clinical evidence from estradiol (E)-GAHT patients indicate widespread changes in tissues sensitive to E and testosterone (T), particularly in the reproductive system. Notably, E-GAHTs effects on hormones and reproduction vary greatly between patients. With the goal of informing clinical research and practice for TGD individuals taking E, this study examines intact male mice implanted with capsules containing one of three different E doses (low 1.25 mg; mid 2.5 mg; high 5 mg), or a blank control capsule. All E-GAHT doses suppress T and follicle stimulating hormone levels while elevating E levels. Only the high E-GAHT dose significantly supresses luteinizing hormone levels. All E-GAHT doses affect epididymis tubule size similarly while seminiferous tubule morphology and bladder weight changes are dose-dependent. E-GAHT does not alter the presence of mature sperm, though E-exposed sperm have altered motility. These data represent the first evidence that mouse models offer an effective tool to understand E-GAHTs impact on reproductive health and the dose-dependent effects of this model permit examinations of diverse patient outcomes."
