time,journal,doi_info,authors,key words,title,abstract
2020 Dec 8,Communications biology,Commun Biol. 2020 Dec 8;3(1):743. doi: 10.1038/s42003-020-01471-6.,"['Joseph, Jophin G', 'Osorio, Carlos', 'Yee, Vivian', 'Agrawal, Ashutosh', 'Liu, Allen P']","['adaptor proteins, vesicular transport  chemistry', 'cell line', 'cell membrane  physiology', 'clathrin  metabolism', 'endocytosis  physiology', 'fibronectins', 'gene expression regulation', 'gene knockdown techniques', 'green fluorescent proteins', 'humans', 'lentivirus', 'models, molecular', 'molecular dynamics simulation', 'mutation', 'protein conformation', 'protein domains']",Complimentary action of structured and unstructured domains of epsin supports clathrin-mediated endocytosis at high tension.,"Membrane tension plays an inhibitory role in clathrin-mediated endocytosis (CME) by impeding the transition of flat plasma membrane to hemispherical clathrin-coated structures (CCSs). Membrane tension also impedes the transition of hemispherical domes to omega-shaped CCSs. However, CME is not completely halted in cells under high tension conditions. Here we find that epsin, a membrane bending protein which inserts its N-terminus H(0) helix into lipid bilayer, supports flat-to-dome transition of a CCS and stabilizes its curvature at high tension. This discovery is supported by molecular dynamic simulation of the epsin N-terminal homology (ENTH) domain that becomes more structured when embedded in a lipid bilayer. In addition, epsin has an intrinsically disordered protein (IDP) C-terminus domain which induces membrane curvature via steric repulsion. Insertion of H(0) helix into lipid bilayer is not sufficient for stable epsin recruitment. Epsin's binding to adaptor protein 2 and clathrin is critical for epsin's association with CCSs under high tension conditions, supporting the importance of multivalent interactions in CCSs. Together, our results support a model where the ENTH and unstructured IDP region of epsin have complementary roles to ensure CME initiation and CCS maturation are unimpeded under high tension environments."
2020,Frontiers in molecular biosciences,Front Mol Biosci. 2020 Nov 9;7:610277. doi: 10.3389/fmolb.2020.610277. ,"['Bashirzadeh, Yashar', 'Wubshet, Nadab H', 'Liu, Allen P']","['actin', 'encapsulation', 'fascin', 'giant unilamellar lipid vesicles', 'membrane deformation']",Confinement Geometry Tunes Fascin-Actin Bundle Structures and Consequently the Shape of a Lipid Bilayer Vesicle.,"Depending on the physical and biochemical properties of actin-binding proteins, actin networks form different types of membrane protrusions at the cell periphery. Actin crosslinkers, which facilitate the interaction of actin filaments with one another, are pivotal in determining the mechanical properties and protrusive behavior of actin networks. Short crosslinkers such as fascin bundle F-actin to form rigid spiky filopodial protrusions. By encapsulation of fascin and actin in giant unilamellar vesicles (GUVs), we show that fascin-actin bundles cause various GUV shape changes by forming bundle networks or straight single bundles depending on GUV size and fascin concentration. We also show that the presence of a long crosslinker, α-actinin, impacts fascin-induced GUV shape changes and significantly impairs the formation of filopodia-like protrusions. Actin bundle-induced GUV shape changes are confirmed by light-induced disassembly of actin bundles leading to the reversal of GUV shape. Our study contributes to advancing the design of shape-changing minimal cells for better characterization of the interaction between lipid bilayer membranes and actin cytoskeleton."
2021 May,Wiley interdisciplinary reviews. Nanomedicine and nanobiotechnology,Wiley Interdiscip Rev Nanomed Nanobiotechnol. 2021 May;13(3):e1685. doi: ,"['Groaz, Alessandro', 'Moghimianavval, Hossein', 'Tavella, Franco', 'Giessen, Tobias W', 'Vecchiarelli, Anthony G', 'Yang, Qiong', 'Liu, Allen P']","[' artificial cells', 'cell membrane', ' nanostructures', ' synthetic biology', 'artificial cells', 'in vitro reconstitution', 'protein compartment', 'synthetic cell']",Engineering spatiotemporal organization and dynamics in synthetic cells.,"Constructing synthetic cells has recently become an appealing area of research. Decades of research in biochemistry and cell biology have amassed detailed part lists of components involved in various cellular processes. Nevertheless, recreating any cellular process in vitro in cell-sized compartments remains ambitious and challenging. Two broad features or principles are key to the development of synthetic cells-compartmentalization and self-organization/spatiotemporal dynamics. In this review article, we discuss the current state of the art and research trends in the engineering of synthetic cell membranes, development of internal compartmentalization, reconstitution of self-organizing dynamics, and integration of activities across scales of space and time. We also identify some research areas that could play a major role in advancing the impact and utility of engineered synthetic cells. This article is categorized under: Biology-Inspired Nanomaterials > Lipid-Based Structures Biology-Inspired Nanomaterials > Protein and Virus-Based Structures."
2020 Dec 28,Soft matter,Soft Matter. 2020 Dec 28;16(48):10769-10780. doi: 10.1039/d0sm01644f. Epub 2020 ,"['Sharma, Bineet', 'Ma, Yutao', 'Ferguson, Andrew L', 'Liu, Allen P']","[' artificial cells', 'osmotic pressure', 'peptides']",In search of a novel chassis material for synthetic cells: emergence of synthetic peptide compartment.,"Giant lipid vesicles have been used extensively as a synthetic cell model to recapitulate various life-like processes, including in vitro protein synthesis, DNA replication, and cytoskeleton organization. Cell-sized lipid vesicles are mechanically fragile in nature and prone to rupture due to osmotic stress, which limits their usability. Recently, peptide vesicles have been introduced as a synthetic cell model that would potentially overcome the aforementioned limitations. Peptide vesicles are robust, reasonably more stable than lipid vesicles and can withstand harsh conditions including pH, thermal, and osmotic variations. This mini-review summarizes the current state-of-the-art in the design, engineering, and realization of peptide-based chassis materials, including both experimental and computational work. We present an outlook for simulation-aided and data-driven design and experimental realization of engineered and multifunctional synthetic cells."
2021 Jan,Stem cells translational medicine,Stem Cells Transl Med. 2021 Jan;10(1):98-114. doi: 10.1002/sctm.20-0199. Epub ,"['Kunisaki, Shaun M', 'Jiang, Guihua', 'Biancotti, Juan C', 'Ho, Kenneth K Y', 'Dye, Briana R', 'Liu, Allen P', 'Spence, Jason R']","['animals', ' hernias, diaphragmatic, congenital', 'humans', ' induced pluripotent stem cells', ' lung', ' organoids', 'rats', 'rats, sprague-dawley', 'congenital diaphragmatic hernia', 'fetal lung', 'induced pluripotent stem cells', 'lung organoids', 'mechanical compression']",Human induced pluripotent stem cell-derived lung organoids in an ex vivo model of the congenital diaphragmatic hernia fetal lung.,"Three-dimensional lung organoids (LOs) derived from pluripotent stem cells have the potential to enhance our understanding of disease mechanisms and to enable novel therapeutic approaches in neonates with pulmonary disorders. We established a reproducible ex vivo model of lung development using transgene-free human induced pluripotent stem cells generated from fetuses and infants with Bochdalek congenital diaphragmatic hernia (CDH), a polygenic disorder associated with fetal lung compression and pulmonary hypoplasia at birth. Molecular and cellular comparisons of CDH LOs revealed impaired generation of NKX2.1(+) progenitors, type II alveolar epithelial cells, and PDGFRα(+) myofibroblasts. We then subjected these LOs to disease relevant mechanical cues through ex vivo compression and observed significant changes in genes associated with pulmonary progenitors, alveolar epithelial cells, and mesenchymal fibroblasts. Collectively, these data suggest both primary cell-intrinsic and secondary mechanical causes of CDH lung hypoplasia and support the use of this stem cell-based approach for disease modeling in CDH."
2020,PloS one,PLoS One. 2020 Jun 4;15(6):e0234138. doi: 10.1371/journal.pone.0234138. ,"['Liao, Yingqian', 'Gose, James W', 'Arruda, Ellen M', 'Liu, Allen P', 'Merajver, Sofia D', 'Young, Yin Lu']","['cell line, tumor', 'cell survival', ' high-energy shock waves', 'humans', 'pressure']",Shock wave impact on the viability of MDA-MB-231 cells.,"Shock waves are gaining interests in biological and medical applications. In this work, we investigated the mechanical characteristics of shock waves that affect cell viability. In vitro testing was conducted using the metastatic breast epithelial cell line MDA-MB-231. Shock waves were generated using a high-power pulse laser. Two different coating materials and different laser energy levels were used to vary the peak pressure, decay time, and the strength of subsequent peaks of the shock waves. Within the testing capability of the current study, it is shown that shock waves with a higher impulse led to lower cell viability, a higher detached cell ratio, and a higher cell death ratio, while shock waves with the same peak pressure could lead to different levels of cell damage. The results also showed that the detached cells had a higher cell death ratio compared to the attached cells. Moreover, a critical shock impulse of 5 Pa·s was found to cause the cell death ratio of the detached cells to exceed 50%. This work has demonstrated that, within the testing range shown here, the impulse, rather than the peak pressure, is the governing shock wave parameter for the damage of MDA-MB-231 breast cancer cells. The result suggests that a lower-pressure shock wave with a longer duration, or multiple sequential low amplitude shock waves can be applied over a duration shorter than the fundamental response period of the cells to achieve the same impact as shock waves with a high peak pressure but a short duration. The finding that cell viability is better correlated with shock impulse rather than peak pressure has potential significant implications on how shock waves should be tailored for cancer treatments, enhanced drug delivery, and diagnostic techniques to maximize efficacy while minimizing potential side effects."
2020 May,Advanced biosystems,Adv Biosyst. 2020 May;4(5):e1900278. doi: 10.1002/adbi.201900278. Epub 2020 Mar ,"['Joseph, Jophin G', 'Liu, Allen P']","['animals', 'cell membrane genetics  metabolism', 'clathrin-coated vesicles genetics  metabolism', ' endocytosis', 'humans', ' metabolic networks and pathways', ' models, biological', 'clathrin-mediated endocytosis', 'endocytosis pathways', 'mechanobiology', 'mechanotargeting', 'mechanotransduction']",Mechanical Regulation of Endocytosis: New Insights and Recent Advances.,"Endocytosis is a mechanosensitive process. It involves remodeling of the plasma membrane from a flat shape to a budded morphology, often at the sub-micrometer scale. This remodeling process is energy-intensive and is influenced by mechanical factors such as membrane tension, membrane rigidity, and physical properties of cargo and extracellular surroundings. The cellular responses to a variety of mechanical factors by distinct endocytic pathways are important for cells to counteract rapid and extreme disruptions in the mechanohomeostasis of cells. Recent advances in microscopy and mechanical manipulation at the cellular scale have led to new discoveries of mechanoregulation of endocytosis by the aforementioned factors. While factors such as membrane tension and membrane rigidity are generally shown to inhibit endocytosis, other mechanical stimuli have complex relationships with endocytic pathways. At this juncture, it is now possible to utilize experimental techniques to interrogate theoretical predictions on mechanoregulation of endocytosis in cells and even living organisms."
2020 Jun 4,Annual review of biomedical engineering,Annu Rev Biomed Eng. 2020 Jun 4;22:51-77. doi: ,"['Noireaux, Vincent', 'Liu, Allen P']","['actins metabolism', 'bioengineering  trends', ' cell-free system', 'circadian clocks', 'cytoskeleton metabolism', 'gene expression profiling', 'gene regulatory networks', 'humans', 'microtubules metabolism', 'nanostructures', 'nucleic acids chemistry', 'protein biosynthesis', 'proteins chemistry', 'synthetic biology  trends', 'transcription, genetic', 'bottom-up synthetic biology', 'cell-free transcription–translation', 'self-assembly', 'synthetic cell']",The New Age of Cell-Free Biology.,"The cell-free molecular synthesis of biochemical systems is a rapidly growing field of research. Advances in the Human Genome Project, DNA synthesis, and other technologies have allowed the in vitro construction of biochemical systems, termed cell-free biology, to emerge as an exciting domain of bioengineering. Cell-free biology ranges from the molecular to the cell-population scales, using an ever-expanding variety of experimental platforms and toolboxes. In this review, we discuss the ongoing efforts undertaken in the three major classes of cell-free biology methodologies, namely protein-based, nucleic acids-based, and cell-free transcription-translation systems, and provide our perspectives on the current challenges as well as the major goals in each of the subfields."
2020 Jan 24,Biomolecular concepts,Biomol Concepts. 2020 Jan 24;11(1):23-31. doi: 10.1515/bmc-2020-0003.,"['DeNies, Maxwell S', 'Liu, Allen P', 'Schnell, Santiago']","['animals', 'bioengineering  methods', 'biotechnology  methods', 'cell-free system metabolism', 'high-throughput nucleotide sequencing', 'humans', 'neurons chemistry metabolism physiology', 'reproducibility of results', 'synthetic biology  methods', 'bottom-up discovery', 'design principles', 'engineering approaches', 'mechanisms', 'top-down discovery']",Are the biomedical sciences ready for synthetic biology?,"The ability to construct a functional system from its individual components is foundational to understanding how it works. Synthetic biology is a broad field that draws from principles of engineering and computer science to create new biological systems or parts with novel function. While this has drawn well-deserved acclaim within the biotechnology community, application of synthetic biology methodologies to study biological systems has potential to fundamentally change how biomedical research is conducted by providing researchers with improved experimental control. While the concepts behind synthetic biology are not new, we present evidence supporting why the current research environment is conducive for integration of synthetic biology approaches within biomedical research. In this perspective we explore the idea of synthetic biology as a discovery science research tool and provide examples of both top-down and bottom-up approaches that have already been used to answer important physiology questions at both the organismal and molecular level."
2020 May,Cell biology international,Cell Biol Int. 2020 May;44(5):1252-1259. doi: 10.1002/cbin.11312. Epub 2020 Feb ,"['Rosselli-Murai, Luciana K', 'Joseph, Jophin G', 'Lopes-Cendes, Iscia', 'Liu, Allen P', 'Murai, Marcelo J']","['ataxin-3  metabolism', 'cell line', 'clathrin  metabolism', 'coated pits, cell-membrane  metabolism', ' endocytosis', 'humans', 'machado-joseph disease', 'peptides  metabolism', 'protein aggregation, pathological', 'repressor proteins  metabolism', 'machado-joseph disease', 'clathrin-coated pits', 'expanded ataxin-3', 'total internal reflection fluorescence microscopy']",The Machado-Joseph disease-associated form of ataxin-3 impacts dynamics of clathrin-coated pits.,"Expansion above a certain threshold in the polyglutamine (polyQ) tract of ataxin-3 is the main cause of neurodegeneration in Machado-Joseph disease. Ataxin-3 contains an N-terminal catalytic domain, called Josephin domain, and a highly aggregation-prone C-terminal domain containing the polyQ tract. Recent work has shown that protein aggregation inhibits clathrin-mediated endocytosis (CME). However, the effects of polyQ expansion in ataxin-3 on CME have not been investigated. We hypothesize that the expansion of the polyQ tract in ataxin-3 could impact CME. Here, we report that both the wild-type and the expanded ataxin-3 reduce transferrin internalization and expanded ataxin-3 impacts dynamics of clathrin-coated pits (CCPs) by reducing CCP nucleation and increasing short-lived abortive CCPs. Since endocytosis plays a central role in regulating receptor uptake and cargo release, our work highlights a potential mechanism linking protein aggregation to cellular dysregulation."
