time,journal,doi_info,authors,key words,title,abstract
2024 Apr 18,NPJ systems biology and applications,NPJ Syst Biol Appl. 2024 Apr 18;10(1):42. doi: 10.1038/s41540-024-00369-x.,"['Kinnunen, Patrick C', 'Humphries, Brock A', 'Luker, Gary D', 'Luker, Kathryn E', 'Linderman, Jennifer J']","['humans', 'female', 'cell line, tumor', ' antineoplastic agents pharmacology therapeutic use', ' breast neoplasms drug therapy metabolism', 'mcf-7 cells']",Characterizing heterogeneous single-cell dose responses computationally and experimentally using threshold inhibition surfaces and dose-titration assays.,"Single cancer cells within a tumor exhibit variable levels of resistance to drugs, ultimately leading to treatment failures. While tumor heterogeneity is recognized as a major obstacle to cancer therapy, standard dose-response measurements for the potency of targeted kinase inhibitors aggregate populations of cells, obscuring intercellular variations in responses. In this work, we develop an analytical and experimental framework to quantify and model dose responses of individual cancer cells to drugs. We first explore the connection between population and single-cell dose responses using a computational model, revealing that multiple heterogeneous populations can yield nearly identical population dose responses. We demonstrate that a single-cell analysis method, which we term a threshold inhibition surface, can differentiate among these populations. To demonstrate the applicability of this method, we develop a dose-titration assay to measure dose responses in single cells. We apply this assay to breast cancer cells responding to phosphatidylinositol-3-kinase inhibition (PI3Ki), using clinically relevant PI3Kis on breast cancer cell lines expressing fluorescent biosensors for kinase activity. We demonstrate that MCF-7 breast cancer cells exhibit heterogeneous dose responses with some cells requiring over ten-fold higher concentrations than the population average to achieve inhibition. Our work reimagines dose-response relationships for cancer drugs in an emerging paradigm of single-cell tumor heterogeneity."
2024 Mar 19,JCI insight,JCI Insight. 2024 Mar 19;9(8):e175320. doi: 10.1172/jci.insight.175320.,"['Ciavattone, Nicholas G', 'Guan, Nan', 'Farfel, Alex', 'Stauff, Jenelle', 'Desmond, Timothy', 'Viglianti, Benjamin L', 'Scott, Peter Jh', 'Brooks, Allen F', 'Luker, Gary D']","[' triple negative breast neoplasms diagnostic imaging immunology drug', 'animals', 'mice', 'female', ' cholesterol metabolism', ' immune checkpoint inhibitors therapeutic use pharmacology', 'humans', 'immunotherapy methods', 'tumor microenvironment immunology', 'positron-emission tomography methods', 't-lymphocytes immunology metabolism', 'cell line, tumor', 'lymphocyte activation', 'breast cancer', 'diagnostic imaging', 'immunology', 'immunotherapy', 'oncology']",Evaluating immunotherapeutic outcomes in triple-negative breast cancer with a cholesterol radiotracer in mice.,Evaluating the response to immune checkpoint inhibitors (I
2024 May 1,Clinical cancer research : an official journal of the American Association for ,Clin Cancer Res. 2024 May 1;30(9):1972-1983. doi: 10.1158/1078-0432.CCR-23-0372.,"['Kandarpa, Malathi', 'Robinson, Dan', 'Wu, Yi-Mi', 'Qin, Tingting', 'Pettit, Kristen', 'Li, Qing', 'Luker, Gary', 'Sartor, Maureen', 'Chinnaiyan, Arul', 'Talpaz, Moshe']","['humans', ' primary myelofibrosis genetics mortality pathology', ' mutation', 'middle aged', 'aged', 'male', 'female', ' high-throughput nucleotide sequencing', 'adult', 'aged, 80 and over', 'genomics methods', 'age factors', 'gene expression profiling', 'transcriptome', 'polycythemia vera genetics pathology mortality']",Broad Next-Generation Integrated Sequencing of Myelofibrosis Identifies Disease-Specific and Age-Related Genomic Alterations.,"PURPOSE: Myeloproliferative neoplasms (MPN) are characterized by the overproduction of differentiated myeloid cells. Mutations in JAK2, CALR, and MPL are considered drivers of Bcr-Abl-ve MPN, including essential thrombocythemia (ET), polycythemia vera (PV), prefibrotic primary myelofibrosis (prePMF), and overt myelofibrosis (MF). However, how these driver mutations lead to phenotypically distinct and/or overlapping diseases is unclear. EXPERIMENTAL DESIGN: To compare the genetic landscape of MF to ET/PV/PrePMF, we sequenced 1,711 genes for mutations along with whole transcriptome RNA sequencing of 137 patients with MPN. RESULTS: In addition to driver mutations, 234 and 74 genes were found to be mutated in overt MF (N = 106) and ET/PV/PrePMF (N = 31), respectively. Overt MF had more mutations compared with ET/PV/prePMF (5 vs. 4 per subject, P = 0.006). Genes frequently mutated in MF included high-risk genes (ASXL1, SRSF2, EZH2, IDH1/2, and U2AF1) and Ras pathway genes. Mutations in NRAS, KRAS, SRSF2, EZH2, IDH2, and NF1 were exclusive to MF. Advancing age, higher DIPSS, and poor overall survival (OS) correlated with increased variants in MF. Ras mutations were associated with higher leukocytes and platelets and poor OS. The comparison of gene expression showed upregulation of proliferation and inflammatory pathways in MF. Notably, ADGRL4, DNASE1L3, PLEKHGB4, HSPG2, MAMDC2, and DPYSL3 were differentially expressed in hematopoietic stem and differentiated cells. CONCLUSIONS: Our results illustrate that evolution of MF from ET/PV/PrePMF likely advances with age, accumulation of mutations, and activation of proliferative pathways. The genes and pathways identified by integrated genomics approach provide insight into disease transformation and progression and potential targets for therapeutic intervention."
2024 Apr,Trends in biochemical sciences,Trends Biochem Sci. 2024 Apr;49(4):286-289. doi: 10.1016/j.tibs.2024.01.006. Epub ,"['Mukherjee, Raktim', 'Sinha, Saptarshi', 'Luker, Gary D', 'Ghosh, Pradipta']","[' signal transduction', ' gtp phosphohydrolases metabolism', 'ras superfamily gtpase switches', 'biological feedback', 'epidermal growth factor receptor (egfr)', 'guanine nucleotide-exchange modulators (gems)', 'reinforcement learning', 'trimeric gtpase switches']",Interlinked switch circuits of biological intelligence.,"Eukaryotic cells learn and adapt via unknown network architectures. Recent work demonstrated a circuit of two GTPases used by cells to overcome growth factor scarcity, encouraging our view that artificial and biological intelligence share strikingly similar design principles and that cells function as deep reinforcement learning (RL) agents in uncertain environments."
2024 Feb,PNAS nexus,PNAS Nexus. 2024 Jan 25;3(2):pgae014. doi: 10.1093/pnasnexus/pgae014. eCollection ,"['Sinha, Saptarshi', 'Farfel, Alex', 'Luker, Kathryn E', 'Parker, Barbara A', 'Yeung, Kay T', 'Luker, Gary D', 'Ghosh, Pradipta']","['ccdc88a', 'giv', 'girdin', 'cellular autonomy', 'metastasis']",Growth signaling autonomy in circulating tumor cells aids metastatic seeding.,"Self-sufficiency (autonomy) in growth signaling, the earliest recognized hallmark of cancer, is fueled by the tumor cell's ability to ""secrete-and-sense"" growth factors (GFs); this translates into cell survival and proliferation that is self-sustained by autocrine/paracrine secretion. A Golgi-localized circuitry comprised of two GTPase switches has recently been implicated in the orchestration of growth signaling autonomy. Using breast cancer cells that are either endowed or impaired (by gene editing) in their ability to assemble the circuitry for growth signaling autonomy, here we define the transcriptome, proteome, and phenome of such an autonomous state, and unravel its role during cancer progression. We show that autonomy is associated with enhanced molecular programs for stemness, proliferation, and epithelial-mesenchymal plasticity. Autonomy is both necessary and sufficient for anchorage-independent GF-restricted proliferation and resistance to anticancer drugs and is required for metastatic progression. Transcriptomic and proteomic studies show that autonomy is associated, with a surprising degree of specificity, with self-sustained epidermal growth factor receptor (EGFR)/ErbB signaling. Derivation of a gene expression signature for autonomy revealed that growth signaling autonomy is uniquely induced in circulating tumor cells (CTCs), the harshest phase in the life of tumor cells when it is deprived of biologically available epidermal growth factor (EGF). We also show that autonomy in CTCs tracks therapeutic response and prognosticates outcome. These data support a role for growth signaling autonomy in multiple processes essential for the blood-borne dissemination of human breast cancer."
2024 Jun,Magnetic resonance in medicine,Magn Reson Med. 2024 Jun;91(6):2568-2578. doi: 10.1002/mrm.30016. Epub 2024 Jan ,"['Robison, Tanner H', 'Lee, Winston', 'Luker, Kathryn E', 'Pettit, Kristen', 'Talpaz, Moshe', 'Chenevert, Thomas L', 'Ross, Brian D', 'Luker, Gary D']","['animals', 'mice', ' bone marrow diagnostic imaging pathology', 'magnetic resonance imaging', ' primary myelofibrosis diagnostic imaging drug therapy pathology', 'spleen diagnostic imaging', 'mri', 'bone marrow', 'myelofibrosis', 'treatment response']",Quantitative MRI reveals heterogeneous impacts of treatment on diseased bone marrow in a mouse model of myelofibrosis.,"PURPOSE: Analyzing bone marrow in the hematologic cancer myelofibrosis requires endpoint histology in mouse models and bone marrow biopsies in patients. These methods hinder the ability to monitor therapy over time. Preclinical studies typically begin treatment before mice develop myelofibrosis, unlike patients who begin therapy only after onset of disease. Using clinically relevant, quantitative MRI metrics allowed us to evaluate treatment in mice with established myelofibrosis. METHODS: We used chemical shift-encoded fat imaging, DWI, and magnetization transfer sequences to quantify bone marrow fat, cellularity, and macromolecular components in a mouse model of myelofibrosis. We monitored spleen volume, the established imaging marker for treatment, with anatomic MRI. After confirming bone marrow disease by MRI, we randomized mice to treatment with an approved drug (ruxolitinib or fedratinib) or an investigational agent, navitoclax, for 33 days. We measured the effects of therapy over time with bone marrow and spleen MRI. RESULTS: All treatments produced heterogeneous responses with improvements in bone marrow evident in subsets of individual mice in all treatment groups. Reductions in spleen volume commonly occurred without corresponding improvement in bone marrow. MRI revealed patterns associated with effective and ineffective responses to treatment in bone marrow and identified regional variations in efficacy within a bone. CONCLUSIONS: Quantitative MRI revealed modest, heterogeneous improvements in bone marrow disease when treating mice with established myelofibrosis. These results emphasize the value of bone marrow MRI to assess treatment in preclinical models and the potential to advance clinical trials for patients."
2023 Dec,Radiology,Radiology. 2023 Dec;309(3):e231702. doi: 10.1148/radiol.231702.,"['Lee, Susanna I', 'Kahn, Charles E Jr', 'Luker, Gary D', 'Rosen, Bruce R']","['humans', ' mentoring', 'mentors', 'radiologists', ' physicians', 'diagnostic imaging']",Mentoring Radiologists and Imaging Scientists in the Postpandemic Digital Era.,
2023 Nov,Radiology. Imaging cancer,Radiol Imaging Cancer. 2023 Nov;5(6):e230191. doi: 10.1148/rycan.230191.,"['Luker, Gary D']","['humans', ' caregivers']",Taking Time to Recognize Caregivers.,
2023 Nov,Radiology. Imaging cancer,Radiol Imaging Cancer. 2023 Nov;5(6):e220153. doi: 10.1148/rycan.220153.,"['Mendes Serrão, Eva', 'Klug, Maximiliano', 'Moloney, Brian M', 'Jhaveri, Aaditeya', 'Lo Gullo, Roberto', 'Pinker, Katja', 'Luker, Gary', 'Haider, Masoom A', 'Shinagare, Atul B', 'Liu, Xiaoyang']","['humans', ' neoplasms diagnostic imaging genetics therapy', 'genomics methods', 'phenotype', 'radiologists', 'biomarkers', 'cancer genomics', 'epignomics', 'imaging markers', 'oncology', 'radiogenomics']",Current Status of Cancer Genomics and Imaging Phenotypes: What Radiologists Need to Know.,"Ongoing discoveries in cancer genomics and epigenomics have revolutionized clinical oncology and precision health care. This knowledge provides unprecedented insights into tumor biology and heterogeneity within a single tumor, among primary and metastatic lesions, and among patients with the same histologic type of cancer. Large-scale genomic sequencing studies also sparked the development of new tumor classifications, biomarkers, and targeted therapies. Because of the central role of imaging in cancer diagnosis and therapy, radiologists need to be familiar with the basic concepts of genomics, which are now becoming the new norm in oncologic clinical practice. By incorporating these concepts into clinical practice, radiologists can make their imaging interpretations more meaningful and specific, facilitate multidisciplinary clinical dialogue and interventions, and provide better patient-centric care. This review article highlights basic concepts of genomics and epigenomics, reviews the most common genetic alterations in cancer, and discusses the implications of these concepts on imaging by organ system in a case-based manner. This information will help stimulate new innovations in imaging research, accelerate the development and validation of new imaging biomarkers, and motivate efforts to bring new molecular and functional imaging methods to clinical radiology. Keywords: Oncology, Cancer Genomics, Epignomics, Radiogenomics, Imaging Markers Supplemental material is available for this article. © RSNA, 2023."
2023 Oct 4,Oncotarget,Oncotarget. 2023 Oct 4;14:879-889. doi: 10.18632/oncotarget.28517.,"['Lamichhane, Astha', 'Luker, Gary D', 'Agarwal, Seema', 'Tavana, Hossein']","['humans', ' proto-oncogene proteins b-raf genetics', 'phosphatidylinositol 3-kinases', ' colorectal neoplasms drug therapy genetics', 'erbb receptors', 'mitogen-activated protein kinase kinases', 'cancer stem cells', 'colorectal cancer', 'combination treatment', 'drug resistance', 'patient-derived tumor model']",Inhibiting BRAF/EGFR/MEK suppresses cancer stemness and drug resistance of primary colorectal cancer cells.,"Drug resistance is a major barrier against successful treatments of cancer patients. Gain of stemness under drug pressure is a major mechanism that renders treatments ineffective. Identifying approaches to target cancer stem cells (CSCs) is expected to improve treatment outcomes for patients. To elucidate the role of cancer stemness in resistance of colorectal cancer cells to targeted therapies, we developed spheroid cultures of patient-derived BRAF(mut) and KRAS(mut) tumor cells and studied resistance mechanisms to inhibition of MAPK pathway through phenotypic and gene and protein expression analysis. We found that treatments enriched the expression of CSC markers CD166, ALDH1A3, CD133, and LGR5 and activated PI3K/Akt pathway in cancer cells. We examined various combination treatments to block these activities and found that a triple combination against BRAF, EGFR, and MEK significantly reduced stemness and activities of oncogenic signaling pathways. This study demonstrates the feasibility of blocking stemness-mediated drug resistance and tumorigenic activities in colorectal cancer."
