time,journal,doi_info,authors,key words,title,abstract
2024 Jun 12,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2024 Jun 12:e1527232024. doi: 10.1523/JNEUROSCI.1527-23.2024.,"['Gonzalez, Ivette L', 'Turner, Christopher A', 'Patel, Paras R', 'Leonardo, Noah B', 'Luma, Brandon D', 'Richie, Julianna M', 'Cai, Dawen', 'Chestek, Cynthia A', 'Becker, Jill B']",[],Sex Differences in Dopamine Release in Nucleus Accumbens and Dorsal Striatum Determined by Chronic Fast Scan Cyclic Voltammetry: Effects of social housing and repeated stimulation.,
2024 Apr,Journal of neuroscience methods,J Neurosci Methods. 2024 Apr;404:110077. doi: 10.1016/j.jneumeth.2024.110077. ,"['Huan, Yu', 'Tibbetts, Benjamin N', 'Richie, Julianna M', 'Chestek, Cynthia A', 'Chiel, Hillel J']","['animals', 'carbon fiber chemistry', ' aplysia physiology', ' neurons physiology', 'microelectrodes', 'action potentials physiology', 'aplysia', 'carbon fiber electrodes', 'intracellular recording', 'intracellular stimulation']",Intracellular neural control of an active feeding structure in Aplysia using a carbon fiber electrode array.,"BACKGROUND: To study neural control of behavior, intracellular recording and stimulation of many neurons in freely moving animals would be ideal. However, current technologies limit the number of neurons that can be monitored and manipulated. A new technology has become available for intracellular recording and stimulation which we demonstrate in the tractable nervous system of Aplysia. NEW METHOD: Carbon fiber electrode arrays (whose tips are coated with platinum-iridium) were used with an in vitro feeding preparation to intracellularly record from and to control the activity of multiple neurons during feeding movements. RESULTS: In an in vitro feeding preparation, the carbon fiber electrode arrays recorded action potentials and subthreshold synaptic potentials during feeding movements. Depolarizing or hyperpolarizing currents activated or inhibited identified neurons (respectively), manipulating the movements of the feeding apparatus. COMPARISON WITH EXISTING METHOD(S): Standard glass microelectrodes that are commonly used for intracellular recording are stiff, liable to break in response to movement, and require many micromanipulators to be precisely positioned. In contrast, carbon fiber arrays are less sensitive to movement, but are capable of multiple channels of intracellular recording and stimulation. CONCLUSIONS: Carbon fiber arrays are a novel technology for intracellular recording that can be used in moving preparations. They can record both action potentials and synaptic activity in multiple neurons and can be used to stimulate multiple neurons in complex patterns."
2023 Nov 6,Plastic and reconstructive surgery,Plast Reconstr Surg. 2023 Nov 6. doi: 10.1097/PRS.0000000000011183.,"['Ganesh Kumar, Nishant', 'Chestek, Cynthia A', 'Cederna, Paul S', 'Kung, Theodore A']",[],Realizing Upper Extremity Bionic Limbs: Leveraging Neuroprosthetic Control Strategies.,"Innovations in the fields of prosthetic devices and neuroprosthetic control strategies have opened new frontiers for the treatment and rehabilitation of individuals undergoing amputation. Commercial prosthetic devices are now available with sophisticated electrical and mechanical components that can closely replicate the functions of the human musculoskeletal system. However, to truly recognize the potential of such prosthetic devices and develop the next generation of bionic limbs, a highly reliable prosthetic device control strategy is required. In the past few years, refined surgical techniques have enabled neuroprosthetic control strategies to record efferent motor and stimulate afferent sensory action potentials from a residual limb with extraordinary specificity, signal quality, and long-term stability. As a result, such control strategies are now capable of facilitating intuitive, real-time, and naturalistic prosthetic experiences for patients with amputations. This article summarizes the current state of upper extremity neuroprosthetic devices and discusses the leading control strategies that are critical to the ongoing advancement of prosthetic development and implementation."
2024 Mar 1,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Mar 1:2023.08.14.553278. doi: 10.1101/2023.08.14.553278.,"['Gonzalez, Ivette L', 'Turner, Christopher A', 'Patel, Paras R', 'Leonardo, Noah B', 'Luma, Brandon D', 'Richie, Julianna M', 'Cai, Dawen', 'Chestek, Cynthia A', 'Becker, Jill B']",[],Sex Differences in Dopamine Release in Nucleus Accumbens and Dorsal Striatum Determined by Chronic Fast Scan Cyclic Voltammetry: Effects of social housing and repeated stimulation.,"We investigated sex differences in dopamine (DA) release in the nucleus accumbens (NAc) and dorsolateral striatum (DLS) using a chronic 16-channel carbon fiber electrode and fast-scan cyclic voltammetry (FSCV). Electrical stimulation (ES; 60Hz) induced DA release was recorded in the NAc of single or pair-housed male and female rats. When core (NAcC) and shell (NAcS) were recorded simultaneously, there was greater ES DA release in NAcC of pair-housed females compared with single females and males. Housing did not affect ES NAc DA release in males. In contrast, there was significantly more ES DA release from the DLS of female rats than male rats. This was true prior to and after treatment with methamphetamine. Furthermore, in castrated (CAST) males and ovariectomized (OVX) females, there were no sex differences in ES DA release from the DLS, demonstrating the hormone dependence of this sex difference. However, in the DLS of both intact and gonadectomized rats, DA reuptake was slower in females than in males. Finally, DA release following ES of the medial forebrain bundle at 60Hz was studied over four weeks. ES DA release increased over time for both CAST males and OVX females, demonstrating sensitization. Using this novel 16-channel chronic FSCV electrode, we found sex differences in the effects of social housing in the NAcS, sex differences in DA release from intact rats in DLS, sex differences in DA reuptake in DLS of intake and gonadectomized rats, and we report sensitization of ES-induced DA release in DLS in vivo."
2023 Aug 25,Journal of neural engineering,J Neural Eng. 2023 Aug 25;20(4):046037. doi: 10.1088/1741-2552/acef95.,"['Wallace, Dylan M', 'Benyamini, Miri', 'Nason-Tomaszewski, Samuel R', 'Costello, Joseph T', 'Cubillos, Luis H', 'Mender, Matthew J', 'Temmar, Hisham', 'Willsey, Matthew S', 'Patil, Parag G', 'Chestek, Cynthia A', 'Zacksenhouse, Miriam']","['animals', 'male', ' brain-computer interfaces', 'macaca mulatta', 'electrodes, implanted', 'fingers', 'movement', 'error correction', 'error detection', 'execution errors', 'intracortical brain–machine interfaces', 'linear filters']",Error detection and correction in intracortical brain-machine interfaces controlling two finger groups.,"Objective.While brain-machine interfaces (BMIs) are promising technologies that could provide direct pathways for controlling the external world and thus regaining motor capabilities, their effectiveness is hampered by decoding errors. Previous research has demonstrated the detection and correction of BMI outcome errors, which occur at the end of trials. Here we focus on continuous detection and correction of BMI execution errors, which occur during real-time movements.Approach.Two adult male rhesus macaques were implanted with Utah arrays in the motor cortex. The monkeys performed single or two-finger group BMI tasks where a Kalman filter decoded binned spiking-band power into intended finger kinematics. Neural activity was analyzed to determine how it depends not only on the kinematics of the fingers, but also on the distance of each finger-group to its target. We developed a method to detect erroneous movements, i.e. consistent movements away from the target, from the same neural activity used by the Kalman filter. Detected errors were corrected by a simple stopping strategy, and the effect on performance was evaluated.Mainresults.First we show that including distance to target explains significantly more variance of the recorded neural activity. Then, for the first time, we demonstrate that neural activity in motor cortex can be used to detect execution errors during BMI controlled movements. Keeping false positive rate below5%, it was possible to achieve mean true positive rate of28.1%online. Despite requiring 200 ms to detect and react to suspected errors, we were able to achieve a significant improvement in task performance via reduced orbiting time of one finger group.Significance.Neural activity recorded in motor cortex for BMI control can be used to detect and correct BMI errors and thus to improve performance. Further improvements may be obtained by enhancing classification and correction strategies."
2023 Aug 1,Journal of neuroscience methods,J Neurosci Methods. 2023 Aug 1;396:109935. doi: 10.1016/j.jneumeth.2023.109935. ,"['Neveu, Curtis L', 'Huan, Yu', 'Momohara, Yuto', 'Patel, Paras R', 'Chiel, Hillel J', 'Chestek, Cynthia A', 'Byrne, John H']","['carbon fiber', 'action potentials physiology', ' neurons physiology', 'electrodes', ' fluorescent dyes', '3-d printing', 'aplysia', 'carbon fiber', 'voltage-sensitive dye']","Combining voltage-sensitive dye, carbon fiber array, and extracellular nerve electrodes using a 3-D printed recording chamber and manipulators.","BACKGROUND: The analyses of neuronal circuits require high-throughput technologies for stimulating and recording many neurons simultaneously with single-neuron precision. Voltage-sensitive dyes (VSDs) have enabled the monitoring of membrane potentials of many (10-100 s) neurons simultaneously. Carbon fiber electrode (CFE) arrays allow for stimulation and recording of many neurons simultaneously, including intracellularly. NEW METHOD: Combining CFE with VSD leverages the advantages of both technologies, allowing for stimulation of single neurons while recording the activity of the entire network. 3-D printing technology was used to develop a chamber to simultaneously perform VSD imaging, CFE array recording, and extracellular recording from individual glass electrodes. RESULTS: Aplysia buccal ganglia were stained with VSD and imaged while also recording using a CFE array and extracellular nerve electrodes. Coincident spiking activity was recorded by VSD, CFE, and extracellular nerve electrodes. Current injection with CFE electrodes could activate and inhibit individual neurons as detected by VSD and nerve recordings. COMPARISON TO EXISTING METHODS: The large size of traditional manipulators limits the number of electrodes used and the number of neurons recorded during an experiment. Here we present a method to build a 3-D printed recording chamber that includes a 3-axis micromanipulator to position a CFE array and eight 2-axis manipulators to position eight extracellular electrodes. CONCLUSIONS: 3-D printing technology can be used to build a custom recording chamber and micromanipulators. Combining these technologies allows for the direct modulation of the activity of neurons while recording the activity of 100 s of neurons simultaneously."
2023 Jun 7,eLife,Elife. 2023 Jun 7;12:e82598. doi: 10.7554/eLife.82598.,"['Mender, Matthew J', 'Nason-Tomaszewski, Samuel R', 'Temmar, Hisham', 'Costello, Joseph T', 'Wallace, Dylan M', 'Willsey, Matthew S', 'Ganesh Kumar, Nishant', 'Kung, Theodore A', 'Patil, Parag', 'Chestek, Cynthia A']","['animals', ' brain-computer interfaces', 'macaca mulatta', 'fingers physiology', 'movement physiology', 'hand physiology', 'electromyography methods', 'emg', 'brain-machine interface', 'fingers', 'hand', 'motor control', 'neuroscience', 'rhesus macaque', 'spinal cord injury']",The impact of task context on predicting finger movements in a brain-machine interface.,"A key factor in the clinical translation of brain-machine interfaces (BMIs) for restoring hand motor function will be their robustness to changes in a task. With functional electrical stimulation (FES) for example, the patient's own hand will be used to produce a wide range of forces in otherwise similar movements. To investigate the impact of task changes on BMI performance, we trained two rhesus macaques to control a virtual hand with their physical hand while we added springs to each finger group (index or middle-ring-small) or altered their wrist posture. Using simultaneously recorded intracortical neural activity, finger positions, and electromyography, we found that decoders trained in one context did not generalize well to other contexts, leading to significant increases in prediction error, especially for muscle activations. However, with respect to online BMI control of the virtual hand, changing either the decoder training task context or the hand's physical context during online control had little effect on online performance. We explain this dichotomy by showing that the structure of neural population activity remained similar in new contexts, which could allow for fast adjustment online. Additionally, we found that neural activity shifted trajectories proportional to the required muscle activation in new contexts. This shift in neural activity possibly explains biases to off-context kinematic predictions and suggests a feature that could help predict different magnitude muscle activations while producing similar kinematics."
2022 Oct,IEEE transactions on robotics : a publication of the IEEE Robotics and Automation ,IEEE Trans Robot. 2022 Oct;38(5):2841-2857. doi: 10.1109/tro.2022.3170720. Epub ,"['Vaskov, Alex K', 'Vu, Philip P', 'North, Naia', 'Davis, Alicia J', 'Kung, Theodore A', 'Gates, Deanna H', 'Cederna, Paul S', 'Chestek, Cynthia A']","['finger and grasp control', 'intramuscular electrodes', 'myoelectric prostheses', 'peripheral nerve interfaces']",Surgically Implanted Electrodes Enable Real-Time Finger and Grasp Pattern Recognition for Prosthetic Hands.,"Currently available prosthetic hands are capable of actuating anywhere from five to 30 degrees of freedom (DOF). However, grasp control of these devices remains unintuitive and cumbersome. To address this issue, we propose directly extracting finger commands from the neuromuscular system. Two persons with transradial amputations had bipolar electrodes implanted into regenerative peripheral nerve interfaces (RPNIs) and residual innervated muscles. The implanted electrodes recorded local electromyography with large signal amplitudes. In a series of single-day experiments, participants used a high speed movement classifier to control a virtual prosthetic hand in real-time. Both participants transitioned between 10 pseudo-randomly cued individual finger and wrist postures with an average success rate of 94.7% and trial latency of 255 ms. When the set was reduced to five grasp postures, metrics improved to 100% success and 135 ms trial latency. Performance remained stable across untrained static arm positions while supporting the weight of the prosthesis. Participants also used the high speed classifier to switch between robotic prosthetic grips and complete a functional performance assessment. These results demonstrate that pattern recognition systems can use intramuscular electrodes and RPNIs for fast and accurate prosthetic grasp control."
2023 May 15,Journal of neural engineering,J Neural Eng. 2023 May 15;20(3). doi: 10.1088/1741-2552/acd279.,"['Dong, Tianshu', 'Chen, Lei', 'Patel, Paras R', 'Richie, Julianna M', 'Chestek, Cynthia A', 'Shih, Albert J']","['rats', 'animals', 'carbon fiber', 'microelectrodes', 'electrodes, implanted', 'electric impedance', ' electrophysiological phenomena', 'automatic assembly machine', 'carbon fiber electrode array', 'microelectrode array']",Automated assembly of high-density carbon fiber electrode arrays for single unit electrophysiological recordings.,"Objective.Carbon fiber (CF) is good for chronic neural recording due to the small diameter (7µm), high Young's modulus, and low electrical resistance, but most high-density carbon fiber (HDCF) arrays are manually assembled with labor-intensive procedures and limited by the accuracy and repeatability of the operator handling. A machine to automate the assembly is desired.Approach.The HDCF array assembly machine contains: (1) a roller-based CF extruder, (2) a motion system with three linear and one rotary stages, (3) an imaging system with two digital microscope cameras, and (4) a laser cutter. The roller-based extruder automatically feeds single CF as raw material. The motion system aligns the CF with the array backend then places it. The imaging system observes the relative position between the CF and the backend. The laser cutter cuts off the CF. Two image processing algorithms are implemented to align the CF with the support shanks and circuit connection pads.Main results.The machine was capable of precisely handling 6.8μm carbon fiber electrodes (CFEs). Each electrode was placed into a 12μm wide trenches in a silicon support shank. Two HDCF arrays with 16 CFEs populated on 3 mm shanks (with 80μm pitch) were fully assembled. Impedance measurements were found to be in good agreement with manual assembled arrays. One HDCF array was implanted in the motor cortex in an anesthetized rat and was able to detect single unit activity.Significance.This machine can eliminate the manual labor-intensive handling, alignment and placement of single CF during assembly, providing a proof-of-concepts towards fully automated HDCF array assembly and batch production."
2023 May 9,Journal of neural engineering,J Neural Eng. 2023 May 9;20(3). doi: 10.1088/1741-2552/accf36.,"['Nason-Tomaszewski, Samuel R', 'Mender, Matthew J', 'Kennedy, Eric', 'Lambrecht, Joris M', 'Kilgore, Kevin L', 'Chiravuri, Srinivas', 'Ganesh Kumar, Nishant', 'Kung, Theodore A', 'Willsey, Matthew S', 'Chestek, Cynthia A', 'Patil, Parag G']","['animals', ' brain-computer interfaces', 'upper extremity', 'quadriplegia', 'movement physiology', 'haplorhini', 'primates', 'brain–machine interface', 'finger', 'functional electrical stimulation']",Restoring continuous finger function with temporarily paralyzed nonhuman primates using brain-machine interfaces.,"Objective.Brain-machine interfaces (BMIs) have shown promise in extracting upper extremity movement intention from the thoughts of nonhuman primates and people with tetraplegia. Attempts to restore a user's own hand and arm function have employed functional electrical stimulation (FES), but most work has restored discrete grasps. Little is known about how well FES can control continuous finger movements. Here, we use a low-power brain-controlled functional electrical stimulation (BCFES) system to restore continuous volitional control of finger positions to a monkey with a temporarily paralyzed hand.Approach.We delivered a nerve block to the median, radial, and ulnar nerves just proximal to the elbow to simulate finger paralysis, then used a closed-loop BMI to predict finger movements the monkey was attempting to make in two tasks. The BCFES task was one-dimensional in which all fingers moved together, and we used the BMI's predictions to control FES of the monkey's finger muscles. The virtual two-finger task was two-dimensional in which the index finger moved simultaneously and independently from the middle, ring, and small fingers, and we used the BMI's predictions to control movements of virtual fingers, with no FES.Main results.In the BCFES task, the monkey improved his success rate to 83% (1.5 s median acquisition time) when using the BCFES system during temporary paralysis from 8.8% (9.5 s median acquisition time, equal to the trial timeout) when attempting to use his temporarily paralyzed hand. In one monkey performing the virtual two-finger task with no FES, we found BMI performance (task success rate and completion time) could be completely recovered following temporary paralysis by executing recalibrated feedback-intention training one time.Significance.These results suggest that BCFES can restore continuous finger function during temporary paralysis using existing low-power technologies and brain-control may not be the limiting factor in a BCFES neuroprosthesis."
