time,journal,doi_info,authors,key words,title,abstract
2024 May 18,Nature communications,Nat Commun. 2024 May 18;15(1):4247. doi: 10.1038/s41467-024-48442-7.,"['Piotrowski-Daspit, Alexandra S', 'Bracaglia, Laura G', 'Eaton, David A', 'Richfield, Owen', 'Binns, Thomas C', 'Albert, Claire', 'Gould, Jared', 'Mortlock, Ryland D', 'Egan, Marie E', 'Pober, Jordan S', 'Saltzman, W Mark']","['animals', ' nanoparticles chemistry', 'tissue distribution', 'mice', ' polymers chemistry', ' macrophages metabolism', 'humans', 'female', 'drug delivery systems', 'mice, inbred c57bl']",Enhancing in vivo cell and tissue targeting by modulation of polymer nanoparticles and macrophage decoys.,"The in vivo efficacy of polymeric nanoparticles (NPs) is dependent on their pharmacokinetics, including time in circulation and tissue tropism. Here we explore the structure-function relationships guiding physiological fate of a library of poly(amine-co-ester) (PACE) NPs with different compositions and surface properties. We find that circulation half-life as well as tissue and cell-type tropism is dependent on polymer chemistry, vehicle characteristics, dosing, and strategic co-administration of distribution modifiers, suggesting that physiological fate can be optimized by adjusting these parameters. Our high-throughput quantitative microscopy-based platform to measure the concentration of nanomedicines in the blood combined with detailed biodistribution assessments and pharmacokinetic modeling provides valuable insight into the dynamic in vivo behavior of these polymer NPs. Our results suggest that PACE NPs-and perhaps other NPs-can be designed with tunable properties to achieve desired tissue tropism for the in vivo delivery of nucleic acid therapeutics. These findings can guide the rational design of more effective nucleic acid delivery vehicles for in vivo applications."
