time,journal,doi_info,authors,key words,title,abstract
2021 Jan,JACC. Cardiovascular imaging,JACC Cardiovasc Imaging. 2021 Jan;14(1):112-127. doi: 10.1016/j.jcmg.2020.11.021.,"['Gheorghe, Livia L', 'Mobasseri, Sara', 'Agricola, Eustachio', 'Wang, Dee Dee', 'Milla, Federico', 'Swaans, Martin', 'Pandis, Dimosthenis', 'Adams, David H', 'Yadav, Pradeep', 'Sievert, Horst', 'Ailawadi, Gorav', 'Sorajja, Paul']","['artificial intelligence', 'cardiac catheterization', ' heart valve prosthesis implantation', 'humans', ' mitral valve surgery', ' mitral valve insufficiency surgery', 'predictive value of tests', 'barlow mitral valve', 'mitraclip', 'beating heart chordal implant', 'mitral regurgitation', 'mitral valve', 'mitral valve anatomy for interventions', 'transcatheter mitral valve interventions', 'transcatheter mitral valve repair', 'transcatheter mitral valve replacement']",Imaging for Native Mitral Valve Surgical and Transcatheter Interventions.,"There has been rapid progress in transcatheter therapies for mitral regurgitation. These developments have elevated the need for the imager to have a core understanding of the functional mitral valve anatomy. Pre- and intraoperative echocardiography for surgical mitral valve repair for mitral regurgitation has defined contemporary interventional imaging in many ways. The central tenets of these principles apply to interventional imaging of transcatheter mitral valve interventions. However, the heightened emphasis on procedural planning and procedural imaging is one of the new challenges posed by transcatheter interventions. This need for accurate and reliable information has required the imager to be agnostic to the imaging modality. Cardiac computed tomography has become critical in procedural planning in this new paradigm. The expanded use of pre-procedural cardiac magnetic resonance to quantify mitral regurgitation and characterize the left ventricle is another illustration of this newer approach. Other illustrations of the new world of interventional imaging include the expanded use of 3-dimensional (3D) transesophageal echocardiography and real-time fusion of echocardiography and fluoroscopy images. Imaging data are also the basis for computational modeling, 3D printing, and artificial intelligence. These technologies are being increasingly explored to improve therapy selection and prediction of procedural outcomes. This review provides an update of the essentials in present interventional imaging for surgical and transcatheter interventions for mitral regurgitation."
2021 Jan 11,JACC. Cardiovascular interventions,JACC Cardiovasc Interv. 2021 Jan 11;14(1):e1-e4. doi: 10.1016/j.jcin.2020.10.051. ,"['Duggal, Neal', 'Romano, Matthew', 'Menees, Daniel', 'Chetcuti, Stanley J', 'Bolling, Steven F', 'Ailawadi, Gorav']","['echocardiography, transesophageal', ' heart valve prosthesis', ' heart valve prosthesis implantation', 'humans', 'mitral valve diagnostic imaging', ' mitral valve annuloplasty', ' mitral valve insufficiency surgery', 'treatment outcome', '3d multiplanar reconstruction', '3d transesophageal', 'mitraclip', 'annuloplasty', 'transcatheter mitral valve repair']",Transcatheter Mitral Valve Repair With Leaflet-to-Ring Technique in the Presence of a Radiolucent Prosthetic Ring.,
2021 Summer,Seminars in thoracic and cardiovascular surgery,Semin Thorac Cardiovasc Surg. 2021 Summer;33(2):345-346. doi: ,"['Watt, Tessa M F', 'Duggal, Neal M', 'Ailawadi, Gorav']","[' heart valve prosthesis', 'humans', 'mitral valve diagnostic imaging surgery', ' mitral valve insufficiency diagnostic imaging etiology surgery']",Commentary: A Strained or Depressed Heart: When Should Mitral Regurgitation Be Addressed?,
2021 Summer,Seminars in thoracic and cardiovascular surgery,Semin Thorac Cardiovasc Surg. 2021 Summer;33(2):291-298. doi: ,"['Donatelle, Marissa', 'Ailawadi, Gorav']","['cardiac catheterization adverse effects', 'europe', ' heart valve prosthesis', ' heart valve prosthesis implantation adverse effects', 'humans', 'mitral valve diagnostic imaging surgery', ' mitral valve annuloplasty adverse effects', ' mitral valve insufficiency diagnostic imaging surgery', 'mitral valve repair', 'mitral valve replacement', 'transcatheter']",Transcatheter Mitral Valve Repair and Replacement: What's on the Horizon?,"There are more than 4 million people affected by mitral regurgitation in both the United States and Europe. Prior to the last decade the only options for treatment of MR were medical therapy and open-heart surgery which left many high risk patients with little option once medically optimized. However, we saw a flood in innovative transcatheter mitral valve interventions. As the technologies are refined these new approaches are considerably less invasive and for some high-risk patients may represent a superior option to conventional open-heart surgery. There are 3 main approaches currently being considered for transcatheter mitral valve repair, edge to edge repair, indirect annuloplasty and direct annuloplasty. There have also been large advancements in recent years in transcatheter replacement of the mitral valve. Although many of these devices are under investigation still, we sought to examine the current state of innovative transcatheter mitral valve technologies."
2020 Aug,The Journal of thoracic and cardiovascular surgery,J Thorac Cardiovasc Surg. 2020 Aug;160(2):452-455. doi: ,"['Haft, Jonathan W', 'Atluri, Pavan', 'Ailawadi, Gorav', 'Engelman, Daniel T', 'Grant, Michael C', 'Hassan, Ansar', 'Legare, Jean-Francois', 'Whitman, Glenn J R', 'Arora, Rakesh C']","['betacoronavirus  pathogenicity', 'covid-19', 'cardiac surgical procedures adverse effects  standards', 'consensus', 'coronavirus infections epidemiology  prevention & control transmission virology', 'cross infection epidemiology  prevention & control transmission virology', 'heart diseases epidemiology  surgery', 'humans', 'infection control  standards', 'infectious disease transmission, patient-to-professional  prevention & control', 'infectious disease transmission, professional-to-patient  prevention & control', 'occupational health standards', 'pandemics  prevention & control', 'patient safety standards', 'pneumonia, viral epidemiology  prevention & control transmission virology', 'risk assessment', 'risk factors', 'sars-cov-2', 'triage  standards', 'virulence']",Adult cardiac surgery during the COVID-19 pandemic: A tiered patient triage guidance statement.,"In the setting of the current novel coronavirus pandemic, this document has been generated to provide guiding statements for the adult cardiac surgeon to consider in a rapidly evolving national landscape. Acknowledging the risk for a potentially prolonged need for cardiac surgery procedure deferral, we have created this proposed template for physicians and interdisciplinary teams to consider in protecting their patients, institution, and their highly specialized cardiac surgery team. In addition, recommendations on the transition from traditional in-person patient assessments and outpatient follow-up are provided. Lastly, we advocate that cardiac surgeons must continue to serve as leaders, experts, and relevant members of our medical community, shifting our role as necessary in this time of need."
2020 Aug,The Journal of thoracic and cardiovascular surgery,J Thorac Cardiovasc Surg. 2020 Aug;160(2):447-451. doi: ,"['Engelman, Daniel T', 'Lother, Sylvain', 'George, Isaac', 'Funk, Duane J', 'Ailawadi, Gorav', 'Atluri, Pavan', 'Grant, Michael C', 'Haft, Jonathan W', 'Hassan, Ansar', 'Legare, Jean-Francois', 'Whitman, Glenn J R', 'Arora, Rakesh C']","['betacoronavirus  pathogenicity', 'covid-19', 'cardiac surgical procedures adverse effects  standards', 'consensus', 'coronavirus infections epidemiology  prevention & control transmission virology', 'cross infection epidemiology  prevention & control transmission virology', 'heart diseases epidemiology  surgery', 'humans', 'infection control  standards', 'infectious disease transmission, patient-to-professional  prevention & control', 'infectious disease transmission, professional-to-patient  prevention & control', 'occupational health standards', 'operating rooms  standards', 'pandemics  prevention & control', 'patient safety standards', 'pneumonia, viral epidemiology  prevention & control transmission virology', 'recovery room  standards', 'risk assessment', 'risk factors', 'sars-cov-2', 'virulence']",Adult cardiac surgery and the COVID-19 pandemic: Aggressive infection mitigation strategies are necessary in the operating room and surgical recovery.,"The COVID-19 pandemic necessitates aggressive infection mitigation strategies to reduce the risk to patients and healthcare providers. This document is intended to provide a framework for the adult cardiac surgeon to consider in this rapidly changing environment. Preoperative, intraoperative, and postoperative detailed protective measures are outlined. These are guidance recommendations during a pandemic surge to be used for all patients while local COVID-19 disease burden remains elevated."
2021 Feb,The Annals of thoracic surgery,Ann Thorac Surg. 2021 Feb;111(2):594-599. doi: 10.1016/j.athoracsur.2020.05.052. ,"['Krebs, Elizabeth D', 'Chancellor, William Z', 'Beller, Jared P', 'Mehaffey, J Hunter', 'Hawkins, Robert B', 'Sawyer, Robert G', 'Yarboro, Leora T', 'Ailawadi, Gorav', 'Teman, Nicholas R']","['aged', 'cardiac surgical procedures adverse effects  mortality', 'catheterization', ' device removal', 'female', 'humans', 'male', 'middle aged', 'postoperative complications epidemiology', ' tracheostomy']",Long-term Implications of Tracheostomy in Cardiac Surgery Patients: Decannulation and Mortality.,"BACKGROUND: The long-term implications of tracheostomy in cardiac surgical patients are largely unknown. We sought to investigate outcomes including decannulation and long-term mortality in a population of post-cardiac surgery patients. METHODS: All patients undergoing cardiac surgery at a single institution between 1997 and 2016 were evaluated for postoperative tracheostomy placement, time to decannulation, and mortality. Patients were stratified by tracheostomy placement, as well as by successful decannulation for comparison. Kaplan-Meier analysis identified time to decannulation and mortality and a Fine-Gray's competing risk regression, accounting for mortality, identified predictors of time to decannulation. RESULTS: Of 14,600 total cardiac surgery patients, only 309 required tracheostomy. Patients with tracheostomy had high rates of perioperative comorbidities, including 60% with heart failure and 24% with postoperative stroke. Tracheostomy patients had high short-term and long-term mortality, with a median survival of 152 days, 1-year survival of 41%, and 5-year survival of 29.1%. Patients remained with tracheostomy in place for a median of 59 days, with a 1-year decannulation rate of 80% in living patients. Patients with older age (hazard ratio 0.98, P = .01), chronic lung disease (hazard ratio 0.66, P = .03), and preoperative or postoperative dialysis (hazard ratio 0.45, P < .01) were less likely to have their tracheostomy removed. CONCLUSIONS: Tracheostomy is associated with poor long-term survival of cardiac surgery patients. However, patients who do survive have a short duration of tracheostomy with almost all surviving patients eventually decannulated. This finding provides valuable information for pre-procedural counseling for these high-risk patients and their families."
2020 Aug,The Annals of thoracic surgery,Ann Thorac Surg. 2020 Aug;110(2):712-717. doi: 10.1016/j.athoracsur.2020.05.002. ,"['Engelman, Daniel T', 'Lother, Sylvain', 'George, Isaac', 'Ailawadi, Gorav', 'Atluri, Pavan', 'Grant, Michael C', 'Haft, Jonathan W', 'Hassan, Ansar', 'Legare, Jean-Francois', 'Whitman, Glenn', 'Arora, Rakesh C']","['advisory committees', 'betacoronavirus', 'covid-19', 'cardiac surgical procedures', 'coronavirus infections  epidemiology', 'delivery of health care  organization & administration', 'humans', 'pandemics', 'pneumonia, viral  epidemiology', 'sars-cov-2', 'surgeons', 'thoracic surgery  organization & administration']",Ramping Up Delivery of Cardiac Surgery During the COVID-19 Pandemic: A Guidance Statement From The Society of Thoracic Surgeons COVID-19 Task Force.,"The coronavirus disease 2019 (COVID-19) pandemic has had a profound global impact. Its rapid transmissibility has transformed healthcare delivery and forced countries to adopt strict measures to contain its spread. The vast majority of the United States cardiac surgical programs have deferred all but truly emergent/urgent operative procedures in an effort to reduce the burden on the healthcare system and to mobilize resources to combat the pandemic surge. While the number of COVID-19 cases continue to increase worldwide, the incidence of new cases has begun to decline in many North American cities. This ""flattening of the curve"" has prompted interest in reopening the economy, relaxing public health restrictions, and resuming nonurgent healthcare delivery. The following document provides a template whereby adult cardiac surgical programs may begin to ramp-up the care delivery in a deliberate and graded fashion as the COVID-19 pandemic burden begins to ease. ""Resuscitating"" the timely delivery of care is guided by three principles: (1) Collaborate to permit increased case volumes, balancing the clinical needs of patients awaiting surgical procedures with the local resources available within each healthcare system. (2) Prioritize patients awaiting elective procedures while proactively engaging all stakeholders, focusing on those with high-risk anatomy, changing/symptomatic clinical status, and, once these variables have been addressed, prioritizing by waiting times. (3) Reevaluate local conditions continuously to assess for any increase in admissions due to a recrudescence of cases, to assure adequate resources to care for patients, and to monitor in-hospital infectious transmissions to both patients and healthcare workers."
2020 Aug,The Annals of thoracic surgery,Ann Thorac Surg. 2020 Aug;110(2):707-711. doi: 10.1016/j.athoracsur.2020.04.007. ,"['Engelman, Daniel T', 'Lother, Sylvain', 'George, Isaac', 'Funk, Duane J', 'Ailawadi, Gorav', 'Atluri, Pavan', 'Grant, Michael C', 'Haft, Jonathan W', 'Hassan, Ansar', 'Legare, Jean-Francois', 'Whitman, Glenn J R', 'Arora, Rakesh C']","['betacoronavirus', 'covid-19', 'cardiac surgical procedures', 'coronavirus infections diagnosis  epidemiology', 'humans', 'intraoperative care', 'operating rooms  organization & administration', 'pandemics', 'pneumonia, viral diagnosis  epidemiology', 'postoperative care', 'practice guidelines as topic', 'preoperative care', 'sars-cov-2', 'thoracic surgery  organization & administration', 'triage']",Adult Cardiac Surgery and the COVID-19 Pandemic: Aggressive Infection Mitigation Strategies Are Necessary in the Operating Room and Surgical Recovery.,"The COVID-19 pandemic necessitates aggressive infection mitigation strategies to reduce the risk to patients and healthcare providers. This document is intended to provide a framework for the adult cardiac surgeon to consider in this rapidly changing environment. Preoperative, intraoperative, and postoperative detailed protective measures are outlined. These are guidance recommendations during a pandemic surge to be used for all patients while local COVID-19 disease burden remains elevated."
2020 Aug,The Annals of thoracic surgery,Ann Thorac Surg. 2020 Aug;110(2):697-700. doi: 10.1016/j.athoracsur.2020.04.003. ,"['Haft, Jonathan W', 'Atluri, Pavan', 'Ailawadi, Gorav', 'Engelman, Daniel T', 'Grant, Michael C', 'Hassan, Ansar', 'Legare, Jean-Francois', 'Whitman, Glenn J R', 'Arora, Rakesh C']","['adult', 'betacoronavirus', 'covid-19', 'cardiac surgical procedures', 'coronavirus infections  epidemiology prevention & control', 'health resources supply & distribution', 'humans', 'occupational exposure prevention & control', 'pandemics prevention & control', 'pneumonia, viral  epidemiology prevention & control', 'sars-cov-2', 'thoracic surgery  organization & administration', ' triage']",Adult Cardiac Surgery During the COVID-19 Pandemic: A Tiered Patient Triage Guidance Statement.,"In the setting of the current novel coronavirus pandemic, this document has been generated to provide guiding statements for the adult cardiac surgeon to consider in a rapidly evolving national landscape. Acknowledging the risk for a potentially prolonged need for cardiac surgery procedure deferral, we have created this proposed template for physicians and interdisciplinary teams to consider in protecting their patients, institution, and their highly specialized cardiac surgery team. In addition, recommendations on the transition from traditional in-person patient assessments and outpatient follow-up are provided. Lastly, we advocate that cardiac surgeons must continue to serve as leaders, experts, and relevant members of our medical community, shifting our role as necessary in this time of need."
