time,journal,doi_info,authors,key words,title,abstract
2024 Feb,Pharmacogenomics,Pharmacogenomics. 2024 Feb;25(3):117-131. doi: 10.2217/pgs-2023-0229. Epub 2024 ,"['Lopez-Medina, Ana I', 'Campos-Staffico, Alessandra M', 'A Chahal, Choudhary Anwar', 'Volkers, Isabella', 'Jacoby, Juliet P', 'Berenfeld, Omer', 'Luzum, Jasmine A']","['humans', ' potassium channels, voltage-gated genetics adverse effects', 'case-control studies', ' long qt syndrome chemically induced genetics', 'risk factors', 'kcne1-d85n', 'arrhythmia', 'drug-induced long qt syndrome', 'pharmacogenomics', 'torsade de pointes']",Genetic risk factors for drug-induced long QT syndrome: findings from a large real-world case-control study.,"Aim: Drug-induced long QT syndrome (diLQTS), an adverse effect of many drugs, can lead to sudden cardiac death. Candidate genetic variants in cardiac ion channels have been associated with diLQTS, but several limitations of previous studies hamper clinical utility. Materials & methods: Thus, the purpose of this study was to assess the associations of KCNE1-D85N, KCNE2-I57T and SCN5A-G615E with diLQTS in a large observational case-control study (6,083 self-reported white patients treated with 27 different high-risk QT-prolonging medications; 12.0% with diLQTS). Results: KCNE1-D85N significantly associated with diLQTS (adjusted odds ratio: 2.24 [95%"
2023 May,Annual Modeling and Simulation Conference (ANNSIM). Annual Modeling and ,Annu Model Simul Conf ANNSIM. 2023 May;2023:393-401. Epub 2023 Jun 26.,"['Owusu-Mensah, Anthony', 'Berenfeld, Omer', 'Audette, Michel']","['his-purkinje system', 'purkinje-myocardial junction', 'ventricular arrhythmia', 'herg']",ELUCIDATING THE ROLE OF THE HIS-PURKINJE SYSTEM DURING LONG QT MEDIATED ARRHYTHMIAS.,
2022 Sep,Computing in cardiology,Comput Cardiol (2010). 2022 Sep;49:10.22489/cinc.2022.366. doi: ,"['Martinez-Mateu, Laura', 'Saiz, Javier', 'Berenfeld, Omer']",[],Rotors Drift Toward and Stabilize in Low Power Regions in Heterogeneous Models of Atrial Fibrillation.,"Atrial fibrillation (AF) afflicts more than 33 million people worldwide. Success of therapy strategies remains poor and better understanding of the arrhythmia and how to device more effective therapies are needed. The aim of this work is to study the role of electric power distributions in rotors and AF dynamics. For this purpose, single cell and tissue simulations were performed to study the effect of ionic currents gradients and fibrosis in rotor's drifting. The root mean square of the ionic (P(ion)), capacitance (P(c)) and electrotonic (P(ele)) power was computed over action potentials. Single cell simulations were performed for different values of I(K1) and I(CaL) and number of coupled myofibroblasts. Tissue simulations were performed in presence of I(K1) and I(CaL) gradients and diffused fibrosis. Single cell simulations showed that P(ion) and P(c) increased with I(K1), while decreased by increasing I(CaL). Increasing the number of coupled myofibroblasts reduced P(ion) and P(c), whereas P(ele) increased. Finally, in tissue simulations rotors drifted to regions with low power and anchored in regions with higher density of blunted ionic induced power gradients."
2023,Frontiers in physiology,Front Physiol. 2023 May 4;14:1209458. doi: 10.3389/fphys.2023.1209458. ,"['Berenfeld, Omer', 'Corino, Valentina', 'Loewe, Axel', 'Martínez, Juan Pablo', 'Rodriguez Matas, Jose F']","['ablation', 'atrial fibrillation', 'detection', 'machine learning', 'mapping', 'prediction', 'rate control']","Editorial: Atrial Fibrillation: Technologies for Investigation, Monitoring and Treatment, Volume II.",
2022 Jul,Annual Modeling and Simulation Conference (ANNSIM). Annual Modeling and ,Annu Model Simul Conf ANNSIM. 2022 Jul;2022:294-304. doi: ,"['Price, Nicholas F', 'Berenfeld, Omer', 'Devabhaktuni, Vijay', 'Deo, Makarand']","['atrial fibrillation', 'electrocardiogram', 'principal component analysis', 'qrst cancellation']",TIME- AND FREQUENCY-BASED INDEPENDENT EVALUATION OF QRST CANCELLATION TECHNIQUES FOR SINGLE-LEAD ELECTROCARDIOGRAMS DURING ATRIAL FIBRILLATION.,"With the increased prevalence of atrial fibrillation (AF) - a rhythm disturbance in heart's top chambers - there is growing interest in accurate non-invasive diagnosis of atrial activity to improve its therapy. A key component in non-invasive analysis of atrial activity is a successful removal of the ventricular QRST complexes from electrocardiograms (ECGs). In this study, we have developed a new approach for an objective and physiologically-based evaluation of QRST cancellation methods based on comparisons with the power spectra of the AF. Three commonly used QRST cancellation methods were evaluated; namely, average beat subtraction, singular value cancellation, and principal component analysis. These methods were evaluated in time and frequency domains using a set of synthesized ECGs preserving the atrial-specific temporal and spectral properties. It was observed that the ABS method provided the best estimation when QRST morphological variability is low, while PCA produces an overall best estimate when a large QRST morphological variability is present."
2022,Frontiers in physiology,Front Physiol. 2022 Oct 12;13:1025430. doi: 10.3389/fphys.2022.1025430. ,"['Sánchez de la Nava, Ana María', 'Gómez-Cid, Lidia', 'Domínguez-Sobrino, Alonso', 'Fernández-Avilés, Francisco', 'Berenfeld, Omer', 'Atienza, Felipe']","['atrial fibrillation', 'cardiac fibrosis', 'machine learning', 'population of models', 'support vector machines']",Artificial intelligence analysis of the impact of fibrosis in arrhythmogenesis and drug response.,"Background: Cardiac fibrosis has been identified as a major factor in conduction alterations leading to atrial arrhythmias and modification of drug treatment response. Objective: To perform an in silico proof-of-concept study of Artificial Intelligence (AI) ability to identify susceptibility for conduction blocks in simulations on a population of models with diffused fibrotic atrial tissue and anti-arrhythmic drugs. Methods: Activity in 2D cardiac tissue planes were simulated on a population of variable electrophysiological and anatomical profiles using the Koivumaki model for the atrial cardiomyocytes and the Maleckar model for the diffused fibroblasts (0%, 5% and 10% fibrosis area). Tissue sheets were of 2 cm side and the effect of amiodarone, dofetilide and sotalol was simulated to assess the conduction of the electrical impulse across the planes. Four different AI algorithms (Quadratic Support Vector Machine, QSVM, Cubic Support Vector Machine, CSVM, decision trees, DT, and K-Nearest Neighbors, KNN) were evaluated in predicting conduction of a stimulated electrical impulse. Results: Overall, fibrosis implementation lowered conduction velocity (CV) for the conducting profiles (0% fibrosis: 67.52 ± 7.3 cm/s; 5%: 58.81 ± 14.04 cm/s; 10%: 57.56 ± 14.78 cm/s; p < 0.001) in combination with a reduced 90% action potential duration (0% fibrosis: 187.77 ± 37.62 ms; 5%: 93.29 ± 82.69 ms; 10%: 106.37 ± 85.15 ms; p < 0.001) and peak membrane potential (0% fibrosis: 89.16 ± 16.01 mV; 5%: 70.06 ± 17.08 mV; 10%: 82.21 ± 19.90 mV; p < 0.001). When the antiarrhythmic drugs were present, a total block was observed in most of the profiles. In those profiles in which electrical conduction was preserved, a decrease in CV was observed when simulations were performed in the 0% fibrosis tissue patch (Amiodarone ΔCV: -3.59 ± 1.52 cm/s; Dofetilide ΔCV: -13.43 ± 4.07 cm/s; Sotalol ΔCV: -0.023 ± 0.24 cm/s). This effect was preserved for amiodarone in the 5% fibrosis patch (Amiodarone ΔCV: -4.96 ± 2.15 cm/s; Dofetilide ΔCV: 0.14 ± 1.87 cm/s; Sotalol ΔCV: 0.30 ± 4.69 cm/s). 10% fibrosis simulations showed that part of the profiles increased CV while others showed a decrease in this variable (Amiodarone ΔCV: 0.62 ± 9.56 cm/s; Dofetilide ΔCV: 0.05 ± 1.16 cm/s; Sotalol ΔCV: 0.22 ± 1.39 cm/s). Finally, when the AI algorithms were tested for predicting conduction on input of variables from the population of modelled, Cubic SVM showed the best performance with AUC = 0.95. Conclusion: In silico proof-of-concept study demonstrates that fibrosis can alter the expected behavior of antiarrhythmic drugs in a minority of atrial population models and AI can assist in revealing the profiles that will respond differently."
2022 Nov 22,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal ",Europace. 2022 Nov 22;24(11):1788-1799. doi: 10.1093/europace/euac107.,"['Calvo, David', 'Salinas, Lucia', 'Martínez-Camblor, Pablo', 'García-Iglesias, Daniel', 'Alzueta, Javier', 'Rodríguez, Anibal', 'Romero, Rafael', 'Viñolas, Xavier', 'Fernández-Lozano, Ignacio', 'Anguera, Ignasi', 'Villacastín, Julián', 'Bodegas, Andrés', 'Fontenla, Adolfo', 'Jalife, José', 'Berenfeld, Omer']","['humans', ' defibrillators, implantable', ' tachycardia, ventricular diagnosis therapy', 'arrhythmias, cardiac', 'ventricular fibrillation diagnosis therapy', 'polymorphic ventricular tachycardia • ventricular fibrillation • implanted']",Distinct spectral dynamics of implanted cardiac defibrillator signals in spontaneous termination of polymorphic ventricular tachycardia and fibrillation in patients with electrical and structural diseases.,AIMS: To determine the spectral dynamics of early spontaneous polymorphic ventricular tachycardia and ventricular fibrillation (PVT/VF) in humans. METHODS AND RESULTS: Fifty-eight self-terminated and 173 shock-terminated episodes of spontaneously initiated PVT/VF recorded by Medtronic implanted cardiac defibrillators (ICDs) in 87 patients with various cardiac pathologies were analyzed by short fast Fourier transform of shifting segments to determine the dynamics of dominant frequency (DF) and regularity index (RI). The progression in the intensity of DF and RI accumulations further quantified the time course of spectral characteristics of the episodes. Episodes of self-terminated PVT/VF lasted 8.6 s [95% confidence interval (
2022,Frontiers in physiology,Front Physiol. 2022 Feb 23;13:848096. doi: 10.3389/fphys.2022.848096. eCollection ,"['Berenfeld, Omer', 'Corino, Valentina D A', 'Loewe, Axel', 'Martínez, Juan Pablo', 'Rodriguez Matas, Jose F']","['af detection', 'ablation', 'atrial disease', 'atrial fibrillation', 'atrial remodeling', 'machine learning', 'mapping']","Editorial: Atrial Fibrillation: Technology for Diagnosis, Monitoring, and Treatment.",
2021 Nov 16,Journal of the American Heart Association,J Am Heart Assoc. 2021 Nov 16;10(22):e022300. doi: 10.1161/JAHA.121.022300. Epub ,"['Salvador-Montañés, Óscar', 'Ramirez, Rafael J', 'Takemoto, Yoshio', 'Ennis, Steven R', 'Garcia-Iglesias, Daniel', 'Wang, Sicong', 'Wolfer, Patrick J', 'Jiang, Jiang', 'Mironov, Sergey V', 'Pandit, Sandeep V', 'Jalife, José', 'Berenfeld, Omer']","['acceleration', 'animals', ' atrial fibrillation diagnostic imaging surgery', ' catheter ablation', 'cholinergic agents', 'endocardium', 'heart atria diagnostic imaging', 'sheep', 'atrial fibrillation', 'dominant frequency', 'optical mapping', 'rotors', 'singularity points']",Panoramic Endocardial Optical Mapping Demonstrates Serial Rotors Acceleration and Increasing Complexity of Activity During Onset of Cholinergic Atrial Fibrillation.,"Background Activation during onset of atrial fibrillation is poorly understood. We aimed at developing a panoramic optical mapping system for the atria and test the hypothesis that sequential rotors underlie acceleration of atrial fibrillation during onset. Methods and Results Five sheep hearts were Langendorff perfused in the presence of 0.25 µmol/L carbachol. Novel optical system recorded activations simultaneously from the entire left and right atrial endocardial surfaces. Twenty sustained (>40 s) atrial fibrillation episodes were induced by a train and premature stimuli protocol. Movies obtained immediately (Initiation stage) and 30 s (Early Stabilization stage) after premature stimulus were analyzed. Serial rotor formation was observed in all sustained inductions and none in nonsustained inductions. In sustained episodes maximal dominant frequency increased from (mean±SD) 11.5±1.74 Hz during Initiation to 14.79±1.30 Hz at Early Stabilization (P<0.0001) and stabilized thereafter. At rotor sites, mean cycle length (CL) during 10 prerotor activations increased every cycle by 0.53% (P=0.0303) during Initiation and 0.34% (P=0.0003) during Early Stabilization. In contrast, CLs at rotor sites showed abrupt decreases after the rotors appearances by a mean of 9.65% (P<0.0001) during both stages. At Initiation, atria-wide accelerations and decelerations during rotors showed a net acceleration result whereby post-rotors atria-wide minimal CL (CLmin) were 95.5±6.8% of the prerotor CLmin (P=0.0042). In contrast, during Early Stabilization, there was no net acceleration in CLmin during accelerating rotors (prerotor=84.9±11.0% versus postrotor=85.8±10.8% of Initiation, P=0.4029). Levels of rotor drift distance and velocity correlated with atria-wide acceleration. Nonrotor phase singularity points did not accelerate atria-wide activation but multiplied during Initiation until Early Stabilization. Increasing number of singularity points, indicating increased complexity, correlated with atria-wide CLmin reduction (P<0.0001). Conclusions Novel panoramic optical mapping of the atria demonstrates shortening CL at rotor sites during cholinergic atrial fibrillation onset. Atrial fibrillation acceleration toward Early Stabilization correlates with the net result of atria-wide accelerations during drifting rotors activity."
2021,Frontiers in physiology,Front Physiol. 2021 Apr 30;12:653013. doi: 10.3389/fphys.2021.653013. eCollection ,"['Salinet, João', 'Molero, Rubén', 'Schlindwein, Fernando S', 'Karel, Joël', 'Rodrigo, Miguel', 'Rojo-Álvarez, José Luis', 'Berenfeld, Omer', 'Climent, Andreu M', 'Zenger, Brian', 'Vanheusden, Frederique', 'Paredes, Jimena Gabriela Siles', 'MacLeod, Rob', 'Atienza, Felipe', 'Guillem, María S', 'Cluitmans, Matthijs', 'Bonizzi, Pietro']","['af characterization', 'atrial fibrillation', 'cardiac arrhythmias', 'catheter ablation', 'electrocardiographic imaging', 'inverse solution', 'treatment guidance']",Electrocardiographic Imaging for Atrial Fibrillation: A Perspective From Computer Models and Animal Experiments to Clinical Value.,"Electrocardiographic imaging (ECGI) is a technique to reconstruct non-invasively the electrical activity on the heart surface from body-surface potential recordings and geometric information of the torso and the heart. ECGI has shown scientific and clinical value when used to characterize and treat both atrial and ventricular arrhythmias. Regarding atrial fibrillation (AF), the characterization of the electrical propagation and the underlying substrate favoring AF is inherently more challenging than for ventricular arrhythmias, due to the progressive and heterogeneous nature of the disease and its manifestation, the small volume and wall thickness of the atria, and the relatively large role of microstructural abnormalities in AF. At the same time, ECGI has the advantage over other mapping technologies of allowing a global characterization of atrial electrical activity at every atrial beat and non-invasively. However, since ECGI is time-consuming and costly and the use of electrical mapping to guide AF ablation is still not fully established, the clinical value of ECGI for AF is still under assessment. Nonetheless, AF is known to be the manifestation of a complex interaction between electrical and structural abnormalities and therefore, true electro-anatomical-structural imaging may elucidate important key factors of AF development, progression, and treatment. Therefore, it is paramount to identify which clinical questions could be successfully addressed by ECGI when it comes to AF characterization and treatment, and which questions may be beyond its technical limitations. In this manuscript we review the questions that researchers have tried to address on the use of ECGI for AF characterization and treatment guidance (for example, localization of AF triggers and sustaining mechanisms), and we discuss the technological requirements and validation. We address experimental and clinical results, limitations, and future challenges for fruitful application of ECGI for AF understanding and management. We pay attention to existing techniques and clinical application, to computer models and (animal or human) experiments, to challenges of methodological and clinical validation. The overall objective of the study is to provide a consensus on valuable directions that ECGI research may take to provide future improvements in AF characterization and treatment guidance."
