time,journal,doi_info,authors,key words,title,abstract
2024 May 29,International urogynecology journal,Int Urogynecol J. 2024 May 29. doi: 10.1007/s00192-024-05813-4.,"['Schmidt, Payton', 'Swenson, Carolyn W', 'DeLancey, John O', 'Chen, Luyun']","['biomechanics of the pelvic floor', 'parity', 'pelvic support', 'postpartum', 'vaginal birth']",Postpartum Changes in Levator Plate Shape and Genital Hiatus Size After Vaginal Delivery.,"INTRODUCTION AND HYPOTHESIS: Vaginal delivery is a risk factor for pelvic organ prolapse. We sought to quantify changes in level III pelvic support measurements at 7 weeks and 8 months following vaginal delivery. METHODS: This secondary analysis included primiparous women who underwent pelvic MRI and clinical examinations at 7 weeks and 8 months after vaginal delivery. Demographics and obstetrical data were abstracted. Mid-sagittal resting MRIs were used to perform level III measurements including urogenital hiatus (UGH), levator hiatus (LH), and mid-sagittal levator area (LA), and to trace the levator plate (LP). Using principal component analysis, 7-week and 8-month principal component scores (PC1s) and MRI measurements were compared using paired t test. If the PC1 score change from 7 weeks to 8 months was > 0, women were considered to have a more dorsally oriented LP shape. RESULTS: Of 76 participants, POP-Q values did not significantly differ between 7 weeks and 8 months, but MRI measurements improved (UGH: 3.9 ± 0.8 vs 3.5 ± 0.8, p < 0.001; LH: 5.4 ± 0.8 vs 5.2 ± 0.8, p = 0.01; LA: 18.0 ± 6.0 vs 15.2 ± 6.5, p < 0.001). Approximately 30% (22 out of 76) had a more dorsally oriented LP shape and larger level III measurements at 8 months than women with a more ventrally oriented LP shape (LA: 86.4% vs 1.9%, p < 0.001; LH: 16% vs 12%, p < 0.001; UGH: 59.1% vs 3.7%, p < 0.001). CONCLUSIONS: After vaginal delivery, most women had ""recovery"" of level III support-defined by smaller UGH, LH, and LA measurements-and a more ventrally oriented LP shape. However, nearly 30% had larger level III measurements and a more dorsally oriented LP shape, indicating ""impaired recovery"" of support."
2024 Apr 1,JAMA network open,JAMA Netw Open. 2024 Apr 1;7(4):e246805. doi: 10.1001/jamanetworkopen.2024.6805.,"['Jaffe, Kaitlyn', 'Greene, Amanda K', 'Chen, Luyun', 'Ryan, Kerry A', 'Krenz, Chris', 'Roberts, J Scott', 'Zikmund-Fisher, Brian J', 'McGuire, Amy L', 'Thomas, J Denard', 'Marsh, Erica E', 'Spector-Bagdady, Kayte']","['male', 'humans', 'female', 'databases, factual', ' government', ' indigenous peoples', 'internet', 'probability']",Genetic Researchers' Use of and Interest in Research With Diverse Ancestral Groups.,"IMPORTANCE: Genetic researchers must have access to databases populated with data from diverse ancestral groups to ensure research is generalizable or targeted for historically excluded communities. OBJECTIVE: To determine genetic researchers' interest in doing research with diverse ancestral populations, which database stewards offer adequate samples, and additional facilitators for use of diverse ancestral data. DESIGN, SETTING, AND PARTI"
2024 Feb,International urogynecology journal,Int Urogynecol J. 2024 Feb;35(2):441-449. doi: 10.1007/s00192-023-05708-w. Epub ,"['DeLancey, John O', 'Pipitone, Fernanda', 'Masteling, Mariana', 'Xie, Bing', 'Ashton-Miller, James A', 'Chen, Luyun']","['female', 'humans', ' perineum', ' pelvic floor', 'fascia', 'cadaver', 'hypertrophy', 'levator ani', 'pathophysiology of pelvic organ prolapse', 'pelvic floor birth\xa0injury', 'perineal body', 'perineal membrane', 'urogenital and levator hiatus']",Functional Anatomy of Urogenital Hiatus Closure: the Perineal Complex Triad Hypothesis.,"INTRODUCTION: Urogenital hiatus enlargement is a critical factor associated with prolapse and operative failure. This study of the perineal complex was performed to understand how interactions among its three structures: the levator ani, perineal membrane, and perineal body-united by the vaginal fascia-work to maintain urogenital hiatus closure. METHODS: Magnetic resonance images from 30 healthy nulliparous women with 3D reconstruction of selected subjects were used to establish overall geometry. Connection points and lines of action were based on perineal dissection in 10 female cadavers (aged 22-86 years), cross sections of 4 female cadavers (aged 14-35 years), and histological sections (cadavers aged 16 and 21 years). RESULTS: The perineal membrane originates laterally from the ventral two thirds of the ischiopubic rami and attaches medially to the perineal body and vaginal wall. The levator ani attaches to the perineal membrane's cranial surface, vaginal fascia, and the perineal body. The levator line of action in 3D reconstruction is oriented so that the levator pulls the medial perineal membrane cranio-ventrally. In cadavers, simulated levator contraction and relaxation along this vector changes the length of the membrane and the antero-posterior diameter of the urogenital hiatus. Loss of the connection of the left and right perineal membranes through the perineal body results in diastasis of the levator and a widened hiatus, as well as a downward rotation of the perineal membrane. CONCLUSION: Interconnections involving the levator ani muscles, perineal membrane, perineal body, and vaginal fascia form the perineal complex surrounding the urogenital hiatus in an arrangement that maintains hiatal closure."
2024 May,American journal of obstetrics and gynecology,Am J Obstet Gynecol. 2024 May;230(5):476-484.e2. doi: ,"['DeLancey, John O', 'Mastrovito, Sara', 'Masteling, Mariana', 'Horner, Whitney', 'Ashton-Miller, James A', 'Chen, Luyun']","['humans', 'female', ' pelvic floor anatomy & histology', ' parity', ' pelvic organ prolapse physiopathology pathology', 'pregnancy', 'aging physiology', 'anal canal anatomy & histology', 'age factors', 'delivery, obstetric', 'perineum anatomy & histology', 'levator ani avulsion', 'levator ani muscle', 'levator bowl volume', 'levator hiatus', 'pelvic floor conceptual model', 'pelvic floor muscle injury', 'pelvic floor shape', 'pelvic organ prolapse', 'urogenital hiatus']","A unified pelvic floor conceptual model for studying morphological changes with prolapse, age, and parity.","Several 2-dimensional and 3-dimensional measurements have been used to assess changes in pelvic floor structures and shape. These include assessment of urogenital and levator hiatus dimensions, levator injury grade, levator bowl volume, and levator plate shape. We argue that each assessment reflects underlying changes in an individual aspect of the overall changes in muscle and fascial structures. Vaginal delivery, aging, and interindividual variations in anatomy combine to affect pelvic floor structures and their connections in different ways. To date, there is no unifying conceptual model that permits the evaluation of how these many measures relate to one another or that reflects overall pelvic floor structure and function. Therefore, this study aimed to describe a unified pelvic floor conceptual model to better understand how the aforementioned changes to the pelvic floor structures and their biomechanical interactions affect pelvic organ support with vaginal birth, prolapse, and age. In this model, the pelvic floor is composed of 5 key anatomic structures: the (1) pubovisceral, (2) puborectal, and (3) iliococcygeal muscles with their superficial and inferior fascia; (4) the perineal membrane or body; and (5) the anal sphincter complex. Schematically, these structures are considered to originate from pelvic sidewall structures and meet medially at important connection points that include the anal sphincter complex, perineal body, and anococcygeal raphe. The pubovisceral muscle contributes primarily to urogenital hiatus closure, whereas the puborectal muscle is mainly related to levator hiatus closure, although each muscle contributes to the other. Dorsally and laterally, the iliococcygeal muscle forms a shelflike structure in women with normal support that spans the remaining area between these medial muscles and attachments to the pelvic sidewall. Other features include the levator plate, bowl volume, and anorectal angle. The pelvic floor conceptual model integrates existing observations and points out evident knowledge gaps in how parturition, injury, disease, and aging can contribute to changes associated with pelvic floor function caused by the detachment of one or more important connection points or pubovisceral muscle failure."
2023 Oct,International urogynecology journal,Int Urogynecol J. 2023 Oct;34(10):2407-2414. doi: 10.1007/s00192-023-05550-0. ,"['van der Steen, Annemarie', 'Morsinkhof, Lisan M', 'Chen, Luyun', 'de Vries, Mirjam', 'Simonis, Frank F J', 'Grob, Anique T M']","['daily variation', 'levator plate', 'magnetic resonance imaging', 'pelvic inclination correction system', 'pelvic organ prolapse', 'upright']",Assessment of daily variation in pelvic anatomy in women with and without pelvic organ prolapse.,"INTRODUCTION AND HYPOTHESIS: Symptoms of pelvic organ prolapse (POP) can affect quality of life and are reported to progress during the day, although this was never objectified. The aim of this study is to determine whether the pelvic anatomy changes during the day using upright magnetic resonance imaging (MRI), in POP patients and asymptomatic women. METHODS: In this prospective study 15 POP patients and 45 asymptomatic women were included. Upright MRI scans were obtained three times per day. The distances from the lowest points of the bladder and cervix to a standardized reference (pelvic inclination correction system) line were determined. A principal component analysis was performed on the levator plate (LP) shape. Statistical differences between time points and the groups were determined for the bladder, cervix, and LP shape. RESULTS: For all women a significant decrease in bladder and cervix height of -0.2 cm (p<0.001) was seen between morning/midday and afternoon scans. A significant difference in bladder descent during the day between POP patients and asymptomatic women was found (p=0.004). Individual differences in bladder position in the POP group of up to 2.2 cm between the morning and afternoon scan were reported. There was a significant difference in LP shape (p<0.001) between the groups but there were no significant changes during the day. CONCLUSIONS: This study found no clinically relevant pelvic anatomy changes during the day. Still, on an individual level differences can be large, so repeating clinical examination at the end of the day can be recommended in patients when anamnesis and physical examination do not match."
2023 Sep,International urogynecology journal,Int Urogynecol J. 2023 Sep;34(9):2081-2088. doi: 10.1007/s00192-023-05505-5. Epub ,"['Duarte Thibault, Mary', 'Chen, Luyun', 'Huebner, Markus', 'DeLancey, John O', 'Swenson, Carolyn W']","['female', 'humans', ' pelvic floor diagnostic imaging', ' pelvic organ prolapse diagnostic imaging', 'magnetic resonance imaging', 'ultrasonography', 'aging', 'genital hiatus', 'levator plate', 'mri', 'pelvic organ prolapse', 'structural failure']",A comparison of MRI-based pelvic floor support measures between young and old women with prolapse.,"INTRODUCTION AND HYPOTHESIS: We sought to 1) test the hypothesis that young women (≤45 years) with pelvic organ prolapse have a higher prevalence of major levator ani muscle (LAM) defects than old women (≥70 years) with prolapse and 2) compare level II/III measurements between young and old women with prolapse and age-matched controls to evaluate age-related mechanistic differences in the disease process. METHODS: A secondary analysis examined four groups of parous women: young prolapse (YPOP, n = 17); old prolapse (OPOP, n = 17); young controls (YC, n = 15); old controls, (OC, n = 13). Prolapse was defined as any compartment at or beyond the hymen with vaginal bulge symptoms. Genital hiatus (GH) was measured on clinical exam. Major LAM defects and level II/III measurements (UGH: urogenital hiatus, LA: levator area, and apex location) were assessed on MRI at rest and strain, and the difference (Δ) between measurements calculated. Principal component analysis was used to evaluate levator plate (LP) shape. RESULTS: Major LAM defects occurred in 42% of YPOP and 47% of OPOP (p > .99). GH(rest) was 1.5 cm larger in OPOP versus YPOP (p < .001) and 2 cm larger in OPOP versus OC (p < .001). Regardless of prolapse status, LA(rest) and UGH(rest) on MRI increased with age. YPOP had larger ΔLA (p = .04), ΔUGH (p = .03), and Δapex than OPOP (p = .01). Resting LP shape was more dorsally oriented in OPOP versus YPOP (p = .02) and OC versus YC (p = .004). CONCLUSIONS: Prolapse in young women cannot be solely explained by a higher LAM defect prevalence. GH size and other measures of level II/III pelvic support worsen with age regardless of prolapse status."
2023 Aug,International urogynecology journal,Int Urogynecol J. 2023 Aug;34(8):1923-1931. doi: 10.1007/s00192-023-05482-9. Epub ,"['Hong, Christopher X', 'Nandikanti, Lahari', 'Shrosbree, Beth', 'Delancey, John O', 'Chen, Luyun']","['female', 'humans', 'vagina diagnostic imaging', ' uterine prolapse diagnostic imaging', 'uterus', 'magnetic resonance imaging', 'pelvic floor', ' pelvic organ prolapse diagnostic imaging', 'anterior vaginal wall prolapse', 'cystocele', 'hiatus', 'magnetic resonance imaging', 'pelvic organ prolapse', 'structural support site']",Variations in structural support site failure patterns by prolapse size on stress 3D MRI.,"INTRODUCTION AND HYPOTHESIS: Our objective was to develop a standardized measurement system to evaluate structural support site failures among women with anterior vaginal wall-predominant prolapse according to increasing prolapse size using stress three-dimensional (3D) magnetic resonance imaging (MRI). METHODS: Ninety-one women with anterior vaginal wall-predominant prolapse and uterus in situ who had undergone research stress 3D MRI were included for analysis. The vaginal wall length and width, apex and paravaginal locations, urogenital hiatus diameter, and prolapse size were measured at maximal Valsalva on MRI. Subject measurements were compared to established measurements in 30 normal controls without prolapse using a standardized z-score measurement system. A z-score greater than 1.28, or the 90(th) percentile in controls, was considered abnormal. The frequency and severity of structural support site failure was analyzed based on tertiles of prolapse size. RESULTS: Substantial variability in support site failure pattern and severity was identified, even between women with the same stage and similar size prolapse. Overall, the most common failed support sites were straining hiatal diameter (91%) and paravaginal location (92%), followed by apical location (82%). Impairment severity z-score was highest for hiatal diameter (3.56) and lowest for vaginal width (1.40). An increase in impairment severity z-score was observed with increasing prolapse size among all support sites across all three prolapse size tertiles (p < 0.01 for all). CONCLUSIONS: We identified substantial variation in support site failure patterns among women with different degrees of anterior vaginal wall prolapse using a novel standardized framework that quantifies the number, severity, and location of structural support site failures."
2022 Nov,International urogynecology journal,Int Urogynecol J. 2022 Nov;33(11):3303. doi: 10.1007/s00192-022-05369-1.,"['Schmidt, Payton', 'Chen, Luyun', 'DeLancey, John O', 'Swenson, Carolyn W']",[],Correction to: Preoperative level II/III MRI measures predicting long-term prolapse recurrence after native tissue repair.,
2023 Feb,International urogynecology journal,Int Urogynecol J. 2023 Feb;34(2):327-343. doi: 10.1007/s00192-022-05354-8. Epub ,"['Cheng, Wenjin', 'English, Emily', 'Horner, Whitney', 'Swenson, Carolyn W', 'Chen, Luyun', 'Pipitone, Fernanda', 'Ashton-Miller, James A', 'DeLancey, John O L']","['pregnancy', 'female', 'humans', ' pelvic floor disorders', 'pelvic floor diagnostic imaging', 'parturition', 'postpartum period physiology', 'ultrasonography', 'prolapse', 'imaging, three-dimensional', 'levator hiatus', 'pelvic floor disorders', 'pregnancy', 'urogenital hiatus', 'vaginal delivery']","Hiatal failure: effects of pregnancy, delivery, and pelvic floor disorders on level III factors.","INTRODUCTION AND HYPOTHESIS: The failure of the levator hiatus (LH) and urogenital hiatus (UGH) to remain closed is not only associated with pelvic floor disorders, but also contributes to recurrence after surgical repair. Pregnancy and vaginal birth are key events affecting this closure. An understanding of normal and failed hiatal closure is necessary to understand, manage, and prevent pelvic floor disorders. METHODS: This narrative review was conducted by applying the keywords ""levator hiatus"" OR ""genital hiatus"" OR ""urogenital hiatus"" in PubMed. Articles that reported hiatal size related to pelvic floor disorders and pregnancy were chosen. Weighted averages for hiatal size were calculated for each clinical situation. RESULTS: Women with prolapse have a 22% and 30% larger LH area measured by ultrasound at rest and during Valsalva than parous women with normal support. Women with persistently enlarged UGH have 2-3 times higher postoperative failure rates after surgery for prolapse. During pregnancy, the LH area at Valsalva increases by 29% from the first to the third trimester in preparation for childbirth. The enlarged postpartum hiatus recovers over time, but does not return to nulliparous size after vaginal birth. Levator muscle injury during vaginal birth, especially forceps-assisted, is associated with increases in hiatal size; however, it only explains a portion of hiatus variation-the rest can be explained by pelvic muscle function and possibly injury to other level III structures. CONCLUSIONS: Failed hiatal closure is strongly related to pelvic floor disorders. Vaginal birth and levator injury are primary factors affecting this important mechanism."
2022 Dec,International urogynecology journal,Int Urogynecol J. 2022 Dec;33(12):3415-3422. doi: 10.1007/s00192-022-05203-8. ,"['Cheng, Wenjin', 'Chen, Luyun', 'Thibault, Mary Duarte', 'DeLancey, John O', 'Swenson, Carolyn W']","['humans', 'female', 'pregnancy', 'parity', ' pelvic floor diagnostic imaging', ' pelvic organ prolapse diagnostic imaging', 'magnetic resonance imaging', 'ultrasonography', 'aging', 'hiatus', 'levator bowl volume', 'parity', 'prolapse']","Age, parity, and prolapse: interaction and influence on levator bowl volume.","INTRODUCTION AND HYPOTHESIS: The objective was to test the hypotheses that a linear relationship exists between age and levator bowl volume (LBV); and that age, parity, and prolapse are independently associated with LBV. METHODS: We conducted a secondary analysis of data from nulliparous women, parous controls, and prolapse (Pelvic Organ Prolapse Quantification (POP-Q) Ba ≥ 1 cm) cases from each of three age groups: young (≤40), mid-age (50-60), and older (≥70). LBV was measured using MRI at rest and Valsalva as the 3D space contained above the levator ani muscles and below the sacrococcygeal junction-to-inferior pubic point reference plane. Linear regression models were used to examine the effects of age, parity, prolapse, and their interactions (age*parity and age*prolapse) on LBV. RESULTS: Each group consisted of 9-12 women. LBV(Rest) increased with age in a nonlinear fashion. For nulliparous women, the median value increased 4.7% per decade from the young to mid-age group and 84% per decade from the mid-age to older group; for parous controls, the corresponding increases were 38% and -0.5%; and for women with prolapse, they were 46% and 11%. Age and prolapse status (both p<0.001) were found to be significant independent predictors of LBV(Rest). Interactions between age*prolapse (p=0.003) and age*parity (p=0.045) were also independently associated with LBV(Rest). CONCLUSIONS: Parity and prolapse influence how age affects LBV(Rest). In nulliparous women, age had little effect on LBV(Rest) until after mid-age. For women with prolapse, LBV(Rest) increased at a much earlier age, with the biggest difference occurring between young and mid-age women."
