time,journal,doi_info,authors,key words,title,abstract
2024 May 28,eLife,Elife. 2024 May 28;12:RP88054. doi: 10.7554/eLife.88054.,"['Hayes, Brandon H', 'Wang, Mai', 'Zhu, Hui', 'Phan, Steven H', 'Dooling, Lawrence J', 'Andrechak, Jason C', 'Chang, Alexander H', 'Tobin, Michael P', 'Ontko, Nicholas M', 'Marchena, Tristan', 'Discher, Dennis E']","['animals', ' chromosomal instability', 'mice', ' macrophages immunology', ' immunoglobulin g', 'cd47 antigen metabolism genetics immunology', 'mice, inbred c57bl', 'melanoma, experimental immunology therapy genetics', 'cell line, tumor', 'female', 'cin', 'sirpα', 'aneuploidy', 'antibodies', 'cancer biology', 'immunology', 'inflammation', 'macrophages', 'mouse', 'phagocytosis']",Chromosomal instability induced in cancer can enhance macrophage-initiated immune responses that include anti-tumor IgG.,"Solid tumors generally exhibit chromosome copy number variation, which is typically caused by chromosomal instability ("
2023 Dec 1,Molecular biology of the cell,Mol Biol Cell. 2023 Dec 1;34(13):br19. doi: 10.1091/mbc.E23-06-0207. Epub 2023 ,"['Tobin, Michael P', 'Pfeifer, Charlotte R', 'Zhu, Peter Kuangzheng', 'Hayes, Brandon H', 'Wang, Mai', 'Vashisth, Manasvita', 'Xia, Yuntao', 'Phan, Steven H', 'Belt, Susanna A', 'Irianto, Jerome', 'Discher, Dennis E']","['humans', 'cell shape', ' genes, tumor suppressor', ' chromosome aberrations', 'cell nucleus', 'chromosomes']","Differences in cell shape, motility, and growth reflect chromosomal number variations that can be visualized with live-cell ChReporters.","Chromosome numbers often change dynamically in tumors and cultured cells, which complicates therapy as well as understanding genotype-mechanotype relationships. Here we use a live-cell ""ChReporter"" method to identify cells with a single chromosomal loss in efforts to better understand differences in cell shape, motility, and growth. We focus on a standard cancer line and first show clonal populations that retain the ChReporter exhibit large differences in cell and nuclear morphology as well as motility. Phenotype metrics follow simple rules, including migratory persistence scaling with speed, and cytoskeletal differences are evident from drug responses, imaging, and single-cell RNA sequencing. However, mechanotype-genotype relationships between fluorescent ChReporter-positive clones proved complex and motivated comparisons of clones that differ only in loss or retention of a Chromosome-5 ChReporter. When lost, fluorescence-null cells show low expression of Chromosome-5 genes, including a key tumor suppressor APC that regulates microtubules and proliferation. Colonies are compact, nuclei are rounded, and cells proliferate more, with drug results implicating APC, and patient survival data indicating an association in multiple tumor-types. Visual identification of genotype with ChReporters can thus help clarify mechanotype and mechano-evolution."
2023 Aug,PNAS nexus,PNAS Nexus. 2023 Jul 27;2(8):pgad243. doi: 10.1093/pnasnexus/pgad243. eCollection ,"['Hayes, Brandon H', 'Zhu, Hui', 'Andrechak, Jason C', 'Dooling, Lawrence J', 'Discher, Dennis E']","['cd47', 'antibodies', 'macrophages', 'phagocytosis', 'titration']",Titrating CD47 by mismatch CRISPR-interference reveals incomplete repression can eliminate IgG-opsonized tumors but limits induction of antitumor IgG.,"Phagocytic elimination of solid tumors by innate immune cells seems attractive for immunotherapy, particularly because of the possibilities for acquired immunity. However, the approach remains challenging, with blockade of the macrophage checkpoint CD47 working in immunodeficient mice and against highly immunogenic tumors but not in the clinic where tumors are poorly immunogenic. Even when mouse tumors of poorly immunogenic B16F10 melanoma are opsonized to drive engulfment with a suitable monoclonal antibody (mAb), anti-CD47 blockade remains insufficient. Using both in vitro immuno-tumoroids and in vivo mouse models, we show with CRISPR interference (CRISPRi) that a relatively uniform minimum repression of CD47 by 80% is needed for phagocytosis to dominate net growth when combined with an otherwise ineffective mAb (anti-Tyrp1). Heterogeneity enriches for CD47-high cells, but mice that eliminate tumors generate prophagocytic IgGs that increase in titer with CD47 repression and with tumor accumulation of macrophages, although deeper repression does not improve survival. Given well-known limitations of antibody permeation into solid tumors, our studies clarify benchmarks for CD47 disruption that should be more clinically feasible and safer but just as effective as complete ablation. Additionally, safe but ineffective opsonization in human melanoma trials suggests that combinations with deep repression of CD47 could prove effective and initiate durable immunity."
2023 Jun 1,Journal of cell science,J Cell Sci. 2023 Jun 1;136(11):jcs260753. doi: 10.1242/jcs.260753. Epub 2023 Jun ,"['Hayes, Brandon H', 'Zhu, Peter Kuangzheng', 'Wang, Mai', 'Pfeifer, Charlotte R', 'Xia, Yuntao', 'Phan, Steven', 'Andrechak, Jason C', 'Du, Junhong', 'Tobin, Michael P', 'Anlas, Alisya', 'Dooling, Lawrence J', 'Vashisth, Manasvita', 'Irianto, Jerome', 'Lampson, Michael A', 'Discher, Dennis E']","['animals', 'mice', ' mitosis genetics', ' chromosomes genetics', 'chromosome segregation genetics', 'myosins genetics metabolism', 'spindle apparatus metabolism', 'aneuploidy', 'aneuploidy', 'compression', 'confinement', 'heritability', 'myosin', 'rigidity']","Confinement plus myosin-II suppression maximizes heritable loss of chromosomes, as revealed by live-cell ChReporters.","The mechanical environment of a cell can have many effects, but whether it impacts the DNA sequence of a cell has remained unexamined. To investigate this, we developed a live-cell method to measure changes in chromosome numbers. We edited constitutive genes with GFP or RFP tags on single alleles and discovered that cells that lose Chromosome reporters (ChReporters) become non-fluorescent. We applied our new tools to confined mitosis and to inhibition of the putative tumor suppressor myosin-II. We quantified compression of mitotic chromatin in vivo and demonstrated that similar compression in vitro resulted in cell death, but also rare and heritable ChReptorter loss. Myosin-II suppression rescued lethal multipolar divisions and maximized ChReporter loss during three-dimensional (3D) compression and two-dimensional (2D) lateral confinement, but not in standard 2D culture. ChReporter loss was associated with chromosome mis-segregation, rather than just the number of divisions, and loss in vitro and in mice was selected against in subsequent 2D cultures. Inhibition of the spindle assembly checkpoint (SAC) caused ChReporter loss in 2D culture, as expected, but not during 3D compression, suggesting a SAC perturbation. Thus, ChReporters enable diverse studies of viable genetic changes, and show that confinement and myosin-II affect DNA sequence and mechano-evolution."
2024 Jan,Chromosoma,Chromosoma. 2024 Jan;133(1):77-92. doi: 10.1007/s00412-023-00800-y. Epub 2023 May ,"['Wang, Mai', 'Phan, Steven', 'Hayes, Brandon H', 'Discher, Dennis E']","['humans', 'm phase cell cycle checkpoints', 'tumor suppressor protein p53 genetics metabolism', 'dna copy number variations', 'genetic heterogeneity', 'aneuploidy', ' neoplasms genetics metabolism', ' leukemia genetics metabolism', 'spindle apparatus metabolism', 'aneuploidy', 'hematologic cancer', 'liquid tumor', 'spindle assembly check point (sac)', 'p53']",Genetic heterogeneity in p53-null leukemia increases transiently with spindle assembly checkpoint inhibition and is not rescued by p53.,"Chromosome gains or losses often lead to copy number variations (CNV) and loss of heterozygosity (LOH). Both quantities are low in hematologic ""liquid"" cancers versus solid tumors in data of The Cancer Genome Atlas (TCGA) that also shows the fraction of a genome affected by LOH is ~ one-half of that with CNV. Suspension cultures of p53-null THP-1 leukemia-derived cells conform to these trends, despite novel evidence here of genetic heterogeneity and transiently elevated CNV after perturbation. Single-cell DNAseq indeed reveals at least 8 distinct THP-1 aneuploid clones with further intra-clonal variation, suggesting ongoing genetic evolution. Importantly, acute inhibition of the mitotic spindle assembly checkpoint (SAC) produces CNV levels that are typical of high-CNV solid tumors, with subsequent cell death and down-selection to novel CNV. Pan-cancer analyses show p53 inactivation associates with aneuploidy, but leukemias exhibit a weaker trend even though p53 inactivation correlates with poor survival. Overexpression of p53 in THP-1 does not rescue established aneuploidy or LOH but slightly increases cell death under oxidative or confinement stress, and triggers p21, a key p53 target, but without affecting net growth. Our results suggest that factors other than p53 exert stronger pressures against aneuploidy in liquid cancers, and identifying such CNV suppressors could be useful across liquid and solid tumor types."
2023 Aug 7,The Journal of cell biology,J Cell Biol. 2023 Aug 7;222(8):e202208123. doi: 10.1083/jcb.202208123. Epub 2023 ,"['Ivanovska, Irena L', 'Tobin, Michael P', 'Bai, Tianyi', 'Dooling, Lawrence J', 'Discher, Dennis E']","['cell cycle', ' cell nucleus metabolism', 'dna damage', 'dna repair', 'lamin type b metabolism', ' lipid droplets metabolism', 'cytoplasm']","Small lipid droplets are rigid enough to indent a nucleus, dilute the lamina, and cause rupture.","The nucleus in many cell types is a stiff organelle, but fat-filled lipid droplets (FDs) in cytoplasm are seen to indent and displace the nucleus. FDs are phase-separated liquids with a poorly understood interfacial tension γ that determines how FDs interact with other organelles. Here, micron-sized FDs remain spherical as they indent peri-nuclear actomyosin and the nucleus, while causing local dilution of Lamin-B1 independent of Lamin-A,C and sometimes triggering nuclear rupture. Focal accumulation of the cytosolic DNA sensor cGAS at the rupture site is accompanied by sustained mislocalization of DNA repair factors to cytoplasm, increased DNA damage, and delayed cell cycle. Macrophages show FDs and engulfed rigid beads cause similar indentation dilution. Spherical shapes of small FDs indicate a high γ, which we measure for FDs mechanically isolated from fresh adipose tissue as ∼40 mN/m. This value is far higher than that of protein condensates, but typical of oils in water and sufficiently rigid to perturb cell structures including nuclei."
2023 Sep,Nature biomedical engineering,Nat Biomed Eng. 2023 Sep;7(9):1081-1096. doi: 10.1038/s41551-023-01031-3. Epub ,"['Dooling, Lawrence J', 'Andrechak, Jason C', 'Hayes, Brandon H', 'Kadu, Siddhant', 'Zhang, William', 'Pan, Ruby', 'Vashisth, Manasvita', 'Irianto, Jerome', 'Alvey, Cory M', 'Ma, Leyuan', 'Discher, Dennis E']","['mice', 'animals', ' cd47 antigen metabolism', 'receptors, immunologic metabolism', 'phagocytosis', 'macrophages', ' neoplasms', 'antibodies, monoclonal metabolism']",Cooperative phagocytosis of solid tumours by macrophages triggers durable anti-tumour responses.,"In solid tumours, the abundance of macrophages is typically associated with a poor prognosis. However, macrophage clusters in tumour-cell nests have been associated with survival in some tumour types. Here, by using tumour organoids comprising macrophages and cancer cells opsonized via a monoclonal antibody, we show that highly ordered clusters of macrophages cooperatively phagocytose cancer cells to suppress tumour growth. In mice with poorly immunogenic tumours, the systemic delivery of macrophages with signal-regulatory protein alpha (SIRPα) genetically knocked out or else with blockade of the CD47-SIRPα macrophage checkpoint was combined with the monoclonal antibody and subsequently triggered the production of endogenous tumour-opsonizing immunoglobulin G, substantially increased the survival of the animals and helped confer durable protection from tumour re-challenge and metastasis. Maximizing phagocytic potency by increasing macrophage numbers, by tumour-cell opsonization and by disrupting the phagocytic checkpoint CD47-SIRPα may lead to durable anti-tumour responses in solid cancers."
2022 Sep,Nature methods,Nat Methods. 2022 Sep;19(9):1064-1071. doi: 10.1038/s41592-022-01591-3. Epub 2022 ,"['Cho, Sangkyun', 'Discher, Dennis E', 'Leong, Kam W', 'Vunjak-Novakovic, Gordana', 'Wu, Joseph C']","['drug discovery', 'heart physiology', 'humans', ' induced pluripotent stem cells physiology', 'myocytes, cardiac', 'organoids', ' tissue engineering methods']",Challenges and opportunities for the next generation of cardiovascular tissue engineering.,"Engineered cardiac tissues derived from human induced pluripotent stem cells offer unique opportunities for patient-specific disease modeling, drug discovery and cardiac repair. Since the first engineered hearts were introduced over two decades ago, human induced pluripotent stem cell-based three-dimensional cardiac organoids and heart-on-a-chip systems have now become mainstays in basic cardiovascular research as valuable platforms for investigating fundamental human pathophysiology and development. However, major obstacles remain to be addressed before the field can truly advance toward commercial and clinical translation. Here we provide a snapshot of the state-of-the-art methods in cardiac tissue engineering, with a focus on in vitro models of the human heart. Looking ahead, we discuss major challenges and opportunities in the field and suggest strategies for enabling broad acceptance of engineered cardiac tissues as models of cardiac pathophysiology and testbeds for the development of therapies."
2022 Aug,Matrix biology : journal of the International Society for Matrix Biology,Matrix Biol. 2022 Aug;111:153-188. doi: 10.1016/j.matbio.2022.06.006. Epub 2022 ,"['Dooling, Lawrence J', 'Saini, Karanvir', 'Anlaş, Alişya A', 'Discher, Dennis E']","['adult', ' collagen metabolism', ' extracellular matrix metabolism', 'extracellular matrix proteins genetics metabolism', 'fibrosis', 'humans', 'proteoglycans metabolism']",Tissue mechanics coevolves with fibrillar matrisomes in healthy and fibrotic tissues.,"Fibrillar proteins are principal components of extracellular matrix (ECM) that confer mechanical properties to tissues. Fibrosis can result from wound repair in nearly every tissue in adults, and it associates with increased ECM density and crosslinking as well as increased tissue stiffness. Such fibrotic tissues are a major biomedical challenge, and an emerging view posits that the altered mechanical environment supports both synthetic and contractile myofibroblasts in a state of persistent activation. Here, we review the matrisome in several fibrotic diseases, as well as normal tissues, with a focus on physicochemical properties. Stiffness generally increases with the abundance of fibrillar collagens, the major constituent of ECM, with similar mathematical trends for fibrosis as well as adult tissues from soft brain to stiff bone and heart development. Changes in expression of other core matrisome and matrisome-associated proteins or proteoglycans contribute to tissue stiffening in fibrosis by organizing collagen, crosslinking ECM, and facilitating adhesion of myofibroblasts. Understanding how ECM composition and mechanics coevolve during fibrosis can lead to better models and help with antifibrotic therapies."
2022 Jun,APL bioengineering,APL Bioeng. 2022 Jun 15;6(2):021504. doi: 10.1063/5.0080392. eCollection 2022 ,"['Wang, Mai', 'Ivanovska, Irena', 'Vashisth, Manasvita', 'Discher, Dennis E']",[],Nuclear mechanoprotection: From tissue atlases as blueprints to distinctive regulation of nuclear lamins.,"Two meters of DNA in each of our cells must be protected against many types of damage. Mechanoprotection is increasingly understood to be conferred by the nuclear lamina of intermediate filament proteins, but very different patterns of expression and regulation between different cells and tissues remain a challenge to comprehend and translate into applications. We begin with a tutorial style presentation of ""tissue blueprints"" of lamin expression including single-cell RNA sequencing in major public datasets. Lamin-A, C profiles appear strikingly similar to those for the mechanosensitive factors Vinculin, Yap1, and Piezo1, whereas datasets for lamin-B1 align with and predict regulation by the cell cycle transcription factor, FOXM1, and further predict poor survival across multiple cancers. Various experiments support the distinction between the lamin types and add mechanistic insight into the mechano-regulation of lamin-A, C by both matrix elasticity and externally imposed tissue strain. Both A- and B-type lamins, nonetheless, protect the nucleus from rupture and damage. Ultimately, for mechanically active tissue constructs and organoids as well as cell therapies, lamin levels require particular attention as they help minimize nuclear damage and defects in a cell cycle."
