time,journal,doi_info,authors,key words,title,abstract
2023 Dec 20,Lab on a chip,Lab Chip. 2023 Dec 20;24(1):148. doi: 10.1039/d3lc90104a.,"['Choi, M Hannah', 'Hong, Liu', 'Chamorro, Leonardo P', 'Edwards, Boyd', 'Timperman, Aaron T']",[],Correction: Measuring the electrophoretic mobility and size of single particles using microfluidic transverse AC electrophoresis (TrACE).,"Correction for 'Measuring the electrophoretic mobility and size of single particles using microfluidic transverse AC electrophoresis (TrACE)' by M. Hannah Choi et al., Lab Chip, 2023, https://doi.org/10.1039/D3LC00413A."
2023 Dec 20,Lab on a chip,Lab Chip. 2023 Dec 20;24(1):20-33. doi: 10.1039/d3lc00413a.,"['Choi, M Hannah', 'Hong, Liu', 'Chamorro, Leonardo P', 'Edwards, Boyd', 'Timperman, Aaron T']",[],Measuring the electrophoretic mobility and size of single particles using microfluidic transverse AC electrophoresis (TrACE).,"The ability to measure the charge and size of single particles is essential to understanding particle adhesion and interaction with their environment. Characterizing the physical properties of biological particles, like cells, can be a powerful tool in studying the association between the changes in physical properties and disease development. Currently, measuring charge via the electrophoretic mobility (μ(ep)) of individual particles remains challenging, and there is only one prior report of simultaneously measuring μ(ep) and size. We introduce microfluidic transverse AC electrophoresis (TrACE), a novel technique that combines particle tracking velocimetry (PTV) and AC electrophoresis. In TrACE, electric waves with 0.75 to 1.5 V amplitude are applied transversely to the bulk flow and cause the particles to oscillate. PTV records the particles' oscillating trajectories as pressure drives bulk flow through the microchannel. A simple quasi-equilibrium model agrees well with experimental measurements of frequency, amplitude, and phase, indicating that particle motion is largely described by DC electrophoresis. The measured μ(ep) of polystyrene particles (0.53, 0.84, 1, and 2 μm diameter) are consistent with ELS measurements, and precision is enhanced by averaging ∼100 measurements per particle. Particle size is simultaneously measured from Brownian motion quantified from the trajectory for particles <2 μm or image analysis for particles ≥2 μm. Lastly, the ability to analyze intact mammalian cells is demonstrated with B cells. TrACE systems are expected to be highly suitable as fieldable tools to measure the μ(ep) and size of a broad range of individual particles."
2022 Nov 15,Analytical chemistry,Anal Chem. 2022 Nov 15;94(45):15586-15594. doi: 10.1021/acs.analchem.2c01394. ,"['Chen, Dayi', 'Timperman, Aaron T']","[' hydrogels chemistry', 'polymerization', ' dimethylpolysiloxanes chemistry', 'benzophenones', 'oxygen']",Analyte Enrichment via Ion Concentration Polarization with Hydrogel Plugs Polymerized in PDMS Microchannels by a Facile and Comprehensive Method for Improved Polymerization.,"Hydrogels are incorporated into microfluidic devices to provide enhanced functionality by enabling processes such as enzyme immobilization, sample enrichment, and ionic current rectification. However, in the microfluidic devices with the commonly used material poly(dimethylsiloxane) (PDMS), hydrogels are very difficult to polymerize in situ in an ambient atmosphere because of the high oxygen concentration in PDMS. Even with very high (1.8%) photoinitiator concentrations, the polymerized hydrogel does not completely fill the microchannel. Here, we report a facile and broadly applicable protocol that utilizes microchannel pretreatment with 20% benzophenone in acetone to provide a hydrogel plug that completely fills the microchannel cross section by consuming the oxygen in the PDMS substrate near the microchannel wall. Both negatively charged and neutral hydrogels are polymerized from monomer solutions that utilize the photoinitiator/solvent combinations of VA-086 in water and benzophenone or IRG in DMSO. The photoinitiators were tested at different concentrations and in devices with different levels of oxidation. The hydrogel morphology is characterized using phase contrast microscopy and is related to the hydrogel's performance for concentration enrichment and ionic current rectification. A novel method is employed to confine the precursor solution in desired locations so that a photomask is not required for the spatial control of the plug location. Among six hydrogel formulations, at 100 V, the best current rectification factor obtained is ∼600 and the best analyte enrichment achieved is ∼120-fold in 5 min. This method provides a rapid and simple approach to increase the capabilities of PDMS microfluidic devices through improved polymerization of nanoporous hydrogels."
2022 Oct 22,Scientific reports,Sci Rep. 2022 Oct 22;12(1):17781. doi: 10.1038/s41598-022-22439-y.,"['Clancy, Allison', 'Chen, Dayi', 'Bruns, Joseph', 'Nadella, Jahnavi', 'Stealey, Samuel', 'Zhang, Yanjia', 'Timperman, Aaron', 'Zustiak, Silviya P']","['humans', ' hydrogels', 'lab-on-a-chip devices', ' glioblastoma', 'temozolomide pharmacology', 'carmustine', 'siloxanes', 'cell culture techniques', 'polyethylene glycols', 'tumor microenvironment']",Hydrogel-based microfluidic device with multiplexed 3D in vitro cell culture.,"Microfluidic devices that combine an extracellular matrix environment, cells, and physiologically relevant perfusion, are advantageous as cell culture platforms. We developed a hydrogel-based, microfluidic cell culture platform by loading polyethylene glycol (PEG) hydrogel-encapsulated U87 glioblastoma cells into membrane-capped wells in polydimethyl siloxane (PDMS). The multilayer microfluidic cell culture system combines previously reported design features in a configuration that loads and biomimetically perfuses a 2D array of cell culture chambers. One dimension of the array is fed by a microfluidic concentration gradient generator (MCGG) while the orthogonal dimension provides loading channels that fill rows of cell culture chambers in a separate layer. In contrast to typical tree-like MCGG mixers, a fractional serial dilution of 1, ½, ¼, and 0 of the initial solute concentration is achieved by tailoring the input microchannel widths. Hydrogels are efficiently and reproducibly loaded in all wells and cells are evenly distributed throughout the hydrogel, maintaining > 90% viability for up to 4 days. In a drug screening assay, diffusion of temozolomide and carmustine to hydrogel-encapsulated U87 cells from the perfusion solution is measured, and dose-response curves are generated, demonstrating utility as an in vitro mimic of the glioblastoma microenvironment."
