time,journal,doi_info,authors,key words,title,abstract
2024 Mar 14,The Journal of emergency medicine,J Emerg Med. 2024 Mar 14:S0736-4679(24)00079-9. doi: ,"['Haarbauer-Krupa, Juliet', 'Haileyesus, Tadesse', 'Peterson, Alexis B', 'Womack, Lindsay S', 'Hymel, Kent', 'Hajiaghamemar, Marzieh', 'Klevens, Joanne', 'Lindberg, Daniel', 'Margulies, Susan S']","['adult actions', 'fractured skulls', 'infants', 'prevention', 'traumatic brain injury']",Nonfatal Emergency Department Visits Associated with Fall-Related Fractured Skulls of Infants Aged 0-4 Months.,"BACKGROUND: Children aged 0-4 years have the highest rate of emergency department (ED) visits for traumatic brain injury (TBI); falls are the leading cause. Infants younger than 2 years are more likely to sustain a fractured skull after a fall. OBJECTIVE: This study examined caregiver actions and products associated with ED visits for fall-related fractured skulls in infants aged 0-4 months. METHODS: Data were analyzed from the 2001-2017 National Electronic Injury Surveillance System-All Injury Program. Case narratives of infants aged 0-4 months who visited an ED for a fall-related skull fracture were examined to code caregiver actions preceding the fall. Product codes determined fall location and product type involved (e.g., flooring, bed, or stairs). All national estimates were weighted. RESULTS: There were more than 27,000 ED visits (weighted estimate) of infants aged 0-4 months for a nonfatal fall-related fractured skull between 2001 and 2017. Most were younger than 2 months (46.7%) and male (54.4%). Falls occurred primarily in the home (69.9%) and required hospitalization (76.4%). Primary caregiver actions coded involved placing (58.6%), dropping (22.7%), and carrying an infant (16.6%). Floor surfaces were the most common product (mentioned in 24.0% of the cases). CONCLUSIONS: Fall-related fractured skulls are a health and developmental concern for infants, highlighting the importance of a comprehensive assessment at the time of the injury to better understand adult actions. Findings indicated the need to develop prevention messages that include safe carrying and placement of infants."
2023 Jun 25,Biomedicines,Biomedicines. 2023 Jun 25;11(7):1816. doi: 10.3390/biomedicines11071816.,"['Oeur, Anna', 'Torp, William H', 'Arbogast, Kristy B', 'Master, Christina L', 'Margulies, Susan S']","['auditory evoked potentials', 'auditory perception', 'brain concussion', 'electrodes', 'swine', 'traumatic brain injuries', 'visual perception', 'visually evoked potentials']",Altered Auditory and Visual Evoked Potentials following Single and Repeated Low-Velocity Head Rotations in 4-Week-Old Swine.,"Auditory and visually evoked potentials (EP) have the ability to monitor cognitive changes after concussion. In the literature, decreases in EP are commonly reported; however, a subset of studies shows increased cortical activity after injury. We studied auditory and visual EP in 4-week-old female Yorkshire piglets (N = 35) divided into anesthetized sham, and animals subject to single (sRNR) and repeated (rRNR) rapid non-impact head rotations (RNR) in the sagittal direction. Two-tone auditory oddball tasks and a simple white-light visual stimulus were evaluated in piglets pre-injury, and at days 1, 4- and 7 post injury using a 32-electrode net. Traditional EP indices (N1, P2 amplitudes and latencies) were extracted, and a piglet model was used to source-localize the data to estimate brain regions related to auditory and visual processing. In comparison to each group's pre-injury baselines, auditory Eps and brain activity (but not visual activity) were decreased in sham. In contrast, sRNR had increases in N1 and P2 amplitudes from both stimuli. The rRNR group had decreased visual N1 amplitudes but faster visual P2 latencies. Auditory and visual EPs have different change trajectories after sRNR and rRNR, suggesting that injury biomechanics are an important factor to delineate neurofunctional deficits after concussion."
2023 Feb 16,Biomedicines,Biomedicines. 2023 Feb 16;11(2):587. doi: 10.3390/biomedicines11020587.,"['Oeur, Anna', 'Mull, Mackenzie', 'Riccobono, Giancarlo', 'Arbogast, Kristy B', 'Ciuffreda, Kenneth J', 'Joshi, Nabin', 'Fedonni, Daniele', 'Master, Christina L', 'Margulies, Susan S']","['animal models', 'diagnostic methods', 'mild traumatic brain injury (mtbi)', 'oculomotor', 'porcine', 'pupillary light response', 'visual processing']",Pupillary Light Response Deficits in 4-Week-Old Piglets and Adolescent Children after Low-Velocity Head Rotations and Sports-Related Concussions.,"Neurological disorders and traumatic brain injury (TBI) are among the leading causes of death and disability. The pupillary light reflex (PLR) is an emerging diagnostic tool for concussion in humans. We compared PLR obtained with a commercially available pupillometer in the 4 week old piglet model of the adolescent brain subject to rapid nonimpact head rotation (RNR), and in human adolescents with and without sports-related concussion (SRC). The 95% PLR reference ranges (RR, for maximum and minimum pupil diameter, latency, and average and peak constriction velocities) were established in healthy piglets (N = 13), and response reliability was validated in nine additional healthy piglets. PLR assessments were obtained in female piglets allocated to anesthetized sham (N = 10), single (sRNR, N = 13), and repeated (rRNR, N = 14) sagittal low-velocity RNR at pre-injury, as well as days 1, 4, and 7 post injury, and evaluated against RRs. In parallel, we established human PLR RRs in healthy adolescents (both sexes, N = 167) and compared healthy PLR to values obtained <28 days from a SRC (N = 177). In piglets, maximum and minimum diameter deficits were greater in rRNR than sRNR. Alterations peaked on day 1 post sRNR and rRNR, and remained altered at day 4 and 7. In SRC adolescents, the proportion of adolescents within the RR was significantly lower for maximum pupil diameter only (85.8%). We show that PLR deficits may persist in humans and piglets after low-velocity head rotations. Differences in timing of assessment after injury, developmental response to injury, and the number and magnitude of impacts may contribute to the differences observed between species. We conclude that PLR is a feasible, quantifiable involuntary physiological metric of neurological dysfunction in pigs, as well as humans. Healthy PLR porcine and human reference ranges established can be used for neurofunctional assessments after TBI or hypoxic exposures (e.g., stroke, apnea, or cardiac arrest)."
2022 Aug 1,Optometry and vision science : official publication of the American Academy of ,Optom Vis Sci. 2022 Aug 1;99(8):616-625. doi: 10.1097/OPX.0000000000001921. Epub ,"['Jain, Divya', 'Arbogast, Kristy B', 'McDonald, Catherine C', 'Podolak, Olivia E', 'Margulies, Susan S', 'Metzger, Kristina B', 'Howell, David R', 'Scheiman, Mitchell M', 'Master, Christina L']","['adolescent', ' athletic injuries', 'benchmarking', ' brain concussion complications diagnosis', 'eye-tracking technology', 'female', 'humans', 'male', ' post-concussion syndrome diagnosis']",Eye Tracking Metrics Differences among Uninjured Adolescents and Those with Acute or Persistent Post-Concussion Symptoms.,"SIGNIFICANCE: Eye tracking assessments that include pupil metrics can supplement current clinical assessments of vision and autonomic dysfunction in concussed adolescents. PURPOSE: This study aimed to explore the utility of a 220-second eye tracking assessment in distinguishing eye position, saccadic movement, and pupillary dynamics among uninjured adolescents, those with acute post-concussion symptoms (≤28 days since concussion), or those with persistent post-concussion symptoms (>28 days since concussion). METHODS: Two hundred fifty-six eye tracking metrics across a prospective observational cohort of 180 uninjured adolescents recruited from a private suburban high school and 224 concussed adolescents, with acute or persistent symptoms, recruited from a tertiary care subspecialty concussion care program, 13 to 17 years old, from August 2017 to June 2021 were compared. Kruskal-Wallis tests were used, and Bonferroni corrections were applied to account for multiple comparisons and constructed receiver operating characteristic curves. Principal components analysis and regression models were applied to determine whether eye tracking metrics can augment clinical and demographic information in differentiating uninjured controls from concussed adolescents. RESULTS: Two metrics of eye position were worse in those with concussion than uninjured adolescents, and only one metric was significantly different between acute cases and persistent cases. Concussed adolescents had larger left and right mean, median, minimum, and maximum pupil size than uninjured controls. Concussed adolescents had greater differences in mean, median, and variance of left and right pupil size. Twelve metrics distinguished female concussed participants from uninjured; only four were associated with concussion status in males. A logistic regression model including clinical and demographics data and transformed eye tracking metrics performed better in predicting concussion status than clinical and demographics data alone. CONCLUSIONS: Objective eye tracking technology is capable of quickly identifying vision and pupillary disturbances after concussion, augmenting traditional clinical concussion assessments. These metrics may add to existing clinical practice for monitoring recovery in a heterogeneous adolescent concussion population."
2022 Oct,Journal of neurotrauma,J Neurotrauma. 2022 Oct;39(19-20):1382-1390. doi: 10.1089/neu.2022.0014.,"['Arbogast, Kristy B', 'Ghosh, Riddhi P', 'Corwin, Daniel J', 'McDonald, Catherine C', 'Mohammed, Fairuz N', 'Margulies, Susan S', 'Barnett, Ian', 'Master, Christina L']","['adolescent', ' athletic injuries complications diagnosis', ' brain concussion diagnosis', 'female', 'humans', 'schools', ' sports', ' vestibular diseases diagnosis etiology', 'brain injury', 'neurofunction', 'pediatric', 'time course']",Trajectories of Visual and Vestibular Markers of Youth Concussion.,"Visual and vestibular deficits, as measured by a visio-vestibular examination (VVE), are markers of concussion in youth. Little is known about VVE evolution post-injury, nor influence of age or sex on trajectory. The objective was to describe the time trend of abnormal VVE elements after concussion. Two cohorts, 11-18 years, were enrolled: healthy adolescents (n = 171) from a high school with VVE assessment before or immediately after their sport seasons and concussed participants (n = 255) from a specialty care concussion program, with initial assessment ≤28 days from injury and VVE repeated throughout recovery during clinical visits. The primary outcome, compared between groups, is the time course of recovery of the VVE examination, defined as the probability of an abnormal VVE (≥2/9 abnormal elements) and modeled as a cubic polynomial of days after injury. We explored whether probability trajectories differed by: age (<14 years vs. 14+ years), sex, concussion history (0 versus 1+), and days from injury to last assessment (≤28 days vs. 29+ days). Overall, abnormal VVE probability peaked at 0.57 at day 8 post-injury, compared with an underlying prevalence of 0.083 for uninjured adolescents. Abnormal VVE probability peaked higher for those 14+ years, female, with a concussion history and whose recovery course was longer than 28 days post-injury, compared with their appropriate strata subgroups. Females and those <14 years demonstrated slower resolution of VVE abnormalities. VVE deficits are common in adolescents after concussion, and the trajectory of resolution varies by age, sex, and concussion history. These data provide insight to clinicians managing concussions on the timing of deficit resolution after injury."
2022 Mar 1,Clinical journal of sport medicine : official journal of the Canadian Academy of ,Clin J Sport Med. 2022 Mar 1;32(2):108-113. doi: 10.1097/JSM.0000000000000897.,"['Storey, Eileen P', 'Corwin, Daniel J', 'McDonald, Catherine C', 'Arbogast, Kristy B', 'Metzger, Kristina B', 'Pfeiffer, Melissa R', 'Margulies, Susan S', 'Grady, Matthew F', 'Master, Christina L']","['adolescent', 'athletes', ' athletic injuries diagnosis', ' brain concussion diagnosis', 'child', 'cross-sectional studies', 'humans', 'saccades']",Assessment of Saccades and Gaze Stability in the Diagnosis of Pediatric Concussion.,OBJECTIVE: To evaluate the discriminatory ability of different repetition increments of saccades and gaze stability testing for diagnosing concussion in adolescents. DESIGN: Cross-sectional. SETTING: Suburban high school and academic pediatric tertiary care center. PARTI
2023 Jul-Dec,Research in sports medicine (Print),Res Sports Med. 2023 Jul-Dec;31(6):772-786. doi: 10.1080/15438627.2022.2042294. ,"['Patton, Declan A', 'Huber, Colin M', 'Fedonni, Daniele', 'Margulies, Susan S', 'Master, Christina L', 'Arbogast, Kristy B']","['general sports trauma', 'head injuries concussion', 'injury prevention', 'paediatric sports medicine']","Quantifying head impact exposure, mechanisms and kinematics using instrumented mouthguards in female high school lacrosse.","Current debate exists regarding the need for protective headwear in female lacrosse. To inform this issue, the current study quantified head impact exposure, mechanisms and kinematics in female lacrosse using instrumented mouthguards. A female high school varsity lacrosse team of 17 players wore the Stanford Instrumented Mouthguard (MiG) during 14 competitive games. Video footage was reviewed to remove false-positive recordings and verify head impacts, which resulted in a rate of 0.32 head impacts per athlete-exposure. Of the 31 video-confirmed head impacts, 54.8% were identified as stick contacts, 38.7% were player contacts and 6.5% were falls. Stick contacts had the greatest peak head kinematics. The most common impact site was the side of the head (35.5%), followed by the face/jaw (25.8%), forehead (6.5%), and crown (6.5%). Impacts to the face/jaw region of the head had significantly (p < 0.05) greater peak kinematics compared to other regions of the head, which may have resulted from the interaction of the impacting surface, or the lower jaw, and the sensor. The current study provides initial data regarding the frequency, magnitude and site of impacts sustained in female high school lacrosse. A larger sample size of high quality head impact data in female lacrosse is required to confirm these findings."
2022 Mar 1,American journal of physiology. Lung cellular and molecular physiology,Am J Physiol Lung Cell Mol Physiol. 2022 Mar 1;322(3):L365-L372. doi: ,"['Yehya, Nadir', 'Fazelinia, Hossein', 'Taylor, Deanne M', 'Lawrence, Gladys G', 'Spruce, Lynn A', 'Thompson, Jill M', 'Margulies, Susan S', 'Seeholzer, Steven H', 'Worthen, G Scott']","['case-control studies', 'child', 'dna', 'humans', 'proteomics', ' respiratory distress syndrome diagnosis', ' sepsis complications diagnosis', 'ards', 'damps', 'pards', 'damage-associated molecular patterns', 'histones']",Differentiating children with sepsis with and without acute respiratory distress syndrome using proteomics.,"Both sepsis and acute respiratory distress syndrome (ARDS) rely on imprecise clinical definitions leading to heterogeneity, which has contributed to negative trials. Because circulating protein/DNA complexes have been implicated in sepsis and ARDS, we aimed to develop a proteomic signature of DNA-bound proteins to discriminate between children with sepsis with and without ARDS. We performed a prospective case-control study in 12 children with sepsis with ARDS matched to 12 children with sepsis without ARDS on age, severity of illness score, and source of infection. We performed co-immunoprecipitation and downstream proteomics in plasma collected ≤ 24 h of intensive care unit admission. Expression profiles were generated, and a random forest classifier was used on differentially expressed proteins to develop a signature which discriminated ARDS. The classifier was tested in six independent blinded samples. Neutrophil and nucleosome proteins were over-represented in ARDS, including two S100A proteins, superoxide dismutase (SOD), and three histones. Random forest produced a 10-protein signature that accurately discriminated between children with sepsis with and without ARDS. This classifier perfectly assigned six independent blinded samples as having ARDS or not. We validated higher expression of the most informative discriminating protein, galectin-3-binding protein, in children with ARDS. Our methodology has applicability to isolation of DNA-bound proteins from plasma. Our results support the premise of a molecular definition of ARDS, and give preliminary insight into why some children with sepsis, but not others, develop ARDS."
2021 Dec 1,Journal of applied biomechanics,J Appl Biomech. 2021 Dec 1;37(6):573-577. doi: 10.1123/jab.2021-0191. Epub 2021 ,"['Patton, Declan A', 'Huber, Colin M', 'Margulies, Susan S', 'Master, Christina L', 'Arbogast, Kristy B']","['athletes', ' brain concussion', 'female', ' football', 'head', 'humans', 'male', ' soccer', 'head injury', 'kinematics', 'sport']",Comparison of Video-Identified Head Contacts and Sensor-Recorded Events in High School Soccer.,"Field studies have evaluated the accuracy of sensors to measure head impact exposure using video analysis, but few have studied false negatives. Therefore, the aim of the current study was to investigate the proportion of potential false negatives in high school soccer head impact data. High school athletes (23 females and 31 males) wore headband-mounted Smart Impact Monitor-G impact sensors during competitive soccer games. Video footage from 41 varsity games was analyzed by 2 independent reviewers to identify head contact events, which were defined as visually observed contact to the head. Of the 1991 video-identified head contact events for which sensors were functioning and worn by the players, 1094 (55%) were recorded by the sensors. For female players, 45% of video-identified head contact events were recorded by the sensor compared with 59% for male players. For both females and males, sensitivity varied by impact mechanism. By quantifying the proportion of potential false negatives, the sensitivity of a sensor can be characterized, which can inform the interpretation of previous studies and the design of future studies using head impact sensors. Owing to the difficulty in obtaining ground truth labels of head impacts, video review should be considered a complementary tool to head impact sensors."
2022 Dec,The Physician and sportsmedicine,Phys Sportsmed. 2022 Dec;50(6):522-530. doi: 10.1080/00913847.2021.1980744. Epub ,"['Roby, Patricia R', 'Metzger, Kristina B', 'McDonald, Catherine C', 'Corwin, Daniel J', 'Huber, Colin M', 'Patton, Declan A', 'Margulies, Susan S', 'Grady, Matthew F', 'Master, Christina L', 'Arbogast, Kristy B']","['adolescent', 'female', 'humans', ' brain concussion diagnosis', ' athletic injuries diagnosis', 'prospective studies', 'seasons', 'athletes', '(5-10): oculomotor', 'balance', 'concussion', 'gait', 'sport', 'vision']",Pre- and post-season visio-vestibular function in healthy adolescent athletes.,"OBJECTIVE: To evaluate pre - to post-season differences in individual subtests of the Visio-Vestibular Examination (VVE) in healthy middle and high school athletes. METHODS: This prospective cohort study recruited participants from a private suburban United States secondary school. Participants completed a demographic questionnaire prior to the start of their season. A proxy for head impact exposure was estimated by incorporating previously published head impact frequencies by team and sport. The VVE was completed pre - and post-season and consisted of 9 subtests: smooth pursuit, horizontal/vertical saccades and gaze stability, binocular convergence, left/right monocular accommodation, and complex tandem gait. Generalized estimating equations were employed to assess the relative risk of an abnormal VVE outcome based on testing session (pre - vs. post-season). RESULTS: Participants included middle and high school athletes (n = 115; female = 59 (51.3%); median age at first assessment = 14.9 years, [IQR = 13.6, 16.0]) during 2017/18 - 2019/20 school years. During pre-season testing, accommodation (10.0%) and complex tandem gait (9.2%) had the largest proportion of abnormal outcomes, while smooth pursuits (10.6%) and convergence (9.5%) had the largest proportion of abnormal outcomes post-season. When assessing the effect of testing session on the relative risk of any abnormal VVE subtest, there were no significant findings (P ≥ 0.25). Additionally, there were no significant effects of testing session when adjusting for estimated head impact exposure for any VVE subtest (P ≥ 0.25). CONCLUSIONS: Visio-vestibular function as measured by the VVE does not change from pre - to post-season in otherwise healthy adolescent athletes. Our findings suggest that the VVE may be stable and robust to typical neurodevelopment occurring in this dynamic age group and help inform post-injury interpretation of visio-vestibular impairments."
