time,journal,doi_info,authors,key words,title,abstract
2024 Sep,Mechanobiology in medicine,Mechanobiol Med. 2024 Sep;2(3):100071. doi: 10.1016/j.mbm.2024.100071. Epub 2024 ,"['Parihar, Kshitiz', 'Ko, Seung-Hyun B', 'Bradley, Ryan P', 'Taylor, Phillip', 'Ramakrishnan, N', 'Baumgart, Tobias', 'Guo, Wei', 'Weaver, Valerie M', 'Janmey, Paul A', 'Radhakrishnan, Ravi']","['curvature sensing', 'morphological transitions', 'multiscale modeling', 'oncology', 'trafficking']",Asymmetric crowders and membrane morphology at the nexus of intracellular trafficking and oncology.,"A definitive understanding of the interplay between protein binding/migration and membrane curvature evolution is emerging but needs further study. The mechanisms defining such phenomena are critical to intracellular transport and trafficking of proteins. Among trafficking modalities, exosomes have drawn attention in cancer research as these nano-sized naturally occurring vehicles are implicated in intercellular communication in the tumor microenvironment, suppressing anti-tumor immunity and preparing the metastatic niche for progression. A significant question in the field is how the release and composition of tumor exosomes are regulated. In this perspective article, we explore how physical factors such as geometry and tissue mechanics regulate cell cortical tension to influence exosome production by co-opting the biophysics as well as the signaling dynamics of intracellular trafficking pathways and how these exosomes contribute to the suppression of anti-tumor immunity and promote metastasis. We describe a multiscale modeling approach whose impact goes beyond the fundamental investigation of specific cellular processes toward actual clinical translation. Exosomal mechanisms are critical to developing and approving liquid biopsy technologies, poised to transform future non-invasive, longitudinal profiling of evolving tumors and resistance to cancer therapies to bring us one step closer to the promise of personalized medicine."
2024 May 29,Communications biology,Commun Biol. 2024 May 29;7(1):658. doi: 10.1038/s42003-024-06366-4.,"['Alisafaei, Farid', 'Mandal, Kalpana', 'Saldanha, Renita', 'Swoger, Maxx', 'Yang, Haiqian', 'Shi, Xuechen', 'Guo, Ming', 'Hehnly, Heidi', 'Castañeda, Carlos A', 'Janmey, Paul A', 'Patteson, Alison E', 'Shenoy, Vivek B']","[' microtubules metabolism', ' actomyosin metabolism', ' vimentin metabolism', ' mechanotransduction, cellular', 'humans', 'extracellular matrix metabolism', 'animals']",Vimentin is a key regulator of cell mechanosensing through opposite actions on actomyosin and microtubule networks.,"The cytoskeleton is a complex network of interconnected biopolymers consisting of actin filaments, microtubules, and intermediate filaments. These biopolymers work in concert to transmit cell-generated forces to the extracellular matrix required for cell motility, wound healing, and tissue maintenance. While we know cell-generated forces are driven by actomyosin contractility and balanced by microtubule network resistance, the effect of intermediate filaments on cellular forces is unclear. Using a combination of theoretical modeling and experiments, we show that vimentin intermediate filaments tune cell stress by assisting in both actomyosin-based force transmission and reinforcement of microtubule networks under compression. We show that the competition between these two opposing effects of vimentin is regulated by the microenvironment stiffness. These results reconcile seemingly contradictory results in the literature and provide a unified description of vimentin's effects on the transmission of cell contractile forces to the extracellular matrix."
2023 Dec,Current opinion in cell biology,Curr Opin Cell Biol. 2023 Dec;85:102281. doi: 10.1016/j.ceb.2023.102281. Epub ,"['Pogoda, Katarzyna', 'Janmey, Paul A']","[' intermediate filaments chemistry', ' cytoskeleton']",Transmit and protect: The mechanical functions of intermediate filaments.,"New aspects of the unique mechanical properties of intermediate filaments (IFs) continue to emerge from studies that illuminate the structure and mechanical response of single filaments, the interaction of intermediate filaments with each other or with other cytoskeletal elements, and the viscoelasticity of the networks that these intermediate filaments form. The relation of purified IF network mechanics to the role of IFs in cells and tissues is a particularly active area, with several new demonstrations of the unique and essential role that intermediate filament networks play in determining the mechanical response of biological materials, especially to large deformations, and the mechanisms by which intermediate filaments protect the nucleus from mechanical stresses that cells and tissues encounter in vivo."
2023 Dec,Macromolecular bioscience,Macromol Biosci. 2023 Dec;23(12):e2300149. doi: 10.1002/mabi.202300149. Epub 2023 ,"['Eftekhari, Behnaz Sadat', 'Song, Dawei', 'Janmey, Paul A']","['humans', ' tissue engineering', 'neurons', 'cell differentiation', ' mesenchymal stem cells', 'electric stimulation', 'tissue scaffolds', 'conductive scaffold', 'electrical stimulation', 'mesenchymal stem cells', 'neural differentiation', 'substrate stiffness']",Electrical Stimulation of Human Mesenchymal Stem Cells on Conductive Substrates Promotes Neural Priming.,"Electrical stimulation (ES) within a conductive scaffold is potentially beneficial in encouraging the differentiation of stem cells toward a neuronal phenotype. To improve stem cell-based regenerative therapies, it is essential to use electroconductive scaffolds with appropriate stiffnesses to regulate the amount and location of ES delivery. Herein, biodegradable electroconductive substrates with different stiffnesses are fabricated from chitosan-grafted-polyaniline (CS-g-PANI) copolymers. Human mesenchymal stem cells (hMSCs) cultured on soft conductive scaffolds show a morphological change with significant filopodial elongation after electrically stimulated culture along with upregulation of neuronal markers and downregulation of glial markers. Compared to stiff conductive scaffolds and non-conductive CS scaffolds, soft conductive CS-g-PANI scaffolds promote increased expression of microtubule-associated protein 2 (MAP2) and neurofilament heavy chain (NF-H) after application of ES. At the same time, there is a decrease in the expression of the glial markers glial fibrillary acidic protein (GFAP) and vimentin after ES. Furthermore, the elevation of intracellular calcium [Ca(2+) ] during spontaneous, cell-generated Ca(2+) transients further suggests that electric field stimulation of hMSCs cultured on conductive substrates can promote a neural-like phenotype. The findings suggest that the combination of the soft conductive CS-g-PANI substrate and ES is a promising new tool for enhancing neuronal tissue engineering outcomes."
2023 Aug,The Journal of biological chemistry,J Biol Chem. 2023 Aug;299(8):104963. doi: 10.1016/j.jbc.2023.104963. Epub 2023 ,"['Bucki, Robert', 'Iwamoto, Daniel V', 'Shi, Xuechen', 'Kerr, Katherine E', 'Byfield, Fitzroy J', 'Suprewicz, Łukasz', 'Skłodowski, Karol', 'Sutaria, Julian', 'Misiak, Paweł', 'Wilczewska, Agnieszka Z', 'Ramachandran, Sekar', 'Wolfe, Aaron', 'Thanh, Minh-Tri Ho', 'Whalen, Eli', 'Patteson, Alison E', 'Janmey, Paul A']","['acetylglucosamine chemistry', 'cell adhesion', 'cell movement', 'hyaluronic acid chemistry', 'intermediate filaments metabolism', ' vimentin metabolism', 'humans', 'cell line, tumor', 'cell adhesion', 'cell migration', 'cytoskeleton', 'extracellular matrix', 'glycocalyx', 'vimentin']","Extracellular vimentin is sufficient to promote cell attachment, spreading, and motility by a mechanism involving N-acetyl glucosamine-containing structures.","Vimentin intermediate filaments form part of the cytoskeleton of mesenchymal cells, but under pathological conditions often associated with inflammation, vimentin filaments depolymerize as the result of phosphorylation or citrullination, and vimentin oligomers are secreted or released into the extracellular environment. In the extracellular space, vimentin can bind surfaces of cells and the extracellular matrix, and the interaction between extracellular vimentin and cells can trigger changes in cellular functions, such as activation of fibroblasts to a fibrotic phenotype. The mechanism by which extracellular vimentin binds external cell membranes and whether vimentin alone can act as an adhesive anchor for cells is largely uncharacterized. Here, we show that various cell types (normal and vimentin null fibroblasts, mesenchymal stem cells, and A549 lung carcinoma cells) attach to and spread on polyacrylamide hydrogel substrates covalently linked to vimentin. Using traction force microscopy and spheroid expansion assays, we characterize how different cell types respond to extracellular vimentin. Cell attachment to and spreading on vimentin-coated surfaces is inhibited by hyaluronic acid degrading enzymes, hyaluronic acid synthase inhibitors, soluble heparin or N-acetyl glucosamine, all of which are treatments that have little or no effect on the same cell types binding to collagen-coated hydrogels. These studies highlight the effectiveness of substrate-bound vimentin as a ligand for cells and suggest that carbohydrate structures, including the glycocalyx and glycosylated cell surface proteins that contain N-acetyl glucosamine, form a novel class of adhesion receptors for extracellular vimentin that can either directly support cell adhesion to a substrate or fine-tune the glycocalyx adhesive properties."
2023 Jun,FASEB bioAdvances,FASEB Bioadv. 2023 Apr 24;5(6):251-261. doi: 10.1096/fba.2022-00134. eCollection ,"['Li, David', 'Janmey, Paul A', 'Wells, Rebecca G']","['nafld', 'fat', 'hepatocyte', 'rheology', 'steatosis', 'tissue mechanics']",Local fat content determines global and local stiffness in livers with simple steatosis.,"Fat accumulation during liver steatosis precedes inflammation and fibrosis in fatty liver diseases, and is associated with disease progression. Despite a large body of evidence that liver mechanics play a major role in liver disease progression, the effect of fat accumulation by itself on liver mechanics remains unclear. Thus, we conducted ex vivo studies of liver mechanics in rodent models of simple steatosis to isolate and examine the mechanical effects of intrahepatic fat accumulation, and found that fat accumulation softens the liver. Using a novel adaptation of microindentation to permit association of local mechanics with microarchitectural features, we found evidence that the softening of fatty liver results from local softening of fatty regions rather than uniform softening of the liver. These results suggest that fat accumulation itself exerts a softening effect on liver tissue. This, along with the localized heterogeneity of softening within the liver, has implications in what mechanical mechanisms are involved in the progression of liver steatosis to more severe pathologies and disease. Finally, the ability to examine and associate local mechanics with microarchitectural features is potentially applicable to the study of the role of heterogeneous mechanical microenvironments in both other liver pathologies and other organ systems."
2023 Sep,Macromolecular bioscience,Macromol Biosci. 2023 Sep;23(9):e2300042. doi: 10.1002/mabi.202300042. Epub 2023 ,"['Shi, Xuechen', 'Janmey, Paul A']","['reproducibility of results', ' cell culture techniques methods', ' hydrogels', 'biophysics', 'cell culture', 'mechanobiology', 'polyacrylamide hydrogels', 'stiffness']",Large Polyacrylamide Hydrogels for Large-Batch Cell Culture and Mechanobiological Studies.,"The rigidity of a cell's substrate or extracellular matrix plays a vital role in regulating cell and tissue functions. Polyacrylamide (PAAm) hydrogels are one of the most widely used cell culture substrates that provide a physiologically relevant range of stiffness. However, it is still arduous and time-consuming to prepare PAAm substrates in large batches for high-yield or multiscale cell cultures. In this communication, a simple method to prepare PAAm hydrogels with less time cost and easily accessible materials is presented. The hydrogel is mechanically uniform and supports cell culture in a large batch. It is further shown that the stiffness of the hydrogel covers a large range of Young's modulus and is sensed by cells, regulating various cell features including changes in cell morphology, proliferation, and contractility. This method improves the reproducibility of mechanobiology studies and can be easily applied for mechanobiology research requiring large numbers of cells or experimental groups."
2023 Apr 18,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2023 Apr 18;120(16):e2216811120. doi: ,"['Loneker, Abigail E', 'Alisafaei, Farid', 'Kant, Aayush', 'Li, David', 'Janmey, Paul A', 'Shenoy, Vivek B', 'Wells, Rebecca G']","['humans', 'lipid droplets metabolism', 'hepatocytes pathology', ' carcinoma, hepatocellular pathology', ' non-alcoholic fatty liver disease pathology', ' liver neoplasms pathology', 'lipid metabolism physiology', 'hnf4α', 'chromatin condensation', 'cytoskeleton', 'mechanobiology', 'nuclear deformation']",Lipid droplets are intracellular mechanical stressors that impair hepatocyte function.,"Matrix stiffening and external mechanical stress have been linked to disease and cancer development in multiple tissues, including the liver, where cirrhosis (which increases stiffness markedly) is the major risk factor for hepatocellular carcinoma. Patients with nonalcoholic fatty liver disease and lipid droplet-filled hepatocytes, however, can develop cancer in noncirrhotic, relatively soft tissue. Here, by treating primary human hepatocytes with the monounsaturated fatty acid oleate, we show that lipid droplets are intracellular mechanical stressors with similar effects to tissue stiffening, including nuclear deformation, chromatin condensation, and impaired hepatocyte function. Mathematical modeling of lipid droplets as inclusions that have only mechanical interactions with other cellular components generated results consistent with our experiments. These data show that lipid droplets are intracellular sources of mechanical stress and suggest that nuclear membrane tension integrates cell responses to combined internal and external stresses."
2023 Apr,Biomaterials,Biomaterials. 2023 Apr;295:122061. doi: 10.1016/j.biomaterials.2023.122061. Epub ,"['Tran, Kiet A', 'DeOre, Brandon J', 'Ikejiani, David', 'Means, Kristen', 'Paone, Louis S', 'De Marchi, Laura', 'Suprewicz, Łukasz', 'Koziol, Katarina', 'Bouyer, Julien', 'Byfield, Fitzroy J', 'Jin, Ying', 'Georges, Penelope', 'Fischer, Itzhak', 'Janmey, Paul A', 'Galie, Peter A']","['humans', ' spinal cord injuries', 'spinal cord', 'axons', 'biocompatible materials', 'printing, three-dimensional', 'tissue scaffolds', '3d-printing', 'axon regeneration', 'digital light processing', 'rheology', 'spinal cord injury', 'tissue engineering']",Matching mechanical heterogeneity of the native spinal cord augments axon infiltration in 3D-printed scaffolds.,"Scaffolds delivered to injured spinal cords to stimulate axon connectivity often match the anisotropy of native tissue using guidance cues along the rostral-caudal axis, but current approaches do not mimic the heterogeneity of host tissue mechanics. Although white and gray matter have different mechanical properties, it remains unclear whether tissue mechanics also vary along the length of the cord. Mechanical testing performed in this study indicates that bulk spinal cord mechanics do differ along anatomical level and that these differences are caused by variations in the ratio of white and gray matter. These results suggest that scaffolds recreating the heterogeneity of spinal cord tissue mechanics must account for the disparity between gray and white matter. Digital light processing (DLP) provides a means to mimic spinal cord topology, but has previously been limited to printing homogeneous mechanical properties. We describe a means to modify DLP to print scaffolds that mimic spinal cord mechanical heterogeneity caused by variation in the ratio of white and gray matter, which improves axon infiltration compared to controls exhibiting homogeneous mechanical properties. These results demonstrate that scaffolds matching the mechanical heterogeneity of white and gray matter improve the effectiveness of biomaterials transplanted within the injured spinal cord."
2023,Neurologia i neurochirurgia polska,Neurol Neurochir Pol. 2023;57(1):14-25. doi: 10.5603/PJNNS.a2023.0014. Epub 2023 ,"['Suprewicz, Łukasz', 'Fiedoruk, Krzysztof', 'Czarnowska, Agata', 'Sadowski, Marcin', 'Strzelecka, Agnieszka', 'Galie, Peter A', 'Janmey, Paul A', 'Kułakowska, Alina', 'Bucki, Robert']","['humans', ' sars-cov-2 metabolism', ' covid-19', 'blood-brain barrier metabolism', 'spike glycoprotein, coronavirus chemistry metabolism', 'covid-19 drug treatment', 'sars-cov-2', 'blood-brain barrier', 'cytokine storm', 'encephalopathy', 'neuroinflammation', 'spike protein', 'stroke']",Blood-brain barrier function in response to SARS-CoV-2 and its spike protein.,"The typical manifestation of coronavirus 2 (CoV-2) infection is a severe acute respiratory syndrome (SARS) accompanied by pneumonia (COVID-19). However, SARS-CoV-2 can also affect the brain, causing chronic neurological symptoms, variously known as long, post, post-acute, or persistent COVID-19 condition, and affecting up to 40% of patients. The symptoms (fatigue, dizziness, headache, sleep disorders, malaise, disturbances of memory and mood) usually are mild and resolve spontaneously. However, some patients develop acute and fatal complications, including stroke or encephalopathy. Damage to the brain vessels mediated by the coronavirus spike protein (S-protein) and overactive immune responses have been identified as leading causes of this condition. However, the molecular mechanism by which the virus affects the brain still needs to be fully delineated. In this review article, we focus on interactions between host molecules and S-protein as the mechanism allowing the transit of SARS-CoV-2 through the blood-brain barrier to reach the brain structures. In addition, we discuss the impact of S-protein mutations and the involvement of other cellular factors conditioning the pathophysiology of SARS-CoV-2 infection. Finally, we review current and future COVID-19 treatment options."
