time,journal,doi_info,authors,key words,title,abstract
2024 May 20,The journal of trauma and acute care surgery,J Trauma Acute Care Surg. 2024 May 20. doi: 10.1097/TA.0000000000004400.,"['Bele, Priyanka', 'Thaploo, Advait', 'Coons, Michael', 'Culkin, Matthew C', 'Santos, Patricia', 'Martinez-Quinones, Patricia', 'Georges, Anastasia P', 'Anderson, Erin', 'Browne, Kevin D', 'Jacovides, Christina', 'Kaplan, Lewis J', 'Meaney, David F', 'Smith, Douglas H', 'Pascual, Jose L']",[],Daily quetiapine after severe TBI improves learning and memory.,"BACKGROUND: Traumatic brain injury (TBI) induces cognitive deficits driven by neuroinflammation and cerebral edema. The commonly used atypical antipsychotic, quetiapine (QTP), has been recently shown to improve post-TBI outcomes. We hypothesized that QTP would thereby improve animal learning and memory 2 weeks after severe TBI. METHODS: CD1 male mice (n = 35) underwent severe TBI (controlled cortical impact, injury, I) or sham craniotomy (S), followed by BID saline (P, placebo) or QTP (10 or 20 mg/kg, IP) for 2 weeks. Animals underwent Morris Water Maze (MWM) exercises to gauge spatial learning and memory. The distance and time required for swimming animals to reach the platform area (Zone 5, Z5) located in quadrant 1 (Zone 1, Z1) was calculated from digital video recordings analyzed using Ethovision software. Animal bodyweights were recorded daily and on day 14, injured cerebral hemispheres were procured for edema determination (wet-to-dry ratio). Intergroup differences were evaluated with ANOVA/Bonferroni correction (p < 0.05). RESULTS: On day 14, animal weight loss recovery was lowest in I + P compared to I + QTP20 and I + QTP10 (p ≤ 0.01 for either). Cerebral edema was greatest in I + P, and only significantly decreased in I + QTP20 (p < 0.05). Both QTP doses similarly improved spatial learning by significantly reducing latency time and travel distance to target zones (p < 0.05). In probe memory trials, only I + QTP20 and not I + QTP10 significantly favored animal reaching or crossing into target zones (p < 0.05). CONCLUSION: Post-TBI QTP reduces brain edema and improves spatial learning and memory with a potential dose dependence impact benefiting memory up to 14 days. These data suggest an unanticipated QTP benefit following brain injury that should be specifically explored."
2023 Dec 18,Communications biology,Commun Biol. 2023 Dec 18;6(1):1278. doi: 10.1038/s42003-023-05638-9.,"[""O'Neill, Kate M"", 'Anderson, Erin D', 'Mukherjee, Shoutik', 'Gandu, Srinivasa', 'McEwan, Sara A', 'Omelchenko, Anton', 'Rodriguez, Ana R', 'Losert, Wolfgang', 'Meaney, David F', 'Babadi, Behtash', 'Firestein, Bonnie L']","[' brain-derived neurotrophic factor pharmacology metabolism', 'cells, cultured', ' synapses metabolism', 'neurons physiology', 'glutamic acid metabolism']",Time-dependent homeostatic mechanisms underlie brain-derived neurotrophic factor action on neural circuitry.,"Plasticity and homeostatic mechanisms allow neural networks to maintain proper function while responding to physiological challenges. Despite previous work investigating morphological and synaptic effects of brain-derived neurotrophic factor (BDNF), the most prevalent growth factor in the central nervous system, how exposure to BDNF manifests at the network level remains unknown. Here we report that BDNF treatment affects rodent hippocampal network dynamics during development and recovery from glutamate-induced excitotoxicity in culture. Importantly, these effects are not obvious when traditional activity metrics are used, so we delve more deeply into network organization, functional analyses, and in silico simulations. We demonstrate that BDNF partially restores homeostasis by promoting recovery of weak and medium connections after injury. Imaging and computational analyses suggest these effects are caused by changes to inhibitory neurons and connections. From our in silico simulations, we find that BDNF remodels the network by indirectly strengthening weak excitatory synapses after injury. Ultimately, our findings may explain the difficulties encountered in preclinical and clinical trials with BDNF and also offer information for future trials to consider."
2024 Apr 1,The journal of trauma and acute care surgery,J Trauma Acute Care Surg. 2024 Apr 1;96(4):e28-e32. doi: ,"['Vemu, Rohan', 'Yane, Tshepo K', 'Glova, Gregory S', 'Paglia, Patrick L', 'Okyan, Kaiser', 'Meaney, David F', 'Chreiman, Kristen', 'Kaplan, Lewis J', 'Pascual, Jose L']","[' emergency medical services', 'infusions, intraosseous']",A simple engineering alteration to IO access device electronics can lead to improved placement accuracy confirmation.,
2024 Jan 1,The journal of trauma and acute care surgery,J Trauma Acute Care Surg. 2024 Jan 1;96(1):26-34. doi: ,"['Culkin, Matthew C', 'Coons, Michael', 'Bele, Priyanka', 'Thaploo, Advait', 'Georges, Anastasia P', 'Anderson, Erin', 'Browne, Kevin D', 'Jacovides, Christina', 'Santos, Patricia', 'Kaplan, Lewis J', 'Meaney, David F', 'Smith, Douglas H', 'Pascual, Jose L']","['animals', 'male', 'mice', 'brain', ' brain injuries, traumatic complications drug therapy', 'maze learning', ' tranexamic acid pharmacology', 'weight gain']",Delayed tranexamic acid after traumatic brain injury impedes learning and memory: Early tranexamic acid is favorable but not in sham animals.,"BACKGROUND: Early but not late tranexamic acid (TXA) after TBI preserves blood-brain-barrier integrity, but it is unclear if and how dose timing affects cognitive recovery beyond hours postinjury. We hypothesized that early (1 hour post-TBI) but not late (24 hours post-TBI) TXA administration improves cognitive recovery for 14 days. METHODS: CD1 male mice (n = 25) were randomized to severe TBI (injury [I], by controlled cortical impact) or sham craniotomy (S) followed by intravenous saline at 1 hour (placebo [P1]) or 30 mg/kg TXA at 1 hour (TXA1) or 24 hours (TXA24). Daily body weights, Garcia Neurological Test scores, brain/lung water content, and Morris water maze exercises quantifying swimming traffic in the platform quadrant (zone [Z] 1) and platform area (Z5) were recorded for up to 14 days. RESULTS: Among injured groups, I-TXA1 demonstrated fastest weight gain for 14 days and only I-TXA1 showed rapid (day 1) normalization of Garcia Neurological Test ( p = 0.01 vs. I-P1, I-TXA24). In cumulative spatial trials, compared with I-TXA1, I-TXA24 hindered learning (distance to Z5 and % time in Z1, p < 0.05). Compared with I-TXA1, I-TXA24 showed poorer memory with less Z5 time (0.51 vs. 0.16 seconds, p < 0.01) and Z5 crossing frequency. Unexpectedly, TXA in uninjured animals (S-TXA1) displayed faster weight gain but inferior learning and memory. CONCLUSION: Early TXA appears beneficial for cognitive and behavioral outcomes following TBI, although administration 24 hours postinjury consistently impairs cognitive recovery. Tranexamic acid in sham animals may lead to adverse effects on cognition."
2022,Frontiers in cellular neuroscience,Front Cell Neurosci. 2022 Dec 16;16:991740. doi: 10.3389/fncel.2022.991740. ,"['Adegoke, Modupe A', 'Teter, Olivia', 'Meaney, David F']","['circuit scaling', 'connectivity', 'neuronal networks', 'susceptibility', 'traumatic brain injury']",Flexibility of in vitro cortical circuits influences resilience from microtrauma.,"BACKGROUND: Small clusters comprising hundreds to thousands of neurons are an important level of brain architecture that correlates single neuronal properties to fulfill brain function, but the specific mechanisms through which this scaling occurs are not well understood. In this study, we developed an in vitro experimental platform of small neuronal circuits (islands) to probe the importance of structural properties for their development, physiology, and response to microtrauma. METHODS: Primary cortical neurons were plated on a substrate patterned to promote attachment in clusters of hundreds of cells (islands), transduced with GCaMP6f, allowed to mature until 10-13 days in vitro (DIV), and monitored with Ca(2+) as a non-invasive proxy for electrical activity. We adjusted two structural factors-island size and cellular density-to evaluate their role in guiding spontaneous activity and network formation in neuronal islands. RESULTS: We found cellular density, but not island size, regulates of circuit activity and network function in this system. Low cellular density islands can achieve many states of activity, while high cellular density biases islands towards a limited regime characterized by low rates of activity and high synchronization, a property we summarized as ""flexibility."" The injury severity required for an island to lose activity in 50% of its population was significantly higher in low-density, high flexibility islands. CONCLUSION: Together, these studies demonstrate flexible living cortical circuits are more resilient to microtrauma, providing the first evidence that initial circuit state may be a key factor to consider when evaluating the consequences of trauma to the cortex."
2022,Frontiers in cellular neuroscience,Front Cell Neurosci. 2022 Nov 24;16:977769. doi: 10.3389/fncel.2022.977769. ,"['Schumm, Samantha N', 'Gabrieli, David', 'Meaney, David F']","['cellular networks', 'memory impairment', 'patterned structure', 'plasticity', 'traumatic brain injury']",Plasticity impairment alters community structure but permits successful pattern separation in a hippocampal network model.,"Patients who suffer from traumatic brain injury (TBI) often complain of learning and memory problems. Their symptoms are principally mediated by the hippocampus and the ability to adapt to stimulus, also known as neural plasticity. Therefore, one plausible injury mechanism is plasticity impairment, which currently lacks comprehensive investigation across TBI research. For these studies, we used a computational network model of the hippocampus that includes the dentate gyrus, CA3, and CA1 with neuron-scale resolution. We simulated mild injury through weakened spike-timing-dependent plasticity (STDP), which modulates synaptic weights according to causal spike timing. In preliminary work, we found functional deficits consisting of decreased firing rate and broadband power in areas CA3 and CA1 after STDP impairment. To address structural changes with these studies, we applied modularity analysis to evaluate how STDP impairment modifies community structure in the hippocampal network. We also studied the emergent function of network-based learning and found that impaired networks could acquire conditioned responses after training, but the magnitude of the response was significantly lower. Furthermore, we examined pattern separation, a prerequisite of learning, by entraining two overlapping patterns. Contrary to our initial hypothesis, impaired networks did not exhibit deficits in pattern separation with either population- or rate-based coding. Collectively, these results demonstrate how a mechanism of injury that operates at the synapse regulates circuit function."
2022 Nov,Annals of biomedical engineering,Ann Biomed Eng. 2022 Nov;50(11):1423-1436. doi: 10.1007/s10439-022-03085-x. Epub ,"['Wu, Taotao', 'Rifkin, Jared A', 'Rayfield, Adam C', 'Anderson, Erin D', 'Panzer, Matthew B', 'Meaney, David F']","['male', 'female', 'humans', ' brain concussion diagnostic imaging', ' brain injuries', ' brain injuries, traumatic', 'brain diagnostic imaging', 'computer simulation', 'finite element model', 'functional connectivity', 'kuramoto model', 'subject-specific analysis']","Concussion Prone Scenarios: A Multi-Dimensional Exploration in Impact Directions, Brain Morphology, and Network Architectures Using Computational Models.","While individual susceptibility to traumatic brain injury (TBI) has been speculated, past work does not provide an analysis considering how physical features of an individual's brain (e.g., brain size, shape), impact direction, and brain network features can holistically contribute to the risk of suffering a TBI from an impact. This work investigated each of these features simultaneously using computational modeling and analyses of simulated functional connectivity. Unlike the past studies that assess the severity of TBI based on the quantification of brain tissue damage (e.g., principal strain), we approached the brain as a complex network in which neuronal oscillations orchestrate to produce normal brain function (estimated by functional connectivity) and, to this end, both the anatomical damage location and its topological characteristics within the brain network contribute to the severity of brain function disruption and injury. To represent the variations in the population, we analyzed a publicly available database of brain imaging data and selected five distinct network architectures, seven different brain sizes, and three uniaxial head rotational conditions to study the consequences of 74 virtual impact scenarios. Results show impact direction produces the most significant change in connections across brain areas (structural connectome) and the functional coupling of activity across these brain areas (functional connectivity). Axial rotations were more injurious than those with sagittal and coronal rotations when the head kinematics were the same for each condition. When the impact direction was held constant, brain network architecture showed a significantly different vulnerability across axial and sagittal, but not coronal rotations. As expected, brain size significantly affected the expected change in structural and functional connectivity after impact. Together, these results provided groupings of predicted vulnerability to impact-a subgroup of male brain architectures exposed to axial impacts were most vulnerable, while a subgroup of female brain architectures was the most tolerant to the sagittal impacts studied. These findings lay essential groundwork for subject-specific analyses of concussion and provide invaluable guidance for designing personalized protection equipment."
2022,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2022 Aug 24;10:936082. doi: 10.3389/fbioe.2022.936082. ,"['Rifkin, Jared A', 'Wu, Taotao', 'Rayfield, Adam C', 'Anderson, Erin D', 'Panzer, Matthew B', 'Meaney, David F']","['kuramoto model', 'brain networks', 'lesions', 'structural connectivity', 'traumatic brain injury']",Brain architecture-based vulnerability to traumatic injury.,"The white matter tracts forming the intricate wiring of the brain are subject-specific; this heterogeneity can complicate studies of brain function and disease. Here we collapse tractography data from the Human Connectome Project (HCP) into structural connectivity (SC) matrices and identify groups of similarly wired brains from both sexes. To characterize the significance of these architectural groupings, we examined how similarly wired brains led to distinct groupings of neural activity dynamics estimated with Kuramoto oscillator models (KMs). We then lesioned our networks to simulate traumatic brain injury (TBI) and finally we tested whether these distinct architecture groups' dynamics exhibited differing responses to simulated TBI. At each of these levels we found that brain structure, simulated dynamics, and injury susceptibility were all related to brain grouping. We found four primary brain architecture groupings (two male and two female), with similar architectures appearing across both sexes. Among these groupings of brain structure, two architecture types were significantly more vulnerable than the remaining two architecture types to lesions. These groups suggest that mesoscale brain architecture types exist, and these architectural differences may contribute to differential risks to TBI and clinical outcomes across the population."
2022 Oct,Progress in neurobiology,Prog Neurobiol. 2022 Oct;217:102332. doi: 10.1016/j.pneurobio.2022.102332. Epub ,"['Song, Hailong', 'Chen, Chen', 'Kelley, Brian', 'Tomasevich, Alexandra', 'Lee, Hyoungjoo', 'Dolle, Jean-Pierre', 'Cheng, Jianlin', 'Garcia, Benjamin', 'Meaney, David F', 'Smith, Douglas H']","['animals', 'axons metabolism', ' brain injuries metabolism', ' brain injuries, traumatic metabolism', 'rats', 'tubulin metabolism', ' white matter metabolism', 'axon', 'developmental axon degeneration', 'map6', 'tau', 'traumatic brain injury', 'tubulin post-translational modifications']",Traumatic brain injury recapitulates developmental changes of axons.,"During development, half of brain white matter axons are maintained for growth, while the remainder undergo developmental axon degeneration. After traumatic brain injury (TBI), injured axons also appear to follow pathways leading to either degeneration or repair. These observations raise the intriguing, but unexamined possibility that TBI recapitulates developmental axonal programs. Here, we examined axonal changes in the developing brain in young rats and after TBI in adult rat. Multiple shared changes in axonal microtubule (MT) through tubulin post-translational modifications and MT associated proteins (MAPs), tau and MAP6, were found in both development and TBI. Specifically, degenerating axons in both development and TBI underwent phosphorylation of tau and excessive tubulin tyrosination, suggesting MT instability and depolyermization. Conversely, nearby axons without degenerating morphologies, had increased MAP6 expression and maintenance of tubulin acetylation, suggesting enhanced MT stabilization, thereby supporting survival or repair. Quantitative proteomics revealed similar signaling pathways of axon degeneration and growth/repair, including protein clusters and networks. This comparison approach demonstrates how focused evaluation of developmental processes may provide insight into pathways initiated by TBI. In particular, the data suggest that TBI may reawaken dormant axonal programs that direct axons towards either degeneration or growth/repair, supporting further study in this area."
2022 Jun,"Network neuroscience (Cambridge, Mass.)",Netw Neurosci. 2022 Jun 1;6(2):499-527. doi: 10.1162/netn_a_00227. eCollection ,"['Schroeder, Margaret E', 'Bassett, Danielle S', 'Meaney, David F']","['astrocyte', 'multilayer network', 'neuron-glia signaling', 'traumatic injury']",A multilayer network model of neuron-astrocyte populations in vitro reveals mGluR(5) inhibition is protective following traumatic injury.,"Astrocytes communicate bidirectionally with neurons, enhancing synaptic plasticity and promoting the synchronization of neuronal microcircuits. Despite recent advances in understanding neuron-astrocyte signaling, little is known about astrocytic modulation of neuronal activity at the population level, particularly in disease or following injury. We used high-speed calcium imaging of mixed cortical cultures in vitro to determine how population activity changes after disruption of glutamatergic signaling and mechanical injury. We constructed a multilayer network model of neuron-astrocyte connectivity, which captured distinct topology and response behavior from single-cell-type networks. mGluR(5) inhibition decreased neuronal activity, but did not on its own disrupt functional connectivity or network topology. In contrast, injury increased the strength, clustering, and efficiency of neuronal but not astrocytic networks, an effect that was not observed in networks pretreated with mGluR(5) inhibition. Comparison of spatial and functional connectivity revealed that functional connectivity is largely independent of spatial proximity at the microscale, but mechanical injury increased the spatial-functional correlation. Finally, we found that astrocyte segments of the same cell often belong to separate functional communities based on neuronal connectivity, suggesting that astrocyte segments function as independent entities. Our findings demonstrate the utility of multilayer network models for characterizing the multiscale connectivity of two distinct but functionally dependent cell populations."
