time,journal,doi_info,authors,key words,title,abstract
2024 May,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2024 May;11(3):036001. doi: ,"['Herz, Christian', 'Vergnet, Nicolas', 'Tian, Sijie', 'Aly, Abdullah H', 'Jolley, Matthew A', 'Tran, Nathanael', 'Arenas, Gabriel', 'Lasso, Andras', 'Schwartz, Nadav', ""O'Neill, Kathleen E"", 'Yushkevich, Paul A', 'Pouch, Alison M']","['image analysis', 'medial axis', 'open source software', 'skeletonization']",Open-source graphical user interface for the creation of synthetic skeletons for medical image analysis.,"PURPOSE: Deformable medial modeling is an inverse skeletonization approach to representing anatomy in medical images, which can be used for statistical shape analysis and assessment of patient-specific anatomical features such as locally varying thickness. It involves deforming a pre-defined synthetic skeleton, or template, to anatomical structures of the same class. The lack of software for creating such skeletons has been a limitation to more widespread use of deformable medial modeling. Therefore, the objective of this work is to present an open-source user interface (UI) for the creation of synthetic skeletons for a range of medial modeling applications in medical imaging. APPROACH: A UI for interactive design of synthetic skeletons was implemented in 3D Slicer, an open-source medical image analysis application. The steps in synthetic skeleton design include importation and skeletonization of a 3D segmentation, followed by interactive 3D point placement and triangulation of the medial surface such that the desired branching configuration of the anatomical structure's medial axis is achieved. Synthetic skeleton design was evaluated in five clinical applications. Compatibility of the synthetic skeletons with open-source software for deformable medial modeling was tested, and representational accuracy of the deformed medial models was evaluated. RESULTS: Three users designed synthetic skeletons of anatomies with various topologies: the placenta, aortic root wall, mitral valve, cardiac ventricles, and the uterus. The skeletons were compatible with skeleton-first and boundary-first software for deformable medial modeling. The fitted medial models achieved good representational accuracy with respect to the 3D segmentations from which the synthetic skeletons were generated. CONCLUSIONS: Synthetic skeleton design has been a practical challenge in leveraging deformable medial modeling for new clinical applications. This work demonstrates an open-source UI for user-friendly design of synthetic skeletons for anatomies with a wide range of topologies."
2023 Oct,Cardiovascular engineering and technology,Cardiovasc Eng Technol. 2023 Oct;14(5):677-693. doi: 10.1007/s13239-023-00680-4. ,"['Simonian, Natalie T', 'Liu, Hao', 'Vakamudi, Sneha', 'Pirwitz, Mark J', 'Pouch, Alison M', 'Gorman, Joseph H 3rd', 'Gorman, Robert C', 'Sacks, Michael S']","['humans', 'mitral valve diagnostic imaging surgery', ' echocardiography, three-dimensional', ' mitral valve insufficiency diagnostic imaging surgery', 'echocardiography', 'treatment outcome', ' heart valve prosthesis implantation adverse effects', 'computational modelling', 'echocardiography', 'mitraclip', 'mitral regurgitation', 'mitral valve', 'patient-specific']",Patient-Specific Quantitative In-Vivo Assessment of Human Mitral Valve Leaflet Strain Before and After MitraClip Repair.,"PURPOSE: Mitral regurgitation (MR) is a highly prevalent and deadly cardiac disease characterized by improper mitral valve (MV) leaflet coaptation. Among the plethora of available treatment strategies, the MitraClip is an especially safe option, but optimizing its long-term efficacy remains an urgent challenge. METHODS: We applied our noninvasive image-based strain computation pipeline [1] to intraoperative transesophageal echocardiography datasets taken from ten patients undergoing MitraClip repair, spanning a range of MR etiologies and MitraClip configurations. We then analyzed MV leaflet strains before and after MitraClip implementation to develop a better understanding of (1) the pre-operative state of human regurgitant MV, and (2) the MitraClip's impact on the MV leaflet deformations. RESULTS: The MV pre-operative strain fields were highly variable, underscoring both the heterogeneity of the MR in the patient population and the need for patient-specific treatment approaches. Similarly, there were no consistent overall post-operative strain patterns, although the average A2 segment radial strain difference between pre- and post-operative states was consistently positive. In contrast, the post-operative strain fields were better correlated to their respective pre-operative strain fields than to the inter-patient post-operative strain fields. This quantitative result implies that the patient specific pre-operative state of the MV guides its post-operative deformation, which suggests that the post-operative state can be predicted using pre-operative data-derived modelling alone. CONCLUSIONS: The pre-operative MV leaflet strain patterns varied considerably across the range of MR disease states and after MitraClip repair. Despite large inter-patient heterogeneity, the post-operative deformation appears principally dictated by the pre-operative deformation state. This novel finding suggests that though the variation in MR functional state and MitraClip-induced deformation were substantial, the post-operative state can be predicted from the pre-operative data alone. This study suggests that, with use of larger patient cohort and corresponding long-term outcomes, quantitative predictive factors of MitraClip durability can be identified."
2023 Nov 1,Journal of biomechanical engineering,J Biomech Eng. 2023 Nov 1;145(11):111002. doi: 10.1115/1.4062849.,"['Liu, Hao', 'Simonian, Natalie T', 'Pouch, Alison M', 'Iaizzo, Paul A', 'Gorman, Joseph H', 'Gorman, Robert C', 'Sacks, Michael S']","['humans', 'mitral valve diagnostic imaging surgery', ' mitral valve insufficiency diagnostic imaging surgery', ' heart valve diseases', 'papillary muscles', 'chordae tendineae', 'cardiac simulation', 'mitral valve disease', 'surgical planning', 'valve repair']",A Computational Pipeline for Patient-Specific Prediction of the Postoperative Mitral Valve Functional State.,"While mitral valve (MV) repair remains the preferred clinical option for mitral regurgitation (MR) treatment, long-term outcomes remain suboptimal and difficult to predict. Furthermore, pre-operative optimization is complicated by the heterogeneity of MR presentations and the multiplicity of potential repair configurations. In the present work, we established a patient-specific MV computational pipeline based strictly on standard-of-care pre-operative imaging data to quantitatively predict the post-repair MV functional state. First, we established human mitral valve chordae tendinae (MVCT) geometric characteristics obtained from five CT-imaged excised human hearts. From these data, we developed a finite-element model of the full patient-specific MV apparatus that included MVCT papillary muscle origins obtained from both the in vitro study and the pre-operative three-dimensional echocardiography images. To functionally tune the patient-specific MV mechanical behavior, we simulated pre-operative MV closure and iteratively updated the leaflet and MVCT prestrains to minimize the mismatch between the simulated and target end-systolic geometries. Using the resultant fully calibrated MV model, we simulated undersized ring annuloplasty (URA) by defining the annular geometry directly from the ring geometry. In three human cases, the postoperative geometries were predicted to 1 mm of the target, and the MV leaflet strain fields demonstrated close agreement with noninvasive strain estimation technique targets. Interestingly, our model predicted increased posterior leaflet tethering after URA in two recurrent patients, which is the likely driver of long-term MV repair failure. In summary, the present pipeline was able to predict postoperative outcomes from pre-operative clinical data alone. This approach can thus lay the foundation for optimal tailored surgical planning for more durable repair, as well as development of mitral valve digital twins."
2023 Jul,Medical image analysis,Med Image Anal. 2023 Jul;87:102804. doi: 10.1016/j.media.2023.102804. Epub 2023 ,"['Aggarwal, Ankush', 'Mortensen, Peter', 'Hao, Jilei', 'Kaczmarczyk, Łukasz', 'Cheung, Albert T', 'Al Ghofaily, Lourdes', 'Gorman, Robert C', 'Desai, Nimesh D', 'Bavaria, Joseph E', 'Pouch, Alison M']","['humans', ' bicuspid aortic valve disease', ' heart valve diseases', 'aorta, thoracic', 'aorta diagnostic imaging', 'aortic valve diagnostic imaging abnormalities', 'echocardiography', '4d echocardiography', 'aortic root', 'bicuspid aortic valve', 'biomechanics', 'strain estimation']",Strain estimation in aortic roots from 4D echocardiographic images using medial modeling and deformable registration.,"Even though the central role of mechanics in the cardiovascular system is widely recognized, estimating mechanical deformation and strains in-vivo remains an ongoing practical challenge. Herein, we present a semi-automated framework to estimate strains from four-dimensional (4D) echocardiographic images and apply it to the aortic roots of patients with normal trileaflet aortic valves (TAV) and congenital bicuspid aortic valves (BAV). The method is based on fully nonlinear shell-based kinematics, which divides the strains into in-plane (shear and dilatational) and out-of-plane components. The results indicate that, even for size-matched non-aneurysmal aortic roots, BAV patients experience larger regional shear strains in their aortic roots. This elevated strains might be a contributing factor to the higher risk of aneurysm development in BAV patients. The proposed framework is openly available and applicable to any tubular structures."
2022 Dec,JTCVS techniques,JTCVS Tech. 2022 Oct 1;16:49-59. doi: 10.1016/j.xjtc.2022.09.013. eCollection ,"['Simonian, Natalie T', 'Liu, Hao', 'Pouch, Alison M', 'Gorman, Joseph H 3rd', 'Gorman, Robert C', 'Sacks, Michael S']","['cmf, chordal mimicking force', 'ed, end-diastolic', 'es, end-systolic', 'fe, finite element', 'imr, ischemic mitral regurgitation', 'lv, left ventricle', 'mr, mitral regurgitation', 'mv, mitral valve', 'mvta, mitral valve tenting area', 'ura, undersized ring annuloplasty', 'mitral valve imaging', 'mitral valve mechanics', 'mitral valve regurgitation', 'mitral valve repair', 'myocardial infarction', 'rt-3de, real-time 3-dimensional echocardiography']",Quantitative in vivo assessment of human mitral valve coaptation area after undersized ring annuloplasty repair for ischemic mitral regurgitation.,"OBJECTIVES: Long-term outcomes of mitral valve repair procedures to correct ischemic mitral regurgitation remain unpredictable, due to an incomplete understanding of the disease process and the inability to reliably quantify the coaptation zone using echocardiography. Our objective was to quantify patient-specific mitral valve coaptation behavior from clinical echocardiographic images obtained before and after repair to assess coaptation restoration and its relationship with long-term repair durability. METHODS: To circumvent the limitations of clinical imaging, we applied a simulation-based shape-matching technique that allowed high-fidelity reconstructions of the complete mitral valve in the systolic configuration. We then applied this method to an extant database of human regurgitant mitral valves before and after undersized ring annuloplasty to quantify the effect of the repair on mitral valve coaptation geometry. RESULTS: Our method was able to successfully resolve the coaptation zone into distinct contacting and redundant regions. Results indicated that in patients whose regurgitation recurred 6 months postrepair, both the contacting and redundant regions were larger immediately postrepair compared with patients with no recurrence (P < .05), even when normalized to account for generally larger recurrent valves. CONCLUSIONS: Although increasing leaflet coaptation area is an intuitively obvious way to improve long-term repair durability, this study has implied that this may not be a reliable target for mitral valve repair. This study underscores the importance of a rigorous understanding of the consequences of repair techniques on mitral valve behavior, as well as a patient-specific approach to ischemic mitral regurgitation treatment within the context of mitral valve and left ventricle function."
2023 Mar,American journal of obstetrics and gynecology,Am J Obstet Gynecol. 2023 Mar;228(3):270-275.e4. doi: 10.1016/j.ajog.2022.09.040. ,"[""O'Neill, Kathleen E"", 'Maher, Jacqueline Y', 'Laronda, Monica M', 'Duncan, Francesca E', 'LeDuc, Richard D', 'Lujan, Marla E', 'Oktay, Kutluk H', 'Pouch, Alison M', 'Segars, James H', 'Tsui, Elizabeth L', 'Zelinski, Mary B', 'Halvorson, Lisa M', 'Gomez-Lobo, Veronica']","['adolescent', 'humans', 'female', 'child', ' ovary diagnostic imaging', ' gynecology', 'pelvis', 'human biomolecular atlas program', 'senescence network', 'systematized nomenclature of medicine clinical terms', 'uber-anatomy ontology', 'bioinformatics', 'female reproductive anatomy', 'fertility preservation', 'gynecology', 'oncofertility', 'oncopreservation', 'ontology', 'ovarian follicle', 'ovarian mapping', 'ovary atlas']",Anatomic nomenclature and 3-dimensional regional model of the human ovary: call for a new paradigm.,"The ovaries are the female gonads that are crucial for reproduction, steroid production, and overall health. Historically, the ovary was broadly divided into regions defined as the cortex, medulla, and hilum. This current nomenclature lacks specificity and fails to consider the significant anatomic variations in the ovary. Recent technological advances in imaging modalities and high-resolution omic analyses have brought about the need for revision of the existing definitions, which will facilitate the integration of generated data and enable the characterization of organ subanatomy and function at the cellular level. The creation of these high-resolution multimodal maps of the ovary will enhance collaboration and communication among disciplines and between clinicians and researchers. Beginning in March 2021, the Pediatric and Adolescent Gynecology Program of the Eunice Kennedy Shriver National Institute of Child Health and Human Development invited subject-matter experts to participate in a series of workshops and meetings to standardize ovarian nomenclature and define the organ's features. The goal was to develop a spatially defined and semantically consistent terminology of the ovary to support collaborative, team science-based endeavors aimed at generating reference atlases of the human ovary. The group recommended a standardized, 3-dimensional description of the ovary and an ontological approach to the subanatomy of the ovary and definition of follicles. This new greater precision in nomenclature and mapping will better reflect the ovary's heterogeneous composition and function, support the standardization of tissue collection, facilitate functional analyses, and enable clinical and research collaborations. The conceptualization process and outcomes of the effort, which spanned the better part of 2021 and early 2022, are introduced in this article. The institute and the workshop participants encourage researchers and clinicians to adopt the new systems in their everyday work to advance the overarching goal of improving human reproductive health."
2022 Dec,Circulation. Cardiovascular imaging,Circ Cardiovasc Imaging. 2022 Dec;15(12):e014424. doi: ,"['Williams, Trevor R', 'Cianciulli, Alana R', 'Wang, Yan', 'Lasso, Andras', 'Pinter, Csaba', 'Pouch, Alison M', 'Biko, David M', 'Nuri, Muhammad', 'Quartermain, Michael D', 'Rogers, Lindsay S', 'Chen, Jonathan M', 'Jolley, Matthew A']","['humans', 'infant', ' heart valves surgery', ' heart valve diseases surgery', 'computer simulation', 'imaging', 'surgical planning', 'three-dimensional', 'truncus arteriosus']",Truncal Valve Repair: 3-Dimensional Imaging and Modeling to Enhance Preoperative Surgical Planning.,
2022 Aug,Medical image analysis,Med Image Anal. 2022 Aug;80:102513. doi: 10.1016/j.media.2022.102513. Epub 2022 ,"['Aly, Ahmed H', 'Khandelwal, Pulkit', 'Aly, Abdullah H', 'Kawashima, Takayuki', 'Mori, Kazuki', 'Saito, Yoshiaki', 'Hung, Judy', 'Gorman, Joseph H 3rd', 'Pouch, Alison M', 'Gorman, Robert C', 'Yushkevich, Paul A']","[' echocardiography, three-dimensional methods', 'echocardiography, transesophageal methods', 'heart ventricles diagnostic imaging', 'humans', 'mitral valve diagnostic imaging', ' mitral valve insufficiency diagnostic imaging surgery', '3d transesophageal echocardiography', 'deep learning', 'diffeomorphic medial modeling', 'ischemic mitral regurgitation']",Fully Automated 3D Segmentation and Diffeomorphic Medial Modeling of the Left Ventricle Mitral Valve Complex in Ischemic Mitral Regurgitation.,"There is an urgent unmet need to develop a fully-automated image-based left ventricle mitral valve analysis tool to support surgical decision making for ischemic mitral regurgitation patients. This requires an automated tool for segmentation and modeling of the left ventricle and mitral valve from immediate pre-operative 3D transesophageal echocardiography. Previous works have presented methods for semi-automatically segmenting and modeling the mitral valve, but do not include the left ventricle and do not avoid self-intersection of the mitral valve leaflets during shape modeling. In this study, we develop and validate a fully automated algorithm for segmentation and shape modeling of the left ventricular mitral valve complex from pre-operative 3D transesophageal echocardiography. We performed a 3-fold nested cross validation study on two datasets from separate institutions to evaluate automated segmentations generated by nnU-net with the expert manual segmentation which yielded average overall Dice scores of 0.82±0.03 (set A), 0.87±0.08 (set B) respectively. A deformable medial template was subsequently fitted to the segmentation to generate shape models. Comparison of shape models to the manual and automatically generated segmentations resulted in an average Dice score of 0.93-0.94 and 0.75-0.81 for the left ventricle and mitral valve, respectively. This is a substantial step towards automatically analyzing the left ventricle mitral valve complex in the operating room."
2022,JVS-vascular science,JVS Vasc Sci. 2021 Dec 8;3:48-63. doi: 10.1016/j.jvssci.2021.11.004. eCollection ,"['Stoecker, Jordan B', 'Eddinger, Kevin C', 'Pouch, Alison M', 'Vrudhula, Amey', 'Jackson, Benjamin M']","['aneurysms', 'biomechanics', 'computational analysis and simulation']",Local aortic aneurysm wall expansion measured with automated image analysis.,"BACKGROUND: Assessment of regional aortic wall deformation (RAWD) might better predict for abdominal aortic aneurysm (AAA) rupture than the maximal aortic diameter or growth rate. Using sequential computed tomography angiograms (CTAs), we developed a streamlined, semiautomated method of computing RAWD using deformable image registration (dirRAWD). METHODS: Paired sequential CTAs performed 1 to 2 years apart of 15 patients with AAAs of various shapes and sizes were selected. Using each patient's initial CTA, the luminal and aortic wall surfaces were segmented both manually and semiautomatically. Next, the same patient's follow-up CTA was aligned with the first using automated rigid image registration. Deformable image registration was then used to calculate the local aneurysm wall expansion between the sequential scans (dirRAWD). To measure technique accuracy, the deformable registration results were compared with the local displacement of anatomic landmarks (fiducial markers), such as the origin of the inferior mesenteric artery and/or aortic wall calcifications. Additionally, for each patient, the maximal RAWD was manually measured for each aneurysm and was compared with the dirRAWD at the same location. RESULTS: The technique was successful in all patients. The mean landmark displacement error was 0.59 ± 0.93 mm with no difference between true landmark displacement and deformable registration landmark displacement by Wilcoxon rank sum test (P = .39). The absolute difference between the manually measured maximal RAWD and dirRAWD was 0.27 ± 0.23 mm, with a relative difference of 7.9% and no difference using the Wilcoxon rank sum test (P = .69). No differences were found in the maximal dirRAWD when derived using a purely manual AAA segmentation compared with using semiautomated AAA segmentation (P = .55). CONCLUSIONS: We found accurate and automated RAWD measurements were feasible with clinically insignificant errors. Using semiautomated AAA segmentations for deformable image registration methods did not alter maximal dirRAWD accuracy compared with using manual AAA segmentations. Future work will compare dirRAWD with finite element analysis-derived regional wall stress and determine whether dirRAWD might serve as an independent predictor of rupture risk."
2022 Jan,Annals of biomedical engineering,Ann Biomed Eng. 2022 Jan;50(1):1-15. doi: 10.1007/s10439-021-02882-0. Epub 2022 ,"['Rego, Bruno V', 'Pouch, Alison M', 'Gorman, Joseph H 3rd', 'Gorman, Robert C', 'Sacks, Michael S']","['aorta', 'aortic valve diagnostic imaging', ' aortic valve stenosis', ' bicuspid aortic valve disease diagnostic imaging', ' heart valve diseases diagnostic imaging', 'humans', 'tricuspid valve', 'aortic valve', 'computational modeling', 'deformation', 'echocardiography', 'patient stratification']",Patient-Specific Quantification of Normal and Bicuspid Aortic Valve Leaflet Deformations from Clinically Derived Images.,"The clinical benefit of patient-specific modeling of heart valve disease remains an unrealized goal, often a result of our limited understanding of the in vivo milieu. This is particularly true in assessing bicuspid aortic valve (BAV) disease, the most common cardiac congenital defect in humans, which leads to premature and severe aortic stenosis or insufficiency (AS/AI). However, assessment of BAV risk for AS/AI on a patient-specific basis is hampered by the substantial degree of anatomic and functional variations that remain largely unknown. The present study was undertaken to utilize a noninvasive computational pipeline ( https://doi.org/10.1002/cnm.3142 ) that directly yields local heart valve leaflet deformation information using patient-specific real-time three-dimensional echocardiographic imaging (rt-3DE) data. Imaging data was collected for patients with normal tricuspid aortic valve (TAV, [Formula: see text]) and those with BAV ([Formula: see text] with fused left and right coronary leaflets and [Formula: see text] with fused right and non-coronary leaflets), from which the medial surface of each leaflet was extracted. The resulting deformation analysis resulted in, for the first time, quantified differences between the in vivo functional deformations of the TAV and BAV leaflets. Our approach was able to capture the complex, heterogeneous surface deformation fields in both TAV and BAV leaflets. We were able to identify and quantify differences in stretch patterns between leaflet types, and found in particular that stretches experienced by BAV leaflets during closure differ from those of TAV leaflets in terms of both heterogeneity as well as overall magnitude. Deformation is a key parameter in the clinical assessment of valvular function, and serves as a direct means to determine regional variations in structure and function. This study is an essential step toward patient-specific assessment of BAV based on correlating leaflet deformation and AS/AI progression, as it provides a means for assessing patient-specific stretch patterns."
