time,journal,doi_info,authors,key words,title,abstract
2024,Frontiers in rehabilitation sciences,Front Rehabil Sci. 2024 Apr 30;5:1305925. doi: 10.3389/fresc.2024.1305925. ,"['Cook, Chad E', 'Keter, Damian', 'Cade, William Todd', 'Winkelstein, Beth A', 'Reed, William R']","['cytokines', 'exercise', 'manual therapy', 'musculoskeletal', 'pain', 'precision medicine']",Manual therapy and exercise effects on inflammatory cytokines: a narrative overview.,"BACKGROUND: Matching disease and treatment mechanisms is a goal of the Precision Medicine Initiative. Pro- and anti-inflammatory cytokines (e.g., Tumor Necrosis Factor-alpha, Transforming Growth Factor-beta, and Interleukin-2, 10, and 12) have gained a significant amount of interest in their potential role in persistent pain for musculoskeletal (MSK) conditions. Manual therapy (MT) and exercise are two guideline-recommended approaches for treating MSK conditions. The objective of this narrative overview was to investigate of the effects of MT and exercise on pro- and anti-inflammatory cytokines and determine the factors that lead to variability in results. METHODS: Two reviewers evaluated the direction and variabilities of MT and exercise literature. A red, yellow, and green light scoring system was used to define consistencies. RESULTS: Consistencies in responses were seen with acute and chronic exercise and both pro- and anti-inflammatory cytokines. Chronic exercise is associated with a consistent shift towards a more anti-inflammatory cytokine profile (Transforming Growth Factor-beta, and Interleukin-2 and 13, whereas acute bouts of intense exercise can transiently increase pro-inflammatory cytokine levels. The influence of MT on cytokines was less commonly studied and yielded more variable results. CONCLUSION: Variability in findings is likely related to the subject and their baseline condition or disease, when measurement occurs, and the exercise intensity, duration, and an individual's overall health and fitness."
2024 Feb,The Journal of manual & manipulative therapy,J Man Manip Ther. 2024 Feb;32(1):4-9. doi: 10.1080/10669817.2023.2291595. Epub ,"['Abraira, Victoria E', 'Barocas, Victor H', 'Winkelstein, Beth A', 'Cook, Chad E']","[' science', ' musculoskeletal manipulations']",Uniting disciplines for a modern take: exploring the science behind manual therapies.,
2023 Sep,JOR spine,JOR Spine. 2023 Jun 29;6(3):e1269. doi: 10.1002/jsp2.1269. eCollection 2023 Sep.,"['Nikpasand, Maryam', 'Abbott, Rebecca E', 'Kage, Craig C', 'Singh, Sagar', 'Winkelstein, Beth A', 'Barocas, Victor H', 'Ellingson, Arin M']","['biomechanics', 'cervical spine', 'facet capsular ligament (fcl)', 'finite element model', 'fluoroscopy', 'videoradiography']",Cervical facet capsular ligament mechanics: Estimations based on subject-specific anatomy and kinematics.,"BACKGROUND: To understand the facet capsular ligament's (FCL) role in cervical spine mechanics, the interactions between the FCL and other spinal components must be examined. One approach is to develop a subject-specific finite element (FE) model of the lower cervical spine, simulating the motion segments and their components' behaviors under physiological loading conditions. This approach can be particularly attractive when a patient's anatomical and kinematic data are available. METHODS: We developed and demonstrated methodology to create 3D subject-specific models of the lower cervical spine, with a focus on facet capsular ligament biomechanics. Displacement-controlled boundary conditions were applied to the vertebrae using kinematics extracted from biplane videoradiography during planar head motions, including axial rotation, lateral bending, and flexion-extension. The FCL geometries were generated by fitting a surface over the estimated ligament-bone attachment regions. The fiber structure and material characteristics of the ligament tissue were extracted from available human cervical FCL data. The method was demonstrated by application to the cervical geometry and kinematics of a healthy 23-year-old female subject. RESULTS: FCL strain within the resulting subject-specific model were subsequently compared to models with generic: (1) geometry, (2) kinematics, and (3) material properties to assess the effect of model specificity. Asymmetry in both the kinematics and the anatomy led to asymmetry in strain fields, highlighting the importance of patient-specific models. We also found that the calculated strain field was largely independent of constitutive model and driven by vertebrae morphology and motion, but the stress field showed more constitutive-equation-dependence, as would be expected given the highly constrained motion of cervical FCLs. CONCLUSIONS: The current study provides a methodology to create a subject-specific model of the cervical spine that can be used to investigate various clinical questions by coupling experimental kinematics with multiscale computational models."
2023 Aug,Journal of biomechanics,J Biomech. 2023 Aug;157:111742. doi: 10.1016/j.jbiomech.2023.111742. Epub 2023 ,"['Singh, Sagar', 'Winkelstein, Beth A']","['rats', 'humans', 'animals', ' zygapophyseal joint physiology', 'stress, mechanical', 'ligaments, articular physiology', 'collagen physiology', ' low back pain', 'lumbar vertebrae', 'collagen', 'facet joint', 'failure', 'lumbar']",Characterization of the L4/L5 rat facet capsular ligament macromechanical and microstructural responses to tensile failure loading.,"Low back pain is a prevalent condition that affects the global population. The lumbar facet capsular ligament is a source of pain since the collagenous tissue of the ligament is innervated with sensory neurons that deform with the capsule's stretch. Regional differences in the microstructural and macrostructural anatomy of the spinal facets affect its capsule's mechanical behavior. Although there are many studies of the cervical facet in human and rodent models, the lumbar capsular ligament's multiscale behavior is less well-defined. This study characterizes the macroscale and fiber-scale changes of the rat lumbar facet capsule during tensile failure loading. An integrated polarized light imaging setup captured local fiber alignment during 0.08 mm/s distraction of 7 lumbar facets. Force, displacement, strain, and circular variance were measured at several points along the failure curve: the first instance when the local collagen fiber network realigns differentially (anomalous realignment), yield, the first peak in force corresponding to the capsule's first failure, and peak force, defined as ultimate rupture. Those outcomes were compared across events. While each of force, displacement, and average maximum principal strain increased with applied tension, so did the circular variance of the collagen, suggesting that the fibers were becoming more disorganized. From the fiber alignment maps collected at each mechanical event, the number of anomalous realignment events were counted and found to increase dramatically with loading. The increased collagen disorganization and increasing regions of such disorganization in the facet capsule during loading can provide insights about how loading to the ligament afferent nerves may be activated and thereby produce pain."
2022,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2022 Aug 3;10:926675. doi: 10.3389/fbioe.2022.926675. ,"['Ita, Meagan E', 'Singh, Sagar', 'Troche, Harrison R', 'Welch, Rachel L', 'Winkelstein, Beth A']","['collagen', 'collagen hybridizing peptide', 'collagenase', 'matrix metalloproteinase-1 (mmp-1)', 'microstructure', 'nociception', 'stiffness']","Intra-articular MMP-1 in the spinal facet joint induces sustained pain and neuronal dysregulation in the DRG and spinal cord, and alters ligament kinematics under tensile loading.","Chronic joint pain is a major healthcare challenge with a staggering socioeconomic burden. Pain from synovial joints is mediated by the innervated collagenous capsular ligament that surrounds the joint and encodes nociceptive signals. The interstitial collagenase MMP-1 is elevated in painful joint pathologies and has many roles in collagen regulation and signal transduction. Yet, the role of MMP-1 in mediating nociception in painful joints remains poorly understood. The goal of this study was to determine whether exogenous intra-articular MMP-1 induces pain in the spinal facet joint and to investigate effects of MMP-1 on mediating the capsular ligament's collagen network, biomechanical response, and neuronal regulation. Intra-articular MMP-1 was administered into the cervical C6/C7 facet joints of rats. Mechanical hyperalgesia quantified behavioral sensitivity before, and for 28 days after, injection. On day 28, joint tissue structure was assessed using histology. Multiscale ligament kinematics were defined under tensile loading along with microstructural changes in the collagen network. The amount of degraded collagen in ligaments was quantified and substance P expression assayed in neural tissue since it is a regulatory of nociceptive signaling. Intra-articular MMP-1 induces behavioral sensitivity that is sustained for 28 days (p < 0.01), absent any significant effects on the structure of joint tissues. Yet, there are changes in the ligament's biomechanical and microstructural behavior under load. Ligaments from joints injected with MMP-1 exhibit greater displacement at yield (p = 0.04) and a step-like increase in the number of anomalous reorganization events of the collagen fibers during loading (p ≤ 0.02). Collagen hybridizing peptide, a metric of damaged collagen, is positively correlated with the spread of collagen fibers in the unloaded state after MMP-1 (p = 0.01) and that correlation is maintained throughout the sub-failure regime (p ≤ 0.03). MMP-1 injection increases substance P expression in dorsal root ganglia (p < 0.01) and spinal cord (p < 0.01) neurons. These findings suggest that MMP-1 is a likely mediator of neuronal signaling in joint pain and that MMP-1 presence in the joint space may predispose the capsular ligament to altered responses to loading. MMP-1-mediated pathways may be relevant targets for treating degenerative joint pain in cases with subtle or no evidence of structural degeneration."
2022 Jun,Biomechanics and modeling in mechanobiology,Biomech Model Mechanobiol. 2022 Jun;21(3):885-898. doi: ,"['Singh, Sagar', 'Winkelstein, Beth A']","['collagen metabolism', 'gels', 'humans', 'integrins', 'ligaments physiology', 'ligaments, articular', 'neurons', 'pain', ' zygapophyseal joint physiology', 'axonal injury', 'integrin', 'ligament', 'mechanotransduction']",Inhibiting the β1integrin subunit increases the strain threshold for neuronal dysfunction under tensile loading in collagen gels mimicking innervated ligaments.,"Stretch injury of the facet capsular ligament is a cause of neck pain, inducing axonal injury, neuronal hyperexcitability, and upregulation of pain neuromodulators. Although thresholds for pain and collagen reorganization have been defined and integrins can modulate pain signaling with joint trauma, little is known about the role of integrin signaling in neuronal dysfunction from tensile loading of the innervated capsular ligament. Using a well-characterized biomimetic collagen gel model of the capsular ligament's microstructure and innervation, this study evaluated extrasynpatic expression of N-Methyl-D-Aspartate receptor subtype 2B (NR2B) as a measure of neuronal dysfunction following tensile loading and determined mechanical thresholds for its upregulation in primary sensory neurons, with and without integrin inhibition. Collagen gels with dissociated dorsal root ganglion neurons (n = 16) were fabricated; a subset of gels (n = 8) was treated with the β1 integrin subunit inhibitor, TC-I15. Gels were stretched to failure in tension and then immunolabeled for axonal NR2B. Inhibiting the integrin subunit does not change the failure force (p = 0.12) or displacement (p = 0.44) but does reduce expression of the β1 subunit by 41% (p < 0.001) and decrease axonal NR2B expression after stretch (p = 0.018). Logistic regressions estimating the maximum principal strain threshold for neuronal dysfunction as evaluated by Analysis of Covariance determine that integrin inhibition increases (p = 0.029) the 50th percentile strain threshold (7.1%) above the threshold for upregulation in untreated gels (6.2%). These results suggest that integrin contributes to stretch-induced neuronal dysfunction via neuron-integrin-collagen interactions."
2021 Jan-Dec,Molecular pain,Mol Pain. 2021 Jan-Dec;17:17448069211066221. doi: 10.1177/17448069211066221.,"['Kartha, Sonia', 'Ghimire, Prabesh', 'Winkelstein, Beth A']","['animals', 'pain', ' peripheral nerve injuries', ' phospholipases a2, secretory antagonists & inhibitors', ' radiculopathy', 'rats', 'spinal cord dorsal horn', 'neuropathic pain', 'excitotoxicity', 'nerve root injury', 'neuroinflammation', 'secretory phospholipase a2', 'spinal electrophysiology']",Inhibiting spinal secretory phospholipase A(2) after painful nerve root injury attenuates established pain and spinal neuronal hyperexcitability by altering spinal glutamatergic signaling.,"Neuropathic injury is accompanied by chronic inflammation contributing to the onset and maintenance of pain after an initial insult. In addition to their roles in promoting immune cell activation, inflammatory mediators like secretory phospholipase A(2) (sPLA(2)) modulate nociceptive and excitatory neuronal signaling during the initiation of pain through hydrolytic activity. Despite having a known role in glial activation and cytokine release, it is unknown if sPLA(2) contributes to the maintenance of painful neuropathy and spinal hyperexcitability later after neural injury. Using a well-established model of painful nerve root compression, this study investigated if inhibiting spinal sPLA(2) 7 days after painful injury modulates the behavioral sensitivity and/or spinal dorsal horn excitability that is typically evident. The effects of sPLA(2) inhibition on altered spinal glutamatergic signaling was also probed by measuring spinal intracellular glutamate levels and spinal glutamate transporter (GLAST and GLT1) and receptor (mGluR5, GluR1, and NR1) expression. Spinal sPLA(2) inhibition at day 7 abolishes behavioral sensitivity, reduces both evoked and spontaneous neuronal firing in the spinal cord, and restores the distribution of neuronal phenotypes to those of control conditions. Inhibiting spinal sPLA(2) also increases intracellular glutamate concentrations and restores spinal expression of GLAST, GLT1, mGluR5, and GluR1 to uninjured expression with no effect on NR1. These findings establish a role for spinal sPLA(2) in maintaining pain and central sensitization after neural injury and suggest this may be via exacerbating glutamate excitotoxicity in the spinal cord."
2021 Dec,Biomechanics and modeling in mechanobiology,Biomech Model Mechanobiol. 2021 Dec;20(6):2269-2285. doi: ,"['Middendorf, Jill M', 'Ita, Meagan E', 'Winkelstein, Beth A', 'H Barocas, Victor']","['axons  pathology', 'biomechanical phenomena', 'collagen chemistry', ' computer simulation', 'imaging, three-dimensional', 'joint capsule diagnostic imaging  innervation', 'microtubules chemistry', 'stress, mechanical', 'axon', 'collagen', 'discrete fiber networks', 'mechanobiology', 'nociception', 'strain']",Local tissue heterogeneity may modulate neuronal responses via altered axon strain fields: insights about innervated joint capsules from a computational model.,"In innervated collagenous tissues, tissue scale loading may contribute to joint pain by transmitting force through collagen fibers to the embedded mechanosensitive axons. However, the highly heterogeneous collagen structures of native tissues make understanding this relationship challenging. Recently, collagen gels with embedded axons were stretched and the resulting axon signals were measured, but these experiments were unable to measure the local axon strain fields. Computational discrete fiber network models can directly determine axon strain fields due to tissue scale loading. Therefore, this study used a discrete fiber network model to identify how heterogeneous collagen networks (networks with multiple collagen fiber densities) change axon strain due to tissue scale loading. In this model, a composite cylinder (axon) was embedded in a Delaunay network (collagen). Homogeneous networks with a single collagen volume fraction and two types of heterogeneous networks with either a sparse center or dense center were created. Measurements of fiber forces show higher magnitude forces in sparse regions of heterogeneous networks and uniform force distributions in homogeneous networks. The average axon strain in the sparse center networks decreases when compared to homogeneous networks with similar collagen volume fractions. In dense center networks, the average axon strain increases compared to homogeneous networks. The top 1% of axon strains are unaffected by network heterogeneity. Based on these results, the interaction of tissue scale loading, collagen network heterogeneity, and axon strains in native musculoskeletal tissues should be considered when investigating the source of joint pain."
2021,Pain reports,Pain Rep. 2021 Apr 1;6(1):e911. doi: 10.1097/PR9.0000000000000911. eCollection ,"['Sperry, Megan M', 'Granquist, Eric J', 'Winkelstein, Beth A']","['pain', 'tmj', 'brain', 'substance p', 'synapse']",Increased substance P and synaptic remodeling occur in the trigeminal sensory system with sustained osteoarthritic temporomandibular joint sensitivity.,"INTRODUCTION: Temporomandibular joint (TMJ) pain is among the most prevalent musculoskeletal conditions and can result from atypical joint loading. Although TMJ pain is typically self-resolving, 15% of patients develop chronic TMJ pain that is recalcitrant to therapy and may be attributed to changes in pain processing centers. Although TMJ overloading induces pain and osteoarthritis, whether neuronal modifications in the trigeminal sensory system contribute to persistent TMJ pain is unknown. OBJECTIVE: This study investigates changes in excitatory neuropeptides and synaptic transmission proteins in cases of transient and persistent TMJ sensitivity in a rat model. METHODS: Rats underwent repeated jaw loading that produces transient (2N-load) or persistent (3.5N-load) sensitivity. In both groups, immunolabeling was used to assess substance P in the spinal trigeminal nucleus caudalis (Sp5C) and glutamate transporter 1 in the ventroposteriomedial thalamus early after loading. Synaptosomal Western blots were used to measure synaptic proteins in the caudal medulla and thalamus at a later time after loading. RESULTS: Substance P increases transiently in the Sp5C early after loading that induces persistent sensitivity. However, glutamate transporter 1 is unchanged in the ventroposteriomedial thalamus. At a later time, synaptosomal Western blots show loss of the presynaptic tethering protein, synapsin, and the inhibitory scaffolding protein, gephyrin, in the thalamus with persistent, but not transient, sensitivity. No changes are identified in synapsin, phosphorylated synapsin, homer, or gephyrin in the caudal medulla. CONCLUSIONS: Substance P in the Sp5C and later loss of inhibitory synapses in the thalamus likely contribute to, or indicate, persistent TMJ pain."
2022 Feb,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2022 Feb;40(2):348-358. doi: 10.1002/jor.25050. Epub 2021 Apr 27.,"['Franklin, Melissa', 'Sperry, Megan M', 'Phillips, Evan', 'Granquist, Eric J', 'Marcolongo, Michele', 'Winkelstein, Beth A']","['animals', 'arthralgia metabolism', ' cartilage, articular metabolism', 'chondrocytes metabolism', 'collagen metabolism', 'epitopes metabolism', ' osteoarthritis metabolism', 'rats', 'temporomandibular joint metabolism', 'collagen', 'joint overloading', 'osteoarthritis', 'pericellular matrix', 'temporomandibular joint']",Painful temporomandibular joint overloading induces structural remodeling in the pericellular matrix of that joint's chondrocytes.,"Mechanical stress to the temporomandibular joint (TMJ) is an important factor in cartilage degeneration, with both clinical and preclinical studies suggesting that repeated TMJ overloading could contribute to pain, inflammation, and/or structural damage in the joint. However, the relationship between pain severity and early signs of cartilage matrix microstructural dysregulation is not understood, limiting the advancement of diagnoses and treatments for temporomandibular joint-osteoarthritis (TMJ-OA). Changes in the pericellular matrix (PCM) surrounding chondrocytes may be early indicators of OA. A rat model of TMJ pain induced by repeated jaw loading (1 h/day for 7 days) was used to compare the extent of PCM modulation for different loading magnitudes with distinct pain profiles (3.5N-persistent pain, 2N-resolving pain, or unloaded controls-no pain) and macrostructural changes previously indicated by Mankin scoring. Expression of PCM structural molecules, collagen VI and aggrecan NITEGE neo-epitope, were evaluated at Day 15 by immunohistochemistry within TMJ fibrocartilage and compared between pain conditions. Pericellular collagen VI levels increased at Day 15 in both the 2N (p = 0.003) and 3.5N (p = 0.042) conditions compared to unloaded controls. PCM width expanded to a similar extent for both loading conditions at Day 15 (2N, p < 0.001; 3.5N, p = 0.002). Neo-epitope expression increased in the 3.5N group over levels in the 2N group (p = 0.041), indicating pericellular changes that were not identified in the same groups by Mankin scoring of the pericellular region. Although remodeling occurs in both pain conditions, the presence of pericellular catabolic neo-epitopes may be involved in the macrostructural changes and behavioral sensitivity observed in persistent TMJ pain."
