time,journal,doi_info,authors,key words,title,abstract
2024 Apr 25,Scientific reports,Sci Rep. 2024 Apr 25;14(1):9495. doi: 10.1038/s41598-024-60221-4.,"['Koo, Bon-Hyeock', 'Lee, Yeon-Ju', 'Park, Na Rae', 'Heo, Su Chin', 'Hudson, David M', 'Fernandes, Aysel A', 'Friday, Chet S', 'Hast, Michael W', 'Corr, David T', 'Keene, Douglas R', 'Tufa, Sara F', 'Dyment, Nathaniel A', 'Joeng, Kyu Sang']","['animals', ' transforming growth factor beta1 pharmacology metabolism', ' tendons cytology metabolism', 'mice', ' cell differentiation drug effects', ' tenocytes metabolism cytology', ' cell proliferation drug effects', 'cell culture techniques, three dimensional methods', 'cells, cultured', 'cell culture techniques methods', 'extracellular matrix metabolism', 'collagen metabolism', 'tissue engineering methods']",Characterization of TGFβ1-induced tendon-like structure in the scaffold-free three-dimensional tendon cell culture system.,"The biological mechanisms regulating tenocyte differentiation and morphological maturation have not been well-established, partly due to the lack of reliable in vitro systems that produce highly aligned collagenous tissues. In this study, we developed a scaffold-free, three-dimensional (3D) tendon culture system using mouse tendon cells in a differentially adherent growth channel. Transforming Growth Factor-β (TGFβ) signaling is involved in various biological processes in the tendon, regulating tendon cell fate, recruitment and maintenance of tenocytes, and matrix organization. This known function of TGFβ signaling in tendon prompted us to utilize TGFβ1 to induce tendon-like structures in 3D tendon constructs. TGFβ1 treatment promoted a tendon-like structure in the peripheral layer of the constructs characterized by increased thickness with a gradual decrease in cell density and highly aligned collagen matrix. TGFβ1 also enhanced cell proliferation, matrix production, and morphological maturation of cells in the peripheral layer compared to vehicle treatment. TGFβ1 treatment also induced early tenogenic differentiation and resulted in sufficient mechanical integrity, allowing biomechanical testing. The current study suggests that this scaffold-free 3D tendon cell culture system could be an in vitro platform to investigate underlying biological mechanisms that regulate tenogenic cell differentiation and matrix organization."
2024 Mar,JOR spine,JOR Spine. 2024 Jan 25;7(1):e1313. doi: 10.1002/jsp2.1313. eCollection 2024 Mar.,"['Peredo, Ana P', 'Tsinman, Tonia K', 'Bonnevie, Edward D', 'Jiang, Xi', 'Smith, Harvey E', 'Gullbrand, Sarah E', 'Dyment, Nathaniel A', 'Mauck, Robert L']","['culture systems', 'regenerative medicine', 'stem cell']",Developmental morphogens direct human induced pluripotent stem cells toward an annulus fibrosus-like cell phenotype.,"INTRODUCTION: Therapeutic interventions for intervertebral disc herniation remain scarce due to the inability of endogenous annulus fibrosus (AF) cells to respond to injury and drive tissue regeneration. Unlike other orthopedic tissues, such as cartilage, delivery of exogenous cells to the site of annular injury remains underdeveloped, largely due to a lack of an ideal cell source and the invasive nature of cell isolation. Human induced pluripotent stem cells (iPSCs) can be differentiated to specific cell fates using biochemical factors and are, therefore, an invaluable tool for cell therapy approaches. While differentiation protocols have been developed for cartilage and fibrous connective tissues (e.g., tendon), the signals that regulate the induction and differentiation of human iPSCs toward the AF fate remain unknown. METHODS: iPSC-derived sclerotome cells were treated with various combinations of developmental signals including transforming growth factor beta 3 (TGF-β3), connective tissue growth factor (CTGF), platelet derived growth factor BB (PDGF-BB), insulin-like growth factor 1 (IGF-1), or the Hedgehog pathway activator, Purmorphamine, and gene expression changes in major AF-associated ECM genes were assessed. The top performing combination treatments were further validated by using three distinct iPSC lines and by assessing the production of upregulated ECM proteins of interest. To conduct a broader analysis of the transcriptomic shifts elicited by each factor combination, and to compare genetic profiles of treated cells to mature human AF cells, a 96.96 Fluidigm gene expression array was applied, and principal component analysis was employed to identify the transcriptional signatures of each cell population and treatment group in comparison to native AF cells. RESULTS: TGF-β3, in combination with PDGF-BB, CTGF, or IGF-1, induced an upregulation of key AF ECM genes in iPSC-derived sclerotome cells. In particular, treatment with a combination of TGF-β3 with PDGF-BB for 14 days significantly increased gene expression of collagen II and aggrecan and increased protein deposition of collagen I and elastin compared to other treatment groups. Assessment of genes uniquely highly expressed by AF cells or SCL cells, respectively, revealed a shift toward the genetic profile of AF cells with the addition of TGF-β3 and PDGF-BB for 14 days. DISCUSSION: These findings represent an initial approach to guide human induced pluripotent stem cells toward an AF-like fate for cellular delivery strategies."
2024 Jan 22,Developmental cell,Dev Cell. 2024 Jan 22;59(2):211-227.e5. doi: 10.1016/j.devcel.2023.11.029. Epub ,"['Collins, Joseph M', 'Lang, Annemarie', 'Parisi, Cristian', 'Moharrer, Yasaman', 'Nijsure, Madhura P', 'Thomas Kim, Jong Hyun', 'Ahmed, Saima', 'Szeto, Gregory L', 'Qin, Ling', 'Gottardi, Riccardo', 'Dyment, Nathaniel A', 'Nowlan, Niamh C', 'Boerckel, Joel D']","['animals', 'humans', 'mice', ' adaptor proteins, signal transducing metabolism', 'angiogenesis', 'bone development', 'morphogenesis', 'osteoblasts metabolism', ' trans-activators metabolism', 'transcription factors metabolism', 'yap-signaling proteins', 'taz', 'yap', 'angiogenesis', 'bone', 'development', 'growth plate', 'mechanobiology']",YAP and TAZ couple osteoblast precursor mobilization to angiogenesis and mechanoregulation in murine bone development.,"Fetal bone development occurs through the conversion of avascular cartilage to vascularized bone at the growth plate. This requires coordinated mobilization of osteoblast precursors with blood vessels. In adult bone, vessel-adjacent osteoblast precursors are maintained by mechanical stimuli; however, the mechanisms by which these cells mobilize and respond to mechanical cues during embryonic development are unknown. Here, we show that the mechanoresponsive transcriptional regulators Yes-associated protein (YAP) and transcriptional co-activator with PDZ-binding motif (TAZ) spatially couple osteoblast precursor mobilization to angiogenesis, regulate vascular morphogenesis to control cartilage remodeling, and mediate mechanoregulation of embryonic murine osteogenesis. Mechanistically, YAP and TAZ regulate a subset of osteoblast-lineage cells, identified by single-cell RNA sequencing as vessel-associated osteoblast precursors, which regulate transcriptional programs that direct blood vessel invasion through collagen-integrin interactions and Cxcl12. Functionally, in 3D human cell co-culture, CXCL12 treatment rescues angiogenesis impaired by stromal cell YAP/TAZ depletion. Together, these data establish functions of the vessel-associated osteoblast precursors in bone development."
2024 Apr,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2024 Apr;42(4):894-904. doi: 10.1002/jor.25711. Epub 2023 Oct 19.,"['Fogarty, Natalie L', 'Johnson, Talayah', 'Kwok, Bryan', 'Lin, Alisia', 'Tsinman, Tonia K', 'Jiang, Xi', 'Koyama, Eiki', 'Han, Lin', 'Baxter, Josh R', 'Mauck, Robert L', 'Dyment, Nathaniel A']","['mice', 'animals', ' meniscus', 'knee joint physiology', 'cartilage', 'gait physiology', 'weight-bearing', 'menisci, tibial surgery', 'biology', 'fibrocartilage', 'knee', 'meniscus', 'tendon']",Reduction in postnatal weight-bearing does not alter the trajectory of murine meniscus growth and maturation.,"The early postnatal period represents a critical window for the maturation and development of orthopedic tissues, including those within the knee joint. To understand how mechanical loading impacts the maturational trajectory of the meniscus and other tissues of the hindlimb, perturbation of postnatal weight bearing was achieved through surgical resection of the sciatic nerve in neonatal mice at 1 or 14 days old. Sciatic nerve resection (SNR) produced significant and persistent disruptions in gait, leading to reduced tibial length and reductions in Achilles tendon mechanical properties. However, SNR resulted in minimal disruptions in morphometric parameters of the menisci and other structures in the knee joint, with no detectable differences in Col1a1-YFP or Col2a1-CFP expressing cells within the menisci. Furthermore, micromechanical properties of the meniscus and cartilage (as assessed by atomic force microscopy-based nanoindentation testing) were not different between experimental groups. In contrast to our initial hypothesis, reduced hindlimb weight bearing via neonatal SNR did not significantly impact the growth and development of the knee meniscus. This unexpected finding demonstrates that the input mechanical threshold required to sustain meniscus development may be lower than previously hypothesized, though future studies incorporating skeletal kinematic models coupled with force plate measurements will be required to calculate the loads passing through the affected hindlimb and precisely define these thresholds. Collectively, these results provide insight into the mechanobiological responses of the meniscus to alterations in load, and contribute to our understanding of the factors that influence normal postnatal development."
2023 Oct,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Oct;41(10):2081. doi: 10.1002/jor.25672.,"['Dyment, Nathaniel A', 'Kuntz, Andrew F', 'Soslowsky, Louis J']",[],Special issue: Guiding the future of tendon research.,
2023 Oct,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Oct;41(10):2133-2162. doi: 10.1002/jor.25678. Epub 2023 Aug ,"['Little, Dianne', 'Amadio, Peter C', 'Awad, Hani A', 'Cone, Stephanie G', 'Dyment, Nathaniel A', 'Fisher, Matthew B', 'Huang, Alice H', 'Koch, Drew W', 'Kuntz, Andrew F', 'Madi, Rashad', 'McGilvray, Kirk', 'Schnabel, Lauren V', 'Shetye, Snehal S', 'Thomopoulos, Stavros', 'Zhao, Chunfeng', 'Soslowsky, Louis J']","['animals', 'tendons', ' anterior cruciate ligament injuries', 'anterior cruciate ligament surgery', ' tendon injuries', ' rotator cuff injuries', 'anterior cruciate ligament', 'calcaneal tendon', 'flexor tendon', 'rotator cuff', 'tendinopathy']","Preclinical tendon and ligament models: Beyond the 3Rs (replacement, reduction, and refinement) to 5W1H (why, who, what, where, when, how).","Several tendon and ligament animal models were presented at the 2022 Orthopaedic Research Society Tendon Section Conference held at the University of Pennsylvania, May 5 to 7, 2022. A key objective of the breakout sessions at this meeting was to develop guidelines for the field, including for preclinical tendon and ligament animal models. This review summarizes the perspectives of experts for eight surgical small and large animal models of rotator cuff tear, flexor tendon transection, anterior cruciate ligament tear, and Achilles tendon injury using the framework: ""Why, Who, What, Where, When, and How"" (5W1H). A notable conclusion is that the perfect tendon model does not exist; there is no single gold standard animal model that represents the totality of tendon and ligament disease. Each model has advantages and disadvantages and should be carefully considered in light of the specific research question. There are also circumstances when an animal model is not the best approach. The wide variety of tendon and ligament pathologies necessitates choices between small and large animal models, different anatomic sites, and a range of factors associated with each model during the planning phase. Attendees agreed on some guiding principles including: providing clear justification for the model selected, providing animal model details at publication, encouraging sharing of protocols and expertise, improving training of research personnel, and considering greater collaboration with veterinarians. A clear path for translating from animal models to clinical practice was also considered as a critical next step for accelerating progress in the tendon and ligament field."
2023 Sep 15,Acta biomaterialia,Acta Biomater. 2023 Sep 15;168:235-251. doi: 10.1016/j.actbio.2023.06.047. Epub ,"['Kwok, Bryan', 'Chandrasekaran, Prashant', 'Wang, Chao', 'He, Lan', 'Mauck, Robert L', 'Dyment, Nathaniel A', 'Koyama, Eiki', 'Han, Lin']","['animals', 'mice', ' cartilage, articular metabolism', 'chondrocytes metabolism', 'extracellular matrix metabolism', 'biomechanical phenomena', ' meniscus', 'articular cartilage', 'embryonic development', 'meniscus', 'nanomechanics', 'primitive matrix']",Rapid specialization and stiffening of the primitive matrix in developing articular cartilage and meniscus.,"Understanding early patterning events in the extracellular matrix (ECM) formation can provide a blueprint for regenerative strategies to better recapitulate the function of native tissues. Currently, there is little knowledge on the initial, incipient ECM of articular cartilage and meniscus, two load-bearing counterparts of the knee joint. This study elucidated distinctive traits of their developing ECMs by studying the composition and biomechanics of these two tissues in mice from mid-gestation (embryonic day 15.5) to neo-natal (post-natal day 7) stages. We show that articular cartilage initiates with the formation of a pericellular matrix (PCM)-like primitive matrix, followed by the separation into distinct PCM and territorial/interterritorial (T/IT)-ECM domains, and then, further expansion of the T/IT-ECM through maturity. In this process, the primitive matrix undergoes a rapid, exponential stiffening, with a daily modulus increase rate of 35.7% [31.9 39.6]% (mean [95%"
2023 Oct,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Oct;41(10):2305-2314. doi: 10.1002/jor.25659. Epub 2023 Jul ,"['Tsinman, Tonia K', 'Huang, Yuming', 'Ahmed, Saima', 'Levillain, Aurelie L', 'Evans, Mary K', 'Jiang, Xi', 'Nowlan, Niamh C', 'Dyment, Nathaniel A', 'Mauck, Robert L']","['chick embryo', 'animals', 'mice', ' anterior cruciate ligament physiology', 'knee joint physiology', ' patellar ligament', 'muscle contraction', 'morphogenesis', 'muscle, skeletal', 'knee joint', 'ligament', 'meniscus', 'muscle contraction', 'tendon']",Lack of skeletal muscle contraction disrupts fibrous tissue morphogenesis in the developing murine knee.,"Externally applied forces, such as those generated through skeletal muscle contraction, are important to embryonic joint formation, and their loss can result in gross morphologic defects including joint fusion. While the absence of muscle contraction in the developing chick embryo leads to dissociation of dense connective tissue structures of the knee and ultimately joint fusion, the central knee joint cavitates whereas the patellofemoral joint does not in murine models lacking skeletal muscle contraction, suggesting a milder phenotype. These differential results suggest that muscle contraction may not have as prominent of a role in the growth and development of dense connective tissues of the knee. To explore this question, we investigated the formation of the menisci, tendon, and ligaments of the developing knee in two murine models that lack muscle contraction. We found that while the knee joint does cavitate, there were multiple abnormalities in the menisci, patellar tendon, and cruciate ligaments. The initial cellular condensation of the menisci was disrupted and dissociation was observed at later embryonic stages. The initial cell condensation of the tendon and ligaments were less affected than the meniscus, but these tissues contained cells with hyper-elongated nuclei and displayed diminished growth. Interestingly, lack of muscle contraction led to the formation of an ectopic ligamentous structure in the anterior region of the joint as well. These results indicate that muscle forces are essential for the continued growth and maturation of these structures during this embryonic period."
2023 Oct,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Oct;41(10):2114-2132. doi: 10.1002/jor.25645. Epub 2023 Jul 2.,"['Chatterjee, Monideepa', 'Evans, Mary K', 'Bell, Rebecca', 'Nguyen, Phong K', 'Kamalitdinov, Timur B', 'Korntner, Stefanie', 'Kuo, Catherine K', 'Dyment, Nathaniel A', 'Andarawis-Puri, Nelly']","[' tendons physiology', ' bone and bones', 'muscles', 'fibrocartilage', 'histology', 'matrix proteins', 'proteoglycans', 'statistics', 'tendon']",Histological and immunohistochemical guide to tendon tissue.,"Tendons are unique dense connective tissues with discrete zones having specific structure and function. They are juxtaposed with other tissues (e.g., bone, muscle, and fat) with different compositional, structural, and mechanical properties. Additionally, tendon properties change drastically with growth and development, disease, aging, and injury. Consequently, there are unique challenges to performing high quality histological assessment of this tissue. To address this need, histological assessment was one of the breakout session topics at the 2022 Orthopaedic Research Society (ORS) Tendon Conference hosted at the University of Pennsylvania. The purpose of the breakout session was to discuss needs from members of the ORS Tendon Section related to histological procedures, data presentation, knowledge dissemination, and guidelines for future work. Therefore, this review provides a brief overview of the outcomes of this discussion and provides a set of guidelines, based on the perspectives from our laboratories, for histological assessment to assist researchers in their quest to utilize these techniques to enhance the outcomes and interpretations of their studies."
2023 May 30,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2023 May 30;120(22):e2211947120. doi: ,"['Jones, Dakota L', 'Hallström, Grey F', 'Jiang, Xi', 'Locke, Ryan C', 'Evans, Mary Kate', 'Bonnevie, Edward D', 'Srikumar, Anjana', 'Leahy, Thomas P', 'Nijsure, Madhura P', 'Boerckel, Joel D', 'Mauck, Robert L', 'Dyment, Nathaniel A']","['chromatin genetics metabolism', 'extracellular matrix genetics metabolism', 'homeostasis', 'signal transduction genetics', ' trans-activators metabolism', ' transcription factors genetics metabolism', ' yap-signaling proteins genetics metabolism', ' transcriptional coactivator with pdz-binding motif proteins genetics metabolism', 'chromatin', 'epigenetics', 'mechanobiology']",Mechanoepigenetic regulation of extracellular matrix homeostasis via Yap and Taz.,"Cells integrate mechanical cues to direct fate specification to maintain tissue function and homeostasis. While disruption of these cues is known to lead to aberrant cell behavior and chronic diseases, such as tendinopathies, the underlying mechanisms by which mechanical signals maintain cell function are not well understood. Here, we show using a model of tendon de-tensioning that loss of tensile cues in vivo acutely changes nuclear morphology, positioning, and expression of catabolic gene programs, resulting in subsequent weakening of the tendon. In vitro studies using paired ATAC/RNAseq demonstrate that the loss of cellular tension rapidly reduces chromatin accessibility in the vicinity of Yap/Taz genomic targets while also increasing expression of genes involved in matrix catabolism. Concordantly, the depletion of Yap/Taz elevates matrix catabolic expression. Conversely, overexpression of Yap results in a reduction of chromatin accessibility at matrix catabolic gene loci, while also reducing transcriptional levels. The overexpression of Yap not only prevents the induction of this broad catabolic program following a loss of cellular tension, but also preserves the underlying chromatin state from force-induced alterations. Taken together, these results provide novel mechanistic details by which mechanoepigenetic signals regulate tendon cell function through a Yap/Taz axis."
