time,journal,doi_info,authors,key words,title,abstract
2024 Jun 11,Viruses,Viruses. 2024 Jun 11;16(6):942. doi: 10.3390/v16060942.,"['Khan, M D Faizul Hussain', 'Youssef, Maryam', 'Nesdoly, Sean', 'Kamen, Amine A']","[' freeze drying methods', ' sars-cov-2 immunology chemistry', ' covid-19 vaccines immunology chemistry', ' spike glycoprotein, coronavirus chemistry immunology', ' cryoprotective agents chemistry pharmacology', 'trehalose chemistry', 'covid-19 prevention & control virology', 'animals', 'humans', 'mannitol chemistry', 'sucrose chemistry', 'vero cells', 'chlorocebus aethiops', 'sorbitol chemistry', 'drug stability', 'histidine chemistry', 'vesicular stomatitis indiana virus genetics', 'vaccines, synthetic chemistry immunology', 'covid-19', 'cpps', 'cqas', 'vsv', 'enveloped viral vector vaccine', 'freeze-drying', 'rvsv-sars-cov-2', 'solid formulation', 'stability', 'vesicular stomatitis virus', 'viral vaccine bioprocess']",Development of Robust Freeze-Drying Process for Long-Term Stability of rVSV-SARS-CoV-2 Vaccine.,"The thermostability of vaccines, particularly enveloped viral vectored vaccines, remains a challenge to their delivery wherever needed. The freeze-drying of viral vectored vaccines is a promising approach but remains challenging due to the water removal process from the outer and inner parts of the virus. In the case of enveloped viruses, freeze-drying induces increased stress on the envelope, which often leads to the inactivation of the virus. In this study, we designed a method to freeze-dry a recombinant vesicular stomatitis virus (VSV) expressing the SARS-CoV-2 spike glycoprotein. Since the envelope of VSV is composed of 50% lipids and 50% protein, the formulation study focused on both the protein and lipid portions of the vector. Formulations were prepared primarily using sucrose, trehalose, and sorbitol as cryoprotectants; mannitol as a lyoprotectant; and histidine as a buffer. Initially, the infectivity of rVSV-SARS-CoV-2 and the cake stability were investigated at different final moisture content levels. High recovery of the infectious viral titer (~0.5 to 1 log loss) was found at 3-6% moisture content, with no deterioration in the freeze-dried cakes. To further minimize infectious viral titer loss, the composition and concentration of the excipients were studied. An increase from 5 to 10% in both the cryoprotectants and lyoprotectant, together with the addition of 0.5% gelatin, resulted in the improved recovery of the infectious virus titer and stable cake formation. Moreover, the secondary drying temperature of the freeze-drying process showed a significant impact on the infectivity of rVSV-SARS-CoV-2. The infectivity of the vector declined drastically when the temperature was raised above 20 °C. Throughout a long-term stability study, formulations containing 10% sugar (sucrose/trehalose), 10% mannitol, 0.5% gelatin, and 10 mM histidine showed satisfactory stability for six months at 2-8 °C. The development of this freeze-drying process and the optimized formulation minimize the need for a costly cold chain distribution system."
2024 Mar 29,Vaccines,Vaccines (Basel). 2024 Mar 29;12(4):369. doi: 10.3390/vaccines12040369.,"['Berger, Alice', 'Pedersen, Jannie', 'Kowatsch, Monika M', 'Scholte, Florine', 'Lafrance, Marc-Alexandre', 'Azizi, Hiva', 'Li, Yue', 'Gomez, Alejandro', 'Wade, Matthew', 'Fausther-Bovendo, Hugues', 'de La Vega, Marc-Antoine', 'Jelinski, Joseph', 'Babuadze, George', 'Nepveu-Traversy, Marie-Edith', 'Lamarre, Claude', 'Racine, Trina', 'Kang, Chil-Yong', 'Gaillet, Bruno', 'Garnier, Alain', 'Gilbert, Rénald', 'Kamen, Amine', 'Yao, Xiao-Jian', 'Fowke, Keith R', 'Arts, Eric', 'Kobinger, Gary']","['dna vaccine', 'hiv', 'shiv', 'vsv vaccine', 'rhesus macaque']","Impact of Recombinant VSV-HIV Prime, DNA-Boost Vaccine Candidates on Immunogenicity and Viremia on SHIV-Infected Rhesus Macaques.","Currently, no effective vaccine to prevent human immunodeficiency virus (HIV) infection is available, and various platforms are being examined. The vesicular stomatitis virus (VSV) vaccine vehicle can induce robust humoral and cell-mediated immune responses, making it a suitable candidate for the development of an HIV vaccine. Here, we analyze the protective immunological impacts of recombinant VSV vaccine vectors that express chimeric HIV Envelope proteins (Env) in rhesus macaques. To improve the immunogenicity of these VSV-HIV Env vaccine candidates, we generated chimeric Envs containing the transmembrane and cytoplasmic tail of the simian immunodeficiency virus (SIV), which increases surface Env on the particle. Additionally, the Ebola virus glycoprotein was added to the VSV-HIV vaccine particles to divert tropism from CD4 T cells and enhance their replications both in vitro and in vivo. Animals were boosted with DNA constructs that encoded matching antigens. Vaccinated animals developed non-neutralizing antibody responses against both the HIV Env and the Ebola virus glycoprotein (EBOV GP) as well as systemic memory T-cell activation. However, these responses were not associated with observable protection against simian-HIV (SHIV) infection following repeated high-dose intra-rectal SHIV SF162p3 challenges."
2024 Apr 24,Applied microbiology and biotechnology,Appl Microbiol Biotechnol. 2024 Apr 24;108(1):307. doi: ,"['Serafin, Benjamin', 'Kamen, Amine', 'de Crescenzo, Gregory', 'Henry, Olivier']","[' surface plasmon resonance methods', ' influenza vaccines immunology', 'humans', ' quality control', 'antibodies, viral immunology', 'hemagglutinin glycoproteins, influenza virus immunology', 'influenza, human diagnosis prevention & control immunology', 'immunoassay methods standards', 'biosensing techniques methods', 'influenza a virus immunology', 'hemagglutinin', 'influenza', 'sialic acid', 'surface plasmon resonance']",Antibody-independent surface plasmon resonance assays for influenza vaccine quality control.,"Surface plasmon resonance (SPR)-based biosensors have emerged as a powerful platform for bioprocess monitoring due to their ability to detect biointeractions in real time, without the need for labeling. Paramount for the development of a robust detection platform is the immobilization of a ligand with high specificity and affinity for the in-solution species of interest. Following the 2009 H1N1 pandemic, much effort has been made toward the development of quality control platforms for influenza A vaccine productions, many of which have employed SPR for detection. Due to the rapid antigenic drift of influenza's principal surface protein, hemagglutinin, antibodies used for immunoassays need to be produced seasonally. The production of these antibodies represents a 6-8-week delay in immunoassay and, thus, vaccine availability. This review focuses on SPR-based assays that do not rely on anti-HA antibodies for the detection, characterization, and quantification of influenza A in bioproductions and biological samples. KEY POINTS: • The single radial immunodiffusion assay (SRID) has been the gold standard for the quantification of influenza vaccines since 1979. Due to antigenic drift of influenza's hemagglutinin protein, new antibody reagents for the SRID assay must be produced each year, requiring 6-8 weeks. The resulting delay in immunoassay availability is a major bottleneck in the influenza vaccine pipeline. This review highlights ligand options for the detection and quantification of influenza viruses using surface plasmon resonance biosensors."
2024 Jul,Biotechnology and bioengineering,Biotechnol Bioeng. 2024 Jul;121(7):2175-2192. doi: 10.1002/bit.28712. Epub 2024 ,"['Xu, Xingge', 'Farnós, Omar', 'Paes, Barbara C M F', 'Nesdoly, Sean', 'Kamen, Amine A']","['humans', 'hek293 cells', ' bioreactors virology', ' adenoviridae genetics', 'multivariate analysis', 'virus cultivation methods', 'adenoviral vectors production', 'biphasic bioprocessing', 'data fusion', 'multisensor monitoring', 'multivariate data analysis', 'process analytical technology']",Multivariate data analysis on multisensor measurement for inline process monitoring of adenovirus production in HEK293 cells.,"In the era of Biopharma 4.0, process digitalization fundamentally requires accurate and timely monitoring of critical process parameters (CPPs) and quality attributes. Bioreactor systems are equipped with a variety of sensors to ensure process robustness and product quality. However, during the biphasic production of viral vectors or replication-competent viruses for gene and cell therapies and vaccination, current monitoring techniques relying on a single working sensor can be affected by the physiological state change of the cells due to infection/transduction/transfection step required to initiate production. To address this limitation, a multisensor (MS) monitoring system, which includes dual-wavelength fluorescence spectroscopy, dielectric signals, and a set of CPPs, such as oxygen uptake rate and pH control outputs, was employed to monitor the upstream process of adenovirus production in HEK293 cells in bioreactor. This system successfully identified characteristic responses to infection by comparing variations in these signals, and the correlation between signals and target critical variables was analyzed mechanistically and statistically. The predictive performance of several target CPPs using different multivariate data analysis (MVDA) methods on data from a single sensor/source or fused from multiple sensors were compared. An MS regression model can accurately predict viable cell density with a relative root mean squared error (rRMSE) as low as 8.3% regardless of the changes occurring over the infection phase. This is a significant improvement over the 12% rRMSE achieved with models based on a single source. The MS models also provide the best predictions for glucose, glutamine, lactate, and ammonium. These results demonstrate the potential of using MVDA on MS systems as a real-time monitoring approach for biphasic bioproduction processes. Yet, models based solely on the multiplicity and timing of infection outperformed both single-sensor and MS models, emphasizing the need for a deeper mechanistic understanding in virus production prediction."
2024 Feb 27,Applied microbiology and biotechnology,Appl Microbiol Biotechnol. 2024 Feb 27;108(1):240. doi: ,"['Göbel, Sven', 'Pelz, Lars', 'Silva, Cristina A T', 'Brühlmann, Béla', 'Hill, Charles', 'Altomonte, Jennifer', 'Kamen, Amine', 'Reichl, Udo', 'Genzel, Yvonne']","['humans', 'animals', 'hek293 cells', ' vesicular stomatitis', 'vesicular stomatitis indiana virus genetics', 'vesiculovirus genetics', 'cell culture techniques methods', 'genetic vectors', 'alternating tangential flow filtration', 'bioreactor', 'oncolytics', 'perfusion', 'recombinant vsv-based vectors', 'tangential flow depth filtration', 'vaccines']",Production of recombinant vesicular stomatitis virus-based vectors by tangential flow depth filtration.,"Cell culture-based production of vector-based vaccines and virotherapeutics is of increasing interest. The vectors used not only retain their ability to infect cells but also induce robust immune responses. Using two recombinant vesicular stomatitis virus (rVSV)-based constructs, we performed a proof-of-concept study regarding an integrated closed single-use perfusion system that allows continuous virus harvesting and clarification. Using suspension BHK-21 cells and a fusogenic oncolytic hybrid of vesicular stomatitis virus and Newcastle disease virus (rVSV-NDV), a modified alternating tangential flow device (mATF) or tangential flow depth filtration (TFDF) systems were used for cell retention. As the hollow fibers of the former are characterized by a large internal lumen (0.75 mm; pore size 0.65 μm), membrane blocking by the multi-nucleated syncytia formed during infection could be prevented. However, virus particles were completely retained. In contrast, the TFDF filter unit (lumen 3.15 mm, pore size 2-5 μm) allowed not only to achieve high viable cell concentrations (VCC, 16.4-20.6×10(6) cells/mL) but also continuous vector harvesting and clarification. Compared to an optimized batch process, 11-fold higher infectious virus titers were obtained in the clarified permeate (maximum 7.5×10(9) T"
2023 Dec 29,Vaccines,Vaccines (Basel). 2023 Dec 29;12(1):41. doi: 10.3390/vaccines12010041.,"['Farnós, Omar', 'Martins Fernandes Paes, Barbara Cristina', 'Getachew, Belayneh', 'Rourou, Samia', 'Chaabene, Ameni', 'Gelaye, Esayas', 'Tefera, Takele A', 'Kamen, Amine A']","['hek293 suspension cells', 'adenovirus vaccine', 'bioreactor production', 'downstream processing', 'intranasal vaccination', 'mucosal protection', 'newcastle disease virus', 'vaccine manufacturing', 'veterinary vaccine production platform']",Intranasally Delivered Adenoviral Vector Protects Chickens against Newcastle Disease Virus: Vaccine Manufacturing and Stability Assessments for Liquid and Lyophilized Formulations.,"Newcastle disease (ND) remains a critical disease affecting poultry in sub-Saharan Africa. In some countries, repeated outbreaks have a major impact on local economies and food security. Recently, we developed an adenovirus-vectored vaccine encoding the Fusion protein from an Ethiopian isolate of Newcastle disease virus (NDV). The adenoviral vector was designed, and a manufacturing process was developed in the context of the Livestock Vaccine Innovation Fund initiative funded by the International Development Research Centre (IDRC) of Canada. The industrially relevant recombinant vaccine technology platform is being transferred to the National Veterinary Institute (Ethiopia) for veterinary applications. Here, a manufacturing process using HEK293SF suspension cells cultured in stirred-tank bioreactors for the vaccine production is proposed. Taking into consideration supply chain limitations, options for serum-free media selection were evaluated. A streamlined downstream process including a filtration, an ultrafiltration, and a concentration step was developed. With high volumetric yields (infectious titers up to 5 × 10(9) T"
2023 Dec 5,Vaccines,Vaccines (Basel). 2023 Dec 5;11(12):1819. doi: 10.3390/vaccines11121819.,"['Silva, Cristina A T', 'Kamen, Amine A', 'Henry, Olivier']","['hek293', 'continuous harvest', 'fed-batch', 'high cell density', 'influenza vaccine', 'perfusion', 'process intensification', 'suspension cells']",Intensified Influenza Virus Production in Suspension HEK293SF Cell Cultures Operated in Fed-Batch or Perfusion with Continuous Harvest.,"Major efforts in the intensification of cell culture-based viral vaccine manufacturing focus on the development of high-cell-density (HCD) processes, often operated in perfusion. While perfusion operations allow for higher viable cell densities and volumetric productivities, the high perfusion rates (PR) normally adopted-typically between 2 and 4 vessel volumes per day (VVD)-dramatically increase media consumption, resulting in a higher burden on the cell retention device and raising challenges for the handling and disposal of high volumes of media. In this study, we explore high inoculum fed-batch (HIFB) and low-PR perfusion operations to intensify a cell culture-based process for influenza virus production while minimizing media consumption. To reduce product retention time in the bioreactor, produced viral particles were continuously harvested using a tangential flow depth filtration (TFDF) system as a cell retention device and harvest unit. The feeding strategies developed-a hybrid fed-batch with continuous harvest and a low-PR perfusion-allowed for infections in the range of 8-10 × 10(6) cells/mL while maintaining cell-specific productivity comparable to the batch control, resulting in a global increase in the process productivity. Overall, our work demonstrates that feeding strategies that minimize media consumption are suitable for large-scale influenza vaccine production."
2023 Nov 14,Biomedicines,Biomedicines. 2023 Nov 14;11(11):3050. doi: 10.3390/biomedicines11113050.,"['Lao, Thailin', 'Farnos, Omar', 'Bueno, Alexi', 'Alvarez, Anays', 'Rodríguez, Elsa', 'Palacios, Julio', 'Luz, Kathya Rashida de la', 'Kamen, Amine', 'Carpio, Yamila', 'Estrada, Mario Pablo']","['hek-293', 'n protein', 'sars-cov-2', 'serum-free', 'suspension culture', 'transient expression']",Transient Expression in HEK-293 Cells in Suspension Culture as a Rapid and Powerful Tool: SARS-CoV-2 N and Chimeric SARS-CoV-2N-CD154 Proteins as a Case Study.,"In a previous work, we proposed a vaccine chimeric antigen based on the fusion of the SARS-CoV-2 N protein to the extracellular domain of the human CD40 ligand (CD154). This vaccine antigen was named N-CD protein and its expression was carried out in HEK-293 stably transfected cells, grown in adherent conditions and serum-supplemented medium. The chimeric protein obtained in these conditions presented a consistent pattern of degradation. The immunization of mice and monkeys with this chimeric protein was able to induce a high N-specific IgG response with only two doses in pre-clinical experiments. In order to explore ways to diminish protein degradation, in the present work, the N and N-CD proteins were produced in suspension cultures and serum-free media following transient transfection of the HEK-293 clone 3F6, at different scales, including stirred-tank controlled bioreactors. The results showed negligible or no degradation of the target proteins. Further, clones stably expressing N-CD were obtained and adapted to suspension culture, obtaining similar results to those observed in the transient expression experiments in HEK-293-3F6. The evidence supports transient protein expression in suspension cultures and serum-free media as a powerful tool to produce in a short period of time high levels of complex proteins susceptible to degradation, such as the SARS-CoV-2 N protein."
2024 Jan,The journal of gene medicine,J Gene Med. 2024 Jan;26(1):e3627. doi: 10.1002/jgm.3627. Epub 2023 Nov 13.,"['Moço, Pablo D', 'Dash, Shantoshini', 'Kamen, Amine A']","['mice', 'animals', ' cell-penetrating peptides genetics', 'dependovirus genetics', 'transduction, genetic', 'serogroup', 'cell line', 'genetic vectors genetics', 't cells', 'adeno-associated viral vector', 'cell-penetrating peptides', 'transduction']",Enhancement of adeno-associated virus serotype 6 transduction into T cells with cell-penetrating peptides.,"BACKGROUND: Adeno-associated viruses (AAVs) are gaining interest in the development of cellular immunotherapy. Compared to other viral vectors, AAVs can reduce the risk of insertional oncogenesis. AAV serotype 6 (AAV6) shows the highest efficiency for transducing T cells. Nevertheless, a multiplicity of infection (MOI) of up to one million viral genomes per cell is required to transduce the target cells effectively. Cell-penetrating peptides (CPPs) are short, positively charged peptides that easily translocate the plasma membranes and can facilitate the cellular uptake of a wide variety of cargoes, including small molecules, nucleic acids, drugs, proteins and viral vectors. METHODS: The present study evaluated five CPPs (Antp, TAT-HA2, LAH4, TAT1 and TAT2) on their effects on enhancing transduction of AAV6 packaging a green fluorescent protein transgene into Jurkat T cell line. RESULTS: Vector incubation with peptides TAT-HA2 and LAH4 at a final concentration of 0.2 mm resulted in an approximately two-fold increase in transduced cells. At the lowest MOI tested (1.25 × 10(4) ), using LAH4 resulted in a 10-fold increase in transduction efficiency. The peptide LAH4 increased the uptake of AAV6 viral particles in both Jurkat cells and mouse primary T cells. Regardless of the large size of the AAV6-LAH4 complexes, their internalization does not appear to depend on macropinocytosis. CONCLUSIONS: Overall, the present study reports an approach to significantly improve the delivery of transgenes into T cells using AAV6 vectors. Notably, the peptides TAT-HA2 and LAH4 contribute to improving the use of AAV6 as a gene delivery vector for the engineering of T cells."
2023 Oct 9,Biomolecules,Biomolecules. 2023 Oct 9;13(10):1497. doi: 10.3390/biom13101497.,"['Youssef, Maryam', 'Hitti, Cynthia', 'Puppin Chaves Fulber, Julia', 'Kamen, Amine A']","['humans', ' pandemics', ' covid-19 therapy', 'cell culture techniques', 'cell- and tissue-based therapy', 'rna, messenger genetics', 'in vitro transcription', 'lipid nanoparticles', 'mrna manufacturing', 'mrna therapeutics']",Enabling mRNA Therapeutics: Current Landscape and Challenges in Manufacturing.,"Recent advances and discoveries in the structure and role of mRNA as well as novel lipid-based delivery modalities have enabled the advancement of mRNA therapeutics into the clinical trial space. The manufacturing of these products is relatively simple and eliminates many of the challenges associated with cell culture production of viral delivery systems for gene and cell therapy applications, allowing rapid production of mRNA for personalized treatments, cancer therapies, protein replacement and gene editing. The success of mRNA vaccines during the COVID-19 pandemic highlighted the immense potential of this technology as a vaccination platform, but there are still particular challenges to establish mRNA as a widespread therapeutic tool. Immunostimulatory byproducts can pose a barrier for chronic treatments and different production scales may need to be considered for these applications. Moreover, long-term storage of mRNA products is notoriously difficult. This review provides a detailed overview of the manufacturing steps for mRNA therapeutics, including sequence design, DNA template preparation, mRNA production and formulation, while identifying the challenges remaining in the dose requirements, long-term storage and immunotolerance of the product."
