time,journal,doi_info,authors,key words,title,abstract
2024 Jun 23,World journal of surgery,World J Surg. 2024 Jun 23. doi: 10.1002/wjs.12256.,"['Freire, Camila Verônica S', 'Campos, Letícia Nunes', 'Rangel, Ayla Gerk', 'Naus, Abbie', 'Wagemaker, Sofia', 'Brandão, Gabriela Rangel', 'Schlindwein, Sofia Schmitt', 'Feres, Brenda', 'de Araújo Grisi, Gabriel', 'Mooney, David P', 'Ferreira, Júlia Loyola', 'Ferreira, Roseanne']","['academic surgery', 'cultural diversity', 'gender equity', 'sexism']",Uncovering gaps in women's authorship: A big data analysis in academic surgery.,"INTRODUCTION: Women are underrepresented in surgical authorship. Using big data analyses, we aimed to investigate women's representation as first and last authors in surgical publications worldwide and identify underlying predictors. METHODS: We retrieved eligible surgical journals using Scimago Journal & Country Rank 2021. We queried articles indexed in PubMed from selected journals published between January 2018 and April 2022. We used the EDirect tool to extract bibliometric data, including first and last authors' names, primary affiliation country, and publication year. Countries and dependent territories were classified following World Bank income levels and regions. Women's representation was predicted from forenames using the Gender-API software. Citations were included if gender accuracy was ≥80%. RESULTS: We analyzed 210,853 citations containing both first and last authors' forenames, representing 158 countries and 14 territories. Women constituted 23.8% (50,161/210,853) of the first and 14.7% (31,069/210,853) of the last authors. High-income economies had more women as first authors than other income categories (p < 0.001), but fewer women as last authors than upper-middle- and lower-middle-income economies (p < 0.001). The odds of the first author being a woman were more than three times higher when the last author was also a woman (OR 3.21, 95%"
2024 Jun 8,Tissue engineering and regenerative medicine,Tissue Eng Regen Med. 2024 Jun 8. doi: 10.1007/s13770-024-00651-3.,"['Lee, Jun Yong', 'Kim, Jie Hyun', 'Freedman, Benjamin R', 'Mooney, David J']","['bandages', 'cell transplantation', 'hydrogels', 'regenerative medicine', 'wound healing']",Motion-Accommodating Dual-Layer Hydrogel Dressing to Deliver Adipose-Derived Stem Cells to Wounds.,"BACKGROUND: Current dressing materials cannot secure a cell survival-promoting wound environment for stem cell delivery due to insufficient assimilation to skin motion. The authors developed a novel motion-accommodating dual-layer hydrogel dressing for stem cell delivery into such wounds. METHODS: Dorsal hand skin movement was evaluated to determine the potential range of deformation for a dressing. The outer hydrogel (OH) was fabricated with an alginate-acrylamide double-network hydrogel with a covalently cross-linked elastomer coat. The tough adhesive consisted of a chitosan-based bridging polymer and coupling reagents. OH material properties and adhesiveness on porcine skin were measured. An oxidized alginate-based inner hydrogel (IH) containing human adipose-derived stem cells (ASCs) was evaluated for cell-supporting and cell-releasing properties. The OH's function as a secondary dressing, and dual-layer hydrogel cell delivery potential in wounds were assessed in a rodent model. RESULTS: The dual-layer hydrogel consisted of OH and IH. The OH target range of deformation was up to 25% strain. The OH adhered to porcine skin, and showed significantly higher adhesion energy than common secondary dressings and endured 900 flexion-extension cycles without detachment. OH showed a similar moisture vapor transmission rate as moisture-retentive dressings. IH maintained embedded cell survival for three days with significant cell release on the contacting surface. OH showed less fibrotic wound healing than other secondary dressings in vivo. The dual-layer hydrogel successfully delivered ASCs into open wounds of nude mice (13 ± 3 cells/HPF). CONCLUSIONS: The novel dual-layer hydrogel can accommodate patient movement and deliver ASCs into the wound bed by securing the wound microenvironment."
2024 Jun 3,Nature biomedical engineering,Nat Biomed Eng. 2024 Jun 3. doi: 10.1038/s41551-024-01216-4.,"['Zhang, David K Y', 'Brockman, Joshua M', 'Adu-Berchie, Kwasi', 'Liu, Yutong', 'Binenbaum, Yoav', 'de Lázaro, Irene', 'Sobral, Miguel C', 'Tresa, Rea', 'Mooney, David J']",[],Subcutaneous biodegradable scaffolds for restimulating the antitumour activity of pre-administered CAR-T cells.,"The efficacy of adoptive T-cell therapies based on chimaeric antigen receptors (CARs) is limited by the poor proliferation and persistence of the engineered T cells. Here we show that a subcutaneously injected biodegradable scaffold that facilitates the infiltration and egress of specific T-cell subpopulations, which forms a microenvironment mimicking features of physiological T-cell activation, enhances the antitumour activity of pre-administered CAR-T cells. CAR-T-cell expansion, differentiation and cytotoxicity were driven by the scaffold's incorporation of co-stimulatory bound ligands and soluble molecules, and depended on the types of co-stimulatory molecules and the context in which they were presented. In mice with aggressive lymphoma, a single, local injection of the scaffold following non-curative CAR-T-cell dosing led to more persistent memory-like T cells and extended animal survival. Injectable biomaterials with optimized ligand presentation may boost the therapeutic performance of CAR-T-cell therapies."
2024,World journal of pediatric surgery,World J Pediatr Surg. 2024 May 21;7(2):e000759. doi: 10.1136/wjps-2023-000759. ,"['Gerk, Ayla', 'Rosendo, Amanda', 'Telles, Luiza', 'Miranda, Arícia Gomes', 'Carroll, Madeleine', 'Trindade, Bruna Oliveira', 'Motter, Sarah Bueno', 'Freire, Esther', 'Hyman, Gabriella', 'Ferreira, Julia', 'Botelho, Fabio', 'Ferreira, Roseanne', 'Mooney, David P', 'Bustorff-Silva, Joaquim']","['neonatal screening', 'neonatology', 'patient outcome assessment', 'pediatrics', 'schools, public health']",Social determinants of gastrointestinal malformation mortality in Brazil: a national study.,"INTRODUCTION: In Brazil, approximately 5% are born with a congenital disorder, potentially fatal without surgery. This study aims to evaluate the relationship between gastrointestinal congenital malformation (GICM) mortality, health indicators, and socioeconomic factors in Brazil. METHODS: GICM admissions (Q39-Q45) between 2012 and 2019 were collected using national databases. Patient demographics, socioeconomic factors, clinical management, outcomes, and the healthcare workforce density were also accounted for. Pediatric Surgical Workforce density and the number of neonatal intensive care units in a region were extracted from national datasets and combined to create a clinical index termed 'NeoSurg'. Socioeconomic variables were combined to create a socioeconomic index termed 'SocEcon'. Simple linear regression was used to investigate if the temporal changes of both indexes were significant. The correlation between mortality and the different indicators in Brazil was evaluated using Pearson's correlation coefficient. RESULTS: Over 8 years, Brazil recorded 12804 GICM admissions. The Southeast led with 6147 cases, followed by the Northeast (2660), South (1727), North (1427), and Midwest (843). The North and Northeast reported the highest mortality, lowest NeoSurg, and SocEcon Index rates. Nevertheless, mortality rates declined across regions from 7.7% (2012) to 3.9% (2019), a 51.7% drop. The North and Midwest experienced the most substantial reductions, at 63% and 75%, respectively. Mortality significantly correlated with the indexes in nearly all regions (p<0.05). CONCLUSION: Our study highlights the correlation between social determinants of health and GICM mortality in Brazil, using two novel indexes in the pediatric population. These findings provide an opportunity to rethink and discuss new indicators that could enhance our understanding of our country and could lead to the development of necessary solutions to tackle existing challenges in Brazil and globally."
2024 May 13,Advanced healthcare materials,Adv Healthc Mater. 2024 May 13:e2304574. doi: 10.1002/adhm.202304574.,"['Sobral, Miguel C', 'Cabizzosu, Laura', 'Kang, Shawn J', 'Feng, Zhaoqianqi', 'Ijaz, Hamza', 'Mooney, David J']","['adjuvant kinetics', 'cancer vaccine', 'immunoengineering']",Modulating Adjuvant Release Kinetics From Scaffold Vaccines to Tune Adaptive Immune Responses.,"Increasing the potency, quality, and durability of vaccines represents a major public health challenge. A critical parameter that shapes vaccine immunity is the spatiotemporal context in which immune cells interact with antigen and adjuvant. While various material-based strategies demonstrate that extended antigen release enhances both cellular and humoral immunity, the effect of adjuvant kinetics on vaccine-mediated immunity remains incompletely understood. Here, a previously characterized mesoporous silica rod (MPS) biomaterial vaccine is used to develop a facile, electrostatics-driven approach to tune in vivo kinetics of the TLR9 agonist cytosine phosphoguanosine oligodeoxynucleotide (CpG). It is demonstrated that rapid release of CpG from MPS vaccines, mediated by alterations in MPS chemistry that tune surface charge, generates potent cytotoxic T cell responses and robust, T helper type 1 (Th1)-skewed IgG2a/c antibody titers. Immunophenotyping of lymphoid organs after MPS vaccination with slow or fast CpG release kinetics suggests that differential engagement of migratory dendritic cells and natural killer cells may contribute to the more potent responses observed with rapid adjuvant release. Taken together, these findings suggest that vaccine approaches that pair sustained release of antigen with rapid release of adjuvants with similar characteristics to CpG may drive particularly potent Th1 responses."
2024 May 6,Nature biomedical engineering,Nat Biomed Eng. 2024 May 6. doi: 10.1038/s41551-024-01209-3.,"['Najibi, Alexander J', 'Lane, Ryan S', 'Sobral, Miguel C', 'Bovone, Giovanni', 'Kang, Shawn', 'Freedman, Benjamin R', 'Gutierrez Estupinan, Joel', 'Elosegui-Artola, Alberto', 'Tringides, Christina M', 'Dellacherie, Maxence O', 'Williams, Katherine', 'Ijaz, Hamza', 'Müller, Sören', 'Turley, Shannon J', 'Mooney, David J']",[],Durable lymph-node expansion is associated with the efficacy of therapeutic vaccination.,"Following immunization, lymph nodes dynamically expand and contract. The mechanical and cellular changes enabling the early-stage expansion of lymph nodes have been characterized, yet the durability of such responses and their implications for adaptive immunity and vaccine efficacy are unknown. Here, by leveraging high-frequency ultrasound imaging of the lymph nodes of mice, we report more potent and persistent lymph-node expansion for animals immunized with a mesoporous silica vaccine incorporating a model antigen than for animals given bolus immunization or standard vaccine formulations such as alum, and that durable and robust lymph-node expansion was associated with vaccine efficacy and adaptive immunity for 100 days post-vaccination in a mouse model of melanoma. Immunization altered the mechanical and extracellular-matrix properties of the lymph nodes, drove antigen-dependent proliferation of immune and stromal cells, and altered the transcriptional features of dendritic cells and inflammatory monocytes. Strategies that robustly maintain lymph-node expansion may result in enhanced vaccination outcomes."
2024 Sep,Biomaterials,Biomaterials. 2024 Sep;309:122597. doi: 10.1016/j.biomaterials.2024.122597. Epub ,"['Nam, Sungmin', 'Lou, Junzhe', 'Lee, Sangmin', 'Kartenbender, Jan-Marc', 'Mooney, David J']","['animals', ' tissue adhesives chemistry pharmacology', ' wound healing drug effects', ' regeneration drug effects', 'mice', 'muscle, skeletal drug effects injuries', 'biocompatible materials chemistry pharmacology', 'mice, inbred c57bl', 'male', 'biomaterials', 'muscle injury', 'tissue adhesives', 'tissue regeneration', 'ultrasound imaging']",Dynamic injectable tissue adhesives with strong adhesion and rapid self-healing for regeneration of large muscle injury.,"Wounds often necessitate the use of instructive biomaterials to facilitate effective healing. Yet, consistently filling the wound and retaining the material in place presents notable challenges. Here, we develop a new class of injectable tissue adhesives by leveraging the dynamic crosslinking chemistry of Schiff base reactions. These adhesives demonstrate outstanding mechanical properties, especially in regard to stretchability and self-healing capacity, and biodegradability. Furthermore, they also form robust adhesion to biological tissues. Their therapeutic potential was evaluated in a rodent model of volumetric muscle loss (VML). Ultrasound imaging confirmed that the adhesives remained within the wound site, effectively filled the void, and degraded at a rate comparable to the healing process. Histological analysis indicated that the adhesives facilitated muscle fiber and blood vessel formation, and induced anti-inflammatory macrophages. Notably, the injured muscles of mice treated with the adhesives displayed increased weight and higher force generation than the control groups. This approach to adhesive design paves the way for the next generation of medical adhesives in tissue repair."
2024 Jun,The Journal of surgical research,J Surg Res. 2024 Jun;298:355-363. doi: 10.1016/j.jss.2024.03.038. Epub 2024 Apr ,"['Naus, Abbie', 'Carroll, Madeleine', 'Gerk, Ayla', 'Mooney, David P', 'Yanchar, Natalie L', 'Ferreira, Julia', 'Poenaru, Dan', 'Gripp, Karen E', 'Ouellet, Caroline', 'Botelho, Fabio']","['humans', 'pilot projects', 'brazil', ' developing countries', 'child', 'wounds and injuries therapy economics', 'female', 'traumatology education', 'male', 'pediatrics education', 'simulation training economics', 'clinical competence statistics & numerical data', 'feasibility studies', 'resuscitation', 'curriculum', 'equity in trauma training', 'global health', 'pediatric surgery', 'trauma surgery', 'trauma training']",Implementation of a Global Pediatric Trauma Course in an Upper Middle-Income Country: A Pilot Study.,"INTRODUCTION: Over 90% of pediatric trauma deaths occur in low- and middle-income countries (LMICs), yet pediatric trauma-focused training remains unstandardized and inaccessible, especially in LMICs. In Brazil, where trauma is the leading cause of death for children over age 1, we piloted the first global adaptation of the Trauma Resuscitation in Kids (TRIK) course and assessed its feasibility. METHODS: A 2-day simulation-based global TRIK course was hosted in Belo Horizonte in October 2022, led by one Brazilian and four Canadian instructors. The enrollment fee was $200 USD, and course registration sold out in 4 d. We administered a knowledge test before and after the course and a postcourse self-evaluation. We recorded each simulation to assess participants' performance, reflected in a team performance score. Groups received numerical scores for these three areas, which were equally weighted to calculate a final performance score. The scores given by the two evaluators were then averaged. As groups performed the specific simulations in varying orders, the simulations were grouped into four time blocks for analysis of performance over time. Statistical analysis utilized a combination of descriptive analysis, Wilcoxon signed-rank tests, Kruskal-Wallis tests, and Wilcoxon rank-sum tests. RESULTS: Twenty-one surgeons (19 pediatric, one trauma, one general) representing four of five regions in Brazil consented to study participation. Women comprised 76% (16/21) of participants. Overall, participants scored higher on the knowledge assessment after the course (68% versus 76%; z = 3.046, P < 0.001). Participants reported improved knowledge for all tested components of trauma management (P < 0.001). The average simulation performance score increased from 66% on day 1% to 73% on day 2, although this increase was not statistically significant. All participants reported they were more confident managing pediatric trauma after the course and would recommend the course to others. CONCLUSIONS: Completion of global TRIK improved surgeons' confidence, knowledge, and clinical decision-making skills in managing pediatric trauma, suggesting a standardized course may improve pediatric trauma care and outcomes in LMICs. We plan to more closely address cost, language, and resource barriers to implementing protocolized trauma training in LMICs with the aim to improve patient outcomes and equity in trauma care globally."
2024 Apr 13,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2024 Apr 13:e2309860. doi: 10.1002/adma.202309860.,"['Lou, Junzhe', 'Meyer, Charlotte', 'Vitner, Einat B', 'Adu-Berchie, Kwasi', 'Dacus, Mason T', 'Bovone, Giovanni', 'Chen, Anqi', 'To, Tania', 'Weitz, David A', 'Mooney, David J']","['t cell activation', 'antigen‐specific t cell expansion', 'granular hydrogels', 'microgels', 'surface functionalization', 'viscoelasticity']",Surface-Functionalized Microgels as Artificial Antigen-Presenting Cells to Regulate Expansion of T Cells.,"Artificial antigen-presenting cells (aAPCs) are currently used to manufacture T cells for adoptive therapy in cancer treatment, but a readily tunable and modular system can enable both rapid T cell expansion and control over T cell phenotype. Here, it is shown that microgels with tailored surface biochemical properties can serve as aAPCs to mediate T cell activation and expansion. Surface functionalization of microgels is achieved via layer-by-layer coating using oppositely charged polymers, forming a thin but dense polymer layer on the surface. This facile and versatile approach is compatible with a variety of coating polymers and allows efficient and flexible surface-specific conjugation of defined peptides or proteins. The authors demonstrate that tethering appropriate stimulatory ligands on the microgel surface efficiently activates T cells for polyclonal and antigen-specific expansion. The expansion, phenotype, and functional outcome of primary mouse and human T cells can be regulated by modulating the concentration, ratio, and distribution of stimulatory ligands presented on microgel surfaces as well as the stiffness and viscoelasticity of the microgels."
2024 Mar 20,Science translational medicine,Sci Transl Med. 2024 Mar 20;16(739):eadj0616. doi: 10.1126/scitranslmed.adj0616. ,"['Wu, Kyle C', 'Freedman, Benjamin R', 'Kwon, Phoebe S', 'Torre, Matthew', 'Kent, Daniel O', 'Bi, Wenya Linda', 'Mooney, David J']","['humans', 'animals', 'swine', ' hydrogels pharmacology', 'cerebrospinal fluid leak surgery', 'neurosurgical procedures', 'dura mater surgery', 'central nervous system', ' tissue adhesives pharmacology']",A tough bioadhesive hydrogel supports sutureless sealing of the dural membrane in porcine and ex vivo human tissue.,"Complete sequestration of central nervous system tissue and cerebrospinal fluid by the dural membrane is fundamental to maintaining homeostasis and proper organ function, making reconstruction of this layer an essential step during neurosurgery. Primary closure of the dura by suture repair is the current standard, despite facing technical, microenvironmental, and anatomic challenges. Here, we apply a mechanically tough hydrogel paired with a bioadhesive for intraoperative sealing of the dural membrane in rodent, porcine, and human central nervous system tissue. Tensile testing demonstrated that this dural tough adhesive (DTA) exhibited greater toughness with higher maximum stress and stretch compared with commercial sealants in aqueous environments. To evaluate the performance of DTA in the range of intracranial pressure typical of healthy and disease states, ex vivo burst pressure testing was conducted until failure after DTA or commercial sealant application on ex vivo porcine dura with a punch biopsy injury. In contrast to commercial sealants, DTA remained adhered to the porcine dura through increasing pressure up to 300 millimeters of mercury and achieved a greater maximum burst pressure. Feasibility of DTA to repair cerebrospinal fluid leak in a simulated surgical context was evaluated in postmortem human dural tissue. DTA supported effective sutureless repair of the porcine thecal sac in vivo. Biocompatibility and adhesion of DTA was maintained for up to 4 weeks in rodents after implantation. The findings suggest the potential of DTA to augment or perhaps even supplant suture repair and warrant further exploration."
