time,journal,doi_info,authors,key words,title,abstract
2024 May 29,Nature communications,Nat Commun. 2024 May 29;15(1):4578. doi: 10.1038/s41467-024-48910-0.,"['Izadifar, Zohreh', 'Cotton, Justin', 'Chen, Siyu', 'Horvath, Viktor', 'Stejskalova, Anna', 'Gulati, Aakanksha', 'LoGrande, Nina T', 'Budnik, Bogdan', 'Shahriar, Sanjid', 'Doherty, Erin R', 'Xie, Yixuan', 'To, Tania', 'Gilpin, Sarah E', 'Sesay, Adama M', 'Goyal, Girija', 'Lebrilla, Carlito B', 'Ingber, Donald E']","['humans', 'female', ' cervix uteri microbiology immunology', ' immunity, innate', ' microbiota immunology', ' host microbial interactions immunology', 'gardnerella vaginalis immunology', 'lactobacillus crispatus immunology', 'mucus immunology microbiology metabolism', 'lab-on-a-chip devices']","Mucus production, host-microbiome interactions, hormone sensitivity, and innate immune responses modeled in human cervix chips.","Modulation of the cervix by steroid hormones and commensal microbiome play a central role in the health of the female reproductive tract. Here we describe organ-on-a-chip (Organ Chip) models that recreate the human cervical epithelial-stromal interface with a functional epithelial barrier and production of mucus with biochemical and hormone-responsive properties similar to living cervix. When Cervix Chips are populated with optimal healthy versus dysbiotic microbial communities (dominated by Lactobacillus crispatus and Gardnerella vaginalis, respectively), significant differences in tissue innate immune responses, barrier function, cell viability, proteome, and mucus composition are observed that are similar to those seen in vivo. Thus, human Cervix Organ Chips represent physiologically relevant in vitro models to study cervix physiology and host-microbiome interactions, and hence may be used as a preclinical testbed for development of therapeutic interventions to enhance women's health."
2024 Feb 16,Journal of visualized experiments : JoVE,J Vis Exp. 2024 Feb 16;(204). doi: 10.3791/66486.,"['Gulati, Aakanksha', 'Jorgenson, Alicia', 'Junaid, Abidemi', 'Ingber, Donald E']","['animals', 'pregnancy', 'humans', 'female', ' vagina', 'coculture techniques', 'epithelium', ' extracellular fluid', 'lab-on-a-chip devices']",Modeling Healthy and Dysbiotic Vaginal Microenvironments in a Human Vagina-on-a-Chip.,"Women's health, and particularly diseases of the female reproductive tract (FRT), have not received the attention they deserve, even though an unhealthy reproductive system may lead to life-threatening diseases, infertility, or adverse outcomes during pregnancy. One barrier in the field is that there has been a dearth of preclinical, experimental models that faithfully mimic the physiology and pathophysiology of the FRT. Current in vitro and animal models do not fully recapitulate the hormonal changes, microaerobic conditions, and interactions with the vaginal microbiome. The advent of Organ-on-a-Chip (Organ Chip) microfluidic culture technology that can mimic tissue-tissue interfaces, vascular perfusion, interstitial fluid flows, and the physical microenvironment of a major subunit of human organs can potentially serve as a solution to this problem. Recently, a human Vagina Chip that supports co-culture of human vaginal microbial consortia with primary human vaginal epithelium that is also interfaced with vaginal stroma and experiences dynamic fluid flow has been developed. This chip replicates the physiological responses of the human vagina to healthy and dysbiotic microbiomes. A detailed protocol for creating human Vagina Chips has been described in this article."
2024 Feb 8,Nature communications,Nat Commun. 2024 Feb 8;15(1):711. doi: 10.1038/s41467-024-44822-1.,"['Lee, Jeong-Chan', 'Kim, Su Yeong', 'Song, Jayeon', 'Jang, Hyowon', 'Kim, Min', 'Kim, Hanul', 'Choi, Siyoung Q', 'Kim, Sunjoo', 'Jolly, Pawan', 'Kang, Taejoon', 'Park, Steve', 'Ingber, Donald E']","[' biofouling', 'porosity', 'emulsions', 'antibodies', ' nanocomposites', 'electrochemical techniques', ' biosensing techniques']",Micrometer-thick and porous nanocomposite coating for electrochemical sensors with exceptional antifouling and electroconducting properties.,"Development of coating technologies for electrochemical sensors that consistently exhibit antifouling activities in diverse and complex biological environments over extended time is vital for effective medical devices and diagnostics. Here, we describe a micrometer-thick, porous nanocomposite coating with both antifouling and electroconducting properties that enhances the sensitivity of electrochemical sensors. Nozzle printing of oil-in-water emulsion is used to create a 1 micrometer thick coating composed of cross-linked albumin with interconnected pores and gold nanowires. The layer resists biofouling and maintains rapid electron transfer kinetics for over one month when exposed directly to complex biological fluids, including serum and nasopharyngeal secretions. Compared to a thinner (nanometer thick) antifouling coating made with drop casting or a spin coating of the same thickness, the thick porous nanocomposite sensor exhibits sensitivities that are enhanced by 3.75- to 17-fold when three different target biomolecules are tested. As a result, emulsion-coated, multiplexed electrochemical sensors can carry out simultaneous detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) nucleic acid, antigen, and host antibody in clinical specimens with high sensitivity and specificity. This thick porous emulsion coating technology holds promise in addressing hurdles currently restricting the application of electrochemical sensors for point-of-care diagnostics, implantable devices, and other healthcare monitoring systems."
2024 Jan,EBioMedicine,EBioMedicine. 2024 Jan;99:104921. doi: 10.1016/j.ebiom.2023.104921. Epub 2023 Dec ,"['Kim, Seongmin', 'Naziripour, Arash', 'Prabhala, Pranav', 'Horváth, Viktor', 'Junaid, Abidemi', 'Breault, David T', 'Goyal, Girija', 'Ingber, Donald E']","['adult', 'female', 'humans', 'pregnancy', 'birth weight', 'endothelial cells', 'leukocytes, mononuclear', 'proteomics', ' pregnancy complications, parasitic', 'pyrimethamine pharmacology therapeutic use', ' antimalarials therapeutic use', 'drug combinations', 'intestines', ' malnutrition complications drug therapy', ' sulfadoxine', 'birth outcomes', 'enteric dysfunction', 'malnutrition', 'organ-on-a-chip', 'sulfadoxine-pyrimethamine']",Direct therapeutic effect of sulfadoxine-pyrimethamine on nutritional deficiency-induced enteric dysfunction in a human Intestine Chip.,"BACKGROUND: Sulfadoxine-pyrimethamine (SP) antimalarial therapy has been suggested to potentially increase the birth weight of infants in pregnant women in sub-Saharan Africa, independently of malarial infection. Here, we utilized female intestinal organoid-derived cells cultured within microfluidic Organ Chips to investigate whether SP could directly impact intestinal function and thereby improve the absorption of essential fats and nutrients crucial for fetal growth. METHODS: Using a human organ-on-a-chip model, we replicated the adult female intestine with patient organoid-derived duodenal epithelial cells interfaced with human intestinal endothelial cells. Nutrient-deficient (ND) medium was perfused to simulate malnutrition, resulting in the appearance of enteric dysfunction indicators such as villus blunting, reduced mucus production, impaired nutrient absorption, and increased inflammatory cytokine secretion. SP was administered to these chips in the presence or absence of human peripheral blood mononuclear cells (PBMCs). FINDINGS: Our findings revealed that SP treatment effectively reversed multiple intestinal absorptive abnormalities observed in malnourished female Intestine Chips, as validated by transcriptomic and proteomic analyses. SP also reduced the production of inflammatory cytokines and suppressed the recruitment of PBMCs in ND chips. INTERPRETATION: Our results indicate that SP could potentially increase birth weights by preventing enteric dysfunction and suppressing intestinal inflammation. This underscores the potential of SP as a targeted intervention to improve maternal absorption, subsequently contributing to healthier fetal growth. While SP treatment shows promise in addressing malabsorption issues that can influence infant birth weight, we did not model pregnancy in our chips, and thus its usefulness for treatment of malnourished pregnant women requires further investigation through clinical trials. FUNDING: The Bill and Melinda Gates Foundation, and the Wyss Institute for Biologically Inspired Engineering at Harvard University, and the HDDC Organoid Core of the P30 DK034854."
2023 Oct 16,Nature communications,Nat Commun. 2023 Oct 16;14(1):6506. doi: 10.1038/s41467-023-42171-z.,"['Dasgupta, Queeny', 'Jiang, Amanda', 'Wen, Amy M', 'Mannix, Robert J', 'Man, Yuncheng', 'Hall, Sean', 'Javorsky, Emilia', 'Ingber, Donald E']","['animals', 'humans', ' lung injury etiology', 'lung radiation effects', ' radiation injuries', ' acute lung injury', 'gamma rays adverse effects', 'lab-on-a-chip devices']",A human lung alveolus-on-a-chip model of acute radiation-induced lung injury.,"Acute exposure to high-dose gamma radiation due to radiological disasters or cancer radiotherapy can result in radiation-induced lung injury (RILI), characterized by acute pneumonitis and subsequent lung fibrosis. A microfluidic organ-on-a-chip lined by human lung alveolar epithelium interfaced with pulmonary endothelium (Lung Alveolus Chip) is used to model acute RILI in vitro. Both lung epithelium and endothelium exhibit DNA damage, cellular hypertrophy, upregulation of inflammatory cytokines, and loss of barrier function within 6 h of radiation exposure, although greater damage is observed in the endothelium. The radiation dose sensitivity observed on-chip is more like the human lung than animal preclinical models. The Alveolus Chip is also used to evaluate the potential ability of two drugs - lovastatin and prednisolone - to suppress the effects of acute RILI. These data demonstrate that the Lung Alveolus Chip provides a human relevant alternative for studying the molecular basis of acute RILI and may be useful for evaluation of new radiation countermeasure therapeutics."
2023 Mar 1,Biosensors & bioelectronics,Biosens Bioelectron. 2023 Mar 1;223:115037. doi: 10.1016/j.bios.2022.115037. Epub ,"['Timilsina, Sanjay S', 'Durr, Nolan', 'Jolly, Pawan', 'Ingber, Donald E']","['humans', ' covid-19 diagnosis', 'sars-cov-2', ' biosensing techniques', 'antibodies, viral', 'covid-19 testing', 'sensitivity and specificity', 'diagnostic', 'dried blood spot', 'electrochemical sensor', 'sars-cov-2 antibodies', 'serology']",Rapid quantitation of SARS-CoV-2 antibodies in clinical samples with an electrochemical sensor.,"The current coronavirus disease 2019 (COVID-19) pandemic is caused by several variants of severe acute respiratory syndrome coronavirus-2 virus (SARS-CoV-2). With the roll-out of vaccines and development of new therapeutics that may be targeted to distinct viral molecules, there is a need to screen populations for viral antigen-specific SARS-CoV-2 antibodies. Here, we report a rapid, multiplexed, electrochemical (EC) device with on-chip control that enables detection of SARS-CoV-2 antibodies in less than 10 min using 1.5 μL of a patient sample. The EC biosensor demonstrated 100% sensitivity and specificity, and an area under the receiver operating characteristic curve of 1, when evaluated using 93 clinical samples, including plasma and dried blood spot samples from 54 SARS-CoV-2 positive and 39 negative patients. This EC biosensor platform enables simple, cost-effective, sensitive, and rapid detection of anti-SARS-CoV-2 antibodies in complex clinical samples, which is convenient for evaluating humoral-responses to vaccination or infection in population-wide testing, including applications in point-of-care settings. We also demonstrate the feasibility of using dried blood spot samples that can be collected locally and transported to distant clinical laboratories at ambient temperature for detection of anti-SARS-CoV-2 antibodies which may be utilized for serological surveillance and demonstrate the utility of remote sampling."
2022 Nov 26,Microbiome,Microbiome. 2022 Nov 26;10(1):201. doi: 10.1186/s40168-022-01400-1.,"['Mahajan, Gautam', 'Doherty, Erin', 'To, Tania', 'Sutherland, Arlene', 'Grant, Jennifer', 'Junaid, Abidemi', 'Gulati, Aakanksha', 'LoGrande, Nina', 'Izadifar, Zohreh', 'Timilsina, Sanjay Sharma', 'Horváth, Viktor', 'Plebani, Roberto', 'France, Michael', 'Hood-Pishchany, Indriati', 'Rakoff-Nahoum, Seth', 'Kwon, Douglas S', 'Goyal, Girija', 'Prantil-Baun, Rachelle', 'Ravel, Jacques', 'Ingber, Donald E']","['female', 'pregnancy', 'humans', 'lab-on-a-chip devices', 'vagina', ' microbiota', ' vaginosis, bacterial', 'cytokines']",Vaginal microbiome-host interactions modeled in a human vagina-on-a-chip.,"BACKGROUND: A dominance of non-iners Lactobacillus species in the vaginal microbiome is optimal and strongly associated with gynecological and obstetric health, while the presence of diverse obligate or facultative anaerobic bacteria and a paucity in Lactobacillus species, similar to communities found in bacterial vaginosis (BV), is considered non-optimal and associated with adverse health outcomes. Various therapeutic strategies are being explored to modulate the composition of the vaginal microbiome; however, there is no human model that faithfully reproduces the vaginal epithelial microenvironment for preclinical validation of potential therapeutics or testing hypotheses about vaginal epithelium-microbiome interactions. RESULTS: Here, we describe an organ-on-a-chip (organ chip) microfluidic culture model of the human vaginal mucosa (vagina chip) that is lined by hormone-sensitive, primary vaginal epithelium interfaced with underlying stromal fibroblasts, which sustains a low physiological oxygen concentration in the epithelial lumen. We show that the Vagina Chip can be used to assess colonization by optimal L. crispatus consortia as well as non-optimal Gardnerella vaginalis-containing consortia, and to measure associated host innate immune responses. Co-culture and growth of the L. crispatus consortia on-chip was accompanied by maintenance of epithelial cell viability, accumulation of D- and L-lactic acid, maintenance of a physiologically relevant low pH, and down regulation of proinflammatory cytokines. In contrast, co-culture of G. vaginalis-containing consortia in the vagina chip resulted in epithelial cell injury, a rise in pH, and upregulation of proinflammatory cytokines. CONCLUSION: This study demonstrates the potential of applying human organ chip technology to create a preclinical model of the human vaginal mucosa that can be used to better understand interactions between the vaginal microbiome and host tissues, as well as to evaluate the safety and efficacy of live biotherapeutics products. Video Abstract."
2022 Oct 12,Nature communications,Nat Commun. 2022 Oct 12;13(1):6021. doi: 10.1038/s41467-022-33672-4.,"['Chou, David B', 'Furlong, Brooke A', 'Posey, Ryan R', 'Kyprianou, Christos', ""O'Sullivan, Lucy R"", 'David, Rhiannon', 'Randle, Suzanne J', 'Polanska, Urszula M', 'Travers, Jon', 'Urosevic, Jelena', 'Hutchinson, John N', 'Che, Jianwei', 'Howley, Anna M', 'Hasserjian, Robert P', 'Prantil-Baun, Rachelle', 'Ingber, Donald E']","['atp binding cassette transporter, subfamily g, member 2', ' atp-binding cassette transporters genetics metabolism', 'adenosine triphosphate', 'aurora kinases metabolism', 'hematopoiesis genetics', 'humans', 'neoplasm proteins metabolism', ' neutrophils metabolism', 'protein kinase inhibitors pharmacology']",Differential ABC transporter expression during hematopoiesis contributes to neutrophil-biased toxicity of Aurora kinase inhibitors.,"expression during hematopoiesis contributes to neutrophil-biased toxicity of Aurora kinase inhibitors.PG - 6021LID - 10.1038/s41467-022-33672-4 [doi]LID - 6021AB - Drug-induced cytopenias are a prevalent and significant issue that worsens clinical outcomes and hinders the effective treatment of cancer. While reductions in blood cell numbers are classically associated with traditional cytotoxic chemotherapies, they also occur with newer targeted small molecules and the factors that determine the hematotoxicity profiles of oncologic drugs are not fully understood. Here, we explore why some Aurora kinase inhibitors cause preferential neutropenia. By studying drug responses of healthy human hematopoietic cells in vitro and analyzing existing gene expression datasets, we provide evidence that the enhanced vulnerability of neutrophil-lineage cells to Aurora kinase inhibition is caused by early developmental changes in ATP-binding cassette (ABC) transporter expression. These data show that hematopoietic cell-intrinsic expression of ABC transporters may be an important factor that determines how some Aurora kinase inhibitors affect the bone marrow."
2022 Dec,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2022 Dec;191:114542. doi: 10.1016/j.addr.2022.114542. Epub ,"['Izadifar, Zohreh', 'Sontheimer-Phelps, Alexandra', 'Lubamba, Bob A', 'Bai, Haiqing', 'Fadel, Cicely', 'Stejskalova, Anna', 'Ozkan, Alican', 'Dasgupta, Queeny', 'Bein, Amir', 'Junaid, Abidemi', 'Gulati, Aakanksha', 'Mahajan, Gautam', 'Kim, Seongmin', 'LoGrande, Nina T', 'Naziripour, Arash', 'Ingber, Donald E']","['humans', 'colon', 'lab-on-a-chip devices', 'microbiota', 'microfluidics', ' mucus physiology', ' models, biological', 'cervix', 'colon', 'intestine', 'lung', 'mucus', 'organ chip', 'organoids', 'static models', 'vagina']",Modeling mucus physiology and pathophysiology in human organs-on-chips.,"The surfaces of human internal organs are lined by a mucus layer that ensures symbiotic relationships with commensal microbiome while protecting against potentially injurious environmental chemicals, toxins, and pathogens, and disruption of this layer can contribute to disease development. Studying mucus biology has been challenging due to the lack of physiologically relevant human in vitro models. Here we review recent progress that has been made in the development of human organ-on-a-chip microfluidic culture models that reconstitute epithelial tissue barriers and physiologically relevant mucus layers with a focus on lung, colon, small intestine, cervix and vagina. These organ-on-a-chip models that incorporate dynamic fluid flow, air-liquid interfaces, and physiologically relevant mechanical cues can be used to study mucus composition, mechanics, and structure, as well as investigate its contributions to human health and disease with a level of biomimicry not possible in the past."
2022 Aug,Nature biomedical engineering,Nat Biomed Eng. 2022 Aug;6(8):968-978. doi: 10.1038/s41551-022-00919-w. Epub 2022 ,"['Najjar, Devora', 'Rainbow, Joshua', 'Sharma Timilsina, Sanjay', 'Jolly, Pawan', 'de Puig, Helena', 'Yafia, Mohamed', 'Durr, Nolan', 'Sallum, Hani', 'Alter, Galit', 'Li, Jonathan Z', 'Yu, Xu G', 'Walt, David R', 'Paradiso, Joseph A', 'Estrela, Pedro', 'Collins, James J', 'Ingber, Donald E']","['antibodies, viral', ' covid-19 diagnosis', 'humans', 'lab-on-a-chip devices', 'plasma', 'rna, viral', ' sars-cov-2', 'saliva', 'spike glycoprotein, coronavirus']",A lab-on-a-chip for the concurrent electrochemical detection of SARS-CoV-2 RNA and anti-SARS-CoV-2 antibodies in saliva and plasma.,"Rapid, accurate and frequent detection of the RNA of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) and of serological host antibodies to the virus would facilitate the determination of the immune status of individuals who have Coronavirus disease 2019 (COVID-19), were previously infected by the virus, or were vaccinated against the disease. Here we describe the development and application of a 3D-printed lab-on-a-chip that concurrently detects, via multiplexed electrochemical outputs and within 2 h, SARS-CoV-2 RNA in saliva as well as anti-SARS-CoV-2 immunoglobulins in saliva spiked with blood plasma. The device automatedly extracts, concentrates and amplifies SARS-CoV-2 RNA from unprocessed saliva, and integrates the Cas12a-based enzymatic detection of SARS-CoV-2 RNA via isothermal nucleic acid amplification with a sandwich-based enzyme-linked immunosorbent assay on electrodes functionalized with the Spike S1, nucleocapsid and receptor-binding-domain antigens of SARS-CoV-2. Inexpensive microfluidic electrochemical sensors for performing multiplexed diagnostics at the point of care may facilitate the widespread monitoring of COVID-19 infection and immunity."
