time,journal,doi_info,authors,key words,title,abstract
2018 Sep,Alternatives to laboratory animals : ATLA,Altern Lab Anim. 2018 Sep;46(4):209-215. doi: 10.1177/026119291804600404.,"['Kolesky, David B', 'Homan, Kimberly A', 'Skylar-Scott, Mark', 'Lewis, Jennifer A']","['animal testing alternatives  methods', 'awards and prizes', ' bioprinting', 'humans', ' printing, three-dimensional', 'tissue engineering']",In vitro human tissues via multi-material 3-D bioprinting.,"This paper highlights the foundational research on multi-material 3-D bioprinting of human tissues, for which the Lewis Bioprinting team at Harvard University was awarded the 2017 Lush Science Prize. The team's bioprinting platform enables the rapid fabrication of 3-D human tissues that contain all of the essential components found in their in vivo counterparts: cells, vasculature (or other tubular features) and extracellular matrix. The printed 3-D tissues are housed within a customised perfusion system and are subjected to controlled microphysiological environments over long durations (days to months). As exemplars, the team created a thick, stem cell-laden vascularised tissue that was controllably differentiated toward an osteogenic lineage in situ, and a 3-D kidney tissue that recapitulated the proximal tubule, a subunit of the nephron responsible for solute reabsorption. This highly versatile platform for manufacturing 3-D human tissue in vitro opens new avenues for replacing animal models used to develop next-generation therapies, test toxicity and study disease pathology."
2018 Nov 7,Soft matter,Soft Matter. 2018 Nov 7;14(43):8771-8779. doi: 10.1039/c8sm00990b.,"['van Rees, Wim M', 'Matsumoto, Elisabetta A', 'Gladman, A Sydney', 'Lewis, Jennifer A', 'Mahadevan, L']",[],Mechanics of biomimetic 4D printed structures.,"Recent progress in additive manufacturing and materials engineering has led to a surge of interest in shape-changing plate and shell-like structures. Such structures are typically printed in a planar configuration and, when exposed to an ambient stimulus such as heat or humidity, swell into a desired three-dimensional geometry. Viewed through the lens of differential geometry and elasticity, the application of the physical stimulus can be understood as a local change in the metric of a two dimensional surface embedded in three dimensions. To relieve the resulting elastic frustration, the structure will generally bend and buckle out-of-plane. Here, we propose a numerical approach to convert the discrete geometry of filament bilayers, associated with print paths of inks with given material properties, into continuous plates with inhomogeneous growth patterns and thicknesses. When subject to prescribed growth anisotropies, we can then follow the evolution of the shapes into their final form. We show that our results provide a good correspondence between experiments and simulations, and lead to a framework for the prediction and design of shape-changing structures."
2018 Aug,Science advances,Sci Adv. 2018 Aug 31;4(8):eaat1659. doi: 10.1126/sciadv.aat1659. eCollection 2018 ,"['Foresti, Daniele', 'Kroll, Katharina T', 'Amissah, Robert', 'Sillani, Francesco', 'Homan, Kimberly A', 'Poulikakos, Dimos', 'Lewis, Jennifer A']",[],Acoustophoretic printing.,"Droplet-based printing methods are widely used in applications ranging from biological microarrays to additive manufacturing. However, common approaches, such as inkjet or electrohydrodynamic printing, are well suited only for materials with low viscosity or specific electromagnetic properties, respectively. While in-air acoustophoretic forces are material-independent, they are typically weak and have yet to be harnessed for printing materials. We introduce an acoustophoretic printing method that enables drop-on-demand patterning of a broad range of soft materials, including Newtonian fluids, whose viscosities span more than four orders of magnitude (0.5 to 25,000 mPa·s) and yield stress fluids (τ(0) > 50 Pa). By exploiting the acoustic properties of a subwavelength Fabry-Perot resonator, we have generated an accurate, highly localized acoustophoretic force that can exceed the gravitational force by two orders of magnitude to eject microliter-to-nanoliter volume droplets. The versatility of acoustophoretic printing is demonstrated by patterning food, optical resins, liquid metals, and cell-laden biological matrices in desired motifs."
2018 Aug,Advanced healthcare materials,Adv Healthc Mater. 2018 Aug;7(15):e1800293. doi: 10.1002/adhm.201800293. Epub ,"['Sandt, Joseph D', 'Moudio, Marie', 'Clark, J Kenji', 'Hardin, James', 'Argenti, Christian', 'Carty, Matthew', 'Lewis, Jennifer A', 'Kolle, Mathias']","['bandages', 'biosensing techniques  methods', 'elasticity', 'humans', ' pressure', 'biomedical sensing', 'colorimetric pressure sensing', 'compression bandages', 'dynamic photonic materials', 'tunable photonic fibers']",Stretchable Optomechanical Fiber Sensors for Pressure Determination in Compressive Medical Textiles.,"Medical textiles are widely used to exert pressure on human tissues during treatment of post-surgical hematoma, burn-related wounds, chronic venous ulceration, and other maladies. However, the inability to dynamically sense and adjust the applied pressure often leads to suboptimal pressure application, prolonging treatment or resulting in poor patient outcomes. Here, a simple strategy for measuring sub-bandage pressure by integrating stretchable optomechanical fibers into elastic bandages is demonstrated. Specifically, these fibers possess an elastomeric photonic multilayer cladding that surrounds an extruded stretchable core filament. They can sustain repetitive strains of over 100%, and respond to deformation with a predictable and reversible color variation. Integrated into elastic textiles, which apply pressure as a function of their strain, these fibers can provide instantaneous and localized pressure feedback. These colorimetric fiber sensors are well suited for medical textiles, athletic apparel, and other smart wearable technologies, especially when repetitive, large deformations are required."
2018 May 9,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2018 May 9;10(18):15926-15932. doi: ,"['Song, Donghoon', 'Zare Bidoky, Fazel', 'Hyun, Woo Jin', 'Walker, S Brett', 'Lewis, Jennifer A', 'Frisbie, C Daniel']","['batio3-based dielectric', 'high-performance thin-film transistors', 'imprinted substrate', 'reservoirs capillary channels', 'self-aligned printing', 'single-walled carbon nanotubes']","All-Printed, Self-Aligned Carbon Nanotube Thin-Film Transistors on Imprinted Plastic Substrates.","We present a self-aligned process for printing thin-film transistors (TFTs) on plastic with single-walled carbon nanotube (SWCNT) networks as the channel material. The SCALE (self-aligned capillarity-assisted lithography for electronics) process combines imprint lithography with inkjet printing. Specifically, inks are jetted into imprinted reservoirs, where they then flow into narrow device cavities due to capillarity. Here, we incorporate a composite high- k gate dielectric and an aligned conducting polymer gate electrode in the SCALE process to enable a smaller areal footprint than prior designs that yields low-voltage SWCNT TFTs with average p-type carrier mobilities of 4 cm(2)/V·s and ON/OFF current ratios of 10(4). Our work demonstrates the promising potential of the SCALE process to fabricate SWCNT-based TFTs with favorable I- V characteristics on plastic substrates."
2018 Apr,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2018 Apr;30(16):e1703027. doi: 10.1002/adma.201703027. Epub 2018 Mar ,"['Wei, Teng-Sing', 'Ahn, Bok Yeop', 'Grotto, Julia', 'Lewis, Jennifer A']","['3d printing', 'li-ion', 'batteries', 'colloidal suspensions', 'electrochemistry']",3D Printing of Customized Li-Ion Batteries with Thick Electrodes.,"The growing demand for rechargeable lithium-ion batteries (LIBs) with higher capacity in customized geometries underscores the need for new battery materials, architectures, and assembly strategies. Here, the design, fabrication, and electrochemical performance of fully 3D printed LIBs composed of thick semisolid electrodes that exhibit high areal capacity are reported. Specifically, semisolid cathode and anode inks, as well as UV curable packaging and separator inks for direct writing of LIBs in arbitrary geometries are created. These fully 3D printed and packaged LIBs, which are encased between two glassy carbon current collectors, deliver an areal capacity of 4.45 mAh cm(-2) at a current density of 0.14 mA cm(-2) , which is equivalent to 17.3 Ah L(-1) . The ability to produce high-performance LIBs in customized form factors opens new avenues for integrating batteries directly within 3D printed objects."
2018 Jul 11,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2018 Jul 11;10(27):23353-23361. doi: ,"['Grosskopf, Abigail K', 'Truby, Ryan L', 'Kim, Hyoungsoo', 'Perazzo, Antonio', 'Lewis, Jennifer A', 'Stone, Howard A']","['3d printing', 'embedded three-dimensional printing', 'particle image velocimetry', 'rheology', 'viscoplasticity']",Viscoplastic Matrix Materials for Embedded 3D Printing.,"Embedded three-dimensional (EMB3D) printing is an emerging technique that enables free-form fabrication of complex architectures. In this approach, a nozzle is translated omnidirectionally within a soft matrix that surrounds and supports the patterned material. To optimize print fidelity, we have investigated the effects of matrix viscoplasticity on the EMB3D printing process. Specifically, we determine how matrix composition, print path and speed, and nozzle diameter affect the yielded region within the matrix. By characterizing the velocity and strain fields and analyzing the dimensions of the yielded regions, we determine that scaling relationships based on the Oldroyd number, Od, exist between these dimensions and the rheological properties of the matrix materials and printing parameters. Finally, we use EMB3D printing to create complex architectures within an elastomeric silicone matrix. Our methods and findings will both facilitate future characterization of viscoplastic matrices and motivate the development of new materials for EMB3D printing."
2018 Apr,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2018 Apr;30(15):e1706383. doi: 10.1002/adma.201706383. Epub 2018 Feb ,"['Truby, Ryan L', 'Wehner, Michael', 'Grosskopf, Abigail K', 'Vogt, Daniel M', 'Uzel, Sebastien G M', 'Wood, Robert J', 'Lewis, Jennifer A']","['3d printing', 'haptics', 'ionogels', 'soft robotics', 'soft sensors']",Soft Somatosensitive Actuators via Embedded 3D Printing.,"Humans possess manual dexterity, motor skills, and other physical abilities that rely on feedback provided by the somatosensory system. Herein, a method is reported for creating soft somatosensitive actuators (SSAs) via embedded 3D printing, which are innervated with multiple conductive features that simultaneously enable haptic, proprioceptive, and thermoceptive sensing. This novel manufacturing approach enables the seamless integration of multiple ionically conductive and fluidic features within elastomeric matrices to produce SSAs with the desired bioinspired sensing and actuation capabilities. Each printed sensor is composed of an ionically conductive gel that exhibits both long-term stability and hysteresis-free performance. As an exemplar, multiple SSAs are combined into a soft robotic gripper that provides proprioceptive and haptic feedback via embedded curvature, inflation, and contact sensors, including deep and fine touch contact sensors. The multimaterial manufacturing platform enables complex sensing motifs to be easily integrated into soft actuating systems, which is a necessary step toward closed-loop feedback control of soft robots, machines, and haptic devices."
2018 Mar,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2018 Mar;30(12):e1705001. doi: 10.1002/adma.201705001. Epub 2018 Jan ,"['Mueller, Jochen', 'Raney, Jordan R', 'Shea, Kristina', 'Lewis, Jennifer A']","['3d printing', 'architected materials', 'core-shell', 'direct ink writing', 'energy absorption', 'fracture mechanics']",Architected Lattices with High Stiffness and Toughness via Multicore-Shell 3D Printing.,"The ability to create architected materials that possess both high stiffness and toughness remains an elusive goal, since these properties are often mutually exclusive. Natural materials, such as bone, overcome such limitations by combining different toughening mechanisms across multiple length scales. Here, a new method for creating architected lattices composed of core-shell struts that are both stiff and tough is reported. Specifically, these lattices contain orthotropic struts with flexible epoxy core-brittle epoxy shell motifs in the absence and presence of an elastomeric silicone interfacial layer, which are fabricated by a multicore-shell, 3D printing technique. It is found that architected lattices produced with a flexible core-elastomeric interface-brittle shell motif exhibit both high stiffness and toughness."
2018 Feb 6,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2018 Feb 6;115(6):1198-1203. doi: ,"['Raney, Jordan R', 'Compton, Brett G', 'Mueller, Jochen', 'Ober, Thomas J', 'Shea, Kristina', 'Lewis, Jennifer A']","['3d printing', 'bioinspired', 'composites', 'damage tolerant', 'mechanics']",Rotational 3D printing of damage-tolerant composites with programmable mechanics.,"Natural composites exhibit exceptional mechanical performance that often arises from complex fiber arrangements within continuous matrices. Inspired by these natural systems, we developed a rotational 3D printing method that enables spatially controlled orientation of short fibers in polymer matrices solely by varying the nozzle rotation speed relative to the printing speed. Using this method, we fabricated carbon fiber-epoxy composites composed of volume elements (voxels) with programmably defined fiber arrangements, including adjacent regions with orthogonally and helically oriented fibers that lead to nonuniform strain and failure as well as those with purely helical fiber orientations akin to natural composites that exhibit enhanced damage tolerance. Our approach broadens the design, microstructural complexity, and performance space for fiber-reinforced composites through site-specific optimization of their fiber orientation, strain, failure, and damage tolerance."
