time,journal,doi_info,authors,key words,title,abstract
2024 Jul,Ultrasound in medicine & biology,Ultrasound Med Biol. 2024 Jul;50(7):985-993. doi: ,"['Gleed, Alexander D', 'Mishra, Divyanshu', 'Self, Alice', 'Thiruvengadam, Ramachandran', 'Desiraju, Bapu Koundinya', 'Bhatnagar, Shinjini', 'Papageorghiou, Aris T', 'Noble, J Alison']","['humans', ' ultrasonography, prenatal methods', 'female', 'pregnancy', ' fetus diagnostic imaging anatomy & histology', 'video recording', 'fetal presentation', 'probabilistic', 'standardized obstetric sweep protocols', 'statistical priors', 'ultrasound video sweeps']",Statistical Characterisation of Fetal Anatomy in Simple Obstetric Ultrasound Video Sweeps.,"OBJECTIVE: We present a statistical characterisation of fetal anatomies in obstetric ultrasound video sweeps where the transducer follows a fixed trajectory on the maternal abdomen. METHODS: Large-scale, frame-level manual annotations of fetal anatomies (head, spine, abdomen, pelvis, femur) were used to compute common frame-level anatomy detection patterns expected for breech, cephalic, and transverse fetal presentations, with respect to video sweep paths. The patterns, termed statistical heatmaps, quantify the expected anatomies seen in a simple obstetric ultrasound video sweep protocol. In this study, a total of 760 unique manual annotations from 365 unique pregnancies were used. RESULTS: We provide a qualitative interpretation of the heatmaps assessing the transducer sweep paths with respect to different fetal presentations and suggest ways in which the heatmaps can be applied in computational research (e.g., as a machine learning prior). CONCLUSION: The heatmap parameters are freely available to other researchers (https://github.com/agleed/calopus_statistical_heatmaps)."
2024 Mar,PLoS neglected tropical diseases,PLoS Negl Trop Dis. 2024 Mar 20;18(3):e0012033. doi: ,"['Ockenden, Eloise S', 'Frischer, Sandrena Ruth', 'Cheng, Huike', 'Noble, J Alison', 'Chami, Goylette F']","['humans', ' point-of-care systems', 'reproducibility of results', 'liver cirrhosis diagnostic imaging', 'ultrasonography', ' schistosomiasis diagnostic imaging']",The role of point-of-care ultrasound in the assessment of schistosomiasis-induced liver fibrosis: A systematic scoping review.,"BACKGROUND: Abdominal ultrasound imaging is an important method for hepatic schistosomiasis diagnosis and staging. Several ultrasound staging systems have been proposed, each attempting to standardise schistosomal periportal fibrosis (PPF) diagnosis. This review aims to establish the role of ultrasound in the diagnosis and staging of schistosomal PPF, and to map the evolution of ultrasound staging systems over time, focusing on internal validation and external reproducibility. METHODS: A systematic search was undertaken on 21st December 2022 considering the following databases: PubMed/MEDLINE (1946-present), Embase (1974-present), Global Health (1973-present), Global Index Medicus (1901-present), and Web of Science Core Collection-Science Citation Index Expanded (1900-present) and the Cochrane Central Register of Controlled Trials (1996-present). Case reports, systematic reviews and meta-analyses, and studies exclusively using transient or shear-wave elastography were excluded. Variables extracted included study design, study population, schistosomal PPF characteristics, and diagnostic methods. The PRISMA-ScR (2018) guidelines were followed to inform the structure of the scoping analysis. RESULTS: The initial search yielded 573 unique articles, of which 168 were removed after screening titles and abstracts, 43 were not retrieved due to full texts not being available online or through inter-library loans, and 170 were excluded during full text review. There were 192 remaining studies eligible for extraction. Of the extracted studies, 61.8% (76/123) of studies that reported study year were conducted after the year 2000. Over half of all extracted studies (59.4%; 114/192) were conducted in Brazil (26.0%; 50/192), China (18.8%; 36/192) or Egypt (14.6%; 28/192). For the species of schistosome considered, 77.6% (149/192) of studies considered S. mansoni and 21.4% (41/192) of studies considered S. japonicum. The ultrasound staging systems used took on three forms: measurement-based, feature-based and image pattern-based. The Niamey protocol, a measurement and image pattern-based system, was the most used among the staging systems (32.8%; 63/192), despite being the most recently proposed in 1996. The second most used was the Cairo protocol (20.8%; 40/192). Of the studies using the Niamey protocol, 77.8% (49/63) only used the image patterns element. Where ultrasound technology was specified, studies after 2000 were more likely to use convex transducers (43.4%; 33/76) than studies conducted before 2000 (32.7%; 16/49). Reporting on ultrasound-based hepatic diagnoses and their association with clinical severity was poor. Just over half of studies (56.2%; 108/192) reported the personnel acquiring the ultrasound images. A small number (9.4%; 18/192) of studies detailed their methods of image quality assurance, and 13.0% (25/192) referenced, discussed or quantified the inter- or intra-observer variation of the staging system that was used. CONCLUSIONS: The exclusive use of the image patterns in many studies despite lack of specific acquisition guidance, the increasing number of studies over time that conduct ultrasound staging of schistosomal PPF, and the advances in ultrasound technology used since 2000 all indicate a need to consider an update to the Niamey protocol. The protocol update should simplify and prioritise what is to be assessed, advise on who is to conduct the ultrasound examination, and procedures for improved standardisation and external reproducibility."
2024 Jun,Ultrasound in medicine & biology,Ultrasound Med Biol. 2024 Jun;50(6):805-816. doi: ,"['Yasrab, Robail', 'Zhao, He', 'Fu, Zeyu', 'Drukker, Lior', 'Papageorghiou, Aris T', 'Noble, J Alison']","['humans', ' ultrasonography, prenatal methods', 'female', 'pregnancy', ' pregnancy trimester, first', ' biometry methods', 'image processing, computer-assisted methods', 'neural networks, computer', 'fetus diagnostic imaging anatomy & histology', 'crown–rump length', 'fetal biometry estimation', 'first-trimester ultrasound', 'machine learning']",Automating the Human Action of First-Trimester Biometry Measurement from Real-World Freehand Ultrasound.,"OBJECTIVE: Automated medical image analysis solutions should closely mimic complete human actions to be useful in clinical practice. However, more often an automated image analysis solution represents only part of a human task, which restricts its practical utility. In the case of ultrasound-based fetal biometry, an automated solution should ideally recognize key fetal structures in freehand video guidance, select a standard plane from a video stream and perform biometry. A complete automated solution should automate all three subactions. METHODS: In this article, we consider how to automate the complete human action of first-trimester biometry measurement from real-world freehand ultrasound. In the proposed hybrid convolutional neural network (CNN) architecture design, a classification regression-based guidance model detects and tracks fetal anatomical structures (using visual cues) in the ultrasound video. Several high-quality standard planes that contain the mid-sagittal view of the fetus are sampled at multiple time stamps (using a custom-designed confident-frame detector) based on the estimated probability values associated with predicted anatomical structures that define the biometry plane. Automated semantic segmentation is performed on the selected frames to extract fetal anatomical landmarks. A crown-rump length (CRL) estimate is calculated as the mean CRL from these multiple frames. RESULTS: Our fully automated method has a high correlation with clinical expert CRL measurement (Pearson's p = 0.92, R-squared [R(2)] = 0.84) and a low mean absolute error of 0.834 (weeks) for fetal age estimation on a test data set of 42 videos. CONCLUSION: A novel algorithm for standard plane detection employs a quality detection mechanism defined by clinical standards, ensuring precise biometric measurements."
2024 May,British journal of anaesthesia,Br J Anaesth. 2024 May;132(5):1049-1062. doi: 10.1016/j.bja.2024.01.036. Epub ,"['Bowness, James S', 'Metcalfe, David', 'El-Boghdadly, Kariem', 'Thurley, Neal', 'Morecroft, Megan', 'Hartley, Thomas', 'Krawczyk, Joanna', 'Noble, J Alison', 'Higham, Helen']","['humans', ' artificial intelligence', ' anesthesia, conduction', 'ultrasonography', 'computer simulation', 'databases, factual', 'artificial intelligence', 'evaluation', 'medical devices', 'regional anaesthesia', 'regulation', 'standardisation', 'ultrasound']",Artificial intelligence for ultrasound scanning in regional anaesthesia: a scoping review of the evidence from multiple disciplines.,"BACKGROUND: Artificial intelligence (AI) for ultrasound scanning in regional anaesthesia is a rapidly developing interdisciplinary field. There is a risk that work could be undertaken in parallel by different elements of the community but with a lack of knowledge transfer between disciplines, leading to repetition and diverging methodologies. This scoping review aimed to identify and map the available literature on the accuracy and utility of AI systems for ultrasound scanning in regional anaesthesia. METHODS: A literature search was conducted using Medline, Embase,"
2023 Nov,Nature,Nature. 2023 Nov;623(7985):106-114. doi: 10.1038/s41586-023-06630-3. Epub 2023 ,"['Namburete, Ana I L', 'Papież, Bartłomiej W', 'Fernandes, Michelle', 'Wyburd, Madeleine K', 'Hesse, Linde S', 'Moser, Felipe A', 'Ismail, Leila Cheikh', 'Gunier, Robert B', 'Squier, Waney', 'Ohuma, Eric O', 'Carvalho, Maria', 'Jaffer, Yasmin', 'Gravett, Michael', 'Wu, Qingqing', 'Lambert, Ann', 'Winsey, Adele', 'Restrepo-Méndez, María C', 'Bertino, Enrico', 'Purwar, Manorama', 'Barros, Fernando C', 'Stein, Alan', 'Noble, J Alison', 'Molnár, Zoltán', 'Jenkinson, Mark', 'Bhutta, Zulfiqar A', 'Papageorghiou, Aris T', 'Villar, José', 'Kennedy, Stephen H']","['child, preschool', 'female', 'humans', 'pregnancy', ' brain anatomy & histology embryology growth & development', ' fetal development', ' fetus embryology', 'gestational age', 'gray matter anatomy & histology embryology growth & development', 'healthy volunteers', 'internationality', 'magnetic resonance imaging', 'organ size', 'prospective studies', 'world health organization', 'imaging, three-dimensional', 'ultrasonography']",Normative spatiotemporal fetal brain maturation with satisfactory development at 2 years.,"Maturation of the human fetal brain should follow precisely scheduled structural growth and folding of the cerebral cortex for optimal postnatal function(1). We present a normative digital atlas of fetal brain maturation based on a prospective international cohort of healthy pregnant women(2), selected using World Health Organization recommendations for growth standards(3). Their fetuses were accurately dated in the first trimester, with satisfactory growth and neurodevelopment from early pregnancy to 2 years of age(4,5). The atlas was produced using 1,059 optimal quality, three-dimensional ultrasound brain volumes from 899 of the fetuses and an automated analysis pipeline(6-8). The atlas corresponds structurally to published magnetic resonance images(9), but with finer anatomical details in deep grey matter. The between-study site variability represented less than 8.0% of the total variance of all brain measures, supporting pooling data from the eight study sites to produce patterns of normative maturation. We have thereby generated an average representation of each cerebral hemisphere between 14 and 31 weeks' gestation with quantification of intracranial volume variability and growth patterns. Emergent asymmetries were detectable from as early as 14 weeks, with peak asymmetries in regions associated with language development and functional lateralization between 20 and 26 weeks' gestation. These patterns were validated in 1,487 three-dimensional brain volumes from 1,295 different fetuses in the same cohort. We provide a unique spatiotemporal benchmark of fetal brain maturation from a large cohort with normative postnatal growth and neurodevelopment."
2023 Dec,Medical image analysis,Med Image Anal. 2023 Dec;90:102981. doi: 10.1016/j.media.2023.102981. Epub 2023 ,"['Men, Qianhui', 'Teng, Clare', 'Drukker, Lior', 'Papageorghiou, Aris T', 'Noble, J Alison']","['female', 'pregnancy', 'humans', ' learning', ' attention', 'ultrasonography, prenatal', 'ultrasonography', 'fetal ultrasound', 'multi-task learning', 'multimodal representation learning', 'probe guidance']",Gaze-probe joint guidance with multi-task learning in obstetric ultrasound scanning.,"In this work, we exploit multi-task learning to jointly predict the two decision-making processes of gaze movement and probe manipulation that an experienced sonographer would perform in routine obstetric scanning. A multimodal guidance framework, Multimodal-GuideNet, is proposed to detect the causal relationship between a real-world ultrasound video signal, synchronized gaze, and probe motion. The association between the multi-modality inputs is learned and shared through a modality-aware spatial graph that leverages useful cross-modal dependencies. By estimating the probability distribution of probe and gaze movements in real scans, the predicted guidance signals also allow inter- and intra-sonographer variations and avoid a fixed scanning path. We validate the new multi-modality approach on three types of obstetric scanning examinations, and the result consistently outperforms single-task learning under various guidance policies. To simulate sonographer's attention on multi-structure images, we also explore multi-step estimation in gaze guidance, and its visual results show that the prediction allows multiple gaze centers that are substantially aligned with underlying anatomical structures."
2023 Dec,Medical image analysis,Med Image Anal. 2023 Dec;90:102977. doi: 10.1016/j.media.2023.102977. Epub 2023 ,"['Zhao, He', 'Zheng, Qingqing', 'Teng, Clare', 'Yasrab, Robail', 'Drukker, Lior', 'Papageorghiou, Aris T', 'Noble, J Alison']","['pregnancy', 'female', 'humans', ' ultrasonography, prenatal methods', ' fetus diagnostic imaging', 'ultrasonography', 'clinical quality assessment', 'fetal ultrasound', 'multi-modality data']",Memory-based unsupervised video clinical quality assessment with multi-modality data in fetal ultrasound.,"In obstetric sonography, the quality of acquisition of ultrasound scan video is crucial for accurate (manual or automated) biometric measurement and fetal health assessment. However, the nature of fetal ultrasound involves free-hand probe manipulation and this can make it challenging to capture high-quality videos for fetal biometry, especially for the less-experienced sonographer. Manually checking the quality of acquired videos would be time-consuming, subjective and requires a comprehensive understanding of fetal anatomy. Thus, it would be advantageous to develop an automatic quality assessment method to support video standardization and improve diagnostic accuracy of video-based analysis. In this paper, we propose a general and purely data-driven video-based quality assessment framework which directly learns a distinguishable feature representation from high-quality ultrasound videos alone, without anatomical annotations. Our solution effectively utilizes both spatial and temporal information of ultrasound videos. The spatio-temporal representation is learned by a bi-directional reconstruction between the video space and the feature space, enhanced by a key-query memory module proposed in the feature space. To further improve performance, two additional modalities are introduced in training which are the sonographer gaze and optical flow derived from the video. Two different clinical quality assessment tasks in fetal ultrasound are considered in our experiments, i.e., measurement of the fetal head circumference and cerebellar diameter; in both of these, low-quality videos are detected by the large reconstruction error in the feature space. Extensive experimental evaluation demonstrates the merits of our approach."
2023 Dec,Medical image analysis,Med Image Anal. 2023 Dec;90:102935. doi: 10.1016/j.media.2023.102935. Epub 2023 ,"['Li, Yiwen', 'Fu, Yunguan', 'Gayo, Iani J M B', 'Yang, Qianye', 'Min, Zhe', 'Saeed, Shaheer U', 'Yan, Wen', 'Wang, Yipei', 'Noble, J Alison', 'Emberton, Mark', 'Clarkson, Matthew J', 'Huisman, Henkjan', 'Barratt, Dean C', 'Prisacariu, Victor A', 'Hu, Yipeng']","['few-shot learning', 'image registration', 'multi-class segmentation', 'pelvic mri']",Prototypical few-shot segmentation for cross-institution male pelvic structures with spatial registration.,"The prowess that makes few-shot learning desirable in medical image analysis is the efficient use of the support image data, which are labelled to classify or segment new classes, a task that otherwise requires substantially more training images and expert annotations. This work describes a fully 3D prototypical few-shot segmentation algorithm, such that the trained networks can be effectively adapted to clinically interesting structures that are absent in training, using only a few labelled images from a different institute. First, to compensate for the widely recognised spatial variability between institutions in episodic adaptation of novel classes, a novel spatial registration mechanism is integrated into prototypical learning, consisting of a segmentation head and an spatial alignment module. Second, to assist the training with observed imperfect alignment, support mask conditioning module is proposed to further utilise the annotation available from the support images. Extensive experiments are presented in an application of segmenting eight anatomical structures important for interventional planning, using a data set of 589 pelvic T2-weighted MR images, acquired at seven institutes. The results demonstrate the efficacy in each of the 3D formulation, the spatial registration, and the support mask conditioning, all of which made positive contributions independently or collectively. Compared with the previously proposed 2D alternatives, the few-shot segmentation performance was improved with statistical significance, regardless whether the support data come from the same or different institutes."
2024 May,British journal of anaesthesia,Br J Anaesth. 2024 May;132(5):1173-1175. doi: 10.1016/j.bja.2023.08.004. Epub ,"['Bowness, James S', 'James, Kathryn', 'Yarlett, Luke', 'Htyn, Marmar', 'Fisher, Eluned', 'Cassidy, Simon', 'Morecroft, Megan', 'Rees, Tom', 'Noble, J Alison', 'Higham, Helen']","['humans', ' artificial intelligence', ' anesthesia, conduction', 'ultrasonography', 'ultrasonography, interventional', 'artificial intelligence', 'regional anaesthesia', 'sono-anatomy', 'ultrasonography', 'ultrasound-guided regional anaesthesia']",Assistive artificial intelligence for enhanced patient access to ultrasound-guided regional anaesthesia.,
2023,Proceedings of machine learning research,Proc Mach Learn Res. 2023;210:184-198.,"['Teng, Clare', 'Drukker, Lior', 'Papageorghiou, Aris T', 'Noble, J Alison']",[],"Skill, or Style? Classification of Fetal Sonography Eye-Tracking Data.","We present a method for classifying human skill at fetal ultrasound scanning from eye-tracking and pupillary data of sonographers. Human skill characterization for this clinical task typically creates groupings of clinician skills such as expert and beginner based on the number of years of professional experience; experts typically have more than 10 years and beginners between 0-5 years. In some cases, they also include trainees who are not yet fully-qualified professionals. Prior work has considered eye movements that necessitates separating eye-tracking data into eye movements, such as fixations and saccades. Our method does not use prior assumptions about the relationship between years of experience and does not require the separation of eye-tracking data. Our best performing skill classification model achieves an F1 score of 98% and 70% for expert and trainee classes respectively. We also show that years of experience as a direct measure of skill, is significantly correlated to the expertise of a sonographer."
