time,journal,doi_info,authors,key words,title,abstract
2023 Dec 21,The New England journal of medicine,N Engl J Med. 2023 Dec 21;389(25):2401. doi: 10.1056/NEJMc2312596.,"['Figtree, Gemma A', 'Gray, Michael P', 'Channon, Keith M']","['humans', ' cardiovascular diseases epidemiology prevention & control etiology', 'risk factors', 'heart']",Modifiable Risk Factors and Cardiovascular Outcomes.,
2023 Nov 23,"Molecules (Basel, Switzerland)",Molecules. 2023 Nov 23;28(23):7733. doi: 10.3390/molecules28237733.,"['Lyons, Brian', 'Balkaran, Joel P R', 'Dunn-Lawless, Darcy', 'Lucian, Veronica', 'Keller, Sara B', ""O'Reilly, Colm S"", 'Hu, Luna', 'Rubasingham, Jeffrey', 'Nair, Malavika', 'Carlisle, Robert', 'Stride, Eleanor', 'Gray, Michael', 'Coussios, Constantin']","[' drug delivery systems', 'ultrasonography', ' microbubbles', 'cavitation', 'cavitation nuclei', 'drug delivery', 'nanoparticles', 'sonosensitive', 'ultrasound']",Sonosensitive Cavitation Nuclei-A Customisable Platform Technology for Enhanced Therapeutic Delivery.,"Ultrasound-mediated cavitation shows great promise for improving targeted drug delivery across a range of clinical applications. Cavitation nuclei-sound-sensitive constructs that enhance cavitation activity at lower pressures-have become a powerful adjuvant to ultrasound-based treatments, and more recently emerged as a drug delivery vehicle in their own right. The unique combination of physical, biological, and chemical effects that occur around these structures, as well as their varied compositions and morphologies, make cavitation nuclei an attractive platform for creating delivery systems tuned to particular therapeutics. In this review, we describe the structure and function of cavitation nuclei, approaches to their functionalization and customization, various clinical applications, progress toward real-world translation, and future directions for the field."
2023 Dec 18,ACS applied bio materials,ACS Appl Bio Mater. 2023 Dec 18;6(12):5746-5758. doi: 10.1021/acsabm.3c00861. ,"['Brans, Veerle A', 'Gray, Michael D', 'Sezgin, Erdinc', 'Stride, Eleanor P J']","[' microbubbles', 'ultrasonography', 'cell membrane metabolism', ' phospholipids', 'transferrins metabolism', 'cell membrane tagging', 'confocal microscopy', 'metallochelation', 'microbubbles', 'microbubble−cell interactions', 'recombinant protein', 'ultrasound']",Protein-Decorated Microbubbles for Ultrasound-Mediated Cell Surface Manipulation.,"Delivering cargo to the cell membranes of specific cell types in the body is a major challenge for a range of treatments, including immunotherapy. This study investigates employing protein-decorated microbubbles (MBs) and ultrasound (US) to ""tag"" cellular membranes of interest with a specific protein. Phospholipid-coated MBs were produced and functionalized with a model protein using a metallochelating complex through an NTA(Ni) and histidine residue interaction. Successful ""tagging"" of the cellular membrane was observed using microscopy in adherent cells and was promoted by US exposure. Further modification of the MB surface to enable selective binding to target cells was then achieved by functionalizing the MBs with a targeting protein (transferrin) that specifically binds to a receptor on the target cell membrane. Attachment and subsequent transfer of material from MBs functionalized with transferrin to the target cells significantly increased, even in the absence of US. This work demonstrates the potential of these MBs as a platform for the noninvasive delivery of proteins to the surface of specific cell types."
2023 Aug 26,Pharmaceutics,Pharmaceutics. 2023 Aug 26;15(9):2207. doi: 10.3390/pharmaceutics15092207.,"['Helfield, Brandon', 'Sirsi, Shashank', 'Kwan, James', 'Gray, Michael']",[],Cavitation-Enhanced Drug Delivery and Immunotherapy.,Welcome to this special issue on Cavitation-Enhanced Drug Delivery and Immunotherapy-a rapidly evolving area that has been buoyed in recent years by the development of methods harnessing the activity of ultrasound-stimulated bubbles known as cavitation [...].
2023 Sep 23,BMC cancer,BMC Cancer. 2023 Sep 23;23(1):896. doi: 10.1186/s12885-023-11228-z.,"['Spiers, Laura', 'Gray, Michael', 'Lyon, Paul', 'Sivakumar, Shivan', 'Bekkali, Noor', 'Scott, Shaun', 'Collins, Linda', 'Carlisle, Robert', 'Wu, Feng', 'Middleton, Mark', 'Coussios, Constantin']","['adult', 'humans', 'tomography, x-ray computed', 'doxorubicin therapeutic use', ' pancreatic neoplasms diagnostic imaging drug therapy', 'anthracyclines', 'antibiotics, antineoplastic therapeutic use', ' carcinoma, pancreatic ductal diagnostic imaging drug therapy', ' polyketides', 'clinical trials, phase i as topic', 'doxorubicin', 'fus', 'focused ultrasound', 'hyperthermia', 'liposomal', 'liposomes', 'pancreatic ductal adenocarcinoma', 'targeted drug delivery', 'therapeutic ultrasound', 'thermodox®']",Clinical trial protocol for PanDox: a phase I study of targeted chemotherapy delivery to non-resectable primary pancreatic tumours using thermosensitive liposomal doxorubicin (ThermoDox®) and focused ultrasound.,"BACKGROUND: The dense stroma of pancreatic ductal adenocarcinomas is a major barrier to drug delivery. To increase the local drug diffusion gradient, high doses of chemotherapeutic agent doxorubicin can be released from thermally-sensitive liposomes (ThermoDox®) using ultrasound-mediated hyperthermia at the tumour target. PanDox is designed as a Phase 1 single centre study to investigate enhancing drug delivery to adult patients with non-operable pancreatic ductal adenocarcinomas. The study compares a single cycle of either conventional doxorubicin alone or ThermoDox® with focused ultrasound-induced hyperthermia for targeted drug release. METHODS: Adults with non-resectable pancreatic ductal adenocarcinoma are allocated to receive a single cycle of either doxorubicin alone (Arm A) or ThermoDox® with focused ultrasound-induced hyperthermia (Arm B), based on patient- and tumour-specific safety conditions. Participants in Arm B will undergo a general anaesthetic and pre-heating of the tumour by extra-corporal focused ultrasound (FUS). Rather than employing invasive thermometry, ultrasound parameters are derived from a patient-specific treatment planning model to reach the 41 °C target temperature for drug release. ThermoDox® is then concurrently infused with further ultrasound exposure. Tumour biopsies at the targeted site from all patients are analysed post-treatment using high performance liquid chromatography to quantify doxorubicin delivered to the tumour. The primary endpoint is defined as a statistically significant enhancement in concentration of total intra-tumoural doxorubicin, comparing samples from patients receiving liposomal drug with FUS to free drug alone. Participants are followed for 21 days post-treatment to assess secondary endpoints, including radiological assessment to measure changes in tumour activity by Positron Emission Tomography Response Criteria in Solid Tumours (PER"
2023 Sep 26,Journal of the American College of Cardiology,J Am Coll Cardiol. 2023 Sep 26;82(13):1343-1359. doi: 10.1016/j.jacc.2023.06.045.,"['Figtree, Gemma A', 'Vernon, Stephen T', 'Harmer, Jason A', 'Gray, Michael P', 'Arnott, Clare', 'Bachour, Eric', 'Barsha, Giannie', 'Brieger, David', 'Brown, Alex', 'Celermajer, David S', 'Channon, Keith M', 'Chew, Nicholas W S', 'Chong, James J H', 'Chow, Clara K', 'Cistulli, Peter A', 'Ellinor, Patrick T', 'Grieve, Stuart M', 'Guzik, Tomasz J', 'Hagström, Emil', 'Jenkins, Alicia', 'Jennings, Garry', 'Keech, Anthony C', 'Kott, Katharine A', 'Kritharides, Leonard', 'Mamas, Mamas A', 'Mehran, Roxana', 'Meikle, Peter J', 'Natarajan, Pradeep', 'Negishi, Kazuaki', ""O'Sullivan, John"", 'Patel, Sanjay', 'Psaltis, Peter J', 'Redfern, Julie', 'Steg, Philippe G', 'Sullivan, David R', 'Sundström, Johan', 'Vogel, Birgit', 'Wilson, Andrew', 'Wong, Dennis', 'Bhatt, Deepak L', 'Kovacic, Jason C', 'Nicholls, Stephen J']","['humans', ' coronary artery disease epidemiology', 'critical pathways', ' myocardial infarction', ' atherosclerosis', 'heart disease risk factors', 'atherosclerosis', 'cardiovascular risk', 'clinical pathway', 'coronary artery disease', 'primary prevention', 'secondary prevention']",Clinical Pathway for Coronary Atherosclerosis in Patients Without Conventional Modifiable Risk Factors: JACC State-of-the-Art Review.,"Reducing the incidence and prevalence of standard modifiable cardiovascular risk factors (SMuRFs) is critical to tackling the global burden of coronary artery disease (CAD). However, a substantial number of individuals develop coronary atherosclerosis despite no SMuRFs. SMuRFless patients presenting with myocardial infarction have been observed to have an unexpected higher early mortality compared to their counterparts with at least 1 SMuRF. Evidence for optimal management of these patients is lacking. We assembled an international, multidisciplinary team to develop an evidence-based clinical pathway for SMuRFless CAD patients. A modified Delphi method was applied. The resulting pathway confirms underlying atherosclerosis and true SMuRFless status, ensures evidence-based secondary prevention, and considers additional tests and interventions for less typical contributors. This dedicated pathway for a previously overlooked CAD population, with an accompanying registry, aims to improve outcomes through enhanced adherence to evidence-based secondary prevention and additional diagnosis of modifiable risk factors observed."
2024 Feb,Medical physics,Med Phys. 2024 Feb;51(2):809-825. doi: 10.1002/mp.16622. Epub 2023 Jul 21.,"['Gray, Michael D', 'Spiers, Laura', 'Coussios, Constantin C']","['humans', 'sound', ' ultrasonic therapy', 'ultrasonography', ' pancreatic neoplasms diagnostic imaging therapy', 'pancreas diagnostic imaging', 'ablation', 'human', 'hyperthermia', 'pancreas', 'ultrasound']",Sound speed and attenuation of human pancreas and pancreatic tumors and their influence on focused ultrasound thermal and mechanical therapies.,"BACKGROUND: There is increasing interest in using ultrasound for thermal ablation, histotripsy, and thermal or cavitational enhancement of drug delivery for the treatment of pancreatic cancer. Ultrasonic and thermal modelling conducted as part of the treatment planning process requires acoustic property values for all constituent tissues, but the literature contains no data for the human pancreas. PURPOSE: This study presents the first acoustic property measurements of human pancreatic samples and provides examples of how these properties impact a broad range of ultrasound therapies. METHODS: Data were collected on human pancreatic tissue samples at physiological temperature from 23 consented patients in cooperation with a hospital pathology laboratory. Propagation of ultrasound over the 2.1-4.5 MHz frequency range through samples of various thicknesses and pathologies was measured using a set of custom-built ultrasonic calipers, with the data processed to estimate sound speed and attenuation. The results were used in acoustic and thermal simulations to illustrate the impacts on extracorporeal ultrasound therapies for mild hyperthermia, thermal ablation, and histotripsy implemented with a CE-marked clinical system operating at 0.96 MHz. RESULTS: The mean sound speed and attenuation coefficient values for human samples were well below the range of values in the literature for non-human pancreata, while the human attenuation power law exponents were substantially higher. The simulated impacts on ultrasound mediated therapies for the pancreas indicated that when using the human data instead of the literature average, there was a 30% reduction in median temperature elevation in the treatment volume for mild hyperthermia and 43% smaller volume within a 60°C contour for thermal ablation, all driven by attenuation. By comparison, impacts on boiling and intrinsic threshold histotripsy were minor, with peak pressures changing by less than 15% (positive) and 1% (negative) as a consequence of the counteracting effects of attenuation and sound speed. CONCLUSION: This study provides the most complete set of speed of sound and attenuation data available for the human pancreas, and it reiterates the importance of acoustic material properties in the planning and conduct of ultrasound-mediated procedures, particularly thermal therapies."
2023 Feb,Pflugers Archiv : European journal of physiology,Pflugers Arch. 2023 Feb;475(2):167-179. doi: 10.1007/s00424-022-02758-9. Epub ,"['Lin, JinHeng', 'Gettings, Sean M', 'Talbi, Khaoula', 'Schreiber, Rainer', 'Taggart, Michael J', 'Preller, Matthias', 'Kunzelmann, Karl', 'Althaus, Mike', 'Gray, Michael A']","['humans', ' cystic fibrosis transmembrane conductance regulator metabolism', ' epithelial sodium channels', 'molecular docking simulation', 'cations metabolism', 'cftr inhibitors', 'enac', 'in silico modelling', 'off-target effects', 'orai1', 'store-operated calcium entry']",Pharmacological inhibitors of the cystic fibrosis transmembrane conductance regulator exert off-target effects on epithelial cation channels.,"The cystic fibrosis transmembrane conductance regulator (CFTR) anion channel and the epithelial Na(+) channel (ENaC) play essential roles in transepithelial ion and fluid transport in numerous epithelial tissues. Inhibitors of both channels have been important tools for defining their physiological role in vitro. However, two commonly used CFTR inhibitors, CFTR(inh)-172 and GlyH-101, also inhibit non-CFTR anion channels, indicating they are not CFTR specific. However, the potential off-target effects of these inhibitors on epithelial cation channels has to date not been addressed. Here, we show that both CFTR blockers, at concentrations routinely employed by many researchers, caused a significant inhibition of store-operated calcium entry (SOCE) that was time-dependent, poorly reversible and independent of CFTR. Patch clamp experiments showed that both CFTR(inh)-172 and GlyH-101 caused a significant block of Orai1-mediated whole cell currents, establishing that they likely reduce SOCE via modulation of this Ca(2+) release-activated Ca(2+) (CRAC) channel. In addition to off-target effects on calcium channels, both inhibitors significantly reduced human αβγ-ENaC-mediated currents after heterologous expression in Xenopus oocytes, but had differential effects on δβγ-ENaC function. Molecular docking identified two putative binding sites in the extracellular domain of ENaC for both CFTR blockers. Together, our results indicate that caution is needed when using these two CFTR inhibitors to dissect the role of CFTR, and potentially ENaC, in physiological processes."
2022,Frontiers in cellular and infection microbiology,Front Cell Infect Microbiol. 2022 Aug 4;12:956808. doi: ,"['LuTheryn, Gareth', 'Hind, Charlotte', 'Campbell, Christopher', 'Crowther, Aaron', 'Wu, Qiang', 'Keller, Sara B', 'Glynne-Jones, Peter', 'Sutton, J Mark', 'Webb, Jeremy S', 'Gray, Michael', 'Wilks, Sandra A', 'Stride, Eleanor', 'Carugo, Dario']","['anti-bacterial agents pharmacology', 'biofilms', 'cations pharmacology', 'microbubbles', ' nitric oxide metabolism pharmacology', ' pseudomonas aeruginosa', 'antimicrobial', 'biofilms', 'chronic wounds', 'microbubble (mb)', 'nitric oxide (no)', 'sonobactericide', 'ultrasound']",Bactericidal and anti-biofilm effects of uncharged and cationic ultrasound-responsive nitric oxide microbubbles on Pseudomonas aeruginosa biofilms.,"Bacterial biofilms are a major and ongoing concern for public health, featuring both inherited genetic resistance traits and a conferred innate tolerance to traditional antibiotic therapies. Consequently, there is a growing need for novel methods of drug delivery, to increase the efficacy of antimicrobial agents. This research evaluated the anti-biofilm and bactericidal effects of ultrasound responsive gas-microbubbles (MBs) of either air or nitric oxide, using an in vitro Pseudomonas aeruginosa biofilm model grown in artificial wound medium. The four lipid-based MB formulations evaluated were room-air MBs (RAMBs) and nitric oxide MBs (NOMBs) with no electrical charge, as well as cationic (+) RAMBs(+) and NOMBs(+). Two principal treatment conditions were used: i) ultrasound stimulated MBs only, and ii) ultrasound stimulated MBs with a sub-inhibitory concentration (4 µg/mL) of the antibiotic gentamicin. The total treatment time was divided into a 60 second passive MB interaction period prior to 40 second ultrasound exposure; each MB formulation was tested in triplicate. Ultrasound stimulated RAMBs and NOMBs without antibiotic achieved reductions in biofilm biomass of 93.3% and 94.0%, respectively. Their bactericidal efficacy however was limited, with a reduction in culturable cells of 26.9% and 65.3%, respectively. NOMBs with sub-inhibitory antibiotic produced the most significant reduction in biofilm biomass, corresponding to a 99.9% (SD ± 5.21%); and a 99.9% (SD ± 0.07%) (3-log) reduction in culturable bacterial cells. Cationic MBs were initially manufactured to promote binding of MBs to negatively charged biofilms, but these formulations also demonstrated intrinsic bactericidal properties. In the absence of antibiotic, the bactericidal efficacy of RAMB(+) and NOMB(+) was greater that of uncharged counterparts, reducing culturable cells by 84.7% and 86.1% respectively; increasing to 99.8% when combined with antibiotic. This study thus demonstrates the anti-biofilm and bactericidal utility of ultrasound stimulated MBs, and specifically is the first to demonstrate the efficacy of a NOMB for the dispersal and potentiation of antibiotics against bacterial biofilms in vitro. Importantly the biofilm system and complex growth-medium were selected to recapitulate key morphological features of in vivo biofilms. The results us offer new insight for the development of new clinical treatments, for example, in chronic wounds."
2022 Dec,International journal of hyperthermia : the official journal of European Society ,Int J Hyperthermia. 2022 Dec;39(1):918-934. doi: 10.1080/02656736.2022.2091799.,"['Gray, Michael', 'Spiers, Laura', 'Coussios, Constantin']","[' abdominal wall', 'acoustics', 'clinical trials, phase i as topic', 'drug delivery systems', ' high-intensity focused ultrasound ablation', 'humans', 'hyperthermia', ' hyperthermia, induced', ' pancreatic neoplasms diagnostic imaging drug therapy', 'ultrasound', 'hyperthermia', 'pancreas', 'simulation', 'treatment planning']","Effects of human tissue acoustic properties, abdominal wall shape, and respiratory motion on ultrasound-mediated hyperthermia for targeted drug delivery to pancreatic tumors.","BACKGROUND: PanDox is a Phase-1 trial of chemotherapeutic drug delivery to pancreatic tumors using ultrasound-mediated hyperthermia to release doxorubicin from thermally sensitive liposomes. This report describes trial-related hyperthermia simulations featuring: (i) new ultrasonic properties of human pancreatic tissues, (ii) abdomen deflections imposed by a water balloon, and (iii) respiration-driven organ motion. METHODS: Pancreas heating simulations were carried out using three patient body models. Pancreas acoustic properties were varied between values found in the literature and those determined from our human tissue study. Acoustic beam distortion was assessed with and without balloon-induced abdomen deformation. Target heating was assessed for static, normal respiratory, and jet-ventilation-controlled pancreas motion. RESULTS: Human pancreatic tumor attenuation is 63% of the literature values, so that pancreas treatments require commensurately higher input intensity to achieve adequate hyperthermia. Abdominal wall deformation decreased the peak field pressure by as much as 3.5 dB and refracted the focal spot by as much as 4.5 mm. These effects were thermally counteracted by sidelobe power deposition, so the net impact on achieving mild hyperthermia was small. Respiratory motion during moving beam hyperthermia produced localized regions overheated by more than 8.0 °C above the 4.0 °C volumetric goal. The use of jet ventilation reduced this excess to 0.7 °C and yielded temperature field uniformity that was nearly identical to having no respiratory motion. CONCLUSION: Realistic modeling of the ultrasonic propagation environment is critical to achieving adequate mild hyperthermia without the use of real time thermometry for targeted drug delivery in pancreatic cancer patients."
