time,journal,doi_info,authors,key words,title,abstract
2024 May 21,JCI insight,JCI Insight. 2024 May 21;9(12):e165356. doi: 10.1172/jci.insight.165356.,"['Ridnour, Lisa A', 'Cheng, Robert Ys', 'Kedei, Noemi', 'Somasundaram, Veena', 'Bhattacharyya, Dibyangana D', 'Basudhar, Debashree', 'Wink, Adelaide L', 'Walke, Abigail J', 'Kim, Caleb', 'Heinz, William F', 'Edmondson, Elijah F', 'Butcher, Donna O', 'Warner, Andrew C', 'Dorsey, Tiffany H', 'Pore, Milind', 'Kinders, Robert J', 'Lipkowitz, Stanley', 'Bryant, Richard J', 'Rittscher, Jens', 'Wong, Stephen Tc', 'Hewitt, Stephen M', 'Chang, Jenny C', 'Shalaby, Aliaa', 'Callagy, Grace M', 'Glynn, Sharon A', 'Ambs, Stefan', 'Anderson, Stephen K', 'McVicar, Daniel W', 'Lockett, Stephen J', 'Wink, David A']","['animals', ' membrane proteins metabolism', 'mice', 'female', ' signal transduction drug effects', ' t-lymphocytes, cytotoxic immunology drug effects', 'triple negative breast neoplasms pathology immunology drug therapy radiotherapy', 'indomethacin pharmacology therapeutic use', 'cell line, tumor', 'humans', 'lung neoplasms immunology pathology drug therapy', 'cyclooxygenase inhibitors pharmacology therapeutic use', 'nucleotidyltransferases metabolism', 'interferon type i metabolism', 'cyclooxygenase 2 metabolism', 'lymphocytes, tumor-infiltrating immunology drug effects', 'mice, inbred balb c', 'adaptive immunity', 'breast cancer', 'inflammation', 'oncology']",Adjuvant COX inhibition augments STING signaling and cytolytic T cell infiltration in irradiated 4T1 tumors.,"Immune therapy is the new frontier of cancer treatment. Therapeutic radiation is a known inducer of immune response and can be limited by immunosuppressive mediators including cyclooxygenase-2 (COX2) that is highly expressed in aggressive triple negative breast cancer (TNBC). A clinical cohort of TNBC tumors revealed poor radiation therapeutic efficacy in tumors expressing high COX2. Herein, we show that radiation combined with adjuvant NSAID (indomethacin) treatment provides a powerful combination to reduce both primary tumor growth and lung metastasis in aggressive 4T1 TNBC tumors, which occurs in part through increased antitumor immune response. Spatial immunological changes including augmented lymphoid infiltration into the tumor epithelium and locally increased cGAS/STING1 and type I IFN gene expression were observed in radiation-indomethacin-treated 4T1 tumors. Thus, radiation and adjuvant NSAID treatment shifts ""immune desert phenotypes"" toward antitumor M1/TH1 immune mediators in these immunologically challenging tumors. Importantly, radiation-indomethacin combination treatment improved local control of the primary lesion, reduced metastatic burden, and increased median survival when compared with radiation treatment alone. These results show that clinically available NSAIDs can improve radiation therapeutic efficacy through increased antitumor immune response and augmented local generation of cGAS/STING1 and type I IFNs."
2024 Jun,HemaSphere,Hemasphere. 2024 Jun 13;8(6):e105. doi: 10.1002/hem3.105. eCollection 2024 Jun.,"['Ryou, Hosuk', 'Sirinukunwattana, Korsuk', 'Wood, Ruby', 'Aberdeen, Alan', 'Rittscher, Jens', 'Weinberg, Olga K', 'Hasserjian, Robert', 'Pozdnyakova, Olga', 'Peale, Frank', 'Higgins, Brian', 'Lundberg, Pontus', 'Trunzer, Kerstin', 'Harrison, Claire N', 'Royston, Daniel']",[],Quantitative analysis of bone marrow fibrosis highlights heterogeneity in myelofibrosis and augments histological assessment: An Insight from a phase II clinical study of zinpentraxin alfa.,
2024 May 9,"Diagnostics (Basel, Switzerland)",Diagnostics (Basel). 2024 May 9;14(10):990. doi: 10.3390/diagnostics14100990.,"['Browning, Lisa', 'Jesus, Christine', 'Malacrino, Stefano', 'Guan, Yue', 'White, Kieron', 'Puddle, Alison', 'Alham, Nasullah Khalid', 'Haghighat, Maryam', 'Colling, Richard', 'Birks, Jacqueline', 'Rittscher, Jens', 'Verrill, Clare']","['artificial intelligence', 'automation', 'diagnosis', 'digital pathology', 'focus quality', 'histopathology', 'quality control', 'whole slide images']",Artificial Intelligence-Based Quality Assessment of Histopathology Whole-Slide Images within a Clinical Workflow: Assessment of 'PathProfiler' in a Diagnostic Pathology Setting.,"Digital pathology continues to gain momentum, with the promise of artificial intelligence to aid diagnosis and for assessment of features which may impact prognosis and clinical management. Successful adoption of these technologies depends upon the quality of digitised whole-slide images (WSI); however, current quality control largely depends upon manual assessment, which is inefficient and subjective. We previously developed PathProfiler, an automated image quality assessment tool, and in this feasibility study we investigate its potential for incorporation into a diagnostic clinical pathology setting in real-time. A total of 1254 genitourinary WSI were analysed by PathProfiler. PathProfiler was developed and trained on prostate tissue and, of the prostate biopsy WSI, representing 46% of the WSI analysed, 4.5% were flagged as potentially being of suboptimal quality for diagnosis. All had concordant subjective issues, mainly focus-related, 54% severe enough to warrant remedial action which resulted in improved image quality. PathProfiler was less reliable in assessment of non-prostate surgical resection-type cases, on which it had not been trained. PathProfiler shows potential for incorporation into a digitised clinical pathology workflow, with opportunity for image quality improvement. Whilst its reliability in the current form appears greatest for assessment of prostate specimens, other specimen types, particularly biopsies, also showed benefit."
2024 Apr 9,NPJ precision oncology,NPJ Precis Oncol. 2024 Apr 9;8(1):89. doi: 10.1038/s41698-024-00580-3.,"['Lafarge, Maxime W', 'Domingo, Enric', 'Sirinukunwattana, Korsuk', 'Wood, Ruby', 'Samuel, Leslie', 'Murray, Graeme', 'Richman, Susan D', 'Blake, Andrew', 'Sebag-Montefiore, David', 'Gollins, Simon', 'Klieser, Eckhard', 'Neureiter, Daniel', 'Huemer, Florian', 'Greil, Richard', 'Dunne, Philip', 'Quirke, Philip', 'Weiss, Lukas', 'Rittscher, Jens', 'Maughan, Tim', 'Koelzer, Viktor H']",[],Image-based consensus molecular subtyping in rectal cancer biopsies and response to neoadjuvant chemoradiotherapy.,"The development of deep learning (DL) models to predict the consensus molecular subtypes (CMS) from histopathology images (imCMS) is a promising and cost-effective strategy to support patient stratification. Here, we investigate whether imCMS calls generated from whole slide histopathology images (WSIs) of rectal cancer (RC) pre-treatment biopsies are associated with pathological complete response (pCR) to neoadjuvant long course chemoradiotherapy (LCRT) with single agent fluoropyrimidine. DL models were trained to classify WSIs of colorectal cancers stained with hematoxylin and eosin into one of the four CMS classes using a multi-centric dataset of resection and biopsy specimens (n = 1057 WSIs) with paired transcriptional data. Classifiers were tested on a held out RC biopsy cohort (ARISTOTLE) and correlated with pCR to LCRT in an independent dataset merging two RC cohorts (ARISTOTLE, n = 114 and SALZBURG, n = 55 patients). DL models predicted CMS with high classification performance in multiple comparative analyses. In the independent cohorts (ARISTOTLE, SALZBURG), cases with WSIs classified as imCMS1 had a significantly higher likelihood of achieving pCR (OR = 2.69, 95%"
2023,Biological imaging,Biol Imaging. 2023 Oct 6;3:e19. doi: 10.1017/S2633903X23000193. eCollection 2023.,"['Delas Peñas, Kristofer', 'Dmitrieva, Mariia', 'Waithe, Dominic', 'Rittscher, Jens']","['cell life cycle', 'machine learning', 'self-supervision']",Annotation-free learning of a spatio-temporal manifold of the cell life cycle.,"The cell cycle is a complex biological phenomenon, which plays an important role in many cell biological processes and disease states. Machine learning is emerging to be a pivotal technique for the study of the cell cycle, resulting in a number of available tools and models for the analysis of the cell cycle. Most, however, heavily rely on expert annotations, prior knowledge of mechanisms, and imaging with several fluorescent markers to train their models. Many are also limited to processing only the spatial information in the cell images. In this work, we describe a different approach based on representation learning to construct a manifold of the cell life cycle. We trained our model such that the representations are learned without exhaustive annotations nor assumptions. Moreover, our model uses microscopy images derived from a single fluorescence channel and utilizes both the spatial and temporal information in these images. We show that even with fewer channels and self-supervision, information relevant to cell cycle analysis such as staging and estimation of cycle duration can still be extracted, which demonstrates the potential of our approach to aid future cell cycle studies and in discovery cell biology to probe and understand novel dynamic systems."
2024 Jan 23,Scientific reports,Sci Rep. 2024 Jan 23;14(1):2032. doi: 10.1038/s41598-024-52063-x.,"['Ali, Sharib', 'Ghatwary, Noha', 'Jha, Debesh', 'Isik-Polat, Ece', 'Polat, Gorkem', 'Yang, Chen', 'Li, Wuyang', 'Galdran, Adrian', 'Ballester, Miguel-Ángel González', 'Thambawita, Vajira', 'Hicks, Steven', 'Poudel, Sahadev', 'Lee, Sang-Woong', 'Jin, Ziyi', 'Gan, Tianyuan', 'Yu, ChengHui', 'Yan, JiangPeng', 'Yeo, Doyeob', 'Lee, Hyunseok', 'Tomar, Nikhil Kumar', 'Haithami, Mahmood', 'Ahmed, Amr', 'Riegler, Michael A', 'Daul, Christian', 'Halvorsen, Pål', 'Rittscher, Jens', 'Salem, Osama E', 'Lamarque, Dominique', 'Cannizzaro, Renato', 'Realdon, Stefano', 'de Lange, Thomas', 'East, James E']","['humans', ' deep learning', ' polyps', 'colonoscopy', 'computers', ' crowdsourcing']",Assessing generalisability of deep learning-based polyp detection and segmentation methods through a computer vision challenge.,"Polyps are well-known cancer precursors identified by colonoscopy. However, variability in their size, appearance, and location makes the detection of polyps challenging. Moreover, colonoscopy surveillance and removal of polyps are highly operator-dependent procedures and occur in a highly complex organ topology. There exists a high missed detection rate and incomplete removal of colonic polyps. To assist in clinical procedures and reduce missed rates, automated methods for detecting and segmenting polyps using machine learning have been achieved in past years. However, the major drawback in most of these methods is their ability to generalise to out-of-sample unseen datasets from different centres, populations, modalities, and acquisition systems. To test this hypothesis rigorously, we, together with expert gastroenterologists, curated a multi-centre and multi-population dataset acquired from six different colonoscopy systems and challenged the computational expert teams to develop robust automated detection and segmentation methods in a crowd-sourcing Endoscopic computer vision challenge. This work put forward rigorous generalisability tests and assesses the usability of devised deep learning methods in dynamic and actual clinical colonoscopy procedures. We analyse the results of four top performing teams for the detection task and five top performing teams for the segmentation task. Our analyses demonstrate that the top-ranking teams concentrated mainly on accuracy over the real-time performance required for clinical applicability. We further dissect the devised methods and provide an experiment-based hypothesis that reveals the need for improved generalisability to tackle diversity present in multi-centre datasets and routine clinical procedures."
2023 Nov,British journal of haematology,Br J Haematol. 2023 Nov;203(4):523-535. doi: 10.1111/bjh.19154. Epub 2023 Oct 19.,"['Ryou, Hosuk', 'Lomas, Oliver', 'Theissen, Helen', 'Thomas, Emily', 'Rittscher, Jens', 'Royston, Daniel']","['humans', 'bone marrow pathology', 'artificial intelligence', ' myeloproliferative disorders genetics', ' hematologic neoplasms pathology', 'biopsy', 'artificial intelligence', 'bone marrow biopsy', 'clinical trials', 'marrow fibrosis', 'megakaryocytes', 'myeloproliferative neoplasm']",Quantitative interpretation of bone marrow biopsies in MPN-What's the point in a molecular age?,"The diagnosis of myeloproliferative neoplasms (MPN) requires the integration of clinical, morphological, genetic and immunophenotypic findings. Recently, there has been a transformation in our understanding of the cellular and molecular mechanisms underlying disease initiation and progression in MPN. This has been accompanied by the widespread application of high-resolution quantitative molecular techniques. By contrast, microscopic interpretation of bone marrow biopsies by haematologists/haematopathologists remains subjective and qualitative. However, advances in tissue image analysis and artificial intelligence (AI) promise to transform haematopathology. Pioneering studies in bone marrow image analysis offer to refine our understanding of the boundaries between reactive samples and MPN subtypes and better capture the morphological correlates of high-risk disease. They also demonstrate potential to improve the evaluation of current and novel therapeutics for MPN and other blood cancers. With increased therapeutic targeting of diverse molecular, cellular and extra-cellular components of the marrow, these approaches can address the unmet need for improved objective and quantitative measures of disease modification in the context of clinical trials. This review focuses on the state-of-the-art in image analysis/AI of bone marrow tissue, with an emphasis on its potential to complement and inform future clinical studies and research in MPN."
2023 Aug,The Lancet. Respiratory medicine,Lancet Respir Med. 2023 Aug;11(8):685-697. doi: 10.1016/S2213-2600(23)00050-4. ,"['Liao, Weiqi', 'Coupland, Carol A C', 'Burchardt, Judith', 'Baldwin, David R', 'Gleeson, Fergus V', 'Hippisley-Cox, Julia']","['male', 'humans', 'female', 'cohort studies', ' lung neoplasms diagnostic imaging epidemiology', 'risk assessment', 'early detection of cancer', 'retrospective studies', 'prospective studies', 'lung', 'risk factors']","Predicting the future risk of lung cancer: development, and internal and external validation of the CanPredict (lung) model in 19·67 million people and evaluation of model performance against seven other risk prediction models.","BACKGROUND: Lung cancer is the second most common cancer in incidence and the leading cause of cancer deaths worldwide. Meanwhile, lung cancer screening with low-dose CT can reduce mortality. The UK National Screening Committee recommended targeted lung cancer screening on Sept 29, 2022, and asked for more modelling work to be done to help refine the recommendation. This study aims to develop and validate a risk prediction model-the CanPredict (lung) model-for lung cancer screening in the UK and compare the model performance against seven other risk prediction models. METHODS: For this retrospective, population-based, cohort study, we used linked electronic health records from two English primary care databases: QResearch (Jan 1, 2005-March 31, 2020) and Clinical Practice Research Datalink (CPRD) Gold (Jan 1, 2004-Jan 1, 2015). The primary study outcome was an incident diagnosis of lung cancer. We used a Cox proportional-hazards model in the derivation cohort (12·99 million individuals aged 25-84 years from the QResearch database) to develop the CanPredict (lung) model in men and women. We used discrimination measures (Harrell's C statistic, D statistic, and the explained variation in time to diagnosis of lung cancer [R(2)(D)]) and calibration plots to evaluate model performance by sex and ethnicity, using data from QResearch (4·14 million people for internal validation) and CPRD (2·54 million for external validation). Seven models for predicting lung cancer risk (Liverpool Lung Project [LLP](v2), LLP(v3), Lung Cancer Risk Assessment Tool [LCRAT], Prostate, Lung, Colorectal, and Ovarian [PLCO](M2012), PLCO(M2014), Pittsburgh, and Bach) were selected to compare their model performance with the CanPredict (lung) model using two approaches: (1) in ever-smokers aged 55-74 years (the population recommended for lung cancer screening in the UK), and (2) in the populations for each model determined by that model's eligibility criteria. FINDINGS: There were 73 380 incident lung cancer cases in the QResearch derivation cohort, 22 838 cases in the QResearch internal validation cohort, and 16 145 cases in the CPRD external validation cohort during follow-up. The predictors in the final model included sociodemographic characteristics (age, sex, ethnicity, Townsend score), lifestyle factors (BMI, smoking and alcohol status), comorbidities, family history of lung cancer, and personal history of other cancers. Some predictors were different between the models for women and men, but model performance was similar between sexes. The CanPredict (lung) model showed excellent discrimination and calibration in both internal and external validation of the full model, by sex and ethnicity. The model explained 65% of the variation in time to diagnosis of lung cancer R(2)(D) in both sexes in the QResearch validation cohort and 59% of the R(2)(D) in both sexes in the CPRD validation cohort. Harrell's C statistics were 0·90 in the QResearch (validation) cohort and 0·87 in the CPRD cohort, and the D statistics were 2·8 in the QResearch (validation) cohort and 2·4 in the CPRD cohort. Compared with seven other lung cancer prediction models, the CanPredict (lung) model had the best performance in discrimination, calibration, and net benefit across three prediction horizons (5, 6, and 10 years) in the two approaches. The CanPredict (lung) model also had higher sensitivity than the current UK recommended models (LLP(v2) and PLCO(M2012)), as it identified more lung cancer cases than those models by screening the same amount of individuals at high risk. INTERPRETATION: The CanPredict (lung) model was developed, and internally and externally validated, using data from 19·67 million people from two English primary care databases. Our model has potential utility for risk stratification of the UK primary care population and selection of individuals at high risk of lung cancer for targeted screening. If our model is recommended to be implemented in primary care, each individual's risk can be calculated using information in the primary care electronic health records, and people at high risk can be identified for the lung cancer screening programme. FUNDING: Innovate UK (UK Research and Innovation). TRANSLATION: For the Chinese translation of the abstract see Supplementary Materials section."
2023 Feb 6,Scientific data,Sci Data. 2023 Feb 6;10(1):75. doi: 10.1038/s41597-023-01981-y.,"['Ali, Sharib', 'Jha, Debesh', 'Ghatwary, Noha', 'Realdon, Stefano', 'Cannizzaro, Renato', 'Salem, Osama E', 'Lamarque, Dominique', 'Daul, Christian', 'Riegler, Michael A', 'Anonsen, Kim V', 'Petlund, Andreas', 'Halvorsen, Pål', 'Rittscher, Jens', 'de Lange, Thomas', 'East, James E']","['humans', ' colonic neoplasms', ' colonic polyps diagnosis', 'colonoscopy methods']",A multi-centre polyp detection and segmentation dataset for generalisability assessment.,"Polyps in the colon are widely known cancer precursors identified by colonoscopy. Whilst most polyps are benign, the polyp's number, size and surface structure are linked to the risk of colon cancer. Several methods have been developed to automate polyp detection and segmentation. However, the main issue is that they are not tested rigorously on a large multicentre purpose-built dataset, one reason being the lack of a comprehensive public dataset. As a result, the developed methods may not generalise to different population datasets. To this extent, we have curated a dataset from six unique centres incorporating more than 300 patients. The dataset includes both single frame and sequence data with 3762 annotated polyp labels with precise delineation of polyp boundaries verified by six senior gastroenterologists. To our knowledge, this is the most comprehensive detection and pixel-level segmentation dataset (referred to as PolypGen) curated by a team of computational scientists and expert gastroenterologists. The paper provides insight into data construction and annotation strategies, quality assurance, and technical validation."
2023 Feb,Leukemia,Leukemia. 2023 Feb;37(2):503. doi: 10.1038/s41375-023-01807-1.,"['Ryou, Hosuk', 'Sirinukunwattana, Korsuk', 'Aberdeen, Alan', 'Grindstaff, Gillian', 'Stolz, Bernadette J', 'Byrne, Helen', 'Harrington, Heather A', 'Sousos, Nikolaos', 'Godfrey, Anna L', 'Harrison, Claire N', 'Psaila, Bethan', 'Mead, Adam J', 'Rees, Gabrielle', 'Turner, Gareth D H', 'Rittscher, Jens', 'Royston, Daniel']",[],Correction: Continuous Indexing of Fibrosis (CIF): improving the assessment and classification of MPN patients.,
