time,journal,doi_info,authors,key words,title,abstract
2024 Apr,Physics and imaging in radiation oncology,Phys Imaging Radiat Oncol. 2024 May 10;30:100586. doi: ,"['Loebner, Hannes A', 'Bertholet, Jenny', 'Mackeprang, Paul-Henry', 'Volken, Werner', 'Elicin, Olgun', 'Mueller, Silvan', 'Guyer, Gian', 'Aebersold, Daniel M', 'Stampanoni, Marco F M', 'Fix, Michael K', 'Manser, Peter']","['dynamic trajectory radiotherapy', 'head and neck cancer', 'machine uncertainty', 'robustness', 'setup uncertainty', 'vmat']",Robustness analysis of dynamic trajectory radiotherapy and volumetric modulated arc therapy plans for head and neck cancer.,"BACKGROUND AND PURPOSE: Dynamic trajectory radiotherapy (DTRT) has been shown to improve healthy tissue sparing compared to volumetric arc therapy (VMAT). This study aimed to assess and compare the robustness of DTRT and VMAT treatment-plans for head and neck (H&N) cancer to patient-setup (PS) and machine-positioning uncertainties. MATERIALS AND METHODS: The robustness of DTRT and VMAT plans previously created for 46 H&N cases, prescribed 50-70 Gy to 95 % of the planning-target-volume, was assessed. For this purpose, dose distributions were recalculated using Monte Carlo, including uncertainties in PS (translation and rotation) and machine-positioning (gantry-, table-, collimator-rotation and multi-leaf collimator (MLC)). Plan robustness was evaluated by the uncertainties' impact on normal tissue complication probabilities (NTCP) for xerostomia and dysphagia and on dose-volume endpoints. Differences between DTRT and VMAT plan robustness were compared using Wilcoxon matched-pair signed-rank test (α = 5 %). RESULTS: Average NTCP for moderate-to-severe xerostomia and grade ≥ II dysphagia was lower for DTRT than VMAT in the nominal scenario (0.5 %, p = 0.01; 2.1 %, p < 0.01) and for all investigated uncertainties, except MLC positioning, where the difference was not significant. Average differences compared to the nominal scenario were ≤ 3.5 Gy for rotational PS ( ≤ 3°) and machine-positioning ( ≤ 2°) uncertainties, <7 Gy for translational PS uncertainties ( ≤ 5 mm) and < 20 Gy for MLC-positioning uncertainties ( ≤ 5 mm). CONCLUSIONS: DTRT and VMAT plan robustness to the investigated uncertainties depended on uncertainty direction and location of the structure-of-interest to the target. NTCP remained on average lower for DTRT than VMAT even when considering uncertainties."
2024 Feb 7,Communications biology,Commun Biol. 2024 Feb 7;7(1):157. doi: 10.1038/s42003-023-05738-6.,"['Schmeltz, Margaux', 'Ivanovic, Aleksandra', 'Schlepütz, Christian M', 'Wimmer, Wilhelm', 'Remenschneider, Aaron K', 'Caversaccio, Marco', 'Stampanoni, Marco', 'Anschuetz, Lukas', 'Bonnin, Anne']","['humans', 'x-rays', ' imaging, three-dimensional', ' synchrotrons', 'ear, middle diagnostic imaging', 'ear ossicles diagnostic imaging']",The human middle ear in motion: 3D visualization and quantification using dynamic synchrotron-based X-ray imaging.,"The characterization of the vibrations of the middle ear ossicles during sound transmission is a focal point in clinical research. However, the small size of the structures, their micrometer-scale movement, and the deep-seated position of the middle ear within the temporal bone make these types of measurements extremely challenging. In this work, dynamic synchrotron-based X-ray phase-contrast microtomography is used on acoustically stimulated intact human ears, allowing for the three-dimensional visualization of entire human eardrums and ossicular chains in motion. A post-gating algorithm is used to temporally resolve the fast micromotions at 128 Hz, coupled with a high-throughput pipeline to process the large tomographic datasets. Seven ex-vivo fresh-frozen human temporal bones in healthy conditions are studied, and the rigid body motions of the ossicles are quantitatively delineated. Clinically relevant regions of the ossicular chain are tracked in 3D, and the amplitudes of their displacement are computed for two acoustic stimuli."
2024 Jan 3,Scientific reports,Sci Rep. 2024 Jan 3;14(1):384. doi: 10.1038/s41598-023-50424-6.,"['Organista, Caori', 'Tang, Ruizhi', 'Shi, Zhitian', 'Jefimovs, Konstantins', 'Josell, Daniel', 'Romano, Lucia', 'Spindler, Simon', 'Kibleur, Pierre', 'Blykers, Benjamin', 'Stampanoni, Marco', 'Boone, Matthieu N']",[],Implementation of a dual-phase grating interferometer for multi-scale characterization of building materials by tunable dark-field imaging.,"The multi-scale characterization of building materials is necessary to understand complex mechanical processes, with the goal of developing new more sustainable materials. To that end, imaging methods are often used in materials science to characterize the microscale. However, these methods compromise the volume of interest to achieve a higher resolution. Dark-field (DF) contrast imaging is being investigated to characterize building materials in length scales smaller than the resolution of the imaging system, allowing a direct comparison of features in the nano-scale range and overcoming the scale limitations of the established characterization methods. This work extends the implementation of a dual-phase X-ray grating interferometer (DP-XGI) for DF imaging in a lab-based setup. The interferometer was developed to operate at two different design energies of 22.0 keV and 40.8 keV and was designed to characterize nanoscale-size features in millimeter-sized material samples. The good performance of the interferometer in the low energy range (LER) is demonstrated by the DF retrieval of natural wood samples. In addition, a high energy range (HER) configuration is proposed, resulting in higher mean visibility and good sensitivity over a wider range of correlation lengths in the nanoscale range. Its potential for the characterization of mineral building materials is illustrated by the DF imaging of a Ketton limestone. Additionally, the capability of the DP-XGI to differentiate features in the nanoscale range is proven with the dark-field of Silica nanoparticles at different correlation lengths of calibrated sizes of 106 nm, 261 nm, and 507 nm."
2024 Feb,Medical physics,Med Phys. 2024 Feb;51(2):1326-1339. doi: 10.1002/mp.16899. Epub 2023 Dec 22.,"['Bertholet, Jenny', 'Zhu, Chengchen', 'Guyer, Gian', 'Mueller, Silvan', 'Volken, Werner', 'Mackeprang, Paul-Henry', 'Loebner, Hannes A', 'Stampanoni, Marco F M', 'Aebersold, Daniel M', 'Fix, Michael K', 'Manser, Peter']","['humans', 'male', 'brain', 'radiotherapy dosage', ' radiotherapy planning, computer-assisted methods', ' radiotherapy, intensity-modulated methods', 'rotation', 'female', 'beam angle optimization', 'dynamic trajectory radiotherapy', 'non-coplanar radiotherapy']",Dosimetrically motivated beam-angle optimization for non-coplanar arc radiotherapy with and without dynamic collimator rotation.,"BACKGROUND: Non-coplanar techniques have shown to improve the achievable dose distribution compared to standard coplanar techniques for multiple treatment sites but finding optimal beam directions is challenging. Dynamic collimator trajectory radiotherapy (colli-DTRT) is a new intensity modulated radiotherapy technique that uses non-coplanar partial arcs and dynamic collimator rotation. PURPOSE: To solve the beam angle optimization (BAO) problem for colli-DTRT and non-coplanar VMAT (NC-VMAT) by determining the table-angle and the gantry-angle ranges of the partial arcs through iterative 4π fluence map optimization (FMO) and beam direction elimination. METHODS: BAO considers all available beam directions sampled on a gantry-table map with the collimator angle aligned to the superior-inferior axis (colli-DTRT) or static (NC-VMAT). First, FMO is performed, and beam directions are scored based on their contributions to the objective function. The map is thresholded to remove the least contributing beam directions, and arc candidates are formed by adjacent beam directions with the same table angle. Next, FMO and arc candidate trimming, based on objective function penalty score, is performed iteratively until a desired total gantry angle range is reached. Direct aperture optimization on the final set of colli-DTRT or NC-VMAT arcs generates deliverable plans. colli-DTRT and NC-VMAT plans were created for seven clinically-motivated cases with targets in the head and neck (two cases), brain, esophagus, lung, breast, and prostate. colli-DTRT and NC-VMAT were compared to coplanar VMAT plans as well as to class-solution non-coplanar VMAT plans for the brain and head and neck cases. Dosimetric validation was performed for one colli-DTRT (head and neck) and one NC-VMAT (breast) plan using film measurements. RESULTS: Target coverage and conformity was similar for all techniques. colli-DTRT and NC-VMAT plans had improved dosimetric performance compared to coplanar VMAT for all treatment sites except prostate where all techniques were equivalent. For the head and neck and brain cases, mean dose reduction-in percentage of the prescription dose-to parallel organs was on average 0.7% (colli-DTRT), 0.8% (NC-VMAT) and 0.4% (class-solution) compared to VMAT. The reduction in D(2%) for the serial organs was on average 1.7% (colli-DTRT), 2.0% (NC-VMAT) and 0.9% (class-solution). For the esophagus, lung, and breast cases, mean dose reduction to parallel organs was on average 0.2% (colli-DTRT) and 0.3% (NC-VMAT) compared to VMAT. The reduction in D(2%) for the serial organs was on average 1.3% (colli-DTRT) and 0.9% (NC-VMAT). Estimated delivery times for colli-DTRT and NC-VMAT were below 4 min for a full gantry angle range of 720°, including transitions between arcs, except for the brain case where multiple arcs covered the whole table angle range. These times are in the same order as the class-solution for the head and neck and brain cases. Total optimization times were 25%-107% longer for colli-DTRT, including BAO, compared to VMAT. CONCLUSIONS: We successfully developed dosimetrically motivated BAO for colli-DTRT and NC-VMAT treatment planning. colli-DTRT and NC-VMAT are applicable to multiple treatment sites, including body sites, with beneficial or equivalent dosimetric performances compared to coplanar VMAT and reasonable delivery times."
2023 Sep 28,Cells,Cells. 2023 Sep 28;12(19):2375. doi: 10.3390/cells12192375.,"['Blaskovic, Sanja', 'Anagnostopoulou, Pinelopi', 'Borisova, Elena', 'Schittny, Dominik', 'Donati, Yves', 'Haberthür, David', 'Zhou-Suckow, Zhe', 'Mall, Marcus A', 'Schlepütz, Christian M', 'Stampanoni, Marco', 'Barazzone-Argiroffo, Constance', 'Schittny, Johannes C']","['mice', 'animals', ' cystic fibrosis diagnostic imaging', 'lung diagnostic imaging', ' pulmonary emphysema diagnostic imaging', ' pulmonary disease, chronic obstructive', ' emphysema', 'pancreatic elastase', 'x-ray tomographic microscopy', 'artificial intelligence', 'cystic fibrosis', 'image analysis', 'lung disease', 'micro-computed x-ray tomography micro-ct', 'pulmonary emphysema', 'stereology']",Airspace Diameter Map-A Quantitative Measurement of All Pulmonary Airspaces to Characterize Structural Lung Diseases.,"(1) Background: Stereological estimations significantly contributed to our understanding of lung anatomy and physiology. Taking stereology fully 3-dimensional facilitates the estimation of novel parameters. (2) Methods: We developed a protocol for the analysis of all airspaces of an entire lung. It includes (i) high-resolution synchrotron radiation-based X-ray tomographic microscopy, (ii) image segmentation using the free machine-learning tool Ilastik and ImageJ, and (iii) calculation of the airspace diameter distribution using a diameter map function. To evaluate the new pipeline, lungs from adult mice with cystic fibrosis (CF)-like lung disease (βENaC-transgenic mice) or mice with elastase-induced emphysema were compared to healthy controls. (3) Results: We were able to show the distribution of airspace diameters throughout the entire lung, as well as separately for the conducting airways and the gas exchange area. In the pathobiological context, we observed an irregular widening of parenchymal airspaces in mice with CF-like lung disease and elastase-induced emphysema. Comparable results were obtained when analyzing lungs imaged with μCT, sugges-ting that our pipeline is applicable to different kinds of imaging modalities. (4) Conclusions: We conclude that the airspace diameter map is well suited for a detailed analysis of unevenly distri-buted structural alterations in chronic muco-obstructive lung diseases such as cystic fibrosis and COPD."
2023 Nov,Journal of applied clinical medical physics,J Appl Clin Med Phys. 2023 Nov;24(11):e14165. doi: 10.1002/acm2.14165. Epub 2023 ,"['Guyer, Gian', 'Mueller, Silvan', 'Wyss, Yanick', 'Bertholet, Jenny', 'Schmid, Remo', 'Stampanoni, Marco F M', 'Manser, Peter', 'Fix, Michael K']","['humans', ' tool use behavior', 'radiotherapy planning, computer-assisted methods', 'software', 'particle accelerators', 'phantoms, imaging', 'radiotherapy dosage', 'collision prediction', 'non-coplanar radiotherapy', 'treatment planning']",Technical note: A collision prediction tool using Blender.,"Non-coplanar radiotherapy treatment techniques on C-arm linear accelerators have the potential to reduce dose to organs-at-risk in comparison with coplanar treatment techniques. Accurately predicting possible collisions between gantry, table and patient during treatment planning is needed to ensure patient safety. We offer a freely available collision prediction tool using Blender, a free and open-source 3D computer graphics software toolset. A geometric model of a C-arm linear accelerator including a library of patient models is created inside Blender. Based on the model, collision predictions can be used both to calculate collision-free zones and to check treatment plans for collisions. The tool is validated for two setups, once with and once without a full body phantom with the same table position. For this, each gantry-table angle combination with a 2° resolution is manually checked for collision interlocks at a TrueBeam system and compared to simulated collision predictions. For the collision check of a treatment plan, the tool outputs the minimal distance between the gantry, table and patient model and a video of the movement of the gantry and table, which is demonstrated for one use case. A graphical user interface allows user-friendly input of the table and patient specification for the collision prediction tool. The validation resulted in a true positive rate of 100%, which is the rate between the number of correctly predicted collision gantry-table combinations and the number of all measured collision gantry-table combinations, and a true negative rate of 89%, which is the ratio between the number of correctly predicted collision-free combinations and the number of all measured collision-free combinations. A collision prediction tool is successfully created and able to produce maps of collision-free zones and to test treatment plans for collisions including visualisation of the gantry and table movement."
2023 Nov,Medical physics,Med Phys. 2023 Nov;50(11):7104-7117. doi: 10.1002/mp.16749. Epub 2023 Sep 25.,"['Loebner, Hannes A', 'Mueller, Silvan', 'Volken, Werner', 'Wallimann, Philipp', 'Aebersold, Daniel M', 'Stampanoni, Marco F M', 'Fix, Michael K', 'Manser, Peter']","['humans', 'radiotherapy dosage', 'rotation', ' radiotherapy, intensity-modulated', 'radiotherapy planning, computer-assisted', 'radiometry', 'dynamic trajectory radiotherapy', 'non-coplanar radiotherapy', 'treatment plan quality']",Impact of the gradient in gantry-table rotation on dynamic trajectory radiotherapy plan quality.,"BACKGROUND: To improve organ at risk (OAR) sparing, dynamic trajectory radiotherapy (DTRT) extends VMAT by dynamic table and collimator rotation during beam-on. However, comprehensive investigations regarding the impact of the gantry-table (GT) rotation gradient on the DTRT plan quality have not been conducted. PURPOSE: To investigate the impact of a user-defined GT rotation gradient on plan quality of DTRT plans in terms of dosimetric plan quality, dosimetric robustness, deliverability, and delivery time. METHODS: The dynamic trajectories of DTRT are described by GT and gantry-collimator paths. The GT path is determined by minimizing the overlap of OARs with planning target volume (PTV). This approach is extended to consider a GT rotation gradient by means of a maximum gradient of the path ( Gmax ) between two adjacent control points ( G = |Δtable angle/Δgantry angle| ) and maximum absolute change of G ( ΔGmax ). Four DTRT plans are created with different maximum G&∆G: Gmax & ΔGmax = 0.5&0.125 (DTRT-1), 1&0.125 (DTRT-2), 3&0.125 (DTRT-3) and 3&1‍(DTRT-4), including 3-4 dynamic trajectories, for three clinically motivated cases in the head and neck and brain region (A, B, and C). A reference VMAT plan for each case is created. For all plans, plan quality is assessed and compared. Dosimetric plan quality is evaluated by target coverage, conformity, and OAR sparing. Dosimetric robustness is evaluated against systematic and random patient-setup uncertainties between ±3 mm in the lateral, longitudinal, and vertical directions, and machine uncertainties between ±4∘ in the dynamically rotating machine components (gantry, table, collimator rotation). Delivery time is recorded. Deliverability and delivery accuracy on a TrueBeam are assessed by logfile analysis for all plans and additionally verified by film measurements for one case. All dose calculations are Monte Carlo based. RESULTS: The extension of the DTRT planning process with user-defined Gmax&ΔGmax to investigate the impact of the GT rotation gradient on plan quality is successfully demonstrated. With increasing Gmax&ΔGmax , slight (case C, Dmean, parotid l. : up to‍-1‍Gy) and substantial (case A, D0.03cm3, optic nerve r. : up to -9.3 Gy, case‍B, Dmean, brain : up to -4.7‍Gy) improvements in OAR sparing are observed compared to VMAT, while maintaining similar target coverage. All plans are delivered on the TrueBeam. Expected and actual machine position values recorded in the logfiles deviated by <0.2° for gantry, table and collimator rotation. The film measurements agreed by >96% (2%‍global/2 mm Gamma passing rate) with the dose calculation. With increasing Gmax&ΔGmax , delivery time is prolonged by <2 min/trajectory (DTRT-4) compared to VMAT and DTRT-1. The DTRT plans for case A and B and the VMAT plan for case C plan reveal the best dosimetric robustness for the considered uncertainties. CONCLUSION: The impact of the GT rotation gradient on DTRT plan quality is comprehensively investigated for three cases in the head and neck and brain region. Increasing freedom in this gradient improves dosimetric plan quality at the cost of increased delivery time for the investigated cases. No clear dependency of GT rotation gradient on dosimetric robustness is observed."
2023 Oct,Medical physics,Med Phys. 2023 Oct;50(10):6535-6542. doi: 10.1002/mp.16533. Epub 2023 Jun 20.,"['Loebner, Hannes A', 'Frauchiger, Daniel', 'Mueller, Silvan', 'Guyer, Gian', 'Mackeprang, Paul-Henry', 'Stampanoni, Marco F M', 'Fix, Michael K', 'Manser, Peter', 'Bertholet, Jenny']","['humans', 'feasibility studies', ' radiotherapy, intensity-modulated', 'radiometry', 'lung', ' lung neoplasms radiotherapy', 'radiotherapy planning, computer-assisted', 'radiotherapy dosage', 'dynamic trajectory', 'gating', 'motion management']",Technical note: Feasibility of gating for dynamic trajectory radiotherapy - Mechanical accuracy and dosimetric performance.,"BACKGROUND: Dynamic trajectory radiotherapy (DTRT) extends state-of-the-art volumetric modulated arc therapy (VMAT) by dynamic table and collimator rotations during beam-on. The effects of intrafraction motion during DTRT delivery are unknown, especially regarding the possible interplay between patient and machine motion with additional dynamic axes. PURPOSE: To experimentally assess the technical feasibility and quantify the mechanical and dosimetric accuracy of respiratory gating during DTRT delivery. METHODS: A DTRT and VMAT plan are created for a clinically motivated lung cancer case and delivered to a dosimetric motion phantom (MP) placed on the table of a TrueBeam system using Developer Mode. The MP reproduces four different 3D motion traces. Gating is triggered using an external marker block, placed on the MP. Mechanical accuracy and delivery time of the VMAT and DTRT deliveries with and without gating are extracted from the logfiles. Dosimetric performance is assessed by means of gamma evaluation (3% global/2 mm, 10% threshold). RESULTS: The DTRT and VMAT plans are successfully delivered with and without gating for all motion traces. Mechanical accuracy is similar for all experiments with deviations <0.14° (gantry angle), <0.15° (table angle), <0.09° (collimator angle) and <0.08 mm (MLC leaf positions). For DTRT (VMAT), delivery times are 1.6-2.3 (1.6- 2.5) times longer with than without gating for all motion traces except one, where DTRT (VMAT) delivery is 5.0 (3.6) times longer due to a substantial uncorrected baseline drift affecting only DTRT delivery. Gamma passing rates with (without) gating for DTRT/VMAT were ≥96.7%/98.5% (≤88.3%/84.8%). For one VMAT arc without gating it was 99.6%. CONCLUSION: Gating is successfully applied during DTRT delivery on a TrueBeam system for the first time. Mechanical accuracy is similar for VMAT and DTRT deliveries with and without gating. Gating substantially improved dosimetric performance for DTRT and VMAT."
2023 Feb 15,Scientific reports,Sci Rep. 2023 Feb 15;13(1):2731. doi: 10.1038/s41598-023-29762-y.,"['Spindler, Simon', 'Etter, Dominik', 'Rawlik, Michał', 'Polikarpov, Maxim', 'Romano, Lucia', 'Shi, Zhitian', 'Jefimovs, Konstantins', 'Wang, Zhentian', 'Stampanoni, Marco']","['animals', 'swine', ' polymethyl methacrylate', ' lung diagnostic imaging', 'radiography', 'x-rays']",The choice of an autocorrelation length in dark-field lung imaging.,"Respiratory diseases are one of the most common causes of death, and their early detection is crucial for prompt treatment. X-ray dark-field radiography (XDFR) is a promising tool to image objects with unresolved micro-structures such as lungs. Using Talbot-Lau XDFR, we imaged inflated porcine lungs together with Polymethylmethacrylat (PMMA) microspheres (in air) of diameter sizes between 20 and 500 [Formula: see text] over an autocorrelation range of 0.8-5.2 [Formula: see text]. The results indicate that the dark-field extinction coefficient of porcine lungs is similar to that of densely-packed PMMA spheres with diameter of [Formula: see text], which is approximately the mean alveolar structure size. We evaluated that, in our case, the autocorrelation length would have to be limited to [Formula: see text] in order to image [Formula: see text]-thick lung tissue without critical visibility reduction (signal saturation). We identify the autocorrelation length to be the critical parameter of an interferometer that allows to avoid signal saturation in clinical lung dark-field imaging."
2023,Transplant international : official journal of the European Society for Organ ,Transpl Int. 2023 Jan 24;36:11046. doi: 10.3389/ti.2023.11046. eCollection 2023.,"['Planinc, Ivo', 'Ilic, Ivana', 'Dejea, Hector', 'Garcia-Canadilla, Patricia', 'Gasparovic, Hrvoje', 'Jurin, Hrvoje', 'Milicic, Davor', 'Skoric, Bosko', 'Stampanoni, Marco', 'Bijnens, Bart', 'Bonnin, Anne', 'Cikes, Maja']","['male', 'humans', 'adult', 'middle aged', 'aged', 'follow-up studies', 'x-rays', ' heart transplantation', 'biopsy', 'graft rejection diagnostic imaging pathology', 'imaging, three-dimensional', 'x-ray phase contrast imaging', 'graft rejection', 'heart transplantation', 'histopathology', 'synchrotron']",A Novel Three-Dimensional Approach Towards Evaluating Endomyocardial Biopsies for Follow-Up After Heart Transplantation: X-Ray Phase Contrast Imaging and Its Agreement With Classical Histopathology.,"Endomyocardial biopsies are the gold standard for surveillance of graft rejection following heart transplantation, and are assessed by classical histopathology using a limited number of previously stained slices from several biopsies. Synchrotron propagation-based X-ray phase contrast imaging is a non-destructive method to image biological samples without tissue preparation, enabling virtual 2D and 3D histopathology. We aimed to show the feasibility of this method to assess acute cellular rejection and its agreement to classical histopathology. Right ventricular biopsies were sampled from 23 heart transplantation recipients (20 males, mean age 54±14 years) as part of standard follow-up. The clinical diagnosis of potential rejection was made using classical histopathology. One additional study sample was harvested and imaged by X-ray phase contrast imaging, producing 3D datasets with 0.65 μm pixel size, and up to 4,320 images per sample. An experienced pathologist graded both histopathological and X-ray phase contrast images in a blinded fashion. The agreement between methods was assessed by weighted kappa, showing substantial agreement (kappa up to 0.80, p < 0.01) between X-ray phase contrast imaging and classical histopathology. X-ray phase contrast imaging does not require tissue processing, allows thorough analysis of a full myocardial sample and allows identification of acute cellular rejection."
