time,journal,doi_info,authors,key words,title,abstract
2024,Frontiers in neuroscience,Front Neurosci. 2024 May 21;18:1396966. doi: 10.3389/fnins.2024.1396966. ,"['Amos, Giulia', 'Ihle, Stephan J', 'Clément, Blandine F', 'Duru, Jens', 'Girardin, Sophie', 'Maurer, Benedikt', 'Delipinar, Tuğçe', 'Vörös, János', 'Ruff, Tobias']","['engineered neuronal networks', 'microelectrode arrays', 'retinogeniculate pathway', 'spike propagation', 'unidirectional transmission']",Engineering an in vitro retinothalamic nerve model.,"Understanding the retinogeniculate pathway in vitro can offer insights into its development and potential for future therapeutic applications. This study presents a Polydimethylsiloxane-based two-chamber system with axon guidance channels, designed to replicate unidirectional retinogeniculate signal transmission in vitro. Using embryonic rat retinas, we developed a model where retinal spheroids innervate thalamic targets through up to 6 mm long microfluidic channels. Using a combination of electrical stimulation and functional calcium imaging we assessed how channel length and electrical stimulation frequency affects thalamic target response. In the presented model we integrated up to 20 identical functional retinothalamic neural networks aligned on a single transparent microelectrode array, enhancing the robustness and quality of recorded functional data. We found that network integrity depends on channel length, with 0.5-2 mm channels maintaining over 90% morphological and 50% functional integrity. A reduced network integrity was recorded in longer channels. The results indicate a notable reduction in forward spike propagation in channels longer than 4 mm. Additionally, spike conduction fidelity decreased with increasing channel length. Yet, stimulation-induced thalamic target activity remained unaffected by channel length. Finally, the study found that a sustained thalamic calcium response could be elicited with stimulation frequencies up to 31 Hz, with higher frequencies leading to transient responses. In conclusion, this study presents a high-throughput platform that demonstrates how channel length affects retina to brain network formation and signal transmission in vitro."
2024 Feb 27,ACS nano,ACS Nano. 2024 Feb 27;18(8):6286-6297. doi: 10.1021/acsnano.3c10679. Epub 2024 ,"['Schlotter, Tilman', 'Kloter, Tom', 'Hengsteler, Julian', 'Yang, Kyungae', 'Zhan, Lijian', 'Ragavan, Sujeni', 'Hu, Haiying', 'Zhang, Xinyu', 'Duru, Jens', 'Vörös, János', 'Zambelli, Tomaso', 'Nakatsuka, Nako']","[' nanopores', 'amino acids', 'peptides', ' aptamers, nucleotide chemistry', 'phenylalanine', 'dna', 'fluid force microscopy', 'force-controlled interface nanopore', 'optical waveguide lightmode spectroscopy', 'phenylalanine', 'single-molecule sensing']",Aptamer-Functionalized Interface Nanopores Enable Amino Acid-Specific Peptide Detection.,"Single-molecule proteomics based on nanopore technology has made significant advances in recent years. However, to achieve nanopore sensing with single amino acid resolution, several bottlenecks must be tackled: controlling nanopore sizes with nanoscale precision and slowing molecular translocation events. Herein, we address these challenges by integrating amino acid-specific DNA aptamers into interface nanopores with dynamically tunable pore sizes. A phenylalanine aptamer was used as a proof-of-concept: aptamer recognition of phenylalanine moieties led to the retention of specific peptides, slowing translocation speeds. Importantly, while phenylalanine aptamers were isolated against the free amino acid, the aptamers were determined to recognize the combination of the benzyl or phenyl and the carbonyl group in the peptide backbone, enabling binding to specific phenylalanine-containing peptides. We decoupled specific binding between aptamers and phenylalanine-containing peptides from nonspecific interactions (e.g., electrostatics and hydrophobic interactions) using optical waveguide lightmode spectroscopy. Aptamer-modified interface nanopores differentiated peptides containing phenylalanine vs. control peptides with structurally similar amino acids (i.e., tyrosine and tryptophan). When the duration of aptamer-target interactions inside the nanopore were prolonged by lowering the applied voltage, discrete ionic current levels with repetitive motifs were observed. Such reoccurring signatures in the measured signal suggest that the proposed method has the possibility to resolve amino acid-specific aptamer recognition, a step toward single-molecule proteomics."
2023 Nov 1,Biosensors & bioelectronics,Biosens Bioelectron. 2023 Nov 1;239:115591. doi: 10.1016/j.bios.2023.115591. Epub ,"['Duru, Jens', 'Maurer, Benedikt', 'Giles Doran, Ciara', 'Jelitto, Robert', 'Küchler, Joël', 'Ihle, Stephan J', 'Ruff, Tobias', 'John, Robert', 'Genocchi, Barbara', 'Vörös, János']","['animals', 'rats', 'microelectrodes', ' biosensing techniques', 'neural networks, computer', 'neurons', 'oxides', 'activity modulation', 'bottom-up neuroscience', 'controlled neural networks', 'electrical stimulation', 'microphysiological systems', 'pdms microstructures']",Investigation of the input-output relationship of engineered neural networks using high-density microelectrode arrays.,"Bottom-up neuroscience utilizes small, engineered biological neural networks to study neuronal activity in systems of reduced complexity. We present a platform that establishes up to six independent networks formed by primary rat neurons on planar complementary metal-oxide-semiconductor (CMOS) microelectrode arrays (MEAs). We introduce an approach that allows repetitive stimulation and recording of network activity at any of the over 700 electrodes underlying a network. We demonstrate that the continuous application of a repetitive super-threshold stimulus yields a reproducible network answer within a 15 ms post-stimulus window. This response can be tracked with high spatiotemporal resolution across the whole extent of the network. Moreover, we show that the location of the stimulation plays a significant role in the networks' early response to the stimulus. By applying a stimulation pattern to all network-underlying electrodes in sequence, the sensitivity of the whole network to the stimulus can be visualized. We demonstrate that microchannels reduce the voltage stimulation threshold and induce the strongest network response. By varying the stimulation amplitude and frequency we reveal discrete network transition points. Finally, we introduce vector fields to follow stimulation-induced spike propagation pathways within the network. Overall we show that our defined neural networks on CMOS MEAs enable us to elicit highly reproducible activity patterns that can be precisely modulated by stimulation amplitude, stimulation frequency and the site of stimulation."
2023,Frontiers in neuroscience,Front Neurosci. 2023 May 12;17:1103437. doi: 10.3389/fnins.2023.1103437. ,"['Girardin, Sophie', 'Ihle, Stephan J', 'Menghini, Arianna', 'Krubner, Magdalena', 'Tognola, Leonardo', 'Duru, Jens', 'Fruh, Isabelle', 'Müller, Matthias', 'Ruff, Tobias', 'Vörös, János']","['bottom-up neuroscience', 'drug testing', 'glial cells', 'ipsc-derived neurons', 'in vitro neural circuit', 'magnesium', 'microelectrode arrays', 'spheroids']",Engineering circuits of human iPSC-derived neurons and rat primary glia.,"Novel in vitro platforms based on human neurons are needed to improve early drug testing and address the stalling drug discovery in neurological disorders. Topologically controlled circuits of human induced pluripotent stem cell (iPSC)-derived neurons have the potential to become such a testing system. In this work, we build in vitro co-cultured circuits of human iPSC-derived neurons and rat primary glial cells using microfabricated polydimethylsiloxane (PDMS) structures on microelectrode arrays (MEAs). Our PDMS microstructures are designed in the shape of a stomach, which guides axons in one direction and thereby facilitates the unidirectional flow of information. Such circuits are created by seeding either dissociated cells or pre-aggregated spheroids at different neuron-to-glia ratios. Furthermore, an antifouling coating is developed to prevent axonal overgrowth in undesired locations of the microstructure. We assess the electrophysiological properties of different types of circuits over more than 50 days, including their stimulation-induced neural activity. Finally, we demonstrate the inhibitory effect of magnesium chloride on the electrical activity of our iPSC circuits as a proof-of-concept for screening of neuroactive compounds."
2022 Apr 26,ACS nano,ACS Nano. 2022 Apr 26;16(4):5731-5742. doi: 10.1021/acsnano.1c10750. Epub 2022 ,"['Mateus, José C', 'Weaver, Sean', 'van Swaay, Dirk', 'Renz, Aline F', 'Hengsteler, Julian', 'Aguiar, Paulo', 'Vörös, János']","[' neurons', ' synapses physiology', 'axons', 'neurogenesis', 'axon guidance', 'bottom-up neuroscience', 'brain-on-a-chip', 'e-beam lithography', 'mix and match lithography', 'nanofluidics', 'synapse']",Nanoscale Patterning of In Vitro Neuronal Circuits.,"Methods for patterning neurons in vitro have gradually improved and are used to investigate questions that are difficult to address in or ex vivo. Though these techniques guide axons between groups of neurons, multiscale control of neuronal connectivity, from circuits to synapses, is yet to be achieved in vitro. As studying neuronal circuits with synaptic resolution in vivo poses significant challenges, we present an in vitro alternative to validate biophysical and computational models. In this work we use a combination of electron beam lithography and photolithography to create polydimethylsiloxane (PDMS) structures with features ranging from 150 nm to a few millimeters. Leveraging the difference between average axon and dendritic spine diameters, we restrict axon growth while allowing spines to pass through nanochannels to guide synapse formation between small groups of neurons (i.e., nodes). We show this technique can be used to generate large numbers of isolated feed-forward circuits where connections between nodes are restricted to regions connected by nanochannels. Using a genetically encoded calcium indicator in combination with fluorescently tagged postsynaptic protein, PSD-95, we demonstrate functional synapses can form in this region."
2022,Frontiers in neuroscience,Front Neurosci. 2022 Feb 21;16:829884. doi: 10.3389/fnins.2022.829884. ,"['Duru, Jens', 'Küchler, Joël', 'Ihle, Stephan J', 'Forró, Csaba', 'Bernardi, Aeneas', 'Girardin, Sophie', 'Hengsteler, Julian', 'Wheeler, Stephen', 'Vörös, János', 'Ruff, Tobias']","['cmos', 'pdms microstructures', 'bottom-up neuroscience', 'engineered networks', 'in vitro', 'microelectrode arrays']",Engineered Biological Neural Networks on High Density CMOS Microelectrode Arrays.,"In bottom-up neuroscience, questions on neural information processing are addressed by engineering small but reproducible biological neural networks of defined network topology in vitro. The network topology can be controlled by culturing neurons within polydimethylsiloxane (PDMS) microstructures that are combined with microelectrode arrays (MEAs) for electric access to the network. However, currently used glass MEAs are limited to 256 electrodes and pose a limitation to the spatial resolution as well as the design of more complex microstructures. The use of high density complementary metal-oxide-semiconductor (CMOS) MEAs greatly increases the spatial resolution, enabling sub-cellular readout and stimulation of neurons in defined neural networks. Unfortunately, the non-planar surface of CMOS MEAs complicates the attachment of PDMS microstructures. To overcome the problem of axons escaping the microstructures through the ridges of the CMOS MEA, we stamp-transferred a thin film of hexane-diluted PDMS onto the array such that the PDMS filled the ridges at the contact surface of the microstructures without clogging the axon guidance channels. This method resulted in 23 % of structurally fully connected but sealed networks on the CMOS MEA of which about 45 % showed spiking activity in all channels. Moreover, we provide an impedance-based method to visualize the exact location of the microstructures on the MEA and show that our method can confine axonal growth within the PDMS microstructures. Finally, the high spatial resolution of the CMOS MEA enabled us to show that action potentials follow the unidirectional topology of our circular multi-node microstructure."
2022 Mar 29,Lab on a chip,Lab Chip. 2022 Mar 29;22(7):1386-1403. doi: 10.1039/d1lc01110c.,"['Girardin, Sophie', 'Clément, Blandine', 'Ihle, Stephan J', 'Weaver, Sean', 'Petr, Jana B', 'Mateus, José C', 'Duru, Jens', 'Krubner, Magdalena', 'Forró, Csaba', 'Ruff, Tobias', 'Fruh, Isabelle', 'Müller, Matthias', 'Vörös, János']","['animals', 'electrophysiological phenomena', 'electrophysiology', 'humans', ' induced pluripotent stem cells physiology', 'microelectrodes', 'neurons physiology']",Topologically controlled circuits of human iPSC-derived neurons for electrophysiology recordings.,"Bottom-up neuroscience, which consists of building and studying controlled networks of neurons in vitro, is a promising method to investigate information processing at the neuronal level. However, in vitro studies tend to use cells of animal origin rather than human neurons, leading to conclusions that might not be generalizable to humans and limiting the possibilities for relevant studies on neurological disorders. Here we present a method to build arrays of topologically controlled circuits of human induced pluripotent stem cell (iPSC)-derived neurons. The circuits consist of 4 to 50 neurons with well-defined connections, confined by microfabricated polydimethylsiloxane (PDMS) membranes. Such circuits were characterized using optical imaging and microelectrode arrays (MEAs), suggesting the formation of functional connections between the neurons of a circuit. Electrophysiology recordings were performed on circuits of human iPSC-derived neurons for at least 4.5 months. We believe that the capacity to build small and controlled circuits of human iPSC-derived neurons holds great promise to better understand the fundamental principles of information processing and storing in the brain."
2022 Apr 1,Biosensors & bioelectronics,Biosens Bioelectron. 2022 Apr 1;201:113896. doi: 10.1016/j.bios.2021.113896. Epub ,"['Ihle, Stephan J', 'Girardin, Sophie', 'Felder, Thomas', 'Ruff, Tobias', 'Hengsteler, Julian', 'Duru, Jens', 'Weaver, Sean', 'Forró, Csaba', 'Vörös, János']","[' biosensing techniques', 'neural networks, computer', 'neurons', 'bottom-up neuroscience', 'long-term recordings', 'multi-electrode arrays', 'neuronal arithmetic', 'pdms microstructures', 'stimulate and record protocol']",An experimental paradigm to investigate stimulation dependent activity in topologically constrained neuronal networks.,"We present a stimulate and record paradigm to examine the behavior of multiple neuronal networks with controlled topology in vitro. Our approach enabled us to electrically induce and record neuronal activity from 60 independent networks in parallel over multiple weeks. We investigated the network performance of neuronal networks of primary hippocampal neurons until 29 days in vitro. We introduced a systematic stimulate and record protocol during which well-defined 4-node neural networks were stimulated electrically 4 times per second (4Hz) and their response was recorded over many days. We found that the network response pattern to a stimulus remained fairly stable for at least 12 h. Moreover, continuous stimulation over multiple weeks did not cause a significant change in the stimulation-induced mean spiking frequency of a circuit. We investigated the effect of stimulation amplitude and stimulation timing on the detailed network response. Finally, we could show that our setup can apply complex stimulation protocols with 125 different stimulation patterns. We used these patterns to perform basic addition tasks with the network, revealing the highly non-linear nature of biological networks' responses to complex stimuli."
2022 Jan 25,ACS nano,ACS Nano. 2022 Jan 25;16(1):837-846. doi: 10.1021/acsnano.1c08381. Epub 2021 Dec ,"['Llerena Zambrano, Byron', 'Forró, Csaba', 'Poloni, Erik', 'Hennig, Robert', 'Sivananthaguru, Pragash', 'Renz, Aline F', 'Studart, André R', 'Vörös, János']","['composites', 'magnetic manipulation', 'nanowire manipulation', 'strain sensors', 'stretchable electronics']",Magnetic Manipulation of Nanowires for Engineered Stretchable Electronics.,"Nanowires are often key ingredients of high-tech composite materials. The properties and performance of devices created using these, depend heavily on the structure and density of the embedded nanowires. Despite significant efforts, a process that can be adapted to different materials, compatible with current nanowire deposition methods, and that is able to control both variables simultaneously has not been achieved yet. In this work, we show that we can use low magnetic fields (80 mT) to manipulate nanowires by electrostatically coating them with superparamagnetic iron oxide nanoparticles in an aqueous solution. Monolayers, multilayers, and hierarchical structures of oriented nanowires were achieved in a highly ordered manner using vacuum filtration for two types of nanowires: silver and gold-coated titanium dioxide nanowires. The produced films were embedded in an elastomer, and the strain-dependent electrical properties of the resulting composites were investigated. The orientation of the assembly with respect to the tensile strain heavily impacts the performance of the composites. Composites containing nanowires perpendicular to the strain direction exhibit an extremely low gauge factor. On the other hand, when nanowires are arranged parallel to the strain direction, the composites have a high gauge factor. The possibility to orient nanowires during the processing steps is not only interesting for the shown strain sensing application but also expected to be useful in many other areas of material science."
2021 Jul 14,Chemical reviews,Chem Rev. 2021 Jul 14;121(13):8095-8160. doi: 10.1021/acs.chemrev.1c00044. Epub ,"['Frutiger, Andreas', 'Tanno, Alexander', 'Hwu, Stephanie', 'Tiefenauer, Raphael F', 'Vörös, János', 'Nakatsuka, Nako']","['animals', ' biosensing techniques', 'humans']",Nonspecific Binding-Fundamental Concepts and Consequences for Biosensing Applications.,"Nature achieves differentiation of specific and nonspecific binding in molecular interactions through precise control of biomolecules in space and time. Artificial systems such as biosensors that rely on distinguishing specific molecular binding events in a sea of nonspecific interactions have struggled to overcome this issue. Despite the numerous technological advancements in biosensor technologies, nonspecific binding has remained a critical bottleneck due to the lack of a fundamental understanding of the phenomenon. To date, the identity, cause, and influence of nonspecific binding remain topics of debate within the scientific community. In this review, we discuss the evolution of the concept of nonspecific binding over the past five decades based upon the thermodynamic, intermolecular, and structural perspectives to provide classification frameworks for biomolecular interactions. Further, we introduce various theoretical models that predict the expected behavior of biosensors in physiologically relevant environments to calculate the theoretical detection limit and to optimize sensor performance. We conclude by discussing existing practical approaches to tackle the nonspecific binding challenge in vitro for biosensing platforms and how we can both address and harness nonspecific interactions for in vivo systems."
