time,journal,doi_info,authors,key words,title,abstract
2018 Nov 28,Cancers,Cancers (Basel). 2018 Nov 28;10(12):471. doi: 10.3390/cancers10120471.,"['Yeldag, Gulcen', 'Rice, Alistair', 'Del Río Hernández, Armando']","['ecm', 'cancer stem cells', 'chemoresistance', 'fibrosis', 'hypervascularization', 'hypoxia', 'mechanosignaling', 'paracrine']",Chemoresistance and the Self-Maintaining Tumor Microenvironment.,"The progression of cancer is associated with alterations in the tumor microenvironment, including changes in extracellular matrix (ECM) composition, matrix rigidity, hypervascularization, hypoxia, and paracrine factors. One key malignant phenotype of cancer cells is their ability to resist chemotherapeutics, and elements of the ECM can promote chemoresistance in cancer cells through a variety of signaling pathways, inducing changes in gene expression and protein activity that allow resistance. Furthermore, the ECM is maintained as an environment that facilitates chemoresistance, since its constitution modulates the phenotype of cancer-associated cells, which themselves affect the microenvironment. In this review, we discuss how the properties of the tumor microenvironment promote chemoresistance in cancer cells, and the interplay between these external stimuli. We focus on both the response of cancer cells to the external environment, as well as the maintenance of the external environment, and how a chemoresistant phenotype emerges from the complex signaling network present."
2018 Oct 4,International journal of molecular sciences,Int J Mol Sci. 2018 Oct 4;19(10):3028. doi: 10.3390/ijms19103028.,"['Walker, Cameron', 'Mojares, Elijah', 'Del Río Hernández, Armando']","['animals', 'carcinogenesis  metabolism pathology', 'epithelial-mesenchymal transition', 'extracellular matrix  metabolism pathology', 'humans', 'tumor microenvironment', 'cancer progression', 'extracellular matrix', 'fibrosis', 'matrix remodelling', 'tumour microenvironment']",Role of Extracellular Matrix in Development and Cancer Progression.,"The immense diversity of extracellular matrix (ECM) proteins confers distinct biochemical and biophysical properties that influence cell phenotype. The ECM is highly dynamic as it is constantly deposited, remodelled, and degraded during development until maturity to maintain tissue homeostasis. The ECM's composition and organization are spatiotemporally regulated to control cell behaviour and differentiation, but dysregulation of ECM dynamics leads to the development of diseases such as cancer. The chemical cues presented by the ECM have been appreciated as key drivers for both development and cancer progression. However, the mechanical forces present due to the ECM have been largely ignored but recently recognized to play critical roles in disease progression and malignant cell behaviour. Here, we review the ways in which biophysical forces of the microenvironment influence biochemical regulation and cell phenotype during key stages of human development and cancer progression."
2018 Nov,Translational research : the journal of laboratory and clinical medicine,Transl Res. 2018 Nov;201:98-127. doi: 10.1016/j.trsl.2018.07.008. Epub 2018 Jul ,"['Samandari, Mohamadmahdi', 'Julia, María Gil', 'Rice, Alistair', 'Chronopoulos, Antonios', 'Del Rio Hernandez, Armando E']","['biomarkers, tumor blood', 'cell-free nucleic acids blood', 'epigenesis, genetic', 'exome', 'humans', 'liquid biopsy  methods', 'neoplastic cells, circulating', 'pancreatic neoplasms diagnosis genetics  pathology therapy', 'precision medicine']",Liquid biopsies for management of pancreatic cancer.,"Pancreatic cancer is one of the main causes of cancer-related deaths worldwide. It is asymptomatic at an early stage, and most diagnosis occurs when the disease is already at a late stage, by which time the tumor is nonresectable. In order to increase the overall survival of patients with pancreatic cancer, as well as to decrease the cancer burden, it is necessary to perform early diagnosis, prognosis stratifications and cancer monitoring using accurate, minimally invasive, and cost-effective methods. Liquid biopsies seek to detect tumor-associated biomarkers in a variety of extractable body fluids and can help to monitor treatment response and disease progression, and even predict patient outcome. In patients with pancreatic cancer, tumor-derived materials, primarily circulating tumor DNA, circulating tumor cells and exosomes, are being studied for inclusion in the management of the disease. This review focuses on describing the biology of these biomarkers, methods for their enrichment and detection, as well as their potential for clinical application. Moreover, we discuss the future direction of liquid biopsies and introduce how they can be exploited toward point of care personalized medicine for the management of pancreatic cancer."
2019 Feb,"Hepatology (Baltimore, Md.)",Hepatology. 2019 Feb;69(2):785-802. doi: 10.1002/hep.30193. Epub 2018 Dec 17.,"['Cortes, Ernesto', 'Lachowski, Dariusz', 'Rice, Alistair', 'Chronopoulos, Antonios', 'Robinson, Benjamin', 'Thorpe, Stephen', 'Lee, David A', 'Possamai, Lucia A', 'Wang, Haiyun', 'Pinato, David J', 'Del Río Hernández, Armando E']","['animals', 'carcinoma, hepatocellular  metabolism', 'cardiac myosins metabolism', 'case-control studies', 'cell movement', 'cellular microenvironment', 'extracellular matrix proteins metabolism', 'hepatic stellate cells  physiology', 'humans', 'liver cirrhosis, experimental  metabolism', 'liver neoplasms  metabolism', 'mechanotransduction, cellular', 'mice', 'myosin light chains metabolism', 'primary cell culture', 'receptors, retinoic acid  metabolism', 'tretinoin']",Retinoic Acid Receptor-β Is Downregulated in Hepatocellular Carcinoma and Cirrhosis and Its Expression Inhibits Myosin-Driven Activation and Durotaxis in Hepatic Stellate Cells.,"Hepatic stellate cells (HSCs) are essential perisinusoidal cells in both healthy and diseased liver. HSCs modulate extracellular matrix (ECM) homeostasis when quiescent, but in liver fibrosis, HSCs become activated and promote excess deposition of ECM molecules and tissue stiffening via force generation and mechanosensing. In hepatocellular carcinoma (HCC), activated HSCs infiltrate the stroma and migrate to the tumor core to facilitate paracrine signaling with cancer cells. Because the function of HSCs is known to be modulated by retinoids, we investigated the expression profile of retinoic acid receptor beta (RAR-β) in patients with cirrhosis and HCC, as well as the effects of RAR-β activation in HSCs. We found that RAR-β expression is significantly reduced in cirrhotic and HCC tissues. Using a comprehensive set of biophysical methods combined with cellular and molecular biology, we have elucidated the biomechanical mechanism by which all trans-retinoic acid promotes HSC deactivation via RAR-β-dependent transcriptional downregulation of myosin light chain 2 expression. Furthermore, this also abrogated mechanically driven migration toward stiffer substrates. Conclusion: Targeting mechanotransduction in HSCs at the transcriptional level may offer therapeutic options for a range of liver diseases."
2018 Jul,PLoS biology,PLoS Biol. 2018 Jul 20;16(7):e2005599. doi: 10.1371/journal.pbio.2005599. ,"['Haining, Alexander William M', 'Rahikainen, Rolle', 'Cortes, Ernesto', 'Lachowski, Dariusz', 'Rice, Alistair', 'von Essen, Magdalena', 'Hytönen, Vesa P', 'Del Río Hernández, Armando']","['animals', 'cell movement', 'disulfides metabolism', 'focal adhesions metabolism', 'gtpase-activating proteins  metabolism', ' mechanotransduction, cellular', 'mice', 'molecular dynamics simulation', 'protein binding', 'protein domains', 'protein unfolding', 'structure-activity relationship', 'talin  chemistry  metabolism', 'tumor suppressor proteins  metabolism']",Mechanotransduction in talin through the interaction of the R8 domain with DLC1.,"The mechanical unfolding of proteins is a cellular mechanism for force transduction with potentially broad implications in cell fate. Despite this, the mechanism by which protein unfolding elicits differential downstream signalling pathways remains poorly understood. Here, we used protein engineering, atomic force microscopy, and biophysical tools to delineate how protein unfolding controls cell mechanics. Deleted in liver cancer 1 (DLC1) is a negative regulator of Ras homolog family member A (RhoA) and cell contractility that regulates cell behaviour when localised to focal adhesions bound to folded talin. Using a talin mutant resistant to force-induced unfolding of R8 domain, we show that talin unfolding determines DLC1 downstream signalling and, consequently, cell mechanics. We propose that this new mechanism of mechanotransduction may have implications for a wide variety of associated cellular processes."
2018 Jun 1,Nature communications,Nat Commun. 2018 Jun 1;9(1):2145. doi: 10.1038/s41467-018-04319-0.,"['Elsharkawy, Sherif', 'Al-Jawad, Maisoon', 'Pantano, Maria F', 'Tejeda-Montes, Esther', 'Mehta, Khushbu', 'Jamal, Hasan', 'Agarwal, Shweta', 'Shuturminska, Kseniya', 'Rice, Alistair', 'Tarakina, Nadezda V', 'Wilson, Rory M', 'Bushby, Andy J', 'Alonso, Matilde', 'Rodriguez-Cabello, Jose C', 'Barbieri, Ettore', 'Del Río Hernández, Armando', 'Stevens, Molly M', 'Pugno, Nicola M', 'Anderson, Paul', 'Mata, Alvaro']","['amino acid sequence', ' calcification, physiologic', 'dental enamel chemistry', 'dentin chemistry  metabolism ultrastructure', 'elastin chemistry  metabolism ultrastructure', 'humans', 'hydroxyapatites chemistry metabolism', 'intrinsically disordered proteins chemistry  metabolism', 'microscopy, atomic force', 'microscopy, electron, scanning', 'microscopy, electron, transmission', 'minerals chemistry  metabolism', 'spectroscopy, fourier transform infrared', 'x-ray diffraction']",Protein disorder-order interplay to guide the growth of hierarchical mineralized structures.,"A major goal in materials science is to develop bioinspired functional materials based on the precise control of molecular building blocks across length scales. Here we report a protein-mediated mineralization process that takes advantage of disorder-order interplay using elastin-like recombinamers to program organic-inorganic interactions into hierarchically ordered mineralized structures. The materials comprise elongated apatite nanocrystals that are aligned and organized into microscopic prisms, which grow together into spherulite-like structures hundreds of micrometers in diameter that come together to fill macroscopic areas. The structures can be grown over large uneven surfaces and native tissues as acid-resistant membranes or coatings with tuneable hierarchy, stiffness, and hardness. Our study represents a potential strategy for complex materials design that may open opportunities for hard tissue repair and provide insights into the role of molecular disorder in human physiology and pathology."
2018 May 3,Scientific reports,Sci Rep. 2018 May 3;8(1):6971. doi: 10.1038/s41598-018-25202-4.,"['Matellan, Carlos', 'Del Río Hernández, Armando E']",[],Cost-effective rapid prototyping and assembly of poly(methyl methacrylate) microfluidic devices.,"The difficulty in translating conventional microfluidics from laboratory prototypes to commercial products has shifted research efforts towards thermoplastic materials for their higher translational potential and amenability to industrial manufacturing. Here, we present an accessible method to fabricate and assemble polymethyl methacrylate (PMMA) microfluidic devices in a ""mask-less"" and cost-effective manner that can be applied to manufacture a wide range of designs due to its versatility. Laser micromachining offers high flexibility in channel dimensions and morphology by controlling the laser properties, while our two-step surface treatment based on exposure to acetone vapour and low-temperature annealing enables improvement of the surface quality without deformation of the device. Finally, we demonstrate a capillarity-driven adhesive delivery bonding method that can produce an effective seal between PMMA devices and a variety of substrates, including glass, silicon and LiNbO(3). We illustrate the potential of this technique with two microfluidic devices, an H-filter and a droplet generator. The technique proposed here offers a low entry barrier for the rapid prototyping of thermoplastic microfluidics, enabling iterative design for laboratories without access to conventional microfabrication equipment."
2018 Apr,PLoS computational biology,PLoS Comput Biol. 2018 Apr 26;14(4):e1006126. doi: 10.1371/journal.pcbi.1006126. ,"['Mykuliak, Vasyl V', 'Haining, Alexander William M', 'von Essen, Magdaléna', 'Del Río Hernández, Armando', 'Hytönen, Vesa P']","['amino acid substitution', 'animals', 'biomechanical phenomena', 'computational biology', 'humans', 'microscopy, atomic force', 'molecular dynamics simulation', 'mutagenesis, site-directed', 'protein conformation, alpha-helical', 'protein engineering', 'protein folding', 'protein stability', 'talin  chemistry genetics', 'unfolded protein response', 'alpha catenin  chemistry genetics']",Mechanical unfolding reveals stable 3-helix intermediates in talin and α-catenin.,"Mechanical stability is a key feature in the regulation of structural scaffolding proteins and their functions. Despite the abundance of α-helical structures among the human proteome and their undisputed importance in health and disease, the fundamental principles of their behavior under mechanical load are poorly understood. Talin and α-catenin are two key molecules in focal adhesions and adherens junctions, respectively. In this study, we used a combination of atomistic steered molecular dynamics (SMD) simulations, polyprotein engineering, and single-molecule atomic force microscopy (smAFM) to investigate unfolding of these proteins. SMD simulations revealed that talin rod α-helix bundles as well as α-catenin α-helix domains unfold through stable 3-helix intermediates. While the 5-helix bundles were found to be mechanically stable, a second stable conformation corresponding to the 3-helix state was revealed. Mechanically weaker 4-helix bundles easily unfolded into a stable 3-helix conformation. The results of smAFM experiments were in agreement with the findings of the computational simulations. The disulfide clamp mutants, designed to protect the stable state, support the 3-helix intermediate model in both experimental and computational setups. As a result, multiple discrete unfolding intermediate states in the talin and α-catenin unfolding pathway were discovered. Better understanding of the mechanical unfolding mechanism of α-helix proteins is a key step towards comprehensive models describing the mechanoregulation of proteins."
2018 Mar,Nature materials,Nat Mater. 2018 Mar;17(3):237-242. doi: 10.1038/s41563-017-0014-0. Epub 2018 Feb ,"['von Erlach, Thomas C', 'Bertazzo, Sergio', 'Wozniak, Michele A', 'Horejs, Christine-Maria', 'Maynard, Stephanie A', 'Attwood, Simon', 'Robinson, Benjamin K', 'Autefage, Hélène', 'Kallepitis, Charalambos', 'Del Río Hernández, Armando', 'Chen, Christopher S', 'Goldoni, Silvia', 'Stevens, Molly M']","['cell membrane  metabolism', 'humans', 'lipid metabolism', 'mesenchymal stem cells  cytology metabolism', ' signal transduction']",Cell-geometry-dependent changes in plasma membrane order direct stem cell signalling and fate.,"Cell size and shape affect cellular processes such as cell survival, growth and differentiation(1-4), thus establishing cell geometry as a fundamental regulator of cell physiology. The contributions of the cytoskeleton, specifically actomyosin tension, to these effects have been described, but the exact biophysical mechanisms that translate changes in cell geometry to changes in cell behaviour remain mostly unresolved. Using a variety of innovative materials techniques, we demonstrate that the nanostructure and lipid assembly within the cell plasma membrane are regulated by cell geometry in a ligand-independent manner. These biophysical changes trigger signalling events involving the serine/threonine kinase Akt/protein kinase B (PKB) that direct cell-geometry-dependent mesenchymal stem cell differentiation. Our study defines a central regulatory role by plasma membrane ordered lipid raft microdomains in modulating stem cell differentiation with potential translational applications."
2018 Feb,FASEB journal : official publication of the Federation of American Societies for ,FASEB J. 2018 Feb;32(2):1099-1107. doi: 10.1096/fj.201700721R. Epub 2018 Jan 3.,"['Lachowski, Dariusz', 'Cortes, Ernesto', 'Robinson, Benjamin', 'Rice, Alistair', 'Rombouts, Krista', 'Del Río Hernández, Armando E']","['adaptor proteins, signal transducing genetics  metabolism', 'apoptosis genetics', ' cell movement', ' cell proliferation', 'cells, cultured', 'focal adhesion kinase 1 genetics  metabolism', 'focal adhesions genetics  metabolism', 'humans', ' mechanotransduction, cellular', 'phosphoproteins genetics  metabolism', 'transcription factors', 'yap-signaling proteins', 'directed migration', 'focal adhesions', 'mechanotransduction']","FAK controls the mechanical activation of YAP, a transcriptional regulator required for durotaxis.","Focal adhesion kinase (FAK) is a key molecule in focal adhesions and regulates fundamental processes in cells such as growth, survival, and migration. FAK is one of the first molecules recruited to focal adhesions in response to external mechanical stimuli and therefore is a pivotal mediator of cell mechanosignaling, and relays these stimuli to other mechanotransducers within the cytoplasm. Yes-associated protein (YAP) has been identified recently as one of these core mechanotransducers. YAP translocates to the nucleus following changes in cell mechanics to promote the expression of genes implicated in motility, apoptosis, proliferation, and organ growth. Here, we show that FAK controls the nuclear translocation and activation of YAP in response to mechanical activation and submit that the YAP-dependent process of durotaxis requires a cell with an asymmetric distribution of active and inactive FAK molecules.-Lachowski, D., Cortes, E., Robinson, B., Rice, A., Rombouts, K., Del Río Hernández, A. E. FAK controls the mechanical activation of YAP, a transcriptional regulator required for durotaxis."
2017 May,Journal of thoracic disease,J Thorac Dis. 2017 May;9(5):E507-E509. doi: 10.21037/jtd.2017.03.179.,"['Mohri, Zahra', 'Del Rio Hernandez, Armando', 'Krams, Rob']",[],The emerging role of YAP/TAZ in mechanotransduction.,
2017 May 31,Scientific reports,Sci Rep. 2017 May 31;7(1):2506. doi: 10.1038/s41598-017-02689-x.,"['Lachowski, Dariusz', 'Cortes, Ernesto', 'Pink, Daniel', 'Chronopoulos, Antonios', 'Karim, Saadia A', 'P Morton, Jennifer', 'Del Río Hernández, Armando E']","['adenocarcinoma  genetics pathology', 'carcinoma, pancreatic ductal  genetics pathology', 'cell movement genetics', 'cell proliferation drug effects  genetics', 'cellular reprogramming genetics', 'collagen pharmacology', 'disease progression', 'drug combinations', 'gene expression regulation, neoplastic genetics', 'humans', 'laminin pharmacology', 'pancreatic stellate cells drug effects pathology', 'primary cell culture', 'proteoglycans pharmacology', 'substrate specificity', 'tumor microenvironment  genetics']",Substrate Rigidity Controls Activation and Durotaxis in Pancreatic Stellate Cells.,"Pancreatic Ductal Adenocarcinoma (PDAC) is an aggressive malignancy characterised by the presence of extensive desmoplasia, thought to be responsible for the poor response of patients to systemic therapies. Pancreatic stellate cells (PSCs) are key mediators in the production of this fibrotic stroma, upon activation transitioning to a myofibroblast-like, high matrix secreting phenotype. Given their importance in disease progression, characterisation of PSC activation has been extensive, however one aspect that has been overlooked is the mechano-sensing properties of the cell. Here, through the use of a physiomimetic system that recapitulates the mechanical microenvironment found within healthy and fibrotic pancreas, we demonstrate that matrix stiffness regulates activation and mechanotaxis in PSCs. We show the ability of PSCs to undergo phenotypic transition solely as a result of changes in extracellular matrix stiffness, whilst observing the ability of PSCs to durotactically respond to stiffness variations within their local environment. Our findings implicate the mechanical microenvironment as a potent contributor to PDAC progression and survival via induction of PSC activation and fibrosis, suggesting that direct mechanical reprogramming of PSCs may be a viable alternative in the treatment of this lethal disease."
2017 Aug,Acta biomaterialia,Acta Biomater. 2017 Aug;58:80-89. doi: 10.1016/j.actbio.2017.05.043. Epub 2017 ,"['Inostroza-Brito, Karla E', 'Collin, Estelle C', 'Majkowska, Anna', 'Elsharkawy, Sherif', 'Rice, Alistair', 'Del Río Hernández, Armando E', 'Xiao, Xin', 'Rodríguez-Cabello, José', 'Mata, Alvaro']","['adipose tissue  chemistry cytology  metabolism', 'cell line', 'cell membrane chemistry metabolism', 'cross-linking reagents  chemistry', 'humans', ' iridoids chemistry pharmacology', ' peptides chemistry pharmacology', 'stem cells  chemistry cytology  metabolism', 'cross-linking', 'dynamic biomaterials', 'elastin-like recombinamer (elr)', 'self-assembly', 'tissue engineering']",Cross-linking of a biopolymer-peptide co-assembling system.,"The ability to guide molecular self-assembly at the nanoscale into complex macroscopic structures could enable the development of functional synthetic materials that exhibit properties of natural tissues such as hierarchy, adaptability, and self-healing. However, the stability and structural integrity of these kinds of materials remains a challenge for many practical applications. We have recently developed a dynamic biopolymer-peptide co-assembly system with the capacity to grow and undergo morphogenesis into complex shapes. Here we explored the potential of different synthetic (succinimidyl carboxymethyl ester, poly (ethylene glycol) ether tetrasuccinimidyl glutarate and glutaraldehyde) and natural (genipin) cross-linking agents to stabilize membranes made from these biopolymer-peptide co-assemblies. We investigated the cross-linking efficiency, resistance to enzymatic degradation, and mechanical properties of the different cross-linked membranes. We also compared their biocompatibility by assessing the metabolic activity and morphology of adipose-derived stem cells (ADSC) cultured on the different membranes. While all cross-linkers successfully stabilized the system under physiological conditions, membranes cross-linked with genipin exhibited better resistance in physiological environments, improved stability under enzymatic degradation, and a higher degree of in vitro cytocompatibility compared to the other cross-linking agents. The results demonstrated that genipin is an attractive candidate to provide functional structural stability to complex self-assembling structures for potential tissue engineering or in vitro model applications. STATEMENT OF SIGNIFICANCE: Molecular self-assembly is widely used for the fabrication of complex functional biomaterials to replace and/or repair any tissue or organ in the body. However, maintaining the stability and corresponding functionality of these kinds of materials in physiological conditions remains a challenge. Chemical cross-linking strategies (natural or synthetic) have been used in an effort to improve their structural integrity. Here we investigate key performance parameters of different cross-linking strategies for stabilising self-assembled materials with potential biomedical applications using a novel protein-peptide co-assembling membrane as proof-of-concept. From the different cross-linkers tested, the natural cross-linker genipin exhibited the best performance. This cross-linker successfully enhanced the mechanical properties of the system enabling the maintenance of the structure in physiological conditions without compromising its bioactivity and biocompatibility. Altogether, we provide a systematic characterization of cross-linking alternatives for self-assembling materials focused on biocompatibility and stability and demonstrate that genipin is a promising alternative for the cross-linking of such materials with a wide variety of potential applications such as in tissue engineering and drug delivery."
2016 Sep 30,Scientific reports,Sci Rep. 2016 Sep 30;6:34334. doi: 10.1038/srep34334.,"['Attwood, Simon J', 'Cortes, Ernesto', 'Haining, Alexander William M', 'Robinson, Benjamin', 'Li, Danyang', 'Gautrot, Julien', 'Del Río Hernández, Armando']",[],Adhesive ligand tether length affects the size and length of focal adhesions and influences cell spreading and attachment.,"Cells are known to respond to physical cues from their microenvironment such as matrix rigidity. Discrete adhesive ligands within flexible strands of fibronectin connect cell surface integrins to the broader extracellular matrix and are thought to mediate mechanosensing through the cytoskeleton-integrin-ECM linkage. We set out to determine if adhesive ligand tether length is another physical cue that cells can sense. Substrates were covalently modified with adhesive arginylglycylaspartic acid (RGD) ligands coupled with short (9.5 nm), medium (38.2 nm) and long (318 nm) length inert polyethylene glycol tethers. The size and length of focal adhesions of human foreskin fibroblasts gradually decreased from short to long tethers. Furthermore, we found cell adhesion varies in a linker length dependent manner with a remarkable 75% reduction in the density of cells on the surface and a 50% reduction in cell area between the shortest and longest linkers. We also report the interplay between RGD ligand concentration and tether length in determining cellular spread area. Our findings show that without varying substrate rigidity or ligand density, tether length alone can modulate cellular behaviour."
2016 Sep 7,Nature communications,Nat Commun. 2016 Sep 7;7:12630. doi: 10.1038/ncomms12630.,"['Chronopoulos, Antonios', 'Robinson, Benjamin', 'Sarper, Muge', 'Cortes, Ernesto', 'Auernheimer, Vera', 'Lachowski, Dariusz', 'Attwood, Simon', 'García, Rebeca', 'Ghassemi, Saba', 'Fabry, Ben', 'Del Río Hernández, Armando']","['carcinoma, pancreatic ductal', 'cell adhesion', 'cell proliferation', 'focal adhesions', 'humans', 'mechanotransduction, cellular drug effects', 'neoplasm invasiveness  prevention & control', 'pancreatic stellate cells  drug effects physiology', 'tretinoin  pharmacology', 'tumor microenvironment']",ATRA mechanically reprograms pancreatic stellate cells to suppress matrix remodelling and inhibit cancer cell invasion.,"Pancreatic ductal adenocarcinoma (PDAC) is a highly aggressive malignancy with a dismal survival rate. Persistent activation of pancreatic stellate cells (PSCs) can perturb the biomechanical homoeostasis of the tumour microenvironment to favour cancer cell invasion. Here we report that ATRA, an active metabolite of vitamin A, restores mechanical quiescence in PSCs via a mechanism involving a retinoic acid receptor beta (RAR-β)-dependent downregulation of actomyosin (MLC-2) contractility. We show that ATRA reduces the ability of PSCs to generate high traction forces and adapt to extracellular mechanical cues (mechanosensing), as well as suppresses force-mediated extracellular matrix remodelling to inhibit local cancer cell invasion in 3D organotypic models. Our findings implicate a RAR-β/MLC-2 pathway in peritumoural stromal remodelling and mechanosensory-driven activation of PSCs, and further suggest that mechanical reprogramming of PSCs with retinoic acid derivatives might be a viable alternative to stromal ablation strategies for the treatment of PDAC."
2016 Jul 12,Scientific reports,Sci Rep. 2016 Jul 12;6:29643. doi: 10.1038/srep29643.,"['Kis, Zoltán', 'Rodin, Tania', 'Zafar, Asma', 'Lai, Zhangxing', 'Freke, Grace', 'Fleck, Oliver', 'Del Rio Hernandez, Armando', 'Towhidi, Leila', 'Pedrigi, Ryan M', 'Homma, Takayuki', 'Krams, Rob']","['cell survival', 'cells, cultured', 'endothelial cells metabolism', ' gene expression', ' gene expression regulation', ' gene regulatory networks', 'hela cells metabolism', 'humans', 'kruppel-like transcription factors genetics', ' mechanotransduction, cellular', 'stress, mechanical', 'transcriptional activation', 'transfection']",Development of a synthetic gene network to modulate gene expression by mechanical forces.,"The majority of (mammalian) cells in our body are sensitive to mechanical forces, but little work has been done to develop assays to monitor mechanosensor activity. Furthermore, it is currently impossible to use mechanosensor activity to drive gene expression. To address these needs, we developed the first mammalian mechanosensitive synthetic gene network to monitor endothelial cell shear stress levels and directly modulate expression of an atheroprotective transcription factor by shear stress. The technique is highly modular, easily scalable and allows graded control of gene expression by mechanical stimuli in hard-to-transfect mammalian cells. We call this new approach mechanosyngenetics. To insert the gene network into a high proportion of cells, a hybrid transfection procedure was developed that involves electroporation, plasmids replication in mammalian cells, mammalian antibiotic selection, a second electroporation and gene network activation. This procedure takes 1 week and yielded over 60% of cells with a functional gene network. To test gene network functionality, we developed a flow setup that exposes cells to linearly increasing shear stress along the length of the flow channel floor. Activation of the gene network varied logarithmically as a function of shear stress magnitude."
2016 Jul 26,ACS nano,ACS Nano. 2016 Jul 26;10(7):6648-58. doi: 10.1021/acsnano.6b01658. Epub 2016 Jul ,"['Haining, Alexander William M', 'von Essen, Magdaléna', 'Attwood, Simon J', 'Hytönen, Vesa P', 'Del Río Hernández, Armando']","['focal adhesions', ' mechanotransduction, cellular', 'microscopy, atomic force', ' protein binding', ' talin', 'mechanobiology', 'mechanotransduction', 'protein mechanostability', 'single-molecule force spectroscopy', 'steered molecular dynamics']",All Subdomains of the Talin Rod Are Mechanically Vulnerable and May Contribute To Cellular Mechanosensing.,"Although the relevance of mechanotransduction in cell signaling is currently appreciated, the mechanisms that drive this process remain largely unknown. Mechanical unfolding of proteins may trigger distinct downstream signals in cells, providing a mechanism for cellular mechanotransduction. Force-induced unfolding of talin, a prominent focal adhesion protein, has been demonstrated previously for a small portion of its rod domain. Here, using single-molecule atomic force microscopy (smAFM), we show that the entire talin rod can be unfolded by mechanical extension, over a physiological range of forces between 10 and 40 pN. We also demonstrate, through a combination of smAFM and steered molecular dynamics, that the different bundles within the talin rod exhibit a distinct hierarchy of mechanical stability. These results provide a mechanism by which different force conditions within the cell control a graduated unfolding of the talin rod. Mechanical unfolding of the rod subdomains, and the subsequent effect on talin's binding interactions, would allow for a finely tuned cellular response to internally or externally applied forces."
2016 Jul 4,Scientific reports,Sci Rep. 2016 Jul 4;6:27639. doi: 10.1038/srep27639.,"['Sarper, Muge', 'Cortes, Ernesto', 'Lieberthal, Tyler J', 'Del Río Hernández, Armando']","['actomyosin chemistry', 'alternative splicing', 'carcinoma, pancreatic ductal metabolism', 'cytoskeleton chemistry', 'disease progression', 'fibronectins metabolism', ' gene expression regulation, neoplastic', 'hek293 cells', 'humans', 'integrin beta1 metabolism', 'latent tgf-beta binding proteins  metabolism', 'myofibroblasts metabolism', 'myosin type ii metabolism', 'pancreatic neoplasms', 'pancreatic stellate cells  metabolism', 'phenotype', 'stress, mechanical', 'transforming growth factor beta1  metabolism', 'tretinoin  metabolism', 'tumor microenvironment']",ATRA modulates mechanical activation of TGF-β by pancreatic stellate cells.,"The hallmark of pancreatic ductal adenocarcinoma (PDAC) is abundant desmoplasia, which is orchestrated by pancreatic stellate cells (PSCs) and accounts for the majority of the stroma surrounding the tumour. Healthy PSCs are quiescent, but upon activation during disease progression, they adopt a myofibroblast-contractile phenotype and secrete and concomitantly reorganise the stiff extracellular matrix (ECM). Transforming growth factor β (TGF-β) is a potent activator of PSCs, and its activation requires spatiotemporal organisation of cellular and extracellular cues to liberate it from an inactive complex with latent TGF-β binding protein (LTBP). Here we study the mechanical activation of TGF-β by PSCs in vitro by investigating LTBP-1 organisation with fibrillar fibronectin and show that all trans-retinoic acid (ATRA), which induces PSC quiescence, down-regulates the ability of PSCs to mechanically organise LTBP-1 and activate TGF-β through a mechanism involving myosin II dependent contractility. Therefore, ATRA inhibits the ability of PSCs to mechanically release active TGF-β, which might otherwise act in an autocrine manner to sustain PSCs in an active state and a tumour-favouring stiff microenvironment."
2016 Jun,FASEB journal : official publication of the Federation of American Societies for ,FASEB J. 2016 Jun;30(6):2073-85. doi: 10.1096/fj.201500080R. Epub 2016 Feb 22.,"['Haining, Alexander W M', 'Lieberthal, Tyler J', 'Del Río Hernández, Armando']","['animals', 'cytoskeleton physiology', 'gene expression regulation physiology', 'hematologic diseases metabolism', 'mechanotransduction, cellular physiology', 'neoplasms genetics metabolism therapy', 'protein binding', 'talin chemistry genetics  metabolism', 'cancer', 'mechanobiology', 'mechanotransduction']",Talin: a mechanosensitive molecule in health and disease.,"Talin is a ubiquitous, large focal adhesion protein that links intracellular networks with the extracellular matrix (ECM) via its connection with the actin cytoskeleton and membrane integrins. It is one of a handful molecules that can expose new recognition sites when undergoing force-induced mechanical unfolding, and it can bind and recruit cytoskeletal proteins that are involved in mechanotransduction. Talin has attracted great interest in the field of mechanobiology because of its plasticity in undergoing conformational changes under force stimulation as well as its cellular localization that bridges the cytoskeleton with the ECM. In addition to these roles in healthy cells, the dysregulation of talin activators can lead to disease states in which aberrant integrin activation and mechanotransduction precipitate changes in cell spreading, migration, and survival. New data have implicated a role for talin in diseases that are highly regulated by mechanical cues. In this review, we present the current understanding of talin structure, its relationship to binding partners, and its role in disease states.-Haining, A. W. M., Lieberthal, T. J., del Río Hernández, A. Talin: a mechanosensitive molecule in health and disease."
