time,journal,doi_info,authors,key words,title,abstract
2023 Dec,Nature neuroscience,Nat Neurosci. 2023 Dec;26(12):2158-2170. doi: 10.1038/s41593-023-01451-z. Epub ,"['Radulescu, Carola I', 'Doostdar, Nazanin', 'Zabouri, Nawal', 'Melgosa-Ecenarro, Leire', 'Wang, Xingjian', 'Sadeh, Sadra', 'Pavlidi, Pavlina', 'Airey, Joe', 'Kopanitsa, Maksym', 'Clopath, Claudia', 'Barnes, Samuel J']","['animals', ' neurons physiology', 'homeostasis physiology', ' visual cortex physiology', 'neuronal plasticity physiology']",Age-related dysregulation of homeostatic control in neuronal microcircuits.,"Neuronal homeostasis prevents hyperactivity and hypoactivity. Age-related hyperactivity suggests homeostasis may be dysregulated in later life. However, plasticity mechanisms preventing age-related hyperactivity and their efficacy in later life are unclear. We identify the adult cortical plasticity response to elevated activity driven by sensory overstimulation, then test how plasticity changes with age. We use in vivo two-photon imaging of calcium-mediated cellular/synaptic activity, electrophysiology and c-Fos-activity tagging to show control of neuronal activity is dysregulated in the visual cortex in late adulthood. Specifically, in young adult cortex, mGluR5-dependent population-wide excitatory synaptic weakening and inhibitory synaptogenesis reduce cortical activity following overstimulation. In later life, these mechanisms are downregulated, so that overstimulation results in synaptic strengthening and elevated activity. We also find overstimulation disrupts cognition in older but not younger animals. We propose that specific plasticity mechanisms fail in later life dysregulating neuronal microcircuit homeostasis and that the age-related response to overstimulation can impact cognitive performance."
2023 Sep 19,Research square,Res Sq [Preprint]. 2023 Sep 19:rs.3.rs-3289985. doi: 10.21203/rs.3.rs-3289985/v1.,"['Cone, Ian', 'Clopath, Claudia', 'Shouval, Harel Z']",[],Learning to Express Reward Prediction Error-like Dopaminergic Activity Requires Plastic Representations of Time.,"The dominant theoretical framework to account for reinforcement learning in the brain is temporal difference (TD) reinforcement learning. The TD framework predicts that some neuronal elements should represent the reward prediction error (RPE), which means they signal the difference between the expected future rewards and the actual rewards. The prominence of the TD theory arises from the observation that firing properties of dopaminergic neurons in the ventral tegmental area appear similar to those of RPE model-neurons in TD learning. Previous implementations of TD learning assume a fixed temporal basis for each stimulus that might eventually predict a reward. Here we show that such a fixed temporal basis is implausible and that certain predictions of TD learning are inconsistent with experiments. We propose instead an alternative theoretical framework, coined FLEX (Flexibly Learned Errors in Expected Reward). In FLEX, feature specific representations of time are learned, allowing for neural representations of stimuli to adjust their timing and relation to rewards in an online manner. In FLEX dopamine acts as an instructive signal which helps build temporal models of the environment. FLEX is a general theoretical framework that has many possible biophysical implementations. In order to show that FLEX is a feasible approach, we present a specific biophysically plausible model which implements the principles of FLEX. We show that this implementation can account for various reinforcement learning paradigms, and that its results and predictions are consistent with a preponderance of both existing and reanalyzed experimental data."
2023 Aug 9,Scientific reports,Sci Rep. 2023 Aug 9;13(1):12939. doi: 10.1038/s41598-023-39108-3.,"['Maes, Amadeus', 'Barahona, Mauricio', 'Clopath, Claudia']","[' neural networks, computer', ' algorithms', 'action potentials physiology', 'learning', 'brain physiology', 'models, neurological']",Long- and short-term history effects in a spiking network model of statistical learning.,"The statistical structure of the environment is often important when making decisions. There are multiple theories of how the brain represents statistical structure. One such theory states that neural activity spontaneously samples from probability distributions. In other words, the network spends more time in states which encode high-probability stimuli. Starting from the neural assembly, increasingly thought of to be the building block for computation in the brain, we focus on how arbitrary prior knowledge about the external world can both be learned and spontaneously recollected. We present a model based upon learning the inverse of the cumulative distribution function. Learning is entirely unsupervised using biophysical neurons and biologically plausible learning rules. We show how this prior knowledge can then be accessed to compute expectations and signal surprise in downstream networks. Sensory history effects emerge from the model as a consequence of ongoing learning."
2023 Aug,PLoS computational biology,PLoS Comput Biol. 2023 Aug 7;19(8):e1011362. doi: 10.1371/journal.pcbi.1011362. ,"['Gallinaro, Júlia V', 'Scholl, Benjamin', 'Clopath, Claudia']","[' models, neurological', 'neurons physiology', ' visual cortex physiology', 'neuronal plasticity physiology', 'synapses physiology']",Synaptic weights that correlate with presynaptic selectivity increase decoding performance.,"The activity of neurons in the visual cortex is often characterized by tuning curves, which are thought to be shaped by Hebbian plasticity during development and sensory experience. This leads to the prediction that neural circuits should be organized such that neurons with similar functional preference are connected with stronger weights. In support of this idea, previous experimental and theoretical work have provided evidence for a model of the visual cortex characterized by such functional subnetworks. A recent experimental study, however, have found that the postsynaptic preferred stimulus was defined by the total number of spines activated by a given stimulus and independent of their individual strength. While this result might seem to contradict previous literature, there are many factors that define how a given synaptic input influences postsynaptic selectivity. Here, we designed a computational model in which postsynaptic functional preference is defined by the number of inputs activated by a given stimulus. Using a plasticity rule where synaptic weights tend to correlate with presynaptic selectivity, and is independent of functional-similarity between pre- and postsynaptic activity, we find that this model can be used to decode presented stimuli in a manner that is comparable to maximum likelihood inference."
2023 May 24,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 May 24:2023.05.23.541925. doi: ,"['Chang, Joanna C', 'Perich, Matthew G', 'Miller, Lee E', 'Gallego, Juan A', 'Clopath, Claudia']",[],De novo motor learning creates structure in neural activity space that shapes adaptation.,"Animals can quickly adapt learned movements in response to external perturbations. Motor adaptation is likely influenced by an animal's existing movement repertoire, but the nature of this influence is unclear. Long-term learning causes lasting changes in neural connectivity which determine the activity patterns that can be produced. Here, we sought to understand how a neural population's activity repertoire, acquired through long-term learning, affects short-term adaptation by modeling motor cortical neural population dynamics during de novo learning and subsequent adaptation using recurrent neural networks. We trained these networks on different motor repertoires comprising varying numbers of movements. Networks with multiple movements had more constrained and robust dynamics, which were associated with more defined neural 'structure'-organization created by the neural population activity patterns corresponding to each movement. This structure facilitated adaptation, but only when small changes in motor output were required, and when the structure of the network inputs, the neural activity space, and the perturbation were congruent. These results highlight trade-offs in skill acquisition and demonstrate how prior experience and external cues during learning can shape the geometrical properties of neural population activity as well as subsequent adaptation."
2023 Apr 21,Scientific reports,Sci Rep. 2023 Apr 21;13(1):6543. doi: 10.1038/s41598-023-32410-0.,"['Wilmes, Katharina A', 'Clopath, Claudia']","[' dendrites physiology', ' neuronal plasticity physiology', 'learning', 'pyramidal cells physiology', 'homeostasis', 'action potentials physiology']",Dendrites help mitigate the plasticity-stability dilemma.,"With Hebbian learning 'who fires together wires together', well-known problems arise. Hebbian plasticity can cause unstable network dynamics and overwrite stored memories. Because the known homeostatic plasticity mechanisms tend to be too slow to combat unstable dynamics, it has been proposed that plasticity must be highly gated and synaptic strengths limited. While solving the issue of stability, gating and limiting plasticity does not solve the stability-plasticity dilemma. We propose that dendrites enable both stable network dynamics and considerable synaptic changes, as they allow the gating of plasticity in a compartment-specific manner. We investigate how gating plasticity influences network stability in plastic balanced spiking networks of neurons with dendrites. We compare how different ways to gate plasticity, namely via modulating excitability, learning rate, and inhibition increase stability. We investigate how dendritic versus perisomatic gating allows for different amounts of weight changes in stable networks. We suggest that the compartmentalisation of pyramidal cells enables dendritic synaptic changes while maintaining stability. We show that the coupling between dendrite and soma is critical for the plasticity-stability trade-off. Finally, we show that spatially restricted plasticity additionally improves stability."
2023 May 30,Cell reports,Cell Rep. 2023 May 30;42(5):112397. doi: 10.1016/j.celrep.2023.112397. Epub 2023 ,"['Rigby, Mark', 'Grillo, Federico W', 'Compans, Benjamin', 'Neves, Guilherme', 'Gallinaro, Julia', 'Nashashibi, Sophie', 'Horton, Sally', 'Pereira Machado, Pedro M', 'Carbajal, Maria Alejandra', 'Vizcay-Barrena, Gema', 'Levet, Florian', 'Sibarita, Jean-Baptiste', 'Kirkland, Angus', 'Fleck, Roland A', 'Clopath, Claudia', 'Burrone, Juan']","[' presynaptic terminals', ' hippocampus', 'synapses', 'neurons', 'dendrites', 'cp: neuroscience', 'axon', 'connectome', 'dendrite', 'hippocampus', 'multi-synaptic bouton', 'network synchrony', 'synapse']",Multi-synaptic boutons are a feature of CA1 hippocampal connections in the stratum oriens.,"Excitatory synapses are typically described as single synaptic boutons (SSBs), where one presynaptic bouton contacts a single postsynaptic spine. Using serial section block-face scanning electron microscopy, we found that this textbook definition of the synapse does not fully apply to the CA1 region of the hippocampus. Roughly half of all excitatory synapses in the stratum oriens involved multi-synaptic boutons (MSBs), where a single presynaptic bouton containing multiple active zones contacted many postsynaptic spines (from 2 to 7) on the basal dendrites of different cells. The fraction of MSBs increased during development (from postnatal day 22 [P22] to P100) and decreased with distance from the soma. Curiously, synaptic properties such as active zone (AZ) or postsynaptic density (PSD) size exhibited less within-MSB variation when compared with neighboring SSBs, features that were confirmed by super-resolution light microscopy. Computer simulations suggest that these properties favor synchronous activity in CA1 networks."
2023 Mar 22,Nature communications,Nat Commun. 2023 Mar 22;14(1):1597. doi: 10.1038/s41467-023-37180-x.,"['Zador, Anthony', 'Escola, Sean', 'Richards, Blake', 'Ölveczky, Bence', 'Bengio, Yoshua', 'Boahen, Kwabena', 'Botvinick, Matthew', 'Chklovskii, Dmitri', 'Churchland, Anne', 'Clopath, Claudia', 'DiCarlo, James', 'Ganguli, Surya', 'Hawkins, Jeff', 'Körding, Konrad', 'Koulakov, Alexei', 'LeCun, Yann', 'Lillicrap, Timothy', 'Marblestone, Adam', 'Olshausen, Bruno', 'Pouget, Alexandre', 'Savin, Cristina', 'Sejnowski, Terrence', 'Simoncelli, Eero', 'Solla, Sara', 'Sussillo, David', 'Tolias, Andreas S', 'Tsao, Doris']","['animals', 'humans', ' artificial intelligence', ' neurosciences']",Catalyzing next-generation Artificial Intelligence through NeuroAI.,"Neuroscience has long been an essential driver of progress in artificial intelligence (AI). We propose that to accelerate progress in AI, we must invest in fundamental research in NeuroAI. A core component of this is the embodied Turing test, which challenges AI animal models to interact with the sensorimotor world at skill levels akin to their living counterparts. The embodied Turing test shifts the focus from those capabilities like game playing and language that are especially well-developed or uniquely human to those capabilities - inherited from over 500 million years of evolution - that are shared with all animals. Building models that can pass the embodied Turing test will provide a roadmap for the next generation of AI."
2023 Mar 16,eLife,Elife. 2023 Mar 16;12:e80671. doi: 10.7554/eLife.80671.,"['Bono, Jacopo', 'Zannone, Sara', 'Pedrosa, Victor', 'Clopath, Claudia']","[' learning physiology', ' neurons physiology', 'reinforcement, psychology', 'behavior therapy', 'cognition', 'models, neurological', 'action potentials physiology', 'neuronal plasticity physiology', 'computational biology', 'hippocampus', 'modelling', 'mouse', 'predictive', 'successor representation', 'systems biology']",Learning predictive cognitive maps with spiking neurons during behavior and replays.,"The hippocampus has been proposed to encode environments using a representation that contains predictive information about likely future states, called the successor representation. However, it is not clear how such a representation could be learned in the hippocampal circuit. Here, we propose a plasticity rule that can learn this predictive map of the environment using a spiking neural network. We connect this biologically plausible plasticity rule to reinforcement learning, mathematically and numerically showing that it implements the TD-lambda algorithm. By spanning these different levels, we show how our framework naturally encompasses behavioral activity and replays, smoothly moving from rate to temporal coding, and allows learning over behavioral timescales with a plasticity rule acting on a timescale of milliseconds. We discuss how biological parameters such as dwelling times at states, neuronal firing rates and neuromodulation relate to the delay discounting parameter of the TD algorithm, and how they influence the learned representation. We also find that, in agreement with psychological studies and contrary to reinforcement learning theory, the discount factor decreases hyperbolically with time. Finally, our framework suggests a role for replays, in both aiding learning in novel environments and finding shortcut trajectories that were not experienced during behavior, in agreement with experimental data."
2022 Oct 13,eLife,Elife. 2022 Oct 13;11:e81071. doi: 10.7554/eLife.81071.,"['Fuchsberger, Tanja', 'Clopath, Claudia', 'Jarzebowski, Przemyslaw', 'Brzosko, Zuzanna', 'Wang, Hongbing', 'Paulsen, Ole']","['mice', 'animals', ' dopamine metabolism', ' neurons physiology', 'hippocampus physiology', 'neuronal plasticity physiology', 'synapses physiology', 'long-term potentiation physiology', 'dopamine', 'eligibility trace', 'long-term potentiation', 'memory', 'mouse', 'neuromodulation', 'neuroscience', 'synaptic plasticity']",Postsynaptic burst reactivation of hippocampal neurons enables associative plasticity of temporally discontiguous inputs.,"A fundamental unresolved problem in neuroscience is how the brain associates in memory events that are separated in time. Here, we propose that reactivation-induced synaptic plasticity can solve this problem. Previously, we reported that the reinforcement signal dopamine converts hippocampal spike timing-dependent depression into potentiation during continued synaptic activity (Brzosko et al., 2015). Here, we report that postsynaptic bursts in the presence of dopamine produce input-specific LTP in mouse hippocampal synapses 10 min after they were primed with coincident pre- and post-synaptic activity (post-before-pre pairing; Δt = -20 ms). This priming activity induces synaptic depression and sets an NMDA receptor-dependent silent eligibility trace which, through the cAMP-PKA cascade, is rapidly converted into protein synthesis-dependent synaptic potentiation, mediated by a signaling pathway distinct from that of conventional LTP. This synaptic learning rule was incorporated into a computational model, and we found that it adds specificity to reinforcement learning by controlling memory allocation and enabling both 'instructive' and 'supervised' reinforcement learning. We predicted that this mechanism would make reactivated neurons activate more strongly and carry more spatial information than non-reactivated cells, which was confirmed in freely moving mice performing a reward-based navigation task."
