time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Annals of the New York Academy of Sciences,Ann N Y Acad Sci. 2024 Jun;1536(1):107-121. doi: 10.1111/nyas.15152. Epub 2024 ,"['Uhrhan, Myriam J', 'Bomphrey, Richard J', 'Lin, Huai-Ti']","['animals', ' wings, animal physiology anatomy & histology', ' odonata physiology', ' flight, animal physiology', 'biomechanical phenomena physiology', 'hydrodynamics', 'computer simulation', 'biomechanics', 'computational fluid dynamics', 'embodied intelligence', 'flow sensing', 'insect flight', 'morphological computation', 'wing sensory system']",Flow sensing on dragonfly wings.,"One feature of animal wings is their embedded mechanosensory system that can support flight control. Insect wings are particularly interesting as they are highly deformable yet the actuation is limited to the wing base. It is established that strain sensors on insect wings can directly mediate reflexive control; however, little is known about airflow sensing by insect wings. What information can flow sensors capture and how can flow sensing benefit flight control? Here, we use the dragonfly (Sympetrum striolatum) as a model to explore the function of wing sensory bristles in the context of flight control. Combining our detailed anatomical reconstructions of both the sensor microstructures and wing architecture, we used computational fluid dynamics simulations to ask the following questions. (1) Are there strategic locations on wings that sample flow for estimating aerodynamically relevant parameters such as the local effective angle of attack? (2) Is the sensory bristle distribution on dragonfly wings optimal for flow sensing? (3) What is the aerodynamic effect of microstructures found near the sensory bristles on dragonfly wings? We discuss the benefits of flow sensing for flexible wings and how the evolved sensor placement affects information encoding."
2024 Jan 30,Nature communications,Nat Commun. 2024 Jan 30;15(1):689. doi: 10.1038/s41467-024-44785-3.,"['Fabian, Samuel T', 'Sondhi, Yash', 'Allen, Pablo E', 'Theobald, Jamie C', 'Lin, Huai-Ti']","['animals', ' flight, animal physiology', ' insecta physiology', 'light']",Why flying insects gather at artificial light.,"Explanations of why nocturnal insects fly erratically around fires and lamps have included theories of ""lunar navigation"" and ""escape to the light"". However, without three-dimensional flight data to test them rigorously, the cause for this odd behaviour has remained unsolved. We employed high-resolution motion capture in the laboratory and stereo-videography in the field to reconstruct the 3D kinematics of insect flights around artificial lights. Contrary to the expectation of attraction, insects do not steer directly toward the light. Instead, insects turn their dorsum toward the light, generating flight bouts perpendicular to the source. Under natural sky light, tilting the dorsum towards the brightest visual hemisphere helps maintain proper flight attitude and control. Near artificial sources, however, this highly conserved dorsal-light-response can produce continuous steering around the light and trap an insect. Our guidance model demonstrates that this dorsal tilting is sufficient to create the seemingly erratic flight paths of insects near lights and is the most plausible model for why flying insects gather at artificial lights."
2022 Apr 15,iScience,iScience. 2022 Mar 22;25(4):104150. doi: 10.1016/j.isci.2022.104150. eCollection ,"['Fabian, Joseph', 'Siwanowicz, Igor', 'Uhrhan, Myriam', 'Maeda, Masateru', 'Bomphrey, Richard J', 'Lin, Huai-Ti']","['animal physiology', 'biomechanics', 'entomology', 'sensory neuroscience']",Systematic characterization of wing mechanosensors that monitor airflow and wing deformations.,"Animal wings deform during flight in ways that can enhance lift, facilitate flight control, and mitigate damage. Monitoring the structural and aerodynamic state of the wing is challenging because deformations are passive, and the flow fields are unsteady; it requires distributed mechanosensors that respond to local airflow and strain on the wing. Without a complete map of the sensor arrays, it is impossible to model control strategies underpinned by them. Here, we present the first systematic characterization of mechanosensors on the dragonfly's wings: morphology, distribution, and wiring. By combining a cross-species survey of sensor distribution with quantitative neuroanatomy and a high-fidelity finite element analysis, we show that the mechanosensors are well placed to perceive features of the wing dynamics relevant to flight. This work describes the wing sensory apparatus in its entirety and advances our understanding of the sensorimotor loop that facilitates exquisite flight control in animals with highly deformable wings."
2021 Feb 10,Proceedings. Biological sciences,Proc Biol Sci. 2021 Feb 10;288(1944):20202676. doi: 10.1098/rspb.2020.2676. Epub ,"['Fabian, Samuel T', 'Zhou, Rui', 'Lin, Huai-Ti']","['animals', 'biomechanical phenomena', 'flight, animal', 'insecta', ' odonata', 'wings, animal', 'behavioural strategy', 'dragonfly', 'flight control', 'insect flight', 'motion capture', 'passive stability']",Dragondrop: a novel passive mechanism for aerial righting in the dragonfly.,"Dragonflies perform dramatic aerial manoeuvres when chasing targets but glide for periods during cruising flights. This makes dragonflies a great system to explore the role of passive stabilizing mechanisms that do not compromise manoeuvrability. We challenged dragonflies by dropping them from selected inverted attitudes and collected 6-degrees-of-freedom aerial recovery kinematics via custom motion capture techniques. From these kinematic data, we performed rigid-body inverse dynamics to reconstruct the forces and torques involved in righting behaviour. We found that inverted dragonflies typically recover themselves with the shortest rotation from the initial body inclination. Additionally, they exhibited a strong tendency to pitch-up with their head leading out of the manoeuvre, despite the lower moment of inertia in the roll axis. Surprisingly, anaesthetized dragonflies could also complete aerial righting reliably. Such passive righting disappeared in recently dead dragonflies but could be partially recovered by waxing their wings to the anaesthetised posture. Our kinematics data, inverse dynamics model and wind-tunnel experiments suggest that the dragonfly's long abdomen and wing posture generate a rotational tendency and passive attitude recovery mechanism during falling. This work demonstrates an aerodynamically stable body configuration in a flying insect and raises new questions in sensorimotor control for small flying systems."
