time,journal,doi_info,authors,key words,title,abstract
2024 Jan,Pulmonary circulation,Pulm Circ. 2024 Feb 12;14(1):e12345. doi: 10.1002/pul2.12345. eCollection 2024 ,"['Yim, Ivan H W', 'Parker, Kim H', 'Drury, Nigel E', 'Lim, Hoong Sern']","['heart failure', 'pulmonary hypertension', 'wave intensity analysis']",Pulmonary artery wave intensity analysis in pulmonary hypertension associated with heart failure and reduced left ventricular ejection fraction.,"Wave intensity analysis (WIA) uses simultaneous changes in pressure and flow velocity to determine wave energy, type, and timing of traveling waves in the circulation. In this study, we characterized wave propagation in the pulmonary artery in patients with pulmonary hypertension associated with left-sided heart disease (PHLHD) and the effects of dobutamine. During right heart catheterization, pressure and velocity data were acquired using a dual-tipped pressure and Doppler flow sensor wire (Combowire; Phillips Volcano), and processed offline using customized Matlab software (MathWorks). Patients with low cardiac output underwent dobutamine challenge. Twenty patients with PHLHD (all heart failure with reduced left ventricular ejection fraction) were studied. Right ventricular systole produced a forward compression wave (FCW), followed by a forward decompression wave (FDW) during diastole. Wave reflection manifesting as backward compression wave (BCW) following the FCW was observed in 14 patients. Compared to patients without BCW, patients with BCW had higher mean pulmonary artery pressure (28.7 ± 6.12 vs. 38.6 ± 6.5 mmHg, p = 0.005), and lower pulmonary arterial capacitance (PAC: 2.88 ± 1.75 vs. 1.73 ± 1.16, p = 0.002). Pulmonary vascular resistance was comparable. Mean pulmonary artery pressure of 34.5 mmHg (area under the curve [AUC]: 0.881) and PAC of 2.29 mL/mmHg (AUC: 0.833) predicted BCW. The magnitude of the FCW increased with dobutamine (n = 11) and correlated with pulmonary artery wedge pressure. Wave reflection in PHLHD is more likely at higher pulmonary artery pressures and lower PAC and the magnitude of reflected waves correlated with pulmonary artery wedge pressure. Dobutamine increased FCW but did not affect wave reflection."
2023 Nov 27,Open heart,Open Heart. 2023 Nov 27;10(2):e002437. doi: 10.1136/openhrt-2023-002437.,"['Hasdemir, Hakan', 'Taş, Ahmet', 'Cevik, Erdem', 'Alan, Yaren', 'Broyd, Christopher J', 'Ozcan, Alp', 'Sonsoz, Mehmet R', 'Kara, Ilke', 'Demirtakan, Zeynep G', 'Parker, Kim', 'Perera, Divaka', 'Umman, Sabahattin', 'Sezer, Murat']","['humans', 'coronary circulation physiology', 'iatrogenic disease', 'ischemia', ' myocardial ischemia', ' percutaneous coronary intervention adverse effects', 'coronary vessels', 'microvascular angina', 'percutaneous coronary intervention']",Primary versus iatrogenic (post-PCI) coronary microvascular dysfunction: a wire-based multimodal comparison.,
2023 Sep 21,Physiological reviews,Physiol Rev. 2023 Sep 21. doi: 10.1152/physrev.00038.2022.,"['El-Nashar, Hussam', 'Sabry, Malak', 'Tseng, Yuan-Tsan', 'Francis, Nadine', 'Latif, Najma', 'Parker, Kim H', 'Moore, James E', 'Yacoub, Magdi H']","['aortic root', 'aortic valve', 'biomechanics', 'engineering aspects', 'integration']",Multiscale Structure and Function of the Aortic Valve Apparatus.,"While studying the aortic valve in isolation has facilitated the development of life-saving procedures and technologies, the dynamic interplay of the aortic valve and its surrounding structures is vital to preserving their function across the wide range of conditions encountered in an active lifestyle. Our view is that these structures should be viewed as an integrated functional unit, herein referred to as the aortic valve apparatus (AVA). The coupling of the aortic valve and root, left ventricular outflow tract, and blood circulation is crucial for AVA's functions: unidirectional flow out of the left ventricle, coronary perfusion, reservoir function, and supporting left ventricular function. In this review, we explore the multiscale biological and physical phenomena that underly the simultaneous fulfilment of these functions. A brief overview of the tools used to investigate the AVA is included, such as: medical imaging modalities, experimental methods, and computational modelling, specifically fluid-structure interaction (FSI) simulations, is included. Some pathologies affecting the AVA are explored, and insights are provided on treatments and interventions that aim to maintain quality of life. The concepts explained in this paper support the idea of AVA being an integrated functional unit and help identify unanswered research questions. Incorporating phenomena through the molecular, micro, meso and whole tissue scales is crucial for understanding the sophisticated normal functions and diseases of the AVA."
2023 Jun,Royal Society open science,R Soc Open Sci. 2023 Jun 21;10(6):230065. doi: 10.1098/rsos.230065. eCollection ,"['Martinez-Perez, M Elena', 'Hughes, Alun D', 'Thom, Simon A McG', 'Parker, Kim H', 'Witt, Nicholas W']","['fundus images', 'portable imaging', 'quantitative analysis', 'retinal image devices']",Evaluation of a portable retinal imaging device: towards a comparative quantitative analysis for morphological measurements of retinal blood vessels.,"This study investigated the possibility of using low-cost, handheld, retinal imaging devices for the automatic extraction of quantifiable measures of retinal blood vessels. Initially, the available handheld devices were compared using a Zeiss model eye incorporating a USAF resolution test chart to assess their optical properties. The only suitable camera of the five evaluated was the Horus DEC 200. This device was then subjected to a detailed evaluation in which images in human eyes taken from the handheld camera were compared in a quantitative analysis with those of the same eye from a Canon CR-DGi retinal desktop camera. We found that the Horus DEC 200 exhibited shortcomings in capturing images of human eyes by comparison with the Canon. More images were rejected as being unevaluable or suffering failures in automatic segmentation than with the Canon, and even after exclusion of affected images, the Horus yielded lower measurements of vessel density than the Canon. A number of issues affecting handheld cameras in general and some features of the Horus in particular have been identified that might contribute to the observed differences in performance. Some potential mitigations are discussed which might yield improvements in performance, thus potentially facilitating use of handheld retinal imaging devices for quantitative retinal microvascular measurements."
2022,Frontiers in physiology,Front Physiol. 2022 Aug 17;13:990346. doi: 10.3389/fphys.2022.990346. eCollection ,"['Palombo, Carlo', 'Kozakova, Michaela', 'Morizzo, Carmela', 'Losso, Lorenzo', 'Pagani, Massimo', 'Salvi, Paolo', 'Parker, Kim H', 'Hughes, Alun D']","['arterial pressure waveform', 'backward pressure wave', 'excess pressure', 'forward pressure wave', 'head-down tilt bed rest', 'reservoir pressure', 'systemic hemodynamics', 'windkessel function']",Corrigendum: Carotid reservoir pressure decrease after prolonged head down tilt bed rest in young healthy subjects is associated with reduction in left ventricular ejection time and diastolic length.,[This corrects the article DOI: 10.3389/fphys.2022.866045.].
2022,Frontiers in physiology,Front Physiol. 2022 Mar 25;13:866045. doi: 10.3389/fphys.2022.866045. eCollection ,"['Palombo, Carlo', 'Kozakova, Michaela', 'Morizzo, Carmela', 'Losso, Lorenzo', 'Pagani, Massimo', 'Salvi, Paolo', 'Parker, Kim H', 'Hughes, Alun D']","['windkessel function', 'arterial pressure waveform', 'backward pressure wave', 'excess pressure', 'forward pressure wave', 'head-down tilt bed rest', 'reservoir pressure', 'systemic haemodynamics']",Carotid Reservoir Pressure Decrease After Prolonged Head Down Tilt Bed Rest in Young Healthy Subjects Is Associated With Reduction in Left Ventricular Ejection Time and Diastolic Length.,"BACKGROUND: The arterial pressure waveform reflects the interaction between the heart and the arterial system and carries potentially relevant information about circulatory status. According to the commonly accepted 'wave transmission model', the net BP waveform results from the super-position of discrete forward and backward pressure waves, with the forward wave in systole determined mainly by the left ventricular (LV) ejection function and the backward by the wave reflection from the periphery, the timing and amplitude of which depend on arterial stiffness, the wave propagation speed and the extent of downstream admittance mismatching. However, this approach obscures the 'Windkessel function' of the elastic arteries. Recently, a 'reservoir-excess pressure' model has been proposed, which interprets the arterial BP waveform as a composite of a volume-related 'reservoir' pressure and a wave-related 'excess' pressure. METHODS: In this study we applied the reservoir-excess pressure approach to the analysis of carotid arterial pressure waveforms (applanation tonometry) in 10 young healthy volunteers before and after a 5-week head down tilt bed rest which induced a significant reduction in stroke volume (SV), end-diastolic LV volume and LV longitudinal function without significant changes in central blood pressure, cardiac output, total peripheral resistance and aortic stiffness. Forward and backward pressure components were also determined by wave separation analysis. RESULTS: Compared to the baseline state, bed rest induced a significant reduction in LV ejection time (LVET), diastolic time (DT), backward pressure amplitude (bP) and pressure reservoir integral (INTPR). INTPR correlated directly with LVET, DT, time to the peak of backward wave (bT) and stroke volume, while excess pressure integral (INTXSP) correlated directly with central pressure. Furthermore, Δ.INTPR correlated directly with Δ.LVET, and Δ.DT, and in multivariate analysis INTPR was independently related to LVET and DT and INTXSP to central systolic BP. CONCLUSION: This is an hypothesis generating paper which adds support to the idea that the reservoir-wave hypothesis applied to non-invasively obtained carotid pressure waveforms is of potential clinical usefulness."
2020,Frontiers in physiology,Front Physiol. 2020 May 25;11:550. doi: 10.3389/fphys.2020.00550. eCollection ,"['Hughes, Alun D', 'Park, Chloe', 'Ramakrishnan, Anenta', 'Mayet, Jamil', 'Chaturvedi, Nish', 'Parker, Kim H']","['aorta', 'blood flow', 'blood pressure', 'hemodynamics', 'wave intensity analysis', 'waves']",Feasibility of Estimation of Aortic Wave Intensity Using Non-invasive Pressure Recordings in the Absence of Flow Velocity in Man.,"BACKGROUND: Wave intensity analysis provides valuable information on ventriculo-arterial function, hemodynamics, and energy transfer in the arterial circulation. Widespread use of wave intensity analysis is limited by the need for concurrent measurement of pressure and flow waveforms. We describe a method that can estimate wave intensity patterns using only non-invasive pressure waveforms (pWIA). METHODS: Radial artery pressure and left ventricular outflow tract (LVOT) flow velocity waveforms were recorded in 12 participants in the Southall and Brent Revisited (SABRE) study. Pressure waveforms were analyzed using custom-written software to derive the excess pressure (P (xs) ) which was scaled to peak LVOT velocity and used to calculate wave intensity. These data were compared with wave intensity calculated using the measured LVOT flow velocity waveform. In a separate study, repeat measures of pWIA were performed on 34 individuals who attended two clinic visits at an interval of ≈1 month to assess reproducibility and reliability of the method. RESULTS: P (xs) waveforms were similar in shape to aortic flow velocity waveforms and the time of peak P (xs) and peak aortic velocity agreed closely. Wave intensity estimated using pWIA showed acceptable agreement with estimates using LVOT velocity tracings and estimates of wave intensity were similar to values reported previously in the literature. The method showed fair to good reproducibility for most parameters. CONCLUSION: The P (xs) is a surrogate of LVOT flow velocity which, when appropriately scaled, allows estimation of aortic wave intensity with acceptable reproducibility. This may enable wider application of wave intensity analysis to large studies."
2020 Nov,"Proceedings of the Institution of Mechanical Engineers. Part H, Journal of ",Proc Inst Mech Eng H. 2020 Nov;234(11):1288-1299. doi: 10.1177/0954411920917557. ,"['Hughes, Alun D', 'Parker, Kim H']","[' arteries', 'blood flow velocity', 'blood pressure', ' coronary circulation', 'humans', 'geometrical imperfection', 'hemodynamics', 'blood pressure', 'circulation']",The modified arterial reservoir: An update with consideration of asymptotic pressure (P(∞)) and zero-flow pressure (P(zf)).,"This article describes the modified arterial reservoir in detail. The modified arterial reservoir makes explicit the wave nature of both reservoir (P(res)) and excess pressure (P(xs)). The mathematical derivation and methods for estimating P(res) in the absence of flow velocity data are described. There is also discussion of zero-flow pressure (P(zf)), the pressure at which flow through the circulation ceases; its relationship to asymptotic pressure (P(∞)) estimated by the reservoir model; and the physiological interpretation of P(zf) . A systematic review and meta-analysis provides evidence that P(zf) differs from mean circulatory filling pressure."
2019,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2019 Oct 25;7:276. doi: 10.3389/fbioe.2019.00276. ,"['Sherwood, Joseph M', 'Boazak, Elizabeth M', 'Feola, Andrew J', 'Parker, Kim', 'Ethier, C Ross', 'Overby, Darryl R']","['cornea', 'glaucoma', 'ocular compliance', 'ocular rigidity', 'sclera']",Measurement of Ocular Compliance Using iPerfusion.,"The pressure-volume relationship of the eye is determined by the biomechanical properties of the corneoscleral shell and is classically characterised by Friedenwald's coefficient of ocular rigidity or, alternatively, by the ocular compliance (OC), defined as dV/dP. OC is important in any situation where the volume (V) or pressure (P) of the eye is perturbed, as occurs during several physiological and pathological processes. However, accurately measuring OC is challenging, particularly in rodents. We measured OC in 24 untreated enucleated eyes from 12 C57BL/6 mice using the iPerfusion system to apply controlled pressure steps, whilst measuring the time-varying flow rate into the eye. Pressure and flow data were analysed by a ""Discrete Volume"" (integrating the flow trace) and ""Step Response"" method (fitting an analytical solution to the pressure trace). OC evaluated at 13 mmHg was similar between the two methods (Step Response, 41 [37, 46] vs. Discrete Volume, 42 [37, 48] nl/mmHg; mean [95%"
2019 Sep 1,American journal of physiology. Heart and circulatory physiology,Am J Physiol Heart Circ Physiol. 2019 Sep 1;317(3):H505-H516. doi: ,"['Su, Junjing', 'Hughes, Alun D', 'Simonsen, Ulf', 'Nielsen-Kudsk, Jens Erik', 'Parker, Kim H', 'Howard, Luke S', 'Mellemkjaer, Soren']","['aged', ' arterial pressure', 'blood flow velocity', 'case-control studies', 'catheterization, swan-ganz', 'denmark', ' endarterectomy', 'female', 'humans', 'london', 'male', 'middle aged', 'models, cardiovascular', 'pulmonary arterial hypertension diagnosis physiopathology  surgery', 'pulmonary artery physiopathology  surgery', ' pulmonary circulation', 'pulmonary embolism diagnosis physiopathology  surgery', 'time factors', 'treatment outcome', 'ultrasonography, doppler', ' vascular stiffness', ' ventricular function, right', 'arterial stiffness', 'pulmonary endarterectomy', 'pulmonary hypertension', 'wave intensity analysis', 'wave reflection']",Impact of pulmonary endarterectomy on pulmonary arterial wave propagation and reservoir function.,"High wave speed and large wave reflection in the pulmonary artery have previously been reported in patients with chronic thromboembolic pulmonary hypertension (CTEPH). We assessed the impact of pulmonary endarterectomy (PEA) on pulmonary arterial wave propagation and reservoir function in patients with CTEPH. Right heart catheterization was performed using a combined pressure and Doppler flow sensor-tipped guidewire to obtain simultaneous pressure and flow velocity measurements in the pulmonary artery in eight patients with CTEPH before and 3 mo after PEA. Wave intensity and reservoir-excess pressure analyses were then performed. Following PEA, mean pulmonary arterial pressure (PAPm; ∼49 vs. ∼32 mmHg), pulmonary vascular resistance (PVR; ∼11.1 vs. ∼5.1 Wood units), and wave speed (∼16.5 vs. ∼8.1 m/s), i.e., local arterial stiffness, markedly decreased. The changes in the intensity of the reflected arterial wave and wave reflection index (pre: ∼28%; post: ∼22%) were small, and patients post-PEA with and without residual pulmonary hypertension (i.e., PAPm ≥ 25 mmHg) had similar wave reflection index (∼20 vs. ∼23%). The reservoir and excess pressure decreased post-PEA, and the changes were associated with improved right ventricular afterload, function, and size. In conclusion, although PVR and arterial stiffness decreased substantially following PEA, large wave reflection persisted, even in patients without residual pulmonary hypertension, indicating lack of improvement in vascular impedance mismatch. This may continue to affect the optimal ventriculoarterial interaction, and further studies are warranted to determine whether this contributes to persistent symptoms in some patients.NEW & NOTEWORTHY We performed wave intensity analysis in the pulmonary artery in patients with chronic thromboembolic pulmonary hypertension before and 3 mo after pulmonary endarterectomy. Despite substantial reduction in pulmonary arterial pressures, vascular resistance, and arterial stiffness, large pulmonary arterial wave reflection persisted 3 mo postsurgery, even in patients without residual pulmonary hypertension, suggestive of lack of improvement in vascular impedance mismatch."
