time,journal,doi_info,authors,key words,title,abstract
2024 Summer,Journal of cardiovascular magnetic resonance : official journal of the Society ,J Cardiovasc Magn Reson. 2024 Summer;26(1):101040. doi: ,"['Zaman, Sameer', 'Vimalesvaran, Kavitha', 'Chappell, Digby', 'Varela, Marta', 'Peters, Nicholas S', 'Shiwani, Hunain', 'Knott, Kristopher D', 'Davies, Rhodri H', 'Moon, James C', 'Bharath, Anil A', 'Linton, Nick Wf', 'Francis, Darrel P', 'Cole, Graham D', 'Howard, James P']","['humans', ' deep learning', ' predictive value of tests', ' contrast media administration & dosage', 'reproducibility of results', ' image interpretation, computer-assisted standards', 'databases, factual', 'myocardium pathology', 'male', 'female', 'magnetic resonance imaging, cine standards', 'middle aged', 'heart diseases diagnostic imaging', 'quality assurance, health care standards', 'observer variation', 'aged', 'magnetic resonance imaging standards', 'artificial intelligence', 'deep learning', 'efficiency', 'late gadolinium enhancement', 'neural networks']",Quality assurance of late gadolinium enhancement cardiac magnetic resonance images: a deep learning classifier for confidence in the presence or absence of abnormality with potential to prompt real-time image optimization.,"BACKGROUND: Late gadolinium enhancement (LGE) of the myocardium has significant diagnostic and prognostic implications, with even small areas of enhancement being important. Distinguishing between definitely normal and definitely abnormal LGE images is usually straightforward, but diagnostic uncertainty arises when reporters are not sure whether the observed LGE is genuine or not. This uncertainty might be resolved by repetition (to remove artifact) or further acquisition of intersecting images, but this must take place before the scan finishes. Real-time quality assurance by humans is a complex task requiring training and experience, so being able to identify which images have an intermediate likelihood of LGE while the scan is ongoing, without the presence of an expert is of high value. This decision-support could prompt immediate image optimization or acquisition of supplementary images to confirm or refute the presence of genuine LGE. This could reduce ambiguity in reports. METHODS: Short-axis, phase-sensitive inversion recovery late gadolinium images were extracted from our clinical cardiac magnetic resonance (CMR) database and shuffled. Two, independent, blinded experts scored each individual slice for ""LGE likelihood"" on a visual analog scale, from 0 (absolute certainty of no LGE) to 100 (absolute certainty of LGE), with 50 representing clinical equipoise. The scored images were split into two classes-either ""high certainty"" of whether LGE was present or not, or ""low certainty."" The dataset was split into training, validation, and test sets (70:15:15). A deep learning binary classifier based on the EfficientNetV2 convolutional neural network architecture was trained to distinguish between these categories. Classifier performance on the test set was evaluated by calculating the accuracy, precision, recall, F1-score, and area under the receiver operating characteristics curve (ROC AUC). Performance was also evaluated on an external test set of images from a different center. RESULTS: One thousand six hundred and forty-five images (from 272 patients) were labeled and split at the patient level into training (1151 images), validation (247 images), and test (247 images) sets for the deep learning binary classifier. Of these, 1208 images were ""high certainty"" (255 for LGE, 953 for no LGE), and 437 were ""low certainty"". An external test comprising 247 images from 41 patients from another center was also employed. After 100 epochs, the performance on the internal test set was accuracy = 0.94, recall = 0.80, precision = 0.97, F1-score = 0.87, and ROC AUC = 0.94. The classifier also performed robustly on the external test set (accuracy = 0.91, recall = 0.73, precision = 0.93, F1-score = 0.82, and ROC AUC = 0.91). These results were benchmarked against a reference inter-expert accuracy of 0.86. CONCLUSION: Deep learning shows potential to automate quality control of late gadolinium imaging in CMR. The ability to identify short-axis images with intermediate LGE likelihood in real-time may serve as a useful decision-support tool. This approach has the potential to guide immediate further imaging while the patient is still in the scanner, thereby reducing the frequency of recalls and inconclusive reports due to diagnostic indecision."
2024 Summer,Journal of cardiovascular magnetic resonance : official journal of the Society ,J Cardiovasc Magn Reson. 2024 Summer;26(1):100005. doi: ,"['Vimalesvaran, Kavitha', 'Zaman, Sameer', 'Howard, James P', 'Aziminia, Nikoo', 'Giannoudi, Marilena', 'Procter, Henry', 'Varela, Marta', 'Uslu, Fatmatulzehra', 'Ariff, Ben', 'Linton, Nick', 'Levelt, Eylem', 'Bharath, Anil A', 'Cole, Graham D']","['humans', ' aortic valve stenosis diagnostic imaging physiopathology', ' magnetic resonance imaging, cine', 'female', ' predictive value of tests', 'male', 'retrospective studies', ' severity of illness index', 'aged', ' ventricular function, left', 'middle aged', ' aortic valve diagnostic imaging physiopathology pathology abnormalities', 'reproducibility of results', 'aorta diagnostic imaging physiopathology', 'image interpretation, computer-assisted', 'heart ventricles diagnostic imaging physiopathology', 'regional blood flow', 'united states', 'aortic stenosis', 'aortic valve', 'balanced steady-state free precession', 'left ventricle', 'magnetic field strength', 'valvular heart disease']",Aortic stenosis assessment from the 3-chamber cine: Ratio of balanced steady-state-free-precession (bSSFP) blood signal between the aorta and left ventricle predicts severity.,"BACKGROUND: Cardiovascular magnetic resonance (CMR) imaging is an important tool for evaluating the severity of aortic stenosis (AS), co-existing aortic disease, and concurrent myocardial abnormalities. Acquiring this additional information requires protocol adaptations and additional scanner time, but is not necessary for the majority of patients who do not have AS. We observed that the relative signal intensity of blood in the ascending aorta on a balanced steady state free precession (bSSFP) 3-chamber cine was often reduced in those with significant aortic stenosis. We investigated whether this effect could be quantified and used to predict AS severity in comparison to existing gold-standard measurements. METHODS: Multi-centre, multi-vendor retrospective analysis of patients with AS undergoing CMR and transthoracic echocardiography (TTE). Blood signal intensity was measured in a ∼1 cm(2) region of interest (ROI) in the aorta and left ventricle (LV) in the 3-chamber bSSFP cine. Because signal intensity varied across patients and scanner vendors, a ratio of the mean signal intensity in the aorta ROI to the LV ROI (Ao:LV) was used. This ratio was compared using Pearson correlations against TTE parameters of AS severity: aortic valve peak velocity, mean pressure gradient and the dimensionless index. The study also assessed whether field strength (1.5 T vs. 3 T) and patient characteristics (presence of bicuspid aortic valves (BAV), dilated aortic root and low flow states) altered this signal relationship. RESULTS: 314 patients (median age 69 [IQR 57-77], 64% male) who had undergone both CMR and TTE were studied; 84 had severe AS, 78 had moderate AS, 66 had mild AS and 86 without AS were studied as a comparator group. The median time between CMR and TTE was 12 weeks (IQR 4-26). The Ao:LV ratio at 1.5 T strongly correlated with peak velocity (r = -0.796, p = 0.001), peak gradient (r = -0.772, p = 0.001) and dimensionless index (r = 0.743, p = 0.001). An Ao:LV ratio of < 0.86 was 84% sensitive and 82% specific for detecting AS of any severity and a ratio of 0.58 was 83% sensitive and 92% specific for severe AS. The ability of Ao:LV ratio to predict AS severity remained for patients with bicuspid aortic valves, dilated aortic root or low indexed stroke volume. The relationship between Ao:LV ratio and AS severity was weaker at 3 T. CONCLUSIONS: The Ao:LV ratio, derived from bSSFP 3-chamber cine images, shows a good correlation with existing measures of AS severity. It demonstrates utility at 1.5 T and offers an easily calculable metric that can be used at the time of scanning or automated to identify on an adaptive basis which patients benefit from dedicated imaging to assess which patients should have additional sequences to assess AS."
2023 Apr,Journal of medical artificial intelligence,J Med Artif Intell. 2023 Apr;6:4. doi: 10.21037/jmai-22-55.,"['Zaman, Sameer', 'Vimalesvaran, Kavitha', 'Howard, James P', 'Chappell, Digby', 'Varela, Marta', 'Peters, Nicholas S', 'Francis, Darrel P', 'Bharath, Anil A', 'Linton, Nick W F', 'Cole, Graham D']","['deep learning (dl)', 'clinical imaging', 'convolution neural network (cnn)', 'data labelling', 'ground truth']",Efficient labelling for efficient deep learning: the benefit of a multiple-image-ranking method to generate high volume training data applied to ventricular slice level classification in cardiac MRI.,"BACKGROUND: Getting the most value from expert clinicians' limited labelling time is a major challenge for artificial intelligence (AI) development in clinical imaging. We present a novel method for ground-truth labelling of cardiac magnetic resonance imaging (CMR) image data by leveraging multiple clinician experts ranking multiple images on a single ordinal axis, rather than manual labelling of one image at a time. We apply this strategy to train a deep learning (DL) model to classify the anatomical position of CMR images. This allows the automated removal of slices that do not contain the left ventricular (LV) myocardium. METHODS: Anonymised LV short-axis slices from 300 random scans (3,552 individual images) were extracted. Each image's anatomical position relative to the LV was labelled using two different strategies performed for 5 hours each: (I) 'one-image-at-a-time': each image labelled according to its position: 'too basal', 'LV', or 'too apical' individually by one of three experts; and (II) 'multiple-image-ranking': three independent experts ordered slices according to their relative position from 'most-basal' to 'most apical' in batches of eight until each image had been viewed at least 3 times. Two convolutional neural networks were trained for a three-way classification task (each model using data from one labelling strategy). The models' performance was evaluated by accuracy, F1-score, and area under the receiver operating characteristics curve (ROC AUC). RESULTS: After excluding images with artefact, 3,323 images were labelled by both strategies. The model trained using labels from the 'multiple-image-ranking strategy' performed better than the model using the 'one-image-at-a-time' labelling strategy (accuracy 86% vs. 72%, P=0.02; F1-score 0.86 vs. 0.75; ROC AUC 0.95 vs. 0.86). For expert clinicians performing this task manually the intra-observer variability was low (Cohen's κ=0.90), but the inter-observer variability was higher (Cohen's κ=0.77). CONCLUSIONS: We present proof of concept that, given the same clinician labelling effort, comparing multiple images side-by-side using a 'multiple-image-ranking' strategy achieves ground truth labels for DL more accurately than by classifying images individually. We demonstrate a potential clinical application: the automatic removal of unrequired CMR images. This leads to increased efficiency by focussing human and machine attention on images which are needed to answer clinical questions."
2023 Jan,Computers in biology and medicine,Comput Biol Med. 2023 Jan;152:106422. doi: 10.1016/j.compbiomed.2022.106422. Epub ,"['Uslu, Fatmatülzehra', 'Bharath, Anil A']","[' image processing, computer-assisted methods', ' imaging, three-dimensional', 'magnetic resonance imaging methods', 'heart atria', 'anisotropy', 'cardiac image analysis', 'engineered noise', 'rician noise', 'robust image segmentation', 'trustworthiness']",TMS-Net: A segmentation network coupled with a run-time quality control method for robust cardiac image segmentation.,"Recently, deep networks have shown impressive performance for the segmentation of cardiac Magnetic Resonance Imaging (MRI) images. However, their achievement is proving slow to transition to widespread use in medical clinics because of robustness issues leading to low trust of clinicians to their results. Predicting run-time quality of segmentation masks can be useful to warn clinicians against poor results. Despite its importance, there are few studies on this problem. To address this gap, we propose a quality control method based on the agreement across decoders of a multi-view network, TMS-Net, measured by the cosine similarity. The network takes three view inputs resliced from the same 3D image along different axes. Different from previous multi-view networks, TMS-Net has a single encoder and three decoders, leading to better noise robustness, segmentation performance and run-time quality estimation in our experiments on the segmentation of the left atrium on STACOM 2013 and STACOM 2018 challenge datasets. We also present a way to generate poor segmentation masks by using noisy images generated with engineered noise and Rician noise to simulate undertraining, high anisotropy and poor imaging settings problems. Our run-time quality estimation method show a good classification of poor and good quality segmentation masks with an AUC reaching to 0.97 on STACOM 2018. We believe that TMS-Net and our run-time quality estimation method has a high potential to increase the thrust of clinicians to automatic image analysis tools."
2023 Feb 18,Clinical infectious diseases : an official publication of the Infectious Diseases ,Clin Infect Dis. 2023 Feb 18;76(4):658-666. doi: 10.1093/cid/ciac629.,"['Atchison, Christina J', 'Moshe, Maya', 'Brown, Jonathan C', 'Whitaker, Matthew', 'Wong, Nathan C K', 'Bharath, Anil A', 'McKendry, Rachel A', 'Darzi, Ara', 'Ashby, Deborah', 'Donnelly, Christl A', 'Riley, Steven', 'Elliott, Paul', 'Barclay, Wendy S', 'Cooke, Graham S', 'Ward, Helen']","['humans', ' sars-cov-2', ' covid-19 diagnosis', 'self-testing', 'sensitivity and specificity', 'antibodies, viral', 'immunoassay methods', 'covid-19', 'sars-cov-2', 'antibodies', 'home-testing', 'lateral flow immunoassay']",Validity of Self-testing at Home With Rapid Severe Acute Respiratory Syndrome Coronavirus 2 Antibody Detection by Lateral Flow Immunoassay.,"BACKGROUND: We explore severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) antibody lateral flow immunoassay (LFIA) performance under field conditions compared to laboratory-based electrochemiluminescence immunoassay (ECLIA) and live virus neutralization. METHODS: In July 2021, 3758 participants performed, at home, a self-administered Fortress LFIA on finger-prick blood, reported and submitted a photograph of the result, and provided a self-collected capillary blood sample for assessment of immunoglobulin G (IgG) antibodies using the Roche Elecsys® Anti-SARS-CoV-2 ECLIA. We compared the self-reported LFIA result to the quantitative ECLIA and checked the reading of the LFIA result with an automated image analysis (ALFA). In a subsample of 250 participants, we compared the results to live virus neutralization. RESULTS: Almost all participants (3593/3758, 95.6%) had been vaccinated or reported prior infection. Overall, 2777/3758 (73.9%) were positive on self-reported LFIA, 2811/3457 (81.3%) positive by LFIA when ALFA-reported, and 3622/3758 (96.4%) positive on ECLIA (using the manufacturer reference standard threshold for positivity of 0.8 U mL-1). Live virus neutralization was detected in 169 of 250 randomly selected samples (67.6%); 133/169 were positive with self-reported LFIA (sensitivity 78.7%; 95% confidence interval ["
2022,Communications medicine,Commun Med (Lond). 2022 Jul 6;2:78. doi: 10.1038/s43856-022-00146-z. eCollection ,"['Wong, Nathan C K', 'Meshkinfamfard, Sepehr', 'Turbé, Valérian', 'Whitaker, Matthew', 'Moshe, Maya', 'Bardanzellu, Alessia', 'Dai, Tianhong', 'Pignatelli, Eduardo', 'Barclay, Wendy', 'Darzi, Ara', 'Elliott, Paul', 'Ward, Helen', 'Tanaka, Reiko J', 'Cooke, Graham S', 'McKendry, Rachel A', 'Atchison, Christina J', 'Bharath, Anil A']","['databases', 'public health']",Machine learning to support visual auditing of home-based lateral flow immunoassay self-test results for SARS-CoV-2 antibodies.,"BACKGROUND: Lateral flow immunoassays (LFIAs) are being used worldwide for COVID-19 mass testing and antibody prevalence studies. Relatively simple to use and low cost, these tests can be self-administered at home, but rely on subjective interpretation of a test line by eye, risking false positives and false negatives. Here, we report on the development of ALFA (Automated Lateral Flow Analysis) to improve reported sensitivity and specificity. METHODS: Our computational pipeline uses machine learning, computer vision techniques and signal processing algorithms to analyse images of the Fortress LFIA SARS-CoV-2 antibody self-test, and subsequently classify results as invalid, IgG negative and IgG positive. A large image library of 595,339 participant-submitted test photographs was created as part of the REACT-2 community SARS-CoV-2 antibody prevalence study in England, UK. Alongside ALFA, we developed an analysis toolkit which could also detect device blood leakage issues. RESULTS: Automated analysis showed substantial agreement with human experts (Cohen's kappa 0.90-0.97) and performed consistently better than study participants, particularly for weak positive IgG results. Specificity (98.7-99.4%) and sensitivity (90.1-97.1%) were high compared with visual interpretation by human experts (ranges due to the varying prevalence of weak positive IgG tests in datasets). CONCLUSIONS: Given the potential for LFIAs to be used at scale in the COVID-19 response (for both antibody and antigen testing), even a small improvement in the accuracy of the algorithms could impact the lives of millions of people by reducing the risk of false-positive and false-negative result read-outs by members of the public. Our findings support the use of machine learning-enabled automated reading of at-home antibody lateral flow tests as a tool for improved accuracy for population-level community surveillance."
2021,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2022 Feb 3;8:768419. doi: 10.3389/fcvm.2021.768419. ,"['Herrero Martin, Clara', 'Oved, Alon', 'Chowdhury, Rasheda A', 'Ullmann, Elisabeth', 'Peters, Nicholas S', 'Bharath, Anil A', 'Varela, Marta']","['physics informed neural network (pinn)', 'arrhythmia (any)', 'artificial intelligence', 'atrial fibrillation', 'biophysical modelling', 'cardiac electrophysiology', 'optical mapping', 'parameter estimation']",EP-PINNs: Cardiac Electrophysiology Characterisation Using Physics-Informed Neural Networks.,"Accurately inferring underlying electrophysiological (EP) tissue properties from action potential recordings is expected to be clinically useful in the diagnosis and treatment of arrhythmias such as atrial fibrillation. It is, however, notoriously difficult to perform. We present EP-PINNs (Physics Informed Neural Networks), a novel tool for accurate action potential simulation and EP parameter estimation from sparse amounts of EP data. We demonstrate, using 1D and 2D in silico data, how EP-PINNs are able to reconstruct the spatio-temporal evolution of action potentials, whilst predicting parameters related to action potential duration (APD), excitability and diffusion coefficients. EP-PINNs are additionally able to identify heterogeneities in EP properties, making them potentially useful for the detection of fibrosis and other localised pathology linked to arrhythmias. Finally, we show EP-PINNs effectiveness on biological in vitro preparations, by characterising the effect of anti-arrhythmic drugs on APD using optical mapping data. EP-PINNs are a promising clinical tool for the characterisation and potential treatment guidance of arrhythmias."
2021 Jul,Radiology. Artificial intelligence,Radiol Artif Intell. 2021 Mar 17;3(4):e200183. doi: 10.1148/ryai.2021200183. ,"['Patel, Ravi', 'Thong, Elizabeth H E', 'Batta, Vineet', 'Bharath, Anil Anthony', 'Francis, Darrel', 'Howard, James']",[],Automated Identification of Orthopedic Implants on Radiographs Using Deep Learning.,"Accurate identification of metallic orthopedic implant design is important for preoperative planning of revision arthroplasty. Surgical records of implant models are frequently unavailable. The aim of this study was to develop and evaluate a convolutional neural network for identifying orthopedic implant models using radiographs. In this retrospective study, 427 knee and 922 hip unilateral anteroposterior radiographs, including 12 implant models from 650 patients, were collated from an orthopedic center between March 2015 and November 2019 to develop classification networks. A total of 198 images paired with autogenerated image masks were used to develop a U-Net segmentation network to automatically zero-mask around the implants on the radiographs. Classification networks processing original radiographs, and two-channel conjoined original and zero-masked radiographs, were ensembled to provide a consensus prediction. Accuracies of five senior orthopedic specialists assisted by a reference radiographic gallery were compared with network accuracy using McNemar exact test. When evaluated on a balanced unseen dataset of 180 radiographs, the final network achieved a 98.9% accuracy (178 of 180) and 100% top-three accuracy (180 of 180). The network performed superiorly to all five specialists (76.1% [137 of 180] median accuracy and 85.6% [154 of 180] best accuracy; both P < .001), with robustness to scan quality variation and difficult to distinguish implants. A neural network model was developed that outperformed senior orthopedic specialists at identifying implant models on radiographs; real-world application can now be readily realized through training on a broader range of implants and joints, supported by all code and radiographs being made freely available. Supplemental material is available for this article. Keywords: Neural Networks, Skeletal-Appendicular, Knee, Hip, Computer Applications-General (Informatics), Prostheses, Technology Assess-ment, Observer Performance © RSNA, 2021."
2021 Jul 9,"Sensors (Basel, Switzerland)",Sensors (Basel). 2021 Jul 9;21(14):4701. doi: 10.3390/s21144701.,"['Liu, Yunxia', 'Zou, Zeyu', 'Yang, Yang', 'Law, Ngai-Fong Bonnie', 'Bharath, Anil Anthony']","['algorithms', 'disease progression', 'humans', ' image processing, computer-assisted', ' neural networks, computer', 'convolutional neural network', 'deep learning', 'image forensics', 'imaging sensors', 'source camera identification']",Efficient Source Camera Identification with Diversity-Enhanced Patch Selection and Deep Residual Prediction.,"Source camera identification has long been a hot topic in the field of image forensics. Besides conventional feature engineering algorithms developed based on studying the traces left upon shooting, several deep-learning-based methods have also emerged recently. However, identification performance is susceptible to image content and is far from satisfactory for small image patches in real demanding applications. In this paper, an efficient patch-level source camera identification method is proposed based on a convolutional neural network. First, in order to obtain improved robustness with reduced training cost, representative patches are selected according to multiple criteria for enhanced diversity in training data. Second, a fine-grained multiscale deep residual prediction module is proposed to reduce the impact of scene content. Finally, a modified VGG network is proposed for source camera identification at brand, model, and instance levels. A more critical patch-level evaluation protocol is also proposed for fair performance comparison. Abundant experimental results show that the proposed method achieves better results as compared with the state-of-the-art algorithms."
2020 Dec 10,Scientific reports,Sci Rep. 2020 Dec 10;10(1):21683. doi: 10.1038/s41598-020-77760-1.,"['Davis, Benjamin M', 'Guo, Li', 'Ravindran, Nivedita', 'Shamsher, Ehtesham', 'Baekelandt, Veerle', 'Mitchell, Hannah', 'Bharath, Anil A', 'De Groef, Lies', 'Cordeiro, M Francesca']","['animals', ' cell size', 'disease models, animal', 'male', 'mice, inbred c57bl', 'optic nerve diseases diagnosis etiology  pathology', 'rats, inbred dahl', 'retina  cytology  pathology', 'retinal ganglion cells  pathology']",Dynamic changes in cell size and corresponding cell fate after optic nerve injury.,"Identifying disease-specific patterns of retinal cell loss in pathological conditions has been highlighted by the emergence of techniques such as Detection of Apoptotic Retinal Cells and Adaptive Optics confocal Scanning Laser Ophthalmoscopy which have enabled single-cell visualisation in vivo. Cell size has previously been used to stratify Retinal Ganglion Cell (RGC) populations in histological samples of optic neuropathies, and early work in this field suggested that larger RGCs are more susceptible to early loss than smaller RGCs. More recently, however, it has been proposed that RGC soma and axon size may be dynamic and change in response to injury. To address this unresolved controversy, we applied recent advances in maximising information extraction from RGC populations in retinal whole mounts to evaluate the changes in RGC size distribution over time, using three well-established rodent models of optic nerve injury. In contrast to previous studies based on sampling approaches, we examined the whole Brn3a-positive RGC population at multiple time points over the natural history of these models. The morphology of over 4 million RGCs was thus assessed to glean novel insights from this dataset. RGC subpopulations were found to both increase and decrease in size over time, supporting the notion that RGC cell size is dynamic in response to injury. However, this study presents compelling evidence that smaller RGCs are lost more rapidly than larger RGCs despite the dynamism. Finally, using a bootstrap approach, the data strongly suggests that disease-associated changes in RGC spatial distribution and morphology could have potential as novel diagnostic indicators."
