time,journal,doi_info,authors,key words,title,abstract
2024 Feb 1,Journal of biomechanical engineering,J Biomech Eng. 2024 Feb 1;146(2):024501. doi: 10.1115/1.4064214.,"['Pandelani, Thanyani', 'Carpanen, Diagarajen', 'Masouros, Spyros D']","['male', 'humans', 'explosions', 'pelvis', ' blast injuries', 'sacroiliac joint', 'weight-bearing', ' fractures, bone', 'blast', 'explosives', 'impact', 'pelvic injury']",Evaluating Pelvis Response During Simulated Underbody Blast Loading.,"In recent conflicts, blast injury from landmines and improvised explosive devices (IEDs) has been the main mechanism of wounding and death. When a landmine or IED detonates under a vehicle (an under-body blast), the seat acceleration rapidly transmits a high load to the pelvis of the occupants, resulting in torso and pelvic injury. Pelvic fractures have high mortality rates, yet their injury mechanism has been poorly researched. Three (3) fresh-frozen male pelvic specimens were tested under axial impact loading. The pelvis was impacted mounted upside down by dropping a 12 kg mass at target impact velocities ranging from 1 to 8.6 m/s with time to peak velocity ranging from 3.8 to 5.8 ms. Resulting fractures were broadly categorized as involving a bilateral pubis rami fracture, a bilateral ischium fracture, and sacroiliac joint disruption. The study provides insights into the type and severity of pelvic injury that may occur over a range of under-body blast (UBB)-relevant loading profiles."
2023 May,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2023 May;141:105776. doi: 10.1016/j.jmbbm.2023.105776. ,"['Tsukada, Hirotaka', 'Nguyen, Thuy-Tien N', 'Breeze, John', 'Masouros, Spyros D']","['animals', 'sheep', ' blast injuries', ' atrial fibrillation', ' wounds, penetrating', 'depth of penetration', 'injury-risk curve', 'lamb heart', 'penetrating injury', 'secondary blast injury', 'survival analysis']",The risk of fragment penetrating injury to the heart.,"Injury due to the penetration of fragments into parts of the body has been the major cause of morbidity and mortality after an explosion. Penetrating injuries into the heart present very high mortality, yet the risk associated with such injuries has not been quantified. Quantifying this risk is key in the design of personal protection and the design of infrastructure. This study is the first quantitative assessment of cardiac penetrating injuries from energised fragments. Typical fragments (5-mm sphere, 0.78-g right-circular cylinder and 1.1-g chisel-nosed cylinder) were accelerated to a range of target striking velocities using a bespoke gas-gun system and impacted ventricular and atrial walls of lamb hearts. The severity of injury was shown to not depend on location (ventricular or atrial wall). The striking velocity with 50% probability of critical injury (Abbreviated Injury Scale (AIS) 5 score) ranged between 31 and 36 m/s across all 3 fragments used. These findings can help directly in reducing morbidity and mortality from explosive events as they can be implemented readily into models that aim to predict casualties in an explosive event, inform protocols for first responders, and improve design of infrastructure and personal protective equipment."
2023,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2023 Feb 3;11:918013. doi: 10.3389/fbioe.2023.918013. ,"['Rebelo, Eduardo A', 'Grigoriadis, Grigoris', 'Carpanen, Diagarajen', 'Bull, Anthony M J', 'Masouros, Spyros']","['anthropometry', 'blast injury', 'combat boots', 'finite element modeling', 'foot and ankle', 'high loading rate', 'mitigation', 'protection']",Stature and mitigation systems affect the risk of leg injury in vehicles attacked under the body by explosive devices.,"A finite-element (FE) model, previously validated for underbody blast (UBB) loading, was used here to study the effect of stature and of mitigation systems on injury risk to the leg. A range of potential UBB loadings was simulated. The risk of injury to the leg was calculated when no protection was present, when a combat boot (Meindl Desert Fox) was worn, and when a floor mat (IMPAXX(TM)), which can be laid on the floor of a vehicle, was added. The risk of injury calculated indicates that the floor mat provided a statistically significant reduction in the risk of a major calcaneal injury for peak impact speeds below 17.5 m/s when compared with the scenarios in which the floor mat was not present. The risk of injury to the leg was also calculated for a shorter and a taller stature compared to that of the nominal, 50th percentile male anthropometry; shorter and taller statures were constructed by scaling the length of the tibia of the nominal stature. The results showed that there is a higher risk of leg injury associated with the short stature compared to the nominal and tall statures, whereas the leg-injury risk between nominal and tall statures was statistically similar. These findings provide evidence that the combat boot and the floor mat tested here have an attenuating effect, albeit limited to a range of possible UBB loads. The effect of stature on injury has implications on how vehicle design caters for all potential anthropometries and indeed gender, as women, on average, are shorter than men. The results from the computational simulations here complement laboratory and field experimental models of UBB, and so they contribute to the improvement of UBB safety technology and strategy."
2022 Jul 1,Journal of biomechanical engineering,J Biomech Eng. 2022 Jul 1;144(7):071002. doi: 10.1115/1.4053212.,"['Nguyen, Thuy-Tien N', 'Breeze, John', 'Masouros, Spyros D']","['animals', ' explosions', 'metals', 'swine', 'wounds and injuries']",Penetration of Energized Metal Fragments to Porcine Thoracic Tissues.,"Energized fragments from explosive devices have been the most common mechanism of injury to both military personnel and civilians in recent conflicts and terrorist attacks. Fragments that penetrate into the thoracic cavity are strongly associated with death due to the inherent vulnerability of the underlying structures. The aim of this study was to investigate the impact of fragment-simulating projectiles (FSPs) to tissues of the thorax in order to identify the thresholds of impact velocity for perforation through these tissues and the resultant residual velocity of the FSPs. A gas-gun system was used to launch 0.78-g cylindrical and 1.13-g spherical FSPs at intact porcine thoracic tissues from different impact locations. The sternum and rib bones were the most resistant to perforation, followed by the scapula and intercostal muscle. For both FSPs, residual velocity following perforation was linearly proportional to impact velocity. These findings can be used in the development of numerical tools for predicting the medical outcome of explosive events, which in turn can inform the design of public infrastructure, of personal protection, and of medical emergency response."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 May 28;9:665656. doi: 10.3389/fbioe.2021.665656. ,"['Rebelo, Eduardo A', 'Grigoriadis, Grigoris', 'Carpanen, Diagarajen', 'Bull, Anthony M J', 'Masouros, Spyros D']","['blast injury', 'lower limb biomechanics', 'military combat boots', 'trauma biomechanics', 'under-body blast']",An Experimentally Validated Finite Element Model of the Lower Limb to Investigate the Efficacy of Blast Mitigation Systems.,"Improvised explosive devices (IEDs) used in the battlefield cause damage to vehicles and their occupants. The injury burden to the casualties is significant. The biofidelity and practicality of current methods for assessing current protection to reduce the injury severity is limited. In this study, a finite-element (FE) model of the leg was developed and validated in relevant blast-loading conditions, and then used to quantify the level of protection offered by a combat boot. An FE model of the leg of a 35 years old male cadaver was developed. The cadaveric leg was tested physically in a seated posture using a traumatic injury simulator and the results used to calibrate the FE model. The calibrated model predicted hindfoot forces that were in good correlation (using the CORrelation and Analysis or CORA tool) with data from force sensors; the average correlation and analysis rating (according to ISO18571) was 0.842. The boundary conditions of the FE model were then changed to replicate pendulum tests conducted in previous studies which impacted the leg at velocities between 4 and 6.7 m/s. The FE model results of foot compression and peak force at the proximal tibia were within the experimental corridors reported in the studies. A combat boot was then incorporated into the validated computational model. Simulations were run across a range of blast-related loading conditions. The predicted proximal tibia forces and associated risk of injury indicated that the combat boot reduced the injury severity for low severity loading cases with higher times to peak velocity. The reduction in injury risk varied between 6 and 37% for calcaneal minor injuries, and 1 and 54% for calcaneal major injuries. No injury-risk reduction was found for high severity loading cases. The validated FE model of the leg developed here was able to quantify the protection offered by a combat boot to vehicle occupants across a range of blast-related loading conditions. It can now be used as a design and as an assessment tool to quantify the level of blast protection offered by other mitigation technologies."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Apr 15;9:665248. doi: 10.3389/fbioe.2021.665248. ,"['Rankin, Iain A', 'Nguyen, Thuy-Tien', 'McMenemy, Louise', 'Clasper, Jonathan C', 'Masouros, Spyros D']","['biomechanics', 'blast injury', 'fracture', 'military', 'mouse', 'sand', 'soil', 'traumatic amputation']",The Injury Mechanism of Traumatic Amputation.,"Traumatic amputation has been one of the most defining injuries associated with explosive devices. An understanding of the mechanism of injury is essential in order to reduce its incidence and devastating consequences to the individual and their support network. In this study, traumatic amputation is reproduced using high-velocity environmental debris in an animal cadaveric model. The study findings are combined with previous work to describe fully the mechanism of injury as follows. The shock wave impacts with the casualty, followed by energised projectiles (environmental debris or fragmentation) carried by the blast. These cause skin and soft tissue injury, followed by skeletal trauma which compounds to produce segmental and multifragmental fractures. A critical injury point is reached, whereby the underlying integrity of both skeletal and soft tissues of the limb has been compromised. The blast wind that follows these energised projectiles completes the amputation at the level of the disruption, and traumatic amputation occurs. These findings produce a shift in the understanding of traumatic amputation due to blast from a mechanism predominately thought mediated by primary and tertiary blast, to now include secondary blast mechanisms, and inform change for mitigative strategies."
2020,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Jan 21;8:610907. doi: 10.3389/fbioe.2020.610907. ,"['Tavana, Saman', 'Masouros, Spyros D', 'Baxan, Nicoleta', 'Freedman, Brett A', 'Hansen, Ulrich N', 'Newell, Nicolas']","['digital volume correlation (dvc)', 'disc degeneration', 'endplate fracture', 'internal 3d strain', 'intervertebral disc (ivd)', 'magnetic resonace imaging (mri)', 'vertebral fracture']",The Effect of Degeneration on Internal Strains and the Mechanism of Failure in Human Intervertebral Discs Analyzed Using Digital Volume Correlation (DVC) and Ultra-High Field MRI.,"The intervertebral disc (IVD) plays a main role in absorbing and transmitting loads within the spinal column. Degeneration alters the structural integrity of the IVDs and causes pain, especially in the lumbar region. The objective of this study was to investigate non-invasively the effect of degeneration on human 3D lumbar IVD strains (n = 8) and the mechanism of spinal failure (n = 10) under pure axial compression using digital volume correlation (DVC) and 9.4 Tesla magnetic resonance imaging (MRI). Degenerate IVDs had higher (p < 0.05) axial strains (58% higher), maximum 3D compressive strains (43% higher), and maximum 3D shear strains (41% higher), in comparison to the non-degenerate IVDs, particularly in the lateral and posterior annulus. In both degenerate and non-degenerate IVDs, peak tensile and shear strains were observed close to the endplates. Inward bulging of the inner annulus was observed in all degenerate IVDs causing an increase in the AF compressive, tensile, and shear strains at the site of inward bulge, which may predispose it to circumferential tears (delamination). The endplate is the spine's ""weak link"" in pure axial compression, and the mechanism of human vertebral fracture is associated with disc degeneration. In non-degenerate IVDs the locations of failure were close to the endplate centroid, whereas in degenerate IVDs they were in peripheral regions. These findings advance the state of knowledge on mechanical changes during degeneration of the IVD, which help reduce the risk of injury, optimize treatments, and improve spinal implant designs. Additionally, these new data can be used to validate computational models."
2021 Apr 1,Journal of biomechanical engineering,J Biomech Eng. 2021 Apr 1;143(4):041011. doi: 10.1115/1.4049332.,"['Draper, Dustin', 'Newell, Nicolas', 'Masouros, Spyros', 'Peldschus, Steffen']",[' intervertebral disc'],Multiscale Validation of Multiple Human Body Model Functional Spinal Units.,"A validation comparing five human body model (HBM) lumbar spines is carried out across two load cases, with the objective to use and apply HBMs in high strain rate applications such as car occupant simulation. The first load case consists of an individual intervertebral disc (IVD) loaded in compression at a strain rate of 1/s by a material testing machine. The second load case is a lumbar functional spine unit (FSU) loaded in compression using a drop tower setup, producing strain rates of up to 48/s. The IVD simulations were found to have a better agreement with the experiments than the FSU simulations, and the ranking of which HBMs matched best to the experiment differed by load case. These observations suggest the need for more hierarchical validations of the lumbar spine for increasing the utility of HBMs in high strain rate loading scenarios."
2020,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2020 Sep 16;8:544214. doi: 10.3389/fbioe.2020.544214. ,"['Nguyen, Thuy-Tien N', 'Carpanen, Diagarajen', 'Rankin, Iain A', 'Ramasamy, Arul', 'Breeze, Johno', 'Proud, William G', 'Clasper, Jonathan C', 'Masouros, Spyros D']","['fracture', 'injury curve', 'leg', 'lower extremity', 'penetrating injury', 'survival analysis']",Mapping the Risk of Fracture of the Tibia From Penetrating Fragments.,"Penetrating injuries are commonly inflicted in attacks with explosive devices. The extremities, and especially the leg, are the most commonly affected body areas, presenting high risk of infection, slow recovery, and threat of amputation. The aim of this study was to quantify the risk of fracture to the anteromedial, posterior, and lateral aspects of the tibia from a metal fragment-simulating projectile (FSP). A gas gun system and a 0.78-g cylindrical FSP were employed to perform tests on an ovine tibia model. The results from the animal study were subsequently scaled to obtain fracture-risk curves for the human tibia using the cortical thickness ratio. The thickness of the surrounding soft tissue was also taken into account when assessing fracture risk. The lateral cortex of the tibia was found to be most susceptible to fracture, whose impact velocity at 50% risk of EF1+, EF2+, EF3+, and EF4+ fracture types - according to the modified Winquist-Hansen classification - were 174, 190, 212, and 282 m/s, respectively. The findings of this study will be used to increase the fidelity of predictive models of projectile penetration."
2020,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2020 Aug 13;8:960. doi: 10.3389/fbioe.2020.00960. ,"['Rankin, Iain A', 'Nguyen, Thuy-Tien', 'Carpanen, Diagarajen', 'Clasper, Jonathan C', 'Masouros, Spyros D']","['biomechanics', 'blast injury', 'fracture', 'military', 'mouse', 'sand', 'soil', 'traumatic amputation']",A New Understanding of the Mechanism of Injury to the Pelvis and Lower Limbs in Blast.,"Dismounted complex blast injury (DCBI) has been one of the most severe forms of trauma sustained in recent conflicts. This injury has been partially attributed to limb flail; however, the full causative mechanism has not yet been fully determined. Soil ejecta has been hypothesized as a significant contributor to the injury but remains untested. In this study, a small-animal model of gas-gun mediated high velocity sand blast was used to investigate this mechanism. The results demonstrated a correlation between increasing sand blast velocity and injury patterns of worsening severity across the trauma range. This study is the first to replicate high velocity sand blast and the first model to reproduce the pattern of injury seen in DCBI. These findings are consistent with clinical and battlefield data. They represent a significant change in the understanding of blast injury, producing a new mechanistic theory of traumatic amputation. This mechanism of traumatic amputation is shown to be high velocity sand blast causing the initial tissue disruption, with the following blast wind and resultant limb flail completing the amputation. These findings implicate high velocity sand blast, in addition to limb flail, as a critical mechanism of injury in the dismounted blast casualty."
