time,journal,doi_info,authors,key words,title,abstract
2024 Jun 18,Scientific data,Sci Data. 2024 Jun 18;11(1):646. doi: 10.1038/s41597-024-03444-4.,"['Baček, Tomislav', 'Sun, Mingrui', 'Liu, Hengchang', 'Chen, Zhongxiang', 'Manzie, Chris', 'Burdet, Etienne', 'Kulić, Dana', 'Oetomo, Denny', 'Tan, Ying']","['adult', 'humans', 'male', 'young adult', 'biomechanical phenomena', 'gait', 'range of motion, articular', ' walking', 'female']",A biomechanics and energetics dataset of neurotypical adults walking with and without kinematic constraints.,"Numerous studies have explored the biomechanics and energetics of human walking, offering valuable insights into how we walk. However, prior studies focused on changing external factors (e.g., walking speed) and examined group averages and trends rather than individual adaptations in the presence of internal constraints (e.g., injury-related muscle weakness). To address this gap, this paper presents an open dataset of human walking biomechanics and energetics collected from 21 neurotypical young adults. To investigate the effects of internal constraints (reduced joint range of motion), the participants are both the control group (free walking) and the intervention group (constrained walking - left knee fully extended using a passive orthosis). Each subject walked on a dual-belt treadmill at three speeds (0.4, 0.8, and 1.1 m/s) and five step frequencies ( - 10% to 20% of their preferred frequency) for a total of 30 test conditions. The dataset includes raw and segmented data featuring ground reaction forces, joint motion, muscle activity, and metabolic data. Additionally, a sample code is provided for basic data manipulation and visualisation."
2023,F1000Research,F1000Res. 2024 Apr 18;12:429. doi: 10.12688/f1000research.132382.3. eCollection ,"['Yuvaraj, Monisha', 'Raja, Priyanka', 'David, Ann', 'Burdet, Etienne', 'Skm, Varadhan', 'Balasubramanian, Sivakumar']","[' electromyography methods', 'humans', ' signal-to-noise ratio', ' algorithms', ' signal processing, computer-assisted', 'emg detectors', 'emg-bci', 'low snr emg', 'movement intent detection', 'neurorehabilitation', 'robot-assisted therapy']",A systematic investigation of detectors for low signal-to-noise ratio EMG signals.,"BACKGROUND: Active participation of stroke survivors during robot-assisted movement therapy is essential for sensorimotor recovery. Robot-assisted therapy contingent on movement intention is an effective way to encourage patients' active engagement. For severely impaired stroke patients with no residual movements, a surface electromyogram (EMG) has been shown to be a viable option for detecting movement intention. Although numerous algorithms for EMG detection exist, the detector with the highest accuracy and lowest latency for low signal-to-noise ratio (SNR) remains unknown. METHODS: This study, therefore, investigates the performance of 13 existing EMG detection algorithms on simulated low SNR (0dB and -3dB) EMG signals generated using three different EMG signal models: Gaussian, Laplacian, and biophysical model. The detector performance was quantified using the false positive rate (FPR), false negative rate (FNR), and detection latency. Any detector that consistently showed FPR and FNR of no more than 20%, and latency of no more than 50ms, was considered an appropriate detector for use in robot-assisted therapy. RESULTS: The results indicate that the Modified Hodges detector - a simplified version of the threshold-based Hodges detector introduced in the current study - was the most consistent detector across the different signal models and SNRs. It consistently performed for ~90% and ~40% of the tested trials for 0dB and -3dB SNR, respectively. The two statistical detectors (Gaussian and Laplacian Approximate Generalized Likelihood Ratio) and the Fuzzy Entropy detectors have a slightly lower performance than Modified Hodges. CONCLUSIONS: Overall, the Modified Hodges, Gaussian and Laplacian Approximate Generalized Likelihood Ratio, and the Fuzzy Entropy detectors were identified as the potential candidates that warrant further investigation with real surface EMG data since they had consistent detection performance on low SNR EMG data."
2024 Mar 11,"Sensors (Basel, Switzerland)",Sensors (Basel). 2024 Mar 11;24(6):1810. doi: 10.3390/s24061810.,"['Varghese, Rejin John', 'Pizzi, Matteo', 'Kundu, Aritra', 'Grison, Agnese', 'Burdet, Etienne', 'Farina, Dario']","['humans', 'electromyography', 'electrodes', ' artifacts', 'motion', 'hd-emg', 'human–machine interfacing', 'soft robotics and sensing', 'surface electromyography', 'wearable sensors']","Design, Fabrication and Evaluation of a Stretchable High-Density Electromyography Array.","The adoption of high-density electrode systems for human-machine interfaces in real-life applications has been impeded by practical and technical challenges, including noise interference, motion artefacts and the lack of compact electrode interfaces. To overcome some of these challenges, we introduce a wearable and stretchable electromyography (EMG) array, and present its design, fabrication methodology, characterisation, and comprehensive evaluation. Our proposed solution comprises dry-electrodes on flexible printed circuit board (PCB) substrates, eliminating the need for time-consuming skin preparation. The proposed fabrication method allows the manufacturing of stretchable sleeves, with consistent and standardised coverage across subjects. We thoroughly tested our developed prototype, evaluating its potential for application in both research and real-world environments. The results of our study showed that the developed stretchable array matches or outperforms traditional EMG grids and holds promise in furthering the real-world translation of high-density EMG for human-machine interfaces."
2024 Mar 22,Journal of hand therapy : official journal of the American Society of Hand ,J Hand Ther. 2024 Mar 22:S0894-1130(23)00201-6. doi: 10.1016/j.jht.2023.12.013.,"['Mutalib, Sharah Abdul', 'Sharma, Deepika', 'Pike, Sonia', 'Gwynne, Liz', 'Hyde, Samantha', 'Morehouse, Jennifer', 'Davey, Helen', 'Edwards, Lauren', 'Douglass-Kirk, Pedro', 'Burdet, Etienne', 'Goldsmith, Nicola', 'Mace, Michael']","['gripable', 'hand grip strength', 'interrater reliability', 'maximum grip strength', 'normative reference values', 'uk population']",GripAble: Interrater reliability and normative grip strength of UK population.,"BACKGROUND: Hand grip strength is an established indicator of individual health status and is used as a biomarker for predicting mortality, disability, and disease risks. GripAble hand grip dynamometer offers a modernized approach to measuring grip strength with its digital and high-accuracy measurement system. PURPOSE: This study aimed to (1) assess the interrater reliability of maximum grip strength (MGS) measurement and (2) establish GripAble's own gender-, age group- and hand-stratified normative MGS reference values of the adult UK population. STUDY DESIGN: Cross-sectional study design. METHODS: Interrater reliability among three raters assessing 30 participants across diverse age groups was measured using the intraclass correlation. In the second study, 11 investigators gathered MGS data from 907 participants across diverse age groups and gender. The average, standard deviation, minimum, median, maximum, and percentiles of MGS were computed for each gender, age group, and hand (L/R). The relationship between MGS and age was examined using quantile regression analysis. Additionally, generalized linear model regression analysis was conducted to explore the influence of participants' demographics (gender, hand [L/R], hand length, hand circumference, age, weight, and height) on MGS. RESULTS: MGS measurements between raters showed excellent agreement (ICC(2,1) = 0.991, 95% confidence interval [0.98, 1.0]). The MGS and age relationship follows a curvilinear pattern, reaching a peak median MGS values of up to 20 kg between 30 and 49 years for females and up to 35 kg between 30 and 59 years for males. Subsequently, MGS declined as age advanced. Gender and hand (L/R) emerged as the primary factors influencing MGS, followed by hand length, hand circumference, age, weight, and height. CONCLUSIONS: The presented normative MGS reference values can be used for interpreting MGS measurements obtained from adults in the United Kingdom using GripAble. This study, along with previous studies on GripAble devices, confirms GripAble as a reliable and valid tool for measuring MGS."
2022 Jun 7,eLife,Elife. 2022 Jun 7;11:e72871. doi: 10.7554/eLife.72871.,"['Bräcklein, Mario', 'Barsakcioglu, Deren Yusuf', 'Ibáñez, Jaime', 'Eden, Jonathan', 'Burdet, Etienne', 'Mehring, Carsten', 'Farina, Dario']","['humans', ' motor neurons physiology', ' muscle, skeletal physiology', 'common synaptic input', 'human', 'motor control', 'motor unit', 'neuroscience', 'real-time decomposition']",The control and training of single motor units in isometric tasks are constrained by a common input signal.,"Recent developments in neural interfaces enable the real-time and non-invasive tracking of motor neuron spiking activity. Such novel interfaces could provide a promising basis for human motor augmentation by extracting potentially high-dimensional control signals directly from the human nervous system. However, it is unclear how flexibly humans can control the activity of individual motor neurons to effectively increase the number of degrees of freedom available to coordinate multiple effectors simultaneously. Here, we provided human subjects (N = 7) with real-time feedback on the discharge patterns of pairs of motor units (MUs) innervating a single muscle (tibialis anterior) and encouraged them to independently control the MUs by tracking targets in a 2D space. Subjects learned control strategies to achieve the target-tracking task for various combinations of MUs. These strategies rarely corresponded to a volitional control of independent input signals to individual MUs during the onset of neural activity. Conversely, MU activation was consistent with a common input to the MU pair, while individual activation of the MUs in the pair was predominantly achieved by alterations in de-recruitment order that could be explained by history-dependent changes in motor neuron excitability. These results suggest that flexible MU recruitment based on independent synaptic inputs to single MUs is unlikely, although de-recruitment might reflect varying inputs or modulations in the neuron's intrinsic excitability."
2022 Jan 24,BMC musculoskeletal disorders,BMC Musculoskelet Disord. 2022 Jan 24;23(1):80. doi: 10.1186/s12891-022-05026-0.,"['Mutalib, Sharah Abdul', 'Mace, Michael', 'Seager, Chloe', 'Burdet, Etienne', 'Mathiowetz, Virgil', 'Goldsmith, Nicola']","['adult', 'diagnostic tests, routine', ' hand', ' hand strength', 'humans', 'muscle strength dynamometer', 'reproducibility of results', 'dynamometry', 'grip strength', 'gripable', 'hand rehabilitation', 'hand strength', 'jamar', 'occupational therapy', 'outcome measure', 'physiotherapy', 'reliability']",Modernising grip dynamometry: Inter-instrument reliability between GripAble and Jamar.,"INTRODUCTION: Maximum grip strength (MGS) is a reliable biomarker of overall health and physiological well-being. Therefore, an accurate and reliable measurement device is vital for ensuring the validity of the MGS assessment. This paper presents GripAble, a mobile hand grip device for the assessment of MGS. GripAble's performance was evaluated using an inter-instrument reliability test against the widely used Jamar PLUS+ dynamometer. METHODS: MGS data from sixty-three participants (N = 63, median (IQR) age = 29.0 (29.5) years, 33 M/30 F) from both hands using GripAble and Jamar PLUS+ were collected and compared. Intraclass correlation (ICC), regression, and Bland and Altman analysis were performed to evaluate the inter-instrument reliability and relationship in MGS measurements between GripAble and Jamar PLUS+ . RESULTS: GripAble demonstrates good-to-excellent inter-instrument reliability to the Jamar PLUS+ with ICC(3,1) = 0.906 (95%"
2021 Sep 3,"Sensors (Basel, Switzerland)",Sensors (Basel). 2021 Sep 3;21(17):5926. doi: 10.3390/s21175926.,"['Lee, Seung-Hee', 'Hwang, Ye-Ji', 'Lee, Hwang-Jae', 'Kim, Yun-Hee', 'Ogrinc, Matjaž', 'Burdet, Etienne', 'Kim, Jong-Hyun']","['algorithms', 'humans', 'recovery of function', ' stroke diagnosis', ' stroke rehabilitation', 'upper extremity', 'depth sensor', 'fuzzy inference system', 'rehabilitation', 'sensitivity', 'sensor-based motor function assessment']",Proof-of-Concept of a Sensor-Based Evaluation Method for Better Sensitivity of Upper-Extremity Motor Function Assessment.,"In rehabilitation, the Fugl-Meyer assessment (FMA) is a typical clinical instrument to assess upper-extremity motor function of stroke patients, but it cannot measure fine changes of motor function (both in recovery and deterioration) due to its limited sensitivity. This paper introduces a sensor-based automated FMA system that addresses this limitation with a continuous rating algorithm. The system consists of a depth sensor (Kinect V2) and an algorithm to rate the continuous FM scale based on fuzzy inference. Using a binary logic based classification method developed from a linguistic scoring guideline of FMA, we designed fuzzy input/output variables, fuzzy rules, membership functions, and a defuzzification method for several representative FMA tests. A pilot trial with nine stroke patients was performed to test the feasibility of the proposed approach. The continuous FM scale from the proposed algorithm exhibited a high correlation with the clinician rated scores and the results showed the possibility of more sensitive upper-extremity motor function assessment."
2021 Nov,Neurorehabilitation and neural repair,Neurorehabil Neural Repair. 2021 Nov;35(11):974-985. doi: ,"['Broderick, Michelle', 'Almedom, Leeza', 'Burdet, Etienne', 'Burridge, Jane', 'Bentley, Paul']","['aged', 'aged, 80 and over', ' exercise therapy instrumentation methods', ' exergaming', 'feasibility studies', 'female', 'humans', 'male', 'middle aged', 'outcome and process assessment, health care', 'prospective studies', ' self-management', 'stroke  therapy', ' stroke rehabilitation instrumentation methods', 'upper extremity  physiopathology', 'exercise gaming', 'physiotherapy', 'rehabilitation', 'rehabilitation technology', 'stroke', 'upper limb']",Self-Directed Exergaming for Stroke Upper Limb Impairment Increases Exercise Dose Compared to Standard Care.,"Background. One of the strongest modifiable determinants of rehabilitation outcome is exercise dose. Technologies enabling self-directed exercise offer a pragmatic means to increase dose, but the extent to which they achieve this in unselected cohorts, under real-world constraints, is poorly understood. Objective. Here we quantify the exercise dose achieved by inpatient stroke survivors using an adapted upper limb (UL) exercise gaming (exergaming) device and compare this with conventional (supervised) therapy. Methods. Over 4 months, patients presenting with acute stroke and associated UL impairment were screened at a single stroke centre. Participants were trained in a single session and provided with the device for unsupervised use during their inpatient admission. Results. From 75 patients referred for inpatient UL therapy, we recruited 30 (40%), of whom 26 (35%) were able to use the device meaningfully with their affected UL. Over a median enrolment time of 8 days (IQR: 5-14), self-directed UL exercise duration using the device was 26 minutes per day (median; IQR: 16-31), in addition to 25 minutes daily conventional UL therapy (IQR: 12-34; same cohort plus standard care audit; joint n = 50); thereby doubling total exercise duration (51 minutes; IQR: 32-64) relative to standard care (Z = 4.0, P <.001). The device enabled 104 UL repetitions per day (IQR: 38-393), whereas conventional therapy achieved 15 UL repetitions per day (IQR: 11-23; Z = 4.3, P <.001). Conclusion. Self-directed adapted exergaming enabled participants in our stroke inpatient cohort to increase exercise duration 2-fold, and repetitions 8-fold, compared to standard care, without requiring additional professional supervision."
2021 Aug 11,Scientific reports,Sci Rep. 2021 Aug 11;11(1):16301. doi: 10.1038/s41598-021-95634-y.,"['Qian, Kun', 'Arichi, Tomoki', 'Price, Anthony', ""Dall'Orso, Sofia"", 'Eden, Jonathan', 'Noh, Yohan', 'Rhode, Kawal', 'Burdet, Etienne', 'Neil, Mark', 'Edwards, A David', 'Hajnal, Joseph V']","['adult', 'eye  physiopathology', 'eye-tracking technology', 'female', 'humans', 'magnetic resonance imaging  methods', 'male', 'middle aged', 'user-computer interface', 'virtual reality']",An eye tracking based virtual reality system for use inside magnetic resonance imaging systems.,"Patients undergoing Magnetic Resonance Imaging (MRI) often experience anxiety and sometimes distress prior to and during scanning. Here a full MRI compatible virtual reality (VR) system is described and tested with the aim of creating a radically different experience. Potential benefits could accrue from the strong sense of immersion that can be created with VR, which could create sense experiences designed to avoid the perception of being enclosed and could also provide new modes of diversion and interaction that could make even lengthy MRI examinations much less challenging. Most current VR systems rely on head mounted displays combined with head motion tracking to achieve and maintain a visceral sense of a tangible virtual world, but this technology and approach encourages physical motion, which would be unacceptable and could be physically incompatible for MRI. The proposed VR system uses gaze tracking to control and interact with a virtual world. MRI compatible cameras are used to allow real time eye tracking and robust gaze tracking is achieved through an adaptive calibration strategy in which each successive VR interaction initiated by the subject updates the gaze estimation model. A dedicated VR framework has been developed including a rich virtual world and gaze-controlled game content. To aid in achieving immersive experiences physical sensations, including noise, vibration and proprioception associated with patient table movements, have been made congruent with the presented virtual scene. A live video link allows subject-carer interaction, projecting a supportive presence into the virtual world."
2021 Mar 24,Scientific reports,Sci Rep. 2021 Mar 24;11(1):6792. doi: 10.1038/s41598-021-86173-7.,"['Kühn, Johannes', 'Bagnato, Carlo', 'Burdet, Etienne', 'Haddadin, Sami']","['adaptation, physiological', 'arm  physiology', 'elbow physiology', 'electric stimulation', 'humans', 'movement physiology', 'pain  prevention & control', 'reaction time']",Arm movement adaptation to concurrent pain constraints.,"How do humans coordinate their movements in order to avoid pain? This paper investigates a motor task in the presence of concurrent potential pain sources: the arm must be withdrawn to avoid a slap on the hand while avoiding an elbow obstacle with an electrical noxious stimulation. The results show that our subjects learned to control the hand retraction movement in order to avoid the potential pain. Subject-specific motor strategies were used to modify the joint movement coordination to avoid hitting the obstacle with the elbow at the cost of increasing the risk of hand slap. Furthermore, they used a conservative strategy as if assuming an obstacle in 100% of the trials."
