time,journal,doi_info,authors,key words,title,abstract
2023 Sep,Annals of clinical and translational neurology,Ann Clin Transl Neurol. 2023 Sep;10(9):1688-1694. doi: 10.1002/acn3.51849. Epub ,"['Parkinson, Megan E', 'Doherty, Rebecca', 'Curtis, Francesca', 'Soreq, Eyal', 'Lai, Helen H L', 'Serban, Alina-Irina', 'Dani, Melanie', 'Fertleman, Michael', 'Barnaghi, Payam', 'Sharp, David J', 'Li, Lucia M']","['humans', 'aged', ' brain injuries, traumatic', 'hospitalization', 'monitoring, physiologic', 'patient discharge']",Using home monitoring technology to study the effects of traumatic brain injury in older multimorbid adults.,"Internet of things (IOT) based in-home monitoring systems can passively collect high temporal resolution data in the community, offering valuable insight into the impact of health conditions on patients' day-to-day lives. We used this technology to monitor activity and sleep patterns in older adults recently discharged after traumatic brain injury (TBI). The demographics of TBI are changing, and it is now a leading cause of hospitalisation in older adults. However, research in this population is minimal. We present three cases, showcasing the potential of in-home monitoring systems in understanding and managing early recovery in older adults following TBI."
2023 May 22,BMJ open,BMJ Open. 2023 May 22;13(5):e068756. doi: 10.1136/bmjopen-2022-068756.,"['Parkinson, Megan E', 'Dani, Melanie', 'Fertleman, Michael', 'Soreq, Eyal', 'Barnaghi, Payam', 'Sharp, David J', 'Li, Lucia M']","['humans', 'aged', 'feasibility studies', 'multimorbidity', ' brain injuries, traumatic', 'caregivers', ' dementia', 'geriatric medicine', 'neurology', 'neurological injury', 'trauma management']",Using home monitoring technology to study the effects of traumatic brain injury on older multimorbid adults: protocol for a feasibility study.,"INTRODUCTION: The prevalence of traumatic brain injury (TBI) among older adults is increasing exponentially. The sequelae can be severe in older adults and interact with age-related conditions such as multimorbidity. Despite this, TBI research in older adults is sparse. Minder, an in-home monitoring system developed by the UK Dementia Research Institute Centre for Care Research and Technology, uses infrared sensors and a bed mat to passively collect sleep and activity data. Similar systems have been used to monitor the health of older adults living with dementia. We will assess the feasibility of using this system to study changes in the health status of older adults in the early period post-TBI. METHODS AND ANALYSIS: The study will recruit 15 inpatients (>60 years) with a moderate-severe TBI, who will have their daily activity and sleep patterns monitored using passive and wearable sensors over 6 months. Participants will report on their health during weekly calls, which will be used to validate sensor data. Physical, functional and cognitive assessments will be conducted across the duration of the study. Activity levels and sleep patterns derived from sensor data will be calculated and visualised using activity maps. Within-participant analysis will be performed to determine if participants are deviating from their own routines. We will apply machine learning approaches to activity and sleep data to assess whether the changes in these data can predict clinical events. Qualitative analysis of interviews conducted with participants, carers and clinical staff will assess acceptability and utility of the system. ETHICS AND DISSEMINATION: Ethical approval for this study has been granted by the London-Camberwell St Giles Research Ethics Committee (REC) (REC number: 17/LO/2066). Results will be submitted for publication in peer-reviewed journals, presented at conferences and inform the design of a larger trial assessing recovery after TBI."
2022 Dec 1,Aging and disease,Aging Dis. 2022 Dec 1;13(6):1759-1769. doi: 10.14336/AD.2022.0404. eCollection ,"['Shrestha, Alvin', 'Dani, Melanie', 'Kemp, Paul', 'Fertleman, Michael']","['acute sarcopenia', 'biomarkers', 'muscle wasting', 'surgery']",Acute Sarcopenia after Elective and Emergency Surgery.,"Sarcopenia is an increasingly recognised condition of loss of muscle mass and function. The European Working Group on Sarcopenia in Older People 2 (EWSOP2) updated their definition in 2018, emphasising the importance of low muscle strength in diagnosis. Acute sarcopenia has been arbitrarily defined as sarcopenia lasting less than 6 months. This review highlights the pathophysiology involved in muscle wasting following surgery, focussing on hormonal factors, inflammation, microRNAs, and oxidative stress. Biomarkers such as GDF-15, IGF-1 and various microRNAs may predict post-surgical muscle loss. The impact of existing sarcopenia on various types of surgery and incident muscle wasting following surgery is also described. The gaps in research found include the need for longitudinal studies looking in changes in muscle strength and quantity following surgery. Further work is needed to examine if biomarkers are replicated in other surgery to consolidate existing theories on the pathophysiology of muscle wasting."
2022 Sep 5,npj aging,NPJ Aging. 2022 Sep 5;8(1):13. doi: 10.1038/s41514-022-00094-x.,"['van der Kruk, Eline', 'Strutton, Paul', 'Koizia, Louis J', 'Fertleman, Michael', 'Reilly, Peter', 'Bull, Anthony M J']",[],Why do older adults stand-up differently to young adults?: investigation of compensatory movement strategies in sit-to-walk.,"Functional motor redundancy enables humans to move with distinct muscle activation patterns while achieving a similar outcome. Since humans select similar strategies, there seems to be an optimal control. However, older adults move differently to young adults. The question is whether this is this due to an altered reinforcement scheme, altered sensory inputs, or due to alterations in the neuromusculoskeletal systems, so that it is no longer optimal or possible to execute the same movement strategies. The aim of this study was to analyse natural compensation strategies in the vital daily-life-task, sit-to-walk, in relation to neuromuscular capacity and movement objectives in younger (27.2 ± 4.6 years, N = 27, 14♀) and elderly (75.9 ± 6.3 years, N = 23, 12♀) adults. Aspects of the neuromuscular system that are prone to age-related decline and feasible to quantify were assessed (i.e. strength, nerve conductivity, fear of falling). Kinematics and muscle activity were recorded and joint kinetics were estimated using biomechanical models. Elderly men consistently used their arms when standing up. This strategy was not associated with a lack of or a reduction in strength, but with a reduction, but no lack of, ankle joint range of motion, and with increased fear of falling. The results show that humans preferentially maintain a minimum threshold of neuromuscular reserve to cope with uncertainties which results in compensation prior to coming up against physical limitations. Smaller base of support while standing up, a compensatory strategy with possibly greater risk of falls, was associated with muscular weakness, and longer nerve conduction latencies."
2022 Jul 27,Scientific reports,Sci Rep. 2022 Jul 27;12(1):12839. doi: 10.1038/s41598-022-16882-0.,"['Pereira, Christopher', 'Perera, Anisha H', 'Rudarakanchana, Nung', 'Harris, Benjamin H L', 'Di Giovannantonio, Matteo', 'Taylor-Robinson, Simon D', 'Dani, Melanie', 'Fertleman, Michael']","['anti-inflammatory agents', ' aorta, thoracic surgery', ' cytokines cerebrospinal fluid', 'humans', 'thorax', 'vascular surgical procedures']",Cytokine changes in cerebrospinal fluid following vascular surgery on the thoracic aorta.,"There is growing evidence that surgery can drive an inflammatory response in the brain. However, the mechanisms behind this response are incompletely understood. Here, we investigate the hypotheses that 1. Cerebrospinal fluid (CSF) cytokines increase after vascular surgery and 2. That these changes in CSF cytokines are interrelated. Patients undergoing either open or endovascular elective surgery of the thoracic aorta were invited to participate in this study. Cerebrospinal fluid samples were taken before surgery and on the first post-operative day. These were analysed for the presence of ten cytokines by immunoassay to examine for post-operative changes in cytokine levels. After surgery, there were significant increases in six out of the ten measured CSF cytokines (IL-1β, 2, 6, 8, 10 and 13). This included changes in both putative pro-inflammatory (IL-1β, 6 and 8) and putative anti-inflammatory (IL-2, 10 and 13) cytokines. The greatest increases occurred in IL-6 and IL-8, which showed a 63-fold and a 31-fold increase respectively. There was strong intercorrelation between CSF cytokines after the operation. Following surgery on the thoracic aorta, there was a marked increase in CSF cytokines, consistent with a potential role in neuroinflammation. The ten measured cytokines showed intercorrelation after the operation, indicating that a balance between multiple pro- and anti-inflammatory cytokines may be present."
2022,International journal of general medicine,Int J Gen Med. 2022 Jun 1;15:5349-5360. doi: 10.2147/IJGM.S364954. eCollection ,"['Pereira, Christopher', 'Dani, Melanie', 'Taylor-Robinson, Simon D', 'Fertleman, Michael']","['blood-brain barrier', 'central nervous system', 'delirium', 'interleukins', 'neuroinflammation', 'perioperative neurocognitive disorders']",Putative Involvement of Cytokine Modulation in the Development of Perioperative Neurocognitive Disorders.,"Following surgery, local cytokine-driven inflammation occurs, as part of the normal healing process. Cytokines in the central nervous system such as IL-6 and IL-8 may also be elevated. These cytokine changes likely contribute to neuroinflammation, but the complex mechanisms through which this occurs are incompletely understood. It may be that perioperative changes in pro- and anti-inflammatory cytokines have a role in the development of perioperative neurocognitive disorders (PND), such as post-operative delirium (POD). This review considers the current evidence regarding perioperative cytokine changes in the blood and cerebrospinal fluid (CSF), as well as considering the potential for cytokine-altering therapies to prevent and treat PND."
2022,Geriatric orthopaedic surgery & rehabilitation,Geriatr Orthop Surg Rehabil. 2022 Mar 9;13:21514593221083823. doi: ,"['Hudson, Murray A J', 'Koizia, Louis J', 'Fertleman, Michael B']","['geriatric', 'older people', 'opioid epidemic', 'opioids']",We Must Consider a Growing Opioid Epidemic in Older People.,
2022 Feb 9,Scientific reports,Sci Rep. 2022 Feb 9;12(1):2221. doi: 10.1038/s41598-022-06034-9.,"['Fertleman, Michael', 'Pereira, Christopher', 'Dani, Melanie', 'Harris, Benjamin H L', 'Di Giovannantonio, Matteo', 'Taylor-Robinson, Simon D']","['aged', 'aged, 80 and over', 'biomarkers blood cerebrospinal fluid', 'correlation of data', 'cytokines  blood  cerebrospinal fluid', 'female', 'humans', 'london', 'male', 'neuroinflammatory diseases blood cerebrospinal fluid', 'orthopedic procedures  adverse effects', 'perioperative period', 'plasma chemistry', 'time factors']",Cytokine changes in cerebrospinal fluid and plasma after emergency orthopaedic surgery.,"Neuroinflammation after surgery and its contribution to peri-operative neurocognitive disorders (PND) is not well understood. Studying the association between central and peripheral cytokines and neuroinflammation is a prelude to the development of treatments for PND. Here, we investigate the hypotheses that there is a greater cytokine response in cerebrospinal fluid (CSF) than plasma after orthopaedic surgery, and that plasma cytokine levels are directly related to CSF cytokine levels, indicating that plasma cytokine levels may have potential as biomarkers of neuroinflammation. Patients admitted with a fractured neck of femur were invited to participate in this study. Participants had a spinal catheter inserted just prior to induction of anaesthesia. Samples of blood and CSF were taken before, immediately after, and on the first day following emergency surgery. The catheter was then removed. Samples were analysed for the presence of ten cytokines by immunoassay. A spinal catheter was successfully inserted in 11 participants during the 18-month study period. Five plasma cytokines (IL-4, IL-6, IL-10, IL-12p70 and IL-13) rose significantly following surgery, whereas all ten CSF cytokines rose significantly (IL-1β, IL-2, IL-4, IL-6, IL-8, IL-10, IL-12p70, IL-13, IFN-γ and TNF-α) (adjusted-p < 0.05). Central (CSF) cytokine levels were consistently higher than their peripheral (plasma) counterparts after surgery, with some patients having a particularly marked neuroinflammatory response. The greatest increases occurred in IL-8 in CSF and IL-6 in plasma. There were significant, strong positive correlations between several of the measured cytokines in the CSF after surgery, but far fewer in plasma. There was no significant correlation between cytokine levels in the plasma and CSF at each of the three time points. To our knowledge, this is the first study to analyse paired samples of plasma and CSF for cytokine levels before and after emergency orthopaedic surgery. This study demonstrates that following surgery for a fractured neck of femur, there is a far greater rise in cytokines in the CSF compared to plasma. The lack of correlation between peripheral and central cytokines suggests measurement of peripheral cytokines are not necessarily related to which patients may have a large neuroinflammatory response."
2022 Jan,"Interventional cardiology (London, England)",Interv Cardiol. 2022 Jan 18;17:e01. doi: 10.15420/icr.2021.15. eCollection 2022 ,"['Patel, Kush P', 'Treibel, Thomas A', 'Scully, Paul R', 'Fertleman, Michael', 'Searle, Samuel', 'Davis, Daniel', 'Moon, James C', 'Mullen, Michael J']","['transcatheter aortic valve implantation', 'aortic stenosis', 'frailty', 'futility', 'multimorbidity', 'resource utilisation', 'risk stratification']",Futility in Transcatheter Aortic Valve Implantation: A Search for Clarity.,"Although transcatheter aortic valve implantation (TAVI) has revolutionised the landscape of treatment for aortic stenosis, there exists a cohort of patients where TAVI is deemed futile. Among the pivotal high-risk trials, one-third to half of patients either died or received no symptomatic benefit from the procedure at 1 year. Futility of TAVI results in the unnecessary exposure of risk for patients and inefficient resource utilisation for healthcare services. Several cardiac and extra-cardiac conditions and frailty increase the risk of mortality despite TAVI. Among the survivors, these comorbidities can inhibit improvements in symptoms and quality of life. However, certain conditions are reversible with TAVI (e.g. functional mitral regurgitation), attenuating the risk and improving outcomes. Quantification of disease severity, identification of reversible factors and a systematic evaluation of frailty can substantially improve risk stratification and outcomes. This review examines the contribution of pre-existing comorbidities towards futility in TAVI and suggests a systematic approach to guide patient evaluation."
2022 Apr,Journal of virological methods,J Virol Methods. 2022 Apr;302:114475. doi: 10.1016/j.jviromet.2022.114475. Epub ,"['Rosadas, Carolina', 'Khan, Maryam', 'Parker, Eleanor', 'Marchesin, Federica', 'Katsanovskaja, Ksenia', 'Sureda-Vives, Macià', 'Fernandez, Natalia', 'Randell, Paul', 'Harvey, Ruth', 'Lilley, Alice', 'Harris, Benjamin H L', 'Zuhair, Mohamed', 'Fertleman, Michael', 'Ijaz, Samreen', 'Dicks, Steve', 'Short, Charlotte-Eve', 'Quinlan, Rachael', 'Taylor, Graham P', 'Hu, Kai', 'McKay, Paul', 'Rosa, Annachiara', 'Roustan, Chloe', 'Zuckerman, Mark', 'El Bouzidi, Kate', 'Cooke, Graham', 'Flower, Barnaby', 'Moshe, Maya', 'Elliott, Paul', 'Spencer, Alexandra J', 'Lambe, Teresa', 'Gilbert, Sarah C', 'Kingston, Hugh', 'Baillie, J Kenneth', 'Openshaw, Peter J M', 'Semple, Malcolm G', 'Cherepanov, Peter', 'McClure, Myra O', 'Tedder, Richard S']","['animals', 'antibodies, neutralizing isolation & purification', 'antibodies, viral  isolation & purification', ' covid-19 diagnosis', 'chadox1 ncov-19', 'ferrets', 'humans', 'rna, viral', ' sars-cov-2', 'seroepidemiologic studies', 'spike glycoprotein, coronavirus  immunology', 'antibodies', 'elisa', 'receptor binding domain', 'sars-cov-2']","Detection and quantification of antibody to SARS CoV 2 receptor binding domain provides enhanced sensitivity, specificity and utility.","Accurate and sensitive detection of antibody to SARS-CoV-2 remains an essential component of the pandemic response. Measuring antibody that predicts neutralising activity and the vaccine response is an absolute requirement for laboratory-based confirmatory and reference activity. The viral receptor binding domain (RBD) constitutes the prime target antigen for neutralising antibody. A double antigen binding assay (DABA), providing the most sensitive format has been exploited in a novel hybrid manner employing a solid-phase S1 preferentially presenting RBD, coupled with a labelled RBD conjugate, used in a two-step sequential assay for detection and measurement of antibody to RBD (anti-RBD). This class and species neutral assay showed a specificity of 100 % on 825 pre COVID-19 samples and a potential sensitivity of 99.6 % on 276 recovery samples, predicting quantitatively the presence of neutralising antibody determined by pseudo-type neutralization and by plaque reduction. Anti-RBD is also measurable in ferrets immunised with ChadOx1 nCoV-19 vaccine and in humans immunised with both AstraZeneca and Pfizer vaccines. This assay detects anti-RBD at presentation with illness, demonstrates its elevation with disease severity, its sequel to asymptomatic infection and its persistence after the loss of antibody to the nucleoprotein (anti-NP). It also provides serological confirmation of prior infection and offers a secure measure for seroprevalence and studies of vaccine immunisation in human and animal populations. The hybrid DABA also displays the attributes necessary for the detection and quantification of anti-RBD to be used in clinical practice. An absence of detectable anti-RBD by this assay predicates the need for passive immune prophylaxis in at-risk patients."
