time,journal,doi_info,authors,key words,title,abstract
2024 Jun 3,Investigative ophthalmology & visual science,Invest Ophthalmol Vis Sci. 2024 Jun 3;65(6):4. doi: 10.1167/iovs.65.6.4.,"['Overby, Darryl R', 'Ethier, C Ross', 'Miao, Changxu', 'Kelly, Ruth A', 'Reina-Torres, Ester', 'Stamer, W Daniel']","[' intraocular pressure physiology', ' homeostasis physiology', ' aqueous humor physiology metabolism', 'humans', ' trabecular meshwork metabolism physiology', 'nitric oxide metabolism', 'models, theoretical']",The Factors Affecting the Stability of IOP Homeostasis.,"PURPOSE: Shear-induced nitric oxide (NO) production by Schlemm's canal (SC) endothelial cells provides a fast, IOP-sensitive feedback signal that normally contributes to IOP homeostasis. Our goal was to analyze the response of this homeostatic system under constant flow perfusion (as occurs in vivo) vs. constant pressure perfusion (as typical for laboratory perfusions). METHODS: A mathematical model of aqueous humor dynamics, including shear-mediated NO signaling, was formulated and analyzed for stability. The model includes Goldmann's equation, accounting for proximal and distal outflow resistance, and describes how elevated IOP causes narrowing of SC lumen that increases the shear stress on SC cells. Elevated shear stress stimulates NO production, which acts to reduce outflow resistance and relax trabecular meshwork cells to decrease trabecular meshwork stiffness, affecting the SC luminal caliber. RESULTS: During constant flow perfusion, the outflow system is typically stable, returning to baseline IOP after a perturbation. In contrast, during constant pressure perfusion, the outflow system can become unstable and exhibit a time-dependent change in outflow resistance that diverges from baseline. CONCLUSIONS: The stability of shear mediated IOP homeostasis is predicted to differ critically between constant flow vs. constant pressure perfusion. Because outflow facility is typically measured at a constant pressure in the laboratory, this instability may contribute to the characteristic time-dependent increase in outflow facility, known as washout, observed in many nonhuman species. Studies of IOP homeostasis should consider how the outflow system may respond differently under constant pressure vs. constant flow perfusion."
2023 Jun 1,Investigative ophthalmology & visual science,Invest Ophthalmol Vis Sci. 2023 Jun 1;64(7):36. doi: 10.1167/iovs.64.7.36.,"['Kelly, Ruth A', 'McDonnell, Fiona S', 'De Ieso, Michael L', 'Overby, Darryl R', 'Stamer, W Daniel']","['animals', ' aqueous humor', 'constriction', ' intraocular pressure', 'ng-nitroarginine methyl ester pharmacology', ' nitric oxide', ' perfusion', 'swine', 'trabecular meshwork']",Pressure Clamping During Ocular Perfusions Drives Nitric Oxide-Mediated Washout.,"PURPOSE: The aim of this study was to test the hypothesis that nitric oxide (NO) mediates a pressure-dependent, negative feedback loop that maintains conventional outflow homeostasis and thus IOP. If true, holding pressure during ocular perfusions will result in uncontrolled production of NO, hyper-relaxation of the trabecular meshwork, and washout. METHODS: Paired porcine eyes were perfused at constant pressure of 15 mm Hg. After 1 hour acclimatization, one eye was exchanged with N5-[imino(nitroamino)methyl]-L-ornithine, methyl ester, monohydrochloride (L-NAME) (50 µm) and the contralateral eye with DBG, and perfused for 3 hours. In a separate group, one eye was exchanged with DETA-NO (100 nM) and the other with DBG and perfused for 30 minutes. Changes in conventional outflow tissue function and morphology were monitored. RESULTS: Control eyes exhibited a washout rate of 15% (P = 0.0026), whereas eyes perfused with L-NAME showed a 10% decrease in outflow facility from baseline over 3 hours (P < 0.01); with nitrite levels in effluent positively correlating with time and facility. Compared with L-NAME-treated eyes, significant morphological changes in control eyes included increased distal vessel size, number of giant vacuoles, and juxtacanalicular tissue separation from the angular aqueous plexi (P < 0.05). For 30-minute perfusions, control eyes showed a washout rate of 11% (P = 0.075), whereas DETA-NO-treated eyes showed an increased washout rate of 33% from baseline (P < 0.005). Compared with control eyes, significant morphological changes in DETA-NO-treated eyes also included increased distal vessel size, number of giant vacuoles and juxtacanalicular tissue separation (P < 0.05). CONCLUSIONS: Uncontrolled NO production is responsible for washout during perfusions of nonhuman eyes where pressure is clamped."
2023 Feb,PNAS nexus,PNAS Nexus. 2022 Dec 23;2(2):pgac304. doi: 10.1093/pnasnexus/pgac304. eCollection ,"['Cairoli, Andrea', 'Spenlehauer, Alice', 'Overby, Darryl R', 'Lee, Chiu Fan']","['ostwald ripening', 'coarse-grained modeling', 'inverse blebbing', 'shape mechanoadaptation']",Model of inverse bleb growth explains giant vacuole dynamics during cell mechanoadaptation.,"Cells can withstand hostile environmental conditions manifest as large mechanical forces such as pressure gradients and/or shear stresses by dynamically changing their shape. Such conditions are realized in the Schlemm's canal of the eye where endothelial cells that cover the inner vessel wall are subjected to the hydrodynamic pressure gradients exerted by the aqueous humor outflow. These cells form fluid-filled dynamic outpouchings of their basal membrane called giant vacuoles. The inverses of giant vacuoles are reminiscent of cellular blebs, extracellular cytoplasmic protrusions triggered by local temporary disruption of the contractile actomyosin cortex. Inverse blebbing has also been first observed experimentally during sprouting angiogenesis, but its underlying physical mechanisms are poorly understood. Here, we hypothesize that giant vacuole formation can be described as inverse blebbing and formulate a biophysical model of this process. Our model elucidates how cell membrane mechanical properties affect the morphology and dynamics of giant vacuoles and predicts coarsening akin to Ostwald ripening between multiple invaginating vacuoles. Our results are in qualitative agreement with observations from the formation of giant vacuoles during perfusion experiments. Our model not only elucidates the biophysical mechanisms driving inverse blebbing and giant vacuole dynamics, but also identifies universal features of the cellular response to pressure loads that are relevant to many experimental contexts."
2022 Dec,Experimental eye research,Exp Eye Res. 2022 Dec;225:109285. doi: 10.1016/j.exer.2022.109285. Epub 2022 Oct ,"['Reina-Torres, Ester', 'Baptiste, Tiffany M G', 'Overby, Darryl R']","['mice', 'animals', ' trabecular meshwork', ' intraocular pressure', 'mice, inbred c57bl', 'aqueous humor', 'anterior chamber', 'aqueous humour outflow', 'mouse models', 'segmental outflow', 'trabecular meshwork']",Segmental outflow dynamics in the trabecular meshwork of living mice.,"Aqueous humour does not drain uniformly through the trabecular meshwork (TM), but rather follows non-uniform or ""segmental"" routes. In this study, we examined whether segmental outflow patterns in the TM change over time in living mice and whether such changes are affected by age. Segmental outflow patterns were labelled by constant-pressure infusion of fluorescent tracer microparticles into the anterior chamber of anesthetised C57BL/6J mice at 3 or 8 months of age. Two different tracer colours were infused at separate time points with an interval of Δt = 0, 2, 7 or 14 days. In a separate experiment, one tracer was infused in vivo while the second tracer was infused ex vivo after 2 days. The spatial relationship between the two tracer patterns was analysed using the Pearson's correlation coefficient, r. In 3-month-old mice, there was a time-dependent decay in r, which was near unity at Δt = 0 and near zero at Δt = 14 days. In 8-month-old mice, r remained elevated for 14 days. Segmental outflow patterns measured in young mice ex vivo were not significantly different from those measured in vivo after accounting for the expected changes over 2 days. Therefore, segmental outflow patterns are not static in the TM but redistribute over time, achieving near complete loss of correlation by 2 weeks in young healthy mice. There is an age-related decline in the rate at which segmental outflow patterns redistribute in the TM. Further research is needed to understand the dynamic factors controlling segmental outflow."
2022 Jul,Experimental eye research,Exp Eye Res. 2022 Jul;220:109103. doi: 10.1016/j.exer.2022.109103. Epub 2022 May ,"['Madekurozwa, Michael', 'Reina-Torres, Ester', 'Overby, Darryl R', 'van Batenburg-Sherwood, Joseph']","['animals', ' aqueous humor physiology', ' glaucoma', 'intraocular pressure', 'mice', 'perfusion methods', 'tonometry, ocular', 'trabecular meshwork', 'mouse models', 'outflow facility', 'perfusion', 'postmortem effects']",Measurement of postmortem outflow facility using iPerfusion.,"The key risk factor for glaucoma is elevation of intraocular pressure (IOP) and alleviating it is the only effective therapeutic approach to inhibit further vision loss. IOP is regulated by the flow of aqueous humour across resistive tissues, and a reduction in outflow facility, is responsible for the IOP elevation in glaucoma. Measurement of outflow facility is therefore important when investigating the pathophysiology of glaucoma and testing candidate treatments for lowering IOP. Due to similar anatomy and response to pharmacological treatments, mouse eyes are a common model of human aqueous humour dynamics. The ex vivo preparation, in which an enucleated mouse eye is mounted in a temperature controlled bath and cannulated, has been well characterised and is widely used. The postmortem in situ model, in which the eyes are perfused within the cadaver, has received relatively little attention. In this study, we investigate the postmortem in situ model using the iPerfusion system, with a particular focus on i) the presence or absence of pressure-independent flow, ii) the effect of evaporation on measured flow rates and iii) the magnitude and pressure dependence of outflow facility and how these properties are affected by postmortem changes. Measurements immediately after cannulation and following multi-pressure facility measurement demonstrated negligible pressure-independent flow in postmortem eyes, in contrast to assumptions made in previous studies. Using a humidity chamber, we investigated whether the humidity of the surrounding air would influence measured flow rates. We found that at room levels of humidity, evaporation of saline droplets on the eye resulted in artefactual flow rates with a magnitude comparable to outflow, which were eliminated by a high relative humidity (>85%) environment. Average postmortem outflow facility was ∼4 nl/min/mmHg, similar to values observed ex vivo, irrespective of whether a postmortem delay was introduced prior to cannulation. The intra-animal variability of measured outflow facility values was also reduced relative to previous ex vivo data. The pressure-dependence of outflow facility was reduced in the postmortem relative to ex vivo model, and practically eliminated when eyes were cannulated >40 min after euthanisation. Overall, our results indicate that the moderately increased technical complexity associated with postmortem perfusion provides reduced variability and reduced pressure-dependence in outflow facility, when experimental conditions are properly controlled."
2022,Frontiers in immunology,Front Immunol. 2022 Mar 31;13:805076. doi: 10.3389/fimmu.2022.805076. eCollection ,"['Yarishkin, Oleg', 'Phuong, Tam T T', 'Vazquez-Chona, Felix', 'Bertrand, Jacques', 'van Battenburg-Sherwood, Joseph', 'Redmon, Sarah N', 'Rudzitis, Christopher N', 'Lakk, Monika', 'Baumann, Jackson M', 'Freichel, Marc', 'Hwang, Eun-Mi', 'Overby, Darryl', 'Križaj, David']","['animals', 'calcium signaling', 'hek293 cells', 'humans', 'mechanotransduction, cellular', 'mice', ' trpm cation channels genetics metabolism', 'trpv cation channels genetics metabolism', ' trabecular meshwork metabolism', 'gsk1016790', 'trpm4', 'trpv4', 'trabecular meshwork', 'calcium oscillations', 'conventional outflow facility', 'glaucoma', 'immune']",Emergent Temporal Signaling in Human Trabecular Meshwork Cells: Role of TRPV4-TRPM4 Interactions.,"Trabecular meshwork (TM) cells are phagocytic cells that employ mechanotransduction to actively regulate intraocular pressure. Similar to macrophages, they express scavenger receptors and participate in antigen presentation within the immunosuppressive milieu of the anterior eye. Changes in pressure deform and compress the TM, altering their control of aqueous humor outflow but it is not known whether transducer activation shapes temporal signaling. The present study combines electrophysiology, histochemistry and functional imaging with gene silencing and heterologous expression to gain insight into Ca(2+) signaling downstream from TRPV4 (Transient Receptor Potential Vanilloid 4), a stretch-activated polymodal cation channel. Human TM cells respond to the TRPV4 agonist GSK1016790A with fluctuations in intracellular Ca(2+) concentration ([Ca(2+)](i)) and an increase in [Na(+)](i). [Ca(2+)](i) oscillations coincided with monovalent cation current that was suppressed by BAPTA, Ruthenium Red and the TRPM4 (Transient Receptor Potential Melastatin 4) channel inhibitor 9-phenanthrol. TM cells expressed TRPM4 mRNA, protein at the expected 130-150 kDa and showed punctate TRPM4 immunoreactivity at the membrane surface. Genetic silencing of TRPM4 antagonized TRPV4-evoked oscillatory signaling whereas TRPV4 and TRPM4 co-expression in HEK-293 cells reconstituted the oscillations. Membrane potential recordings suggested that TRPM4-dependent oscillations require release of Ca(2+) from internal stores. 9-phenanthrol did not affect the outflow facility in mouse eyes and eyes from animals lacking TRPM4 had normal intraocular pressure. Collectively, our results show that TRPV4 activity initiates dynamic calcium signaling in TM cells by stimulating TRPM4 channels and intracellular Ca(2+) release. It is possible that TRPV4-TRPM4 interactions downstream from the tensile and compressive impact of intraocular pressure contribute to homeostatic regulation and pathological remodeling within the conventional outflow pathway."
2022 Feb 1,Investigative ophthalmology & visual science,Invest Ophthalmol Vis Sci. 2022 Feb 1;63(2):12. doi: 10.1167/iovs.63.2.12.,"['McDowell, Colleen M', 'Kizhatil, Krishnakumar', 'Elliott, Michael H', 'Overby, Darryl R', 'van Batenburg-Sherwood, Joseph', 'Millar, J Cameron', 'Kuehn, Markus H', 'Zode, Gulab', 'Acott, Ted S', 'Anderson, Michael G', 'Bhattacharya, Sanjoy K', 'Bertrand, Jacques A', 'Borras, Terete', 'Bovenkamp, Diane E', 'Cheng, Lin', 'Danias, John', 'De Ieso, Michael Lucio', 'Du, Yiqin', 'Faralli, Jennifer A', 'Fuchshofer, Rudolf', 'Ganapathy, Preethi S', 'Gong, Haiyan', 'Herberg, Samuel', 'Hernandez, Humberto', 'Humphries, Peter', 'John, Simon W M', 'Kaufman, Paul L', 'Keller, Kate E', 'Kelley, Mary J', 'Kelly, Ruth A', 'Krizaj, David', 'Kumar, Ajay', 'Leonard, Brian C', 'Lieberman, Raquel L', 'Liton, Paloma', 'Liu, Yutao', 'Liu, Katy C', 'Lopez, Navita N', 'Mao, Weiming', 'Mavlyutov, Timur', 'McDonnell, Fiona', 'McLellan, Gillian J', 'Mzyk, Philip', 'Nartey, Andrews', 'Pasquale, Louis R', 'Patel, Gaurang C', 'Pattabiraman, Padmanabhan P', 'Peters, Donna M', 'Raghunathan, Vijaykrishna', 'Rao, Ponugoti Vasantha', 'Rayana, Naga', 'Raychaudhuri, Urmimala', 'Reina-Torres, Ester', 'Ren, Ruiyi', 'Rhee, Douglas', 'Chowdhury, Uttio Roy', 'Samples, John R', 'Samples, E Griffen', 'Sharif, Najam', 'Schuman, Joel S', 'Sheffield, Val C', 'Stevenson, Cooper H', 'Soundararajan, Avinash', 'Subramanian, Preeti', 'Sugali, Chenna Kesavulu', 'Sun, Yang', 'Toris, Carol B', 'Torrejon, Karen Y', 'Vahabikashi, Amir', 'Vranka, Janice A', 'Wang, Ting', 'Willoughby, Colin E', 'Xin, Chen', 'Yun, Hongmin', 'Zhang, Hao F', 'Fautsch, Michael P', 'Tamm, Ernst R', 'Clark, Abbot F', 'Ethier, C Ross', 'Stamer, W Daniel']","['animals', 'aqueous humor  physiology', ' consensus', 'disease models, animal', 'glaucoma  metabolism physiopathology', 'intraocular pressure  physiology', 'mice', 'ocular hypertension  metabolism physiopathology', 'tonometry, ocular', 'trabecular meshwork  metabolism']",Consensus Recommendation for Mouse Models of Ocular Hypertension to Study Aqueous Humor Outflow and Its Mechanisms.,"Due to their similarities in anatomy, physiology, and pharmacology to humans, mice are a valuable model system to study the generation and mechanisms modulating conventional outflow resistance and thus intraocular pressure. In addition, mouse models are critical for understanding the complex nature of conventional outflow homeostasis and dysfunction that results in ocular hypertension. In this review, we describe a set of minimum acceptable standards for developing, characterizing, and utilizing mouse models of open-angle ocular hypertension. We expect that this set of standard practices will increase scientific rigor when using mouse models and will better enable researchers to replicate and build upon previous findings."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Feb 5;9:596154. doi: 10.3389/fbioe.2021.596154. ,"['Boazak, Elizabeth M', 'King, Rebecca', 'Wang, Jiaxing', 'Chu, Cassandra M', 'Toporek, Aaron M', 'Sherwood, Joseph M', 'Overby, Darryl R', 'Geisert, Eldon E', 'Ethier, C Ross']","['smarce1', 'tensin 4', 'corneal stiffness', 'glaucoma', 'mechanical properties', 'myopia', 'ocular compliance', 'scleral stiffness']",Smarce1 and Tensin 4 Are Putative Modulators of Corneoscleral Stiffness.,"The biomechanical properties of the cornea and sclera are important in the onset and progression of multiple ocular pathologies and vary substantially between individuals, yet the source of this variation remains unknown. Here we identify genes putatively regulating corneoscleral biomechanical tissue properties by conducting high-fidelity ocular compliance measurements across the BXD recombinant inbred mouse set and performing quantitative trait analysis. We find seven cis-eQTLs and non-synonymous SNPs associating with ocular compliance, and show by RT-qPCR and immunolabeling that only two of the candidate genes, Smarce1 and Tns4, showed significant expression in corneal and scleral tissues. Both have mechanistic potential to influence the development and/or regulation of tissue material properties. This work motivates further study of Smarce1 and Tns4 for their role(s) in ocular pathology involving the corneoscleral envelope as well as the development of novel mouse models of ocular pathophysiology, such as myopia and glaucoma."
2021 Feb 19,iScience,iScience. 2021 Jan 7;24(2):102042. doi: 10.1016/j.isci.2021.102042. eCollection ,"['Zhu, Wei', 'Hou, Fei', 'Fang, Jingwang', 'Bahrani Fard, Mohammad Reza', 'Liu, Yani', 'Ren, Shouyan', 'Wu, Shen', 'Qi, Yunkun', 'Sui, Shangru', 'Read, A Thomas', 'Sherwood, Joseph M', 'Zou, Wei', 'Yu, Hongxia', 'Zhang, Jingxue', 'Overby, Darryl R', 'Wang, Ningli', 'Ethier, C Ross', 'Wang, KeWei']","['biomechanics', 'cellular physiology', 'ophthalmology']",The role of Piezo1 in conventional aqueous humor outflow dynamics.,"Controlling intraocular pressure (IOP) remains the mainstay of glaucoma therapy. The trabecular meshwork (TM), the key tissue responsible for aqueous humor (AH) outflow and IOP maintenance, is very sensitive to mechanical forces. However, it is not understood whether Piezo channels, very sensitive mechanosensors, functionally influence AH outflow. Here, we characterize the role of Piezo1 in conventional AH outflow. Immunostaining and western blot analysis showed that Piezo1 is widely expressed by TM. Patch-clamp recordings in TM cells confirmed the activation of Piezo1-derived mechanosensitive currents. Importantly, the antagonist GsMTx4 for mechanosensitive channels significantly decreased steady-state facility, yet activation of Piezo1 by the specific agonist Yoda1 did not lead to a facility change. Furthermore, GsMTx4, but not Yoda1, caused a significant increase in ocular compliance, a measure of the eye's transient response to IOP perturbation. Our findings demonstrate a potential role for Piezo1 in conventional outflow, likely under pathological and rapid transient conditions."
2021 Apr 1,American journal of physiology. Cell physiology,Am J Physiol Cell Physiol. 2021 Apr 1;320(4):C652-C665. doi: ,"['Madekurozwa, Michael', 'Stamer, W Daniel', 'Reina-Torres, Ester', 'Sherwood, Joseph M', 'Overby, Darryl R']","['animals', 'aqueous humor  metabolism', ' intraocular pressure', 'male', ' mechanotransduction, cellular', 'mice, inbred c57bl', 'models, biological', 'nitric oxide  metabolism', 'perfusion', 'stress, mechanical', 'time factors', 'mice', 'schlemm’s canal', 'glaucoma', 'mouse models', 'ocular pulse', 'trabecular meshwork']",The ocular pulse decreases aqueous humor outflow resistance by stimulating nitric oxide production.,"Intraocular pressure (IOP) is not static, but rather oscillates by 2-3 mmHg because of cardiac pulsations in ocular blood volume known as the ocular pulse. The ocular pulse induces pulsatile shear stress in Schlemm's canal (SC). We hypothesize that the ocular pulse modulates outflow facility by stimulating shear-induced nitric oxide (NO) production by SC cells. We confirmed that living mice exhibit an ocular pulse with a peak-to-peak (pk-pk) amplitude of 0.5 mmHg under anesthesia. Using iPerfusion, we measured outflow facility (flow/pressure) during alternating periods of steady or pulsatile IOP in both eyes of 16 cadaveric C57BL/6J mice (13-14 weeks). Eyes were retained in situ, with an applied mean pressure of 8 mmHg and 1.0 mmHg pk-pk pressure amplitude at 10 Hz to mimic the murine heart rate. One eye of each cadaver was perfused with 100 µM L-NAME to inhibit NO synthase, whereas the contralateral eye was perfused with vehicle. During the pulsatile period in the vehicle-treated eye, outflow facility increased by 16 [12, 20] % (P < 0.001) relative to the facility measured during the preceding and subsequent steady periods. This effect was partly inhibited by L-NAME, where pressure pulsations increased outflow facility by 8% [4, 12] (P < 0.001). Thus, the ocular pulse causes an immediate increase in outflow facility in mice, with roughly one-half of the facility increase attributable to NO production. These studies reveal a dynamic component to outflow function that responds instantly to the ocular pulse and may be important for outflow regulation and IOP homeostasis."
