time,journal,doi_info,authors,key words,title,abstract
2024 May 22,Advanced healthcare materials,Adv Healthc Mater. 2024 May 22:e2304447. doi: 10.1002/adhm.202304447.,"['Cuttaz, Estelle A', 'Bailey, Zachary K', 'Chapman, Christopher A R', 'Goding, Josef A', 'Green, Rylie A']","['conductive polymers', 'electrodes', 'recording', 'stimulation']",Polymer Bioelectronics: A Solution for Both Stimulating and Recording Electrodes.,"The advent of closed-loop bionics has created a demand for electrode materials that are ideal for both stimulating and recording applications. The growing complexity and diminishing size of implantable devices for neural interfaces have moved beyond what can be achieved with conventional metallic electrode materials. Polymeric electrode materials are a recent development based on polymer composites of organic conductors such as conductive polymers. These materials present exciting new opportunities in the design and fabrication of next-generation electrode arrays which can overcome the electrochemical and mechanical limitations of conventional electrode materials. This review will examine the recent developments in polymeric electrode materials, their application as stimulating and recording electrodes in bionic devices, and their impact on the development of soft, conformal, and high-density neural interfaces."
2023 Dec,Materials today. Bio,Mater Today Bio. 2023 Nov 28;23:100883. doi: 10.1016/j.mtbio.2023.100883. ,"['Chapman, Christopher A R', 'Fernandez-Patel, Shanila', 'Jahan, Nusrat', 'Cuttaz, Estelle A', 'Novikov, Alexey', 'Goding, Josef A', 'Green, Rylie A']","['conducting polymer', 'conductive elastomer', 'controlled release', 'electrophoretic release', 'targeted drug delivery']",Controlled electroactive release from solid-state conductive elastomer electrodes.,"This work highlights the development of a conductive elastomer (CE) based electrophoretic platform that enables the transfer of charged molecules from a solid-state CE electrode directly to targeted tissues. Using an elastomer-based electrode containing poly (3,4-ethylenedioxythiophene) nanowires, controlled electrophoretic delivery of methylene blue (MB) and fluorescein (FLSC) was achieved with applied voltage. Electroactive release of positively charged MB and negatively charged FLSC achieved 33.19 ± 6.47 μg release of MB and 22.36 ± 3.05 μg release of FLSC, a 24 and 20-fold increase in comparison to inhibitory voltages over 1 h. Additionally, selective, and sequential release of the two oppositely charged molecules from a single CE device was demonstrated, showing the potential of this device to be used in multi-drug treatments."
2023 Dec 14,"Chemical communications (Cambridge, England)",Chem Commun (Camb). 2023 Dec 14;59(100):14745-14758. doi: 10.1039/d3cc05006h.,"['Boulingre, Marjolaine', 'Portillo-Lara, Roberto', 'Green, Rylie A']","[' prostheses and implants', ' tissue engineering', 'bioengineering', 'biocompatible materials']",Biohybrid neural interfaces: improving the biological integration of neural implants.,"Implantable neural interfaces (NIs) have emerged in the clinic as outstanding tools for the management of a variety of neurological conditions caused by trauma or disease. However, the foreign body reaction triggered upon implantation remains one of the major challenges hindering the safety and longevity of NIs. The integration of tools and principles from biomaterial design and tissue engineering has been investigated as a promising strategy to develop NIs with enhanced functionality and performance. In this Feature Article, we highlight the main bioengineering approaches for the development of biohybrid NIs with an emphasis on relevant device design criteria. Technical and scientific challenges associated with the fabrication and functional assessment of technologies composed of both artificial and biological components are discussed. Lastly, we provide future perspectives related to engineering, regulatory, and neuroethical challenges to be addressed towards the realisation of the promise of biohybrid neurotechnology."
2024 Jan,Advanced healthcare materials,Adv Healthc Mater. 2024 Jan;13(3):e2301759. doi: 10.1002/adhm.202301759. Epub ,"['Alkahtani, Manal E', 'Elbadawi, Moe', 'Chapman, Christopher A R', 'Green, Rylie A', 'Gaisford, Simon', 'Orlu, Mine', 'Basit, Abdul W']","[' polymers', 'drug liberation', ' drug delivery systems', 'hydrogels', 'electric conductivity', 'additive manufacturing', 'controlled release', 'digital health', 'poly (3,4-ethylenedioxythiophene)', 'polyaniline', 'polypyrrole', 'voltage responsive']",Electroactive Polymers for On-Demand Drug Release.,"Conductive materials have played a significant role in advancing society into the digital era. Such materials are able to harness the power of electricity and are used to control many aspects of daily life. Conductive polymers (CPs) are an emerging group of polymers that possess metal-like conductivity yet retain desirable polymeric features, such as processability, mechanical properties, and biodegradability. Upon receiving an electrical stimulus, CPs can be tailored to achieve a number of responses, such as harvesting energy and stimulating tissue growth. The recent FDA approval of a CP-based material for a medical device has invigorated their research in healthcare. In drug delivery, CPs can act as electrical switches, drug release is achieved at a flick of a switch, thereby providing unprecedented control over drug release. In this review, recent developments in CP as electroactive polymers for voltage-stimuli responsive drug delivery systems are evaluated. The review demonstrates the distinct drug release profiles achieved by electroactive formulations, and both the precision and ease of stimuli response. This level of dynamism promises to yield ""smart medicines"" and warrants further research. The review concludes by providing an outlook on electroactive formulations in drug delivery and highlighting their integral roles in healthcare IoT."
2023 Sep,APL bioengineering,APL Bioeng. 2023 Sep 11;7(3):036115. doi: 10.1063/5.0148101. eCollection 2023 ,"['Steenbergen, Nicolas', 'Busha, Ivan', 'Morgan, Alexis', 'Mattathil, Collin', 'Levy Pinto, Arieh', 'Spyridakos, Fotios', 'Sokolovskiy, Ivan', 'Tahirbegi, Bogachan', 'Chapman, Christopher', 'Cuttaz, Estelle', 'Litvinova, Karina', 'Goding, Josef', 'Green, Rylie']",[],Surface electromyography using dry polymeric electrodes.,"Conventional wet Ag/AgCl electrodes are widely used in electrocardiography, electromyography (EMG), and electroencephalography (EEG) and are considered the gold standard for biopotential measurements. However, these electrodes require substantial skin preparation, are single use, and cannot be used for continuous monitoring (>24 h). For these reasons, dry electrodes are preferable during surface electromyography (sEMG) due to their convenience, durability, and longevity. Dry conductive elastomers (CEs) combine conductivity, flexibility, and stretchability. In this study, CEs combining poly(3,4-ehtylenedioxythiophene):polystyrenesulfonate (PEDOT:PSS) in polyurethane are explored as dry, skin contacting EMG electrodes. This study compares these CE electrodes to commercial wet Ag/AgCl electrodes in five subjects, classifying four movements: open hand, fist, wrist extension, and wrist flexion. Classification accuracy is tested using a backpropagation artificial neural network. The control Ag/AgCl electrodes have a 98.7% classification accuracy, while the dry conductive elastomer electrodes have a classification accuracy of 99.5%. As a conclusion, PEDOT based dry CEs were shown to successfully function as on-skin electrodes for EMG recording, matching the performance of Ag/AgCl electrodes, while addressing the need for minimal skin prep, no gel, and wearable technology."
2022 Jul 12,Journal of visualized experiments : JoVE,J Vis Exp. 2022 Jul 12;(185):10.3791/63838. doi: 10.3791/63838.,"['Rapeaux, Adrien', 'Syed, Omaer', 'Cuttaz, Estelle', 'Chapman, Christopher A R', 'Green, Rylie A', 'Constandinou, Timothy G']","['action potentials physiology', 'animals', 'electric conductivity', 'electric stimulation methods', 'electrodes', ' neurophysiology methods', 'rats', ' sciatic nerve physiology']",Preparation of Rat Sciatic Nerve for Ex Vivo Neurophysiology.,"Ex vivo preparations enable the study of many neurophysiological processes in isolation from the rest of the body while preserving local tissue structure. This work describes the preparation of rat sciatic nerves for ex vivo neurophysiology, including buffer preparation, animal procedures, equipment setup and neurophysiological recording. This work provides an overview of the different types of experiments possible with this method. The outlined method aims to provide 6 h of stimulation and recording on extracted peripheral nerve tissue in tightly controlled conditions for optimal consistency in results. Results obtained using this method are A-fibre compound action potentials (CAP) with peak-to-peak amplitudes in the millivolt range over the entire duration of the experiment. CAP amplitudes and shapes are consistent and reliable, making them useful to test and compare new electrodes to existing models, or the effects of interventions on the tissue, such as the use of chemicals, surgical alterations, or neuromodulatory stimulation techniques. Both conventional commercially available cuff electrodes with platinum-iridium contacts and custom-made conductive elastomer electrodes were tested and gave similar results in terms of nerve stimulus strength-duration response."
2021 Dec,APL bioengineering,APL Bioeng. 2021 Dec 21;5(4):040401. doi: 10.1063/5.0079530. eCollection 2021 ,"['Green, Rylie A']",[],Possibilities in bioelectronics: Super humans or science fiction?,"Recent years have led to a rapid increase in the development of neurotechnologies for diagnosis, monitoring, and treatment of conditions with neurological targets. The central driving force has been the need for next-generation devices to treat neural injury and disease, where current pharmaceutical or conventional bioelectronics have been unable to impart sufficient therapeutic effects. The advent of new therapies and advanced technologies has resulted in a reemergence of the concept of superhuman performance. This is a hypothetical possibility that is enabled when bionics are used to augment the neural system and has included the notions of improved cognitive ability and enhancement of hearing and seeing beyond the limitations of a healthy human. It is quite conceivable that a bionic eye could be used for night vision; however, the damage to both the neural system and surrounding tissues in placing such a device is only considered acceptable in the case of a patient that can obtain improvement in quality of life. There are also critical limitations that have hindered clinical translation of high-resolution neural interfaces, despite significant advances in biomaterial and bioelectronics technologies, including the advent of biohybrid devices. Surgical damage and foreign body reactions to such devices can be reduced but not eliminated, and these engineering solutions to reduce inflammation present additional challenges to the long-term performance and medical regulation. As a result, while bioelectronics has seen concepts from science fiction realized, there remains a significant gap to their use as enhancements beyond medical therapies."
2021 Dec,Current opinion in biotechnology,Curr Opin Biotechnol. 2021 Dec;72:62-68. doi: 10.1016/j.copbio.2021.10.004. Epub ,"['Portillo-Lara, Roberto', 'Goding, Josef A', 'Green, Rylie A']","[' biomimetics', 'nervous system', ' tissue engineering', 'wound healing']",Adaptive biomimicry: design of neural interfaces with enhanced biointegration.,"Neural interfaces (NIs) have traditionally used inorganic device constructs paired with electrical stimulation to bypass injured or diseased electroactive tissues. These bioinert devices have significant impact on the neural tissue, being synthetic and causing large volumetric changes to the biological environment. The concept of biomimicry has become popular for tissue engineering technologies, reflecting biological properties as a component of material design. Tissue engineering strategies can be harnessed in bioelectronic device design to improve biological tolerance, but the need for improved integration with the native tissue remains an unmet need. Adaptive biomimetic designs that respond to the changing neural tissue environment associated with wound healing can actively address the immune response to improve biointegration. These adaptive approaches include responsive materials paired with stem cells and bioactive molecules as integrated components of NIs. Combining adaptive biomimetics with NIs provides a new, more natural approach for communicating with the nervous system."
2021 Sep,APL bioengineering,APL Bioeng. 2021 Jul 20;5(3):031507. doi: 10.1063/5.0047237. eCollection 2021 ,"['Portillo-Lara, Roberto', 'Tahirbegi, Bogachan', 'Chapman, Christopher A R', 'Goding, Josef A', 'Green, Rylie A']",[],Mind the gap: State-of-the-art technologies and applications for EEG-based brain-computer interfaces.,Brain-computer interfaces (B
2022 Feb,Acta biomaterialia,Acta Biomater. 2022 Feb;139:259-279. doi: 10.1016/j.actbio.2021.05.052. Epub 2021 ,"['Heck, Julian', 'Goding, Josef', 'Portillo Lara, Roberto', 'Green, Rylie']","[' polymers chemistry', 'conducting polymers', 'manufacturing', 'polymer chemistry', 'polymer synthesis', 'thermal properties']",The influence of physicochemical properties on the processibility of conducting polymers: A bioelectronics perspective.,"Conducting polymers (CPs) possess unique electrical and electrochemical properties and hold great potential for different applications in the field of bioelectronics. However, the widespread implementation of CPs in this field has been critically hindered by their poor processibility. There are four key elements that determine the processibility of CPs, which are thermal tunability, chemical stability, solvent compatibility and mechanical robustness. Recent research efforts have focused on enhancing the processibility of these materials through pre- or post-synthesis chemical modifications, the fabrication of CP-based complexes and composites, and the adoption of additive manufacturing techniques. In this review, the physicochemical and structural properties that underlie the performance and processibility of CPs are examined. In addition, current research efforts to overcome technical limitations and broaden the potential applications of CPs in bioelectronics are discussed. STATEMENT OF SIGNIFICANCE: This review details the inherent properties of CPs that have hindered their use in additive manufacturing for the creation of 3D bioelectronics. A fundamental approach is presented with consideration of the chemical structure and how this contributes to their electrical, thermal and mechanical properties. The review then considers how manipulation of these properties has been addressed in the literature including areas where improvements can be made. Finally, the review details the use of CPs in additive manufacturing and the future scope for the use of CPs and their composites in the development of 3D bioelectronics."
