time,journal,doi_info,authors,key words,title,abstract
2023 Feb,Journal of computational neuroscience,J Comput Neurosci. 2023 Feb;51(1):1-21. doi: 10.1007/s10827-022-00839-3. Epub ,"['Mitchell-Heggs, Rufus', 'Prado, Seigfred', 'Gava, Giuseppe P', 'Go, Mary Ann', 'Schultz, Simon R']","['animals', 'mice', ' models, neurological', ' algorithms', 'learning physiology', 'computer simulation', 'brain', 'dimensionality reduction', 'manifold learning', 'neural manifolds', 'neural population analysis', 'neurological disorders']",Neural manifold analysis of brain circuit dynamics in health and disease.,"Recent developments in experimental neuroscience make it possible to simultaneously record the activity of thousands of neurons. However, the development of analysis approaches for such large-scale neural recordings have been slower than those applicable to single-cell experiments. One approach that has gained recent popularity is neural manifold learning. This approach takes advantage of the fact that often, even though neural datasets may be very high dimensional, the dynamics of neural activity tends to traverse a much lower-dimensional space. The topological structures formed by these low-dimensional neural subspaces are referred to as ""neural manifolds"", and may potentially provide insight linking neural circuit dynamics with cognitive function and behavioral performance. In this paper we review a number of linear and non-linear approaches to neural manifold learning, including principal component analysis (PCA), multi-dimensional scaling (MDS), Isomap, locally linear embedding (LLE), Laplacian eigenmaps (LEM), t-SNE, and uniform manifold approximation and projection (UMAP). We outline these methods under a common mathematical nomenclature, and compare their advantages and disadvantages with respect to their use for neural data analysis. We apply them to a number of datasets from published literature, comparing the manifolds that result from their application to hippocampal place cells, motor cortical neurons during a reaching task, and prefrontal cortical neurons during a multi-behavior task. We find that in many circumstances linear algorithms produce similar results to non-linear methods, although in particular cases where the behavioral complexity is greater, non-linear methods tend to find lower-dimensional manifolds, at the possible expense of interpretability. We demonstrate that these methods are applicable to the study of neurological disorders through simulation of a mouse model of Alzheimer's Disease, and speculate that neural manifold analysis may help us to understand the circuit-level consequences of molecular and cellular neuropathology."
2022 Nov,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2022 Nov;119(44):e2212152119. doi: ,"['Gobbo, Francesco', 'Mitchell-Heggs, Rufus', 'Tse, Dorothy', 'Al Omrani, Meera', 'Spooner, Patrick A', 'Schultz, Simon R', 'Morris, Richard G M']","['rats', 'animals', 'calcium', 'prospective studies', ' place cells physiology', 'neurons physiology', 'hippocampus physiology', ' spatial navigation physiology', 'hippocampus', 'place cells', 'spatial navigation']",Neuronal signature of spatial decision-making during navigation by freely moving rats by using calcium imaging.,"A challenge in spatial memory is understanding how place cell firing contributes to decision-making in navigation. A spatial recency task was created in which freely moving rats first became familiar with a spatial context over several days and thereafter were required to encode and then selectively recall one of three specific locations within it that was chosen to be rewarded that day. Calcium imaging was used to record from more than 1,000 cells in area CA1 of the hippocampus of five rats during the exploration, sample, and choice phases of the daily task. The key finding was that neural activity in the startbox rose steadily in the short period prior to entry to the arena and that this selective population cell firing was predictive of the daily changing goal on correct trials but not on trials in which the animals made errors. Single-cell and population activity measures converged on the idea that prospective coding of neural activity can be involved in navigational decision-making."
2022 Nov 1,Journal of neuroscience methods,J Neurosci Methods. 2022 Nov 1;381:109705. doi: 10.1016/j.jneumeth.2022.109705. ,"['Barkus, Chris', 'Bergmann, Caroline', 'Branco, Tiago', 'Carandini, Matteo', 'Chadderton, Paul T', 'Galiñanes, Gregorio L', 'Gilmour, Gary', 'Huber, Daniel', 'Huxter, John R', 'Khan, Adil G', 'King, Andrew J', 'Maravall, Miguel', ""O'Mahony, Tina"", 'Ragan, C Ian', 'Robinson, Emma S J', 'Schaefer, Andreas T', 'Schultz, Simon R', 'Sengpiel, Frank', 'Prescott, Mark J']","['animal husbandry methods', 'animal welfare', 'animals', 'food', 'mice', ' neurosciences', ' rodentia', '3rs', 'animal welfare', 'head-fixation', 'mice', 'restraint', 'water restriction']",Refinements to rodent head fixation and fluid/food control for neuroscience.,"The use of head fixation in mice is increasingly common in research, its use having initially been restricted to the field of sensory neuroscience. Head restraint has often been combined with fluid control, rather than food restriction, to motivate behaviour, but this too is now in use for both restrained and non-restrained animals. Despite this, there is little guidance on how best to employ these techniques to optimise both scientific outcomes and animal welfare. This article summarises current practices and provides recommendations to improve animal wellbeing and data quality, based on a survey of the community, literature reviews, and the expert opinion and practical experience of an international working group convened by the UK's National Centre for the Replacement, Refinement and Reduction of Animals in Research (NC3Rs). Topics covered include head fixation surgery and post-operative care, habituation to restraint, and the use of fluid/food control to motivate performance. We also discuss some recent developments that may offer alternative ways to collect data from large numbers of behavioural trials without the need for restraint. The aim is to provide support for researchers at all levels, animal care staff, and ethics committees to refine procedures and practices in line with the refinement principle of the 3Rs."
2022 Aug 2,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2022 Aug 2;119(31):e2107942119. doi: ,"['Garcia-Font, Nuria', 'Mitchell-Heggs, Rufus', 'Saxena, Kapil', 'Gabbert, Carolin', 'Taylor, Georgina', 'Mastroberadino, Giulia', 'Spooner, Patrick A', 'Gobbo, Francesco', 'Dabrowska, Julia K', 'Chattarji, Sumantra', 'Kind, Peter C', 'Schultz, Simon R', 'Morris, Richard G M']","['animals', ' calcium metabolism', ' prefrontal cortex diagnostic imaging physiology', ' social dominance', ' social interaction', 'endoscopic imaging', 'prefrontal cortex', 'rodents', 'social dominance', 'tube test']",Ca2+ imaging of self and other in medial prefrontal cortex during social dominance interactions in a tube test.,"The study of social dominance interactions between animals offers a window onto the decision-making involved in establishing dominance hierarchies and an opportunity to examine changes in social behavior observed in certain neurogenetic disorders. Competitive social interactions, such as in the widely used tube test, reflect this decision-making. Previous studies have focused on the different patterns of behavior seen in the dominant and submissive animal, neural correlates of effortful behavior believed to mediate the outcome of such encounters, and interbrain correlations of neural activity. Using a rigorous mutual information criterion, we now report that neural responses recorded with endoscopic calcium imaging in the prelimbic zone of the medial prefrontal cortex show unique correlations to specific dominance-related behaviors. Interanimal analyses revealed cell/behavior correlations that are primarily with an animal's own behavior or with the other animal's behavior, or the coincident behavior of both animals (such as pushing by one and resisting by the other). The comparison of unique and coincident cells helps to disentangle cell firing that reflects an animal's own or the other's specific behavior from situations reflecting conjoint action. These correlates point to a more cognitive rather than a solely behavioral dimension of social interactions that needs to be considered in the design of neurobiological studies of social behavior. These could prove useful in studies of disorders affecting social recognition and social engagement, and the treatment of disorders of social interaction."
2021 Jun,PLoS computational biology,PLoS Comput Biol. 2021 Jun 16;17(6):e1009115. doi: 10.1371/journal.pcbi.1009115. ,"['Ness, Natalie', 'Schultz, Simon R']","['alzheimer disease  etiology pathology physiopathology', 'animals', 'ca1 region, hippocampal pathology physiopathology', 'cognitive dysfunction etiology pathology physiopathology', 'computational biology', 'computer simulation', 'disease models, animal', 'grid cells pathology physiology', 'humans', 'mice', ' models, neurological', 'nerve net pathology physiopathology', 'neuronal plasticity physiology', 'place cells pathology physiology', 'synapses pathology physiology', 'synaptic transmission physiology']",A computational grid-to-place-cell transformation model indicates a synaptic driver of place cell impairment in early-stage Alzheimer's Disease.,"Alzheimer's Disease (AD) is characterized by progressive neurodegeneration and cognitive impairment. Synaptic dysfunction is an established early symptom, which correlates strongly with cognitive decline, and is hypothesised to mediate the diverse neuronal network abnormalities observed in AD. However, how synaptic dysfunction contributes to network pathology and cognitive impairment in AD remains elusive. Here, we present a grid-cell-to-place-cell transformation model of long-term CA1 place cell dynamics to interrogate the effect of synaptic loss on network function and environmental representation. Synapse loss modelled after experimental observations in the APP/PS1 mouse model was found to induce firing rate alterations and place cell abnormalities that have previously been observed in AD mouse models, including enlarged place fields and lower across-session stability of place fields. Our results support the hypothesis that synaptic dysfunction underlies cognitive deficits, and demonstrate how impaired environmental representation may arise in the early stages of AD. We further propose that dysfunction of excitatory and inhibitory inputs to CA1 pyramidal cells may cause distinct impairments in place cell function, namely reduced stability and place map resolution."
2021,Frontiers in cellular neuroscience,Front Cell Neurosci. 2021 Feb 12;15:618658. doi: 10.3389/fncel.2021.618658. ,"['Go, Mary Ann', 'Rogers, Jake', 'Gava, Giuseppe P', 'Davey, Catherine E', 'Prado, Seigfred', 'Liu, Yu', 'Schultz, Simon R']","['behavior', 'calcium imaging', 'hippocampus (ca1)', 'spatial memory', 'two-photon']",Place Cells in Head-Fixed Mice Navigating a Floating Real-World Environment.,"The hippocampal place cell system in rodents has provided a major paradigm for the scientific investigation of memory function and dysfunction. Place cells have been observed in area CA1 of the hippocampus of both freely moving animals, and of head-fixed animals navigating in virtual reality environments. However, spatial coding in virtual reality preparations has been observed to be impaired. Here we show that the use of a real-world environment system for head-fixed mice, consisting of an air-floating track with proximal cues, provides some advantages over virtual reality systems for the study of spatial memory. We imaged the hippocampus of head-fixed mice injected with the genetically encoded calcium indicator GCaMP6s while they navigated circularly constrained or open environments on the floating platform. We observed consistent place tuning in a substantial fraction of cells despite the absence of distal visual cues. Place fields remapped when animals entered a different environment. When animals re-entered the same environment, place fields typically remapped over a time period of multiple days, faster than in freely moving preparations, but comparable with virtual reality. Spatial information rates were within the range observed in freely moving mice. Manifold analysis indicated that spatial information could be extracted from a low-dimensional subspace of the neural population dynamics. This is the first demonstration of place cells in head-fixed mice navigating on an air-lifted real-world platform, validating its use for the study of brain circuits involved in memory and affected by neurodegenerative disorders."
2021 Mar,Nature neuroscience,Nat Neurosci. 2021 Mar;24(3):326-330. doi: 10.1038/s41593-021-00804-w. Epub 2021 ,"['Gava, Giuseppe P', 'McHugh, Stephen B', 'Lefèvre, Laura', 'Lopes-Dos-Santos, Vítor', 'Trouche, Stéphanie', 'El-Gaby, Mohamady', 'Schultz, Simon R', 'Dupret, David']","['action potentials drug effects physiology', 'animals', 'conditioning, operant drug effects  physiology', 'hippocampus drug effects  physiology', 'memory drug effects  physiology', 'mice', 'nerve net drug effects  physiology', 'neurons drug effects  physiology', 'sucrose  administration & dosage']",Integrating new memories into the hippocampal network activity space.,"By investigating the topology of neuronal co-activity, we found that mnemonic information spans multiple operational axes in the mouse hippocampus network. High-activity principal cells form the core of each memory along a first axis, segregating spatial contexts and novelty. Low-activity cells join co-activity motifs across behavioral events and enable their crosstalk along two other axes. This reveals an organizational principle for continuous integration and interaction of hippocampal memories."
2021 Feb 1,eLife,Elife. 2021 Feb 1;10:e59272. doi: 10.7554/eLife.59272.,"['Jager, Polona', 'Moore, Gerald', 'Calpin, Padraic', 'Durmishi, Xhuljana', 'Salgarella, Irene', 'Menage, Lucy', 'Kita, Yoshiaki', 'Wang, Yan', 'Kim, Dong Won', 'Blackshaw, Seth', 'Schultz, Simon R', 'Brickley, Stephen', 'Shimogori, Tomomi', 'Delogu, Alessio']","['animals', 'callithrix', ' cell lineage', 'cell movement', 'female', 'gabaergic neurons', 'gene expression regulation, developmental', 'in situ hybridization', ' interneurons', 'male', 'mesencephalon growth & development', 'mice', 'mice, transgenic', 'prosencephalon growth & development', 'thalamus cytology  growth & development', 'gabaergic lineages', 'marmoset', 'mouse', 'developmental biology', 'inhibitory interneurons', 'mouse', 'neuroscience', 'thalamus development', 'two-photon tomography']",Dual midbrain and forebrain origins of thalamic inhibitory interneurons.,"The ubiquitous presence of inhibitory interneurons in the thalamus of primates contrasts with the sparsity of interneurons reported in mice. Here, we identify a larger than expected complexity and distribution of interneurons across the mouse thalamus, where all thalamic interneurons can be traced back to two developmental programmes: one specified in the midbrain and the other in the forebrain. Interneurons migrate to functionally distinct thalamocortical nuclei depending on their origin: the abundant, midbrain-derived class populates the first and higher order sensory thalamus while the rarer, forebrain-generated class is restricted to some higher order associative regions. We also observe that markers for the midbrain-born class are abundantly expressed throughout the thalamus of the New World monkey marmoset. These data therefore reveal that, despite the broad variability in interneuron density across mammalian species, the blueprint of the ontogenetic organisation of thalamic interneurons of larger-brained mammals exists and can be studied in mice."
2021 Feb 19,Journal of neural engineering,J Neural Eng. 2021 Feb 19;18(1). doi: 10.1088/1741-2552/abcb14.,"['Lubba, Carl H', 'Ouyang, Zhonghua', 'Jones, Nick S', 'Bruns, Tim M', 'Schultz, Simon R']","['aged', 'ganglia, spinal physiology', 'humans', 'reproducibility of results', 'sensory receptor cells', ' spinal cord injuries', ' urinary bladder innervation', 'bioelectronic medicines', 'bladder', 'closed-loop', 'decoding', 'dorsal root ganglia', 'encoding', 'neuromodulation']",Bladder pressure encoding by sacral dorsal root ganglion fibres: implications for decoding.,"Objective.We aim at characterising the encoding of bladder pressure (intravesical pressure) by a population of sensory fibres. This research is motivated by the possibility to restore bladder function in elderly patients or after spinal cord injury using implanted devices, so called bioelectronic medicines. For these devices, nerve-based estimation of intravesical pressure can enable a personalized and on-demand stimulation paradigm, which has promise of being more effective and efficient. In this context, a better understanding of the encoding strategies employed by the body might in the future be exploited by informed decoding algorithms that enable a precise and robust bladder-pressure estimation.Approach.To this end, we apply information theory to microelectrode-array recordings from the cat sacral dorsal root ganglion while filling the bladder, conduct surrogate data studies to augment the data we have, and finally decode pressure in a simple informed approach.Main results.We find an encoding scheme by different main bladder neuron types that we divide into three response types (slow tonic, phasic, and derivative fibres). We show that an encoding by different bladder neuron types, each represented by multiple cells, offers reliability through within-type redundancy and high information rates through semi-independence of different types. Our subsequent decoding study shows a more robust decoding from mean responses of homogeneous cell pools.Significance.We have here, for the first time, established a link between an information theoretic analysis of the encoding of intravesical pressure by a population of sensory neurons to an informed decoding paradigm. We show that even a simple adapted decoder can exploit the redundancy in the population to be more robust against cell loss. This work thus paves the way towards principled encoding studies in the periphery and towards a new generation of informed peripheral nerve decoders for bioelectronic medicines."
2020 Dec,Neural networks : the official journal of the International Neural Network ,Neural Netw. 2020 Dec;132:375-393. doi: 10.1016/j.neunet.2020.09.008. Epub 2020 ,"['Márton, Christian D', 'Schultz, Simon R', 'Averbeck, Bruno B']","['animals', 'corpus striatum cytology  physiology', 'haplorhini', ' learning', ' models, neurological', ' neural networks, computer', 'neurons physiology', 'prefrontal cortex cytology  physiology', 'corticostriatal system', 'dynamics', 'learning', 'recurrent neural network', 'reinforcement learning']",Learning to select actions shapes recurrent dynamics in the corticostriatal system.,"Learning to select appropriate actions based on their values is fundamental to adaptive behavior. This form of learning is supported by fronto-striatal systems. The dorsal-lateral prefrontal cortex (dlPFC) and the dorsal striatum (dSTR), which are strongly interconnected, are key nodes in this circuitry. Substantial experimental evidence, including neurophysiological recordings, have shown that neurons in these structures represent key aspects of learning. The computational mechanisms that shape the neurophysiological responses, however, are not clear. To examine this, we developed a recurrent neural network (RNN) model of the dlPFC-dSTR circuit and trained it on an oculomotor sequence learning task. We compared the activity generated by the model to activity recorded from monkey dlPFC and dSTR in the same task. This network consisted of a striatal component which encoded action values, and a prefrontal component which selected appropriate actions. After training, this system was able to autonomously represent and update action values and select actions, thus being able to closely approximate the representational structure in corticostriatal recordings. We found that learning to select the correct actions drove action-sequence representations further apart in activity space, both in the model and in the neural data. The model revealed that learning proceeds by increasing the distance between sequence-specific representations. This makes it more likely that the model will select the appropriate action sequence as learning develops. Our model thus supports the hypothesis that learning in networks drives the neural representations of actions further apart, increasing the probability that the network generates correct actions as learning proceeds. Altogether, this study advances our understanding of how neural circuit dynamics are involved in neural computation, revealing how dynamics in the corticostriatal system support task learning."
