time,journal,doi_info,authors,key words,title,abstract
2024 Jul,National science review,Natl Sci Rev. 2024 May 31;11(7):nwae190. doi: 10.1093/nsr/nwae190. eCollection ,"['Zhao, Yufei', 'Geng, Chuannan', 'Wang, Li', 'Cao, Yun', 'Yang, Haotian', 'Peng, Linkai', 'Jiang, Xin', 'Guo, Yong', 'Ye, Xiaolin', 'Lv, Wei', 'Yang, Quan-Hong']","['catalysts', 'defects', 'energy density', 'lithium-sulfur battery', 'metal sulfide']",Engineering catalytic defects via molecular imprinting for high energy Li-S pouch cells.,"Heterogeneous catalysis promises to accelerate sulfur-involved conversion reactions in lithium-sulfur batteries. Solid-state Li(2)S dissociation remains as the rate-limiting step because of the weakly matched solid-solid electrocatalysis interfaces. We propose an electrochemically molecular-imprinting strategy to have a metal sulfide (MS) catalyst with imprinted defects in positions from which the pre-implanted Li(2)S has been electrochemically removed. Such tailor-made defects enable the catalyst to bind exclusively to Li atoms in Li(2)S reactant and elongate the Li-S bond, thus decreasing the reaction energy barrier during charging. The imprinted Ni(3)S(2) catalyst shows the best activity due to the highest defect concentration among the MS catalysts examined. The Li(2)S oxidation potential is substantially reduced to 2.34 V from 2.96 V for the counterpart free of imprinted vacancies, and an Ah-level pouch cell is realized with excellent cycling performance. With a lean electrolyte/sulfur ratio of 1.80 μL mg(S) (-1), the cell achieves a benchmarkedly high energy density beyond 500 Wh kg(-1)."
2024 Jan 10,Zhonghua yi xue yi chuan xue za zhi = Zhonghua yixue yichuanxue zazhi = Chinese ,Zhonghua Yi Xue Yi Chuan Xue Za Zhi. 2024 Jan 10;41(1):20-24. doi: ,"['Yan, Yousheng', 'Tan, Chianru', 'Zhang, Meng', 'Wang, Fang', 'Wang, Yipeng', 'Chen, Xinwen', 'Yin, Chenghong', 'Guo, Yong']","['humans', 'female', 'pregnancy', ' dna copy number variations', 'reproducibility of results', ' muscular atrophy, spinal diagnosis genetics', 'polymerase chain reaction methods', 'nucleic acid amplification techniques', 'survival of motor neuron 1 protein genetics']",[An evaluation of carrier detection for Spinal muscular atrophy using digital PCR assay].,"OBJECTIVE: To assess the effectiveness and feasibility of carrier detection for Spinal muscular atrophy (SMA) by using digital PCR assay. METHODS: Peripheral blood samples were collected from 214 pregnant women who were routinely screened for SMA carriers, of which 204 were randomly selected samples and 10 were samples with known copy numbers of SMN1 exons 7 and 8. Samples with known copy numbers of SMN1 exons 7 and 8 were randomly mixed into the experiment to validate the performance of the digital PCR assay. RESULTS: The copy numbers of SMN1 exons 7 and 8 and SMN2 exons 7 and 8 in peripheral blood samples were detected by digital PCR assay. The results of SMN1 exons 7 and 8 were compared with those of the quantitative PCR method to assess the reliability and clinical performance of the digital PCR assay. Among the 204 random samples, digital PCR has detected five samples with simultaneous heterozygous deletion of SMN1 exons 7 and 8, three samples with heterozygous deletion of SMN1 exon 8 only, and 196 samples with no deletion of SMN1 exons 7 and 8. Ten samples with known SMN1 exons 7 and 8 copy numbers were detected with the expected values. The digital PCR test results were fully consistent with that of the quantitative PCR. CONCLUSION: The results of digital PCR for the detection of copy number variation of SMN1 exons 7 and 8 were consistent with qPCR. Digital PCR assay was able to clearly distinguish the copy number of the target genes, therefore can be used for SMA carrier screening. Moreover, it can also detect copy number of SMN2 exons 7 and 8, which can provide more information for genetic counseling."
2024 Mar,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2024 Mar;36(13):e2308493. doi: 10.1002/adma.202308493. Epub 2023 Dec ,"['Guo, Yong', 'Pan, Siyuan', 'Yi, Xuerui', 'Chi, Sijia', 'Yin, Xunjie', 'Geng, Chuannan', 'Yin, Qianhui', 'Zhan, QinYi', 'Zhao, Ziyun', 'Jin, Feng-Min', 'Fang, Hui', 'He, Yan-Bing', 'Kang, Feiyu', 'Wu, Shichao', 'Yang, Quan-Hong']","['lif‐rich interphases', 'decarbonization–fluorination', 'garnet', 'solid‐state lithium batteries', 'surface impurities']",Fluorinating All Interfaces Enables Super-Stable Solid-State Lithium Batteries by In Situ Conversion of Detrimental Surface Li(2)CO(3).,"Li-stuffed battery materials intrinsically have surface impurities, typically Li(2)CO(3), which introduce severe kinetic barriers and electrochemical decay for a cycling battery. For energy-dense solid-state lithium batteries (SSLBs), mitigating detrimental Li(2)CO(3) from both cathode and electrolyte materials is required, while the direct removal approaches hardly avoid Li(2)CO(3) regeneration. Here, a decarbonization-fluorination strategy to construct ultrastable LiF-rich interphases throughout the SSLBs by in situ reacting Li(2)CO(3) with LiPF(6) at 60 °C is reported. The fluorination of all interfaces effectively suppresses parasitic reactions while substantially reducing the interface resistance, producing a dendrite-free Li anode with an impressive cycling stability of up to 7000 h. Particularly, transition metal dissolution associated with gas evolution in the cathodes is remarkably reduced, leading to notable improvements in battery rate capability and cyclability at a high voltage of 4.5 V. This all-in-one approach propels the development of SSLBs by overcoming the limitations associated with surface impurities and interfacial challenges."
2024 Feb,Virology,Virology. 2024 Feb;590:109948. doi: 10.1016/j.virol.2023.109948. Epub 2023 Nov ,"['Chen, Xiangpeng', 'Wang, Fang', 'Fu, Yiliang', 'Huang, Luci', 'Li, Fei', 'Zhao, Hongwei', 'Guan, Xiaolei', 'Li, Qiuping', 'Li, Qi', 'Wang, Yilu', 'Guo, Yong', 'Xie, Zhengde']","['child', 'humans', ' viruses genetics', ' respiratory tract infections diagnosis', 'multiplex polymerase chain reaction methods', 'real-time polymerase chain reaction methods', 'acute lower respiratory tract inflection', 'multiplex digital pcr', 'quantitative real-time pcr', 'respiratory pathogen']",Development and evaluation of a multiplex digital PCR method for sensitive and accurate detection of respiratory pathogens in children.,"The emergence of multiplex digital polymerase chain reaction (dPCR) and other detection technologies for respiratory pathogens in recent years has facilitated greater understanding of respiratory virus epidemics. In this study, a multiplex dPCR method was developed and evaluated as a means of detecting five respiratory pathogens in children with acute lower respiratory tract infection (ALRTI). With 139 nasopharyngeal swabs collected from children with ALRTI, pathogens were detected using dPCR and quantitative real-time PCR (qPCR) methods. Of those specimens, dPCR detected 86 positive cases, while qPCR identified 84. Moreover, dPCR exhibited higher sensitivity than qPCR, and displayed no cross-reactivity with common respiratory pathogens. These findings suggest that dPCR-based method could become one of the most promising options for acute respiratory pathogen detection."
2023 Sep 15,Journal of hazardous materials,J Hazard Mater. 2023 Sep 15;458:132069. doi: 10.1016/j.jhazmat.2023.132069. Epub ,"['Zhang, Nan', 'Liu, Li', 'Dou, Zhiyang', 'Liu, Xiyue', 'Yang, Xueze', 'Miao, Doudou', 'Guo, Yong', 'Gu, Silan', 'Li, Yuguo', 'Qian, Hua', 'Wei, Jianjian']","['humans', 'universities', ' sars-cov-2', ' covid-19', 'respiratory aerosols and droplets', 'students', 'aerosol exposure', 'close contact', 'coronavirus disease 2019', 'deposition', 'inhalation']",Close contact behaviors of university and school students in 10 indoor environments.,"Close contact routes, including short-range airborne and large-droplet routes, play an important role in the transmission of SARS-CoV-2 in indoor environments. However, the exposure risk of such routes is difficult to quantify due to the lack of data on the close contact behavior of individuals. In this study, a digital wearable device, based on semi-supervised learning, was developed to automatically record human close contact behavior. We collected 337,056 s of indoor close contact of school and university students from 194.5 h of depth video recordings in 10 types of indoor environments. The correlation between aerosol exposure and close contact behaviors was then evaluated. Individuals in restaurants had the highest close contact ratio (64%), as well as the highest probability of face-to-face pattern (78%) during close contact. Accordingly, university students showed greater exposure potential in dormitories than school students in homes, however, a lower exposure was observed in classrooms and postgraduate student offices in comparison with school students in classrooms. In addition, restaurants had the highest aerosol exposure volume for both short-range inhalation and direct deposition on the facial mucosa. Thus, the classroom was established as the primary indoor environment where school students are exposed to aerosols."
2023 May,PNAS nexus,PNAS Nexus. 2023 May 23;2(5):pgad142. doi: 10.1093/pnasnexus/pgad142. eCollection ,"['Guo, Yong', 'Dou, Zhiyang', 'Zhang, Nan', 'Liu, Xiyue', 'Su, Boni', 'Li, Yuguo', 'Zhang, Yinping']","['covid-19', 'children health', 'close contact behavior', 'school pandemic prevention', 'ventilation']",Student close contact behavior and COVID-19 transmission in China's classrooms.,"Classrooms are high-risk indoor environments, so analysis of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transmission in classrooms is important for determining optimal interventions. Due to the absence of human behavior data, it is challenging to accurately determine virus exposure in classrooms. A wearable device for close contact behavior detection was developed, and we recorded >250,000 data points of close contact behaviors of students from grades 1 to 12. Combined with a survey on students' behaviors, we analyzed virus transmission in classrooms. Close contact rates for students were 37 ± 11% during classes and 48 ± 13% during breaks. Students in lower grades had higher close contact rates and virus transmission potential. The long-range airborne transmission route is dominant, accounting for 90 ± 3.6% and 75 ± 7.7% with and without mask wearing, respectively. During breaks, the short-range airborne route became more important, contributing 48 ± 3.1% in grades 1 to 9 (without wearing masks). Ventilation alone cannot always meet the demands of COVID-19 control; 30 m(3)/h/person is suggested as the threshold outdoor air ventilation rate in a classroom. This study provides scientific support for COVID-19 prevention and control in classrooms, and our proposed human behavior detection and analysis methods offer a powerful tool to understand virus transmission characteristics and can be employed in various indoor environments."
2023 Feb 2,European journal of medical research,Eur J Med Res. 2023 Feb 2;28(1):59. doi: 10.1186/s40001-023-01025-6.,"['Wang, Yintang', 'Geng, Yu', 'Zhang, Ou', 'Xu, Qin', 'Xue, Yajun', 'Zhou, Boda', 'Zhang, Ping']","['humans', 'platelet aggregation inhibitors adverse effects', 'purinergic p2y receptor antagonists therapeutic use', ' cardiovascular diseases etiology', ' acute coronary syndrome drug therapy', 'quality improvement', 'risk factors', 'treatment outcome', 'hemorrhage etiology', 'hospitals', ' percutaneous coronary intervention adverse effects', 'loading dose', 'non-st-segment elevation acute coronary syndrome', 'outcome', 'p2y12 receptor inhibitors', 'therapy']",Association between P2Y12 inhibitor reloading and in-hospital outcomes for patients with non-ST-segment elevation acute coronary syndrome already on chronic P2Y12 receptor inhibitors therapy in China: findings from the CCC-ACS (improving care for cardiovascular disease in China-acute coronary syndrome) project.,"BACKGROUND: The association between P2Y12 receptor inhibitors reloading and in-hospital outcomes in non-ST-segment elevation acute coronary syndrome (NSTEACS) patients who were on chronic P2Y12 receptor inhibitors therapy remained underdetermined. METHODS: The Improving Care for Cardiovascular Disease in China-Acute Coronary Syndrome (CCC-ACS project) is a national registry active from November 2014 to December 2019. 4790 NSTEACS patients on chronic P2Y12 receptor inhibitors therapy were included. Cox proportional hazard models, Kaplan-Meier curves, and subgroup analyses were conducted. RESULTS: The NSTEACS patients who received reloading of P2Y12 receptor inhibitors were younger and had fewer comorbid conditions. The reloading group had a lower risk of major adverse cardiac events (MACE) (0.51% vs. 1.43%, P = 0.007), and all-cause death (0.36% vs. 0.99%, P = 0.028), the risks of myocardial infarction and major bleeding were not significantly different between patients with and without reloading. In survival analysis, a lower cumulative risk of MACE could be identified (Log-rank test, P = 0.007) in reloading group. In the unadjusted Cox model, reloading P2Y12 receptor inhibitors was associated with a decreased risk of MACE [HR, 0.35; 95%"
2023 Feb 9,Nanoscale,Nanoscale. 2023 Feb 9;15(6):2882-2890. doi: 10.1039/d2nr04946e.,"['Wu, Jia-Fang', 'Ke, Sha-Sha', 'Guo, Yong', 'Zhang, Huai-Wu', 'Lü, Hai-Feng']",[],Non-centrosymmetric Weyl semimetal state and strain effect in the twisted-brick phase transition metal monochalcogenides.,"Weyl semimetals are a class of gapless electronic excitation topological quantum materials upon breaking time-reversal or inversion symmetry. Here, we demonstrate the existence of the Weyl semimetal state in the non-centrosymmetric twisted-brick phase MoTe theoretically. The topological properties and strain effects of MoTe have been systematically studied based on first-principles calculations and the Wannier-based tight-binding method. In the absence of spin-orbit coupling (SOC), MoTe exhibits gapless nodal loop states related to the mirror reflection symmetry. When the SOC is turned on, the two nodal loops split into 22 pairs of Weyl points (WPs) with opposite chirality. When the effect of uniaxial (ε(z)) strain is taken into account, the Weyl semimetal phase of MoTe shows great robustness and striking tunable topological strength. In particular, the total number of WPs changes significantly under strain. MoTe under +4% and +8% uniaxial strains have only four pairs of WPs with a relatively large separation in momentum space. These results show that MoTe under weak strain is a promising partly ideal type I Weyl semimetal candidate, while the isolog structure WTe both opens a direct gap with and without SOC, showing a compensated semimetal state."
2022 Aug 15,Journal of hazardous materials,J Hazard Mater. 2022 Aug 15;436:129233. doi: 10.1016/j.jhazmat.2022.129233. Epub ,"['Liu, Xiyue', 'Dou, Zhiyang', 'Wang, Lei', 'Su, Boni', 'Jin, Tianyi', 'Guo, Yong', 'Wei, Jianjian', 'Zhang, Nan']","[' covid-19 epidemiology prevention & control', 'humans', 'masks', 'pandemics prevention & control', ' railroads', 'covid-19', 'close contact behavior', 'deposition', 'depth sensor', 'inhalation', 'subway', 'virus exposure']",Close contact behavior-based COVID-19 transmission and interventions in a subway system.,"During COVID-19 pandemic, analysis on virus exposure and intervention efficiency in public transports based on real passenger's close contact behaviors is critical to curb infectious disease transmission. A monitoring device was developed to gather a total of 145,821 close contact data in subways based on semi-supervision learning. A virus transmission model considering both short- and long-range inhalation and deposition was established to calculate the virus exposure. During rush-hour, short-range inhalation exposure is 3.2 times higher than deposition exposure and 7.5 times higher than long-range inhalation exposure of all passengers in the subway. The close contact rate was 56.1 % and the average interpersonal distance was 0.8 m. Face-to-back was the main pattern during close contact. Comparing with random distribution, if all passengers stand facing in the same direction, personal virus exposure through inhalation (deposition) can be reduced by 74.1 % (98.5 %). If the talk rate was decreased from 20 % to 5 %, the inhalation (deposition) exposure can be reduced by 69.3 % (73.8 %). In addition, we found that virus exposure could be reduced by 82.0 % if all passengers wear surgical masks. This study provides scientific support for COVID-19 prevention and control in subways based on real human close contact behaviors."
2022 Aug,Chemosphere,Chemosphere. 2022 Aug;300:134608. doi: 10.1016/j.chemosphere.2022.134608. Epub ,"['Guo, Yong', 'Li, Kangwei', 'Zhao, Bin', 'Shen, Jiandong', 'Bloss, William J', 'Azzi, Merched', 'Zhang, Yinping']","[' air pollutants analysis', ' air pollution analysis', 'china', 'cities', 'environmental monitoring methods', 'machine learning', 'particulate matter analysis', 'air quality', 'clean air action', 'meteorological influence', 'random forest model', 'weather normalization']",Evaluating the real changes of air quality due to clean air actions using a machine learning technique: Results from 12 Chinese mega-cities during 2013-2020.,"China has implemented two national clean air actions in 2013-2017 and 2018-2020, respectively, with the aim of reducing primary emissions and hence improving air quality at a national level. It is important to examine the effectiveness of such emission reductions and assess the resulting changes in air quality. However, such evaluation is difficult as meteorological factors can amplify, or obscure the changes of air pollutants, in addition to the emission reduction. In this study, we applied the random forest machine learning technique to decouple meteorological influences from emissions changes, and examined the deweathered trends of air pollutants in 12 Chinese mega-cities during 2013-2020. The observed concentrations of all criteria pollutants except O(3) showed significant declines from 2013 to 2020, with PM(2.5) annual decline rates of 6-9% in most cities. In contrast, O(3) concentrations increased with annual growth rates of 1-9%. Compared with the observed results, all the pollutants showed smoothed but similar variation in trend and annual rate-of-change after weather normalization. The response of O(3) to NO(2) concentrations indicated significant regional differences in photochemical regimes, and the differences between observed and deweathered results provided implications for volatile organic compound emission reductions in O(3) pollution mitigation. We further evaluated the effectiveness of first and second clean air actions by removing the meteorological influence. We found that the meteorology can make negative or positive contribution in reducing pollutant concentrations from emission reduction, depending on type of pollutants, locations, and time period. Among the 12 mega-cities, only Beijing showed a positive meteorological contribution in amplifying reductions in main pollutants except O(3) during both clean air action periods. Considering the large and variable impact of meteorological effects in changing air quality, we suggest that similar deweathered analysis is needed as a routine policy evaluation tool on a regional basis."
