time,journal,doi_info,authors,key words,title,abstract
2024 Jun 1,Quantitative imaging in medicine and surgery,Quant Imaging Med Surg. 2024 Jun 1;14(6):4015-4030. doi: 10.21037/qims-23-1740. ,"['Zhu, Gaojie', 'Shen, Xiongjie', 'Sun, Zhiguo', 'Xiao, Zhongjie', 'Zhong, Junjie', 'Yin, Zhe', 'Li, Shengxiang', 'Guo, Hua']","['deep learning', 'automated scan plane positioning', 'domain knowledge', 'head scan', 'magnetic resonance imaging (mri)']",Deep learning-based automated scan plane positioning for brain magnetic resonance imaging.,"BACKGROUND: Manual planning of scans in clinical magnetic resonance imaging (MRI) exhibits poor accuracy, lacks consistency, and is time-consuming. Meanwhile, classical automated scan plane positioning methods that rely on certain assumptions are not accurate or stable enough, and are computationally inefficient for practical application scenarios. This study aims to develop and evaluate an effective, reliable, and accurate deep learning-based framework that incorporates prior physical knowledge for automatic head scan plane positioning in MRI. METHODS: A deep learning-based end-to-end automated scan plane positioning framework has been developed for MRI head scans. Our model takes a three-dimensional (3D) pre-scan image input, utilizing a cascaded 3D convolutional neural network to detect anatomical landmarks from coarse to fine. And then, with the determined landmarks, accurate scan plane localization can be achieved. A multi-scale spatial information fusion module was employed to aggregate high- and low-resolution features, combined with physically meaningful point regression loss (PRL) function and direction regression loss (DRL) function. Meanwhile, we simulate complex clinical scenarios to design data augmentation strategies. RESULTS: Our proposed approach shows good performance on a clinically wide range of 229 MRI head scans, with a point-to-point absolute error (PAE) of 0.872 mm, a point-to-point relative error (PRE) of 0.10%, and an average angular error (AAE) of 0.502°, 0.381°, and 0.675° for the sagittal, transverse, and coronal planes, respectively. CONCLUSIONS: The proposed deep learning-based automated scan plane positioning shows high efficiency, accuracy and robustness when evaluated on varied clinical head MRI scans with differences in positioning, contrast, noise levels and pathologies."
2024 May 20,Insights into imaging,Insights Imaging. 2024 May 20;15(1):120. doi: 10.1186/s13244-024-01679-8.,"['Wei, Hong', 'Zheng, Tianying', 'Zhang, Xiaolan', 'Wu, Yuanan', 'Chen, Yidi', 'Zheng, Chao', 'Jiang, Difei', 'Wu, Botong', 'Guo, Hua', 'Jiang, Hanyu', 'Song, Bin']","['artificial intelligence', 'carcinoma (hepatocellular)', 'machine learning', 'magnetic resonance imaging', 'recurrence']",MRI radiomics based on deep learning automated segmentation to predict early recurrence of hepatocellular carcinoma.,"OBJECTIVES: To investigate the utility of deep learning (DL) automated segmentation-based MRI radiomic features and clinical-radiological characteristics in predicting early recurrence after curative resection of single hepatocellular carcinoma (HCC). METHODS: This single-center, retrospective study included consecutive patients with surgically proven HCC who underwent contrast-enhanced MRI before curative hepatectomy from December 2009 to December 2021. Using 3D U-net-based DL algorithms, automated segmentation of the liver and HCC was performed on six MRI sequences. Radiomic features were extracted from the tumor, tumor border extensions (5 mm, 10 mm, and 20 mm), and the liver. A hybrid model incorporating the optimal radiomic signature and preoperative clinical-radiological characteristics was constructed via Cox regression analyses for early recurrence. Model discrimination was characterized with C-index and time-dependent area under the receiver operating curve (tdAUC) and compared with the widely-adopted BCLC and CNLC staging systems. RESULTS: Four hundred and thirty-four patients (median age, 52.0 years; 376 men) were included. Among all radiomic signatures, HCC with 5 mm tumor border extension and liver showed the optimal predictive performance (training set C-index, 0.696). By incorporating this radiomic signature, rim arterial phase hyperenhancement (APHE), and incomplete tumor ""capsule,"" a hybrid model demonstrated a validation set C-index of 0.706 and superior 2-year tdAUC (0.743) than both the BCLC (0.550; p < 0.001) and CNLC (0.635; p = 0.032) systems. This model stratified patients into two prognostically distinct risk strata (both datasets p < 0.001). CONCLUSION: A preoperative imaging model incorporating the DL automated segmentation-based radiomic signature with rim APHE and incomplete tumor ""capsule"" accurately predicted early postsurgical recurrence of a single HCC. CRITICAL RELEVANCE STATEMENT: The DL automated segmentation-based MRI radiomic model with rim APHE and incomplete tumor ""capsule"" hold the potential to facilitate individualized risk estimation of postsurgical early recurrence in a single HCC. KEY POINTS: A hybrid model integrating MRI radiomic signature was constructed for early recurrence prediction of HCC. The hybrid model demonstrated superior 2-year AUC than the BCLC and CNLC systems. The model categorized the low-risk HCC group carried longer RFS."
2024 May 8,Nature communications,Nat Commun. 2024 May 8;15(1):3858. doi: 10.1038/s41467-024-48202-7.,"['Zhang, Rui', 'Yan, Shuaiting', 'Song, Hongwei', 'Guo, Hua', 'Ning, Chuangang']",[],Probing the activated complex of the F + NH(3) reaction via a dipole-bound state.,"Experimental characterization of the transition state poses a significant challenge due to its fleeting nature. Negative ion photodetachment offers a unique tool for probing transition states and their vicinity. However, this approach is usually limited to Franck-Condon regions. For example, high-lying Feshbach resonances with an excited HF stretching mode (v(HF) = 2-4) were recently identified in the transition-state region of the F + NH(3) → HF + NH(2) reaction through photo-detaching FNH(3)(-) anions, but the direct photodetachment failed to observe the lower-lying v(HF) = 0,1 resonances and bound states due apparently to negligible Franck-Condon factors. Indeed, these weak transitions can be resonantly enhanced via a dipole-bound state (DBS) formed between an electron and the polar FNH(3) species. In this study, we unveil a series of Feshbach resonances and bound states along the F + NH(3) reaction path via a DBS by combining high-resolution photoelectron spectroscopy with high-level quantum dynamical computations. This study presents an approach for probing the activated complex in a reaction by negative ion photodetachment through a DBS."
2024 Mar,"European spine journal : official publication of the European Spine Society, the ",Eur Spine J. 2024 Mar;33(3):1230-1244. doi: 10.1007/s00586-023-08111-7. Epub 2024 ,"['Fang, Yanming', 'Li, Sisi', 'Wang, Jinchao', 'Zhang, Zhenzhen', 'Jiang, Wen', 'Wang, Chao', 'Jiang, Yuancheng', 'Guo, Hua', 'Han, Xiao', 'Tian, Wei']","['male', 'female', 'humans', 'diffusion tensor imaging methods', ' spinal cord diseases diagnostic imaging surgery pathology', 'diffusion magnetic resonance imaging', 'constriction, pathologic', 'cervical vertebrae pathology', ' spondylosis diagnostic imaging surgery pathology', 'cervical spondylotic myelopathy (csm)', 'diffusion tensor imaging (dti)', 'receiver operating characteristic', 'somatosensory evoked potential (ssep)', 'spinal cord electrophysiological examination']",Diagnostic efficacy of tract-specific diffusion tensor imaging in cervical spondylotic myelopathy with electrophysiological examination validation.,"PURPOSE: This study aimed to investigate the effectiveness of tract-specific diffusion tensor imaging (DTI) metrics in identifying the responsible segments for neurological dysfunction in cervical spondylotic myelopathy (CSM). METHODS: The study encompassed nineteen participants diagnosed with CSM, including 10 males and 9 females. Additionally, a control group consisting of ten healthy caregivers (5 males and 5 females) were recruited with no symptoms and no compressions on magnetic resonance imaging (MRI). All participants underwent a comprehensive physical examination, MRI assessment, and DTI examination conducted by a senior chief physician. Several parameters were collected from the MR images, including the aspect ratio (defined as the anteroposterior diameter / the transverse diameter of the corresponding segment's spinal cord), transverse ratio (defined as the transverse diameter of the corresponding segment's spinal cord / the transverse diameter of the spinal cord at C2/3), and T2 high signal of the spinal cord. Furthermore, quantitative DTI metrics, such as axial diffusivity (AD), mean diffusivity (MD), radial diffusivity (RD), and fractional anisotropy (FA), were calculated using automatic region-of-interest (ROI) analysis for both whole spinal cord column and dorsal column. Receiver operating characteristic (ROC) curves were constructed to evaluate the diagnostic efficacy of the aspect ratio, transverse ratio, and DTI parameters. The area under the curve (AUC), sensitivity, and specificity were calculated. Intraoperative spinal cord electrophysiological examination was performed as the objective measure of spinal cord function during surgery. RESULTS: As determined by electrophysiological examination, neurological dysfunction was found in 2 patients due to C3/4 compression, in 10 patients due to C4/5 compression, in 6 patients due to C5/6 compression, and in 1 patient due to C6/7 compression. The modified Japanese Orthopedic Association scale (mJOA) was 12.71 ± 1.55 in the CSM group, with 4.87 ± 0.72 for sensory nerve function and 5.05 ± 1.35 for motor nerve function. For the control group, none of the volunteers had neurological dysfunction. T2 high signal was found at the most stenotic segment in 13 patients of the CSM group. Considering all the cervical segments, the aspect ratio (AUC = 0.823, P = 0.001, Sensitivity = 68.42%, Specificity = 82.47%) was more capable of determining the responsible segment than transverse ratio (AUC = 0.661, P = 0.027, Sensitivity = 68.42%, Specificity = 67.01%). AD, MD, and RD were significantly higher while FA was significantly lower in the responsible segment than in the irresponsible segment (P < 0.05). The AUC of DTI-Dorsal column parameters (AD, MD, RD, FA) was larger than the corresponding parameters of the DTI (Whole spinal cord). AD of DTI-Dorsal Column possessed the greatest efficacy (AUC = 0.823, sensitivity = 84.21%, specificity = 77.32%) to determine the responsible segment, larger than AD of DTI-Whole spinal cord (AUC = 0.822, P = 0.001, Sensitivity = 89.47%, Specificity = 77.32%), aspect ratio (AUC = 0.823, P = 0.001, Sensitivity = 68.42%, Specificity = 82.47%) and transverse ratio (AUC = 0.661, P = 0.027, Sensitivity = 68.42%, Specificity = 67.01%). Subgroup analysis revealed that the diagnostic efficacy of DTI and MRI parameters was influenced by cervical spine segment. CONCLUSIONS: When considering all cervical segments, AD from the DTI-Dorsal Column exhibited the most significant potential in identifying responsible segments. This potential was found to be superior to that of DTI-Whole spinal cord, aspect ratio, the most stenotic segment, T2 high signals, transverse ratio, motor nerve dysfunction, and sensory nerve dysfunction. The diagnostic effectiveness of both DTI and MRI parameters was notably influenced by the specific cervical spine segment."
2024 Feb,European radiology,Eur Radiol. 2024 Feb;34(2):1349-1357. doi: 10.1007/s00330-023-10011-9. Epub 2023 ,"['Wang, Chunyao', 'Han, Xiao', 'Ma, Xiaodong', 'Jiang, Wen', 'Wang, Jinchao', 'Li, Sisi', 'Guo, Hua', 'Tian, Wei', 'Chen, Huijun']","['humans', 'aged', 'diffusion tensor imaging methods', 'follow-up studies', ' laminoplasty adverse effects', ' spondylosis complications diagnostic imaging surgery', ' spinal cord diseases diagnostic imaging surgery complications', 'spinal cord', 'cervical vertebrae surgery', 'perfusion', 'diffusion magnetic resonance imaging', 'inflammation', 'laminoplasty', 'perfusion', 'spinal cord compression']",Spinal cord perfusion is associated with microstructural damage in cervical spondylotic myelopathy patients who underwent cervical laminoplasty.,"OBJECTIVES: To investigate the association between spinal cord perfusion and microstructural damage in CSM patients who underwent cervical laminoplasty using MR dynamic susceptibility contrast (DSC), diffusion tensor imaging (DTI), and neurite orientation dispersion and density imaging (NODDI) techniques. METHODS: A follow-up cohort study was conducted with 53 consecutively recruited CSM patients who had undergone cervical laminoplasty 12-14 months after the surgery from April 2016 to December 2016. Twenty-one aged-matched healthy volunteers were recruited as controls. For each patient, decompressed spinal cord levels were imaged on a 3.0-T MRI scanner by diffusion and DSC sequences to quantify the degrees of microstructural damage and perfusion conditions, respectively. The diffusion data were analyzed by DTI and NODDI models to produce diffusion metrics. Classic indicator dilution model was used to quantify the DSC metrics. Mann-Whitney U test was performed for comparison of diffusion metrics between patients and healthy controls. Pearson correlation was used to explore the associations between the metrics of spinal cord perfusion and microstructural damage. RESULTS: DTI metrics, neurite density, and isotropic volume fraction had significant differences between postoperative patients and healthy controls. Pearson correlation test showed that SCBV was significantly positively correlated with RD, MD, and ODI, and negatively correlated with FA and NDI. SCBF was found to be significantly positively correlated with RD and MD, and negatively correlated with FA. CONCLUSIONS: Increased spinal cord perfusion quantified by DSC is associated with microstructural damage assessed by diffusion MRI in CSM patients who underwent cervical laminoplasty. CLINICAL RELEVANCE STATEMENT: This study found that the spinal cord perfusion is associated with microstructural damage in postoperative cervical spondylotic myelopathy patients, indicating that high perfusion may play a role in the pathophysiological process of cervical spondylotic myelopathy and deserves more attention. KEY POINTS: • Spinal cord microstructural damage can be persistent despite the compression had been relieved 12-14 months after the cervical laminoplasty in cervical spondylotic myelopathy (CSM) patients. • Spinal cord perfusion is associated with microstructural damage in CSM patients after the cervical laminoplasty. • Inflammation in the decompressed spinal cord may be a cause of increased perfusion and is associated with microstructural damage during the recovery period of CSM."
2023 Oct,Magnetic resonance in medicine,Magn Reson Med. 2023 Oct;90(4):1484-1501. doi: 10.1002/mrm.29741. Epub 2023 Jun ,"['Li, Ziyu', 'Miller, Karla L', 'Andersson, Jesper L R', 'Zhang, Jieying', 'Liu, Simin', 'Guo, Hua', 'Wu, Wenchuan']","['humans', 'reproducibility of results', ' diffusion magnetic resonance imaging methods', ' brain diagnostic imaging', 'artifacts', 'acceleration', 'image processing, computer-assisted methods', 'echo-planar imaging methods', 'algorithms', '3d multi-slab imaging', 'caipi', 'spirit reconstruction', 'blip-reversed acquisition', 'tractography']",Sampling strategies and integrated reconstruction for reducing distortion and boundary slice aliasing in high-resolution 3D diffusion MRI.,"PURPOSE: To develop a new method for high-fidelity, high-resolution 3D multi-slab diffusion MRI with minimal distortion and boundary slice aliasing. METHODS: Our method modifies 3D multi-slab imaging to integrate blip-reversed acquisitions for distortion correction and oversampling in the slice direction (k(z) ) for reducing boundary slice aliasing. Our aim is to achieve robust acceleration to keep the scan time the same as conventional 3D multi-slab acquisitions, in which data are acquired with a single direction of blip traversal and without k(z) -oversampling. We employ a two-stage reconstruction. In the first stage, the blip-up/down images are respectively reconstructed and analyzed to produce a field map for each diffusion direction. In the second stage, the blip-reversed data and the field map are incorporated into a joint reconstruction to produce images that are corrected for distortion and boundary slice aliasing. RESULTS: We conducted experiments at 7T in six healthy subjects. Stage 1 reconstruction produces images from highly under-sampled data (R = 7.2) with sufficient quality to provide accurate field map estimation. Stage 2 joint reconstruction substantially reduces distortion artifacts with comparable quality to fully-sampled blip-reversed results (2.4× scan time). Whole-brain in-vivo results acquired at 1.22 mm and 1.05 mm isotropic resolutions demonstrate improved anatomical fidelity compared to conventional 3D multi-slab imaging. Data demonstrate good reliability and reproducibility of the proposed method over multiple subjects. CONCLUSION: The proposed acquisition and reconstruction framework provide major reductions in distortion and boundary slice aliasing for 3D multi-slab diffusion MRI without increasing the scan time, which can potentially produce high-quality, high-resolution diffusion MRI."
2023 Jul,EBioMedicine,EBioMedicine. 2023 Jul;93:104645. doi: 10.1016/j.ebiom.2023.104645. Epub 2023 Jun ,"['Ning, Chun', 'Cai, Peng', 'Liu, Xiaofan', 'Li, Guangtao', 'Bao, Pengfei', 'Yan, Lu', 'Ning, Meng', 'Tang, Kaichen', 'Luo, Yi', 'Guo, Hua', 'Wang, Yunjiu', 'Wang, Zhuoran', 'Chen, Lu', 'Lu, Zhi John', 'Yin, Jianhua']","['humans', ' carcinoma, hepatocellular diagnosis genetics pathology', ' liver neoplasms diagnosis genetics pathology', 'alpha-fetoproteins', ' cell-free nucleic acids genetics', 'biomarkers, tumor genetics', 'roc curve', ' micrornas genetics', 'early cancer detection', 'liquid biopsy', 'liver neoplasms', 'cfrna biomarker']",A comprehensive evaluation of full-spectrum cell-free RNAs highlights cell-free RNA fragments for early-stage hepatocellular carcinoma detection.,"BACKGROUND: Various studies have reported cell-free RNAs (cfRNAs) as noninvasive biomarkers for detecting hepatocellular carcinoma (HCC). However, they have not been independently validated, and some results are contradictory. We provided a comprehensive evaluation of various types of cfRNA biomarkers and a full mining of the biomarker potential of new features of cfRNA. METHODS: We first systematically reviewed reported cfRNA biomarkers and calculated dysregulated post-transcriptional events and cfRNA fragments. In 3 independent multicentre cohorts, we further selected 6 cfRNAs using RT-qPCR, built a panel called HCCMDP with AFP using machine learning, and internally and externally validated HCCMDP's performance. FINDINGS: We identified 23 cfRNA biomarker candidates from a systematic review and analysis of 5 cfRNA-seq datasets. Notably, we defined the cfRNA domain to describe cfRNA fragments systematically. In the verification cohort (n = 183), cfRNA fragments were more likely to be verified, while circRNA and chimeric RNA candidates were neither abundant nor stable as qPCR-based biomarkers. In the algorithm development cohort (n = 287), we build and test the panel HCCMDP with 6 cfRNA markers and AFP. In the independent validation cohort (n = 171), HCCMDP can distinguish HCC patients from control groups (all: AUC = 0.925; CHB: AUC = 0.909; LC: AUC = 0.916), and performs well in distinguishing early-stage HCC patients (all: AUC = 0.936; CHB: AUC = 0.917; LC: AUC = 0.928). INTERPRETATION: This study comprehensively evaluated full-spectrum cfRNA biomarker types for HCC detection, highlighted the cfRNA fragment as a promising biomarker type in HCC detection, and provided a panel HCCMDP. FUNDING: National Natural Science Foundation of China, and The National Key Basic Research Program (973 program)."
2023 Sep,Magnetic resonance in medicine,Magn Reson Med. 2023 Sep;90(3):978-994. doi: 10.1002/mrm.29685. Epub 2023 Apr 27.,"['Liu, Simin', 'Zhang, Jieying', 'Shi, Diwei', 'Guo, Hua']","[' imaging, three-dimensional', ' diffusion magnetic resonance imaging', 'image enhancement', 'brain diagnostic imaging', 'algorithms', 'humans', '3d diffusion imaging', '4d k-space', 'snr efficiency', 'blipped-caipi', 'simultaneous multislab (smslab)']",Three-dimensional diffusion MRI using simultaneous multislab with blipped-CAIPI in a 4D k-space framework.,"PURPOSE: To develop an efficient simultaneous multislab imaging method with blipped-controlled aliasing in parallel imaging (blipped-SMSlab) in a 4D k-space framework, and to demonstrate its efficacy in high-resolution diffusion MRI (dMRI). THEORY AND METHODS: First, the SMSlab 4D k-space signal expression is formulated, and the phase interferences from intraslab and interslab encodings on the same physical z-axis are analyzed. Then, the blipped-SMSlab dMRI sequence is designed, with blipped-controlled aliasing in parallel imaging (blipped-CAIPI) gradients for interslab encoding, and a 2D multiband accelerated navigator for inter-kz-shot phase correction. Third, strategies are developed to remove the phase interferences, by RF phase modulation and/or phase correction during reconstruction, thus decoupling intraslab and interslab encodings that are otherwise entangled. In vivo experiments are performed to validate the blipped-SMSlab method and preliminarily evaluate its performance in high-resolution dMRI compared with traditional 2D imaging. RESULTS: In the 4D k-space framework, interslab and intraslab phase interferences of blipped-SMSlab are successfully removed using the proposed strategies. Compared with non-CAIPI sampling, the blipped-SMSlab acquisition reduces the g-factor and g-factor-related SNR penalty by about 12%. In addition, in vivo experiments show the SNR advantage of blipped-SMSlab dMRI over traditional 2D dMRI for 1.3-mm and 1.0-mm isotropic resolution imaging with matched acquisition time. CONCLUSION: Removing interslab and intraslab phase interferences enables SMSlab dMRI with blipped-CAIPI in a 4D k-space framework. The proposed blipped-SMSlab dMRI is demonstrated to be more SNR-efficient than 2D dMRI and thus capable of high-quality, high-resolution fiber orientation detection."
2023 Aug,NMR in biomedicine,NMR Biomed. 2023 Aug;36(8):e4933. doi: 10.1002/nbm.4933. Epub 2023 Apr 19.,"['Pan, Ziyi', 'Liu, Simin', 'Hu, Jianxiong', 'Luo, Hai', 'Han, Meng', 'Sun, Hao', 'Liu, Wenbo', 'Wu, Ziyue', 'Guo, Hua']","['humans', 'animals', 'swine', 'temperature', 'phantoms, imaging', ' thermometry methods', 'magnetic resonance imaging methods', 'lasers', 'mr-guided laser interstitial thermal therapy', 'low-field mri', 'multiecho thermometry', 'proton resonance frequency', 'view-sharing acceleration']",Improved MR temperature imaging at 0.5 T using view-sharing accelerated multiecho thermometry for MR-guided laser interstitial thermal therapy.,"The aim of the current study was to improve temperature-monitoring precision using multiecho proton resonance frequency shift-based thermometry with view-sharing acceleration for MR-guided laser interstitial thermal therapy (MRgLITT) on a 0.5-T low-field MR system. Both precision and speed of the temperature measurement for clinical MRgLITT treatments suffer at low field, due to reduced image signal-to-noise ratio (SNR), decreased temperature-induced phase changes, and limited RF receiver channels. In this work, a bipolar multiecho gradient-recalled echo sequence with a temperature-to-noise ratio optimal weighted echo combination is applied to improve the temperature precision. A view-sharing-based approach is utilized to accelerate signal acquisitions while preserving image SNRs. The method was evaluated using ex vivo (pork and pig brain) LITT heating experiments and in vivo (human brain) nonheating experiments on a high-performance 0.5-T scanner. In terms of results, (1) after echo combination, multiecho thermometry (i.e., ~7.5-40.5 ms, 7 TEs) provides ~1.5-1.9 times higher temperature precision than the no echo combination case (i.e., TE7 = 40.5 ms) within the same readout bandwidth. Additionally, echo registration is necessary for the bipolar multiecho sequence; (2) for a threefold acceleration, the view-sharing approach with variable-density subsampling shows around 1.8 times lower temperature errors than the GRAPPA method. Particularly for view-sharing, variable-density subsampling performs better than Interleave subsampling; and (3) ex vivo heating and in vivo nonheating experiments demonstrated that the temperature accuracy was less than 0.5 °C and that the temperature precision was less than 0.6 °C using the proposed 0.5-T thermometry. It was concluded that view-sharing accelerated multiecho thermometry is a practical temperature measurement approach for MRgLITT at 0.5 T."
2023 Jul,Magnetic resonance in medicine,Magn Reson Med. 2023 Jul;90(1):133-149. doi: 10.1002/mrm.29633. Epub 2023 Mar 8.,"['Li, Guangqi', 'Ma, Xiaodong', 'Li, Sisi', 'Ye, Xinyu', 'Börnert, Peter', 'Zhou, Xiaohong Joe', 'Guo, Hua']","[' algorithms', 'reproducibility of results', ' diffusion magnetic resonance imaging methods', 'diffusion tensor imaging methods', 'image interpretation, computer-assisted methods', 'artifacts', 'image processing, computer-assisted methods', 'echo-planar imaging', 'diffusion imaging', 'g-factor', 'off-resonance', 'signal-to-noise ratio', 'spiral sampling']","Comparison of uniform-density, variable-density, and dual-density spiral samplings for multi-shot DWI.","PURPOSE: To compare the performances of uniform-density spiral (UDS), variable-density spiral (VDS), and dual-density spiral (DDS) samplings in multi-shot diffusion imaging, and determine a sampling strategy that balances reliability of shot navigator and overall DWI image quality. THEORY AND METHODS: UDS, VDS, and DDS trajectories were implemented to achieve four-shot diffusion-weighted spiral imaging. First, the static B0 off-resonance effects in UDS, VDS, and DDS acquisitions were analyzed based on a signal model. Then, in vivo experiments were performed to verify the theoretical analyses, and fractional anisotropy (FA) fitting residuals were used to quantitatively assess the quality of spiral diffusion data for tensor estimation. Finally, the SNR performances and g-factor behavior of the three spiral samplings were evaluated using a Monte Carlo-based pseudo multiple replica method. RESULTS: Among the three spiral trajectories with the same readout duration, UDS sampling exhibited the least off-resonance artifacts. This was most evident when the static B0 off-resonance effect was severe. The UDS diffusion images had higher anatomical fidelity and lower FA fitting residuals than the other two counterparts. Furthermore, the four-shot UDS acquisition achieved the best SNR performance in diffusion imaging with 12.11% and 40.85% improvements over the VDS and DDS acquisitions with the same readout duration, respectively. CONCLUSION: UDS sampling is an efficient spiral acquisition scheme for high-resolution diffusion imaging with reliable navigator information. It provides superior off-resonance performance and SNR efficiency over the VDS and DDS samplings for the tested scenarios."
