time,journal,doi_info,authors,key words,title,abstract
2024 May 1,"International journal of surgery (London, England)",Int J Surg. 2024 May 1;110(5):2614-2624. doi: 10.1097/JS9.0000000000001204.,"['Dou, Jiaqi', 'Jiang, Nan', 'Zeng, Jianping', 'Wang, Siyuan', 'Tian, Song', 'Shan, Siqiao', 'Li, Yuze', 'Xu, Ziming', 'Lin, Xiaoqi', 'Jin, Shuo', 'Dong, Jiahong', 'Chen, Huijun']","['humans', 'retrospective studies', 'female', 'male', 'dilatation, pathologic diagnostic imaging congenital', 'case-control studies', ' imaging, three-dimensional', 'infant', 'bile ducts abnormalities diagnostic imaging pathology']",Novel 3D morphological characteristics for congenital biliary dilatation diagnosis: a case-control study.,"BACKGROUND: Congenital biliary dilatation (CBD) necessitates the timely removal of dilated bile ducts. Accurate differentiation between CBD and secondary biliary dilatation (SBD) is crucial for treatment decisions, and identification of CBD with intrahepatic involvement is vital for surgical planning and supportive care. This study aimed to develop quantitative models based on bile duct morphology to distinguish CBD from SBD and further identify CBD with intrahepatic involvement. MATERIALS AND METHODS: The retrospective study included 131 CBD and 209 SBD patients between December 2014 and December 2021 for model development, internal validation, and testing. A separate cohort of 15 CBD and 34 SBD patients between January 2022 and December 2022 was recruited for temporally-independent validation. Quantitative shape-based (Shape) and diameter-based (Diam) morphological characteristics of bile ducts were extracted to build a CBD diagnosis model to distinguish CBD from SBD and an intrahepatic involvement identification model to classify CBD with/without intrahepatic involvement. The diagnostic performance of the models was compared with that of experienced hepatobiliary surgeons. RESULTS: The CBD diagnosis model using clinical, Shape, and Diam characteristics showed good performance with an AUROC of 0.942 (95%"
2024 Jul,European radiology,Eur Radiol. 2024 Jul;34(7):4610-4618. doi: 10.1007/s00330-023-10388-7. Epub 2023 ,"['van der Kamp, Laura T', 'Edjlali, Myriam', 'Naggara, Olivier', 'Matsushige, Toshinori', 'Bulters, Diederik O', 'Digpal, Ronneil', 'Zhu, Chengcheng', 'Saloner, David', 'Hu, Peng', 'Zhai, Xiaodong', 'Mossa-Basha, Mahmud', 'Tian, Bing', 'Sakamoto, Shigeyuki', 'Fu, Qichang', 'Ruigrok, Ynte M', 'Zhao, Huilin', 'Chen, Huijun', 'Rinkel, Gabriel J E', 'van der Schaaf, Irene C', 'Vergouwen, Mervyn D I']","['humans', ' intracranial aneurysm diagnostic imaging', 'female', 'male', 'longitudinal studies', ' aneurysm, ruptured diagnostic imaging', 'middle aged', ' contrast media', ' gadolinium', ' magnetic resonance angiography methods', 'aged', 'cohort studies', 'brain', 'intracranial aneurysm', 'magnetic resonance imaging', 'risk factors']",Gadolinium-enhanced intracranial aneurysm wall imaging and risk of aneurysm growth and rupture: a multicentre longitudinal cohort study.,"OBJECTIVES: In patients with an unruptured intracranial aneurysm, gadolinium enhancement of the aneurysm wall is associated with growth and rupture. However, most previous studies did not have a longitudinal design and did not adjust for aneurysm size, which is the main predictor of aneurysm instability and the most important determinant of wall enhancement. We investigated whether aneurysm wall enhancement predicts aneurysm growth and rupture during follow-up and whether the predictive value was independent of aneurysm size. MATERIALS AND METHODS: In this multicentre longitudinal cohort study, individual patient data were obtained from twelve international cohorts. Inclusion criteria were as follows: 18 years or older with ≥ 1 untreated unruptured intracranial aneurysm < 15 mm; gadolinium-enhanced aneurysm wall imaging and MRA at baseline; and MRA or rupture during follow-up. Patients were included between November 2012 and November 2019. We calculated crude hazard ratios with 95%"
2024 Feb,European radiology,Eur Radiol. 2024 Feb;34(2):1349-1357. doi: 10.1007/s00330-023-10011-9. Epub 2023 ,"['Wang, Chunyao', 'Han, Xiao', 'Ma, Xiaodong', 'Jiang, Wen', 'Wang, Jinchao', 'Li, Sisi', 'Guo, Hua', 'Tian, Wei', 'Chen, Huijun']","['humans', 'aged', 'diffusion tensor imaging methods', 'follow-up studies', ' laminoplasty adverse effects', ' spondylosis complications diagnostic imaging surgery', ' spinal cord diseases diagnostic imaging surgery complications', 'spinal cord', 'cervical vertebrae surgery', 'perfusion', 'diffusion magnetic resonance imaging', 'inflammation', 'laminoplasty', 'perfusion', 'spinal cord compression']",Spinal cord perfusion is associated with microstructural damage in cervical spondylotic myelopathy patients who underwent cervical laminoplasty.,"OBJECTIVES: To investigate the association between spinal cord perfusion and microstructural damage in CSM patients who underwent cervical laminoplasty using MR dynamic susceptibility contrast (DSC), diffusion tensor imaging (DTI), and neurite orientation dispersion and density imaging (NODDI) techniques. METHODS: A follow-up cohort study was conducted with 53 consecutively recruited CSM patients who had undergone cervical laminoplasty 12-14 months after the surgery from April 2016 to December 2016. Twenty-one aged-matched healthy volunteers were recruited as controls. For each patient, decompressed spinal cord levels were imaged on a 3.0-T MRI scanner by diffusion and DSC sequences to quantify the degrees of microstructural damage and perfusion conditions, respectively. The diffusion data were analyzed by DTI and NODDI models to produce diffusion metrics. Classic indicator dilution model was used to quantify the DSC metrics. Mann-Whitney U test was performed for comparison of diffusion metrics between patients and healthy controls. Pearson correlation was used to explore the associations between the metrics of spinal cord perfusion and microstructural damage. RESULTS: DTI metrics, neurite density, and isotropic volume fraction had significant differences between postoperative patients and healthy controls. Pearson correlation test showed that SCBV was significantly positively correlated with RD, MD, and ODI, and negatively correlated with FA and NDI. SCBF was found to be significantly positively correlated with RD and MD, and negatively correlated with FA. CONCLUSIONS: Increased spinal cord perfusion quantified by DSC is associated with microstructural damage assessed by diffusion MRI in CSM patients who underwent cervical laminoplasty. CLINICAL RELEVANCE STATEMENT: This study found that the spinal cord perfusion is associated with microstructural damage in postoperative cervical spondylotic myelopathy patients, indicating that high perfusion may play a role in the pathophysiological process of cervical spondylotic myelopathy and deserves more attention. KEY POINTS: • Spinal cord microstructural damage can be persistent despite the compression had been relieved 12-14 months after the cervical laminoplasty in cervical spondylotic myelopathy (CSM) patients. • Spinal cord perfusion is associated with microstructural damage in CSM patients after the cervical laminoplasty. • Inflammation in the decompressed spinal cord may be a cause of increased perfusion and is associated with microstructural damage during the recovery period of CSM."
2023 Dec,European radiology,Eur Radiol. 2023 Dec;33(12):9038-9051. doi: 10.1007/s00330-023-09953-x. Epub 2023 ,"['Xu, Ziming', 'An, Chao', 'Shi, Feng', 'Ren, He', 'Li, Yuze', 'Chen, Song', 'Dou, Jiaqi', 'Wang, Yajie', 'Yan, Shaozhen', 'Lu, Jie', 'Chen, Huijun']","['humans', ' carcinoma, hepatocellular diagnostic imaging drug therapy pathology', ' liver neoplasms diagnostic imaging drug therapy pathology', 'nomograms', 'retrospective studies', ' deep learning', 'cisplatin', 'treatment outcome', 'infusions, intra-arterial', 'decision-making', 'deep learning', 'folfox protocol', 'hepatocellular carcinoma']",Automatic prediction of hepatic arterial infusion chemotherapy response in advanced hepatocellular carcinoma with deep learning radiomic nomogram.,"OBJECTIVES: Hepatic arterial infusion chemotherapy (HAIC) using the FOLFOX regimen (oxaliplatin plus fluorouracil and leucovorin) is a promising option for advanced hepatocellular carcinoma (Ad-HCC). As identifying patients with Ad-HCC who would obtain objective response (OR) to HAIC preoperatively remains a challenge, we aimed to develop an automatic and non-invasive model for predicting HAIC response. METHODS: A total of 458 patients with Ad-HCC who underwent HAIC were retrospectively included from three hospitals (310 for training, 77 for internal validation, and 71 for external validation). The deep learning and radiomic features were extracted from the automatically segmented liver region on contrast-enhanced computed tomography images. Then, a deep learning radiomic nomogram (DLRN) was constructed by integrating deep learning scores, radiomic scores, and significant clinical variables with multivariate logistic regression. Model performance was assessed by AUC and Kaplan-Meier estimator. RESULTS: After automatic segmentation, only a few modifications were needed (less than 30 min for 458 patients). The DLRN achieved an AUC of 0.988 in the training cohort, 0.915 in the internal validation cohort, and 0.896 in the external validation cohort, respectively, outperforming other models in HAIC response prediction. Moreover, survival risk stratification was also successfully performed by the DLRN. The overall survival (OS) of the predictive OR group was significantly longer than that of the predictive non-OR group (median OS: 26.0 vs. 12.3 months, p < 0.001). CONCLUSIONS: The DLRN provided a satisfactory performance for predicting HAIC response, which is essential to identify Ad-HCC patients for HAIC and may potentially benefit personalized pre-treatment decision-making. CLINICAL RELEVANCE STATEMENT: This study presents an accurate and automatic method for predicting response to hepatic arterial infusion chemotherapy in patients with advanced hepatocellular carcinoma, and therefore help in defining the best candidates for this treatment. KEY POINTS: • Deep learning radiomic nomogram (DLRN) based on automatic segmentation of CECT can accurately predict hepatic arterial infusion chemotherapy (HAIC) response of advanced HCC patients. • The proposed prediction model can perform survival risk stratification and is an easy-to-use tool for personalized pre-treatment decision-making for advanced HCC patients."
2023 May,Radiology,Radiology. 2023 May;307(3):e222061. doi: 10.1148/radiol.222061. Epub 2023 Feb 28.,"['Wang, Yajie', 'Liu, Xiaoming', 'Wang, Jing', 'Wang, Yishi', 'Qi, Haikun', 'Kong, Xiangchuang', 'Liu, Dingxi', 'Liu, Jia', 'Zheng, Hanpei', 'Xiong, Fu', 'Zhang, Lan', 'Fu, Xiaona', 'Zhang, Xinli', 'Guo, Rui', 'Qiao, Huiyu', 'Chen, Zhensen', 'Si, Dongyue', 'Chen, Huijun']","['male', 'humans', 'female', 'adult', 'aged', ' plaque, atherosclerotic', 'image interpretation, computer-assisted methods', 'carotid arteries', 'magnetic resonance imaging methods', 'phantoms, imaging', 'reproducibility of results']","Simultaneous T1, T2, and T2* Mapping of Carotid Plaque: The SIMPLE* Technique.","Background Quantitative T1, T2, and T2* measurements of carotid atherosclerotic plaque are important in evaluating plaque vulnerability and monitoring its progression. Purpose To develop a sequence to simultaneously quantify T1, T2, and T2* of carotid plaque. Materials and Methods The simultaneous T1, T2, and T2* mapping of carotid plaque (SIMPLE*) sequence is composed of three modules with different T2 preparation pulses, inversion-recovery pulses, and acquisition schemas. Single-echo data were used for T1 and T2 quantification, while the multiecho (ME) data were used for T2* quantification. The quantitative accuracy of SIMPLE* was tested in a phantom study by comparing its measurements with those of reference standard sequences. In vivo feasibility of the technique was prospectively evaluated between November 2020 and February 2022 in healthy volunteers and participants with carotid atherosclerotic plaque. The Pearson or Spearman correlation test, Student t test, and Wilcoxon rank-sum test were used. Results T1, T2, and T2* estimated with SIMPLE* strongly correlated with inversion-recovery spin-echo (SE) (correlation coefficient [r] = 0.99), ME-SE (r = 0.99), and ME gradient-echo (r = 0.99) sequences in the phantom study. In five healthy volunteers (mean age, 25 years ± 3 [SD]; three women), measurements were similar between SIMPLE* and modified Look-Locker inversion recovery, or MOLLI (1151 msec ± 71 vs 1098 msec ± 64; P = .14), ME turbo SE (31 msec ± 1 vs 31 msec ± 1; P = .32), and ME turbo field echo (24 msec ± 2 vs 25 msec ± 2; P = .19). In 18 participants with carotid plaque (mean age, 65 years ± 9; 16 men), quantitative T1, T2, and T2* of plaque components were consistent with their signal characteristics on multicontrast images. Conclusion A quantitative technique for simultaneous T1, T2, and T2* mapping of carotid plaque with 100-mm(3) coverage and 0.8-mm(3) resolution was developed using the proposed SIMPLE* sequence and demonstrated high accuracy and in vivo feasibility. © RSNA, 2023 Supplemental material is available for this article."
2023 Feb 1,Quantitative imaging in medicine and surgery,Quant Imaging Med Surg. 2023 Feb 1;13(2):912-923. doi: 10.21037/qims-22-748. Epub ,"['Wang, Yajie', 'Qi, Haikun', 'Wang, Yishi', 'Xiao, Ming', 'Xiang, Canhong', 'Dong, Jiahong', 'Chen, Huijun']","['t1 mapping', 'water-fat separation', 'fat fraction (ff)', 'liver']",Free-breathing simultaneous water-fat separation and T1 mapping of the whole liver (SWALI) with isotropic resolution using 3D golden-angle radial trajectory.,"BACKGROUND: Conventional liver T1 mapping techniques are typically performed under breath-holding conditions; they have limited slice coverage and often rely on multiple acquisitions. Furthermore, liver fat affects the accuracy of T1 quantification. Therefore, we aim to propose a free-breathing technique for simultaneous water-fat separation and T1 mapping of the whole liver (SWALI) in a single scan. METHODS: The proposed SWALI sequence included an inversion recovery (IR) preparation pulse followed by a series of multiecho three-dimensional (3D) golden-angle radial acquisitions. For each echo time (TE), a series of images containing a mix of water and fat were reconstructed using a sliding window method. For each inversion time (TI), water and fat were separated, and then water and fat T1 estimation was conducted. The fat fraction (FF) was calculated based on the last TI image. The FF and water T1 quantification accuracy were compared with the gold standard sequences in the phantom. The in vivo feasibility was tested in 9 healthy volunteers, 2 patients with fatty liver, and 3 patients with hepatocellular carcinoma (HCC). The reproducibility was evaluated in the patients with fatty liver and in the healthy volunteers. RESULTS: The mean FF and the mean water T1 values obtained by the SWALI sequence showed good agreements with chemical shift-encoded magnetic resonance imaging (CSE-MRI; r=0.998; P<0.001) and fat-suppressed (FS) IR-spin echo (SE; r=0.997; P<0.001) in the phantom. For the patients with fatty liver and the healthy volunteers, the SWALI sequence showed no significant difference with CSE-MRI in FF quantification (P=0.53). In T1 quantification, comparable T1 values were obtained with the SWALI sequence and modified Look-Locker inversion recovery (MOLLI; P=0.10) in healthy volunteers, while the water T1 estimated by the SWALI sequence was significantly lower than the water-fat compound T1 estimated by MOLLI (P<0.001) in patients with fatty liver. In the reproducibility study, the intraclass correlation coefficients (ICCs) for the estimated FF and water T1 were 0.997 and 0.943, respectively. Water T1 of the patients with HCC calculated using the SWALI sequence showed a significant reduction after the contrast administration (P<0.001). CONCLUSIONS: Free-breathing water-fat separation and T1 mapping of the whole liver with 2.5 mm isotropic spatial resolution were achieved simultaneously using the SWALI sequence in a 5-min scan."
2023 Mar,Magnetic resonance in medicine,Magn Reson Med. 2023 Mar;89(3):1280. doi: 10.1002/mrm.29538. Epub 2022 Dec 9.,"['Zhang, Qiang', 'Su, Pan', 'Chen, Zhensen', 'Liao, Ying', 'Chen, Shuo', 'Guo, Rui', 'Qi, Haikun', 'Li, Xuesong', 'Zhang, Xue', 'Hu, Zhangxuan', 'Lu, Hanzhang', 'Chen, Huijun']",[],Erratum to: Deep learning-based MR fingerprinting ASL ReconStruction (DeepMARS) (Magn Reson Med. 2020; 84:1024-1034).,
2022 Dec,Magnetic resonance imaging,Magn Reson Imaging. 2022 Dec;94:161-167. doi: 10.1016/j.mri.2022.09.010. Epub ,"['Liu, Jin', 'Wang, Chunyao', 'Wang, Jinnan', 'Zhang, Chen', 'Wu, Yifan', 'Balu, Niranjan', 'Qi, Haikun', 'Zhang, Qiang', 'Chen, Huijun', 'Yuan, Chun']","['humans', 'retrospective studies', ' magnetic resonance imaging methods', 'motion', 'carotid arteries diagnostic imaging', ' optical devices', 'plastics', 'image processing, computer-assisted methods', 'atherosclerosis', 'carotid mri', 'motion correction', 'optical tracking', 'structured light', 'vessel wall']",Motion detection and correction for carotid MRI using a markerless optical system.,"PURPOSE: Motion related artifact is a challenge for MRI, especially when imaging regions like the carotid artery where complex motion (abrupt and bulk motion) may occur. This study aims to develop a non-contact motion detection and correction system for carotid MRI using a markerless optical tracking system. METHODS: The proposed markerless optical tracking system consisted of a cross-line laser, an MRI-compatible camera and plastic holders mounted inside the scanner bore. The neck motion of the subject can be captured by monitoring the change of the projected laser position in real-time. The system was used to correct both abrupt motion and bulk motion for carotid MRI. The abrupt motion (e.g. coughing) was compensated by discarding the corrupted k-space lines and re-estimating the missing lines using SPIRiT algorithm. The bulk motion was corrected by phase adjustment of k-space lines according to the measured 1D-translational bulk motion (along anterior-posterior direction) and optimized in-plane translation parameters. Ten volunteers underwent carotid MRI with real-time neck motion detection and retrospective motion correction. Artery sharpness, vessel wall thickness and overall image quality score were compared between the motion-corrupted image and motion-corrected images of different correction strategies. RESULTS: Both the abrupt motion and the bulk motion during carotid scanning were successfully detected and corrected. The results of ten volunteers demonstrated significant improvement in carotid artery sharpness, vessel wall thickness measurement, and overall image quality score using the proposed markerless optical tracking system and motion correction strategies. CONCLUSION: The proposed markerless structured light based motion detection and correction system can sensitively detect both abrupt and bulk motion during carotid MR scans. By correcting for both abrupt and bulk motion, vessel wall delineation was improved in carotid MR images, which could potentially facilitate carotid plaque identification and atherosclerosis diagnosis in the future."
2023 May,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2023 May;57(5):1376-1389. doi: 10.1002/jmri.28445. Epub ,"['Qiao, Huiyu', 'Yang, Qiansu', 'Huo, Ran', 'Han, Hualu', 'Ning, Zihan', 'Shen, Rui', 'Song, Xiaowei', 'Chen, Huijun', 'Chen, Shuo', 'Zhao, Xihai']","['humans', 'reproducibility of results', 'prospective studies', 'magnetic resonance imaging methods', 'imaging, three-dimensional methods', 'carotid arteries', ' carotid artery diseases', ' atherosclerosis', 'atherosclerosis', 'carotid artery', 'morphology', 'multi-parametric imaging']",Reliability and Value of 3D Sequential QUantitative T(1) -T(2) -T(2) * MAppings (SQUMA) MR Multi-Parametric Imaging in Characterizing Carotid Artery Atherosclerosis.,"BACKGROUND: T(1) , T(2) , and T(2) * mappings are seldom performed in a single examination, and their values in evaluating symptomatic atherosclerosis are lacking. PURPOSE: To perform three-dimensional (3D) quantitative T(1) , T(2) , and T(2) * mappings (SQUMA) multi-parametric imaging for carotid vessel wall and evaluate its reliability and value in assessing carotid atherosclerosis. STUDY TYPE: Prospective. SUBJECTS: Eight healthy subjects and 20 patients with symptomatic carotid atherosclerosis. FIELD STRENGTH/SEQUENCE: 3 T, SQUMA imaging T(1) -, T(2) -, and T(2) *-mapping, multi-contrast vessel wall imaging including T(1) - and T(2) -weighted, time-of-flight, and SNAP sequences. ASSESSMENT: SQUMA was acquired in all subjects and multi-contrast images were acquired in healthy subjects. T(1) , T(2) , and T(2) * values and lumen area (LA), wall area (WA), mean wall thickness (MeanWT), and normalized wall index (NWI) of carotid arteries were measured. SQUMA and multi-contrast measurements were compared in healthy subjects and differences in SQUMA measurements between healthy subjects and patients were assessed. The discriminative value of SQUMA measurements for symptomatic vessel was determined. STATISTICAL TESTS: Paired t or Wilcoxon signed-rank test, independent t or Mann-Whitney U test, area under the receiver operating characteristic curve (AUC), intraclass correlation coefficients, and Bland-Altman plots. Statistically significant level, P < 0.05. RESULTS: There were no significant differences in LA (P = 0.340), WA (P = 0.317), MeanWT (P = 0.088), and NWI (P = 0.091) of carotid arteries between SQUMA and multi-contrast vessel wall images. The values of T(2) (50.9 ± 2.9 msec vs. 44.5 ± 4.2 msec), T(2) * (28.2 ± 4.3 msec vs. 24.7 ± 2.6 msec), WA (23.7 ± 4.6 mm(2) vs. 36.2 ± 7.7 mm(2) ), MeanWT (0.99 ± 0.05 mm vs. 1.50 ± 0.28 mm), and NWI (40.7 ± 3.0% vs. 53.8 ± 5.4%) of carotid arteries in healthy subjects were significantly different from those in atherosclerotic patients. The combination of quantitative T(1) , T(2) , and T(2) * values and MeanWT showed greatest AUC (0.81; 95%"
2022 Oct,NMR in biomedicine,NMR Biomed. 2022 Oct;35(10):e4775. doi: 10.1002/nbm.4775. Epub 2022 Jun 15.,"['Li, Yuze', 'Wu, Chunyan', 'Qi, Haikun', 'Si, Dongyue', 'Ding, Haiyan', 'Chen, Huijun']","[' deep learning', 'humans', ' image interpretation, computer-assisted methods', 'magnetic resonance imaging methods', 'myocardium', 'reproducibility of results', 'motion correction', 'myocardial t1 mapping', 'self-supervised deep learning']",Motion correction for native myocardial T(1) mapping using self-supervised deep learning registration with contrast separation.,"In myocardial T(1) mapping, undesirable motion poses significant challenges because uncorrected motion can affect T(1) estimation accuracy and cause incorrect diagnosis. In this study, we propose and evaluate a motion correction method for myocardial T(1) mapping using self-supervised deep learning based registration with contrast separation (SDRAP). A sparse coding based method was first proposed to separate the contrast component from T(1) -weighted (T1w) images. Then, a self-supervised deep neural network with cross-correlation (SDRAP-CC) or mutual information as the registration similarity measurement was developed to register contrast separated images, after which signal fitting was performed on the motion corrected T1w images to generate motion corrected T(1) maps. The registration network was trained and tested in 80 healthy volunteers with images acquired using the modified Look-Locker inversion recovery (MOLLI) sequence. The proposed SDRAP was compared with the free form deformation (FFD) registration method regarding (1) Dice similarity coefficient (DSC) and mean boundary error (MBE) of myocardium contours, (2) T(1) value and standard deviation (SD) of T(1) fitting, (3) subjective evaluation score for overall image quality and motion artifact level, and (4) computation time. Results showed that SDRAP-CC achieved the highest DSC of 85.0 ± 3.9% and the lowest MBE of 0.92 ± 0.25 mm among the methods compared. Additionally, SDRAP-CC performed the best by resulting in lower SD value (28.1 ± 17.6 ms) and higher subjective image quality scores (3.30 ± 0.79 for overall quality and 3.53 ± 0.68 for motion artifact) evaluated by a cardiologist. The proposed SDRAP took only 0.52 s to register one slice of MOLLI images, achieving about sevenfold acceleration over FFD (3.7 s/slice)."
