time,journal,doi_info,authors,key words,title,abstract
2024 May 28,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 28:2024.05.24.595708. doi: ,"['Gąsiorowski, Ludwik', 'Chai, Chew', 'Rozanski, Andrei', 'Purandare, Gargi', 'Ficze, Fruzsina', 'Mizi, Athanasia', 'Wang, Bo', 'Rink, Jochen C']",[],Regeneration in the absence of canonical neoblasts in an early branching flatworm.,"The remarkable regenerative abilities of flatworms are closely linked to neoblasts - adult pluripotent stem cells that are the only division-competent cell type outside of the reproductive system. Although the presence of neoblast-like cells and whole-body regeneration in other animals has led to the idea that these features may represent the ancestral metazoan state, the evolutionary origin of both remains unclear. Here we show that the catenulid Stenostomum brevipharyngium, a member of the earliest-branching flatworm lineage, lacks conventional neoblasts despite being capable of whole-body regeneration and asexual reproduction. Using a combination of single-nuclei transcriptomics, in situ gene expression analysis, and functional experiments, we find that cell divisions are not restricted to a single cell type and are associated with multiple fully differentiated somatic tissues. Furthermore, the cohort of germline multipotency genes, which are considered canonical neoblast markers, are not expressed in dividing cells, but in the germline instead, and we experimentally show that they are neither necessary for proliferation nor regeneration. Overall, our results challenge the notion that canonical neoblasts are necessary for flatworm regeneration and open up the possibility that neoblast-like cells may have evolved convergently in different animals, independent of their regenerative capacity."
2024 May 13,Nature communications,Nat Commun. 2024 May 13;15(1):4032. doi: 10.1038/s41467-024-48366-2.,"['Nanes Sarfati, Dania', 'Xue, Yuan', 'Song, Eun Sun', 'Byrne, Ashley', 'Le, Daniel', 'Darmanis, Spyros', 'Quake, Stephen R', 'Burlacot, Adrien', 'Sikes, James', 'Wang, Bo']","['animals', ' symbiosis', ' regeneration physiology', ' photosynthesis', 'chlorophyta genetics', 'transcription factors metabolism genetics']",Coordinated wound responses in a regenerative animal-algal holobiont.,"Animal regeneration involves coordinated responses across cell types throughout the animal body. In endosymbiotic animals, whether and how symbionts react to host injury and how cellular responses are integrated across species remain unexplored. Here, we study the acoel Convolutriloba longifissura, which hosts symbiotic Tetraselmis sp. green algae and can regenerate entire bodies from tissue fragments. We show that animal injury causes a decline in the photosynthetic efficiency of the symbiotic algae, alongside two distinct, sequential waves of transcriptional responses in acoel and algal cells. The initial algal response is characterized by the upregulation of a cohort of photosynthesis-related genes, though photosynthesis is not necessary for regeneration. A conserved animal transcription factor, runt, is induced after injury and required for acoel regeneration. Knockdown of Cl-runt dampens transcriptional responses in both species and further reduces algal photosynthetic efficiency post-injury. Our results suggest that the holobiont functions as an integrated unit of biological organization by coordinating molecular networks across species through the runt-dependent animal regeneration program."
2024 Jun,Nature methods,Nat Methods. 2024 Jun;21(6):1103-1113. doi: 10.1038/s41592-024-02233-6. Epub 2024 ,"['Ma, Jun', 'Xie, Ronald', 'Ayyadhury, Shamini', 'Ge, Cheng', 'Gupta, Anubha', 'Gupta, Ritu', 'Gu, Song', 'Zhang, Yao', 'Lee, Gihun', 'Kim, Joonkee', 'Lou, Wei', 'Li, Haofeng', 'Upschulte, Eric', 'Dickscheid, Timo', 'de Almeida, José Guilherme', 'Wang, Yixin', 'Han, Lin', 'Yang, Xin', 'Labagnara, Marco', 'Gligorovski, Vojislav', 'Scheder, Maxime', 'Rahi, Sahand Jamal', 'Kempster, Carly', 'Pollitt, Alice', 'Espinosa, Leon', 'Mignot, Tâm', 'Middeke, Jan Moritz', 'Eckardt, Jan-Niklas', 'Li, Wangkai', 'Li, Zhaoyang', 'Cai, Xiaochen', 'Bai, Bizhe', 'Greenwald, Noah F', 'Van Valen, David', 'Weisbart, Erin', 'Cimini, Beth A', 'Cheung, Trevor', 'Brück, Oscar', 'Bader, Gary D', 'Wang, Bo']","[' single-cell analysis methods', ' algorithms', ' image processing, computer-assisted methods', 'humans', ' deep learning', 'microscopy methods', 'animals']",The multimodality cell segmentation challenge: toward universal solutions.,"Cell segmentation is a critical step for quantitative single-cell analysis in microscopy images. Existing cell segmentation methods are often tailored to specific modalities or require manual interventions to specify hyper-parameters in different experimental settings. Here, we present a multimodality cell segmentation benchmark, comprising more than 1,500 labeled images derived from more than 50 diverse biological experiments. The top participants developed a Transformer-based deep-learning algorithm that not only exceeds existing methods but can also be applied to diverse microscopy images across imaging platforms and tissue types without manual parameter adjustments. This benchmark and the improved algorithm offer promising avenues for more accurate and versatile cell analysis in microscopy imaging."
2024,Theranostics,Theranostics. 2024 Jan 1;14(3):973-987. doi: 10.7150/thno.90246. eCollection ,"['Dhaliwal, Alex', 'Ma, Jun', 'Zheng, Mark', 'Lyu, Qing', 'Rajora, Maneesha A', 'Ma, Shihao', 'Oliva, Laura', 'Ku, Anthony', 'Valic, Michael', 'Wang, Bo', 'Zheng, Gang']","['animals', 'mice', ' deep learning', 'nanomedicine', 'positron emission tomography computed tomography', ' neoplasms', 'heart', 'auto-segmentation', 'ct', 'contouring', 'deep learning', 'functional imaging', 'multimodal', 'multiparameter', 'nanomedicine', 'pet', 'pharmacokinetics', 'radioimaging']",Deep learning for automatic organ and tumor segmentation in nanomedicine pharmacokinetics.,"Rationale: Multimodal imaging provides important pharmacokinetic and dosimetry information during nanomedicine development and optimization. However, accurate quantitation is time-consuming, resource intensive, and requires anatomical expertise. Methods: We present NanoMASK: a 3D U-Net adapted deep learning tool capable of rapid, automatic organ segmentation of multimodal imaging data that can output key clinical dosimetry metrics without manual intervention. This model was trained on 355 manually-contoured PET/CT data volumes of mice injected with a variety of nanomaterials and imaged over 48 hours. Results: NanoMASK produced 3-dimensional contours of the heart, lungs, liver, spleen, kidneys, and tumor with high volumetric accuracy (pan-organ average %DSC of 92.5). Pharmacokinetic metrics including %ID/cc, %ID, and SUV(max) achieved correlation coefficients exceeding R = 0.987 and relative mean errors below 0.2%. NanoMASK was applied to novel datasets of lipid nanoparticles and antibody-drug conjugates with a minimal drop in accuracy, illustrating its generalizability to different classes of nanomedicines. Furthermore, 20 additional auto-segmentation models were developed using training data subsets based on image modality, experimental imaging timepoint, and tumor status. These were used to explore the fundamental biases and dependencies of auto-segmentation models built on a 3D U-Net architecture, revealing significant differential impacts on organ segmentation accuracy. Conclusions: NanoMASK is an easy-to-use, adaptable tool for improving accuracy and throughput in imaging-based pharmacokinetic studies of nanomedicine. It has been made publicly available to all readers for automatic segmentation and pharmacokinetic analysis across a diverse array of nanoparticles, expediting agent development."
2023 Aug 17,Cell,Cell. 2023 Aug 17;186(17):3606-3618.e16. doi: 10.1016/j.cell.2023.06.019. Epub ,"['Fan, Yuhang', 'Chai, Chew', 'Li, Pengyang', 'Zou, Xinzhi', 'Ferrell, James E Jr', 'Wang, Bo']","['animals', 'map kinase signaling system', 'muscles', 'phosphorylation', ' planarians physiology', 'protein processing, post-translational', ' regeneration', 'erk pathway', 'muscle', 'planarian', 'regeneration', 'signal propagation', 'systemic wound responses', 'trigger waves']",Ultrafast distant wound response is essential for whole-body regeneration.,"Injury induces systemic responses, but their functions remain elusive. Mechanisms that can rapidly synchronize wound responses through long distances are also mostly unknown. Using planarian flatworms capable of whole-body regeneration, we report that injury induces extracellular signal-regulated kinase (Erk) activity waves to travel at a speed 10-100 times faster than those in other multicellular tissues. This ultrafast propagation requires longitudinal body-wall muscles, elongated cells forming dense parallel tracks running the length of the organism. The morphological properties of muscles allow them to act as superhighways for propagating and disseminating wound signals. Inhibiting Erk propagation prevents tissues distant to the wound from responding and blocks regeneration, which can be rescued by a second injury to distal tissues shortly after the first injury. Our findings provide a mechanism for long-range signal propagation in large, complex tissues to coordinate responses across cell types and highlight the function of feedback between spatially separated tissues during whole-body regeneration."
2023,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2023;2680:263-275. doi: 10.1007/978-1-0716-3275-8_17.,"['Weill, Uri', 'Hall, Richard Nelson', 'Drees, Leonard', 'Wang, Bo', 'Rink, Jochen C']","['animals', 'rna, messenger genetics metabolism', ' mediterranea metabolism', 'luminescence', 'transfection', ' planarians genetics metabolism', 'live imaging', 'luminescence', 'planaria', 'reporter expression', 'transgenics', 'mrna transfection']",mRNA Transfection of S. mediterranea for Luminescence Analysis.,"Planarians have become a powerful model system for stem cell research and regeneration. While the tool kit for mechanistic investigations has been steadily expanding over the last decade, robust genetic tools for transgene expression are still lacking. We describe here methods for in vivo and in vitro mRNA transfection of the planarian species Schmidtea mediterranea. These methods utilize the commercially available TransIT-mRNA transfection reagent to efficiently deliver mRNA encoding a synthetic nanoluciferase reporter. Using a luminescent reporter overcomes the bright autofluorescent background of planarian tissues and allows quantitative measurements of protein expression levels. Collectively, our methods provide the means for heterologous reporter expression in planarian cells and the basis for future development of transgenic techniques."
2023 Aug,Nature methods,Nat Methods. 2023 Aug;20(8):1179-1182. doi: 10.1038/s41592-023-01911-1. Epub 2023 ,"['Fan, Yuhang', 'Andrusivová, Žaneta', 'Wu, Yunming', 'Chai, Chew', 'Larsson, Ludvig', 'He, Mengxiao', 'Luo, Liqun', 'Lundeberg, Joakim', 'Wang, Bo']","['animals', 'mice', ' gene expression profiling', 'gene library', 'poly a', ' transcriptome']",Expansion spatial transcriptomics.,"Capture array-based spatial transcriptomics methods have been widely used to resolve gene expression in tissues; however, their spatial resolution is limited by the density of the array. Here we present expansion spatial transcriptomics to overcome this limitation by clearing and expanding tissue prior to capturing the entire polyadenylated transcriptome with an enhanced protocol. This approach enables us to achieve higher spatial resolution while retaining high library quality, which we demonstrate using mouse brain samples."
2023 Mar 16,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Mar 16:2023.03.15.532844. doi: ,"['Fan, Yuhang', 'Chai, Chew', 'Li, Pengyang', 'Zou, Xinzhi', 'Ferrell, James E Jr', 'Wang, Bo']",[],Ultrafast and long-range coordination of wound responses is essential for whole-body regeneration.,"Injury induces systemic, global responses whose functions remain elusive. In addition, mechanisms that rapidly synchronize wound responses through long distances across the organismal scale are mostly unknown. Using planarians, which have extreme regenerative ability, we report that injury induces Erk activity to travel in a wave-like manner at an unexpected speed (âˆ¼1 mm/h), 10-100 times faster than those measured in other multicellular tissues. This ultrafast signal propagation requires longitudinal body-wall muscles, elongated cells forming dense parallel tracks running the length of the organism. Combining experiments and computational models, we show that the morphological properties of muscles allow them to minimize the number of slow intercellular signaling steps and act as bidirectional superhighways for propagating wound signals and instructing responses in other cell types. Inhibiting Erk propagation prevents cells distant to the wound from responding and blocks regeneration, which can be rescued by a second injury to distal tissues within a narrow time window after the first injury. These results suggest that rapid responses in uninjured tissues far from wounds are essential for regeneration. Our findings provide a mechanism for long-range signal propagation in large and complex tissues to coordinate cellular responses across diverse cell types, and highlights the function of feedback between spatially separated tissues during whole-body regeneration."
2023 Jan 23,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jan 23:2023.01.20.523817. doi: ,"['Bray, Samuel R', 'Wyss, Livia S', 'Chai, Chew', 'Lozada, Maria E', 'Wang, Bo']",[],Adaptive robustness through incoherent signaling mechanisms in a regenerative brain.,"Animal behavior emerges from collective dynamics of interconnected neurons, making it vulnerable to connectome damage. Paradoxically, many organisms maintain significant behavioral output after large-scale neural injury. Molecular underpinnings of this extreme robustness remain largely unknown. Here, we develop a quantitative behavioral analysis pipeline to measure previously uncharacterized long-lasting latent memory states in planarian flatworms during whole-brain regeneration. By combining >20,000 animal trials with neural population dynamic modeling, we show that long-range volumetric peptidergic signals allow the planarian to rapidly reestablish latent states and restore coarse behavior after large structural perturbations to the nervous system, while small-molecule neuromodulators gradually refine the precision. The different time and length scales of neuropeptide and small-molecule transmission generate incoherent patterns of neural activity which competitively regulate behavior and memory. Controlling behavior through opposing communication mechanisms creates a more robust system than either alone and may serve as a generic approach to construct robust neural networks."
2023 Jan 17,Analytical chemistry,Anal Chem. 2023 Jan 17;95(2):935-945. doi: 10.1021/acs.analchem.2c03475. Epub ,"['Khariton, Margarita', 'McClune, Conor J', 'Brower, Kara K', 'Klemm, Sandy', 'Sattely, Elizabeth S', 'Fordyce, Polly M', 'Wang, Bo']","['mice', 'animals', 'humans', 'reverse transcriptase polymerase chain reaction', 'emulsions', 'polymerase chain reaction methods', ' microfluidics methods', 'dna primers', ' microfluidic analytical techniques']",Alleviating Cell Lysate-Induced Inhibition to Enable RT-PCR from Single Cells in Picoliter-Volume Double Emulsion Droplets.,"Microfluidic droplet assays enable single-cell polymerase chain reaction (PCR) and sequencing analyses at unprecedented scales, with most methods encapsulating cells within nanoliter-sized single emulsion droplets (water-in-oil). Encapsulating cells within picoliter double emulsion (DE) (water-in-oil-in-water) allows sorting droplets with commercially available fluorescence-activated cell sorter (FACS) machines, making it possible to isolate single cells based on phenotypes of interest for downstream analyses. However, sorting DE droplets with standard cytometers requires small droplets that can pass FACS nozzles. This poses challenges for molecular biology, as prior reports suggest that reverse transcription (RT) and PCR amplification cannot proceed efficiently at volumes below 1 nL due to cell lysate-induced inhibition. To overcome this limitation, we used a plate-based RT-PCR assay designed to mimic reactions in picoliter droplets to systematically quantify and ameliorate the inhibition. We find that RT-PCR is blocked by lysate-induced cleavage of nucleic acid probes and primers, which can be efficiently alleviated through heat lysis. We further show that the magnitude of inhibition depends on the cell type, but that RT-PCR can proceed in low-picoscale reaction volumes for most mouse and human cell lines tested. Finally, we demonstrate one-step RT-PCR from single cells in 20 pL DE droplets with fluorescence quantifiable via FACS. These results open up new avenues for improving picoscale droplet RT-PCR reactions and expanding microfluidic droplet-based single-cell analysis technologies."
