time,journal,doi_info,authors,key words,title,abstract
2024 Jun 12,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jun 12:2024.06.12.598688. doi: ,"['McGovern, Dillon J', 'Phillips, Alysabeth', 'Ly, Annie', 'Prévost, Emily D', 'Ward, Lucy', 'Siletti, Kayla', 'Kim, Yoon Seok', 'Fenno, Lief E', 'Ramakrishnan, Charu', 'Deisseroth, Karl', 'Ford, Christopher P', 'Root, David H']","['reward', 'aversion', 'salience', 'transmission']",Salience signaling and stimulus scaling of ventral tegmental area glutamate neuron subtypes.,"Ventral tegmental area (VTA) glutamatergic neurons participate in reward, aversion, drug-seeking, and stress. Subsets of VTA VGluT2+ neurons are capable of co-transmitting glutamate and GABA (VGluT2+VGaT+ neurons), transmitting glutamate without GABA (VGluT2+VGaT- neurons), or co-transmitting glutamate and dopamine (VGluT2+TH+ neurons), but whether these molecularly distinct subpopulations show behavior-related differences is not wholly understood. We identified that neuronal activity of each VGluT2+ subpopulation is sensitive to reward value but signaled this in different ways. The phasic maximum activity of VGluT2+VGaT+ neurons increased with sucrose concentration, whereas VGluT2+VGaT- neurons increased maximum and sustained activity with sucrose concentration, and VGluT2+TH+ neurons increased sustained but not maximum activity with sucrose concentration. Additionally, VGluT2+ subpopulations signaled consummatory preferences in different ways. VGluT2+VGaT- neurons and VGluT2+TH+ neurons showed a signaling preference for a behaviorally-preferred fat reward over sucrose, but in temporally-distinct ways. In contrast, VGluT2+VGaT+ neurons uniquely signaled a less behaviorally-preferred sucrose reward compared with fat. Further experiments suggested that VGluT2+VGaT+ consummatory reward-related activity was related to sweetness, partially modulated by hunger state, and not dependent on caloric content or behavioral preference. All VGluT2+ subtypes increased neuronal activity following aversive stimuli but VGluT2+VGaT+ neurons uniquely scaled their magnitude and sustained activity with footshock intensity. Optogenetic activation of VGluT2+VGaT+ neurons during low intensity footshock enhanced fear-related behavior without inducing place preference or aversion. We interpret these data such that VTA glutamatergic subpopulations signal different elements of rewarding and aversive experiences and highlight the unique role of VTA VGluT2+VGaT+ neurons in enhancing the salience of behavioral experiences."
2024 Jun 10,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jun 10:2024.06.07.598007. doi: ,"['Martin-Solana, Eva', 'Carter, Stephen D', 'Donahue, Eric K F', 'Ning, Jiying', 'Glausier, Jill R', 'Preisegger, Matias A', 'Eisenman, Leanna', 'Joseph, Paul N', 'Bouchet-Marquis, Cedric', 'Wu, Ken', 'Mobini, Catherina L', 'Frantz, Amber N', 'Puig, Stephanie', 'Hampton, Cheri M', 'Kabbani, Nadine', 'Jensen, Grant J', 'Watkins, Simon C', 'Deisseroth, Karl', 'Fenno, Lief E', 'Gold, Michael S', 'Wills, Zachary P', 'Burkewitz, Kristopher', 'Das, Sulagna', 'Freyberg, Zachary']","['cell trafficking', 'electron microscopy', 'endoplasmic reticulum', 'local translation', 'neurons', 'plasticity', 'ribosome-associated vesicles', 'ribosomes']",Ribosome-Associated Vesicles promote activity-dependent local translation.,"Local protein synthesis in axons and dendrites underpins synaptic plasticity. However, the composition of the protein synthesis machinery in distal neuronal processes and the mechanisms for its activity-driven deployment to local translation sites remain unclear. Here, we employed cryo-electron tomography, volume electron microscopy, and live-cell imaging to identify Ribosome-Associated Vesicles (RAVs) as a dynamic platform for moving ribosomes to distal processes. Stimulation via chemically-induced long-term potentiation causes RAV accumulation in distal sites to drive local translation. We also demonstrate activity-driven changes in RAV generation and dynamics in vivo, identifying tubular ER shaping proteins in RAV biogenesis. Together, our work identifies a mechanism for ribosomal delivery to distal sites in neurons to promote activity-dependent local translation."
2024 Apr 29,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 29:2024.04.26.591113. doi: ,"['James, Justin G', 'McCall, Nora M', 'Hsu, Alex I', 'Oswell, Corinna S', 'Salimando, Gregory J', 'Mahmood, Malaika', 'Wooldridge, Lisa M', 'Wachira, Meghan', 'Jo, Adrienne', 'Sandoval Ortega, Raquel Adaia', 'Wojick, Jessica A', 'Beattie, Katherine', 'Farinas, Sofia A', 'Chehimi, Samar N', 'Rodrigues, Amrith', 'Ejoh, Lind-Say L', 'Kimmey, Blake A', 'Lo, Emily', 'Azouz, Ghalia', 'Vasquez, Jose J', 'Banghart, Matthew R', 'Creasy, Kate Townsend', 'Beier, Kevin T', 'Ramakrishnan, Charu', 'Crist, Richard C', 'Reiner, Benjamin C', 'Deisseroth, Karl', 'Yttri, Eric A', 'Corder, Gregory']",[],Mimicking opioid analgesia in cortical pain circuits.,"The anterior cingulate cortex plays a pivotal role in the cognitive and affective aspects of pain perception. Both endogenous and exogenous opioid signaling within the cingulate mitigate cortical nociception, reducing pain unpleasantness. However, the specific functional and molecular identities of cells mediating opioid analgesia in the cingulate remain elusive. Given the complexity of pain as a sensory and emotional experience, and the richness of ethological pain-related behaviors, we developed a standardized, deep-learning platform for deconstructing the behavior dynamics associated with the affective component of pain in mice-LUPE (Light aUtomated Pain Evaluator). LUPE removes human bias in behavior quantification and accelerated analysis from weeks to hours, which we leveraged to discover that morphine altered attentional and motivational pain behaviors akin to affective analgesia in humans. Through activity-dependent genetics and single-nuclei RNA sequencing, we identified specific ensembles of nociceptive cingulate neuron-types expressing mu-opioid receptors. Tuning receptor expression in these cells bidirectionally modulated morphine analgesia. Moreover, we employed a synthetic opioid receptor promoter-driven approach for cell-type specific optical and chemical genetic viral therapies to mimic morphine's pain-relieving effects in the cingulate, without reinforcement. This approach offers a novel strategy for precision pain management by targeting a key nociceptive cortical circuit with on-demand, non-addictive, and effective analgesia."
2024 Jun 19,Neuron,Neuron. 2024 Jun 19;112(12):2062-2078.e7. doi: 10.1016/j.neuron.2024.03.015. Epub ,"['Wang, Huikun', 'Flores, Rodolfo J', 'Yarur, Hector E', 'Limoges, Aaron', 'Bravo-Rivera, Hector', 'Casello, Sanne M', 'Loomba, Niharika', 'Enriquez-Traba, Juan', 'Arenivar, Miguel', 'Wang, Queenie', 'Ganley, Robert', 'Ramakrishnan, Charu', 'Fenno, Lief E', 'Kim, Yoon', 'Deisseroth, Karl', 'Or, Grace', 'Dong, Chunyang', 'Hoon, Mark A', 'Tian, Lin', 'Tejeda, Hugo A']","['animals', ' dynorphins metabolism', ' prefrontal cortex physiology metabolism', ' fear physiology', 'mice', 'male', ' neurons physiology metabolism', 'behavior, animal physiology', 'nerve net physiology metabolism', 'mice, inbred c57bl', 'conditioning', 'dynorphin', 'genetically encoded neuromodulator sensor', 'kappa opioid receptor', 'neural circuit dynamics', 'prefrontal cortex', 'threats']",Prefrontal cortical dynorphin peptidergic transmission constrains threat-driven behavioral and network states.,"Prefrontal cortical (PFC) circuits provide top-down control of threat reactivity. This includes ventromedial PFC (vmPFC) circuitry, which plays a role in suppressing fear-related behavioral states. Dynorphin (Dyn) has been implicated in mediating negative affect and maladaptive behaviors induced by severe threats and is expressed in limbic circuits, including the vmPFC. However, there is a critical knowledge gap in our understanding of how vmPFC Dyn-expressing neurons and Dyn transmission detect threats and regulate expression of defensive behaviors. Here, we demonstrate that Dyn cells are broadly activated by threats and release Dyn locally in the vmPFC to limit passive defensive behaviors. We further demonstrate that vmPFC Dyn-mediated signaling promotes a switch of vmPFC networks to a fear-related state. In conclusion, we reveal a previously unknown role of vmPFC Dyn neurons and Dyn neuropeptidergic transmission in suppressing defensive behaviors in response to threats via state-driven changes in vmPFC networks."
2024 Mar,"Science (New York, N.Y.)",Science. 2024 Mar;383(6686):967-970. doi: 10.1126/science.adk3863. Epub 2024 Feb ,"['Dudok, Barna', 'Fan, Linlin Z', 'Farrell, Jordan S', 'Malhotra, Shreya', 'Homidan, Jesslyn', 'Kim, Doo Kyung', 'Wenardy, Celestine', 'Ramakrishnan, Charu', 'Li, Yulong', 'Deisseroth, Karl', 'Soltesz, Ivan']","['animals', 'mice', ' endocannabinoids physiology', 'neuronal plasticity physiology', ' synapses physiology', ' synaptic transmission', 'calcium signaling', ' ca1 region, hippocampal physiology', ' inhibitory postsynaptic potentials', 'receptor, cannabinoid, cb1 genetics physiology', 'male', 'female', 'mice, knockout']",Retrograde endocannabinoid signaling at inhibitory synapses in vivo.,"Endocannabinoid (eCB)-mediated suppression of inhibitory synapses has been hypothesized, but this has not yet been demonstrated to occur in vivo because of the difficulty in tracking eCB dynamics and synaptic plasticity during behavior. In mice navigating a linear track, we observed location-specific eCB signaling in hippocampal CA1 place cells, and this was detected both in the postsynaptic membrane and the presynaptic inhibitory axons. All-optical in vivo investigation of synaptic responses revealed that postsynaptic depolarization was followed by a suppression of inhibitory synaptic potentials. Furthermore, interneuron-specific cannabinoid receptor deletion altered place cell tuning. Therefore, rapid, postsynaptic, activity-dependent eCB signaling modulates inhibitory synapses on a timescale of seconds during behavior."
2024 Feb,Nature,Nature. 2024 Feb;626(8001):1066-1072. doi: 10.1038/s41586-023-07008-1. Epub 2024 ,"['Silverstein, Shana E', ""O'Sullivan, Ruairi"", 'Bukalo, Olena', 'Pati, Dipanwita', 'Schaffer, Julia A', 'Limoges, Aaron', 'Zsembik, Leo', 'Yoshida, Takayuki', ""O'Malley, John J"", 'Paletzki, Ronald F', 'Lieberman, Abby G', 'Nonaka, Mio', 'Deisseroth, Karl', 'Gerfen, Charles R', 'Penzo, Mario A', 'Kash, Thomas L', 'Holmes, Andrew']","['animals', 'mice', 'amygdala physiology', 'calcium metabolism', ' cues', 'electrophysiology', ' fear physiology', 'hippocampus physiology', ' neural pathways physiology', 'neurons physiology', 'optogenetics', 'periaqueductal gray cytology physiology', 'photic stimulation', ' prefrontal cortex cytology physiology', ' social learning physiology', 'freezing reaction, cataleptic physiology']",A distinct cortical code for socially learned threat.,"Animals can learn about sources of danger while minimizing their own risk by observing how others respond to threats. However, the distinct neural mechanisms by which threats are learned through social observation (known as observational fear learning(1-4) (OFL)) to generate behavioural responses specific to such threats remain poorly understood. The dorsomedial prefrontal cortex (dmPFC) performs several key functions that may underlie OFL, including processing of social information and disambiguation of threat cues(5-11). Here we show that dmPFC is recruited and required for OFL in mice. Using cellular-resolution microendoscopic calcium imaging, we demonstrate that dmPFC neurons code for observational fear and do so in a manner that is distinct from direct experience. We find that dmPFC neuronal activity predicts upcoming switches between freezing and moving state elicited by threat. By combining neuronal circuit mapping, calcium imaging, electrophysiological recordings and optogenetics, we show that dmPFC projections to the midbrain periaqueductal grey (PAG) constrain observer freezing, and that amygdalar and hippocampal inputs to dmPFC opposingly modulate observer freezing. Together our findings reveal that dmPFC neurons compute a distinct code for observational fear and coordinate long-range neural circuits to select behavioural responses."
2024 Jan 9,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jan 9:2024.01.08.574700. doi: 10.1101/2024.01.08.574700.,"['Wang, Huikun', 'Flores, Rodolfo J', 'Yarur, Hector E', 'Limoges, Aaron', 'Bravo-Rivera, Hector', 'Casello, Sanne M', 'Loomba, Niharika', 'Enriquez-Traba, Juan', 'Arenivar, Miguel', 'Wang, Queenie', 'Ganley, Robert', 'Ramakrishnan, Charu', 'Fenno, Lief E', 'Kim, Yoon', 'Deisseroth, Karl', 'Or, Grace', 'Dong, Chunyang', 'Hoon, Mark A', 'Tian, Lin', 'Tejeda, Hugo A']",[],Prefrontal cortical dynorphin peptidergic transmission constrains threat-driven behavioral and network states.,"Prefrontal cortical (PFC) circuits provide top-down control of threat reactivity. This includes ventromedial PFC (vmPFC) circuitry, which plays a role in suppressing fear-related behavioral states. Dynorphin (Dyn) has been implicated in mediating negative affect and mal-adaptive behaviors induced by severe threats and is expressed in limbic circuits, including the vmPFC. However, there is a critical knowledge gap in our understanding of how vmPFC Dyn-expressing neurons and Dyn transmission detect threats and regulate expression of defensive behaviors. Here, we demonstrate that Dyn cells are broadly activated by threats and release Dyn locally in the vmPFC to limit passive defensive behaviors. We further demonstrate that vmPFC Dyn-mediated signaling promotes a switch of vmPFC networks to a fear-related state. In conclusion, we reveal a previously unknown role of vmPFC Dyn neurons and Dyn neuropeptidergic transmission in suppressing defensive behaviors in response to threats via state-driven changes in vmPFC networks."
2023 Nov,Nature,Nature. 2023 Nov;623(7987):571-579. doi: 10.1038/s41586-023-06715-z. Epub 2023 ,"['Richman, Ethan B', 'Ticea, Nicole', 'Allen, William E', 'Deisseroth, Karl', 'Luo, Liqun']","['animals', 'mice', ' brain cytology physiology', ' choice behavior physiology', 'food', 'goals', ' hunger physiology', ' neurons physiology', 'optogenetics', 'reward', 'stochastic processes', ' thirst physiology', 'time factors', 'water', 'models, neurological']",Neural landscape diffusion resolves conflicts between needs across time.,"Animals perform flexible goal-directed behaviours to satisfy their basic physiological needs(1-12). However, little is known about how unitary behaviours are chosen under conflicting needs. Here we reveal principles by which the brain resolves such conflicts between needs across time. We developed an experimental paradigm in which a hungry and thirsty mouse is given free choices between equidistant food and water. We found that mice collect need-appropriate rewards by structuring their choices into persistent bouts with stochastic transitions. High-density electrophysiological recordings during this behaviour revealed distributed single neuron and neuronal population correlates of a persistent internal goal state guiding future choices of the mouse. We captured these phenomena with a mathematical model describing a global need state that noisily diffuses across a shifting energy landscape. Model simulations successfully predicted behavioural and neural data, including population neural dynamics before choice transitions and in response to optogenetic thirst stimulation. These results provide a general framework for resolving conflicts between needs across time, rooted in the emergent properties of need-dependent state persistence and noise-driven shifts between behavioural goals."
2023 Oct 3,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Oct 3:2023.10.02.560584. doi: 10.1101/2023.10.02.560584.,"['Buck, Silas A', 'Rubin, Sophie A', 'Kunkhyen, Tenzin', 'Treiber, Christoph D', 'Xue, Xiangning', 'Fenno, Lief E', 'Mabry, Samuel J', 'Sundar, Varun R', 'Yang, Zilu', 'Shah, Divia', 'Ketchesin, Kyle D', 'Becker-Krail, Darius D', 'Vasylieva, Iaroslavna', 'Smith, Megan C', 'Weisel, Florian J', 'Wang, Wenjia', 'Erickson-Oberg, M Quincy', ""O'Leary, Emma I"", 'Aravind, Eshan', 'Ramakrishnan, Charu', 'Kim, Yoon Seok', 'Wu, Yanying', 'Quick, Matthias', 'Coleman, Jonathan A', 'MacDonald, William A', 'Elbakri, Rania', 'De Miranda, Briana R', 'Palladino, Michael J', 'McCabe, Brian D', 'Fish, Kenneth N', 'Seney, Marianne L', 'Rayport, Stephen', 'Mingote, Susana', 'Deisseroth, Karl', 'Hnasko, Thomas S', 'Awatramani, Rajeshwar', 'Watson, Alan M', 'Waddell, Scott', 'Cheetham, Claire E J', 'Logan, Ryan W', 'Freyberg, Zachary']","['drosophila', 'parkinson’s disease', 'rnaseq', 'vglut2', 'dvglut', 'dopamine', 'glutamate', 'neurodegeneration', 'paraquat']",Sexually dimorphic mechanisms of VGLUT-mediated protection from dopaminergic neurodegeneration.,"Parkinson's disease (PD) targets some dopamine (DA) neurons more than others. Sex differences offer insights, with females more protected from DA neurodegeneration. The mammalian vesicular glutamate transporter VGLUT2 and Drosophila ortholog dVGLUT have been implicated as modulators of DA neuron resilience. However, the mechanisms by which VGLUT2/dVGLUT protects DA neurons remain unknown. We discovered DA neuron dVGLUT knockdown increased mitochondrial reactive oxygen species in a sexually dimorphic manner in response to depolarization or paraquat-induced stress, males being especially affected. DA neuron dVGLUT also reduced ATP biosynthetic burden during depolarization. RNA sequencing of VGLUT(+) DA neurons in mice and flies identified candidate genes that we functionally screened to further dissect VGLUT-mediated DA neuron resilience across PD models. We discovered transcription factors modulating dVGLUT-dependent DA neuroprotection and identified dj-1β as a regulator of sex-specific DA neuron dVGLUT expression. Overall, VGLUT protects DA neurons from PD-associated degeneration by maintaining mitochondrial health."
2023 Oct 19,Nature communications,Nat Commun. 2023 Oct 19;14(1):6631. doi: 10.1038/s41467-023-42141-5.,"['Hack, Laura M', 'Zhang, Xue', 'Heifets, Boris D', 'Suppes, Trisha', 'van Roessel, Peter J', 'Yesavage, Jerome A', 'Gray, Nancy J', 'Hilton, Rachel', 'Bertrand, Claire', 'Rodriguez, Carolyn I', 'Deisseroth, Karl', 'Knutson, Brian', 'Williams, Leanne M']","['adult', 'humans', 'brain diagnostic imaging', 'consciousness', 'emotions', ' ketamine']",Ketamine's acute effects on negative brain states are mediated through distinct altered states of consciousness in humans.,"Ketamine commonly and rapidly induces dissociative and other altered states of consciousness (ASCs) in humans. However, the neural mechanisms that contribute to these experiences remain unknown. We used functional neuroimaging to engage key regions of the brain's affective circuits during acute ketamine-induced ASCs within a randomized, multi-modal, placebo-controlled design examining placebo, 0.05 mg/kg ketamine, and 0.5 mg/kg ketamine in nonclinical adult participants (NCT03475277). Licensed clinicians monitored infusions for safety. Linear mixed effects models, analysis of variance, t-tests, and mediation models were used for statistical analyses. Our design enabled us to test our pre-specified primary and secondary endpoints, which were met: effects of ketamine across dose conditions on (1) emotional task-evoked brain activity, and (2) sub-components of dissociation and other ASCs. With this design, we also could disentangle which ketamine-induced affective brain states are dependent upon specific aspects of ASCs. Differently valenced ketamine-induced ASCs mediated opposing effects on right anterior insula activity. Participants experiencing relatively higher depersonalization induced by 0.5 mg/kg of ketamine showed relief from negative brain states (reduced task-evoked right anterior insula activity, 0.39 SD). In contrast, participants experiencing dissociative amnesia showed an exacerbation of insula activity (0.32 SD). These results in nonclinical participants may shed light on the mechanisms by which specific dissociative states predict response to ketamine in depressed individuals."
