time,journal,doi_info,authors,key words,title,abstract
2024 Mar-Apr,Brain stimulation,Brain Stimul. 2024 Mar-Apr;17(2):202-204. doi: 10.1016/j.brs.2024.02.009. Epub ,"['Ha, Junghee', 'Fang, Yu', 'Cron, Greg O', 'Heo, Jaeseok', 'Jung, Eunjin', 'Lee, Deokjong', 'Kim, Hyunjeong', 'Kim, Eosu', 'Park, Jin Young', 'Lee, Jin Hyung']","['humans', ' magnetic resonance imaging', ' transcranial direct current stimulation methods', ' cognitive dysfunction therapy diagnostic imaging', 'aged', 'female', 'male', ' depression therapy', 'cognition physiology', 'middle aged', 'brain diagnostic imaging physiology physiopathology', 'cognitive behavioral therapy methods', 'cognitive training']","In patients with late-life depression and cognitive decline, adding tDCS to cognitive training does not significantly affect depressive symptoms but shows potential benefits on cognition as measured by fMRI.",
2023 Feb 1,Neuron,Neuron. 2023 Feb 1;111(3):418-429.e4. doi: 10.1016/j.neuron.2022.11.001. Epub ,"['Kim, Seong-Wook', 'Kim, Minsoo', 'Baek, Jinhee', 'Latchoumane, Charles-Francois', 'Gangadharan, Gireesh', 'Yoon, Yongwoo', 'Kim, Duk-Soo', 'Lee, Jin Hyung', 'Shin, Hee-Sup']","['mice', 'animals', ' empathy', 'amygdala physiology', ' basolateral nuclear complex physiology', 'gyrus cinguli physiology', 'fear physiology', 'affective empathy', 'amygdala', 'anterior cingulate cortex', 'hippocampus', 'observational fear', 'theta rhythm synchrony']",Hemispherically lateralized rhythmic oscillations in the cingulate-amygdala circuit drive affective empathy in mice.,"Observational fear, a form of emotional contagion, is thought to be a basic form of affective empathy. However, the neural process engaged at the specific moment when socially acquired information provokes an emotional response remains elusive. Here, we show that reciprocal projections between the anterior cingulate cortex (ACC) and basolateral amygdala (BLA) in the right hemisphere are essential for observational fear, and 5-7 Hz neural oscillations were selectively increased in those areas at the onset of observational freezing. A closed-loop disruption demonstrated the causal relationship between 5-7 Hz oscillations in the cingulo-amygdala circuit and observational fear responses. The increase/decrease in theta power induced by optogenetic manipulation of the hippocampal theta rhythm bi-directionally modulated observational fear. Together, these results indicate that hippocampus-dependent 5-7 Hz oscillations in the cingulo-amygdala circuit in the right hemisphere are the essential component of the cognitive process that drives empathic fear, but not freezing, in general."
2023 Jan 11,EMBO molecular medicine,EMBO Mol Med. 2023 Jan 11;15(1):e16789. doi: 10.15252/emmm.202216789. Epub 2022 ,"['Kirschenbaum, Daniel', 'Dadgar-Kiani, Ehsan', 'Catto, Francesca', 'Voigt, Fabian F', 'Trevisan, Chiara', 'Bichsel, Oliver', 'Shirani, Hamid', 'Nilsson, K Peter R', 'Frontzek, Karl J', 'Paganetti, Paolo', 'Helmchen, Fritjof', 'Lee, Jin Hyung', 'Aguzzi, Adriano']","['mice', 'animals', ' microscopy', 'mice, transgenic', 'amyloid beta-peptides metabolism', ' alzheimer disease drug therapy', 'brain metabolism', 'plaque, amyloid drug therapy', 'disease models, animal', 'amyloid beta-protein precursor', 'presenilin-1 pharmacology', ""alzheimer's disease"", 'amyloid-beta', 'brain', 'light-sheet microscopy', 'tissue clearing']",Whole-brain microscopy reveals distinct temporal and spatial efficacy of anti-Aβ therapies.,"Many efforts targeting amyloid-β (Aβ) plaques for the treatment of Alzheimer's Disease thus far have resulted in failures during clinical trials. Regional and temporal heterogeneity of efficacy and dependence on plaque maturity may have contributed to these disappointing outcomes. In this study, we mapped the regional and temporal specificity of various anti-Aβ treatments through high-resolution light-sheet imaging of electrophoretically cleared brains. We assessed the effect on amyloid plaque formation and growth in Thy1-APP/PS1 mice subjected to β-secretase inhibitors, polythiophenes, or anti-Aβ antibodies. Each treatment showed unique spatiotemporal Aβ clearance, with polythiophenes emerging as a potent anti-Aβ compound. Furthermore, aligning with a spatial-transcriptomic atlas revealed transcripts that correlate with the efficacy of each Aβ therapy. As observed in this study, there is a striking dependence of specific treatments on the location and maturity of Aβ plaques. This may also contribute to the clinical trial failures of Aβ-therapies, suggesting that combinatorial regimens may be significantly more effective in clearing amyloid deposition."
2022 Nov 8,Cell reports,Cell Rep. 2022 Nov 8;41(6):111631. doi: 10.1016/j.celrep.2022.111631.,"['Dadgar-Kiani, Ehsan', 'Bieri, Gregor', 'Melki, Ronald', 'Gitler, Aaron D', 'Lee, Jin Hyung']","['humans', ' alpha-synuclein genetics metabolism', 'brain metabolism', ' synucleinopathies', 'disease progression', 'gene expression', 'cp: neuroscience', ""parkinson's disease"", 'prion-like', 'aggregation', 'alpha-synuclein', 'neurodegenerative disease', 'spreading', 'whole-brain pathology']","Mesoscale connections and gene expression empower whole-brain modeling of α-synuclein spread, aggregation, and decay dynamics.","An emerging view regarding neurodegenerative diseases is that discreet seeding of misfolded proteins leads to widespread pathology. However, the mechanisms by which misfolded proteins seed distinct brain regions and cause differential whole-brain pathology remain elusive. We used whole-brain tissue clearing and high-resolution imaging to longitudinally map pathology in an α-synuclein pre-formed fibril injection model of Parkinson's disease. Cleared brains at different time points of disease progression were quantitatively segmented and registered to a standardized atlas, revealing distinct phases of spreading and decline. We then fit a computational model with parameters that represent α-synuclein pathology spreading, aggregation, decay, and gene expression pattern to this longitudinal dataset. Remarkably, our model can generalize to predicting α-synuclein spreading patterns from several distinct brain regions and can even estimate their origins. This model empowers mechanistic understanding and accurate prediction of disease progression, paving the way for the development and testing of therapeutic interventions."
2022 Nov 4,"Science (New York, N.Y.)",Science. 2022 Nov 4;378(6619):493-499. doi: 10.1126/science.abq3868. Epub 2022 ,"['Lee, Jin Hyung', 'Liu, Qin', 'Dadgar-Kiani, Ehsan']","['humans', ' brain diagnostic imaging physiology', 'computer simulation', ' magnetic resonance imaging methods', ' optogenetics methods', ' brain diseases diagnostic imaging physiopathology', ' nerve net diagnostic imaging physiology']",Solving brain circuit function and dysfunction with computational modeling and optogenetic fMRI.,"Can we construct a model of brain function that enables an understanding of whole-brain circuit mechanisms underlying neurological disease and use it to predict the outcome of therapeutic interventions? How are pathologies in neurological disease, some of which are observed to have spatial spreading mechanisms, associated with circuits and brain function? In this review, we discuss approaches that have been used to date and future directions that can be explored to answer these questions. By combining optogenetic functional magnetic resonance imaging (fMRI) with computational modeling, cell type-specific, large-scale brain circuit function and dysfunction are beginning to be quantitatively parameterized. We envision that these developments will pave the path for future therapeutics developments based on a systems engineering approach aimed at directly restoring brain function."
2022 Nov,NeuroImage,Neuroimage. 2022 Nov;263:119640. doi: 10.1016/j.neuroimage.2022.119640. Epub 2022 ,"['Chan, Russell W', 'Cron, Greg O', 'Asaad, Mazen', 'Edelman, Bradley J', 'Lee, Hyun Joo', 'Adesnik, Hillel', 'Feinberg, David', 'Lee, Jin Hyung']","['mice', 'animals', ' motor cortex physiology', 'optogenetics', 'neurons physiology', 'thalamus physiology', 'brain']",Distinct local and brain-wide networks are activated by optogenetic stimulation of neurons specific to each layer of motor cortex.,"Primary motor cortex (M1) consists of a stack of interconnected but distinct layers (L1-L6) which affect motor control through large-scale networks. However, the brain-wide functional influence of each layer is poorly understood. We sought to expand our knowledge of these layers' circuitry by combining Cre-driver mouse lines, optogenetics, fMRI, and electrophysiology. Neuronal activities initiated in Drd3 neurons (within L2/3) were mainly confined within M1, while stimulation of Scnn1a, Rbp4, and Ntsr1 neurons (within L4, L5, and L6, respectively) evoked distinct responses in M1 and motor-related subcortical regions, including striatum and motor thalamus. We also found that fMRI responses from targeted stimulations correlated with both local field potentials (LFPs) and spike changes. This study represents a step forward in our understanding of how different layers of primary motor cortex are embedded in brain-wide circuitry."
2022 Jan 19,Neuron,Neuron. 2022 Jan 19;110(2):221-236.e4. doi: 10.1016/j.neuron.2021.10.010. Epub ,"['Choy, ManKin', 'Dadgar-Kiani, Ehsan', 'Cron, Greg O', 'Duffy, Ben A', 'Schmid, Florian', 'Edelman, Bradley J', 'Asaad, Mazen', 'Chan, Russell W', 'Vahdat, Shahabeddin', 'Lee, Jin Hyung']","['animals', 'brain', 'brain mapping', 'electric stimulation', 'hippocampus metabolism', ' kindling, neurologic physiology', 'rats', 'seizures', 'afterdischarge', 'anxiety', 'epilepsy', 'epileptogenesis', 'hippocampus', 'kindling', 'ofmri', 'optogenetics', 'seizure', 'seizure propagation']",Repeated hippocampal seizures lead to brain-wide reorganization of circuits and seizure propagation pathways.,"Repeated seizure activity can lead to long-term changes in seizure dynamics and behavior. However, resulting changes in brain-wide dynamics remain poorly understood. This is due partly to technical challenges in precise seizure control and in vivo whole-brain mapping of circuit dynamics. Here, we developed an optogenetic kindling model through repeated stimulation of ventral hippocampal CaMKII neurons in adult rats. We then combined fMRI with electrophysiology to track brain-wide circuit dynamics resulting from non-afterdischarge (AD)-generating stimulations and individual convulsive seizures. Kindling induced widespread increases in non-AD-generating stimulation response and ipsilateral functional connectivity and elevated anxiety. Individual seizures in kindled animals showed more significant increases in brain-wide activity and bilateral functional connectivity. Onset time quantification provided evidence for kindled seizure propagation from the ipsilateral to the contralateral hemisphere. Furthermore, a core of slow-migrating hippocampal activity was identified in both non-kindled and kindled seizures, revealing a novel mechanism of seizure sustainment and propagation."
2021 Jun 11,Neural computation,Neural Comput. 2021 Jun 11;33(7):1719-1750. doi: 10.1162/neco_a_01395.,"['Kim, Young Joon', 'Brackbill, Nora', 'Batty, Eleanor', 'Lee, JinHyung', 'Mitelut, Catalin', 'Tong, William', 'Chichilnisky, E J', 'Paninski, Liam']","['animals', ' brain-computer interfaces', 'macaca', 'neural networks, computer', 'retina', ' retinal ganglion cells']",Nonlinear Decoding of Natural Images From Large-Scale Primate Retinal Ganglion Recordings.,"Decoding sensory stimuli from neural activity can provide insight into how the nervous system might interpret the physical environment, and facilitates the development of brain-machine interfaces. Nevertheless, the neural decoding problem remains a significant open challenge. Here, we present an efficient nonlinear decoding approach for inferring natural scene stimuli from the spiking activities of retinal ganglion cells (RGCs). Our approach uses neural networks to improve on existing decoders in both accuracy and scalability. Trained and validated on real retinal spike data from more than 1000 simultaneously recorded macaque RGC units, the decoder demonstrates the necessity of nonlinear computations for accurate decoding of the fine structures of visual stimuli. Specifically, high-pass spatial features of natural images can only be decoded using nonlinear techniques, while low-pass features can be extracted equally well by linear and nonlinear methods. Together, these results advance the state of the art in decoding natural stimuli from large populations of neurons."
2021 Aug,Science advances,Sci Adv. 2021 Aug 11;7(33):eabd9465. doi: 10.1126/sciadv.abd9465. Print 2021 Aug.,"['Vahdat, Shahabeddin', 'Pendharkar, Arjun Vivek', 'Chiang, Terrance', 'Harvey, Sean', 'Uchino, Haruto', 'Cao, Zhijuan', 'Kim, Anika', 'Choy, ManKin', 'Chen, Hansen', 'Lee, Hyun Joo', 'Cheng, Michelle Y', 'Lee, Jin Hyung', 'Steinberg, Gary K']",[],Brain-wide neural dynamics of poststroke recovery induced by optogenetic stimulation.,"Poststroke optogenetic stimulations can promote functional recovery. However, the circuit mechanisms underlying recovery remain unclear. Elucidating key neural circuits involved in recovery will be invaluable for translating neuromodulation strategies after stroke. Here, we used optogenetic functional magnetic resonance imaging to map brain-wide neural circuit dynamics after stroke in mice treated with and without optogenetic excitatory neuronal stimulations in the ipsilesional primary motor cortex (iM1). We identified key sensorimotor circuits affected by stroke. iM1 stimulation treatment restored activation of the ipsilesional corticothalamic and corticocortical circuits, and the extent of activation was correlated with functional recovery. Furthermore, stimulated mice exhibited higher expression of axonal growth-associated protein 43 in the ipsilesional thalamus and showed increased Synaptophysin(+)/channelrhodopsin(+) presynaptic axonal terminals in the corticothalamic circuit. Selective stimulation of the corticothalamic circuit was sufficient to improve functional recovery. Together, these findings suggest early involvement of corticothalamic circuit as an important mediator of poststroke recovery."
2021 Nov 15,NeuroImage,Neuroimage. 2021 Nov 15;242:118434. doi: 10.1016/j.neuroimage.2021.118434. Epub ,"['Edelman, Bradley Jay', 'Ielacqua, Giovanna D', 'Chan, Russell W', 'Asaad, Mazen', 'Choy, Mankin', 'Lee, Jin Hyung']","['animals', 'female', 'functional neuroimaging  methods', 'magnetic resonance imaging', 'male', 'mice', 'motor cortex  diagnostic imaging', 'neurons physiology', 'optogenetics  methods', 'ultrasonography  methods', 'functional magnetic resonance imaging', 'motor cortex', 'neural circuits', 'optogenetics', 'functional ultrasound imaging']",High-sensitivity detection of optogenetically-induced neural activity with functional ultrasound imaging.,"Whole-brain imaging approaches and optogenetic manipulations are powerful tools to map brain-wide neural circuits in vivo. To date, functional magnetic resonance imaging (fMRI) provides the most comprehensive evaluation of such large-scale circuitry. However, functional ultrasound imaging (fUSI) has recently emerged as a complementary imaging modality that can extend such measurements towards the context of diverse behavioral states and tasks. Nevertheless, in order to properly interpret the fUSI signal during these complicated scenarios, it must first be carefully validated against well-established technologies, such as fMRI, in highly controlled experimental settings. Here, to address this need, we compared subsequent fMRI and fUSI recordings in response to direct neuronal activation via optogenetics in the same animals under an identical anesthetic protocol. Specifically, we applied various intensities of light stimulation to the primary motor cortex (M1) of mice and compared the spatiotemporal dynamics of the elicited fMRI and fUSI signals. Overall, our general linear model analysis (t-scores) and time series analysis (z-scores) revealed that fUSI was more sensitive than fMRI for detecting optogenetically-induced neuronal activation. Local field potential recordings in the bilateral M1 and striatum also better co-localized with fUSI activation patterns than those of fMRI. Finally, the fUSI response contained distinct arterial and venous components that provide vascular readouts of neuronal activity with vessel-type specificity."
