time,journal,doi_info,authors,key words,title,abstract
2024 Apr 17,Cell systems,Cell Syst. 2024 Apr 17;15(4):322-338.e5. doi: 10.1016/j.cels.2024.03.004.,"['Hickey, John W', 'Agmon, Eran', 'Horowitz, Nina', 'Tan, Tze-Kai', 'Lamore, Matthew', 'Sunwoo, John B', 'Covert, Markus W', 'Nolan, Garry P']","['humans', ' neoplasms therapy pathology', 't-lymphocytes', 'phenotype', 't cells', 'agent-based modeling', 'cellular therapy', 'computational analysis of tissue imaging data', 'immunotherapy', 'multiplexed tissue imaging', 'multiscale modeling', 'spatial biology', 'systems biology', 'tumor cell phenotype']",Integrating multiplexed imaging and multiscale modeling identifies tumor phenotype conversion as a critical component of therapeutic T cell efficacy.,"Cancer progression is a complex process involving interactions that unfold across molecular, cellular, and tissue scales. These multiscale interactions have been difficult to measure and to simulate. Here, we integrated CODEX multiplexed tissue imaging with multiscale modeling software to model key action points that influence the outcome of T cell therapies with cancer. The initial phenotype of therapeutic T cells influences the ability of T cells to convert tumor cells to an inflammatory, anti-proliferative phenotype. This T cell phenotype could be preserved by structural reprogramming to facilitate continual tumor phenotype conversion and killing. One takeaway is that controlling the rate of cancer phenotype conversion is critical for control of tumor growth. The results suggest new design criteria and patient selection metrics for T cell therapies, call for a rethinking of T cell therapeutic implementation, and provide a foundation for synergistically integrating multiplexed imaging data with multiscale modeling of the cancer-immune interface. A record of this paper's transparent peer review process is included in the supplemental information."
2024 Mar 20,Cell systems,Cell Syst. 2024 Mar 20;15(3):227-245.e7. doi: 10.1016/j.cels.2024.02.002. Epub ,"['Sun, Gwanggyu', 'DeFelice, Mialy M', 'Gillies, Taryn E', 'Ahn-Horst, Travis A', 'Andrews, Cecelia J', 'Krummenacker, Markus', 'Karp, Peter D', 'Morrison, Jerry H', 'Covert, Markus W']","[' escherichia coli genetics', ' operon genetics', 'bacteria genetics', 'rna sequencing', 'cellular heterogeneity', 'deep curation', 'mechanistic modeling', 'microbiology', 'model-driven discovery', 'operon', 'transcription unit structure', 'transcriptional regulation', 'whole-cell modeling']",Cross-evaluation of E. coli's operon structures via a whole-cell model suggests alternative cellular benefits for low- versus high-expressing operons.,"Many bacteria use operons to coregulate genes, but it remains unclear how operons benefit bacteria. We integrated E. coli's 788 polycistronic operons and 1,231 transcription units into an existing whole-cell model and found inconsistencies between the proposed operon structures and the RNA-seq read counts that the model was parameterized from. We resolved these inconsistencies through iterative, model-guided corrections to both datasets, including the correction of RNA-seq counts of short genes that were misreported as zero by existing alignment algorithms. The resulting model suggested two main modes by which operons benefit bacteria. For 86% of low-expression operons, adding operons increased the co-expression probabilities of their constituent proteins, whereas for 92% of high-expression operons, adding operons resulted in more stable expression ratios between the proteins. These simulations underscored the need for further experimental work on how operons reduce noise and synchronize both the expression timing and the quantity of constituent genes. A record of this paper's transparent peer review process is included in the supplemental information."
2023 Dec 8,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Dec 8:2023.12.06.570168. doi: 10.1101/2023.12.06.570168.,"['Hickey, John W', 'Agmon, Eran', 'Horowitz, Nina', 'Lamore, Matthew', 'Sunwoo, John', 'Covert, Markus', 'Nolan, Garry P']","['multiplexed tissue imaging', 't cells', 'vivarium', 'agent-based modeling', 'cellular therapy', 'computational analysis of tissue imaging data', 'immunotherapy', 'multiscale modeling', 'spatial biology', 'systems biology', 'theory experiment cycle', 'tumor cell phenotype']",Integrating Multiplexed Imaging and Multiscale Modeling Identifies Tumor Phenotype Transformation as a Critical Component of Therapeutic T Cell Efficacy.,"Cancer progression is a complex process involving interactions that unfold across molecular, cellular, and tissue scales. These multiscale interactions have been difficult to measure and to simulate. Here we integrated CODEX multiplexed tissue imaging with multiscale modeling software, to model key action points that influence the outcome of T cell therapies with cancer. The initial phenotype of therapeutic T cells influences the ability of T cells to convert tumor cells to an inflammatory, anti-proliferative phenotype. This T cell phenotype could be preserved by structural reprogramming to facilitate continual tumor phenotype conversion and killing. One takeaway is that controlling the rate of cancer phenotype conversion is critical for control of tumor growth. The results suggest new design criteria and patient selection metrics for T cell therapies, call for a rethinking of T cell therapeutic implementation, and provide a foundation for synergistically integrating multiplexed imaging data with multiscale modeling of the cancer-immune interface."
2023 Dec 26,Cell reports,Cell Rep. 2023 Dec 26;42(12):113494. doi: 10.1016/j.celrep.2023.113494. Epub 2023 ,"['Hickey, John W', 'Haist, Maximillian', 'Horowitz, Nina', 'Caraccio, Chiara', 'Tan, Yuqi', 'Rech, Andrew J', 'Baertsch, Marc-Andrea', 'Rovira-Clavé, Xavier', 'Zhu, Bokai', 'Vazquez, Gustavo', 'Barlow, Graham', 'Agmon, Eran', 'Goltsev, Yury', 'Sunwoo, John B', 'Covert, Markus', 'Nolan, Garry P']","['humans', ' melanoma pathology', 'cd8-positive t-lymphocytes', 'immunotherapy methods', 'cytokines', 'immunity', 'tumor microenvironment', 'codex', 'cp: cancer', 'cp: immunology', 'multiplexed tissue imaging', 't cell phenotype', 't cell therapy', 't cells', 'cancer immunotherapy', 'checkpoint inhibitor therapy', 'melanoma', 'metabolism', 'spatial biology']",T cell-mediated curation and restructuring of tumor tissue coordinates an effective immune response.,"Antigen-specific T cells traffic to, are influenced by, and create unique cellular microenvironments. Here we characterize these microenvironments over time with multiplexed imaging in a melanoma model of adoptive T cell therapy and human patients with melanoma treated with checkpoint inhibitor therapy. Multicellular neighborhood analysis reveals dynamic immune cell infiltration and inflamed tumor cell neighborhoods associated with CD8(+) T cells. T cell-focused analysis indicates T cells are found along a continuum of neighborhoods that reflect the progressive steps coordinating the anti-tumor immune response. More effective anti-tumor immune responses are characterized by inflamed tumor-T cell neighborhoods, flanked by dense immune infiltration neighborhoods. Conversely, ineffective T cell therapies express anti-inflammatory cytokines, resulting in regulatory neighborhoods, spatially disrupting productive T cell-immune and -tumor interactions. Our study provides in situ mechanistic insights into temporal tumor microenvironment changes, cell interactions critical for response, and spatial correlates of immunotherapy outcomes, informing cellular therapy evaluation and engineering."
2023 Dec 20,Cell systems,Cell Syst. 2023 Dec 20;14(12):1074-1086.e7. doi: 10.1016/j.cels.2023.10.010. Epub ,"['Kudo, Takamasa', 'Zhao, Michael L', 'Jeknić, Stevan', 'Kovary, Kyle M', 'LaGory, Edward L', 'Covert, Markus W', 'Teruel, Mary N']","['humans', ' ppar gamma metabolism', 'feedback', ' adipocytes metabolism', 'adipose tissue metabolism', 'lipids', 'hif1a', 'hif1α', 'pparg', 'pparγ', 'adipocyte', 'adipose tissue', 'bistable switch', 'cell differentiation', 'hypoxia', 'temporal network isolation']",Context-dependent regulation of lipid accumulation in adipocytes by a HIF1α-PPARγ feedback network.,"Hypoxia-induced upregulation of HIF1α triggers adipose tissue dysfunction and insulin resistance in obese patients. HIF1α closely interacts with PPARγ, the master regulator of adipocyte differentiation and lipid accumulation, but there are conflicting results regarding how this interaction controls the excessive lipid accumulation that drives adipocyte dysfunction. To directly address these conflicts, we established a differentiation system that recapitulated prior seemingly opposing observations made across different experimental settings. Using single-cell imaging and coarse-grained mathematical modeling, we show how HIF1α can both promote and repress lipid accumulation during adipogenesis. Our model predicted and our experiments confirmed that the opposing roles of HIF1α are isolated from each other by the positive-feedback-mediated upregulation of PPARγ that drives adipocyte differentiation. Finally, we identify three factors: strength of the differentiation cue, timing of hypoxic perturbation, and strength of HIF1α expression changes that, when considered together, provide an explanation for many of the previous conflicting reports."
2023 Jun,PLoS computational biology,PLoS Comput Biol. 2023 Jun 16;19(6):e1011232. doi: 10.1371/journal.pcbi.1011232. ,"['Skalnik, Christopher J', 'Cheah, Sean Y', 'Yang, Mica Y', 'Wolff, Mattheus B', 'Spangler, Ryan K', 'Talman, Lee', 'Morrison, Jerry H', 'Peirce, Shayn M', 'Agmon, Eran', 'Covert, Markus W']","['humans', ' anti-bacterial agents pharmacology', ' escherichia coli physiology', 'ampicillin pharmacology', 'tetracycline pharmacology', 'beta-lactamases', 'drug resistance, microbial genetics', 'bacteria', 'microbial sensitivity tests']",Whole-cell modeling of E. coli colonies enables quantification of single-cell heterogeneity in antibiotic responses.,"Antibiotic resistance poses mounting risks to human health, as current antibiotics are losing efficacy against increasingly resistant pathogenic bacteria. Of particular concern is the emergence of multidrug-resistant strains, which has been rapid among Gram-negative bacteria such as Escherichia coli. A large body of work has established that antibiotic resistance mechanisms depend on phenotypic heterogeneity, which may be mediated by stochastic expression of antibiotic resistance genes. The link between such molecular-level expression and the population levels that result is complex and multi-scale. Therefore, to better understand antibiotic resistance, what is needed are new mechanistic models that reflect single-cell phenotypic dynamics together with population-level heterogeneity, as an integrated whole. In this work, we sought to bridge single-cell and population-scale modeling by building upon our previous experience in ""whole-cell"" modeling, an approach which integrates mathematical and mechanistic descriptions of biological processes to recapitulate the experimentally observed behaviors of entire cells. To extend whole-cell modeling to the ""whole-colony"" scale, we embedded multiple instances of a whole-cell E. coli model within a model of a dynamic spatial environment, allowing us to run large, parallelized simulations on the cloud that contained all the molecular detail of the previous whole-cell model and many interactive effects of a colony growing in a shared environment. The resulting simulations were used to explore the response of E. coli to two antibiotics with different mechanisms of action, tetracycline and ampicillin, enabling us to identify sub-generationally-expressed genes, such as the beta-lactamase ampC, which contributed greatly to dramatic cellular differences in steady-state periplasmic ampicillin and was a significant factor in determining cell survival."
2023 Jul 7,Nucleic acids research,Nucleic Acids Res. 2023 Jul 7;51(12):5911-5930. doi: 10.1093/nar/gkad435.,"['Choi, Heejo', 'Covert, Markus W']","[' amino acyl-trna synthetases metabolism', 'aminoacylation', ' arginine biosynthesis', ' escherichia coli metabolism', 'feedback', 'transfer rna aminoacylation']",Whole-cell modeling of E. coli confirms that in vitro tRNA aminoacylation measurements are insufficient to support cell growth and predicts a positive feedback mechanism regulating arginine biosynthesis.,"In Escherichia coli, inconsistencies between in vitro tRNA aminoacylation measurements and in vivo protein synthesis demands were postulated almost 40 years ago, but have proven difficult to confirm. Whole-cell modeling can test whether a cell behaves in a physiologically correct manner when parameterized with in vitro measurements by providing a holistic representation of cellular processes in vivo. Here, a mechanistic model of tRNA aminoacylation, codon-based polypeptide elongation, and N-terminal methionine cleavage was incorporated into a developing whole-cell model of E. coli. Subsequent analysis confirmed the insufficiency of aminoacyl-tRNA synthetase kinetic measurements for cellular proteome maintenance, and estimated aminoacyl-tRNA synthetase kcats that were on average 7.6-fold higher. Simulating cell growth with perturbed kcats demonstrated the global impact of these in vitro measurements on cellular phenotypes. For example, an insufficient kcat for HisRS caused protein synthesis to be less robust to the natural variability in aminoacyl-tRNA synthetase expression in single cells. More surprisingly, insufficient ArgRS activity led to catastrophic impacts on arginine biosynthesis due to underexpressed N-acetylglutamate synthase, where translation depends on repeated CGG codons. Overall, the expanded E. coli model deepens understanding of how translation operates in an in vivo context."
2023 Dec 12,EcoSal Plus,EcoSal Plus. 2023 Dec 12;11(1):eesp00022023. doi: ,"['Karp, Peter D', 'Paley, Suzanne', 'Caspi, Ron', 'Kothari, Anamika', 'Krummenacker, Markus', 'Midford, Peter E', 'Moore, Lisa R', 'Subhraveti, Pallavi', 'Gama-Castro, Socorro', 'Tierrafria, Victor H', 'Lara, Paloma', 'Muñiz-Rascado, Luis', 'Bonavides-Martinez, César', 'Santos-Zavaleta, Alberto', 'Mackie, Amanda', 'Sun, Gwanggyu', 'Ahn-Horst, Travis A', 'Choi, Heejo', 'Covert, Markus W', 'Collado-Vides, Julio', 'Paulsen, Ian']","['escherichia coli genetics metabolism', ' escherichia coli k12 genetics', 'databases, genetic', 'software', 'computational biology', ' escherichia coli proteins metabolism', 'bioinformatics', 'database']",The EcoCyc Database (2023).,"EcoCyc is a bioinformatics database available online at EcoCyc.org that describes the genome and the biochemical machinery of Escherichia coli K-12 MG1655. The long-term goal of the project is to describe the complete molecular catalog of the E. coli cell, as well as the functions of each of its molecular parts, to facilitate a system-level understanding of E. coli. EcoCyc is an electronic reference source for E. coli biologists and for biologists who work with related microorganisms. The database includes information pages on each E. coli gene product, metabolite, reaction, operon, and metabolic pathway. The database also includes information on the regulation of gene expression, E. coli gene essentiality, and nutrient conditions that do or do not support the growth of E. coli. The website and downloadable software contain tools for the analysis of high-throughput data sets. In addition, a steady-state metabolic flux model is generated from each new version of EcoCyc and can be executed online. The model can predict metabolic flux rates, nutrient uptake rates, and growth rates for different gene knockouts and nutrient conditions. Data generated from a whole-cell model that is parameterized from the latest data on EcoCyc are also available. This review outlines the data content of EcoCyc and of the procedures by which this content is generated."
2023 Apr,The Journal of biological chemistry,J Biol Chem. 2023 Apr;299(4):104599. doi: 10.1016/j.jbc.2023.104599. Epub 2023 ,"['Jeknić, Stevan', 'Kudo, Takamasa', 'Song, Joanna J', 'Covert, Markus W']","['animals', 'mice', 'genes, reporter genetics', 'green fluorescent proteins genetics metabolism', ' hypoxia-inducible factor 1, alpha subunit genetics metabolism', 'hypoxia-inducible factor-proline dioxygenases antagonists & inhibitors', 'interferon-gamma pharmacology', 'mitochondria metabolism', 'models, biological', 'prolyl hydroxylases metabolism', 'raw 264.7 cells', 'single-cell analysis methods', ' transcriptional activation drug effects', 'fluorescence', 'hypoxia-inducible factor (hif)', 'mathematical modeling', 'microscopy', 'systems biology']",An optimized reporter of the transcription factor hypoxia-inducible factor 1α reveals complex HIF-1α activation dynamics in single cells.,"Immune cells adopt a variety of metabolic states to support their many biological functions, which include fighting pathogens, removing tissue debris, and tissue remodeling. One of the key mediators of these metabolic changes is the transcription factor hypoxia-inducible factor 1α (HIF-1α). Single-cell dynamics have been shown to be an important determinant of cell behavior; however, despite the importance of HIF-1α, little is known about its single-cell dynamics or their effect on metabolism. To address this knowledge gap, here we optimized a HIF-1α fluorescent reporter and applied it to study single-cell dynamics. First, we showed that single cells are likely able to differentiate multiple levels of prolyl hydroxylase inhibition, a marker of metabolic change, via HIF-1α activity. We then applied a physiological stimulus known to trigger metabolic change, interferon-γ, and observed heterogeneous, oscillatory HIF-1α responses in single cells. Finally, we input these dynamics into a mathematical model of HIF-1α-regulated metabolism and discovered a profound difference between cells exhibiting high versus low HIF-1α activation. Specifically, we found cells with high HIF-1α activation are able to meaningfully reduce flux through the tricarboxylic acid cycle and show a notable increase in the NAD(+)/NADH ratio compared with cells displaying low HIF-1α activation. Altogether, this work demonstrates an optimized reporter for studying HIF-1α in single cells and reveals previously unknown principles of HIF-1α activation."
2022 Aug 19,NPJ systems biology and applications,NPJ Syst Biol Appl. 2022 Aug 19;8(1):30. doi: 10.1038/s41540-022-00242-9.,"['Ahn-Horst, Travis A', 'Mille, Luis Santiago', 'Sun, Gwanggyu', 'Morrison, Jerry H', 'Covert, Markus W']","['amino acids metabolism', ' escherichia coli genetics metabolism', ' guanosine tetraphosphate metabolism', 'rna, messenger']",An expanded whole-cell model of E. coli links cellular physiology with mechanisms of growth rate control.,"Growth and environmental responses are essential for living organisms to survive and adapt to constantly changing environments. In order to simulate new conditions and capture dynamic responses to environmental shifts in a developing whole-cell model of E. coli, we incorporated additional regulation, including dynamics of the global regulator guanosine tetraphosphate (ppGpp), along with dynamics of amino acid biosynthesis and translation. With the model, we show that under perturbed ppGpp conditions, small molecule feedback inhibition pathways, in addition to regulation of expression, play a role in ppGpp regulation of growth. We also found that simulations with dysregulated amino acid synthesis pathways provide average amino acid concentration predictions that are comparable to experimental results but on the single-cell level, concentrations unexpectedly show regular fluctuations. Additionally, during both an upshift and downshift in nutrient availability, the simulated cell responds similarly with a transient increase in the mRNA:rRNA ratio. This additional simulation functionality should support a variety of new applications and expansions of the E. coli Whole-Cell Modeling Project."
