time,journal,doi_info,authors,key words,title,abstract
2024,PloS one,PLoS One. 2024 May 2;19(5):e0299602. doi: 10.1371/journal.pone.0299602. ,"['Meyer, Daniel', 'Kort, Jonathan', 'Chen, Ching Hung', 'Zhao, Huan', 'Yi, Xiaoling', 'Lai, Shin-Yu', 'Lu, Farn', 'Yang, Wen Jui', 'Hsieh, I-Chiao', 'Chiang, Chung-Li', 'Chen, Wei-Ming', 'Huang, Jack Yu Jen', 'Camarillo, David', 'Behr, Barry']","['humans', ' blastocyst physiology cytology', 'female', ' oocytes physiology cytology', 'adult', 'biomechanical phenomena', ' fertilization in vitro methods', ' embryonic development physiology', 'prospective studies']",Development and evaluation of a usable blastocyst predictive model using the biomechanical properties of human oocytes.,"PURPOSE: The purposes of this study were to determine whether biomechanical properties of mature oocytes could predict usable blastocyst formation better than morphological information or maternal factors, and to demonstrate the safety of the aspiration measurement procedure used to determine the biomechanical properties of oocytes. METHODS: A prospective split cohort study was conducted with patients from two IVF clinics who underwent in vitro fertilization. Each patient's oocytes were randomly divided into a measurement group and a control group. The aspiration depth into a micropipette was measured, and the biomechanical properties were derived. Oocyte fertilization, day 3 morphology, and blastocyst development were observed and compared between measured and unmeasured cohorts. A predictive classifier was trained to predict usable blastocyst formation and compared to the predictions of four experienced embryologists. RESULTS: 68 patients and their corresponding 1252 oocytes were included in the study. In the safety analyses, there was no significant difference between the cohorts for fertilization, while the day 3 and 5 embryo development were not negatively affected. Four embryologists predicted usable blastocyst development based on oocyte morphology with an average accuracy of 44% while the predictive classifier achieved an accuracy of 71%. Retaining the variables necessary for normal fertilization, only data from successfully fertilized oocytes were used, resulting in a classifier an accuracy of 81%. CONCLUSIONS: To date, there is no standard guideline or technique to aid in the selection of oocytes that have a higher likelihood of developing into usable blastocysts, which are chosen for transfer or vitrification. This study provides a comprehensive workflow of extracting biomechanical properties and building a predictive classifier using these properties to predict mature oocytes' developmental potential. The classifier has greater accuracy in predicting the formation of usable blastocysts than the predictions provided by morphological information or maternal factors. The measurement procedure did not negatively affect embryo culture outcomes. While further analysis is necessary, this study shows the potential of using biomechanical properties of oocytes to predict embryo developmental outcomes."
2023,Biomedical engineering education,Biomed Eng Educ. 2023;3(2):319-329. doi: 10.1007/s43683-023-00109-3. Epub 2023 ,"['Denend, Lyn', 'Spielman, Susie', 'Venook, Ross', 'Pamnani, Ravinder D', 'Camarillo, David', 'Wall, James', 'Towles, Joseph']","['biodesign innovation process', 'block-plan course', 'clinical immersion', 'constructivist learning theory', 'curriculum development', 'experiential learning theory', 'needs finding', 'undergraduate engineering education']","Using an Accelerated Undergraduate Needs Finding Course to Build Skills, Inspire Confidence, and Promote Interest in Health Technology Innovation.","Many undergraduate educational experiences in biomedical design lack clinical immersion-based needs finding training for students. Convinced of the merits of this type of training for undergraduates, but unable to offer a quarter-long course due to faculty and administrative constraints, we developed an accelerated block-plan course, during which students were dedicated solely to our class for 3 weeks. The course focused on the earliest stages of the health technology innovation process-conducting effective clinical observations and performing comprehensive need research and screening. We grounded the course in experiential learning theory (with hands-on, collaborative, and immersive experiences) and constructivist learning theory (where students integrated prior knowledge with new material on need-driven innovation). This paper describes the design of this intensive block-plan course and the teaching methods intended to support the achievement of five learning objectives. We used pre- and post-course surveys to gather self-reported data about the effect of the course on student learning. Despite the accelerated format, we saw statistically significant gains for all but one sub-measure across the learning objectives. Our experience supports key benefits of the block-plan model, and the results indicate that specific course design choices were effective in achieving positive learning outcomes. These design decisions include (1) opportunities for students to practice observations before entering the clinical setting; (2) a framework for the curriculum that reinforced important concepts iteratively throughout the program; (3) balanced coverage of preparation, clinical immersion, and need research; (4) extensive faculty and peer coaching; and (5) providing hands-on prototyping opportunities while staying focused on need characterization rather than solution development. Based on our experience, we expect that this model is replicable across institutions with limited bandwidth to support clinical immersion opportunities."
2023 Aug 29,Neurology,Neurology. 2023 Aug 29;101(9):e953-e965. doi: 10.1212/WNL.0000000000207543. Epub ,"['Goubran, Maged', 'Mills, Brian David', 'Georgiadis, Marios', 'Karimpoor, Mahta', 'Mouchawar, Nicole', 'Sami, Sohrab', 'Dennis, Emily Larson', 'Akers, Carolyn', 'Mitchell, Lex', 'Boldt, Brian', 'Douglas, David', 'DiGiacomo, Phillip Scott', 'Rosenberg, Jarrett', 'Grant, Gerald', 'Wintermark, Max', 'Camarillo, David Benjamin', 'Zeineh, Michael']","['humans', ' football', ' volleyball', 'cross-sectional studies', 'longitudinal studies', 'prospective studies', 'universities', ' brain concussion diagnostic imaging']",Microstructural Alterations in Tract Development in College Football and Volleyball Players: A Longitudinal Diffusion MRI Study.,"BACKGROUND AND OBJECTIVES: Repeated impacts in high-contact sports such as American football can affect the brain's microstructure, which can be studied using diffusion MRI. Most imaging studies are cross-sectional, do not include low-contact players as controls, or lack advanced tract-specific microstructural metrics. We aimed to investigate longitudinal changes in high-contact collegiate athletes compared with low-contact controls using advanced diffusion MRI and automated fiber quantification. METHODS: We examined brain microstructure in high-contact (football) and low-contact (volleyball) collegiate athletes with up to 4 years of follow-up. Inclusion criteria included university and team enrollment. Exclusion criteria included history of neurosurgery, severe brain injury, and major neurologic or substance abuse disorder. We investigated diffusion metrics along the length of tracts using nested linear mixed-effects models to ascertain the acute and chronic effects of subconcussive and concussive impacts, and associations between diffusion changes with clinical, behavioral, and sports-related measures. RESULTS: Forty-nine football and 24 volleyball players (271 total scans) were included. Football players had significantly divergent trajectories in multiple microstructural metrics and tracts. Longitudinal increases in fractional anisotropy and axonal water fraction, and decreases in radial/mean diffusivity and orientation dispersion index, were present in volleyball but absent in football players (all findings |T-statistic|> 3.5, p value <0.0001). This pattern was present in the callosum forceps minor, superior longitudinal fasciculus, thalamic radiation, and cingulum hippocampus. Longitudinal differences were more prominent and observed in more tracts in concussed football players (n = 24, |T|> 3.6, p < 0.0001). An analysis of immediate postconcussion scans (n = 12) demonstrated a transient localized increase in axial diffusivity and mean/radial kurtosis in the uncinate and cingulum hippocampus (|T| > 3.7, p < 0.0001). Finally, within football players, those with high position-based impact risk demonstrated increased intracellular volume fraction longitudinally (T = 3.6, p < 0.0001). DISCUSSION: The observed longitudinal changes seen in football, and especially concussed athletes, could reveal diminished myelination, altered axonal calibers, or depressed pruning processes leading to a static, nondecreasing axonal dispersion. This prospective longitudinal study demonstrates divergent tract-specific trajectories of brain microstructure, possibly reflecting a concussive and repeated subconcussive impact-related alteration of white matter development in football athletes."
2023,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2023 Jun 9;11:1160387. doi: 10.3389/fbioe.2023.1160387. ,"['Cecchi, Nicholas J', 'Vahid Alizadeh, Hossein', 'Liu, Yuzhe', 'Camarillo, David B']","['brain injury', 'brain strain', 'concussion', 'finite element modeling', 'helmet', 'hydraulic shock absorber']",Finite element evaluation of an American football helmet featuring liquid shock absorbers for protecting against concussive and subconcussive head impacts.,"Introduction: Concern has grown over the potential long-term effects of repeated head impacts and concussions in American football. Recent advances in impact engineering have yielded the development of soft, collapsible, liquid shock absorbers, which have demonstrated the ability to dramatically attenuate impact forces relative to existing helmet shock absorbers. Methods: To further explore how liquid shock absorbers can improve the efficacy of an American football helmet, we developed and optimized a finite element (FE) helmet model including 21 liquid shock absorbers spread out throughout the helmet. Using FE models of an anthropomorphic test headform and linear impactor, a previously published impact test protocol representative of concussive National Football League impacts (six impact locations, three velocities) was performed on the liquid FE helmet model and four existing FE helmet models. We also evaluated the helmets at three lower impact velocities representative of subconcussive football impacts. Head kinematics were recorded for each impact and used to compute the Head Acceleration Response Metric (HARM), a metric factoring in both linear and angular head kinematics and used to evaluate helmet performance. The head kinematics were also input to a FE model of the head and brain to calculate the resulting brain strain from each impact. Results: The liquid helmet model yielded the lowest value of HARM at 33 of the 36 impact conditions, offering an average 33.0% (range: -37.5% to 56.0%) and 32.0% (range: -2.2% to 50.5%) reduction over the existing helmet models at each impact condition in the subconcussive and concussive tests, respectively. The liquid helmet had a Helmet Performance Score (calculated using a summation of HARM values weighted based on injury incidence data) of 0.71, compared to scores ranging from 1.07 - 1.21 from the other four FE helmet models. Resulting brain strains were also lower in the liquid helmet. Discussion: The results of this study demonstrate the promising ability of liquid shock absorbers to improve helmet safety performance and encourage the development of physical prototypes of helmets featuring this technology. The implications of the observed reductions on brain injury risk are discussed."
2023 Jun 8,ArXiv,ArXiv [Preprint]. 2023 Jun 8:arXiv:2306.05255v1.,"['Zhan, Xianghao', 'Sun, Jiawei', 'Liu, Yuzhe', 'Cecchi, Nicholas J', 'Le Flao, Enora', 'Gevaert, Olivier', 'Zeineh, Michael M', 'Camarillo, David B']","['traumatic brain injury', 'domain adaptation', 'domain regularized component analysis', 'kinematics sensor informatics', 'strain and strain rate']",Toward more accurate and generalizable brain deformation estimators for traumatic brain injury detection with unsupervised domain adaptation.,"Machine learning head models (MLHMs) are developed to estimate brain deformation for early detection of traumatic brain injury (TBI). However, the overfitting to simulated impacts and the lack of generalizability caused by distributional shift of different head impact datasets hinders the broad clinical applications of current MLHMs. We propose brain deformation estimators that integrates unsupervised domain adaptation with a deep neural network to predict whole-brain maximum principal strain (MPS) and MPS rate (MPSR). With 12,780 simulated head impacts, we performed unsupervised domain adaptation on on-field head impacts from 302 college football (CF) impacts and 457 mixed martial arts (MMA) impacts using domain regularized component analysis (DRCA) and cycle-GAN-based methods. The new model improved the MPS/MPSR estimation accuracy, with the DRCA method significantly outperforming other domain adaptation methods in prediction accuracy (p < 0.001): MPS RMSE: 0.027 (CF) and 0.037 (MMA); MPSR RMSE: 7.159 (CF) and 13.022 (MMA). On another two hold-out testsets with 195 college football impacts and 260 boxing impacts, the DRCA model significantly outperformed the baseline model without domain adaptation in MPS and MPSR estimation accuracy (p < 0.001). The DRCA domain adaptation reduces the MPS/MPSR estimation error to be well below TBI thresholds, enabling accurate brain deformation estimation to detect TBI in future clinical applications."
2023 Sep,Annals of neurology,Ann Neurol. 2023 Sep;94(3):457-469. doi: 10.1002/ana.26718. Epub 2023 Jun 24.,"['Karimpoor, Mahta', 'Georgiadis, Marios', 'Zhao, Moss Y', 'Goubran, Maged', 'Moein Taghavi, Hossein', 'Mills, Brian D', 'Tran, Dean', 'Mouchawar, Nicole', 'Sami, Sohrab', 'Wintermark, Max', 'Grant, Gerald', 'Camarillo, David B', 'Moseley, Michael E', 'Zaharchuk, Greg', 'Zeineh, Michael M']","['humans', 'male', ' brain concussion diagnostic imaging', 'brain diagnostic imaging', ' football injuries', 'magnetic resonance imaging', 'cerebrovascular circulation physiology']",Longitudinal Alterations of Cerebral Blood Flow in High-Contact Sports.,"OBJECTIVE: Repetitive head trauma is common in high-contact sports. Cerebral blood flow (CBF) can measure changes in brain perfusion that could indicate injury. Longitudinal studies with a control group are necessary to account for interindividual and developmental effects. We investigated whether exposure to head impacts causes longitudinal CBF changes. METHODS: We prospectively studied 63 American football (high-contact cohort) and 34 volleyball (low-contact controls) male collegiate athletes, tracking CBF using 3D pseudocontinuous arterial spin labeling magnetic resonance imaging for up to 4 years. Regional relative CBF (rCBF, normalized to cerebellar CBF) was computed after co-registering to T1-weighted images. A linear mixed effects model assessed the relationship of rCBF to sport, time, and their interaction. Within football players, we modeled rCBF against position-based head impact risk and baseline Standardized Concussion Assessment Tool score. Additionally, we evaluated early (1-5 days) and delayed (3-6 months) post-concussion rCBF changes (in-study concussion). RESULTS: Supratentorial gray matter rCBF declined in football compared with volleyball (sport-time interaction p = 0.012), with a strong effect in the parietal lobe (p = 0.002). Football players with higher position-based impact-risk had lower occipital rCBF over time (interaction p = 0.005), whereas players with lower baseline Standardized Concussion Assessment Tool score (worse performance) had relatively decreased rCBF in the cingulate-insula over time (interaction effect p = 0.007). Both cohorts showed a left-right rCBF asymmetry that decreased over time. Football players with an in-study concussion showed an early increase in occipital lobe rCBF (p = 0.0166). INTERPRETATION: These results suggest head impacts may result in an early increase in rCBF, but cumulatively a long-term decrease in rCBF. ANN NEUROL 2023;94:457-469."
2023 Sep,Journal of sport and health science,J Sport Health Sci. 2023 Sep;12(5):619-629. doi: 10.1016/j.jshs.2023.03.003. Epub ,"['Zhan, Xianghao', 'Li, Yiheng', 'Liu, Yuzhe', 'Cecchi, Nicholas J', 'Raymond, Samuel J', 'Zhou, Zhou', 'Vahid Alizadeh, Hossein', 'Ruan, Jesse', 'Barbat, Saeed', 'Tiernan, Stephen', 'Gevaert, Olivier', 'Zeineh, Michael M', 'Grant, Gerald A', 'Camarillo, David B']","['humans', 'biomechanical phenomena', 'head', 'mouth protectors', ' machine learning', ' brain injuries, traumatic', 'classification', 'contact sports', 'head impacts', 'impact kinematics', 'traumatic brain injury']",Machine-learning-based head impact subtyping based on the spectral densities of the measurable head kinematics.,"BACKGROUND: Traumatic brain injury can be caused by head impacts, but many brain injury risk estimation models are not equally accurate across the variety of impacts that patients may undergo, and the characteristics of different types of impacts are not well studied. We investigated the spectral characteristics of different head impact types with kinematics classification. METHODS: Data were analyzed from 3262 head impacts from lab reconstruction, American football, mixed martial arts, and publicly available car crash data. A random forest classifier with spectral densities of linear acceleration and angular velocity was built to classify head impact types (e.g., football, car crash, mixed martial arts). To test the classifier robustness, another 271 lab-reconstructed impacts were obtained from 5 other instrumented mouthguards. Finally, with the classifier, type-specific, nearest-neighbor regression models were built for brain strain. RESULTS: The classifier reached a median accuracy of 96% over 1000 random partitions of training and test sets. The most important features in the classification included both low- and high-frequency features, both linear acceleration features and angular velocity features. Different head impact types had different distributions of spectral densities in low- and high-frequency ranges (e.g., the spectral densities of mixed martial arts impacts were higher in the high-frequency range than in the low-frequency range). The type-specific regression showed a generally higher R(2) value than baseline models without classification. CONCLUSION: The machine-learning-based classifier enables a better understanding of the impact kinematics spectral density in different sports, and it can be applied to evaluate the quality of impact-simulation systems and on-field data augmentation."
2023 Mar 14,Annals of biomedical engineering,Ann Biomed Eng. 2023 Mar 14:1-14. doi: 10.1007/s10439-023-03169-2.,"['Cecchi, Nicholas J', 'Callan, Ashlyn A', 'Watson, Landon P', 'Liu, Yuzhe', 'Zhan, Xianghao', 'Vegesna, Ramanand V', 'Pang, Collin', 'Le Flao, Enora', 'Grant, Gerald A', 'Zeineh, Michael M', 'Camarillo, David B']","['brain injury', 'concussion', 'head kinematics', 'headgear', 'instrumented mouthguard']",Padded Helmet Shell Covers in American Football: A Comprehensive Laboratory Evaluation with Preliminary On-Field Findings.,"Protective headgear effects measured in the laboratory may not always translate to the field. In this study, we evaluated the impact attenuation capabilities of a commercially available padded helmet shell cover in the laboratory and on the field. In the laboratory, we evaluated the padded helmet shell cover's efficacy in attenuating impact magnitude across six impact locations and three impact velocities when equipped to three different helmet models. In a preliminary on-field investigation, we used instrumented mouthguards to monitor head impact magnitude in collegiate linebackers during practice sessions while not wearing the padded helmet shell covers (i.e., bare helmets) for one season and whilst wearing the padded helmet shell covers for another season. The addition of the padded helmet shell cover was effective in attenuating the magnitude of angular head accelerations and two brain injury risk metrics (DAMAGE, HARM) across most laboratory impact conditions, but did not significantly attenuate linear head accelerations for all helmets. Overall, HARM values were reduced in laboratory impact tests by an average of 25% at 3.5 m/s (range: 9.7 to 39.6%), 18% at 5.5 m/s (range: - 5.5 to 40.5%), and 10% at 7.4 m/s (range: - 6.0 to 31.0%). However, on the field, no significant differences in any measure of head impact magnitude were observed between the bare helmet impacts and padded helmet impacts. Further laboratory tests were conducted to evaluate the ability of the padded helmet shell cover to maintain its performance after exposure to repeated, successive impacts and across a range of temperatures. This research provides a detailed assessment of padded helmet shell covers and supports the continuation of in vivo helmet research to validate laboratory testing results."
2023 Feb,Annals of biomedical engineering,Ann Biomed Eng. 2023 Feb;51(2):456. doi: 10.1007/s10439-022-03132-7.,"['Cecchi, Nicholas J', 'Domel, August G', 'Liu, Yuzhe', 'Rice, Eli', 'Lu, Rong', 'Zhan, Xianghao', 'Zhou, Zhou', 'Raymond, Samuel J', 'Sami, Sohrab', 'Singh, Heer', 'Rangel, India', 'Watson, Landon P', 'Kleiven, Svein', 'Zeineh, Michael', 'Camarillo, David B', 'Grant, Gerald']",[],Correction: Identifying Factors Associated with Head Impact Kinematics and Brain Strain in High School American Football via Instrumented Mouthguards.,
2022 Nov,Annals of biomedical engineering,Ann Biomed Eng. 2022 Nov;50(11):1596-1607. doi: 10.1007/s10439-022-03020-0. Epub ,"['Zhan, Xianghao', 'Li, Yiheng', 'Liu, Yuzhe', 'Cecchi, Nicholas J', 'Gevaert, Olivier', 'Zeineh, Michael M', 'Grant, Gerald A', 'Camarillo, David B']","['humans', 'biomechanical phenomena', ' brain injuries', 'acceleration', ' football', 'computer simulation', 'head', ' brain concussion', 'clustering', 'impact clusters', 'k-means', 'kinematics', 'traumatic brain injury']",Piecewise Multivariate Linearity Between Kinematic Features and Cumulative Strain Damage Measure (CSDM) Across Different Types of Head Impacts.,"In a previous study, we found that the relationship between brain strain and kinematic features cannot be described by a generalized linear model across different types of head impacts. In this study, we investigate if such a linear relationship exists when partitioning head impacts using a data-driven approach. We applied the K-means clustering method to partition 3161 impacts from various sources including simulation, college football, mixed martial arts, and car crashes. We found piecewise multivariate linearity between the cumulative strain damage (CSDM; assessed at the threshold of 0.15) and head kinematic features. Compared with the linear regression models without partition and the partition according to the types of head impacts, K-means-based data-driven partition showed significantly higher CSDM regression accuracy, which suggested the presence of piecewise multivariate linearity across types of head impacts. Additionally, we compared the piecewise linearity with the partitions based on individual features used in clustering. We found that the partition with maximum angular acceleration magnitude at 4706 rad/s(2) led to the highest piecewise linearity. This study may contribute to an improved method for the rapid prediction of CSDM in the future."
